subject_id,trial_type,trial_index,time_elapsed,block,rt,stimulus,planet,community,response,correct,key_press,learning_correct_response,parse,init_locations,final_locations,browser_interactions,num_comp,planet_map
14997,commdev-instructions,37,212194,NA,2074.9000000000233,"<p>You are almost ready to start the real game.</p><p> First, we are going to ask you some questions about how the game works.</p>",NA,NA,NA,NA,NA,NA,NA,NA,NA,7,6,"14,11,10,12,8,6,9,4,1,2,13,5,15,7,3"
14997,commdev-instructions,46,307817,NA,6147.900000000023,"<p> Nice work! It is now time to start the real game.<p></p>You will go on two missions to record wind directions of different planets.<p></p>Each one will take about 5 minutes. You will get to take a break between missions.<p><p> Remember, press <strong>F</strong> or <strong>J</strong> depending on the wind direction. Good luck!<br><img src=""img/categorize_planet_example.png""",NA,NA,NA,NA,NA,NA,NA,NA,NA,7,6,"14,11,10,12,8,6,9,4,1,2,13,5,15,7,3"
14997,commdev-image-keyboard-response,48,318853,learnblock1,null,img/planet7_right.png,7,Community 3,NA,FALSE,null,j,NA,NA,NA,7,6,"14,11,10,12,8,6,9,4,1,2,13,5,15,7,3"
14997,commdev-image-keyboard-response,49,320120,learnblock1,364.0999999999767,img/planet3_right.png,3,Community 3,NA,TRUE,j,j,NA,NA,NA,7,6,"14,11,10,12,8,6,9,4,1,2,13,5,15,7,3"
14997,commdev-image-keyboard-response,50,321378,learnblock1,752.2000000000698,img/planet5_right.png,5,Community 3,NA,TRUE,j,j,NA,NA,NA,7,6,"14,11,10,12,8,6,9,4,1,2,13,5,15,7,3"
14997,commdev-image-keyboard-response,51,322631,learnblock1,null,img/planet15_right.png,15,Community 3,NA,FALSE,null,j,NA,NA,NA,7,6,"14,11,10,12,8,6,9,4,1,2,13,5,15,7,3"
14997,commdev-image-keyboard-response,52,323891,learnblock1,48.59999999997672,img/planet5_right.png,5,Community 3,NA,TRUE,j,j,NA,NA,NA,7,6,"14,11,10,12,8,6,9,4,1,2,13,5,15,7,3"
14997,commdev-image-keyboard-response,53,325159,learnblock1,650.2999999999302,img/planet3_right.png,3,Community 3,NA,FALSE,f,j,NA,NA,NA,7,6,"14,11,10,12,8,6,9,4,1,2,13,5,15,7,3"
14997,commdev-image-keyboard-response,54,326420,learnblock1,692.9000000000233,img/planet13_right.png,13,Community 3,NA,TRUE,j,j,NA,NA,NA,7,6,"14,11,10,12,8,6,9,4,1,2,13,5,15,7,3"
14997,commdev-image-keyboard-response,55,327676,learnblock1,548.2999999999302,img/planet15_right.png,15,Community 3,NA,FALSE,f,j,NA,NA,NA,7,6,"14,11,10,12,8,6,9,4,1,2,13,5,15,7,3"
14997,commdev-image-keyboard-response,56,328928,learnblock1,946.7000000000698,img/planet3_right.png,3,Community 3,NA,TRUE,j,j,NA,NA,NA,7,6,"14,11,10,12,8,6,9,4,1,2,13,5,15,7,3"
14997,commdev-image-keyboard-response,57,330181,learnblock1,null,img/planet13_right.png,13,Community 3,NA,FALSE,null,j,NA,NA,NA,7,6,"14,11,10,12,8,6,9,4,1,2,13,5,15,7,3"
14997,commdev-image-keyboard-response,58,331442,learnblock1,135.40000000002328,img/planet15_right.png,15,Community 3,NA,TRUE,j,j,NA,NA,NA,7,6,"14,11,10,12,8,6,9,4,1,2,13,5,15,7,3"
14997,commdev-image-keyboard-response,59,332696,learnblock1,1175.1999999999534,img/planet7_right.png,7,Community 3,NA,TRUE,j,j,NA,NA,NA,7,6,"14,11,10,12,8,6,9,4,1,2,13,5,15,7,3"
14997,commdev-image-keyboard-response,60,333947,learnblock1,768.9000000000233,img/planet3_right.png,3,Community 3,NA,TRUE,j,j,NA,NA,NA,7,6,"14,11,10,12,8,6,9,4,1,2,13,5,15,7,3"
14997,commdev-image-keyboard-response,61,335199,learnblock1,671.4000000000233,img/planet13_left.png,13,Community 3,NA,FALSE,j,f,NA,NA,NA,7,6,"14,11,10,12,8,6,9,4,1,2,13,5,15,7,3"
14997,commdev-image-keyboard-response,62,336460,learnblock1,677.6000000000931,img/planet15_right.png,15,Community 3,NA,FALSE,f,j,NA,NA,NA,7,6,"14,11,10,12,8,6,9,4,1,2,13,5,15,7,3"
14997,commdev-image-keyboard-response,63,337712,learnblock1,1053.2999999999302,img/planet7_left.png,7,Community 3,NA,TRUE,f,f,NA,NA,NA,7,6,"14,11,10,12,8,6,9,4,1,2,13,5,15,7,3"
14997,commdev-image-keyboard-response,64,338964,learnblock1,933.7000000000698,img/planet5_left.png,5,Community 3,NA,TRUE,f,f,NA,NA,NA,7,6,"14,11,10,12,8,6,9,4,1,2,13,5,15,7,3"
14997,commdev-image-keyboard-response,65,340217,learnblock1,null,img/planet4_right.png,4,Community 2,NA,FALSE,null,j,NA,NA,NA,7,6,"14,11,10,12,8,6,9,4,1,2,13,5,15,7,3"
14997,commdev-image-keyboard-response,66,341469,learnblock1,454.5,img/planet1_left.png,1,Community 2,NA,FALSE,j,f,NA,NA,NA,7,6,"14,11,10,12,8,6,9,4,1,2,13,5,15,7,3"
14997,commdev-image-keyboard-response,67,342722,learnblock1,637.1999999999534,img/planet2_left.png,2,Community 2,NA,TRUE,f,f,NA,NA,NA,7,6,"14,11,10,12,8,6,9,4,1,2,13,5,15,7,3"
14997,commdev-image-keyboard-response,68,343974,learnblock1,949.8000000000466,img/planet6_left.png,6,Community 2,NA,TRUE,f,f,NA,NA,NA,7,6,"14,11,10,12,8,6,9,4,1,2,13,5,15,7,3"
14997,commdev-image-keyboard-response,69,345237,learnblock1,843.6999999999534,img/planet2_left.png,2,Community 2,NA,TRUE,f,f,NA,NA,NA,7,6,"14,11,10,12,8,6,9,4,1,2,13,5,15,7,3"
14997,commdev-image-keyboard-response,70,346490,learnblock1,889,img/planet4_left.png,4,Community 2,NA,FALSE,j,f,NA,NA,NA,7,6,"14,11,10,12,8,6,9,4,1,2,13,5,15,7,3"
14997,commdev-image-keyboard-response,71,347743,learnblock1,473.29999999993015,img/planet2_left.png,2,Community 2,NA,TRUE,f,f,NA,NA,NA,7,6,"14,11,10,12,8,6,9,4,1,2,13,5,15,7,3"
14997,commdev-image-keyboard-response,72,348994,learnblock1,756.3999999999069,img/planet4_right.png,4,Community 2,NA,TRUE,j,j,NA,NA,NA,7,6,"14,11,10,12,8,6,9,4,1,2,13,5,15,7,3"
14997,commdev-image-keyboard-response,73,350246,learnblock1,989,img/planet1_right.png,1,Community 2,NA,TRUE,j,j,NA,NA,NA,7,6,"14,11,10,12,8,6,9,4,1,2,13,5,15,7,3"
14997,commdev-image-keyboard-response,74,351498,learnblock1,1012,img/planet6_left.png,6,Community 2,NA,FALSE,j,f,NA,NA,NA,7,6,"14,11,10,12,8,6,9,4,1,2,13,5,15,7,3"
14997,commdev-image-keyboard-response,75,352751,learnblock1,185.59999999997672,img/planet12_left.png,12,Community 1,NA,TRUE,f,f,NA,NA,NA,7,6,"14,11,10,12,8,6,9,4,1,2,13,5,15,7,3"
14997,commdev-image-keyboard-response,76,354003,learnblock1,632.9000000000233,img/planet6_left.png,6,Community 2,NA,FALSE,j,f,NA,NA,NA,7,6,"14,11,10,12,8,6,9,4,1,2,13,5,15,7,3"
14997,commdev-image-keyboard-response,77,355255,learnblock1,null,img/planet1_left.png,1,Community 2,NA,FALSE,null,f,NA,NA,NA,7,6,"14,11,10,12,8,6,9,4,1,2,13,5,15,7,3"
14997,commdev-image-keyboard-response,78,356507,learnblock1,101.90000000002328,img/planet2_left.png,2,Community 2,NA,TRUE,f,f,NA,NA,NA,7,6,"14,11,10,12,8,6,9,4,1,2,13,5,15,7,3"
14997,commdev-image-keyboard-response,79,357760,learnblock1,136.30000000004657,img/planet1_right.png,1,Community 2,NA,FALSE,f,j,NA,NA,NA,7,6,"14,11,10,12,8,6,9,4,1,2,13,5,15,7,3"
14997,commdev-image-keyboard-response,80,359012,learnblock1,876.1999999999534,img/planet6_left.png,6,Community 2,NA,TRUE,f,f,NA,NA,NA,7,6,"14,11,10,12,8,6,9,4,1,2,13,5,15,7,3"
14997,commdev-image-keyboard-response,81,360265,learnblock1,587,img/planet9_right.png,9,Community 2,NA,TRUE,j,j,NA,NA,NA,7,6,"14,11,10,12,8,6,9,4,1,2,13,5,15,7,3"
14997,commdev-image-keyboard-response,82,361517,learnblock1,1014.2999999999302,img/planet6_left.png,6,Community 2,NA,TRUE,f,f,NA,NA,NA,7,6,"14,11,10,12,8,6,9,4,1,2,13,5,15,7,3"
14997,commdev-image-keyboard-response,83,362771,learnblock1,767.5999999999767,img/planet2_right.png,2,Community 2,NA,TRUE,j,j,NA,NA,NA,7,6,"14,11,10,12,8,6,9,4,1,2,13,5,15,7,3"
14997,commdev-image-keyboard-response,84,364022,learnblock1,null,img/planet9_left.png,9,Community 2,NA,FALSE,null,f,NA,NA,NA,7,6,"14,11,10,12,8,6,9,4,1,2,13,5,15,7,3"
14997,commdev-image-keyboard-response,85,365276,learnblock1,116,img/planet1_right.png,1,Community 2,NA,FALSE,f,j,NA,NA,NA,7,6,"14,11,10,12,8,6,9,4,1,2,13,5,15,7,3"
14997,commdev-image-keyboard-response,86,366528,learnblock1,1132.2999999999302,img/planet9_right.png,9,Community 2,NA,TRUE,j,j,NA,NA,NA,7,6,"14,11,10,12,8,6,9,4,1,2,13,5,15,7,3"
14997,commdev-image-keyboard-response,87,367781,learnblock1,852,img/planet2_right.png,2,Community 2,NA,TRUE,j,j,NA,NA,NA,7,6,"14,11,10,12,8,6,9,4,1,2,13,5,15,7,3"
14997,commdev-image-keyboard-response,88,369032,learnblock1,895.5999999999767,img/planet1_right.png,1,Community 2,NA,TRUE,j,j,NA,NA,NA,7,6,"14,11,10,12,8,6,9,4,1,2,13,5,15,7,3"
14997,commdev-image-keyboard-response,89,370286,learnblock1,654.8000000000466,img/planet2_left.png,2,Community 2,NA,FALSE,j,f,NA,NA,NA,7,6,"14,11,10,12,8,6,9,4,1,2,13,5,15,7,3"
14997,commdev-image-keyboard-response,90,371538,learnblock1,1225.5,img/planet1_left.png,1,Community 2,NA,FALSE,j,f,NA,NA,NA,7,6,"14,11,10,12,8,6,9,4,1,2,13,5,15,7,3"
14997,commdev-image-keyboard-response,91,372789,learnblock1,340.5,img/planet9_left.png,9,Community 2,NA,TRUE,f,f,NA,NA,NA,7,6,"14,11,10,12,8,6,9,4,1,2,13,5,15,7,3"
14997,commdev-image-keyboard-response,92,374042,learnblock1,null,img/planet2_left.png,2,Community 2,NA,FALSE,null,f,NA,NA,NA,7,6,"14,11,10,12,8,6,9,4,1,2,13,5,15,7,3"
14997,commdev-image-keyboard-response,93,375294,learnblock1,626.6999999999534,img/planet9_right.png,9,Community 2,NA,TRUE,j,j,NA,NA,NA,7,6,"14,11,10,12,8,6,9,4,1,2,13,5,15,7,3"
14997,commdev-image-keyboard-response,94,376546,learnblock1,705.7999999999302,img/planet6_left.png,6,Community 2,NA,FALSE,j,f,NA,NA,NA,7,6,"14,11,10,12,8,6,9,4,1,2,13,5,15,7,3"
14997,commdev-image-keyboard-response,95,377797,learnblock1,null,img/planet12_left.png,12,Community 1,NA,FALSE,null,f,NA,NA,NA,7,6,"14,11,10,12,8,6,9,4,1,2,13,5,15,7,3"
14997,commdev-image-keyboard-response,96,379049,learnblock1,104.39999999990687,img/planet6_left.png,6,Community 2,NA,TRUE,f,f,NA,NA,NA,7,6,"14,11,10,12,8,6,9,4,1,2,13,5,15,7,3"
14997,commdev-image-keyboard-response,97,380302,learnblock1,832,img/planet9_right.png,9,Community 2,NA,TRUE,j,j,NA,NA,NA,7,6,"14,11,10,12,8,6,9,4,1,2,13,5,15,7,3"
14997,commdev-image-keyboard-response,98,381554,learnblock1,856.0999999999767,img/planet4_left.png,4,Community 2,NA,FALSE,j,f,NA,NA,NA,7,6,"14,11,10,12,8,6,9,4,1,2,13,5,15,7,3"
14997,commdev-image-keyboard-response,99,382807,learnblock1,null,img/planet5_left.png,5,Community 3,NA,FALSE,null,f,NA,NA,NA,7,6,"14,11,10,12,8,6,9,4,1,2,13,5,15,7,3"
14997,commdev-image-keyboard-response,100,384059,learnblock1,44.300000000046566,img/planet4_left.png,4,Community 2,NA,TRUE,f,f,NA,NA,NA,7,6,"14,11,10,12,8,6,9,4,1,2,13,5,15,7,3"
14997,commdev-image-keyboard-response,101,385311,learnblock1,933.5999999999767,img/planet2_right.png,2,Community 2,NA,TRUE,j,j,NA,NA,NA,7,6,"14,11,10,12,8,6,9,4,1,2,13,5,15,7,3"
14997,commdev-image-keyboard-response,102,386564,learnblock1,666.5,img/planet9_right.png,9,Community 2,NA,TRUE,j,j,NA,NA,NA,7,6,"14,11,10,12,8,6,9,4,1,2,13,5,15,7,3"
14997,commdev-image-keyboard-response,103,387816,learnblock1,762.6999999999534,img/planet1_left.png,1,Community 2,NA,FALSE,j,f,NA,NA,NA,7,6,"14,11,10,12,8,6,9,4,1,2,13,5,15,7,3"
14997,commdev-image-keyboard-response,104,389068,learnblock1,null,img/planet9_left.png,9,Community 2,NA,FALSE,null,f,NA,NA,NA,7,6,"14,11,10,12,8,6,9,4,1,2,13,5,15,7,3"
14997,commdev-image-keyboard-response,105,390320,learnblock1,107.59999999997672,img/planet6_right.png,6,Community 2,NA,FALSE,f,j,NA,NA,NA,7,6,"14,11,10,12,8,6,9,4,1,2,13,5,15,7,3"
14997,commdev-image-keyboard-response,106,391573,learnblock1,1.8999999999068677,img/planet2_left.png,2,Community 2,NA,FALSE,j,f,NA,NA,NA,7,6,"14,11,10,12,8,6,9,4,1,2,13,5,15,7,3"
14997,commdev-image-keyboard-response,107,392825,learnblock1,896,img/planet6_right.png,6,Community 2,NA,FALSE,f,j,NA,NA,NA,7,6,"14,11,10,12,8,6,9,4,1,2,13,5,15,7,3"
14997,commdev-image-keyboard-response,108,394077,learnblock1,null,img/planet2_right.png,2,Community 2,NA,FALSE,null,j,NA,NA,NA,7,6,"14,11,10,12,8,6,9,4,1,2,13,5,15,7,3"
14997,commdev-image-keyboard-response,109,395329,learnblock1,43.59999999997672,img/planet6_right.png,6,Community 2,NA,TRUE,j,j,NA,NA,NA,7,6,"14,11,10,12,8,6,9,4,1,2,13,5,15,7,3"
14997,commdev-image-keyboard-response,110,396580,learnblock1,null,img/planet9_left.png,9,Community 2,NA,FALSE,null,f,NA,NA,NA,7,6,"14,11,10,12,8,6,9,4,1,2,13,5,15,7,3"
14997,commdev-image-keyboard-response,111,397833,learnblock1,348.80000000004657,img/planet6_left.png,6,Community 2,NA,TRUE,f,f,NA,NA,NA,7,6,"14,11,10,12,8,6,9,4,1,2,13,5,15,7,3"
14997,commdev-image-keyboard-response,112,399086,learnblock1,874.3000000000466,img/planet9_right.png,9,Community 2,NA,TRUE,j,j,NA,NA,NA,7,6,"14,11,10,12,8,6,9,4,1,2,13,5,15,7,3"
14997,commdev-image-keyboard-response,113,400338,learnblock1,1027.3000000000466,img/planet4_right.png,4,Community 2,NA,TRUE,j,j,NA,NA,NA,7,6,"14,11,10,12,8,6,9,4,1,2,13,5,15,7,3"
14997,commdev-image-keyboard-response,114,401590,learnblock1,790,img/planet5_right.png,5,Community 3,NA,TRUE,j,j,NA,NA,NA,7,6,"14,11,10,12,8,6,9,4,1,2,13,5,15,7,3"
14997,commdev-image-keyboard-response,115,402843,learnblock1,734,img/planet3_right.png,3,Community 3,NA,FALSE,f,j,NA,NA,NA,7,6,"14,11,10,12,8,6,9,4,1,2,13,5,15,7,3"
14997,commdev-image-keyboard-response,116,404094,learnblock1,1042.9000000000233,img/planet13_left.png,13,Community 3,NA,FALSE,j,f,NA,NA,NA,7,6,"14,11,10,12,8,6,9,4,1,2,13,5,15,7,3"
14997,commdev-image-keyboard-response,117,405346,learnblock1,1175.6000000000931,img/planet8_right.png,8,Community 1,NA,TRUE,j,j,NA,NA,NA,7,6,"14,11,10,12,8,6,9,4,1,2,13,5,15,7,3"
14997,commdev-image-keyboard-response,118,406599,learnblock1,null,img/planet14_left.png,14,Community 1,NA,FALSE,null,f,NA,NA,NA,7,6,"14,11,10,12,8,6,9,4,1,2,13,5,15,7,3"
14997,commdev-image-keyboard-response,119,407850,learnblock1,252.09999999997672,img/planet12_right.png,12,Community 1,NA,FALSE,f,j,NA,NA,NA,7,6,"14,11,10,12,8,6,9,4,1,2,13,5,15,7,3"
14997,commdev-image-keyboard-response,120,409102,learnblock1,null,img/planet11_left.png,11,Community 1,NA,FALSE,null,f,NA,NA,NA,7,6,"14,11,10,12,8,6,9,4,1,2,13,5,15,7,3"
14997,commdev-image-keyboard-response,121,410354,learnblock1,1090.6999999999534,img/planet14_right.png,14,Community 1,NA,TRUE,j,j,NA,NA,NA,7,6,"14,11,10,12,8,6,9,4,1,2,13,5,15,7,3"
14997,commdev-image-keyboard-response,122,411606,learnblock1,null,img/planet10_right.png,10,Community 1,NA,FALSE,null,j,NA,NA,NA,7,6,"14,11,10,12,8,6,9,4,1,2,13,5,15,7,3"
14997,commdev-image-keyboard-response,123,412858,learnblock1,407.0999999999767,img/planet14_right.png,14,Community 1,NA,TRUE,j,j,NA,NA,NA,7,6,"14,11,10,12,8,6,9,4,1,2,13,5,15,7,3"
14997,commdev-image-keyboard-response,124,414112,learnblock1,1026.9000000000233,img/planet12_left.png,12,Community 1,NA,FALSE,j,f,NA,NA,NA,7,6,"14,11,10,12,8,6,9,4,1,2,13,5,15,7,3"
14997,commdev-image-keyboard-response,125,415364,learnblock1,219.70000000006985,img/planet10_left.png,10,Community 1,NA,TRUE,f,f,NA,NA,NA,7,6,"14,11,10,12,8,6,9,4,1,2,13,5,15,7,3"
14997,commdev-image-keyboard-response,126,416616,learnblock1,1237.2000000000698,img/planet12_left.png,12,Community 1,NA,TRUE,f,f,NA,NA,NA,7,6,"14,11,10,12,8,6,9,4,1,2,13,5,15,7,3"
14997,commdev-image-keyboard-response,127,417867,learnblock1,892.8999999999069,img/planet14_right.png,14,Community 1,NA,TRUE,j,j,NA,NA,NA,7,6,"14,11,10,12,8,6,9,4,1,2,13,5,15,7,3"
14997,commdev-image-keyboard-response,128,419120,learnblock1,1102.0999999999767,img/planet12_left.png,12,Community 1,NA,TRUE,f,f,NA,NA,NA,7,6,"14,11,10,12,8,6,9,4,1,2,13,5,15,7,3"
14997,commdev-image-keyboard-response,129,420372,learnblock1,1061.6999999999534,img/planet14_left.png,14,Community 1,NA,FALSE,j,f,NA,NA,NA,7,6,"14,11,10,12,8,6,9,4,1,2,13,5,15,7,3"
14997,commdev-image-keyboard-response,130,421624,learnblock1,975.9000000000233,img/planet12_left.png,12,Community 1,NA,FALSE,j,f,NA,NA,NA,7,6,"14,11,10,12,8,6,9,4,1,2,13,5,15,7,3"
14997,commdev-image-keyboard-response,131,422882,learnblock1,825,img/planet10_left.png,10,Community 1,NA,FALSE,j,f,NA,NA,NA,7,6,"14,11,10,12,8,6,9,4,1,2,13,5,15,7,3"
14997,commdev-image-keyboard-response,132,424134,learnblock1,1113.5,img/planet11_right.png,11,Community 1,NA,TRUE,j,j,NA,NA,NA,7,6,"14,11,10,12,8,6,9,4,1,2,13,5,15,7,3"
14997,commdev-image-keyboard-response,133,425386,learnblock1,814.9000000000233,img/planet12_left.png,12,Community 1,NA,FALSE,j,f,NA,NA,NA,7,6,"14,11,10,12,8,6,9,4,1,2,13,5,15,7,3"
14997,commdev-image-keyboard-response,134,426638,learnblock1,794.5,img/planet11_left.png,11,Community 1,NA,FALSE,j,f,NA,NA,NA,7,6,"14,11,10,12,8,6,9,4,1,2,13,5,15,7,3"
14997,commdev-image-keyboard-response,135,427890,learnblock1,674.3000000000466,img/planet12_left.png,12,Community 1,NA,TRUE,f,f,NA,NA,NA,7,6,"14,11,10,12,8,6,9,4,1,2,13,5,15,7,3"
14997,commdev-image-keyboard-response,136,429142,learnblock1,724,img/planet10_left.png,10,Community 1,NA,FALSE,j,f,NA,NA,NA,7,6,"14,11,10,12,8,6,9,4,1,2,13,5,15,7,3"
14997,commdev-image-keyboard-response,137,430394,learnblock1,614.0999999999767,img/planet14_left.png,14,Community 1,NA,TRUE,f,f,NA,NA,NA,7,6,"14,11,10,12,8,6,9,4,1,2,13,5,15,7,3"
14997,commdev-image-keyboard-response,138,431647,learnblock1,98.5,img/planet11_right.png,11,Community 1,NA,TRUE,j,j,NA,NA,NA,7,6,"14,11,10,12,8,6,9,4,1,2,13,5,15,7,3"
14997,commdev-image-keyboard-response,139,432900,learnblock1,216,img/planet14_right.png,14,Community 1,NA,TRUE,j,j,NA,NA,NA,7,6,"14,11,10,12,8,6,9,4,1,2,13,5,15,7,3"
14997,commdev-image-keyboard-response,140,434151,learnblock1,null,img/planet11_left.png,11,Community 1,NA,FALSE,null,f,NA,NA,NA,7,6,"14,11,10,12,8,6,9,4,1,2,13,5,15,7,3"
14997,commdev-image-keyboard-response,141,435403,learnblock1,659.8000000000466,img/planet8_right.png,8,Community 1,NA,TRUE,j,j,NA,NA,NA,7,6,"14,11,10,12,8,6,9,4,1,2,13,5,15,7,3"
14997,commdev-image-keyboard-response,142,436655,learnblock1,null,img/planet14_left.png,14,Community 1,NA,FALSE,null,f,NA,NA,NA,7,6,"14,11,10,12,8,6,9,4,1,2,13,5,15,7,3"
14997,commdev-image-keyboard-response,143,437907,learnblock1,null,img/planet8_left.png,8,Community 1,NA,FALSE,null,f,NA,NA,NA,7,6,"14,11,10,12,8,6,9,4,1,2,13,5,15,7,3"
14997,commdev-image-keyboard-response,144,439159,learnblock1,null,img/planet10_left.png,10,Community 1,NA,FALSE,null,f,NA,NA,NA,7,6,"14,11,10,12,8,6,9,4,1,2,13,5,15,7,3"
14997,commdev-image-keyboard-response,145,440410,learnblock1,null,img/planet14_left.png,14,Community 1,NA,FALSE,null,f,NA,NA,NA,7,6,"14,11,10,12,8,6,9,4,1,2,13,5,15,7,3"
14997,commdev-image-keyboard-response,146,441663,learnblock1,312.5,img/planet8_right.png,8,Community 1,NA,FALSE,f,j,NA,NA,NA,7,6,"14,11,10,12,8,6,9,4,1,2,13,5,15,7,3"
14997,commdev-image-keyboard-response,147,442915,learnblock1,15,img/planet14_left.png,14,Community 1,NA,FALSE,j,f,NA,NA,NA,7,6,"14,11,10,12,8,6,9,4,1,2,13,5,15,7,3"
14997,commdev-image-keyboard-response,148,444168,learnblock1,355.0999999999767,img/planet10_left.png,10,Community 1,NA,FALSE,j,f,NA,NA,NA,7,6,"14,11,10,12,8,6,9,4,1,2,13,5,15,7,3"
14997,commdev-image-keyboard-response,149,445420,learnblock1,298.5,img/planet14_left.png,14,Community 1,NA,TRUE,f,f,NA,NA,NA,7,6,"14,11,10,12,8,6,9,4,1,2,13,5,15,7,3"
