subject_id,trial_type,trial_index,time_elapsed,block,rt,stimulus,planet,community,response,correct,key_press,learning_correct_response,parse,init_locations,final_locations,browser_interactions,num_comp,planet_map
14652,commdev-image-keyboard-response,200,528284,practice,278.69999998807907,img/practice1_left.png,NA,Number not found in mappings,NA,TRUE,f,f,NA,NA,NA,1,6,"4,8,3,14,7,13,9,15,1,10,12,5,11,2,6"
14652,commdev-image-keyboard-response,201,529536,practice,14.600000023841858,img/practice2_left.png,NA,Number not found in mappings,NA,FALSE,j,f,NA,NA,NA,1,6,"4,8,3,14,7,13,9,15,1,10,12,5,11,2,6"
14652,commdev-image-keyboard-response,202,530787,practice,427.10000002384186,img/practice1_right.png,NA,Number not found in mappings,NA,FALSE,f,j,NA,NA,NA,1,6,"4,8,3,14,7,13,9,15,1,10,12,5,11,2,6"
14652,commdev-image-keyboard-response,203,532040,practice,338.59999999403954,img/practice2_left.png,NA,Number not found in mappings,NA,FALSE,j,f,NA,NA,NA,1,6,"4,8,3,14,7,13,9,15,1,10,12,5,11,2,6"
14652,commdev-image-keyboard-response,204,533292,practice,328.2999999821186,img/practice3_left.png,NA,Number not found in mappings,NA,TRUE,f,f,NA,NA,NA,1,6,"4,8,3,14,7,13,9,15,1,10,12,5,11,2,6"
14652,commdev-image-keyboard-response,205,534545,practice,381.19999998807907,img/practice1_right.png,NA,Number not found in mappings,NA,TRUE,j,j,NA,NA,NA,1,6,"4,8,3,14,7,13,9,15,1,10,12,5,11,2,6"
14652,commdev-instructions,206,547063,NA,2963.7999999821186,"<p>Great job with the practice round.</p><p>During real missions, you won't know whether you pressed the right or wrong key for each planet.</p><p>But between missions, we will tell you how you did overall.</p>",NA,NA,NA,NA,NA,NA,NA,NA,NA,1,6,"4,8,3,14,7,13,9,15,1,10,12,5,11,2,6"
14652,commdev-instructions,207,557199,NA,1895.9000000059605,<p>Try your best! You will be paid a bonus based on how many correct responses you make!</p><p>Responses that are too slow will not count toward your bonus.</p>,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,6,"4,8,3,14,7,13,9,15,1,10,12,5,11,2,6"
14652,commdev-instructions,208,557988,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,6,"4,8,3,14,7,13,9,15,1,10,12,5,11,2,6"
14652,commdev-instructions,217,640842,NA,2925.9000000059605,"<p> Nice work! It is now time to start the real game.<p></p>You will go on two missions to record wind directions of different planets.<p></p>Each one will take about 5 minutes. You will get to take a break between missions.<p><p> Remember, press <strong>F</strong> or <strong>J</strong> depending on the wind direction. Good luck!<br><img src=""img/categorize_planet_example.png""",NA,NA,NA,NA,NA,NA,NA,NA,NA,1,6,"4,8,3,14,7,13,9,15,1,10,12,5,11,2,6"
14652,commdev-image-keyboard-response,219,646610,learnblock1,173.39999997615814,img/planet12_right.png,12,Community 3,NA,FALSE,f,j,NA,NA,NA,1,6,"4,8,3,14,7,13,9,15,1,10,12,5,11,2,6"
14652,commdev-image-keyboard-response,220,647863,learnblock1,567.7000000178814,img/planet7_right.png,7,Community 1,NA,FALSE,f,j,NA,NA,NA,1,6,"4,8,3,14,7,13,9,15,1,10,12,5,11,2,6"
14652,commdev-image-keyboard-response,221,649115,learnblock1,935.4000000059605,img/planet4_left.png,4,Community 1,NA,TRUE,f,f,NA,NA,NA,1,6,"4,8,3,14,7,13,9,15,1,10,12,5,11,2,6"
14652,commdev-image-keyboard-response,222,650368,learnblock1,326.90000000596046,img/planet8_left.png,8,Community 1,NA,FALSE,j,f,NA,NA,NA,1,6,"4,8,3,14,7,13,9,15,1,10,12,5,11,2,6"
14652,commdev-image-keyboard-response,223,651620,learnblock1,608.8999999761581,img/planet4_left.png,4,Community 1,NA,FALSE,j,f,NA,NA,NA,1,6,"4,8,3,14,7,13,9,15,1,10,12,5,11,2,6"
14652,commdev-image-keyboard-response,224,652872,learnblock1,955.2000000178814,img/planet3_right.png,3,Community 1,NA,TRUE,j,j,NA,NA,NA,1,6,"4,8,3,14,7,13,9,15,1,10,12,5,11,2,6"
14652,commdev-image-keyboard-response,225,654123,learnblock1,631.3000000119209,img/planet14_left.png,14,Community 1,NA,TRUE,f,f,NA,NA,NA,1,6,"4,8,3,14,7,13,9,15,1,10,12,5,11,2,6"
14652,commdev-image-keyboard-response,226,655375,learnblock1,452,img/planet8_left.png,8,Community 1,NA,FALSE,j,f,NA,NA,NA,1,6,"4,8,3,14,7,13,9,15,1,10,12,5,11,2,6"
14652,commdev-image-keyboard-response,227,656628,learnblock1,511.90000000596046,img/planet14_right.png,14,Community 1,NA,FALSE,f,j,NA,NA,NA,1,6,"4,8,3,14,7,13,9,15,1,10,12,5,11,2,6"
14652,commdev-image-keyboard-response,228,657879,learnblock1,361.59999999403954,img/planet4_right.png,4,Community 1,NA,TRUE,j,j,NA,NA,NA,1,6,"4,8,3,14,7,13,9,15,1,10,12,5,11,2,6"
14652,commdev-image-keyboard-response,229,659132,learnblock1,513,img/planet8_right.png,8,Community 1,NA,FALSE,f,j,NA,NA,NA,1,6,"4,8,3,14,7,13,9,15,1,10,12,5,11,2,6"
14652,commdev-image-keyboard-response,230,660383,learnblock1,350.7000000178814,img/planet14_left.png,14,Community 1,NA,FALSE,j,f,NA,NA,NA,1,6,"4,8,3,14,7,13,9,15,1,10,12,5,11,2,6"
14652,commdev-image-keyboard-response,231,661635,learnblock1,425.09999999403954,img/planet4_left.png,4,Community 1,NA,TRUE,f,f,NA,NA,NA,1,6,"4,8,3,14,7,13,9,15,1,10,12,5,11,2,6"
14652,commdev-image-keyboard-response,232,662886,learnblock1,355.59999999403954,img/planet7_right.png,7,Community 1,NA,TRUE,j,j,NA,NA,NA,1,6,"4,8,3,14,7,13,9,15,1,10,12,5,11,2,6"
14652,commdev-image-keyboard-response,233,664139,learnblock1,654.8000000119209,img/planet3_right.png,3,Community 1,NA,FALSE,f,j,NA,NA,NA,1,6,"4,8,3,14,7,13,9,15,1,10,12,5,11,2,6"
14652,commdev-image-keyboard-response,234,665391,learnblock1,445.2000000178814,img/planet14_right.png,14,Community 1,NA,TRUE,j,j,NA,NA,NA,1,6,"4,8,3,14,7,13,9,15,1,10,12,5,11,2,6"
14652,commdev-image-keyboard-response,235,666643,learnblock1,481.90000000596046,img/planet13_left.png,13,Community 2,NA,TRUE,f,f,NA,NA,NA,1,6,"4,8,3,14,7,13,9,15,1,10,12,5,11,2,6"
14652,commdev-image-keyboard-response,236,667896,learnblock1,408.09999999403954,img/planet14_left.png,14,Community 1,NA,FALSE,j,f,NA,NA,NA,1,6,"4,8,3,14,7,13,9,15,1,10,12,5,11,2,6"
14652,commdev-image-keyboard-response,237,669148,learnblock1,471.69999998807907,img/planet13_right.png,13,Community 2,NA,FALSE,f,j,NA,NA,NA,1,6,"4,8,3,14,7,13,9,15,1,10,12,5,11,2,6"
14652,commdev-image-keyboard-response,238,670401,learnblock1,191.2999999821186,img/planet14_left.png,14,Community 1,NA,FALSE,j,f,NA,NA,NA,1,6,"4,8,3,14,7,13,9,15,1,10,12,5,11,2,6"
14652,commdev-image-keyboard-response,239,671652,learnblock1,220.2000000178814,img/planet8_right.png,8,Community 1,NA,FALSE,f,j,NA,NA,NA,1,6,"4,8,3,14,7,13,9,15,1,10,12,5,11,2,6"
14652,commdev-image-keyboard-response,240,672904,learnblock1,1195.7000000178814,img/planet3_left.png,3,Community 1,NA,FALSE,j,f,NA,NA,NA,1,6,"4,8,3,14,7,13,9,15,1,10,12,5,11,2,6"
14652,commdev-image-keyboard-response,241,674156,learnblock1,574.6999999880791,img/planet4_right.png,4,Community 1,NA,FALSE,f,j,NA,NA,NA,1,6,"4,8,3,14,7,13,9,15,1,10,12,5,11,2,6"
14652,commdev-image-keyboard-response,242,675409,learnblock1,367.19999998807907,img/planet14_left.png,14,Community 1,NA,FALSE,j,f,NA,NA,NA,1,6,"4,8,3,14,7,13,9,15,1,10,12,5,11,2,6"
14652,commdev-image-keyboard-response,243,676660,learnblock1,370,img/planet8_right.png,8,Community 1,NA,FALSE,f,j,NA,NA,NA,1,6,"4,8,3,14,7,13,9,15,1,10,12,5,11,2,6"
14652,commdev-image-keyboard-response,244,677913,learnblock1,375.39999997615814,img/planet3_right.png,3,Community 1,NA,TRUE,j,j,NA,NA,NA,1,6,"4,8,3,14,7,13,9,15,1,10,12,5,11,2,6"
14652,commdev-image-keyboard-response,245,679165,learnblock1,413.59999999403954,img/planet8_left.png,8,Community 1,NA,TRUE,f,f,NA,NA,NA,1,6,"4,8,3,14,7,13,9,15,1,10,12,5,11,2,6"
14652,commdev-image-keyboard-response,246,680417,learnblock1,388.40000000596046,img/planet7_left.png,7,Community 1,NA,FALSE,j,f,NA,NA,NA,1,6,"4,8,3,14,7,13,9,15,1,10,12,5,11,2,6"
14652,commdev-image-keyboard-response,247,681669,learnblock1,421.90000000596046,img/planet12_left.png,12,Community 3,NA,TRUE,f,f,NA,NA,NA,1,6,"4,8,3,14,7,13,9,15,1,10,12,5,11,2,6"
14652,commdev-image-keyboard-response,248,682921,learnblock1,382.90000000596046,img/planet6_left.png,6,Community 3,NA,FALSE,j,f,NA,NA,NA,1,6,"4,8,3,14,7,13,9,15,1,10,12,5,11,2,6"
14652,commdev-image-keyboard-response,249,684174,learnblock1,452.69999998807907,img/planet5_left.png,5,Community 3,NA,TRUE,f,f,NA,NA,NA,1,6,"4,8,3,14,7,13,9,15,1,10,12,5,11,2,6"
14652,commdev-image-keyboard-response,250,685426,learnblock1,341.5,img/planet15_right.png,15,Community 2,NA,TRUE,j,j,NA,NA,NA,1,6,"4,8,3,14,7,13,9,15,1,10,12,5,11,2,6"
14652,commdev-image-keyboard-response,251,686679,learnblock1,421.59999999403954,img/planet1_right.png,1,Community 2,NA,FALSE,f,j,NA,NA,NA,1,6,"4,8,3,14,7,13,9,15,1,10,12,5,11,2,6"
14652,commdev-image-keyboard-response,252,687931,learnblock1,442.90000000596046,img/planet13_left.png,13,Community 2,NA,FALSE,j,f,NA,NA,NA,1,6,"4,8,3,14,7,13,9,15,1,10,12,5,11,2,6"
14652,commdev-image-keyboard-response,253,689183,learnblock1,488.59999999403954,img/planet10_left.png,10,Community 2,NA,FALSE,j,f,NA,NA,NA,1,6,"4,8,3,14,7,13,9,15,1,10,12,5,11,2,6"
14652,commdev-image-keyboard-response,254,690435,learnblock1,447.7999999821186,img/planet15_left.png,15,Community 2,NA,FALSE,j,f,NA,NA,NA,1,6,"4,8,3,14,7,13,9,15,1,10,12,5,11,2,6"
14652,commdev-image-keyboard-response,255,691686,learnblock1,588.0999999940395,img/planet1_left.png,1,Community 2,NA,FALSE,j,f,NA,NA,NA,1,6,"4,8,3,14,7,13,9,15,1,10,12,5,11,2,6"
14652,commdev-image-keyboard-response,256,692938,learnblock1,342.80000001192093,img/planet13_left.png,13,Community 2,NA,TRUE,f,f,NA,NA,NA,1,6,"4,8,3,14,7,13,9,15,1,10,12,5,11,2,6"
14652,commdev-image-keyboard-response,257,694190,learnblock1,484.90000000596046,img/planet14_right.png,14,Community 1,NA,FALSE,f,j,NA,NA,NA,1,6,"4,8,3,14,7,13,9,15,1,10,12,5,11,2,6"
14652,commdev-image-keyboard-response,258,695442,learnblock1,350.2999999821186,img/planet4_right.png,4,Community 1,NA,TRUE,j,j,NA,NA,NA,1,6,"4,8,3,14,7,13,9,15,1,10,12,5,11,2,6"
14652,commdev-image-keyboard-response,259,696695,learnblock1,343.90000000596046,img/planet7_right.png,7,Community 1,NA,FALSE,f,j,NA,NA,NA,1,6,"4,8,3,14,7,13,9,15,1,10,12,5,11,2,6"
14652,commdev-image-keyboard-response,260,697947,learnblock1,218.40000000596046,img/planet4_left.png,4,Community 1,NA,FALSE,j,f,NA,NA,NA,1,6,"4,8,3,14,7,13,9,15,1,10,12,5,11,2,6"
14652,commdev-image-keyboard-response,261,699199,learnblock1,389.2999999821186,img/planet7_left.png,7,Community 1,NA,TRUE,f,f,NA,NA,NA,1,6,"4,8,3,14,7,13,9,15,1,10,12,5,11,2,6"
14652,commdev-image-keyboard-response,262,700451,learnblock1,312.09999999403954,img/planet3_right.png,3,Community 1,NA,TRUE,j,j,NA,NA,NA,1,6,"4,8,3,14,7,13,9,15,1,10,12,5,11,2,6"
14652,commdev-image-keyboard-response,263,701704,learnblock1,587.1999999880791,img/planet14_left.png,14,Community 1,NA,TRUE,f,f,NA,NA,NA,1,6,"4,8,3,14,7,13,9,15,1,10,12,5,11,2,6"
14652,commdev-image-keyboard-response,264,702956,learnblock1,350.2999999821186,img/planet13_left.png,13,Community 2,NA,FALSE,j,f,NA,NA,NA,1,6,"4,8,3,14,7,13,9,15,1,10,12,5,11,2,6"
14652,commdev-image-keyboard-response,265,704209,learnblock1,460.7000000178814,img/planet10_left.png,10,Community 2,NA,TRUE,f,f,NA,NA,NA,1,6,"4,8,3,14,7,13,9,15,1,10,12,5,11,2,6"
14652,commdev-image-keyboard-response,266,705462,learnblock1,1170.4000000059605,img/planet9_left.png,9,Community 2,NA,TRUE,f,f,NA,NA,NA,1,6,"4,8,3,14,7,13,9,15,1,10,12,5,11,2,6"
14652,commdev-image-keyboard-response,267,706713,learnblock1,909.9000000059605,img/planet15_left.png,15,Community 2,NA,TRUE,f,f,NA,NA,NA,1,6,"4,8,3,14,7,13,9,15,1,10,12,5,11,2,6"
14652,commdev-image-keyboard-response,268,707966,learnblock1,695.4000000059605,img/planet9_left.png,9,Community 2,NA,TRUE,f,f,NA,NA,NA,1,6,"4,8,3,14,7,13,9,15,1,10,12,5,11,2,6"
14652,commdev-image-keyboard-response,269,709218,learnblock1,738.1999999880791,img/planet15_left.png,15,Community 2,NA,TRUE,f,f,NA,NA,NA,1,6,"4,8,3,14,7,13,9,15,1,10,12,5,11,2,6"
14652,commdev-image-keyboard-response,270,710469,learnblock1,873,img/planet5_left.png,5,Community 3,NA,TRUE,f,f,NA,NA,NA,1,6,"4,8,3,14,7,13,9,15,1,10,12,5,11,2,6"
14652,commdev-image-keyboard-response,271,711722,learnblock1,744,img/planet11_right.png,11,Community 3,NA,FALSE,f,j,NA,NA,NA,1,6,"4,8,3,14,7,13,9,15,1,10,12,5,11,2,6"
14652,commdev-image-keyboard-response,272,712974,learnblock1,1023.7000000178814,img/planet5_right.png,5,Community 3,NA,TRUE,j,j,NA,NA,NA,1,6,"4,8,3,14,7,13,9,15,1,10,12,5,11,2,6"
14652,commdev-image-keyboard-response,273,714225,learnblock1,803,img/planet15_left.png,15,Community 2,NA,TRUE,f,f,NA,NA,NA,1,6,"4,8,3,14,7,13,9,15,1,10,12,5,11,2,6"
14652,commdev-image-keyboard-response,274,715478,learnblock1,728.7999999821186,img/planet5_right.png,5,Community 3,NA,TRUE,j,j,NA,NA,NA,1,6,"4,8,3,14,7,13,9,15,1,10,12,5,11,2,6"
14652,commdev-image-keyboard-response,275,716730,learnblock1,null,img/planet6_right.png,6,Community 3,NA,FALSE,null,j,NA,NA,NA,1,6,"4,8,3,14,7,13,9,15,1,10,12,5,11,2,6"
14652,commdev-image-keyboard-response,276,717981,learnblock1,210.19999998807907,img/planet12_right.png,12,Community 3,NA,FALSE,f,j,NA,NA,NA,1,6,"4,8,3,14,7,13,9,15,1,10,12,5,11,2,6"
14652,commdev-image-keyboard-response,277,719234,learnblock1,348.10000002384186,img/planet2_left.png,2,Community 3,NA,TRUE,f,f,NA,NA,NA,1,6,"4,8,3,14,7,13,9,15,1,10,12,5,11,2,6"
14652,commdev-image-keyboard-response,278,720486,learnblock1,354.39999997615814,img/planet11_right.png,11,Community 3,NA,TRUE,j,j,NA,NA,NA,1,6,"4,8,3,14,7,13,9,15,1,10,12,5,11,2,6"
14652,commdev-image-keyboard-response,279,721737,learnblock1,464,img/planet12_left.png,12,Community 3,NA,TRUE,f,f,NA,NA,NA,1,6,"4,8,3,14,7,13,9,15,1,10,12,5,11,2,6"
14652,commdev-image-keyboard-response,280,722989,learnblock1,397.59999999403954,img/planet11_left.png,11,Community 3,NA,FALSE,j,f,NA,NA,NA,1,6,"4,8,3,14,7,13,9,15,1,10,12,5,11,2,6"
14652,commdev-image-keyboard-response,281,724242,learnblock1,373.2000000178814,img/planet2_right.png,2,Community 3,NA,FALSE,f,j,NA,NA,NA,1,6,"4,8,3,14,7,13,9,15,1,10,12,5,11,2,6"
14652,commdev-image-keyboard-response,282,725495,learnblock1,650.0999999940395,img/planet11_left.png,11,Community 3,NA,TRUE,f,f,NA,NA,NA,1,6,"4,8,3,14,7,13,9,15,1,10,12,5,11,2,6"
14652,commdev-image-keyboard-response,283,726747,learnblock1,559.6999999880791,img/planet12_right.png,12,Community 3,NA,TRUE,j,j,NA,NA,NA,1,6,"4,8,3,14,7,13,9,15,1,10,12,5,11,2,6"
14652,commdev-image-keyboard-response,284,727999,learnblock1,734.5,img/planet7_left.png,7,Community 1,NA,TRUE,f,f,NA,NA,NA,1,6,"4,8,3,14,7,13,9,15,1,10,12,5,11,2,6"
14652,commdev-image-keyboard-response,285,729252,learnblock1,450.80000001192093,img/planet12_right.png,12,Community 3,NA,TRUE,j,j,NA,NA,NA,1,6,"4,8,3,14,7,13,9,15,1,10,12,5,11,2,6"
14652,commdev-image-keyboard-response,286,730503,learnblock1,786.5,img/planet2_right.png,2,Community 3,NA,TRUE,j,j,NA,NA,NA,1,6,"4,8,3,14,7,13,9,15,1,10,12,5,11,2,6"
14652,commdev-image-keyboard-response,287,731755,learnblock1,585.1999999880791,img/planet11_left.png,11,Community 3,NA,FALSE,j,f,NA,NA,NA,1,6,"4,8,3,14,7,13,9,15,1,10,12,5,11,2,6"
14652,commdev-image-keyboard-response,288,733008,learnblock1,484.19999998807907,img/planet2_left.png,2,Community 3,NA,FALSE,j,f,NA,NA,NA,1,6,"4,8,3,14,7,13,9,15,1,10,12,5,11,2,6"
14652,commdev-image-keyboard-response,289,734260,learnblock1,766.4000000059605,img/planet5_right.png,5,Community 3,NA,TRUE,j,j,NA,NA,NA,1,6,"4,8,3,14,7,13,9,15,1,10,12,5,11,2,6"
14652,commdev-image-keyboard-response,290,735513,learnblock1,769.6999999880791,img/planet6_right.png,6,Community 3,NA,TRUE,j,j,NA,NA,NA,1,6,"4,8,3,14,7,13,9,15,1,10,12,5,11,2,6"
14652,commdev-image-keyboard-response,291,736765,learnblock1,628.3000000119209,img/planet12_right.png,12,Community 3,NA,TRUE,j,j,NA,NA,NA,1,6,"4,8,3,14,7,13,9,15,1,10,12,5,11,2,6"
14652,commdev-image-keyboard-response,292,738018,learnblock1,753.8999999761581,img/planet2_right.png,2,Community 3,NA,TRUE,j,j,NA,NA,NA,1,6,"4,8,3,14,7,13,9,15,1,10,12,5,11,2,6"
14652,commdev-image-keyboard-response,293,739270,learnblock1,551.3000000119209,img/planet12_left.png,12,Community 3,NA,FALSE,j,f,NA,NA,NA,1,6,"4,8,3,14,7,13,9,15,1,10,12,5,11,2,6"
14652,commdev-image-keyboard-response,294,740522,learnblock1,615.7999999821186,img/planet6_left.png,6,Community 3,NA,TRUE,f,f,NA,NA,NA,1,6,"4,8,3,14,7,13,9,15,1,10,12,5,11,2,6"
14652,commdev-image-keyboard-response,295,741775,learnblock1,890.2999999821186,img/planet2_right.png,2,Community 3,NA,FALSE,f,j,NA,NA,NA,1,6,"4,8,3,14,7,13,9,15,1,10,12,5,11,2,6"
14652,commdev-image-keyboard-response,296,743027,learnblock1,784.8000000119209,img/planet6_left.png,6,Community 3,NA,FALSE,j,f,NA,NA,NA,1,6,"4,8,3,14,7,13,9,15,1,10,12,5,11,2,6"
14652,commdev-image-keyboard-response,297,744280,learnblock1,616.7000000178814,img/planet11_right.png,11,Community 3,NA,FALSE,f,j,NA,NA,NA,1,6,"4,8,3,14,7,13,9,15,1,10,12,5,11,2,6"
14652,commdev-image-keyboard-response,298,745531,learnblock1,431.2999999821186,img/planet2_right.png,2,Community 3,NA,TRUE,j,j,NA,NA,NA,1,6,"4,8,3,14,7,13,9,15,1,10,12,5,11,2,6"
14652,commdev-image-keyboard-response,299,746784,learnblock1,472.2999999821186,img/planet5_left.png,5,Community 3,NA,TRUE,f,f,NA,NA,NA,1,6,"4,8,3,14,7,13,9,15,1,10,12,5,11,2,6"
14652,commdev-image-keyboard-response,300,748037,learnblock1,435.30000001192093,img/planet15_right.png,15,Community 2,NA,FALSE,f,j,NA,NA,NA,1,6,"4,8,3,14,7,13,9,15,1,10,12,5,11,2,6"
14652,commdev-image-keyboard-response,301,749288,learnblock1,493.5,img/planet1_left.png,1,Community 2,NA,TRUE,f,f,NA,NA,NA,1,6,"4,8,3,14,7,13,9,15,1,10,12,5,11,2,6"
14652,commdev-image-keyboard-response,302,750541,learnblock1,411.40000000596046,img/planet9_left.png,9,Community 2,NA,TRUE,f,f,NA,NA,NA,1,6,"4,8,3,14,7,13,9,15,1,10,12,5,11,2,6"
14652,commdev-image-keyboard-response,303,751793,learnblock1,318.09999999403954,img/planet13_left.png,13,Community 2,NA,TRUE,f,f,NA,NA,NA,1,6,"4,8,3,14,7,13,9,15,1,10,12,5,11,2,6"
14652,commdev-image-keyboard-response,304,753044,learnblock1,384.80000001192093,img/planet9_left.png,9,Community 2,NA,TRUE,f,f,NA,NA,NA,1,6,"4,8,3,14,7,13,9,15,1,10,12,5,11,2,6"
14652,commdev-image-keyboard-response,305,754297,learnblock1,357.40000000596046,img/planet13_right.png,13,Community 2,NA,FALSE,f,j,NA,NA,NA,1,6,"4,8,3,14,7,13,9,15,1,10,12,5,11,2,6"
14652,commdev-image-keyboard-response,306,755549,learnblock1,379.09999999403954,img/planet10_left.png,10,Community 2,NA,TRUE,f,f,NA,NA,NA,1,6,"4,8,3,14,7,13,9,15,1,10,12,5,11,2,6"
14652,commdev-image-keyboard-response,307,756801,learnblock1,358.7000000178814,img/planet15_left.png,15,Community 2,NA,TRUE,f,f,NA,NA,NA,1,6,"4,8,3,14,7,13,9,15,1,10,12,5,11,2,6"
14652,commdev-image-keyboard-response,308,758053,learnblock1,336.2999999821186,img/planet10_right.png,10,Community 2,NA,FALSE,f,j,NA,NA,NA,1,6,"4,8,3,14,7,13,9,15,1,10,12,5,11,2,6"
14652,commdev-image-keyboard-response,309,759304,learnblock1,941.5,img/planet1_left.png,1,Community 2,NA,TRUE,f,f,NA,NA,NA,1,6,"4,8,3,14,7,13,9,15,1,10,12,5,11,2,6"
14652,commdev-image-keyboard-response,310,760556,learnblock1,834.9000000059605,img/planet13_left.png,13,Community 2,NA,TRUE,f,f,NA,NA,NA,1,6,"4,8,3,14,7,13,9,15,1,10,12,5,11,2,6"
14652,commdev-image-keyboard-response,311,761808,learnblock1,792.7000000178814,img/planet14_left.png,14,Community 1,NA,TRUE,f,f,NA,NA,NA,1,6,"4,8,3,14,7,13,9,15,1,10,12,5,11,2,6"
14652,commdev-image-keyboard-response,312,763060,learnblock1,712.6999999880791,img/planet3_right.png,3,Community 1,NA,FALSE,f,j,NA,NA,NA,1,6,"4,8,3,14,7,13,9,15,1,10,12,5,11,2,6"
14652,commdev-image-keyboard-response,313,764311,learnblock1,785.0999999940395,img/planet14_right.png,14,Community 1,NA,FALSE,f,j,NA,NA,NA,1,6,"4,8,3,14,7,13,9,15,1,10,12,5,11,2,6"
