subject_id,trial_type,trial_index,time_elapsed,block,rt,stimulus,planet,community,response,correct,key_press,learning_correct_response,parse,init_locations,final_locations,browser_interactions,num_comp,planet_map
14719,commdev-image-keyboard-response,199,901208,learnblock1,625.1999999284744,img/planet3_left.png,3,Community 2,NA,TRUE,f,f,NA,NA,NA,3,6,"8,10,1,12,9,7,6,3,14,4,2,13,5,15,11"
14719,commdev-image-keyboard-response,200,902460,learnblock1,530.4000000953674,img/planet6_left.png,6,Community 2,NA,TRUE,f,f,NA,NA,NA,3,6,"8,10,1,12,9,7,6,3,14,4,2,13,5,15,11"
14719,commdev-image-keyboard-response,201,903713,learnblock1,513.7999999523163,img/planet4_left.png,4,Community 2,NA,TRUE,f,f,NA,NA,NA,3,6,"8,10,1,12,9,7,6,3,14,4,2,13,5,15,11"
14719,commdev-image-keyboard-response,202,904965,learnblock1,562.2999999523163,img/planet7_right.png,7,Community 2,NA,TRUE,j,j,NA,NA,NA,3,6,"8,10,1,12,9,7,6,3,14,4,2,13,5,15,11"
14719,commdev-image-keyboard-response,203,906218,learnblock1,542.8999999761581,img/planet12_left.png,12,Community 1,NA,TRUE,f,f,NA,NA,NA,3,6,"8,10,1,12,9,7,6,3,14,4,2,13,5,15,11"
14719,commdev-image-keyboard-response,204,907470,learnblock1,542.1999999284744,img/planet10_left.png,10,Community 1,NA,TRUE,f,f,NA,NA,NA,3,6,"8,10,1,12,9,7,6,3,14,4,2,13,5,15,11"
14719,commdev-image-keyboard-response,205,908723,learnblock1,619.8000000715256,img/planet9_right.png,9,Community 1,NA,TRUE,j,j,NA,NA,NA,3,6,"8,10,1,12,9,7,6,3,14,4,2,13,5,15,11"
14719,commdev-image-keyboard-response,206,909976,learnblock1,null,img/planet8_right.png,8,Community 1,NA,FALSE,null,j,NA,NA,NA,3,6,"8,10,1,12,9,7,6,3,14,4,2,13,5,15,11"
14719,commdev-image-keyboard-response,207,911229,learnblock1,198.09999990463257,img/planet10_left.png,10,Community 1,NA,FALSE,j,f,NA,NA,NA,3,6,"8,10,1,12,9,7,6,3,14,4,2,13,5,15,11"
14719,commdev-image-keyboard-response,208,912481,learnblock1,676.1000000238419,img/planet1_left.png,1,Community 1,NA,TRUE,f,f,NA,NA,NA,3,6,"8,10,1,12,9,7,6,3,14,4,2,13,5,15,11"
14719,commdev-image-keyboard-response,209,913733,learnblock1,546.7999999523163,img/planet10_right.png,10,Community 1,NA,TRUE,j,j,NA,NA,NA,3,6,"8,10,1,12,9,7,6,3,14,4,2,13,5,15,11"
14719,commdev-image-keyboard-response,210,914985,learnblock1,566.2000000476837,img/planet9_left.png,9,Community 1,NA,TRUE,f,f,NA,NA,NA,3,6,"8,10,1,12,9,7,6,3,14,4,2,13,5,15,11"
14719,commdev-image-keyboard-response,211,916237,learnblock1,644.6999999284744,img/planet1_left.png,1,Community 1,NA,TRUE,f,f,NA,NA,NA,3,6,"8,10,1,12,9,7,6,3,14,4,2,13,5,15,11"
14719,commdev-image-keyboard-response,212,917490,learnblock1,565.6000000238419,img/planet10_left.png,10,Community 1,NA,TRUE,f,f,NA,NA,NA,3,6,"8,10,1,12,9,7,6,3,14,4,2,13,5,15,11"
14719,commdev-image-keyboard-response,213,918742,learnblock1,643.5,img/planet1_right.png,1,Community 1,NA,TRUE,j,j,NA,NA,NA,3,6,"8,10,1,12,9,7,6,3,14,4,2,13,5,15,11"
14719,commdev-image-keyboard-response,214,919995,learnblock1,547.6000000238419,img/planet10_left.png,10,Community 1,NA,TRUE,f,f,NA,NA,NA,3,6,"8,10,1,12,9,7,6,3,14,4,2,13,5,15,11"
14719,commdev-image-keyboard-response,215,921247,learnblock1,533.7000000476837,img/planet1_left.png,1,Community 1,NA,TRUE,f,f,NA,NA,NA,3,6,"8,10,1,12,9,7,6,3,14,4,2,13,5,15,11"
14719,commdev-image-keyboard-response,216,922498,learnblock1,542.2999999523163,img/planet9_left.png,9,Community 1,NA,TRUE,f,f,NA,NA,NA,3,6,"8,10,1,12,9,7,6,3,14,4,2,13,5,15,11"
14719,commdev-image-keyboard-response,217,923749,learnblock1,565.1999999284744,img/planet1_right.png,1,Community 1,NA,TRUE,j,j,NA,NA,NA,3,6,"8,10,1,12,9,7,6,3,14,4,2,13,5,15,11"
14719,commdev-image-keyboard-response,218,925001,learnblock1,526.9000000953674,img/planet9_right.png,9,Community 1,NA,TRUE,j,j,NA,NA,NA,3,6,"8,10,1,12,9,7,6,3,14,4,2,13,5,15,11"
14719,commdev-image-keyboard-response,219,926253,learnblock1,533,img/planet10_left.png,10,Community 1,NA,TRUE,f,f,NA,NA,NA,3,6,"8,10,1,12,9,7,6,3,14,4,2,13,5,15,11"
14719,commdev-image-keyboard-response,220,927506,learnblock1,656,img/planet8_right.png,8,Community 1,NA,TRUE,j,j,NA,NA,NA,3,6,"8,10,1,12,9,7,6,3,14,4,2,13,5,15,11"
14719,commdev-image-keyboard-response,221,928759,learnblock1,534.1000000238419,img/planet10_right.png,10,Community 1,NA,TRUE,j,j,NA,NA,NA,3,6,"8,10,1,12,9,7,6,3,14,4,2,13,5,15,11"
14719,commdev-image-keyboard-response,222,930012,learnblock1,617.3000000715256,img/planet8_right.png,8,Community 1,NA,TRUE,j,j,NA,NA,NA,3,6,"8,10,1,12,9,7,6,3,14,4,2,13,5,15,11"
14719,commdev-image-keyboard-response,223,931265,learnblock1,523.5,img/planet12_left.png,12,Community 1,NA,TRUE,f,f,NA,NA,NA,3,6,"8,10,1,12,9,7,6,3,14,4,2,13,5,15,11"
14719,commdev-image-keyboard-response,224,932517,learnblock1,621.4000000953674,img/planet7_right.png,7,Community 2,NA,TRUE,j,j,NA,NA,NA,3,6,"8,10,1,12,9,7,6,3,14,4,2,13,5,15,11"
