subject_id,trial_type,trial_index,time_elapsed,block,rt,stimulus,planet,community,response,correct,key_press,learning_correct_response,parse,init_locations,final_locations,browser_interactions,num_comp,planet_map
14398,commdev-image-keyboard-response,85,340182,learnblock1,411.5,img/planet9_right.png,9,Community 3,NA,FALSE,f,j,NA,NA,NA,1,6,"1,7,12,15,2,3,8,13,5,11,9,10,6,4,14"
14398,commdev-image-keyboard-response,86,341433,learnblock1,417.39999997615814,img/planet14_left.png,14,Community 3,NA,TRUE,f,f,NA,NA,NA,1,6,"1,7,12,15,2,3,8,13,5,11,9,10,6,4,14"
14398,commdev-image-keyboard-response,87,342685,learnblock1,429.10000002384186,img/planet10_right.png,10,Community 3,NA,FALSE,f,j,NA,NA,NA,1,6,"1,7,12,15,2,3,8,13,5,11,9,10,6,4,14"
14398,commdev-image-keyboard-response,88,343936,learnblock1,473.30000001192093,img/planet14_right.png,14,Community 3,NA,FALSE,f,j,NA,NA,NA,1,6,"1,7,12,15,2,3,8,13,5,11,9,10,6,4,14"
14398,commdev-image-keyboard-response,89,345188,learnblock1,437.5,img/planet9_left.png,9,Community 3,NA,TRUE,f,f,NA,NA,NA,1,6,"1,7,12,15,2,3,8,13,5,11,9,10,6,4,14"
14398,commdev-image-keyboard-response,90,346440,learnblock1,488.60000002384186,img/planet14_left.png,14,Community 3,NA,FALSE,j,f,NA,NA,NA,1,6,"1,7,12,15,2,3,8,13,5,11,9,10,6,4,14"
14398,commdev-image-keyboard-response,91,347692,learnblock1,429.2000000476837,img/planet4_left.png,4,Community 3,NA,TRUE,f,f,NA,NA,NA,1,6,"1,7,12,15,2,3,8,13,5,11,9,10,6,4,14"
14398,commdev-image-keyboard-response,92,348943,learnblock1,605.4000000357628,img/planet6_left.png,6,Community 3,NA,TRUE,f,f,NA,NA,NA,1,6,"1,7,12,15,2,3,8,13,5,11,9,10,6,4,14"
14398,commdev-image-keyboard-response,93,350195,learnblock1,451.60000002384186,img/planet14_right.png,14,Community 3,NA,TRUE,j,j,NA,NA,NA,1,6,"1,7,12,15,2,3,8,13,5,11,9,10,6,4,14"
14398,commdev-image-keyboard-response,94,351455,learnblock1,367.2999999523163,img/planet6_right.png,6,Community 3,NA,TRUE,j,j,NA,NA,NA,1,6,"1,7,12,15,2,3,8,13,5,11,9,10,6,4,14"
14398,commdev-image-keyboard-response,95,352706,learnblock1,560.3000000119209,img/planet10_right.png,10,Community 3,NA,TRUE,j,j,NA,NA,NA,1,6,"1,7,12,15,2,3,8,13,5,11,9,10,6,4,14"
14398,commdev-image-keyboard-response,96,353957,learnblock1,371.60000002384186,img/planet6_left.png,6,Community 3,NA,FALSE,j,f,NA,NA,NA,1,6,"1,7,12,15,2,3,8,13,5,11,9,10,6,4,14"
14398,commdev-image-keyboard-response,97,355209,learnblock1,505,img/planet14_left.png,14,Community 3,NA,FALSE,j,f,NA,NA,NA,1,6,"1,7,12,15,2,3,8,13,5,11,9,10,6,4,14"
14398,commdev-image-keyboard-response,98,356460,learnblock1,387.0999999642372,img/planet6_left.png,6,Community 3,NA,TRUE,f,f,NA,NA,NA,1,6,"1,7,12,15,2,3,8,13,5,11,9,10,6,4,14"
14398,commdev-image-keyboard-response,99,357711,learnblock1,357.30000001192093,img/planet9_left.png,9,Community 3,NA,TRUE,f,f,NA,NA,NA,1,6,"1,7,12,15,2,3,8,13,5,11,9,10,6,4,14"
14398,commdev-image-keyboard-response,100,358962,learnblock1,411.89999997615814,img/planet4_left.png,4,Community 3,NA,TRUE,f,f,NA,NA,NA,1,6,"1,7,12,15,2,3,8,13,5,11,9,10,6,4,14"
14398,commdev-image-keyboard-response,101,360213,learnblock1,421,img/planet10_right.png,10,Community 3,NA,TRUE,j,j,NA,NA,NA,1,6,"1,7,12,15,2,3,8,13,5,11,9,10,6,4,14"
14398,commdev-image-keyboard-response,102,361465,learnblock1,302.10000002384186,img/planet13_left.png,13,Community 2,NA,TRUE,f,f,NA,NA,NA,1,6,"1,7,12,15,2,3,8,13,5,11,9,10,6,4,14"
14398,commdev-image-keyboard-response,103,362716,learnblock1,388.39999997615814,img/planet11_right.png,11,Community 2,NA,TRUE,j,j,NA,NA,NA,1,6,"1,7,12,15,2,3,8,13,5,11,9,10,6,4,14"
14398,commdev-image-keyboard-response,104,363967,learnblock1,272.30000001192093,img/planet3_right.png,3,Community 2,NA,FALSE,f,j,NA,NA,NA,1,6,"1,7,12,15,2,3,8,13,5,11,9,10,6,4,14"
14398,commdev-image-keyboard-response,105,365219,learnblock1,347.4000000357628,img/planet15_left.png,15,Community 1,NA,TRUE,f,f,NA,NA,NA,1,6,"1,7,12,15,2,3,8,13,5,11,9,10,6,4,14"
14398,commdev-image-keyboard-response,106,366470,learnblock1,440.30000001192093,img/planet3_right.png,3,Community 2,NA,TRUE,j,j,NA,NA,NA,1,6,"1,7,12,15,2,3,8,13,5,11,9,10,6,4,14"
14398,commdev-image-keyboard-response,107,367722,learnblock1,345.5,img/planet15_left.png,15,Community 1,NA,TRUE,f,f,NA,NA,NA,1,6,"1,7,12,15,2,3,8,13,5,11,9,10,6,4,14"
14398,commdev-image-keyboard-response,108,368975,learnblock1,320.5,img/planet12_left.png,12,Community 1,NA,FALSE,j,f,NA,NA,NA,1,6,"1,7,12,15,2,3,8,13,5,11,9,10,6,4,14"
14398,commdev-image-keyboard-response,109,370227,learnblock1,486,img/planet7_right.png,7,Community 1,NA,TRUE,j,j,NA,NA,NA,1,6,"1,7,12,15,2,3,8,13,5,11,9,10,6,4,14"
14398,commdev-image-keyboard-response,110,371480,learnblock1,353.5,img/planet2_left.png,2,Community 1,NA,TRUE,f,f,NA,NA,NA,1,6,"1,7,12,15,2,3,8,13,5,11,9,10,6,4,14"
14398,commdev-image-keyboard-response,111,372732,learnblock1,553.7000000476837,img/planet12_right.png,12,Community 1,NA,TRUE,j,j,NA,NA,NA,1,6,"1,7,12,15,2,3,8,13,5,11,9,10,6,4,14"
14398,commdev-image-keyboard-response,112,373983,learnblock1,543.8000000119209,img/planet1_right.png,1,Community 1,NA,TRUE,j,j,NA,NA,NA,1,6,"1,7,12,15,2,3,8,13,5,11,9,10,6,4,14"
14398,commdev-image-keyboard-response,113,375235,learnblock1,329.89999997615814,img/planet2_right.png,2,Community 1,NA,FALSE,f,j,NA,NA,NA,1,6,"1,7,12,15,2,3,8,13,5,11,9,10,6,4,14"
14398,commdev-image-keyboard-response,114,376486,learnblock1,351.30000001192093,img/planet9_left.png,9,Community 3,NA,FALSE,j,f,NA,NA,NA,1,6,"1,7,12,15,2,3,8,13,5,11,9,10,6,4,14"
14398,commdev-image-keyboard-response,115,377737,learnblock1,335.19999998807907,img/planet6_right.png,6,Community 3,NA,FALSE,f,j,NA,NA,NA,1,6,"1,7,12,15,2,3,8,13,5,11,9,10,6,4,14"
14398,commdev-image-keyboard-response,116,378988,learnblock1,655.8999999761581,img/planet4_right.png,4,Community 3,NA,FALSE,f,j,NA,NA,NA,1,6,"1,7,12,15,2,3,8,13,5,11,9,10,6,4,14"
14398,commdev-image-keyboard-response,117,380240,learnblock1,635,img/planet6_left.png,6,Community 3,NA,TRUE,f,f,NA,NA,NA,1,6,"1,7,12,15,2,3,8,13,5,11,9,10,6,4,14"
14398,commdev-image-keyboard-response,118,381492,learnblock1,428,img/planet14_left.png,14,Community 3,NA,TRUE,f,f,NA,NA,NA,1,6,"1,7,12,15,2,3,8,13,5,11,9,10,6,4,14"
14398,commdev-image-keyboard-response,119,382744,learnblock1,335.69999998807907,img/planet6_right.png,6,Community 3,NA,TRUE,j,j,NA,NA,NA,1,6,"1,7,12,15,2,3,8,13,5,11,9,10,6,4,14"
14398,commdev-image-keyboard-response,120,383995,learnblock1,375.7999999523163,img/planet10_right.png,10,Community 3,NA,TRUE,j,j,NA,NA,NA,1,6,"1,7,12,15,2,3,8,13,5,11,9,10,6,4,14"
14398,commdev-image-keyboard-response,121,385247,learnblock1,308.30000001192093,img/planet13_left.png,13,Community 2,NA,TRUE,f,f,NA,NA,NA,1,6,"1,7,12,15,2,3,8,13,5,11,9,10,6,4,14"
14398,commdev-image-keyboard-response,122,386498,learnblock1,482.39999997615814,img/planet10_left.png,10,Community 3,NA,TRUE,f,f,NA,NA,NA,1,6,"1,7,12,15,2,3,8,13,5,11,9,10,6,4,14"
14398,commdev-image-keyboard-response,123,387751,learnblock1,494.69999998807907,img/planet4_right.png,4,Community 3,NA,TRUE,j,j,NA,NA,NA,1,6,"1,7,12,15,2,3,8,13,5,11,9,10,6,4,14"
14398,commdev-image-keyboard-response,124,389003,learnblock1,398.80000001192093,img/planet14_right.png,14,Community 3,NA,TRUE,j,j,NA,NA,NA,1,6,"1,7,12,15,2,3,8,13,5,11,9,10,6,4,14"
14398,commdev-image-keyboard-response,125,390255,learnblock1,445.60000002384186,img/planet6_right.png,6,Community 3,NA,TRUE,j,j,NA,NA,NA,1,6,"1,7,12,15,2,3,8,13,5,11,9,10,6,4,14"
14398,commdev-image-keyboard-response,126,391508,learnblock1,324.19999998807907,img/planet14_right.png,14,Community 3,NA,FALSE,f,j,NA,NA,NA,1,6,"1,7,12,15,2,3,8,13,5,11,9,10,6,4,14"
14398,commdev-image-keyboard-response,127,392760,learnblock1,441.30000001192093,img/planet6_right.png,6,Community 3,NA,TRUE,j,j,NA,NA,NA,1,6,"1,7,12,15,2,3,8,13,5,11,9,10,6,4,14"
14398,commdev-image-keyboard-response,128,394012,learnblock1,371.80000001192093,img/planet9_left.png,9,Community 3,NA,TRUE,f,f,NA,NA,NA,1,6,"1,7,12,15,2,3,8,13,5,11,9,10,6,4,14"
14398,commdev-image-keyboard-response,129,395264,learnblock1,472.4000000357628,img/planet14_left.png,14,Community 3,NA,TRUE,f,f,NA,NA,NA,1,6,"1,7,12,15,2,3,8,13,5,11,9,10,6,4,14"
14398,commdev-image-keyboard-response,130,396516,learnblock1,495.69999998807907,img/planet4_right.png,4,Community 3,NA,TRUE,j,j,NA,NA,NA,1,6,"1,7,12,15,2,3,8,13,5,11,9,10,6,4,14"
14398,commdev-image-keyboard-response,131,397767,learnblock1,569.8999999761581,img/planet14_right.png,14,Community 3,NA,TRUE,j,j,NA,NA,NA,1,6,"1,7,12,15,2,3,8,13,5,11,9,10,6,4,14"
14398,commdev-image-keyboard-response,132,399019,learnblock1,253.0999999642372,img/planet6_left.png,6,Community 3,NA,TRUE,f,f,NA,NA,NA,1,6,"1,7,12,15,2,3,8,13,5,11,9,10,6,4,14"
14398,commdev-image-keyboard-response,133,400271,learnblock1,377.5,img/planet4_right.png,4,Community 3,NA,TRUE,j,j,NA,NA,NA,1,6,"1,7,12,15,2,3,8,13,5,11,9,10,6,4,14"
14398,commdev-image-keyboard-response,134,401522,learnblock1,345,img/planet9_left.png,9,Community 3,NA,TRUE,f,f,NA,NA,NA,1,6,"1,7,12,15,2,3,8,13,5,11,9,10,6,4,14"
14398,commdev-image-keyboard-response,135,402773,learnblock1,399.4000000357628,img/planet6_right.png,6,Community 3,NA,TRUE,j,j,NA,NA,NA,1,6,"1,7,12,15,2,3,8,13,5,11,9,10,6,4,14"
14398,commdev-image-keyboard-response,136,404025,learnblock1,366.69999998807907,img/planet14_left.png,14,Community 3,NA,TRUE,f,f,NA,NA,NA,1,6,"1,7,12,15,2,3,8,13,5,11,9,10,6,4,14"
14398,commdev-image-keyboard-response,137,405277,learnblock1,399.80000001192093,img/planet10_right.png,10,Community 3,NA,TRUE,j,j,NA,NA,NA,1,6,"1,7,12,15,2,3,8,13,5,11,9,10,6,4,14"
14398,commdev-image-keyboard-response,138,406528,learnblock1,391.10000002384186,img/planet14_right.png,14,Community 3,NA,TRUE,j,j,NA,NA,NA,1,6,"1,7,12,15,2,3,8,13,5,11,9,10,6,4,14"
14398,commdev-image-keyboard-response,139,407779,learnblock1,514.6999999880791,img/planet10_right.png,10,Community 3,NA,TRUE,j,j,NA,NA,NA,1,6,"1,7,12,15,2,3,8,13,5,11,9,10,6,4,14"
14398,commdev-image-keyboard-response,140,409030,learnblock1,440.5999999642372,img/planet13_right.png,13,Community 2,NA,FALSE,f,j,NA,NA,NA,1,6,"1,7,12,15,2,3,8,13,5,11,9,10,6,4,14"
14398,commdev-image-keyboard-response,141,410282,learnblock1,455.7000000476837,img/planet5_left.png,5,Community 2,NA,FALSE,j,f,NA,NA,NA,1,6,"1,7,12,15,2,3,8,13,5,11,9,10,6,4,14"
14398,commdev-image-keyboard-response,142,411534,learnblock1,459.39999997615814,img/planet11_left.png,11,Community 2,NA,FALSE,j,f,NA,NA,NA,1,6,"1,7,12,15,2,3,8,13,5,11,9,10,6,4,14"
14398,commdev-image-keyboard-response,143,412785,learnblock1,384.19999998807907,img/planet5_right.png,5,Community 2,NA,FALSE,f,j,NA,NA,NA,1,6,"1,7,12,15,2,3,8,13,5,11,9,10,6,4,14"
14398,commdev-image-keyboard-response,144,414037,learnblock1,611.3000000119209,img/planet3_right.png,3,Community 2,NA,TRUE,j,j,NA,NA,NA,1,6,"1,7,12,15,2,3,8,13,5,11,9,10,6,4,14"
14398,commdev-image-keyboard-response,145,415289,learnblock1,470.39999997615814,img/planet5_left.png,5,Community 2,NA,TRUE,f,f,NA,NA,NA,1,6,"1,7,12,15,2,3,8,13,5,11,9,10,6,4,14"
14398,commdev-image-keyboard-response,146,416552,learnblock1,444.4000000357628,img/planet11_left.png,11,Community 2,NA,TRUE,f,f,NA,NA,NA,1,6,"1,7,12,15,2,3,8,13,5,11,9,10,6,4,14"
14398,commdev-image-keyboard-response,147,417804,learnblock1,596,img/planet5_left.png,5,Community 2,NA,TRUE,f,f,NA,NA,NA,1,6,"1,7,12,15,2,3,8,13,5,11,9,10,6,4,14"
