subject_id,trial_type,trial_index,time_elapsed,block,rt,stimulus,planet,community,response,correct,key_press,learning_correct_response,parse,init_locations,final_locations,browser_interactions,num_comp,planet_map
15139,commdev-image-keyboard-response,54,561277,learnblock1,536,img/planet10_left.png,10,Community 1,NA,TRUE,f,f,NA,NA,NA,1,6,"6,3,10,9,1,7,8,11,4,12,15,14,13,2,5"
15139,commdev-image-keyboard-response,55,562541,learnblock1,671,img/planet6_left.png,6,Community 1,NA,TRUE,f,f,NA,NA,NA,1,6,"6,3,10,9,1,7,8,11,4,12,15,14,13,2,5"
15139,commdev-image-keyboard-response,56,563802,learnblock1,800,img/planet3_right.png,3,Community 1,NA,TRUE,j,j,NA,NA,NA,1,6,"6,3,10,9,1,7,8,11,4,12,15,14,13,2,5"
15139,commdev-image-keyboard-response,57,565052,learnblock1,581,img/planet6_left.png,6,Community 1,NA,TRUE,f,f,NA,NA,NA,1,6,"6,3,10,9,1,7,8,11,4,12,15,14,13,2,5"
15139,commdev-image-keyboard-response,58,566393,learnblock1,991,img/planet1_right.png,1,Community 1,NA,TRUE,j,j,NA,NA,NA,1,6,"6,3,10,9,1,7,8,11,4,12,15,14,13,2,5"
15139,commdev-image-keyboard-response,59,567657,learnblock1,590,img/planet6_left.png,6,Community 1,NA,TRUE,f,f,NA,NA,NA,1,6,"6,3,10,9,1,7,8,11,4,12,15,14,13,2,5"
15139,commdev-image-keyboard-response,60,568995,learnblock1,534,img/planet10_left.png,10,Community 1,NA,TRUE,f,f,NA,NA,NA,1,6,"6,3,10,9,1,7,8,11,4,12,15,14,13,2,5"
15139,commdev-image-keyboard-response,61,570258,learnblock1,513,img/planet1_left.png,1,Community 1,NA,TRUE,f,f,NA,NA,NA,1,6,"6,3,10,9,1,7,8,11,4,12,15,14,13,2,5"
15139,commdev-image-keyboard-response,62,571522,learnblock1,579,img/planet6_left.png,6,Community 1,NA,TRUE,f,f,NA,NA,NA,1,6,"6,3,10,9,1,7,8,11,4,12,15,14,13,2,5"
15139,commdev-image-keyboard-response,63,572785,learnblock1,572,img/planet10_left.png,10,Community 1,NA,TRUE,f,f,NA,NA,NA,1,6,"6,3,10,9,1,7,8,11,4,12,15,14,13,2,5"
15139,commdev-image-keyboard-response,64,574040,learnblock1,899,img/planet3_left.png,3,Community 1,NA,TRUE,f,f,NA,NA,NA,1,6,"6,3,10,9,1,7,8,11,4,12,15,14,13,2,5"
15139,commdev-image-keyboard-response,65,575304,learnblock1,607,img/planet9_right.png,9,Community 1,NA,TRUE,j,j,NA,NA,NA,1,6,"6,3,10,9,1,7,8,11,4,12,15,14,13,2,5"
15139,commdev-image-keyboard-response,66,576557,learnblock1,678,img/planet6_left.png,6,Community 1,NA,TRUE,f,f,NA,NA,NA,1,6,"6,3,10,9,1,7,8,11,4,12,15,14,13,2,5"
15139,commdev-image-keyboard-response,67,577820,learnblock1,527,img/planet9_right.png,9,Community 1,NA,TRUE,j,j,NA,NA,NA,1,6,"6,3,10,9,1,7,8,11,4,12,15,14,13,2,5"
15139,commdev-image-keyboard-response,68,579083,learnblock1,443,img/planet10_left.png,10,Community 1,NA,TRUE,f,f,NA,NA,NA,1,6,"6,3,10,9,1,7,8,11,4,12,15,14,13,2,5"
15139,commdev-image-keyboard-response,69,580344,learnblock1,596,img/planet3_right.png,3,Community 1,NA,TRUE,j,j,NA,NA,NA,1,6,"6,3,10,9,1,7,8,11,4,12,15,14,13,2,5"
15139,commdev-image-keyboard-response,70,581599,learnblock1,532,img/planet10_left.png,10,Community 1,NA,TRUE,f,f,NA,NA,NA,1,6,"6,3,10,9,1,7,8,11,4,12,15,14,13,2,5"
15139,commdev-image-keyboard-response,71,582850,learnblock1,518,img/planet6_right.png,6,Community 1,NA,TRUE,j,j,NA,NA,NA,1,6,"6,3,10,9,1,7,8,11,4,12,15,14,13,2,5"
15139,commdev-image-keyboard-response,72,584107,learnblock1,387,img/planet10_left.png,10,Community 1,NA,TRUE,f,f,NA,NA,NA,1,6,"6,3,10,9,1,7,8,11,4,12,15,14,13,2,5"
15139,commdev-image-keyboard-response,73,585367,learnblock1,739,img/planet9_left.png,9,Community 1,NA,FALSE,j,f,NA,NA,NA,1,6,"6,3,10,9,1,7,8,11,4,12,15,14,13,2,5"
15139,commdev-image-keyboard-response,74,586763,learnblock1,990,img/planet3_right.png,3,Community 1,NA,TRUE,j,j,NA,NA,NA,1,6,"6,3,10,9,1,7,8,11,4,12,15,14,13,2,5"
15139,commdev-image-keyboard-response,75,588026,learnblock1,475,img/planet9_left.png,9,Community 1,NA,TRUE,f,f,NA,NA,NA,1,6,"6,3,10,9,1,7,8,11,4,12,15,14,13,2,5"
15139,commdev-image-keyboard-response,76,589291,learnblock1,787,img/planet7_right.png,7,Community 2,NA,TRUE,j,j,NA,NA,NA,1,6,"6,3,10,9,1,7,8,11,4,12,15,14,13,2,5"
15139,commdev-image-keyboard-response,77,590558,learnblock1,553,img/planet12_left.png,12,Community 2,NA,TRUE,f,f,NA,NA,NA,1,6,"6,3,10,9,1,7,8,11,4,12,15,14,13,2,5"
15139,commdev-image-keyboard-response,78,591824,learnblock1,641,img/planet4_right.png,4,Community 2,NA,TRUE,j,j,NA,NA,NA,1,6,"6,3,10,9,1,7,8,11,4,12,15,14,13,2,5"
15139,commdev-image-keyboard-response,79,593087,learnblock1,495,img/planet11_left.png,11,Community 2,NA,TRUE,f,f,NA,NA,NA,1,6,"6,3,10,9,1,7,8,11,4,12,15,14,13,2,5"
15139,commdev-image-keyboard-response,80,594351,learnblock1,790,img/planet4_left.png,4,Community 2,NA,TRUE,f,f,NA,NA,NA,1,6,"6,3,10,9,1,7,8,11,4,12,15,14,13,2,5"
15139,commdev-image-keyboard-response,81,595617,learnblock1,758,img/planet7_left.png,7,Community 2,NA,TRUE,f,f,NA,NA,NA,1,6,"6,3,10,9,1,7,8,11,4,12,15,14,13,2,5"
15139,commdev-image-keyboard-response,82,596879,learnblock1,643,img/planet9_left.png,9,Community 1,NA,TRUE,f,f,NA,NA,NA,1,6,"6,3,10,9,1,7,8,11,4,12,15,14,13,2,5"
15139,commdev-image-keyboard-response,83,598269,learnblock1,919,img/planet3_left.png,3,Community 1,NA,TRUE,f,f,NA,NA,NA,1,6,"6,3,10,9,1,7,8,11,4,12,15,14,13,2,5"
15139,commdev-image-keyboard-response,84,599534,learnblock1,767,img/planet1_left.png,1,Community 1,NA,TRUE,f,f,NA,NA,NA,1,6,"6,3,10,9,1,7,8,11,4,12,15,14,13,2,5"
15139,commdev-image-keyboard-response,85,600785,learnblock1,752,img/planet3_left.png,3,Community 1,NA,TRUE,f,f,NA,NA,NA,1,6,"6,3,10,9,1,7,8,11,4,12,15,14,13,2,5"
15139,commdev-image-keyboard-response,86,602053,learnblock1,827,img/planet1_left.png,1,Community 1,NA,TRUE,f,f,NA,NA,NA,1,6,"6,3,10,9,1,7,8,11,4,12,15,14,13,2,5"
15139,commdev-image-keyboard-response,87,603319,learnblock1,731,img/planet10_right.png,10,Community 1,NA,TRUE,j,j,NA,NA,NA,1,6,"6,3,10,9,1,7,8,11,4,12,15,14,13,2,5"
15139,commdev-image-keyboard-response,88,604580,learnblock1,647,img/planet3_left.png,3,Community 1,NA,TRUE,f,f,NA,NA,NA,1,6,"6,3,10,9,1,7,8,11,4,12,15,14,13,2,5"
15139,commdev-image-keyboard-response,89,605841,learnblock1,488,img/planet1_right.png,1,Community 1,NA,TRUE,j,j,NA,NA,NA,1,6,"6,3,10,9,1,7,8,11,4,12,15,14,13,2,5"
15139,commdev-image-keyboard-response,90,607106,learnblock1,789,img/planet10_left.png,10,Community 1,NA,TRUE,f,f,NA,NA,NA,1,6,"6,3,10,9,1,7,8,11,4,12,15,14,13,2,5"
15139,commdev-image-keyboard-response,91,608368,learnblock1,715,img/planet3_left.png,3,Community 1,NA,TRUE,f,f,NA,NA,NA,1,6,"6,3,10,9,1,7,8,11,4,12,15,14,13,2,5"
15139,commdev-image-keyboard-response,92,609620,learnblock1,613,img/planet9_left.png,9,Community 1,NA,TRUE,f,f,NA,NA,NA,1,6,"6,3,10,9,1,7,8,11,4,12,15,14,13,2,5"
15139,commdev-image-keyboard-response,93,610988,learnblock1,697,img/planet7_right.png,7,Community 2,NA,TRUE,j,j,NA,NA,NA,1,6,"6,3,10,9,1,7,8,11,4,12,15,14,13,2,5"
15139,commdev-image-keyboard-response,94,612252,learnblock1,762,img/planet8_right.png,8,Community 2,NA,TRUE,j,j,NA,NA,NA,1,6,"6,3,10,9,1,7,8,11,4,12,15,14,13,2,5"
15139,commdev-image-keyboard-response,95,613513,learnblock1,643,img/planet12_right.png,12,Community 2,NA,TRUE,j,j,NA,NA,NA,1,6,"6,3,10,9,1,7,8,11,4,12,15,14,13,2,5"
15139,commdev-image-keyboard-response,96,614764,learnblock1,579,img/planet7_right.png,7,Community 2,NA,TRUE,j,j,NA,NA,NA,1,6,"6,3,10,9,1,7,8,11,4,12,15,14,13,2,5"
15139,commdev-image-keyboard-response,97,616027,learnblock1,878,img/planet12_left.png,12,Community 2,NA,TRUE,f,f,NA,NA,NA,1,6,"6,3,10,9,1,7,8,11,4,12,15,14,13,2,5"
15139,commdev-image-keyboard-response,98,617292,learnblock1,869,img/planet8_right.png,8,Community 2,NA,TRUE,j,j,NA,NA,NA,1,6,"6,3,10,9,1,7,8,11,4,12,15,14,13,2,5"
15139,commdev-image-keyboard-response,99,618554,learnblock1,835,img/planet7_left.png,7,Community 2,NA,TRUE,f,f,NA,NA,NA,1,6,"6,3,10,9,1,7,8,11,4,12,15,14,13,2,5"
15139,commdev-image-keyboard-response,100,619810,learnblock1,788,img/planet8_left.png,8,Community 2,NA,TRUE,f,f,NA,NA,NA,1,6,"6,3,10,9,1,7,8,11,4,12,15,14,13,2,5"
15139,commdev-image-keyboard-response,101,621069,learnblock1,676,img/planet7_right.png,7,Community 2,NA,TRUE,j,j,NA,NA,NA,1,6,"6,3,10,9,1,7,8,11,4,12,15,14,13,2,5"
15139,commdev-image-keyboard-response,102,622319,learnblock1,632,img/planet12_left.png,12,Community 2,NA,TRUE,f,f,NA,NA,NA,1,6,"6,3,10,9,1,7,8,11,4,12,15,14,13,2,5"
15139,commdev-image-keyboard-response,103,623583,learnblock1,718,img/planet11_left.png,11,Community 2,NA,TRUE,f,f,NA,NA,NA,1,6,"6,3,10,9,1,7,8,11,4,12,15,14,13,2,5"
15139,commdev-image-keyboard-response,104,624847,learnblock1,661,img/planet8_left.png,8,Community 2,NA,TRUE,f,f,NA,NA,NA,1,6,"6,3,10,9,1,7,8,11,4,12,15,14,13,2,5"
15139,commdev-image-keyboard-response,105,626112,learnblock1,655,img/planet4_right.png,4,Community 2,NA,TRUE,j,j,NA,NA,NA,1,6,"6,3,10,9,1,7,8,11,4,12,15,14,13,2,5"
15139,commdev-image-keyboard-response,106,627513,learnblock1,527,img/planet8_left.png,8,Community 2,NA,TRUE,f,f,NA,NA,NA,1,6,"6,3,10,9,1,7,8,11,4,12,15,14,13,2,5"
15139,commdev-image-keyboard-response,107,628778,learnblock1,516,img/planet7_left.png,7,Community 2,NA,TRUE,f,f,NA,NA,NA,1,6,"6,3,10,9,1,7,8,11,4,12,15,14,13,2,5"
15139,commdev-image-keyboard-response,108,630032,learnblock1,596,img/planet9_right.png,9,Community 1,NA,TRUE,j,j,NA,NA,NA,1,6,"6,3,10,9,1,7,8,11,4,12,15,14,13,2,5"
15139,commdev-image-keyboard-response,109,631298,learnblock1,636,img/planet7_right.png,7,Community 2,NA,TRUE,j,j,NA,NA,NA,1,6,"6,3,10,9,1,7,8,11,4,12,15,14,13,2,5"
15139,commdev-image-keyboard-response,110,632680,learnblock1,538,img/planet9_left.png,9,Community 1,NA,TRUE,f,f,NA,NA,NA,1,6,"6,3,10,9,1,7,8,11,4,12,15,14,13,2,5"
15139,commdev-image-keyboard-response,111,633944,learnblock1,734,img/planet3_left.png,3,Community 1,NA,TRUE,f,f,NA,NA,NA,1,6,"6,3,10,9,1,7,8,11,4,12,15,14,13,2,5"
15139,commdev-image-keyboard-response,112,635208,learnblock1,564,img/planet1_left.png,1,Community 1,NA,TRUE,f,f,NA,NA,NA,1,6,"6,3,10,9,1,7,8,11,4,12,15,14,13,2,5"
15139,commdev-image-keyboard-response,113,636468,learnblock1,567,img/planet3_left.png,3,Community 1,NA,TRUE,f,f,NA,NA,NA,1,6,"6,3,10,9,1,7,8,11,4,12,15,14,13,2,5"
15139,commdev-image-keyboard-response,114,637776,learnblock1,610,img/planet6_left.png,6,Community 1,NA,TRUE,f,f,NA,NA,NA,1,6,"6,3,10,9,1,7,8,11,4,12,15,14,13,2,5"
15139,commdev-image-keyboard-response,115,639041,learnblock1,723,img/planet3_right.png,3,Community 1,NA,TRUE,j,j,NA,NA,NA,1,6,"6,3,10,9,1,7,8,11,4,12,15,14,13,2,5"
15139,commdev-image-keyboard-response,116,640301,learnblock1,637,img/planet1_right.png,1,Community 1,NA,TRUE,j,j,NA,NA,NA,1,6,"6,3,10,9,1,7,8,11,4,12,15,14,13,2,5"
15139,commdev-image-keyboard-response,117,641565,learnblock1,575,img/planet10_left.png,10,Community 1,NA,TRUE,f,f,NA,NA,NA,1,6,"6,3,10,9,1,7,8,11,4,12,15,14,13,2,5"
15139,commdev-image-keyboard-response,118,642816,learnblock1,594,img/planet6_left.png,6,Community 1,NA,TRUE,f,f,NA,NA,NA,1,6,"6,3,10,9,1,7,8,11,4,12,15,14,13,2,5"
15139,commdev-image-keyboard-response,119,644166,learnblock1,533,img/planet1_left.png,1,Community 1,NA,TRUE,f,f,NA,NA,NA,1,6,"6,3,10,9,1,7,8,11,4,12,15,14,13,2,5"
15139,commdev-image-keyboard-response,120,645433,learnblock1,528,img/planet3_left.png,3,Community 1,NA,TRUE,f,f,NA,NA,NA,1,6,"6,3,10,9,1,7,8,11,4,12,15,14,13,2,5"
15139,commdev-image-keyboard-response,121,646764,learnblock1,541,img/planet9_right.png,9,Community 1,NA,TRUE,j,j,NA,NA,NA,1,6,"6,3,10,9,1,7,8,11,4,12,15,14,13,2,5"
15139,commdev-image-keyboard-response,122,648027,learnblock1,521,img/planet10_left.png,10,Community 1,NA,TRUE,f,f,NA,NA,NA,1,6,"6,3,10,9,1,7,8,11,4,12,15,14,13,2,5"
15139,commdev-image-keyboard-response,123,649279,learnblock1,540,img/planet6_right.png,6,Community 1,NA,TRUE,j,j,NA,NA,NA,1,6,"6,3,10,9,1,7,8,11,4,12,15,14,13,2,5"
15139,commdev-image-keyboard-response,124,650531,learnblock1,504,img/planet3_left.png,3,Community 1,NA,TRUE,f,f,NA,NA,NA,1,6,"6,3,10,9,1,7,8,11,4,12,15,14,13,2,5"
15139,commdev-image-keyboard-response,125,651795,learnblock1,688,img/planet1_right.png,1,Community 1,NA,TRUE,j,j,NA,NA,NA,1,6,"6,3,10,9,1,7,8,11,4,12,15,14,13,2,5"
15139,commdev-image-keyboard-response,126,653056,learnblock1,820,img/planet15_right.png,15,Community 3,NA,TRUE,j,j,NA,NA,NA,1,6,"6,3,10,9,1,7,8,11,4,12,15,14,13,2,5"
15139,commdev-image-keyboard-response,127,654314,learnblock1,606,img/planet1_right.png,1,Community 1,NA,TRUE,j,j,NA,NA,NA,1,6,"6,3,10,9,1,7,8,11,4,12,15,14,13,2,5"
15139,commdev-image-keyboard-response,128,655567,learnblock1,595,img/planet6_left.png,6,Community 1,NA,TRUE,f,f,NA,NA,NA,1,6,"6,3,10,9,1,7,8,11,4,12,15,14,13,2,5"
15139,commdev-image-keyboard-response,129,656828,learnblock1,null,img/planet3_right.png,3,Community 1,NA,FALSE,null,j,NA,NA,NA,1,6,"6,3,10,9,1,7,8,11,4,12,15,14,13,2,5"
15139,commdev-image-keyboard-response,130,658081,learnblock1,146,img/planet9_right.png,9,Community 1,NA,TRUE,j,j,NA,NA,NA,1,6,"6,3,10,9,1,7,8,11,4,12,15,14,13,2,5"
15139,commdev-image-keyboard-response,131,659334,learnblock1,522,img/planet6_right.png,6,Community 1,NA,TRUE,j,j,NA,NA,NA,1,6,"6,3,10,9,1,7,8,11,4,12,15,14,13,2,5"
15139,commdev-image-keyboard-response,132,660599,learnblock1,550,img/planet1_right.png,1,Community 1,NA,TRUE,j,j,NA,NA,NA,1,6,"6,3,10,9,1,7,8,11,4,12,15,14,13,2,5"
15139,commdev-image-keyboard-response,133,661857,learnblock1,576,img/planet10_left.png,10,Community 1,NA,TRUE,f,f,NA,NA,NA,1,6,"6,3,10,9,1,7,8,11,4,12,15,14,13,2,5"
15139,commdev-image-keyboard-response,134,663120,learnblock1,598,img/planet3_left.png,3,Community 1,NA,TRUE,f,f,NA,NA,NA,1,6,"6,3,10,9,1,7,8,11,4,12,15,14,13,2,5"
15139,commdev-image-keyboard-response,135,664383,learnblock1,685,img/planet9_right.png,9,Community 1,NA,TRUE,j,j,NA,NA,NA,1,6,"6,3,10,9,1,7,8,11,4,12,15,14,13,2,5"
15139,commdev-image-keyboard-response,136,665649,learnblock1,701,img/planet10_left.png,10,Community 1,NA,TRUE,f,f,NA,NA,NA,1,6,"6,3,10,9,1,7,8,11,4,12,15,14,13,2,5"
15139,commdev-image-keyboard-response,137,666914,learnblock1,676,img/planet3_left.png,3,Community 1,NA,TRUE,f,f,NA,NA,NA,1,6,"6,3,10,9,1,7,8,11,4,12,15,14,13,2,5"
15139,commdev-image-keyboard-response,138,668177,learnblock1,645,img/planet10_right.png,10,Community 1,NA,TRUE,j,j,NA,NA,NA,1,6,"6,3,10,9,1,7,8,11,4,12,15,14,13,2,5"
15139,commdev-image-keyboard-response,139,669565,learnblock1,685,img/planet6_right.png,6,Community 1,NA,TRUE,j,j,NA,NA,NA,1,6,"6,3,10,9,1,7,8,11,4,12,15,14,13,2,5"
15139,commdev-image-keyboard-response,140,670828,learnblock1,552,img/planet1_left.png,1,Community 1,NA,TRUE,f,f,NA,NA,NA,1,6,"6,3,10,9,1,7,8,11,4,12,15,14,13,2,5"
15139,commdev-image-keyboard-response,141,672132,learnblock1,491,img/planet10_right.png,10,Community 1,NA,TRUE,j,j,NA,NA,NA,1,6,"6,3,10,9,1,7,8,11,4,12,15,14,13,2,5"
15139,commdev-image-keyboard-response,142,673397,learnblock1,425,img/planet3_left.png,3,Community 1,NA,TRUE,f,f,NA,NA,NA,1,6,"6,3,10,9,1,7,8,11,4,12,15,14,13,2,5"
15139,commdev-image-keyboard-response,143,674663,learnblock1,489,img/planet1_left.png,1,Community 1,NA,TRUE,f,f,NA,NA,NA,1,6,"6,3,10,9,1,7,8,11,4,12,15,14,13,2,5"
15139,commdev-image-keyboard-response,144,675915,learnblock1,552,img/planet3_left.png,3,Community 1,NA,TRUE,f,f,NA,NA,NA,1,6,"6,3,10,9,1,7,8,11,4,12,15,14,13,2,5"
15139,commdev-image-keyboard-response,145,677178,learnblock1,554,img/planet1_left.png,1,Community 1,NA,TRUE,f,f,NA,NA,NA,1,6,"6,3,10,9,1,7,8,11,4,12,15,14,13,2,5"
15139,commdev-image-keyboard-response,146,678440,learnblock1,529,img/planet15_right.png,15,Community 3,NA,TRUE,j,j,NA,NA,NA,1,6,"6,3,10,9,1,7,8,11,4,12,15,14,13,2,5"
15139,commdev-image-keyboard-response,147,679705,learnblock1,454,img/planet13_left.png,13,Community 3,NA,TRUE,f,f,NA,NA,NA,1,6,"6,3,10,9,1,7,8,11,4,12,15,14,13,2,5"
15139,commdev-image-keyboard-response,148,680966,learnblock1,517,img/planet14_left.png,14,Community 3,NA,TRUE,f,f,NA,NA,NA,1,6,"6,3,10,9,1,7,8,11,4,12,15,14,13,2,5"
15139,commdev-image-keyboard-response,149,682223,learnblock1,599,img/planet11_left.png,11,Community 2,NA,TRUE,f,f,NA,NA,NA,1,6,"6,3,10,9,1,7,8,11,4,12,15,14,13,2,5"
15139,commdev-image-keyboard-response,150,683481,learnblock1,543,img/planet14_right.png,14,Community 3,NA,FALSE,f,j,NA,NA,NA,1,6,"6,3,10,9,1,7,8,11,4,12,15,14,13,2,5"
15139,commdev-image-keyboard-response,151,684747,learnblock1,628,img/planet2_left.png,2,Community 3,NA,TRUE,f,f,NA,NA,NA,1,6,"6,3,10,9,1,7,8,11,4,12,15,14,13,2,5"
15139,commdev-image-keyboard-response,152,686008,learnblock1,588,img/planet13_right.png,13,Community 3,NA,TRUE,j,j,NA,NA,NA,1,6,"6,3,10,9,1,7,8,11,4,12,15,14,13,2,5"
15139,commdev-image-keyboard-response,153,687269,learnblock1,612,img/planet5_right.png,5,Community 3,NA,TRUE,j,j,NA,NA,NA,1,6,"6,3,10,9,1,7,8,11,4,12,15,14,13,2,5"
