subject_id,trial_type,trial_index,time_elapsed,block,rt,stimulus,planet,community,response,correct,key_press,learning_correct_response,parse,init_locations,final_locations,browser_interactions,num_comp,planet_map
14417,commdev-image-keyboard-response,28,357766,practice,203,img/practice4_left.png,NA,Number not found in mappings,NA,FALSE,j,f,NA,NA,NA,8,7,"7,10,9,4,1,5,2,8,12,6,13,15,11,14,3"
14417,commdev-image-keyboard-response,29,359020,practice,847,img/practice1_left.png,NA,Number not found in mappings,NA,TRUE,f,f,NA,NA,NA,8,7,"7,10,9,4,1,5,2,8,12,6,13,15,11,14,3"
14417,commdev-image-keyboard-response,30,360273,practice,718,img/practice3_left.png,NA,Number not found in mappings,NA,FALSE,j,f,NA,NA,NA,8,7,"7,10,9,4,1,5,2,8,12,6,13,15,11,14,3"
14417,commdev-image-keyboard-response,31,361526,practice,730.0000000000582,img/practice2_right.png,NA,Number not found in mappings,NA,TRUE,j,j,NA,NA,NA,8,7,"7,10,9,4,1,5,2,8,12,6,13,15,11,14,3"
14417,commdev-image-keyboard-response,32,362779,practice,697.9999999999418,img/practice1_right.png,NA,Number not found in mappings,NA,TRUE,j,j,NA,NA,NA,8,7,"7,10,9,4,1,5,2,8,12,6,13,15,11,14,3"
14417,commdev-image-keyboard-response,33,364032,practice,812,img/practice3_right.png,NA,Number not found in mappings,NA,FALSE,f,j,NA,NA,NA,8,7,"7,10,9,4,1,5,2,8,12,6,13,15,11,14,3"
14417,commdev-image-keyboard-response,34,365285,practice,1004,img/practice1_left.png,NA,Number not found in mappings,NA,TRUE,f,f,NA,NA,NA,8,7,"7,10,9,4,1,5,2,8,12,6,13,15,11,14,3"
14417,commdev-instructions,35,376992,NA,2157,"<p>Great job with the practice round.</p><p>During real missions, you won't know whether you pressed the right or wrong key for each planet.</p><p>But between missions, we will tell you how you did overall.</p>",NA,NA,NA,NA,NA,NA,NA,NA,NA,8,7,"7,10,9,4,1,5,2,8,12,6,13,15,11,14,3"
14417,commdev-instructions,36,386367,NA,1138,<p>Try your best! You will be paid a bonus based on how many correct responses you make!</p><p>Responses that are too slow will not count toward your bonus.</p>,NA,NA,NA,NA,NA,NA,NA,NA,NA,8,7,"7,10,9,4,1,5,2,8,12,6,13,15,11,14,3"
14417,commdev-instructions,37,393966,NA,1402,"<p>You are almost ready to start the real game.</p><p> First, we are going to ask you some questions about how the game works.</p>",NA,NA,NA,NA,NA,NA,NA,NA,NA,8,7,"7,10,9,4,1,5,2,8,12,6,13,15,11,14,3"
14417,commdev-instructions,48,515453,NA,6868.000000000058,"<p> Nice work! It is now time to start the real game.<p></p>You will go on two missions to record wind directions of different planets.<p></p>Each one will take about 5 minutes. You will get to take a break between missions.<p><p> Remember, press <strong>F</strong> or <strong>J</strong> depending on the wind direction. Good luck!<br><img src=""img/categorize_planet_example.png""",NA,NA,NA,NA,NA,NA,NA,NA,NA,8,7,"7,10,9,4,1,5,2,8,12,6,13,15,11,14,3"
14417,commdev-image-keyboard-response,50,519710,learnblock1,1093,img/planet5_right.png,5,Community 2,NA,TRUE,j,j,NA,NA,NA,8,7,"7,10,9,4,1,5,2,8,12,6,13,15,11,14,3"
14417,commdev-image-keyboard-response,51,520963,learnblock1,728.0000000000582,img/planet4_left.png,4,Community 1,NA,TRUE,f,f,NA,NA,NA,8,7,"7,10,9,4,1,5,2,8,12,6,13,15,11,14,3"
14417,commdev-image-keyboard-response,52,522216,learnblock1,735.9999999999418,img/planet9_left.png,9,Community 1,NA,TRUE,f,f,NA,NA,NA,8,7,"7,10,9,4,1,5,2,8,12,6,13,15,11,14,3"
14417,commdev-image-keyboard-response,53,523470,learnblock1,837,img/planet7_left.png,7,Community 1,NA,TRUE,f,f,NA,NA,NA,8,7,"7,10,9,4,1,5,2,8,12,6,13,15,11,14,3"
14417,commdev-image-keyboard-response,54,524723,learnblock1,610,img/planet10_left.png,10,Community 1,NA,TRUE,f,f,NA,NA,NA,8,7,"7,10,9,4,1,5,2,8,12,6,13,15,11,14,3"
14417,commdev-image-keyboard-response,55,525976,learnblock1,731,img/planet7_right.png,7,Community 1,NA,TRUE,j,j,NA,NA,NA,8,7,"7,10,9,4,1,5,2,8,12,6,13,15,11,14,3"
14417,commdev-image-keyboard-response,56,527230,learnblock1,1129,img/planet1_left.png,1,Community 1,NA,TRUE,f,f,NA,NA,NA,8,7,"7,10,9,4,1,5,2,8,12,6,13,15,11,14,3"
14417,commdev-image-keyboard-response,57,528482,learnblock1,1071,img/planet9_right.png,9,Community 1,NA,TRUE,j,j,NA,NA,NA,8,7,"7,10,9,4,1,5,2,8,12,6,13,15,11,14,3"
14417,commdev-image-keyboard-response,58,529735,learnblock1,950,img/planet10_right.png,10,Community 1,NA,TRUE,j,j,NA,NA,NA,8,7,"7,10,9,4,1,5,2,8,12,6,13,15,11,14,3"
14417,commdev-image-keyboard-response,59,530989,learnblock1,706,img/planet9_right.png,9,Community 1,NA,TRUE,j,j,NA,NA,NA,8,7,"7,10,9,4,1,5,2,8,12,6,13,15,11,14,3"
14417,commdev-image-keyboard-response,60,532242,learnblock1,909,img/planet7_left.png,7,Community 1,NA,TRUE,f,f,NA,NA,NA,8,7,"7,10,9,4,1,5,2,8,12,6,13,15,11,14,3"
14417,commdev-image-keyboard-response,61,533495,learnblock1,826,img/planet9_right.png,9,Community 1,NA,TRUE,j,j,NA,NA,NA,8,7,"7,10,9,4,1,5,2,8,12,6,13,15,11,14,3"
14417,commdev-image-keyboard-response,62,534747,learnblock1,712,img/planet10_right.png,10,Community 1,NA,TRUE,j,j,NA,NA,NA,8,7,"7,10,9,4,1,5,2,8,12,6,13,15,11,14,3"
14417,commdev-image-keyboard-response,63,536000,learnblock1,1019,img/planet9_right.png,9,Community 1,NA,TRUE,j,j,NA,NA,NA,8,7,"7,10,9,4,1,5,2,8,12,6,13,15,11,14,3"
14417,commdev-image-keyboard-response,64,537252,learnblock1,1003,img/planet1_right.png,1,Community 1,NA,TRUE,j,j,NA,NA,NA,8,7,"7,10,9,4,1,5,2,8,12,6,13,15,11,14,3"
14417,commdev-image-keyboard-response,65,538506,learnblock1,951,img/planet7_right.png,7,Community 1,NA,TRUE,j,j,NA,NA,NA,8,7,"7,10,9,4,1,5,2,8,12,6,13,15,11,14,3"
14417,commdev-image-keyboard-response,66,539759,learnblock1,938.0000000001164,img/planet9_right.png,9,Community 1,NA,TRUE,j,j,NA,NA,NA,8,7,"7,10,9,4,1,5,2,8,12,6,13,15,11,14,3"
14417,commdev-image-keyboard-response,67,541013,learnblock1,703,img/planet7_right.png,7,Community 1,NA,TRUE,j,j,NA,NA,NA,8,7,"7,10,9,4,1,5,2,8,12,6,13,15,11,14,3"
14417,commdev-image-keyboard-response,68,542268,learnblock1,742,img/planet9_right.png,9,Community 1,NA,TRUE,j,j,NA,NA,NA,8,7,"7,10,9,4,1,5,2,8,12,6,13,15,11,14,3"
14417,commdev-image-keyboard-response,69,543521,learnblock1,693,img/planet10_left.png,10,Community 1,NA,TRUE,f,f,NA,NA,NA,8,7,"7,10,9,4,1,5,2,8,12,6,13,15,11,14,3"
14417,commdev-image-keyboard-response,70,544775,learnblock1,811.9999999998836,img/planet4_left.png,4,Community 1,NA,TRUE,f,f,NA,NA,NA,8,7,"7,10,9,4,1,5,2,8,12,6,13,15,11,14,3"
14417,commdev-image-keyboard-response,71,546027,learnblock1,632,img/planet7_left.png,7,Community 1,NA,TRUE,f,f,NA,NA,NA,8,7,"7,10,9,4,1,5,2,8,12,6,13,15,11,14,3"
14417,commdev-image-keyboard-response,72,547281,learnblock1,650,img/planet1_right.png,1,Community 1,NA,TRUE,j,j,NA,NA,NA,8,7,"7,10,9,4,1,5,2,8,12,6,13,15,11,14,3"
14417,commdev-image-keyboard-response,73,548534,learnblock1,651,img/planet13_left.png,13,Community 3,NA,TRUE,f,f,NA,NA,NA,8,7,"7,10,9,4,1,5,2,8,12,6,13,15,11,14,3"
14417,commdev-image-keyboard-response,74,549787,learnblock1,786,img/planet3_left.png,3,Community 3,NA,TRUE,f,f,NA,NA,NA,8,7,"7,10,9,4,1,5,2,8,12,6,13,15,11,14,3"
14417,commdev-image-keyboard-response,75,551039,learnblock1,715,img/planet14_right.png,14,Community 3,NA,TRUE,j,j,NA,NA,NA,8,7,"7,10,9,4,1,5,2,8,12,6,13,15,11,14,3"
14417,commdev-image-keyboard-response,76,552292,learnblock1,673,img/planet11_left.png,11,Community 3,NA,TRUE,f,f,NA,NA,NA,8,7,"7,10,9,4,1,5,2,8,12,6,13,15,11,14,3"
14417,commdev-image-keyboard-response,77,553546,learnblock1,655,img/planet14_left.png,14,Community 3,NA,TRUE,f,f,NA,NA,NA,8,7,"7,10,9,4,1,5,2,8,12,6,13,15,11,14,3"
14417,commdev-image-keyboard-response,78,554799,learnblock1,791,img/planet11_left.png,11,Community 3,NA,TRUE,f,f,NA,NA,NA,8,7,"7,10,9,4,1,5,2,8,12,6,13,15,11,14,3"
14417,commdev-image-keyboard-response,79,556052,learnblock1,842.0000000001164,img/planet15_left.png,15,Community 3,NA,TRUE,f,f,NA,NA,NA,8,7,"7,10,9,4,1,5,2,8,12,6,13,15,11,14,3"
14417,commdev-image-keyboard-response,80,557305,learnblock1,802,img/planet8_left.png,8,Community 2,NA,TRUE,f,f,NA,NA,NA,8,7,"7,10,9,4,1,5,2,8,12,6,13,15,11,14,3"
14417,commdev-image-keyboard-response,81,558558,learnblock1,686.0000000001164,img/planet15_right.png,15,Community 3,NA,TRUE,j,j,NA,NA,NA,8,7,"7,10,9,4,1,5,2,8,12,6,13,15,11,14,3"
14417,commdev-image-keyboard-response,82,559812,learnblock1,931,img/planet3_right.png,3,Community 3,NA,TRUE,j,j,NA,NA,NA,8,7,"7,10,9,4,1,5,2,8,12,6,13,15,11,14,3"
14417,commdev-image-keyboard-response,83,561065,learnblock1,703,img/planet14_right.png,14,Community 3,NA,TRUE,j,j,NA,NA,NA,8,7,"7,10,9,4,1,5,2,8,12,6,13,15,11,14,3"
14417,commdev-image-keyboard-response,84,562318,learnblock1,673,img/planet11_left.png,11,Community 3,NA,TRUE,f,f,NA,NA,NA,8,7,"7,10,9,4,1,5,2,8,12,6,13,15,11,14,3"
14417,commdev-image-keyboard-response,85,563571,learnblock1,646.9999999998836,img/planet14_left.png,14,Community 3,NA,TRUE,f,f,NA,NA,NA,8,7,"7,10,9,4,1,5,2,8,12,6,13,15,11,14,3"
14417,commdev-image-keyboard-response,86,564825,learnblock1,545,img/planet11_right.png,11,Community 3,NA,TRUE,j,j,NA,NA,NA,8,7,"7,10,9,4,1,5,2,8,12,6,13,15,11,14,3"
14417,commdev-image-keyboard-response,87,566077,learnblock1,648,img/planet13_right.png,13,Community 3,NA,TRUE,j,j,NA,NA,NA,8,7,"7,10,9,4,1,5,2,8,12,6,13,15,11,14,3"
14417,commdev-image-keyboard-response,88,567331,learnblock1,739,img/planet3_right.png,3,Community 3,NA,TRUE,j,j,NA,NA,NA,8,7,"7,10,9,4,1,5,2,8,12,6,13,15,11,14,3"
14417,commdev-image-keyboard-response,89,568584,learnblock1,662,img/planet11_left.png,11,Community 3,NA,TRUE,f,f,NA,NA,NA,8,7,"7,10,9,4,1,5,2,8,12,6,13,15,11,14,3"
14417,commdev-image-keyboard-response,90,569837,learnblock1,605,img/planet13_left.png,13,Community 3,NA,TRUE,f,f,NA,NA,NA,8,7,"7,10,9,4,1,5,2,8,12,6,13,15,11,14,3"
14417,commdev-image-keyboard-response,91,571090,learnblock1,583.9999999998836,img/planet11_left.png,11,Community 3,NA,TRUE,f,f,NA,NA,NA,8,7,"7,10,9,4,1,5,2,8,12,6,13,15,11,14,3"
14417,commdev-image-keyboard-response,92,572343,learnblock1,528,img/planet13_right.png,13,Community 3,NA,FALSE,f,j,NA,NA,NA,8,7,"7,10,9,4,1,5,2,8,12,6,13,15,11,14,3"
14417,commdev-image-keyboard-response,93,573596,learnblock1,32,img/planet1_left.png,1,Community 1,NA,FALSE,j,f,NA,NA,NA,8,7,"7,10,9,4,1,5,2,8,12,6,13,15,11,14,3"
14417,commdev-image-keyboard-response,94,574849,learnblock1,739,img/planet10_right.png,10,Community 1,NA,TRUE,j,j,NA,NA,NA,8,7,"7,10,9,4,1,5,2,8,12,6,13,15,11,14,3"
14417,commdev-image-keyboard-response,95,576103,learnblock1,642,img/planet7_left.png,7,Community 1,NA,TRUE,f,f,NA,NA,NA,8,7,"7,10,9,4,1,5,2,8,12,6,13,15,11,14,3"
14417,commdev-image-keyboard-response,96,577356,learnblock1,1085,img/planet4_left.png,4,Community 1,NA,FALSE,j,f,NA,NA,NA,8,7,"7,10,9,4,1,5,2,8,12,6,13,15,11,14,3"
14417,commdev-image-keyboard-response,97,578609,learnblock1,848,img/planet7_left.png,7,Community 1,NA,TRUE,f,f,NA,NA,NA,8,7,"7,10,9,4,1,5,2,8,12,6,13,15,11,14,3"
14417,commdev-image-keyboard-response,98,579862,learnblock1,534,img/planet10_left.png,10,Community 1,NA,TRUE,f,f,NA,NA,NA,8,7,"7,10,9,4,1,5,2,8,12,6,13,15,11,14,3"
14417,commdev-image-keyboard-response,99,581115,learnblock1,600,img/planet1_left.png,1,Community 1,NA,TRUE,f,f,NA,NA,NA,8,7,"7,10,9,4,1,5,2,8,12,6,13,15,11,14,3"
14417,commdev-image-keyboard-response,100,582369,learnblock1,1045,img/planet7_left.png,7,Community 1,NA,TRUE,f,f,NA,NA,NA,8,7,"7,10,9,4,1,5,2,8,12,6,13,15,11,14,3"
14417,commdev-image-keyboard-response,101,583622,learnblock1,587,img/planet10_right.png,10,Community 1,NA,TRUE,j,j,NA,NA,NA,8,7,"7,10,9,4,1,5,2,8,12,6,13,15,11,14,3"
14417,commdev-image-keyboard-response,102,584876,learnblock1,727,img/planet7_left.png,7,Community 1,NA,TRUE,f,f,NA,NA,NA,8,7,"7,10,9,4,1,5,2,8,12,6,13,15,11,14,3"
14417,commdev-image-keyboard-response,103,586130,learnblock1,571,img/planet4_left.png,4,Community 1,NA,TRUE,f,f,NA,NA,NA,8,7,"7,10,9,4,1,5,2,8,12,6,13,15,11,14,3"
14417,commdev-image-keyboard-response,104,587383,learnblock1,575,img/planet5_left.png,5,Community 2,NA,TRUE,f,f,NA,NA,NA,8,7,"7,10,9,4,1,5,2,8,12,6,13,15,11,14,3"
14417,commdev-image-keyboard-response,105,588636,learnblock1,607.0000000001164,img/planet2_left.png,2,Community 2,NA,TRUE,f,f,NA,NA,NA,8,7,"7,10,9,4,1,5,2,8,12,6,13,15,11,14,3"
14417,commdev-image-keyboard-response,106,589889,learnblock1,525,img/planet5_left.png,5,Community 2,NA,TRUE,f,f,NA,NA,NA,8,7,"7,10,9,4,1,5,2,8,12,6,13,15,11,14,3"
14417,commdev-image-keyboard-response,107,591142,learnblock1,591,img/planet4_right.png,4,Community 1,NA,TRUE,j,j,NA,NA,NA,8,7,"7,10,9,4,1,5,2,8,12,6,13,15,11,14,3"
14417,commdev-image-keyboard-response,108,592396,learnblock1,537.9999999998836,img/planet9_right.png,9,Community 1,NA,TRUE,j,j,NA,NA,NA,8,7,"7,10,9,4,1,5,2,8,12,6,13,15,11,14,3"
14417,commdev-image-keyboard-response,109,593649,learnblock1,836,img/planet10_right.png,10,Community 1,NA,TRUE,j,j,NA,NA,NA,8,7,"7,10,9,4,1,5,2,8,12,6,13,15,11,14,3"
14417,commdev-image-keyboard-response,110,594902,learnblock1,970,img/planet4_right.png,4,Community 1,NA,TRUE,j,j,NA,NA,NA,8,7,"7,10,9,4,1,5,2,8,12,6,13,15,11,14,3"
14417,commdev-image-keyboard-response,111,596155,learnblock1,724,img/planet5_left.png,5,Community 2,NA,TRUE,f,f,NA,NA,NA,8,7,"7,10,9,4,1,5,2,8,12,6,13,15,11,14,3"
14417,commdev-image-keyboard-response,112,597409,learnblock1,580,img/planet4_left.png,4,Community 1,NA,TRUE,f,f,NA,NA,NA,8,7,"7,10,9,4,1,5,2,8,12,6,13,15,11,14,3"
14417,commdev-image-keyboard-response,113,598662,learnblock1,682,img/planet10_right.png,10,Community 1,NA,TRUE,j,j,NA,NA,NA,8,7,"7,10,9,4,1,5,2,8,12,6,13,15,11,14,3"
14417,commdev-image-keyboard-response,114,599915,learnblock1,737.9999999998836,img/planet1_right.png,1,Community 1,NA,TRUE,j,j,NA,NA,NA,8,7,"7,10,9,4,1,5,2,8,12,6,13,15,11,14,3"
14417,commdev-image-keyboard-response,115,601168,learnblock1,756,img/planet13_right.png,13,Community 3,NA,TRUE,j,j,NA,NA,NA,8,7,"7,10,9,4,1,5,2,8,12,6,13,15,11,14,3"
14417,commdev-image-keyboard-response,116,602421,learnblock1,701,img/planet11_left.png,11,Community 3,NA,TRUE,f,f,NA,NA,NA,8,7,"7,10,9,4,1,5,2,8,12,6,13,15,11,14,3"
14417,commdev-image-keyboard-response,117,603674,learnblock1,658,img/planet13_right.png,13,Community 3,NA,TRUE,j,j,NA,NA,NA,8,7,"7,10,9,4,1,5,2,8,12,6,13,15,11,14,3"
14417,commdev-image-keyboard-response,118,604927,learnblock1,725,img/planet11_left.png,11,Community 3,NA,TRUE,f,f,NA,NA,NA,8,7,"7,10,9,4,1,5,2,8,12,6,13,15,11,14,3"
14417,commdev-image-keyboard-response,119,606180,learnblock1,607,img/planet13_left.png,13,Community 3,NA,TRUE,f,f,NA,NA,NA,8,7,"7,10,9,4,1,5,2,8,12,6,13,15,11,14,3"
14417,commdev-image-keyboard-response,120,607432,learnblock1,563,img/planet11_right.png,11,Community 3,NA,FALSE,f,j,NA,NA,NA,8,7,"7,10,9,4,1,5,2,8,12,6,13,15,11,14,3"
14417,commdev-image-keyboard-response,121,608685,learnblock1,886,img/planet15_left.png,15,Community 3,NA,TRUE,f,f,NA,NA,NA,8,7,"7,10,9,4,1,5,2,8,12,6,13,15,11,14,3"
14417,commdev-image-keyboard-response,122,609938,learnblock1,779,img/planet3_left.png,3,Community 3,NA,TRUE,f,f,NA,NA,NA,8,7,"7,10,9,4,1,5,2,8,12,6,13,15,11,14,3"
14417,commdev-image-keyboard-response,123,611192,learnblock1,674,img/planet11_left.png,11,Community 3,NA,TRUE,f,f,NA,NA,NA,8,7,"7,10,9,4,1,5,2,8,12,6,13,15,11,14,3"
14417,commdev-image-keyboard-response,124,612445,learnblock1,765,img/planet13_right.png,13,Community 3,NA,TRUE,j,j,NA,NA,NA,8,7,"7,10,9,4,1,5,2,8,12,6,13,15,11,14,3"
14417,commdev-image-keyboard-response,125,613698,learnblock1,791,img/planet14_right.png,14,Community 3,NA,TRUE,j,j,NA,NA,NA,8,7,"7,10,9,4,1,5,2,8,12,6,13,15,11,14,3"
14417,commdev-image-keyboard-response,126,614951,learnblock1,666,img/planet13_left.png,13,Community 3,NA,TRUE,f,f,NA,NA,NA,8,7,"7,10,9,4,1,5,2,8,12,6,13,15,11,14,3"
14417,commdev-image-keyboard-response,127,616204,learnblock1,723,img/planet14_left.png,14,Community 3,NA,TRUE,f,f,NA,NA,NA,8,7,"7,10,9,4,1,5,2,8,12,6,13,15,11,14,3"
14417,commdev-image-keyboard-response,128,617458,learnblock1,682.0000000001164,img/planet13_right.png,13,Community 3,NA,TRUE,j,j,NA,NA,NA,8,7,"7,10,9,4,1,5,2,8,12,6,13,15,11,14,3"
14417,commdev-image-keyboard-response,129,618711,learnblock1,1180,img/planet14_left.png,14,Community 3,NA,TRUE,f,f,NA,NA,NA,8,7,"7,10,9,4,1,5,2,8,12,6,13,15,11,14,3"
14417,commdev-image-keyboard-response,130,619963,learnblock1,903,img/planet13_left.png,13,Community 3,NA,FALSE,j,f,NA,NA,NA,8,7,"7,10,9,4,1,5,2,8,12,6,13,15,11,14,3"
14417,commdev-image-keyboard-response,131,621217,learnblock1,559.9999999998836,img/planet3_right.png,3,Community 3,NA,FALSE,f,j,NA,NA,NA,8,7,"7,10,9,4,1,5,2,8,12,6,13,15,11,14,3"
14417,commdev-image-keyboard-response,132,622469,learnblock1,701,img/planet15_left.png,15,Community 3,NA,TRUE,f,f,NA,NA,NA,8,7,"7,10,9,4,1,5,2,8,12,6,13,15,11,14,3"
14417,commdev-image-keyboard-response,133,623721,learnblock1,694,img/planet11_left.png,11,Community 3,NA,TRUE,f,f,NA,NA,NA,8,7,"7,10,9,4,1,5,2,8,12,6,13,15,11,14,3"
14417,commdev-image-keyboard-response,134,624975,learnblock1,713.0000000001164,img/planet14_right.png,14,Community 3,NA,TRUE,j,j,NA,NA,NA,8,7,"7,10,9,4,1,5,2,8,12,6,13,15,11,14,3"
14417,commdev-image-keyboard-response,135,626228,learnblock1,888.0000000001164,img/planet15_right.png,15,Community 3,NA,TRUE,j,j,NA,NA,NA,8,7,"7,10,9,4,1,5,2,8,12,6,13,15,11,14,3"
14417,commdev-image-keyboard-response,136,627481,learnblock1,677,img/planet14_right.png,14,Community 3,NA,TRUE,j,j,NA,NA,NA,8,7,"7,10,9,4,1,5,2,8,12,6,13,15,11,14,3"
14417,commdev-image-keyboard-response,137,628734,learnblock1,583.0000000001164,img/planet13_left.png,13,Community 3,NA,TRUE,f,f,NA,NA,NA,8,7,"7,10,9,4,1,5,2,8,12,6,13,15,11,14,3"
14417,commdev-image-keyboard-response,138,629987,learnblock1,799,img/planet3_left.png,3,Community 3,NA,TRUE,f,f,NA,NA,NA,8,7,"7,10,9,4,1,5,2,8,12,6,13,15,11,14,3"
14417,commdev-image-keyboard-response,139,631241,learnblock1,647,img/planet11_right.png,11,Community 3,NA,TRUE,j,j,NA,NA,NA,8,7,"7,10,9,4,1,5,2,8,12,6,13,15,11,14,3"
14417,commdev-image-keyboard-response,140,632494,learnblock1,560,img/planet14_left.png,14,Community 3,NA,TRUE,f,f,NA,NA,NA,8,7,"7,10,9,4,1,5,2,8,12,6,13,15,11,14,3"
14417,commdev-image-keyboard-response,141,633747,learnblock1,698,img/planet13_right.png,13,Community 3,NA,TRUE,j,j,NA,NA,NA,8,7,"7,10,9,4,1,5,2,8,12,6,13,15,11,14,3"
14417,commdev-image-keyboard-response,142,635001,learnblock1,720,img/planet1_left.png,1,Community 1,NA,TRUE,f,f,NA,NA,NA,8,7,"7,10,9,4,1,5,2,8,12,6,13,15,11,14,3"
14417,commdev-image-keyboard-response,143,636254,learnblock1,604,img/planet10_right.png,10,Community 1,NA,TRUE,j,j,NA,NA,NA,8,7,"7,10,9,4,1,5,2,8,12,6,13,15,11,14,3"
14417,commdev-image-keyboard-response,144,637507,learnblock1,501,img/planet7_left.png,7,Community 1,NA,TRUE,f,f,NA,NA,NA,8,7,"7,10,9,4,1,5,2,8,12,6,13,15,11,14,3"
14417,commdev-image-keyboard-response,145,638760,learnblock1,687,img/planet9_left.png,9,Community 1,NA,TRUE,f,f,NA,NA,NA,8,7,"7,10,9,4,1,5,2,8,12,6,13,15,11,14,3"
14417,commdev-image-keyboard-response,146,640013,learnblock1,601.9999999998836,img/planet7_left.png,7,Community 1,NA,TRUE,f,f,NA,NA,NA,8,7,"7,10,9,4,1,5,2,8,12,6,13,15,11,14,3"
14417,commdev-image-keyboard-response,147,641266,learnblock1,610,img/planet9_right.png,9,Community 1,NA,TRUE,j,j,NA,NA,NA,8,7,"7,10,9,4,1,5,2,8,12,6,13,15,11,14,3"
14417,commdev-image-keyboard-response,148,642518,learnblock1,1031,img/planet1_right.png,1,Community 1,NA,TRUE,j,j,NA,NA,NA,8,7,"7,10,9,4,1,5,2,8,12,6,13,15,11,14,3"
14417,commdev-image-keyboard-response,149,643770,learnblock1,681,img/planet13_left.png,13,Community 3,NA,TRUE,f,f,NA,NA,NA,8,7,"7,10,9,4,1,5,2,8,12,6,13,15,11,14,3"
14417,commdev-image-keyboard-response,150,645023,learnblock1,650,img/planet11_right.png,11,Community 3,NA,TRUE,j,j,NA,NA,NA,8,7,"7,10,9,4,1,5,2,8,12,6,13,15,11,14,3"
14417,commdev-image-keyboard-response,151,646277,learnblock1,722,img/planet3_right.png,3,Community 3,NA,TRUE,j,j,NA,NA,NA,8,7,"7,10,9,4,1,5,2,8,12,6,13,15,11,14,3"
14417,commdev-image-keyboard-response,152,647530,learnblock1,772,img/planet13_right.png,13,Community 3,NA,TRUE,j,j,NA,NA,NA,8,7,"7,10,9,4,1,5,2,8,12,6,13,15,11,14,3"
14417,commdev-image-keyboard-response,153,648783,learnblock1,644,img/planet14_left.png,14,Community 3,NA,TRUE,f,f,NA,NA,NA,8,7,"7,10,9,4,1,5,2,8,12,6,13,15,11,14,3"
14417,commdev-image-keyboard-response,154,650037,learnblock1,581,img/planet3_right.png,3,Community 3,NA,TRUE,j,j,NA,NA,NA,8,7,"7,10,9,4,1,5,2,8,12,6,13,15,11,14,3"
