subject_id,trial_type,trial_index,time_elapsed,block,rt,stimulus,planet,community,response,correct,key_press,learning_correct_response,parse,init_locations,final_locations,browser_interactions,num_comp,planet_map
14478,commdev-image-keyboard-response,28,116419,practice,null,img/practice1_left.png,NA,Number not found in mappings,NA,FALSE,null,f,NA,NA,NA,6,6,"14,10,4,13,6,15,11,3,5,8,2,7,1,9,12"
14478,commdev-image-keyboard-response,29,117673,practice,263.59999990463257,img/practice4_left.png,NA,Number not found in mappings,NA,TRUE,f,f,NA,NA,NA,6,6,"14,10,4,13,6,15,11,3,5,8,2,7,1,9,12"
14478,commdev-image-keyboard-response,30,118926,practice,612,img/practice1_right.png,NA,Number not found in mappings,NA,TRUE,j,j,NA,NA,NA,6,6,"14,10,4,13,6,15,11,3,5,8,2,7,1,9,12"
14478,commdev-image-keyboard-response,31,120179,practice,1005.1000001430511,img/practice2_left.png,NA,Number not found in mappings,NA,TRUE,f,f,NA,NA,NA,6,6,"14,10,4,13,6,15,11,3,5,8,2,7,1,9,12"
14478,commdev-image-keyboard-response,32,121432,practice,660.3999998569489,img/practice4_right.png,NA,Number not found in mappings,NA,TRUE,j,j,NA,NA,NA,6,6,"14,10,4,13,6,15,11,3,5,8,2,7,1,9,12"
14478,commdev-image-keyboard-response,33,122686,practice,609.6999998092651,img/practice1_right.png,NA,Number not found in mappings,NA,TRUE,j,j,NA,NA,NA,6,6,"14,10,4,13,6,15,11,3,5,8,2,7,1,9,12"
14478,commdev-image-keyboard-response,34,123939,practice,785.5999999046326,img/practice3_left.png,NA,Number not found in mappings,NA,TRUE,f,f,NA,NA,NA,6,6,"14,10,4,13,6,15,11,3,5,8,2,7,1,9,12"
14478,commdev-instructions,35,134158,NA,668.6999998092651,"<p>Great job with the practice round.</p><p>During real missions, you won't know whether you pressed the right or wrong key for each planet.</p><p>But between missions, we will tell you how you did overall.</p>",NA,NA,NA,NA,NA,NA,NA,NA,NA,6,6,"14,10,4,13,6,15,11,3,5,8,2,7,1,9,12"
14478,commdev-instructions,36,143243,NA,846.4000000953674,<p>Try your best! You will be paid a bonus based on how many correct responses you make!</p><p>Responses that are too slow will not count toward your bonus.</p>,NA,NA,NA,NA,NA,NA,NA,NA,NA,6,6,"14,10,4,13,6,15,11,3,5,8,2,7,1,9,12"
14478,commdev-instructions,37,149759,NA,317.5,"<p>You are almost ready to start the real game.</p><p> First, we are going to ask you some questions about how the game works.</p>",NA,NA,NA,NA,NA,NA,NA,NA,NA,6,6,"14,10,4,13,6,15,11,3,5,8,2,7,1,9,12"
14478,commdev-instructions,46,224943,NA,1190.6000001430511,"<p> Nice work! It is now time to start the real game.<p></p>You will go on two missions to record wind directions of different planets.<p></p>Each one will take about 5 minutes. You will get to take a break between missions.<p><p> Remember, press <strong>F</strong> or <strong>J</strong> depending on the wind direction. Good luck!<br><img src=""img/categorize_planet_example.png""",NA,NA,NA,NA,NA,NA,NA,NA,NA,6,6,"14,10,4,13,6,15,11,3,5,8,2,7,1,9,12"
14478,commdev-image-keyboard-response,48,228098,learnblock1,null,img/planet6_right.png,6,Community 1,NA,FALSE,null,j,NA,NA,NA,6,6,"14,10,4,13,6,15,11,3,5,8,2,7,1,9,12"
14478,commdev-image-keyboard-response,49,229352,learnblock1,53.200000047683716,img/planet4_left.png,4,Community 1,NA,FALSE,j,f,NA,NA,NA,6,6,"14,10,4,13,6,15,11,3,5,8,2,7,1,9,12"
14478,commdev-image-keyboard-response,50,230604,learnblock1,736.2000000476837,img/planet13_right.png,13,Community 1,NA,TRUE,j,j,NA,NA,NA,6,6,"14,10,4,13,6,15,11,3,5,8,2,7,1,9,12"
14478,commdev-image-keyboard-response,51,231857,learnblock1,531,img/planet10_left.png,10,Community 1,NA,TRUE,f,f,NA,NA,NA,6,6,"14,10,4,13,6,15,11,3,5,8,2,7,1,9,12"
14478,commdev-image-keyboard-response,52,233110,learnblock1,680.5,img/planet6_left.png,6,Community 1,NA,TRUE,f,f,NA,NA,NA,6,6,"14,10,4,13,6,15,11,3,5,8,2,7,1,9,12"
14478,commdev-image-keyboard-response,53,234363,learnblock1,698.7000000476837,img/planet10_right.png,10,Community 1,NA,TRUE,j,j,NA,NA,NA,6,6,"14,10,4,13,6,15,11,3,5,8,2,7,1,9,12"
14478,commdev-image-keyboard-response,54,235616,learnblock1,849.5999999046326,img/planet14_left.png,14,Community 1,NA,TRUE,f,f,NA,NA,NA,6,6,"14,10,4,13,6,15,11,3,5,8,2,7,1,9,12"
14478,commdev-image-keyboard-response,55,236868,learnblock1,656.7999999523163,img/planet6_right.png,6,Community 1,NA,TRUE,j,j,NA,NA,NA,6,6,"14,10,4,13,6,15,11,3,5,8,2,7,1,9,12"
14478,commdev-image-keyboard-response,56,238122,learnblock1,773.7000000476837,img/planet14_right.png,14,Community 1,NA,TRUE,j,j,NA,NA,NA,6,6,"14,10,4,13,6,15,11,3,5,8,2,7,1,9,12"
14478,commdev-image-keyboard-response,57,239374,learnblock1,706.6000001430511,img/planet4_right.png,4,Community 1,NA,TRUE,j,j,NA,NA,NA,6,6,"14,10,4,13,6,15,11,3,5,8,2,7,1,9,12"
14478,commdev-image-keyboard-response,58,240628,learnblock1,820.2999999523163,img/planet14_right.png,14,Community 1,NA,TRUE,j,j,NA,NA,NA,6,6,"14,10,4,13,6,15,11,3,5,8,2,7,1,9,12"
14478,commdev-image-keyboard-response,59,241881,learnblock1,873.8999998569489,img/planet6_left.png,6,Community 1,NA,TRUE,f,f,NA,NA,NA,6,6,"14,10,4,13,6,15,11,3,5,8,2,7,1,9,12"
14478,commdev-image-keyboard-response,60,243134,learnblock1,751.2999999523163,img/planet14_left.png,14,Community 1,NA,TRUE,f,f,NA,NA,NA,6,6,"14,10,4,13,6,15,11,3,5,8,2,7,1,9,12"
14478,commdev-image-keyboard-response,61,244387,learnblock1,739.2000000476837,img/planet6_right.png,6,Community 1,NA,TRUE,j,j,NA,NA,NA,6,6,"14,10,4,13,6,15,11,3,5,8,2,7,1,9,12"
14478,commdev-image-keyboard-response,62,245640,learnblock1,675.7000000476837,img/planet2_right.png,2,Community 3,NA,TRUE,j,j,NA,NA,NA,6,6,"14,10,4,13,6,15,11,3,5,8,2,7,1,9,12"
14478,commdev-image-keyboard-response,63,246894,learnblock1,738.7000000476837,img/planet12_left.png,12,Community 3,NA,TRUE,f,f,NA,NA,NA,6,6,"14,10,4,13,6,15,11,3,5,8,2,7,1,9,12"
14478,commdev-image-keyboard-response,64,248146,learnblock1,670.7000000476837,img/planet7_right.png,7,Community 3,NA,TRUE,j,j,NA,NA,NA,6,6,"14,10,4,13,6,15,11,3,5,8,2,7,1,9,12"
14478,commdev-image-keyboard-response,65,249399,learnblock1,656.9000000953674,img/planet9_right.png,9,Community 3,NA,TRUE,j,j,NA,NA,NA,6,6,"14,10,4,13,6,15,11,3,5,8,2,7,1,9,12"
14478,commdev-image-keyboard-response,66,250652,learnblock1,816.7999999523163,img/planet12_right.png,12,Community 3,NA,TRUE,j,j,NA,NA,NA,6,6,"14,10,4,13,6,15,11,3,5,8,2,7,1,9,12"
14478,commdev-image-keyboard-response,67,251906,learnblock1,705.0999999046326,img/planet2_left.png,2,Community 3,NA,TRUE,f,f,NA,NA,NA,6,6,"14,10,4,13,6,15,11,3,5,8,2,7,1,9,12"
14478,commdev-image-keyboard-response,68,253159,learnblock1,710.4000000953674,img/planet6_right.png,6,Community 1,NA,TRUE,j,j,NA,NA,NA,6,6,"14,10,4,13,6,15,11,3,5,8,2,7,1,9,12"
14478,commdev-image-keyboard-response,69,254412,learnblock1,642.9000000953674,img/planet4_left.png,4,Community 1,NA,TRUE,f,f,NA,NA,NA,6,6,"14,10,4,13,6,15,11,3,5,8,2,7,1,9,12"
14478,commdev-image-keyboard-response,70,255666,learnblock1,692.3999998569489,img/planet14_right.png,14,Community 1,NA,TRUE,j,j,NA,NA,NA,6,6,"14,10,4,13,6,15,11,3,5,8,2,7,1,9,12"
14478,commdev-image-keyboard-response,71,256919,learnblock1,781.5,img/planet13_right.png,13,Community 1,NA,TRUE,j,j,NA,NA,NA,6,6,"14,10,4,13,6,15,11,3,5,8,2,7,1,9,12"
14478,commdev-image-keyboard-response,72,258172,learnblock1,657.5999999046326,img/planet10_left.png,10,Community 1,NA,TRUE,f,f,NA,NA,NA,6,6,"14,10,4,13,6,15,11,3,5,8,2,7,1,9,12"
14478,commdev-image-keyboard-response,73,259425,learnblock1,559,img/planet14_right.png,14,Community 1,NA,TRUE,j,j,NA,NA,NA,6,6,"14,10,4,13,6,15,11,3,5,8,2,7,1,9,12"
14478,commdev-image-keyboard-response,74,260678,learnblock1,555.8999998569489,img/planet6_left.png,6,Community 1,NA,TRUE,f,f,NA,NA,NA,6,6,"14,10,4,13,6,15,11,3,5,8,2,7,1,9,12"
14478,commdev-image-keyboard-response,75,261931,learnblock1,524.5999999046326,img/planet2_left.png,2,Community 3,NA,FALSE,j,f,NA,NA,NA,6,6,"14,10,4,13,6,15,11,3,5,8,2,7,1,9,12"
14478,commdev-image-keyboard-response,76,263184,learnblock1,814.5999999046326,img/planet12_right.png,12,Community 3,NA,TRUE,j,j,NA,NA,NA,6,6,"14,10,4,13,6,15,11,3,5,8,2,7,1,9,12"
14478,commdev-image-keyboard-response,77,264437,learnblock1,814.5,img/planet9_right.png,9,Community 3,NA,TRUE,j,j,NA,NA,NA,6,6,"14,10,4,13,6,15,11,3,5,8,2,7,1,9,12"
14478,commdev-image-keyboard-response,78,265691,learnblock1,757.5999999046326,img/planet12_left.png,12,Community 3,NA,TRUE,f,f,NA,NA,NA,6,6,"14,10,4,13,6,15,11,3,5,8,2,7,1,9,12"
14478,commdev-image-keyboard-response,79,266943,learnblock1,697.2999999523163,img/planet2_right.png,2,Community 3,NA,TRUE,j,j,NA,NA,NA,6,6,"14,10,4,13,6,15,11,3,5,8,2,7,1,9,12"
14478,commdev-image-keyboard-response,80,268196,learnblock1,763.8999998569489,img/planet1_right.png,1,Community 3,NA,TRUE,j,j,NA,NA,NA,6,6,"14,10,4,13,6,15,11,3,5,8,2,7,1,9,12"
14478,commdev-image-keyboard-response,81,269448,learnblock1,695.4000000953674,img/planet9_right.png,9,Community 3,NA,TRUE,j,j,NA,NA,NA,6,6,"14,10,4,13,6,15,11,3,5,8,2,7,1,9,12"
14478,commdev-image-keyboard-response,82,270701,learnblock1,670.5,img/planet2_right.png,2,Community 3,NA,TRUE,j,j,NA,NA,NA,6,6,"14,10,4,13,6,15,11,3,5,8,2,7,1,9,12"
14478,commdev-image-keyboard-response,83,271955,learnblock1,708.2999999523163,img/planet12_right.png,12,Community 3,NA,TRUE,j,j,NA,NA,NA,6,6,"14,10,4,13,6,15,11,3,5,8,2,7,1,9,12"
14478,commdev-image-keyboard-response,84,273207,learnblock1,591.9000000953674,img/planet9_left.png,9,Community 3,NA,TRUE,f,f,NA,NA,NA,6,6,"14,10,4,13,6,15,11,3,5,8,2,7,1,9,12"
14478,commdev-image-keyboard-response,85,274460,learnblock1,736.5,img/planet12_right.png,12,Community 3,NA,TRUE,j,j,NA,NA,NA,6,6,"14,10,4,13,6,15,11,3,5,8,2,7,1,9,12"
14478,commdev-image-keyboard-response,86,275713,learnblock1,801.5999999046326,img/planet7_left.png,7,Community 3,NA,TRUE,f,f,NA,NA,NA,6,6,"14,10,4,13,6,15,11,3,5,8,2,7,1,9,12"
14478,commdev-image-keyboard-response,87,276966,learnblock1,793.0999999046326,img/planet3_right.png,3,Community 2,NA,TRUE,j,j,NA,NA,NA,6,6,"14,10,4,13,6,15,11,3,5,8,2,7,1,9,12"
14478,commdev-image-keyboard-response,88,278220,learnblock1,873.7999999523163,img/planet11_right.png,11,Community 2,NA,TRUE,j,j,NA,NA,NA,6,6,"14,10,4,13,6,15,11,3,5,8,2,7,1,9,12"
14478,commdev-image-keyboard-response,89,279472,learnblock1,802.1000001430511,img/planet8_right.png,8,Community 2,NA,TRUE,j,j,NA,NA,NA,6,6,"14,10,4,13,6,15,11,3,5,8,2,7,1,9,12"
14478,commdev-image-keyboard-response,90,280725,learnblock1,804,img/planet5_right.png,5,Community 2,NA,TRUE,j,j,NA,NA,NA,6,6,"14,10,4,13,6,15,11,3,5,8,2,7,1,9,12"
14478,commdev-image-keyboard-response,91,281977,learnblock1,915.4000000953674,img/planet3_right.png,3,Community 2,NA,TRUE,j,j,NA,NA,NA,6,6,"14,10,4,13,6,15,11,3,5,8,2,7,1,9,12"
14478,commdev-image-keyboard-response,92,283231,learnblock1,797.2999999523163,img/planet11_left.png,11,Community 2,NA,TRUE,f,f,NA,NA,NA,6,6,"14,10,4,13,6,15,11,3,5,8,2,7,1,9,12"
14478,commdev-image-keyboard-response,93,284483,learnblock1,956.2999999523163,img/planet15_left.png,15,Community 2,NA,TRUE,f,f,NA,NA,NA,6,6,"14,10,4,13,6,15,11,3,5,8,2,7,1,9,12"
14478,commdev-image-keyboard-response,94,285736,learnblock1,957.5999999046326,img/planet13_left.png,13,Community 1,NA,TRUE,f,f,NA,NA,NA,6,6,"14,10,4,13,6,15,11,3,5,8,2,7,1,9,12"
14478,commdev-image-keyboard-response,95,286989,learnblock1,743.5999999046326,img/planet15_right.png,15,Community 2,NA,TRUE,j,j,NA,NA,NA,6,6,"14,10,4,13,6,15,11,3,5,8,2,7,1,9,12"
14478,commdev-image-keyboard-response,96,288242,learnblock1,777.7999999523163,img/planet13_left.png,13,Community 1,NA,TRUE,f,f,NA,NA,NA,6,6,"14,10,4,13,6,15,11,3,5,8,2,7,1,9,12"
14478,commdev-image-keyboard-response,97,289495,learnblock1,834.0999999046326,img/planet4_left.png,4,Community 1,NA,TRUE,f,f,NA,NA,NA,6,6,"14,10,4,13,6,15,11,3,5,8,2,7,1,9,12"
14478,commdev-image-keyboard-response,98,290749,learnblock1,774,img/planet13_left.png,13,Community 1,NA,TRUE,f,f,NA,NA,NA,6,6,"14,10,4,13,6,15,11,3,5,8,2,7,1,9,12"
14478,commdev-image-keyboard-response,99,292001,learnblock1,771.2999999523163,img/planet14_left.png,14,Community 1,NA,TRUE,f,f,NA,NA,NA,6,6,"14,10,4,13,6,15,11,3,5,8,2,7,1,9,12"
14478,commdev-image-keyboard-response,100,293254,learnblock1,790.5999999046326,img/planet13_left.png,13,Community 1,NA,TRUE,f,f,NA,NA,NA,6,6,"14,10,4,13,6,15,11,3,5,8,2,7,1,9,12"
14478,commdev-image-keyboard-response,101,294507,learnblock1,685.7999999523163,img/planet14_left.png,14,Community 1,NA,TRUE,f,f,NA,NA,NA,6,6,"14,10,4,13,6,15,11,3,5,8,2,7,1,9,12"
14478,commdev-image-keyboard-response,102,295758,learnblock1,707.5,img/planet6_left.png,6,Community 1,NA,TRUE,f,f,NA,NA,NA,6,6,"14,10,4,13,6,15,11,3,5,8,2,7,1,9,12"
14478,commdev-image-keyboard-response,103,297012,learnblock1,590.6000001430511,img/planet14_right.png,14,Community 1,NA,FALSE,f,j,NA,NA,NA,6,6,"14,10,4,13,6,15,11,3,5,8,2,7,1,9,12"
14478,commdev-image-keyboard-response,104,298265,learnblock1,659.2000000476837,img/planet10_left.png,10,Community 1,NA,TRUE,f,f,NA,NA,NA,6,6,"14,10,4,13,6,15,11,3,5,8,2,7,1,9,12"
14478,commdev-image-keyboard-response,105,299519,learnblock1,655.2999999523163,img/planet13_right.png,13,Community 1,NA,TRUE,j,j,NA,NA,NA,6,6,"14,10,4,13,6,15,11,3,5,8,2,7,1,9,12"
14478,commdev-image-keyboard-response,106,300771,learnblock1,749.6000001430511,img/planet15_left.png,15,Community 2,NA,TRUE,f,f,NA,NA,NA,6,6,"14,10,4,13,6,15,11,3,5,8,2,7,1,9,12"
14478,commdev-image-keyboard-response,107,302025,learnblock1,566.4000000953674,img/planet13_right.png,13,Community 1,NA,TRUE,j,j,NA,NA,NA,6,6,"14,10,4,13,6,15,11,3,5,8,2,7,1,9,12"
14478,commdev-image-keyboard-response,108,303279,learnblock1,466.89999985694885,img/planet14_left.png,14,Community 1,NA,TRUE,f,f,NA,NA,NA,6,6,"14,10,4,13,6,15,11,3,5,8,2,7,1,9,12"
14478,commdev-image-keyboard-response,109,304532,learnblock1,627.5999999046326,img/planet6_left.png,6,Community 1,NA,TRUE,f,f,NA,NA,NA,6,6,"14,10,4,13,6,15,11,3,5,8,2,7,1,9,12"
14478,commdev-image-keyboard-response,110,305785,learnblock1,612.1999998092651,img/planet10_left.png,10,Community 1,NA,TRUE,f,f,NA,NA,NA,6,6,"14,10,4,13,6,15,11,3,5,8,2,7,1,9,12"
14478,commdev-image-keyboard-response,111,307037,learnblock1,488.09999990463257,img/planet14_right.png,14,Community 1,NA,TRUE,j,j,NA,NA,NA,6,6,"14,10,4,13,6,15,11,3,5,8,2,7,1,9,12"
14478,commdev-image-keyboard-response,112,308290,learnblock1,640.5999999046326,img/planet13_right.png,13,Community 1,NA,TRUE,j,j,NA,NA,NA,6,6,"14,10,4,13,6,15,11,3,5,8,2,7,1,9,12"
14478,commdev-image-keyboard-response,113,309543,learnblock1,666.7999999523163,img/planet4_left.png,4,Community 1,NA,TRUE,f,f,NA,NA,NA,6,6,"14,10,4,13,6,15,11,3,5,8,2,7,1,9,12"
14478,commdev-image-keyboard-response,114,310796,learnblock1,612.3999998569489,img/planet14_left.png,14,Community 1,NA,TRUE,f,f,NA,NA,NA,6,6,"14,10,4,13,6,15,11,3,5,8,2,7,1,9,12"
14478,commdev-image-keyboard-response,115,312049,learnblock1,631.6999998092651,img/planet10_right.png,10,Community 1,NA,TRUE,j,j,NA,NA,NA,6,6,"14,10,4,13,6,15,11,3,5,8,2,7,1,9,12"
14478,commdev-image-keyboard-response,116,313302,learnblock1,615.1000001430511,img/planet4_right.png,4,Community 1,NA,FALSE,f,j,NA,NA,NA,6,6,"14,10,4,13,6,15,11,3,5,8,2,7,1,9,12"
14478,commdev-image-keyboard-response,117,314555,learnblock1,675.7999999523163,img/planet10_left.png,10,Community 1,NA,TRUE,f,f,NA,NA,NA,6,6,"14,10,4,13,6,15,11,3,5,8,2,7,1,9,12"
14478,commdev-image-keyboard-response,118,315808,learnblock1,629.7000000476837,img/planet13_left.png,13,Community 1,NA,TRUE,f,f,NA,NA,NA,6,6,"14,10,4,13,6,15,11,3,5,8,2,7,1,9,12"
14478,commdev-image-keyboard-response,119,317061,learnblock1,744,img/planet10_left.png,10,Community 1,NA,TRUE,f,f,NA,NA,NA,6,6,"14,10,4,13,6,15,11,3,5,8,2,7,1,9,12"
14478,commdev-image-keyboard-response,120,318314,learnblock1,767.2999999523163,img/planet4_left.png,4,Community 1,NA,TRUE,f,f,NA,NA,NA,6,6,"14,10,4,13,6,15,11,3,5,8,2,7,1,9,12"
14478,commdev-image-keyboard-response,121,319567,learnblock1,640.7000000476837,img/planet6_right.png,6,Community 1,NA,TRUE,j,j,NA,NA,NA,6,6,"14,10,4,13,6,15,11,3,5,8,2,7,1,9,12"
14478,commdev-image-keyboard-response,122,320821,learnblock1,795.5,img/planet4_left.png,4,Community 1,NA,TRUE,f,f,NA,NA,NA,6,6,"14,10,4,13,6,15,11,3,5,8,2,7,1,9,12"
14478,commdev-image-keyboard-response,123,322073,learnblock1,668.6999998092651,img/planet13_right.png,13,Community 1,NA,TRUE,j,j,NA,NA,NA,6,6,"14,10,4,13,6,15,11,3,5,8,2,7,1,9,12"
14478,commdev-image-keyboard-response,124,323326,learnblock1,569.0999999046326,img/planet4_left.png,4,Community 1,NA,TRUE,f,f,NA,NA,NA,6,6,"14,10,4,13,6,15,11,3,5,8,2,7,1,9,12"
14478,commdev-image-keyboard-response,125,324579,learnblock1,690.7000000476837,img/planet14_left.png,14,Community 1,NA,TRUE,f,f,NA,NA,NA,6,6,"14,10,4,13,6,15,11,3,5,8,2,7,1,9,12"
14478,commdev-image-keyboard-response,126,325832,learnblock1,534.2000000476837,img/planet13_left.png,13,Community 1,NA,FALSE,j,f,NA,NA,NA,6,6,"14,10,4,13,6,15,11,3,5,8,2,7,1,9,12"
14478,commdev-image-keyboard-response,127,327084,learnblock1,768.2000000476837,img/planet4_left.png,4,Community 1,NA,TRUE,f,f,NA,NA,NA,6,6,"14,10,4,13,6,15,11,3,5,8,2,7,1,9,12"
14478,commdev-image-keyboard-response,128,328337,learnblock1,697.2999999523163,img/planet14_right.png,14,Community 1,NA,TRUE,j,j,NA,NA,NA,6,6,"14,10,4,13,6,15,11,3,5,8,2,7,1,9,12"
14478,commdev-image-keyboard-response,129,329590,learnblock1,725.3999998569489,img/planet10_left.png,10,Community 1,NA,TRUE,f,f,NA,NA,NA,6,6,"14,10,4,13,6,15,11,3,5,8,2,7,1,9,12"
14478,commdev-image-keyboard-response,130,330843,learnblock1,769.0999999046326,img/planet4_right.png,4,Community 1,NA,TRUE,j,j,NA,NA,NA,6,6,"14,10,4,13,6,15,11,3,5,8,2,7,1,9,12"
14478,commdev-image-keyboard-response,131,332095,learnblock1,755.2999999523163,img/planet6_left.png,6,Community 1,NA,TRUE,f,f,NA,NA,NA,6,6,"14,10,4,13,6,15,11,3,5,8,2,7,1,9,12"
14478,commdev-image-keyboard-response,132,333349,learnblock1,845.8999998569489,img/planet2_left.png,2,Community 3,NA,TRUE,f,f,NA,NA,NA,6,6,"14,10,4,13,6,15,11,3,5,8,2,7,1,9,12"
14478,commdev-image-keyboard-response,133,334601,learnblock1,914,img/planet6_right.png,6,Community 1,NA,TRUE,j,j,NA,NA,NA,6,6,"14,10,4,13,6,15,11,3,5,8,2,7,1,9,12"
14478,commdev-image-keyboard-response,134,335854,learnblock1,650.5,img/planet4_left.png,4,Community 1,NA,TRUE,f,f,NA,NA,NA,6,6,"14,10,4,13,6,15,11,3,5,8,2,7,1,9,12"
14478,commdev-image-keyboard-response,135,337107,learnblock1,664.9000000953674,img/planet14_left.png,14,Community 1,NA,TRUE,f,f,NA,NA,NA,6,6,"14,10,4,13,6,15,11,3,5,8,2,7,1,9,12"
14478,commdev-image-keyboard-response,136,338361,learnblock1,640.7999999523163,img/planet6_right.png,6,Community 1,NA,TRUE,j,j,NA,NA,NA,6,6,"14,10,4,13,6,15,11,3,5,8,2,7,1,9,12"
14478,commdev-image-keyboard-response,137,339614,learnblock1,796.5,img/planet14_right.png,14,Community 1,NA,TRUE,j,j,NA,NA,NA,6,6,"14,10,4,13,6,15,11,3,5,8,2,7,1,9,12"
14478,commdev-image-keyboard-response,138,340866,learnblock1,718.7000000476837,img/planet6_left.png,6,Community 1,NA,TRUE,f,f,NA,NA,NA,6,6,"14,10,4,13,6,15,11,3,5,8,2,7,1,9,12"
14478,commdev-image-keyboard-response,139,342119,learnblock1,716.2000000476837,img/planet2_left.png,2,Community 3,NA,TRUE,f,f,NA,NA,NA,6,6,"14,10,4,13,6,15,11,3,5,8,2,7,1,9,12"
14478,commdev-image-keyboard-response,140,343372,learnblock1,683.5999999046326,img/planet1_right.png,1,Community 3,NA,TRUE,j,j,NA,NA,NA,6,6,"14,10,4,13,6,15,11,3,5,8,2,7,1,9,12"
14478,commdev-image-keyboard-response,141,344626,learnblock1,692.4000000953674,img/planet9_right.png,9,Community 3,NA,TRUE,j,j,NA,NA,NA,6,6,"14,10,4,13,6,15,11,3,5,8,2,7,1,9,12"
14478,commdev-image-keyboard-response,142,345879,learnblock1,828.7999999523163,img/planet2_left.png,2,Community 3,NA,TRUE,f,f,NA,NA,NA,6,6,"14,10,4,13,6,15,11,3,5,8,2,7,1,9,12"
14478,commdev-image-keyboard-response,143,347132,learnblock1,829.2000000476837,img/planet1_left.png,1,Community 3,NA,TRUE,f,f,NA,NA,NA,6,6,"14,10,4,13,6,15,11,3,5,8,2,7,1,9,12"
14478,commdev-image-keyboard-response,144,348385,learnblock1,578.9000000953674,img/planet2_left.png,2,Community 3,NA,TRUE,f,f,NA,NA,NA,6,6,"14,10,4,13,6,15,11,3,5,8,2,7,1,9,12"
14478,commdev-image-keyboard-response,145,349638,learnblock1,579.8999998569489,img/planet12_left.png,12,Community 3,NA,TRUE,f,f,NA,NA,NA,6,6,"14,10,4,13,6,15,11,3,5,8,2,7,1,9,12"
14478,commdev-image-keyboard-response,146,350891,learnblock1,803.2000000476837,img/planet1_right.png,1,Community 3,NA,TRUE,j,j,NA,NA,NA,6,6,"14,10,4,13,6,15,11,3,5,8,2,7,1,9,12"
14478,commdev-image-keyboard-response,147,352144,learnblock1,644.4000000953674,img/planet12_right.png,12,Community 3,NA,TRUE,j,j,NA,NA,NA,6,6,"14,10,4,13,6,15,11,3,5,8,2,7,1,9,12"
