subject_id,trial_type,trial_index,time_elapsed,block,rt,stimulus,planet,community,response,correct,key_press,learning_correct_response,parse,init_locations,final_locations,browser_interactions,num_comp,planet_map
14214,commdev-image-keyboard-response,107,709631,practice,null,img/practice4_right.png,NA,Number not found in mappings,NA,FALSE,null,j,NA,NA,NA,1,6,"14,3,15,8,7,13,12,1,2,9,6,5,10,11,4"
14214,commdev-image-keyboard-response,108,710888,practice,144.69999992847443,img/practice1_right.png,NA,Number not found in mappings,NA,TRUE,j,j,NA,NA,NA,1,6,"14,3,15,8,7,13,12,1,2,9,6,5,10,11,4"
14214,commdev-image-keyboard-response,109,712153,practice,1122.4000000953674,img/practice4_left.png,NA,Number not found in mappings,NA,TRUE,f,f,NA,NA,NA,1,6,"14,3,15,8,7,13,12,1,2,9,6,5,10,11,4"
14214,commdev-image-keyboard-response,110,713412,practice,1189.1000000238419,img/practice2_left.png,NA,Number not found in mappings,NA,TRUE,f,f,NA,NA,NA,1,6,"14,3,15,8,7,13,12,1,2,9,6,5,10,11,4"
14214,commdev-image-keyboard-response,111,714669,practice,null,img/practice4_right.png,NA,Number not found in mappings,NA,FALSE,null,j,NA,NA,NA,1,6,"14,3,15,8,7,13,12,1,2,9,6,5,10,11,4"
14214,commdev-image-keyboard-response,112,715930,practice,66.40000009536743,img/practice3_left.png,NA,Number not found in mappings,NA,FALSE,j,f,NA,NA,NA,1,6,"14,3,15,8,7,13,12,1,2,9,6,5,10,11,4"
14214,commdev-image-keyboard-response,113,717194,practice,853.1000000238419,img/practice4_right.png,NA,Number not found in mappings,NA,TRUE,j,j,NA,NA,NA,1,6,"14,3,15,8,7,13,12,1,2,9,6,5,10,11,4"
14214,commdev-image-keyboard-response,114,718449,practice,756,img/practice1_right.png,NA,Number not found in mappings,NA,TRUE,j,j,NA,NA,NA,1,6,"14,3,15,8,7,13,12,1,2,9,6,5,10,11,4"
14214,commdev-instructions,115,730557,NA,2552.2999999523163,"<p>Great job with the practice round.</p><p>During real missions, you won't know whether you pressed the right or wrong key for each planet.</p><p>But between missions, we will tell you how you did overall.</p>",NA,NA,NA,NA,NA,NA,NA,NA,NA,1,6,"14,3,15,8,7,13,12,1,2,9,6,5,10,11,4"
14214,commdev-instructions,116,740944,NA,2139.2000000476837,<p>Try your best! You will be paid a bonus based on how many correct responses you make!</p><p>Responses that are too slow will not count toward your bonus.</p>,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,6,"14,3,15,8,7,13,12,1,2,9,6,5,10,11,4"
14214,commdev-instructions,117,748592,NA,1437.1000000238419,"<p>You are almost ready to start the real game.</p><p> First, we are going to ask you some questions about how the game works.</p>",NA,NA,NA,NA,NA,NA,NA,NA,NA,1,6,"14,3,15,8,7,13,12,1,2,9,6,5,10,11,4"
14214,commdev-instructions,126,846551,NA,2944.899999976158,"<p> Nice work! It is now time to start the real game.<p></p>You will go on two missions to record wind directions of different planets.<p></p>Each one will take about 5 minutes. You will get to take a break between missions.<p><p> Remember, press <strong>F</strong> or <strong>J</strong> depending on the wind direction. Good luck!<br><img src=""img/categorize_planet_example.png""",NA,NA,NA,NA,NA,NA,NA,NA,NA,1,6,"14,3,15,8,7,13,12,1,2,9,6,5,10,11,4"
14214,commdev-image-keyboard-response,128,856877,learnblock1,null,img/planet1_right.png,1,Community 2,NA,FALSE,null,j,NA,NA,NA,1,6,"14,3,15,8,7,13,12,1,2,9,6,5,10,11,4"
14214,commdev-image-keyboard-response,129,858135,learnblock1,159.60000002384186,img/planet9_right.png,9,Community 2,NA,TRUE,j,j,NA,NA,NA,1,6,"14,3,15,8,7,13,12,1,2,9,6,5,10,11,4"
14214,commdev-image-keyboard-response,130,859388,learnblock1,848.8999999761581,img/planet2_right.png,2,Community 2,NA,TRUE,j,j,NA,NA,NA,1,6,"14,3,15,8,7,13,12,1,2,9,6,5,10,11,4"
14214,commdev-image-keyboard-response,131,860650,learnblock1,803.2999999523163,img/planet13_right.png,13,Community 2,NA,TRUE,j,j,NA,NA,NA,1,6,"14,3,15,8,7,13,12,1,2,9,6,5,10,11,4"
14214,commdev-image-keyboard-response,132,861907,learnblock1,704.8999999761581,img/planet9_right.png,9,Community 2,NA,TRUE,j,j,NA,NA,NA,1,6,"14,3,15,8,7,13,12,1,2,9,6,5,10,11,4"
14214,commdev-image-keyboard-response,133,863170,learnblock1,575.2000000476837,img/planet2_left.png,2,Community 2,NA,TRUE,f,f,NA,NA,NA,1,6,"14,3,15,8,7,13,12,1,2,9,6,5,10,11,4"
14214,commdev-image-keyboard-response,134,864436,learnblock1,1213.2000000476837,img/planet12_right.png,12,Community 2,NA,TRUE,j,j,NA,NA,NA,1,6,"14,3,15,8,7,13,12,1,2,9,6,5,10,11,4"
14214,commdev-image-keyboard-response,135,865689,learnblock1,899.2000000476837,img/planet13_right.png,13,Community 2,NA,TRUE,j,j,NA,NA,NA,1,6,"14,3,15,8,7,13,12,1,2,9,6,5,10,11,4"
14214,commdev-image-keyboard-response,136,866945,learnblock1,1078.6999999284744,img/planet12_right.png,12,Community 2,NA,TRUE,j,j,NA,NA,NA,1,6,"14,3,15,8,7,13,12,1,2,9,6,5,10,11,4"
14214,commdev-image-keyboard-response,137,868211,learnblock1,844.9000000953674,img/planet2_left.png,2,Community 2,NA,TRUE,f,f,NA,NA,NA,1,6,"14,3,15,8,7,13,12,1,2,9,6,5,10,11,4"
14214,commdev-image-keyboard-response,138,869473,learnblock1,924.5,img/planet9_left.png,9,Community 2,NA,TRUE,f,f,NA,NA,NA,1,6,"14,3,15,8,7,13,12,1,2,9,6,5,10,11,4"
14214,commdev-image-keyboard-response,139,870727,learnblock1,822.2999999523163,img/planet12_left.png,12,Community 2,NA,TRUE,f,f,NA,NA,NA,1,6,"14,3,15,8,7,13,12,1,2,9,6,5,10,11,4"
14214,commdev-image-keyboard-response,140,871987,learnblock1,683,img/planet13_left.png,13,Community 2,NA,TRUE,f,f,NA,NA,NA,1,6,"14,3,15,8,7,13,12,1,2,9,6,5,10,11,4"
14214,commdev-image-keyboard-response,141,873244,learnblock1,785.6000000238419,img/planet9_left.png,9,Community 2,NA,FALSE,j,f,NA,NA,NA,1,6,"14,3,15,8,7,13,12,1,2,9,6,5,10,11,4"
14214,commdev-image-keyboard-response,142,874496,learnblock1,null,img/planet12_right.png,12,Community 2,NA,FALSE,null,j,NA,NA,NA,1,6,"14,3,15,8,7,13,12,1,2,9,6,5,10,11,4"
14214,commdev-image-keyboard-response,143,875748,learnblock1,69.20000004768372,img/planet9_left.png,9,Community 2,NA,FALSE,j,f,NA,NA,NA,1,6,"14,3,15,8,7,13,12,1,2,9,6,5,10,11,4"
14214,commdev-image-keyboard-response,144,877000,learnblock1,273.5,img/planet2_left.png,2,Community 2,NA,TRUE,f,f,NA,NA,NA,1,6,"14,3,15,8,7,13,12,1,2,9,6,5,10,11,4"
14214,commdev-image-keyboard-response,145,878252,learnblock1,136.5,img/planet1_left.png,1,Community 2,NA,TRUE,f,f,NA,NA,NA,1,6,"14,3,15,8,7,13,12,1,2,9,6,5,10,11,4"
14214,commdev-image-keyboard-response,146,879504,learnblock1,820.1999999284744,img/planet5_left.png,5,Community 3,NA,FALSE,j,f,NA,NA,NA,1,6,"14,3,15,8,7,13,12,1,2,9,6,5,10,11,4"
14214,commdev-image-keyboard-response,147,880756,learnblock1,555,img/planet4_right.png,4,Community 3,NA,FALSE,f,j,NA,NA,NA,1,6,"14,3,15,8,7,13,12,1,2,9,6,5,10,11,4"
14214,commdev-image-keyboard-response,148,882008,learnblock1,794.5,img/planet10_right.png,10,Community 3,NA,TRUE,j,j,NA,NA,NA,1,6,"14,3,15,8,7,13,12,1,2,9,6,5,10,11,4"
14214,commdev-image-keyboard-response,149,883259,learnblock1,599.1000000238419,img/planet6_left.png,6,Community 3,NA,FALSE,j,f,NA,NA,NA,1,6,"14,3,15,8,7,13,12,1,2,9,6,5,10,11,4"
14214,commdev-image-keyboard-response,150,884511,learnblock1,960,img/planet7_right.png,7,Community 1,NA,TRUE,j,j,NA,NA,NA,1,6,"14,3,15,8,7,13,12,1,2,9,6,5,10,11,4"
14214,commdev-image-keyboard-response,151,885764,learnblock1,889.8999999761581,img/planet15_right.png,15,Community 1,NA,TRUE,j,j,NA,NA,NA,1,6,"14,3,15,8,7,13,12,1,2,9,6,5,10,11,4"
14214,commdev-image-keyboard-response,152,887016,learnblock1,846.1000000238419,img/planet8_left.png,8,Community 1,NA,FALSE,j,f,NA,NA,NA,1,6,"14,3,15,8,7,13,12,1,2,9,6,5,10,11,4"
14214,commdev-image-keyboard-response,153,888268,learnblock1,756.6000000238419,img/planet14_right.png,14,Community 1,NA,TRUE,j,j,NA,NA,NA,1,6,"14,3,15,8,7,13,12,1,2,9,6,5,10,11,4"
14214,commdev-image-keyboard-response,154,889519,learnblock1,1013.3999999761581,img/planet7_left.png,7,Community 1,NA,TRUE,f,f,NA,NA,NA,1,6,"14,3,15,8,7,13,12,1,2,9,6,5,10,11,4"
14214,commdev-image-keyboard-response,155,890772,learnblock1,701.2000000476837,img/planet3_right.png,3,Community 1,NA,TRUE,j,j,NA,NA,NA,1,6,"14,3,15,8,7,13,12,1,2,9,6,5,10,11,4"
14214,commdev-image-keyboard-response,156,892024,learnblock1,632.1000000238419,img/planet15_right.png,15,Community 1,NA,TRUE,j,j,NA,NA,NA,1,6,"14,3,15,8,7,13,12,1,2,9,6,5,10,11,4"
14214,commdev-image-keyboard-response,157,893277,learnblock1,594.8999999761581,img/planet3_right.png,3,Community 1,NA,TRUE,j,j,NA,NA,NA,1,6,"14,3,15,8,7,13,12,1,2,9,6,5,10,11,4"
14214,commdev-image-keyboard-response,158,894529,learnblock1,null,img/planet14_right.png,14,Community 1,NA,FALSE,null,j,NA,NA,NA,1,6,"14,3,15,8,7,13,12,1,2,9,6,5,10,11,4"
14214,commdev-image-keyboard-response,159,895781,learnblock1,37.5,img/planet8_left.png,8,Community 1,NA,TRUE,f,f,NA,NA,NA,1,6,"14,3,15,8,7,13,12,1,2,9,6,5,10,11,4"
14214,commdev-image-keyboard-response,160,897033,learnblock1,179.20000004768372,img/planet13_right.png,13,Community 2,NA,TRUE,j,j,NA,NA,NA,1,6,"14,3,15,8,7,13,12,1,2,9,6,5,10,11,4"
14214,commdev-image-keyboard-response,161,898285,learnblock1,822,img/planet8_right.png,8,Community 1,NA,TRUE,j,j,NA,NA,NA,1,6,"14,3,15,8,7,13,12,1,2,9,6,5,10,11,4"
14214,commdev-image-keyboard-response,162,899537,learnblock1,900.7000000476837,img/planet3_right.png,3,Community 1,NA,TRUE,j,j,NA,NA,NA,1,6,"14,3,15,8,7,13,12,1,2,9,6,5,10,11,4"
14214,commdev-image-keyboard-response,163,900788,learnblock1,658.0999999046326,img/planet15_right.png,15,Community 1,NA,FALSE,f,j,NA,NA,NA,1,6,"14,3,15,8,7,13,12,1,2,9,6,5,10,11,4"
14214,commdev-image-keyboard-response,164,902040,learnblock1,626.7999999523163,img/planet7_right.png,7,Community 1,NA,TRUE,j,j,NA,NA,NA,1,6,"14,3,15,8,7,13,12,1,2,9,6,5,10,11,4"
14214,commdev-image-keyboard-response,165,903291,learnblock1,911,img/planet15_right.png,15,Community 1,NA,TRUE,j,j,NA,NA,NA,1,6,"14,3,15,8,7,13,12,1,2,9,6,5,10,11,4"
14214,commdev-image-keyboard-response,166,904543,learnblock1,715.6000000238419,img/planet14_right.png,14,Community 1,NA,FALSE,f,j,NA,NA,NA,1,6,"14,3,15,8,7,13,12,1,2,9,6,5,10,11,4"
14214,commdev-image-keyboard-response,167,905795,learnblock1,720.8999999761581,img/planet7_left.png,7,Community 1,NA,FALSE,j,f,NA,NA,NA,1,6,"14,3,15,8,7,13,12,1,2,9,6,5,10,11,4"
14214,commdev-image-keyboard-response,168,907046,learnblock1,978,img/planet3_left.png,3,Community 1,NA,TRUE,f,f,NA,NA,NA,1,6,"14,3,15,8,7,13,12,1,2,9,6,5,10,11,4"
14214,commdev-image-keyboard-response,169,908298,learnblock1,605.2000000476837,img/planet15_left.png,15,Community 1,NA,TRUE,f,f,NA,NA,NA,1,6,"14,3,15,8,7,13,12,1,2,9,6,5,10,11,4"
14214,commdev-image-keyboard-response,170,909550,learnblock1,570.6999999284744,img/planet7_left.png,7,Community 1,NA,TRUE,f,f,NA,NA,NA,1,6,"14,3,15,8,7,13,12,1,2,9,6,5,10,11,4"
14214,commdev-image-keyboard-response,171,910801,learnblock1,371.7000000476837,img/planet3_right.png,3,Community 1,NA,FALSE,f,j,NA,NA,NA,1,6,"14,3,15,8,7,13,12,1,2,9,6,5,10,11,4"
14214,commdev-image-keyboard-response,172,912054,learnblock1,754.1000000238419,img/planet14_left.png,14,Community 1,NA,FALSE,j,f,NA,NA,NA,1,6,"14,3,15,8,7,13,12,1,2,9,6,5,10,11,4"
14214,commdev-image-keyboard-response,173,913306,learnblock1,647,img/planet8_left.png,8,Community 1,NA,FALSE,j,f,NA,NA,NA,1,6,"14,3,15,8,7,13,12,1,2,9,6,5,10,11,4"
14214,commdev-image-keyboard-response,174,914560,learnblock1,839.2999999523163,img/planet15_right.png,15,Community 1,NA,TRUE,j,j,NA,NA,NA,1,6,"14,3,15,8,7,13,12,1,2,9,6,5,10,11,4"
14214,commdev-image-keyboard-response,175,915812,learnblock1,1057.8000000715256,img/planet8_right.png,8,Community 1,NA,TRUE,j,j,NA,NA,NA,1,6,"14,3,15,8,7,13,12,1,2,9,6,5,10,11,4"
14214,commdev-image-keyboard-response,176,917064,learnblock1,1122.2000000476837,img/planet14_right.png,14,Community 1,NA,TRUE,j,j,NA,NA,NA,1,6,"14,3,15,8,7,13,12,1,2,9,6,5,10,11,4"
14214,commdev-image-keyboard-response,177,918316,learnblock1,808.1000000238419,img/planet3_right.png,3,Community 1,NA,TRUE,j,j,NA,NA,NA,1,6,"14,3,15,8,7,13,12,1,2,9,6,5,10,11,4"
14214,commdev-image-keyboard-response,178,919568,learnblock1,1216,img/planet8_left.png,8,Community 1,NA,TRUE,f,f,NA,NA,NA,1,6,"14,3,15,8,7,13,12,1,2,9,6,5,10,11,4"
14214,commdev-image-keyboard-response,179,920819,learnblock1,873.7999999523163,img/planet3_left.png,3,Community 1,NA,FALSE,j,f,NA,NA,NA,1,6,"14,3,15,8,7,13,12,1,2,9,6,5,10,11,4"
14214,commdev-image-keyboard-response,180,922071,learnblock1,648.3999999761581,img/planet7_left.png,7,Community 1,NA,FALSE,j,f,NA,NA,NA,1,6,"14,3,15,8,7,13,12,1,2,9,6,5,10,11,4"
14214,commdev-image-keyboard-response,181,923323,learnblock1,775,img/planet15_right.png,15,Community 1,NA,TRUE,j,j,NA,NA,NA,1,6,"14,3,15,8,7,13,12,1,2,9,6,5,10,11,4"
14214,commdev-image-keyboard-response,182,924575,learnblock1,741.2000000476837,img/planet14_right.png,14,Community 1,NA,FALSE,f,j,NA,NA,NA,1,6,"14,3,15,8,7,13,12,1,2,9,6,5,10,11,4"
14214,commdev-image-keyboard-response,183,925827,learnblock1,655.7999999523163,img/planet8_left.png,8,Community 1,NA,FALSE,j,f,NA,NA,NA,1,6,"14,3,15,8,7,13,12,1,2,9,6,5,10,11,4"
14214,commdev-image-keyboard-response,184,927078,learnblock1,331.5,img/planet3_right.png,3,Community 1,NA,TRUE,j,j,NA,NA,NA,1,6,"14,3,15,8,7,13,12,1,2,9,6,5,10,11,4"
14214,commdev-image-keyboard-response,185,928331,learnblock1,314.89999997615814,img/planet7_right.png,7,Community 1,NA,TRUE,j,j,NA,NA,NA,1,6,"14,3,15,8,7,13,12,1,2,9,6,5,10,11,4"
14214,commdev-image-keyboard-response,186,929582,learnblock1,343.89999997615814,img/planet15_right.png,15,Community 1,NA,TRUE,j,j,NA,NA,NA,1,6,"14,3,15,8,7,13,12,1,2,9,6,5,10,11,4"
14214,commdev-image-keyboard-response,187,930834,learnblock1,448.5,img/planet3_right.png,3,Community 1,NA,TRUE,j,j,NA,NA,NA,1,6,"14,3,15,8,7,13,12,1,2,9,6,5,10,11,4"
14214,commdev-image-keyboard-response,188,932085,learnblock1,528.7999999523163,img/planet15_right.png,15,Community 1,NA,TRUE,j,j,NA,NA,NA,1,6,"14,3,15,8,7,13,12,1,2,9,6,5,10,11,4"
14214,commdev-image-keyboard-response,189,933337,learnblock1,735.3999999761581,img/planet3_left.png,3,Community 1,NA,FALSE,j,f,NA,NA,NA,1,6,"14,3,15,8,7,13,12,1,2,9,6,5,10,11,4"
14214,commdev-image-keyboard-response,190,934589,learnblock1,1025,img/planet8_right.png,8,Community 1,NA,FALSE,f,j,NA,NA,NA,1,6,"14,3,15,8,7,13,12,1,2,9,6,5,10,11,4"
14214,commdev-image-keyboard-response,191,935842,learnblock1,1021.7999999523163,img/planet15_right.png,15,Community 1,NA,TRUE,j,j,NA,NA,NA,1,6,"14,3,15,8,7,13,12,1,2,9,6,5,10,11,4"
14214,commdev-image-keyboard-response,192,937093,learnblock1,725.7999999523163,img/planet3_right.png,3,Community 1,NA,TRUE,j,j,NA,NA,NA,1,6,"14,3,15,8,7,13,12,1,2,9,6,5,10,11,4"
14214,commdev-image-keyboard-response,193,938344,learnblock1,769.3999999761581,img/planet15_right.png,15,Community 1,NA,TRUE,j,j,NA,NA,NA,1,6,"14,3,15,8,7,13,12,1,2,9,6,5,10,11,4"
14214,commdev-image-keyboard-response,194,939597,learnblock1,863,img/planet7_right.png,7,Community 1,NA,TRUE,j,j,NA,NA,NA,1,6,"14,3,15,8,7,13,12,1,2,9,6,5,10,11,4"
14214,commdev-image-keyboard-response,195,940848,learnblock1,706.2999999523163,img/planet3_right.png,3,Community 1,NA,TRUE,j,j,NA,NA,NA,1,6,"14,3,15,8,7,13,12,1,2,9,6,5,10,11,4"
14214,commdev-image-keyboard-response,196,942100,learnblock1,804.2000000476837,img/planet14_right.png,14,Community 1,NA,TRUE,j,j,NA,NA,NA,1,6,"14,3,15,8,7,13,12,1,2,9,6,5,10,11,4"
14214,commdev-image-keyboard-response,197,943351,learnblock1,686.5,img/planet8_right.png,8,Community 1,NA,TRUE,j,j,NA,NA,NA,1,6,"14,3,15,8,7,13,12,1,2,9,6,5,10,11,4"
14214,commdev-image-keyboard-response,198,944603,learnblock1,904.1999999284744,img/planet13_right.png,13,Community 2,NA,TRUE,j,j,NA,NA,NA,1,6,"14,3,15,8,7,13,12,1,2,9,6,5,10,11,4"
14214,commdev-image-keyboard-response,199,945855,learnblock1,896,img/planet9_right.png,9,Community 2,NA,TRUE,j,j,NA,NA,NA,1,6,"14,3,15,8,7,13,12,1,2,9,6,5,10,11,4"
14214,commdev-image-keyboard-response,200,947107,learnblock1,1175,img/planet12_left.png,12,Community 2,NA,TRUE,f,f,NA,NA,NA,1,6,"14,3,15,8,7,13,12,1,2,9,6,5,10,11,4"
14214,commdev-image-keyboard-response,201,948358,learnblock1,894.7999999523163,img/planet9_right.png,9,Community 2,NA,FALSE,f,j,NA,NA,NA,1,6,"14,3,15,8,7,13,12,1,2,9,6,5,10,11,4"
14214,commdev-image-keyboard-response,202,949610,learnblock1,838.1000000238419,img/planet12_left.png,12,Community 2,NA,FALSE,j,f,NA,NA,NA,1,6,"14,3,15,8,7,13,12,1,2,9,6,5,10,11,4"
14214,commdev-image-keyboard-response,203,950873,learnblock1,863.1000000238419,img/planet13_right.png,13,Community 2,NA,TRUE,j,j,NA,NA,NA,1,6,"14,3,15,8,7,13,12,1,2,9,6,5,10,11,4"
14214,commdev-image-keyboard-response,204,952124,learnblock1,697.6999999284744,img/planet2_left.png,2,Community 2,NA,TRUE,f,f,NA,NA,NA,1,6,"14,3,15,8,7,13,12,1,2,9,6,5,10,11,4"
14214,commdev-image-keyboard-response,205,953377,learnblock1,780.1000000238419,img/planet12_left.png,12,Community 2,NA,TRUE,f,f,NA,NA,NA,1,6,"14,3,15,8,7,13,12,1,2,9,6,5,10,11,4"
14214,commdev-image-keyboard-response,206,954628,learnblock1,827.3999999761581,img/planet9_right.png,9,Community 2,NA,TRUE,j,j,NA,NA,NA,1,6,"14,3,15,8,7,13,12,1,2,9,6,5,10,11,4"
14214,commdev-image-keyboard-response,207,955880,learnblock1,707.3999999761581,img/planet2_left.png,2,Community 2,NA,TRUE,f,f,NA,NA,NA,1,6,"14,3,15,8,7,13,12,1,2,9,6,5,10,11,4"
14214,commdev-image-keyboard-response,208,957132,learnblock1,585.7999999523163,img/planet9_right.png,9,Community 2,NA,TRUE,j,j,NA,NA,NA,1,6,"14,3,15,8,7,13,12,1,2,9,6,5,10,11,4"
14214,commdev-image-keyboard-response,209,958384,learnblock1,596,img/planet12_left.png,12,Community 2,NA,TRUE,f,f,NA,NA,NA,1,6,"14,3,15,8,7,13,12,1,2,9,6,5,10,11,4"
14214,commdev-image-keyboard-response,210,959636,learnblock1,535.9000000953674,img/planet13_right.png,13,Community 2,NA,TRUE,j,j,NA,NA,NA,1,6,"14,3,15,8,7,13,12,1,2,9,6,5,10,11,4"
14214,commdev-image-keyboard-response,211,960888,learnblock1,566.5,img/planet2_left.png,2,Community 2,NA,TRUE,f,f,NA,NA,NA,1,6,"14,3,15,8,7,13,12,1,2,9,6,5,10,11,4"
14214,commdev-image-keyboard-response,212,962139,learnblock1,659.5,img/planet12_right.png,12,Community 2,NA,TRUE,j,j,NA,NA,NA,1,6,"14,3,15,8,7,13,12,1,2,9,6,5,10,11,4"
14214,commdev-image-keyboard-response,213,963390,learnblock1,906.6000000238419,img/planet13_right.png,13,Community 2,NA,TRUE,j,j,NA,NA,NA,1,6,"14,3,15,8,7,13,12,1,2,9,6,5,10,11,4"
14214,commdev-image-keyboard-response,214,964642,learnblock1,771.2000000476837,img/planet9_right.png,9,Community 2,NA,TRUE,j,j,NA,NA,NA,1,6,"14,3,15,8,7,13,12,1,2,9,6,5,10,11,4"
14214,commdev-image-keyboard-response,215,965894,learnblock1,886.5,img/planet2_right.png,2,Community 2,NA,FALSE,f,j,NA,NA,NA,1,6,"14,3,15,8,7,13,12,1,2,9,6,5,10,11,4"
14214,commdev-image-keyboard-response,216,967146,learnblock1,992,img/planet9_left.png,9,Community 2,NA,TRUE,f,f,NA,NA,NA,1,6,"14,3,15,8,7,13,12,1,2,9,6,5,10,11,4"
14214,commdev-image-keyboard-response,217,968397,learnblock1,798.2000000476837,img/planet1_right.png,1,Community 2,NA,TRUE,j,j,NA,NA,NA,1,6,"14,3,15,8,7,13,12,1,2,9,6,5,10,11,4"
14214,commdev-image-keyboard-response,218,969649,learnblock1,562,img/planet12_right.png,12,Community 2,NA,TRUE,j,j,NA,NA,NA,1,6,"14,3,15,8,7,13,12,1,2,9,6,5,10,11,4"
14214,commdev-image-keyboard-response,219,970901,learnblock1,301,img/planet2_left.png,2,Community 2,NA,FALSE,j,f,NA,NA,NA,1,6,"14,3,15,8,7,13,12,1,2,9,6,5,10,11,4"
14214,commdev-image-keyboard-response,220,972153,learnblock1,373.10000002384186,img/planet13_left.png,13,Community 2,NA,FALSE,j,f,NA,NA,NA,1,6,"14,3,15,8,7,13,12,1,2,9,6,5,10,11,4"
14214,commdev-image-keyboard-response,221,973404,learnblock1,535.6999999284744,img/planet2_right.png,2,Community 2,NA,TRUE,j,j,NA,NA,NA,1,6,"14,3,15,8,7,13,12,1,2,9,6,5,10,11,4"
14214,commdev-image-keyboard-response,222,974657,learnblock1,669.1999999284744,img/planet13_right.png,13,Community 2,NA,TRUE,j,j,NA,NA,NA,1,6,"14,3,15,8,7,13,12,1,2,9,6,5,10,11,4"
