subject_id,trial_type,trial_index,time_elapsed,block,rt,stimulus,planet,community,response,correct,key_press,learning_correct_response,parse,init_locations,final_locations,browser_interactions,num_comp,planet_map
15208,commdev-instructions,206,809406,NA,50105.200000047684,"<p>Great job with the practice round.</p><p>During real missions, you won't know whether you pressed the right or wrong key for each planet.</p><p>But between missions, we will tell you how you did overall.</p>",NA,NA,NA,NA,NA,NA,NA,NA,NA,4,7,"5,9,13,3,7,12,10,14,8,2,6,11,1,15,4"
15208,commdev-instructions,207,821463,NA,3683.7999999523163,<p>Try your best! You will be paid a bonus based on how many correct responses you make!</p><p>Responses that are too slow will not count toward your bonus.</p>,NA,NA,NA,NA,NA,NA,NA,NA,NA,4,7,"5,9,13,3,7,12,10,14,8,2,6,11,1,15,4"
15208,commdev-instructions,208,896667,NA,68986.60000002384,"<p>You are almost ready to start the real game.</p><p> First, we are going to ask you some questions about how the game works.</p>",NA,NA,NA,NA,NA,NA,NA,NA,NA,4,7,"5,9,13,3,7,12,10,14,8,2,6,11,1,15,4"
15208,commdev-instructions,217,991416,NA,3200.600000023842,"<p> Nice work! It is now time to start the real game.<p></p>You will go on two missions to record wind directions of different planets.<p></p>Each one will take about 5 minutes. You will get to take a break between missions.<p><p> Remember, press <strong>F</strong> or <strong>J</strong> depending on the wind direction. Good luck!<br><img src=""img/categorize_planet_example.png""",NA,NA,NA,NA,NA,NA,NA,NA,NA,4,7,"5,9,13,3,7,12,10,14,8,2,6,11,1,15,4"
15208,commdev-image-keyboard-response,219,1049681,learnblock1,1257.6000000238419,img/planet7_right.png,7,Community 1,NA,TRUE,j,j,NA,NA,NA,4,7,"5,9,13,3,7,12,10,14,8,2,6,11,1,15,4"
15208,commdev-image-keyboard-response,220,1050934,learnblock1,910,img/planet13_left.png,13,Community 1,NA,TRUE,f,f,NA,NA,NA,4,7,"5,9,13,3,7,12,10,14,8,2,6,11,1,15,4"
15208,commdev-image-keyboard-response,221,1052186,learnblock1,256,img/planet5_right.png,5,Community 1,NA,FALSE,f,j,NA,NA,NA,4,7,"5,9,13,3,7,12,10,14,8,2,6,11,1,15,4"
15208,commdev-image-keyboard-response,222,1053440,learnblock1,905.1999999284744,img/planet13_left.png,13,Community 1,NA,TRUE,f,f,NA,NA,NA,4,7,"5,9,13,3,7,12,10,14,8,2,6,11,1,15,4"
15208,commdev-image-keyboard-response,223,1054694,learnblock1,848.3999999761581,img/planet3_left.png,3,Community 1,NA,TRUE,f,f,NA,NA,NA,4,7,"5,9,13,3,7,12,10,14,8,2,6,11,1,15,4"
15208,commdev-image-keyboard-response,224,1055948,learnblock1,808.1000000238419,img/planet12_left.png,12,Community 2,NA,TRUE,f,f,NA,NA,NA,4,7,"5,9,13,3,7,12,10,14,8,2,6,11,1,15,4"
15208,commdev-image-keyboard-response,225,1057202,learnblock1,889.3999999761581,img/planet10_right.png,10,Community 2,NA,TRUE,j,j,NA,NA,NA,4,7,"5,9,13,3,7,12,10,14,8,2,6,11,1,15,4"
15208,commdev-image-keyboard-response,226,1058455,learnblock1,910,img/planet8_right.png,8,Community 2,NA,TRUE,j,j,NA,NA,NA,4,7,"5,9,13,3,7,12,10,14,8,2,6,11,1,15,4"
15208,commdev-image-keyboard-response,227,1059714,learnblock1,734.7000000476837,img/planet2_left.png,2,Community 2,NA,TRUE,f,f,NA,NA,NA,4,7,"5,9,13,3,7,12,10,14,8,2,6,11,1,15,4"
15208,commdev-image-keyboard-response,228,1060966,learnblock1,887.2000000476837,img/planet12_right.png,12,Community 2,NA,TRUE,j,j,NA,NA,NA,4,7,"5,9,13,3,7,12,10,14,8,2,6,11,1,15,4"
15208,commdev-image-keyboard-response,229,1062227,learnblock1,830.8999999761581,img/planet8_left.png,8,Community 2,NA,TRUE,f,f,NA,NA,NA,4,7,"5,9,13,3,7,12,10,14,8,2,6,11,1,15,4"
15208,commdev-image-keyboard-response,230,1063481,learnblock1,792.2999999523163,img/planet12_right.png,12,Community 2,NA,TRUE,j,j,NA,NA,NA,4,7,"5,9,13,3,7,12,10,14,8,2,6,11,1,15,4"
15208,commdev-image-keyboard-response,231,1064734,learnblock1,725.3999999761581,img/planet2_right.png,2,Community 2,NA,TRUE,j,j,NA,NA,NA,4,7,"5,9,13,3,7,12,10,14,8,2,6,11,1,15,4"
15208,commdev-image-keyboard-response,232,1065987,learnblock1,728.6999999284744,img/planet14_left.png,14,Community 2,NA,TRUE,f,f,NA,NA,NA,4,7,"5,9,13,3,7,12,10,14,8,2,6,11,1,15,4"
15208,commdev-image-keyboard-response,233,1067241,learnblock1,824.6000000238419,img/planet8_right.png,8,Community 2,NA,TRUE,j,j,NA,NA,NA,4,7,"5,9,13,3,7,12,10,14,8,2,6,11,1,15,4"
15208,commdev-image-keyboard-response,234,1068494,learnblock1,null,img/planet2_right.png,2,Community 2,NA,FALSE,null,j,NA,NA,NA,4,7,"5,9,13,3,7,12,10,14,8,2,6,11,1,15,4"
15208,commdev-image-keyboard-response,235,1069745,learnblock1,0.2999999523162842,img/planet14_left.png,14,Community 2,NA,FALSE,j,f,NA,NA,NA,4,7,"5,9,13,3,7,12,10,14,8,2,6,11,1,15,4"
15208,commdev-image-keyboard-response,236,1070998,learnblock1,799.2999999523163,img/planet2_left.png,2,Community 2,NA,FALSE,j,f,NA,NA,NA,4,7,"5,9,13,3,7,12,10,14,8,2,6,11,1,15,4"
15208,commdev-image-keyboard-response,237,1072251,learnblock1,897.2000000476837,img/planet8_right.png,8,Community 2,NA,TRUE,j,j,NA,NA,NA,4,7,"5,9,13,3,7,12,10,14,8,2,6,11,1,15,4"
15208,commdev-image-keyboard-response,238,1073505,learnblock1,890.7000000476837,img/planet14_right.png,14,Community 2,NA,TRUE,j,j,NA,NA,NA,4,7,"5,9,13,3,7,12,10,14,8,2,6,11,1,15,4"
15208,commdev-image-keyboard-response,239,1074760,learnblock1,684.6000000238419,img/planet2_left.png,2,Community 2,NA,TRUE,f,f,NA,NA,NA,4,7,"5,9,13,3,7,12,10,14,8,2,6,11,1,15,4"
15208,commdev-image-keyboard-response,240,1076013,learnblock1,680.6000000238419,img/planet10_right.png,10,Community 2,NA,TRUE,j,j,NA,NA,NA,4,7,"5,9,13,3,7,12,10,14,8,2,6,11,1,15,4"
15208,commdev-image-keyboard-response,241,1077268,learnblock1,905.5,img/planet14_left.png,14,Community 2,NA,TRUE,f,f,NA,NA,NA,4,7,"5,9,13,3,7,12,10,14,8,2,6,11,1,15,4"
15208,commdev-image-keyboard-response,242,1078521,learnblock1,802.3999999761581,img/planet10_left.png,10,Community 2,NA,TRUE,f,f,NA,NA,NA,4,7,"5,9,13,3,7,12,10,14,8,2,6,11,1,15,4"
15208,commdev-image-keyboard-response,243,1079774,learnblock1,733.2000000476837,img/planet2_right.png,2,Community 2,NA,TRUE,j,j,NA,NA,NA,4,7,"5,9,13,3,7,12,10,14,8,2,6,11,1,15,4"
15208,commdev-image-keyboard-response,244,1081026,learnblock1,1064.2000000476837,img/planet12_left.png,12,Community 2,NA,TRUE,f,f,NA,NA,NA,4,7,"5,9,13,3,7,12,10,14,8,2,6,11,1,15,4"
15208,commdev-image-keyboard-response,245,1082279,learnblock1,831.5,img/planet8_left.png,8,Community 2,NA,TRUE,f,f,NA,NA,NA,4,7,"5,9,13,3,7,12,10,14,8,2,6,11,1,15,4"
15208,commdev-image-keyboard-response,246,1083534,learnblock1,692.5,img/planet12_left.png,12,Community 2,NA,TRUE,f,f,NA,NA,NA,4,7,"5,9,13,3,7,12,10,14,8,2,6,11,1,15,4"
15208,commdev-image-keyboard-response,247,1084787,learnblock1,671.1999999284744,img/planet10_left.png,10,Community 2,NA,TRUE,f,f,NA,NA,NA,4,7,"5,9,13,3,7,12,10,14,8,2,6,11,1,15,4"
15208,commdev-image-keyboard-response,248,1086040,learnblock1,822.5,img/planet12_right.png,12,Community 2,NA,TRUE,j,j,NA,NA,NA,4,7,"5,9,13,3,7,12,10,14,8,2,6,11,1,15,4"
15208,commdev-image-keyboard-response,249,1087294,learnblock1,825.1000000238419,img/planet3_right.png,3,Community 1,NA,TRUE,j,j,NA,NA,NA,4,7,"5,9,13,3,7,12,10,14,8,2,6,11,1,15,4"
15208,commdev-image-keyboard-response,250,1088562,learnblock1,828.8000000715256,img/planet9_right.png,9,Community 1,NA,TRUE,j,j,NA,NA,NA,4,7,"5,9,13,3,7,12,10,14,8,2,6,11,1,15,4"
15208,commdev-image-keyboard-response,251,1089814,learnblock1,870.7999999523163,img/planet7_left.png,7,Community 1,NA,TRUE,f,f,NA,NA,NA,4,7,"5,9,13,3,7,12,10,14,8,2,6,11,1,15,4"
15208,commdev-image-keyboard-response,252,1091066,learnblock1,769.3999999761581,img/planet13_left.png,13,Community 1,NA,TRUE,f,f,NA,NA,NA,4,7,"5,9,13,3,7,12,10,14,8,2,6,11,1,15,4"
15208,commdev-image-keyboard-response,253,1092320,learnblock1,876,img/planet3_left.png,3,Community 1,NA,TRUE,f,f,NA,NA,NA,4,7,"5,9,13,3,7,12,10,14,8,2,6,11,1,15,4"
15208,commdev-image-keyboard-response,254,1093574,learnblock1,812.7999999523163,img/planet9_right.png,9,Community 1,NA,TRUE,j,j,NA,NA,NA,4,7,"5,9,13,3,7,12,10,14,8,2,6,11,1,15,4"
15208,commdev-image-keyboard-response,255,1094827,learnblock1,929.7999999523163,img/planet3_right.png,3,Community 1,NA,TRUE,j,j,NA,NA,NA,4,7,"5,9,13,3,7,12,10,14,8,2,6,11,1,15,4"
15208,commdev-image-keyboard-response,256,1096081,learnblock1,843.7999999523163,img/planet9_right.png,9,Community 1,NA,TRUE,j,j,NA,NA,NA,4,7,"5,9,13,3,7,12,10,14,8,2,6,11,1,15,4"
15208,commdev-image-keyboard-response,257,1097333,learnblock1,774.3999999761581,img/planet5_right.png,5,Community 1,NA,TRUE,j,j,NA,NA,NA,4,7,"5,9,13,3,7,12,10,14,8,2,6,11,1,15,4"
15208,commdev-image-keyboard-response,258,1098588,learnblock1,553.2999999523163,img/planet7_left.png,7,Community 1,NA,TRUE,f,f,NA,NA,NA,4,7,"5,9,13,3,7,12,10,14,8,2,6,11,1,15,4"
15208,commdev-image-keyboard-response,259,1099841,learnblock1,752.8000000715256,img/planet6_left.png,6,Community 3,NA,TRUE,f,f,NA,NA,NA,4,7,"5,9,13,3,7,12,10,14,8,2,6,11,1,15,4"
15208,commdev-image-keyboard-response,260,1101094,learnblock1,606.2999999523163,img/planet1_right.png,1,Community 3,NA,TRUE,j,j,NA,NA,NA,4,7,"5,9,13,3,7,12,10,14,8,2,6,11,1,15,4"
15208,commdev-image-keyboard-response,261,1102347,learnblock1,876.8999999761581,img/planet6_right.png,6,Community 3,NA,FALSE,f,j,NA,NA,NA,4,7,"5,9,13,3,7,12,10,14,8,2,6,11,1,15,4"
15208,commdev-image-keyboard-response,262,1103601,learnblock1,null,img/planet1_right.png,1,Community 3,NA,FALSE,null,j,NA,NA,NA,4,7,"5,9,13,3,7,12,10,14,8,2,6,11,1,15,4"
15208,commdev-image-keyboard-response,263,1104855,learnblock1,628.5,img/planet11_right.png,11,Community 3,NA,TRUE,j,j,NA,NA,NA,4,7,"5,9,13,3,7,12,10,14,8,2,6,11,1,15,4"
15208,commdev-image-keyboard-response,264,1106108,learnblock1,752.9000000953674,img/planet15_left.png,15,Community 3,NA,TRUE,f,f,NA,NA,NA,4,7,"5,9,13,3,7,12,10,14,8,2,6,11,1,15,4"
15208,commdev-image-keyboard-response,265,1107362,learnblock1,856.3000000715256,img/planet6_left.png,6,Community 3,NA,TRUE,f,f,NA,NA,NA,4,7,"5,9,13,3,7,12,10,14,8,2,6,11,1,15,4"
15208,commdev-image-keyboard-response,266,1108615,learnblock1,933.2000000476837,img/planet7_right.png,7,Community 1,NA,TRUE,j,j,NA,NA,NA,4,7,"5,9,13,3,7,12,10,14,8,2,6,11,1,15,4"
15208,commdev-image-keyboard-response,267,1109868,learnblock1,null,img/planet9_right.png,9,Community 1,NA,FALSE,null,j,NA,NA,NA,4,7,"5,9,13,3,7,12,10,14,8,2,6,11,1,15,4"
15208,commdev-image-keyboard-response,268,1111121,learnblock1,18.399999976158142,img/planet5_left.png,5,Community 1,NA,FALSE,j,f,NA,NA,NA,4,7,"5,9,13,3,7,12,10,14,8,2,6,11,1,15,4"
15208,commdev-image-keyboard-response,269,1112372,learnblock1,671.2000000476837,img/planet9_left.png,9,Community 1,NA,TRUE,f,f,NA,NA,NA,4,7,"5,9,13,3,7,12,10,14,8,2,6,11,1,15,4"
15208,commdev-image-keyboard-response,270,1113628,learnblock1,772.3999999761581,img/planet3_right.png,3,Community 1,NA,TRUE,j,j,NA,NA,NA,4,7,"5,9,13,3,7,12,10,14,8,2,6,11,1,15,4"
15208,commdev-image-keyboard-response,271,1114881,learnblock1,501.3000000715256,img/planet12_left.png,12,Community 2,NA,TRUE,f,f,NA,NA,NA,4,7,"5,9,13,3,7,12,10,14,8,2,6,11,1,15,4"
15208,commdev-image-keyboard-response,272,1116137,learnblock1,588.1999999284744,img/planet8_right.png,8,Community 2,NA,TRUE,j,j,NA,NA,NA,4,7,"5,9,13,3,7,12,10,14,8,2,6,11,1,15,4"
15208,commdev-image-keyboard-response,273,1117391,learnblock1,477.6999999284744,img/planet14_left.png,14,Community 2,NA,TRUE,f,f,NA,NA,NA,4,7,"5,9,13,3,7,12,10,14,8,2,6,11,1,15,4"
15208,commdev-image-keyboard-response,274,1118644,learnblock1,624,img/planet8_left.png,8,Community 2,NA,TRUE,f,f,NA,NA,NA,4,7,"5,9,13,3,7,12,10,14,8,2,6,11,1,15,4"
15208,commdev-image-keyboard-response,275,1119896,learnblock1,764.2999999523163,img/planet12_right.png,12,Community 2,NA,TRUE,j,j,NA,NA,NA,4,7,"5,9,13,3,7,12,10,14,8,2,6,11,1,15,4"
15208,commdev-image-keyboard-response,276,1121149,learnblock1,458.39999997615814,img/planet10_left.png,10,Community 2,NA,TRUE,f,f,NA,NA,NA,4,7,"5,9,13,3,7,12,10,14,8,2,6,11,1,15,4"
15208,commdev-image-keyboard-response,277,1122402,learnblock1,610.5,img/planet14_right.png,14,Community 2,NA,TRUE,j,j,NA,NA,NA,4,7,"5,9,13,3,7,12,10,14,8,2,6,11,1,15,4"
15208,commdev-image-keyboard-response,278,1123655,learnblock1,562.8999999761581,img/planet10_left.png,10,Community 2,NA,TRUE,f,f,NA,NA,NA,4,7,"5,9,13,3,7,12,10,14,8,2,6,11,1,15,4"
15208,commdev-image-keyboard-response,279,1124909,learnblock1,495.2999999523163,img/planet12_left.png,12,Community 2,NA,FALSE,j,f,NA,NA,NA,4,7,"5,9,13,3,7,12,10,14,8,2,6,11,1,15,4"
15208,commdev-image-keyboard-response,280,1126166,learnblock1,817.6999999284744,img/planet10_right.png,10,Community 2,NA,TRUE,j,j,NA,NA,NA,4,7,"5,9,13,3,7,12,10,14,8,2,6,11,1,15,4"
15208,commdev-image-keyboard-response,281,1127419,learnblock1,1170.8999999761581,img/planet12_left.png,12,Community 2,NA,TRUE,f,f,NA,NA,NA,4,7,"5,9,13,3,7,12,10,14,8,2,6,11,1,15,4"
15208,commdev-image-keyboard-response,282,1128673,learnblock1,634.6000000238419,img/planet2_right.png,2,Community 2,NA,TRUE,j,j,NA,NA,NA,4,7,"5,9,13,3,7,12,10,14,8,2,6,11,1,15,4"
15208,commdev-image-keyboard-response,283,1129927,learnblock1,613.3999999761581,img/planet12_left.png,12,Community 2,NA,TRUE,f,f,NA,NA,NA,4,7,"5,9,13,3,7,12,10,14,8,2,6,11,1,15,4"
15208,commdev-image-keyboard-response,284,1131181,learnblock1,650.5,img/planet8_left.png,8,Community 2,NA,TRUE,f,f,NA,NA,NA,4,7,"5,9,13,3,7,12,10,14,8,2,6,11,1,15,4"
15208,commdev-image-keyboard-response,285,1132436,learnblock1,761,img/planet10_right.png,10,Community 2,NA,TRUE,j,j,NA,NA,NA,4,7,"5,9,13,3,7,12,10,14,8,2,6,11,1,15,4"
15208,commdev-image-keyboard-response,286,1133689,learnblock1,552.8999999761581,img/planet14_left.png,14,Community 2,NA,TRUE,f,f,NA,NA,NA,4,7,"5,9,13,3,7,12,10,14,8,2,6,11,1,15,4"
15208,commdev-image-keyboard-response,287,1134944,learnblock1,541.7999999523163,img/planet10_right.png,10,Community 2,NA,TRUE,j,j,NA,NA,NA,4,7,"5,9,13,3,7,12,10,14,8,2,6,11,1,15,4"
15208,commdev-image-keyboard-response,288,1136199,learnblock1,710.3000000715256,img/planet8_left.png,8,Community 2,NA,TRUE,f,f,NA,NA,NA,4,7,"5,9,13,3,7,12,10,14,8,2,6,11,1,15,4"
15208,commdev-image-keyboard-response,289,1137454,learnblock1,703.3000000715256,img/planet12_left.png,12,Community 2,NA,TRUE,f,f,NA,NA,NA,4,7,"5,9,13,3,7,12,10,14,8,2,6,11,1,15,4"
15208,commdev-image-keyboard-response,290,1138711,learnblock1,736.7999999523163,img/planet3_right.png,3,Community 1,NA,TRUE,j,j,NA,NA,NA,4,7,"5,9,13,3,7,12,10,14,8,2,6,11,1,15,4"
15208,commdev-image-keyboard-response,291,1139965,learnblock1,832.2000000476837,img/planet13_right.png,13,Community 1,NA,TRUE,j,j,NA,NA,NA,4,7,"5,9,13,3,7,12,10,14,8,2,6,11,1,15,4"
15208,commdev-image-keyboard-response,292,1141218,learnblock1,609.7999999523163,img/planet9_right.png,9,Community 1,NA,TRUE,j,j,NA,NA,NA,4,7,"5,9,13,3,7,12,10,14,8,2,6,11,1,15,4"
15208,commdev-image-keyboard-response,293,1142483,learnblock1,796.5,img/planet7_left.png,7,Community 1,NA,TRUE,f,f,NA,NA,NA,4,7,"5,9,13,3,7,12,10,14,8,2,6,11,1,15,4"
15208,commdev-image-keyboard-response,294,1143736,learnblock1,854.1999999284744,img/planet6_left.png,6,Community 3,NA,TRUE,f,f,NA,NA,NA,4,7,"5,9,13,3,7,12,10,14,8,2,6,11,1,15,4"
15208,commdev-image-keyboard-response,295,1144989,learnblock1,671.6000000238419,img/planet7_left.png,7,Community 1,NA,TRUE,f,f,NA,NA,NA,4,7,"5,9,13,3,7,12,10,14,8,2,6,11,1,15,4"
15208,commdev-image-keyboard-response,296,1146241,learnblock1,602.1999999284744,img/planet13_right.png,13,Community 1,NA,TRUE,j,j,NA,NA,NA,4,7,"5,9,13,3,7,12,10,14,8,2,6,11,1,15,4"
15208,commdev-image-keyboard-response,297,1147495,learnblock1,1023.1000000238419,img/planet3_right.png,3,Community 1,NA,TRUE,j,j,NA,NA,NA,4,7,"5,9,13,3,7,12,10,14,8,2,6,11,1,15,4"
15208,commdev-image-keyboard-response,298,1148761,learnblock1,695,img/planet12_left.png,12,Community 2,NA,TRUE,f,f,NA,NA,NA,4,7,"5,9,13,3,7,12,10,14,8,2,6,11,1,15,4"
15208,commdev-image-keyboard-response,299,1150015,learnblock1,525.1999999284744,img/planet3_right.png,3,Community 1,NA,TRUE,j,j,NA,NA,NA,4,7,"5,9,13,3,7,12,10,14,8,2,6,11,1,15,4"
15208,commdev-image-keyboard-response,300,1151269,learnblock1,383,img/planet5_left.png,5,Community 1,NA,TRUE,f,f,NA,NA,NA,4,7,"5,9,13,3,7,12,10,14,8,2,6,11,1,15,4"
15208,commdev-image-keyboard-response,301,1152536,learnblock1,567.6000000238419,img/planet3_left.png,3,Community 1,NA,TRUE,f,f,NA,NA,NA,4,7,"5,9,13,3,7,12,10,14,8,2,6,11,1,15,4"
15208,commdev-image-keyboard-response,302,1153789,learnblock1,661.1000000238419,img/planet5_left.png,5,Community 1,NA,TRUE,f,f,NA,NA,NA,4,7,"5,9,13,3,7,12,10,14,8,2,6,11,1,15,4"
15208,commdev-image-keyboard-response,303,1155042,learnblock1,536.4000000953674,img/planet3_right.png,3,Community 1,NA,FALSE,f,j,NA,NA,NA,4,7,"5,9,13,3,7,12,10,14,8,2,6,11,1,15,4"
15208,commdev-image-keyboard-response,304,1156294,learnblock1,819.7999999523163,img/planet9_right.png,9,Community 1,NA,FALSE,f,j,NA,NA,NA,4,7,"5,9,13,3,7,12,10,14,8,2,6,11,1,15,4"
15208,commdev-image-keyboard-response,305,1157558,learnblock1,1007.1000000238419,img/planet5_right.png,5,Community 1,NA,TRUE,j,j,NA,NA,NA,4,7,"5,9,13,3,7,12,10,14,8,2,6,11,1,15,4"
15208,commdev-image-keyboard-response,306,1158810,learnblock1,791.7999999523163,img/planet9_right.png,9,Community 1,NA,TRUE,j,j,NA,NA,NA,4,7,"5,9,13,3,7,12,10,14,8,2,6,11,1,15,4"
15208,commdev-image-keyboard-response,307,1160063,learnblock1,706.8999999761581,img/planet3_left.png,3,Community 1,NA,TRUE,f,f,NA,NA,NA,4,7,"5,9,13,3,7,12,10,14,8,2,6,11,1,15,4"
15208,commdev-image-keyboard-response,308,1161317,learnblock1,null,img/planet5_right.png,5,Community 1,NA,FALSE,null,j,NA,NA,NA,4,7,"5,9,13,3,7,12,10,14,8,2,6,11,1,15,4"
15208,commdev-image-keyboard-response,309,1162571,learnblock1,0.7999999523162842,img/planet7_left.png,7,Community 1,NA,FALSE,j,f,NA,NA,NA,4,7,"5,9,13,3,7,12,10,14,8,2,6,11,1,15,4"
15208,commdev-image-keyboard-response,310,1163826,learnblock1,662,img/planet9_right.png,9,Community 1,NA,TRUE,j,j,NA,NA,NA,4,7,"5,9,13,3,7,12,10,14,8,2,6,11,1,15,4"
15208,commdev-image-keyboard-response,311,1165084,learnblock1,520.6999999284744,img/planet3_left.png,3,Community 1,NA,TRUE,f,f,NA,NA,NA,4,7,"5,9,13,3,7,12,10,14,8,2,6,11,1,15,4"
15208,commdev-image-keyboard-response,312,1166338,learnblock1,837.8999999761581,img/planet12_right.png,12,Community 2,NA,FALSE,f,j,NA,NA,NA,4,7,"5,9,13,3,7,12,10,14,8,2,6,11,1,15,4"
15208,commdev-image-keyboard-response,313,1167591,learnblock1,null,img/planet8_left.png,8,Community 2,NA,FALSE,null,f,NA,NA,NA,4,7,"5,9,13,3,7,12,10,14,8,2,6,11,1,15,4"
