subject_id,trial_type,trial_index,time_elapsed,block,rt,stimulus,planet,community,response,correct,key_press,learning_correct_response,parse,init_locations,final_locations,browser_interactions,num_comp,planet_map
15141,commdev-instructions,130,780523,NA,846.1999998092651,"<p> Nice work! It is now time to start the real game.<p></p>You will go on two missions to record wind directions of different planets.<p></p>Each one will take about 5 minutes. You will get to take a break between missions.<p><p> Remember, press <strong>F</strong> or <strong>J</strong> depending on the wind direction. Good luck!<br><img src=""img/categorize_planet_example.png""",NA,NA,NA,NA,NA,NA,NA,NA,NA,1,6,"15,14,7,4,3,1,2,9,10,11,8,13,12,5,6"
15141,commdev-image-keyboard-response,132,783670,learnblock1,1055.6999998092651,img/planet4_left.png,4,Community 1,NA,TRUE,f,f,NA,NA,NA,1,6,"15,14,7,4,3,1,2,9,10,11,8,13,12,5,6"
15141,commdev-image-keyboard-response,133,784933,learnblock1,843.8999996185303,img/planet1_right.png,1,Community 2,NA,TRUE,j,j,NA,NA,NA,1,6,"15,14,7,4,3,1,2,9,10,11,8,13,12,5,6"
15141,commdev-image-keyboard-response,134,786195,learnblock1,812.8000001907349,img/planet2_right.png,2,Community 2,NA,TRUE,j,j,NA,NA,NA,1,6,"15,14,7,4,3,1,2,9,10,11,8,13,12,5,6"
15141,commdev-image-keyboard-response,135,787449,learnblock1,698.7999992370605,img/planet10_left.png,10,Community 2,NA,TRUE,f,f,NA,NA,NA,1,6,"15,14,7,4,3,1,2,9,10,11,8,13,12,5,6"
15141,commdev-image-keyboard-response,136,788707,learnblock1,635.3000001907349,img/planet9_right.png,9,Community 2,NA,TRUE,j,j,NA,NA,NA,1,6,"15,14,7,4,3,1,2,9,10,11,8,13,12,5,6"
15141,commdev-image-keyboard-response,137,789968,learnblock1,687.1000003814697,img/planet11_left.png,11,Community 2,NA,TRUE,f,f,NA,NA,NA,1,6,"15,14,7,4,3,1,2,9,10,11,8,13,12,5,6"
15141,commdev-image-keyboard-response,138,791219,learnblock1,1136.8000001907349,img/planet9_left.png,9,Community 2,NA,TRUE,f,f,NA,NA,NA,1,6,"15,14,7,4,3,1,2,9,10,11,8,13,12,5,6"
15141,commdev-image-keyboard-response,139,792485,learnblock1,775.3000001907349,img/planet11_right.png,11,Community 2,NA,TRUE,j,j,NA,NA,NA,1,6,"15,14,7,4,3,1,2,9,10,11,8,13,12,5,6"
15141,commdev-image-keyboard-response,140,793744,learnblock1,839.1000003814697,img/planet2_right.png,2,Community 2,NA,TRUE,j,j,NA,NA,NA,1,6,"15,14,7,4,3,1,2,9,10,11,8,13,12,5,6"
15141,commdev-image-keyboard-response,141,795002,learnblock1,649.5,img/planet9_left.png,9,Community 2,NA,TRUE,f,f,NA,NA,NA,1,6,"15,14,7,4,3,1,2,9,10,11,8,13,12,5,6"
15141,commdev-image-keyboard-response,142,796261,learnblock1,802.6999998092651,img/planet10_left.png,10,Community 2,NA,TRUE,f,f,NA,NA,NA,1,6,"15,14,7,4,3,1,2,9,10,11,8,13,12,5,6"
15141,commdev-image-keyboard-response,143,797525,learnblock1,823.8000001907349,img/planet2_left.png,2,Community 2,NA,TRUE,f,f,NA,NA,NA,1,6,"15,14,7,4,3,1,2,9,10,11,8,13,12,5,6"
15141,commdev-image-keyboard-response,144,798780,learnblock1,669.3000001907349,img/planet11_right.png,11,Community 2,NA,TRUE,j,j,NA,NA,NA,1,6,"15,14,7,4,3,1,2,9,10,11,8,13,12,5,6"
15141,commdev-image-keyboard-response,145,800034,learnblock1,814.3000001907349,img/planet2_left.png,2,Community 2,NA,TRUE,f,f,NA,NA,NA,1,6,"15,14,7,4,3,1,2,9,10,11,8,13,12,5,6"
15141,commdev-image-keyboard-response,146,801289,learnblock1,770.1999998092651,img/planet1_right.png,1,Community 2,NA,TRUE,j,j,NA,NA,NA,1,6,"15,14,7,4,3,1,2,9,10,11,8,13,12,5,6"
15141,commdev-image-keyboard-response,147,802545,learnblock1,795.3000001907349,img/planet10_right.png,10,Community 2,NA,TRUE,j,j,NA,NA,NA,1,6,"15,14,7,4,3,1,2,9,10,11,8,13,12,5,6"
15141,commdev-image-keyboard-response,148,803807,learnblock1,789,img/planet2_right.png,2,Community 2,NA,TRUE,j,j,NA,NA,NA,1,6,"15,14,7,4,3,1,2,9,10,11,8,13,12,5,6"
15141,commdev-image-keyboard-response,149,805063,learnblock1,561,img/planet10_left.png,10,Community 2,NA,TRUE,f,f,NA,NA,NA,1,6,"15,14,7,4,3,1,2,9,10,11,8,13,12,5,6"
15141,commdev-image-keyboard-response,150,806320,learnblock1,831.6000003814697,img/planet11_right.png,11,Community 2,NA,TRUE,j,j,NA,NA,NA,1,6,"15,14,7,4,3,1,2,9,10,11,8,13,12,5,6"
15141,commdev-image-keyboard-response,151,807580,learnblock1,724.5,img/planet2_right.png,2,Community 2,NA,TRUE,j,j,NA,NA,NA,1,6,"15,14,7,4,3,1,2,9,10,11,8,13,12,5,6"
15141,commdev-image-keyboard-response,152,808838,learnblock1,694.8000001907349,img/planet1_left.png,1,Community 2,NA,TRUE,f,f,NA,NA,NA,1,6,"15,14,7,4,3,1,2,9,10,11,8,13,12,5,6"
15141,commdev-image-keyboard-response,153,810090,learnblock1,726.1999998092651,img/planet4_left.png,4,Community 1,NA,TRUE,f,f,NA,NA,NA,1,6,"15,14,7,4,3,1,2,9,10,11,8,13,12,5,6"
15141,commdev-image-keyboard-response,154,811343,learnblock1,574.6999998092651,img/planet7_left.png,7,Community 1,NA,TRUE,f,f,NA,NA,NA,1,6,"15,14,7,4,3,1,2,9,10,11,8,13,12,5,6"
15141,commdev-image-keyboard-response,155,812594,learnblock1,602.0999994277954,img/planet4_right.png,4,Community 1,NA,TRUE,j,j,NA,NA,NA,1,6,"15,14,7,4,3,1,2,9,10,11,8,13,12,5,6"
15141,commdev-image-keyboard-response,156,813845,learnblock1,860.6999998092651,img/planet7_left.png,7,Community 1,NA,TRUE,f,f,NA,NA,NA,1,6,"15,14,7,4,3,1,2,9,10,11,8,13,12,5,6"
15141,commdev-image-keyboard-response,157,815097,learnblock1,589.3999996185303,img/planet4_left.png,4,Community 1,NA,TRUE,f,f,NA,NA,NA,1,6,"15,14,7,4,3,1,2,9,10,11,8,13,12,5,6"
15141,commdev-image-keyboard-response,158,816349,learnblock1,687.4000005722046,img/planet7_left.png,7,Community 1,NA,TRUE,f,f,NA,NA,NA,1,6,"15,14,7,4,3,1,2,9,10,11,8,13,12,5,6"
15141,commdev-image-keyboard-response,159,817601,learnblock1,1236.5,img/planet3_left.png,3,Community 1,NA,TRUE,f,f,NA,NA,NA,1,6,"15,14,7,4,3,1,2,9,10,11,8,13,12,5,6"
15141,commdev-image-keyboard-response,160,818853,learnblock1,1233.6999998092651,img/planet7_left.png,7,Community 1,NA,TRUE,f,f,NA,NA,NA,1,6,"15,14,7,4,3,1,2,9,10,11,8,13,12,5,6"
15141,commdev-image-keyboard-response,161,820105,learnblock1,693.7999992370605,img/planet14_right.png,14,Community 1,NA,FALSE,f,j,NA,NA,NA,1,6,"15,14,7,4,3,1,2,9,10,11,8,13,12,5,6"
15141,commdev-image-keyboard-response,162,821357,learnblock1,450.19999980926514,img/planet7_left.png,7,Community 1,NA,TRUE,f,f,NA,NA,NA,1,6,"15,14,7,4,3,1,2,9,10,11,8,13,12,5,6"
15141,commdev-image-keyboard-response,163,822610,learnblock1,646.7999992370605,img/planet15_right.png,15,Community 1,NA,TRUE,j,j,NA,NA,NA,1,6,"15,14,7,4,3,1,2,9,10,11,8,13,12,5,6"
15141,commdev-image-keyboard-response,164,823862,learnblock1,604.6999998092651,img/planet14_left.png,14,Community 1,NA,TRUE,f,f,NA,NA,NA,1,6,"15,14,7,4,3,1,2,9,10,11,8,13,12,5,6"
15141,commdev-image-keyboard-response,165,825113,learnblock1,532.9000005722046,img/planet7_right.png,7,Community 1,NA,TRUE,j,j,NA,NA,NA,1,6,"15,14,7,4,3,1,2,9,10,11,8,13,12,5,6"
15141,commdev-image-keyboard-response,166,826365,learnblock1,382.0999994277954,img/planet3_left.png,3,Community 1,NA,TRUE,f,f,NA,NA,NA,1,6,"15,14,7,4,3,1,2,9,10,11,8,13,12,5,6"
15141,commdev-image-keyboard-response,167,827617,learnblock1,152.60000038146973,img/planet8_right.png,8,Community 3,NA,TRUE,j,j,NA,NA,NA,1,6,"15,14,7,4,3,1,2,9,10,11,8,13,12,5,6"
15141,commdev-image-keyboard-response,168,828869,learnblock1,77.39999961853027,img/planet5_right.png,5,Community 3,NA,TRUE,j,j,NA,NA,NA,1,6,"15,14,7,4,3,1,2,9,10,11,8,13,12,5,6"
15141,commdev-image-keyboard-response,169,830121,learnblock1,835.4000005722046,img/planet8_right.png,8,Community 3,NA,FALSE,f,j,NA,NA,NA,1,6,"15,14,7,4,3,1,2,9,10,11,8,13,12,5,6"
15141,commdev-image-keyboard-response,170,831373,learnblock1,714,img/planet6_left.png,6,Community 3,NA,FALSE,j,f,NA,NA,NA,1,6,"15,14,7,4,3,1,2,9,10,11,8,13,12,5,6"
15141,commdev-image-keyboard-response,171,832625,learnblock1,712,img/planet12_right.png,12,Community 3,NA,TRUE,j,j,NA,NA,NA,1,6,"15,14,7,4,3,1,2,9,10,11,8,13,12,5,6"
15141,commdev-image-keyboard-response,172,833877,learnblock1,869.6000003814697,img/planet6_right.png,6,Community 3,NA,TRUE,j,j,NA,NA,NA,1,6,"15,14,7,4,3,1,2,9,10,11,8,13,12,5,6"
15141,commdev-image-keyboard-response,173,835129,learnblock1,688.2999992370605,img/planet12_left.png,12,Community 3,NA,TRUE,f,f,NA,NA,NA,1,6,"15,14,7,4,3,1,2,9,10,11,8,13,12,5,6"
15141,commdev-image-keyboard-response,174,836389,learnblock1,636.4000005722046,img/planet5_right.png,5,Community 3,NA,TRUE,j,j,NA,NA,NA,1,6,"15,14,7,4,3,1,2,9,10,11,8,13,12,5,6"
15141,commdev-image-keyboard-response,175,837641,learnblock1,675.1999998092651,img/planet6_left.png,6,Community 3,NA,TRUE,f,f,NA,NA,NA,1,6,"15,14,7,4,3,1,2,9,10,11,8,13,12,5,6"
15141,commdev-image-keyboard-response,176,838893,learnblock1,603.3999996185303,img/planet12_right.png,12,Community 3,NA,TRUE,j,j,NA,NA,NA,1,6,"15,14,7,4,3,1,2,9,10,11,8,13,12,5,6"
15141,commdev-image-keyboard-response,177,840145,learnblock1,641.3000001907349,img/planet13_right.png,13,Community 3,NA,FALSE,f,j,NA,NA,NA,1,6,"15,14,7,4,3,1,2,9,10,11,8,13,12,5,6"
15141,commdev-image-keyboard-response,178,841397,learnblock1,1100.1000003814697,img/planet12_right.png,12,Community 3,NA,FALSE,f,j,NA,NA,NA,1,6,"15,14,7,4,3,1,2,9,10,11,8,13,12,5,6"
15141,commdev-image-keyboard-response,179,842649,learnblock1,27.899999618530273,img/planet6_right.png,6,Community 3,NA,TRUE,j,j,NA,NA,NA,1,6,"15,14,7,4,3,1,2,9,10,11,8,13,12,5,6"
15141,commdev-image-keyboard-response,180,843910,learnblock1,665.8000001907349,img/planet12_left.png,12,Community 3,NA,TRUE,f,f,NA,NA,NA,1,6,"15,14,7,4,3,1,2,9,10,11,8,13,12,5,6"
15141,commdev-image-keyboard-response,181,845163,learnblock1,717.5,img/planet8_right.png,8,Community 3,NA,TRUE,j,j,NA,NA,NA,1,6,"15,14,7,4,3,1,2,9,10,11,8,13,12,5,6"
15141,commdev-image-keyboard-response,182,846414,learnblock1,762.5,img/planet3_left.png,3,Community 1,NA,TRUE,f,f,NA,NA,NA,1,6,"15,14,7,4,3,1,2,9,10,11,8,13,12,5,6"
15141,commdev-image-keyboard-response,183,847666,learnblock1,614.8000001907349,img/planet7_right.png,7,Community 1,NA,TRUE,j,j,NA,NA,NA,1,6,"15,14,7,4,3,1,2,9,10,11,8,13,12,5,6"
15141,commdev-image-keyboard-response,184,848926,learnblock1,609.8000001907349,img/planet4_left.png,4,Community 1,NA,TRUE,f,f,NA,NA,NA,1,6,"15,14,7,4,3,1,2,9,10,11,8,13,12,5,6"
15141,commdev-image-keyboard-response,185,850179,learnblock1,959.0999994277954,img/planet15_left.png,15,Community 1,NA,TRUE,f,f,NA,NA,NA,1,6,"15,14,7,4,3,1,2,9,10,11,8,13,12,5,6"
15141,commdev-image-keyboard-response,186,851432,learnblock1,678.1999998092651,img/planet4_right.png,4,Community 1,NA,TRUE,j,j,NA,NA,NA,1,6,"15,14,7,4,3,1,2,9,10,11,8,13,12,5,6"
15141,commdev-image-keyboard-response,187,852684,learnblock1,746,img/planet14_left.png,14,Community 1,NA,TRUE,f,f,NA,NA,NA,1,6,"15,14,7,4,3,1,2,9,10,11,8,13,12,5,6"
15141,commdev-image-keyboard-response,188,853936,learnblock1,671.3999996185303,img/planet7_left.png,7,Community 1,NA,TRUE,f,f,NA,NA,NA,1,6,"15,14,7,4,3,1,2,9,10,11,8,13,12,5,6"
15141,commdev-image-keyboard-response,189,855189,learnblock1,878.5999994277954,img/planet3_left.png,3,Community 1,NA,TRUE,f,f,NA,NA,NA,1,6,"15,14,7,4,3,1,2,9,10,11,8,13,12,5,6"
15141,commdev-image-keyboard-response,190,856440,learnblock1,747.1000003814697,img/planet14_left.png,14,Community 1,NA,TRUE,f,f,NA,NA,NA,1,6,"15,14,7,4,3,1,2,9,10,11,8,13,12,5,6"
15141,commdev-image-keyboard-response,191,857692,learnblock1,604.8000001907349,img/planet15_right.png,15,Community 1,NA,TRUE,j,j,NA,NA,NA,1,6,"15,14,7,4,3,1,2,9,10,11,8,13,12,5,6"
15141,commdev-image-keyboard-response,192,858943,learnblock1,662.6999998092651,img/planet14_right.png,14,Community 1,NA,TRUE,j,j,NA,NA,NA,1,6,"15,14,7,4,3,1,2,9,10,11,8,13,12,5,6"
15141,commdev-image-keyboard-response,193,860195,learnblock1,801.4000005722046,img/planet7_right.png,7,Community 1,NA,TRUE,j,j,NA,NA,NA,1,6,"15,14,7,4,3,1,2,9,10,11,8,13,12,5,6"
15141,commdev-image-keyboard-response,194,861448,learnblock1,null,img/planet14_right.png,14,Community 1,NA,FALSE,null,j,NA,NA,NA,1,6,"15,14,7,4,3,1,2,9,10,11,8,13,12,5,6"
15141,commdev-image-keyboard-response,195,862700,learnblock1,27,img/planet7_right.png,7,Community 1,NA,TRUE,j,j,NA,NA,NA,1,6,"15,14,7,4,3,1,2,9,10,11,8,13,12,5,6"
15141,commdev-image-keyboard-response,196,863954,learnblock1,735.2000007629395,img/planet15_right.png,15,Community 1,NA,TRUE,j,j,NA,NA,NA,1,6,"15,14,7,4,3,1,2,9,10,11,8,13,12,5,6"
15141,commdev-image-keyboard-response,197,865206,learnblock1,710.5,img/planet4_right.png,4,Community 1,NA,TRUE,j,j,NA,NA,NA,1,6,"15,14,7,4,3,1,2,9,10,11,8,13,12,5,6"
15141,commdev-image-keyboard-response,198,866473,learnblock1,688.6999998092651,img/planet14_right.png,14,Community 1,NA,TRUE,j,j,NA,NA,NA,1,6,"15,14,7,4,3,1,2,9,10,11,8,13,12,5,6"
15141,commdev-image-keyboard-response,199,867725,learnblock1,682,img/planet4_right.png,4,Community 1,NA,TRUE,j,j,NA,NA,NA,1,6,"15,14,7,4,3,1,2,9,10,11,8,13,12,5,6"
15141,commdev-image-keyboard-response,200,868982,learnblock1,690.3000001907349,img/planet1_left.png,1,Community 2,NA,FALSE,j,f,NA,NA,NA,1,6,"15,14,7,4,3,1,2,9,10,11,8,13,12,5,6"
15141,commdev-image-keyboard-response,201,870235,learnblock1,672.3999996185303,img/planet2_right.png,2,Community 2,NA,TRUE,j,j,NA,NA,NA,1,6,"15,14,7,4,3,1,2,9,10,11,8,13,12,5,6"
15141,commdev-image-keyboard-response,202,871501,learnblock1,870.6000003814697,img/planet10_right.png,10,Community 2,NA,TRUE,j,j,NA,NA,NA,1,6,"15,14,7,4,3,1,2,9,10,11,8,13,12,5,6"
15141,commdev-image-keyboard-response,203,872753,learnblock1,574.1000003814697,img/planet1_left.png,1,Community 2,NA,TRUE,f,f,NA,NA,NA,1,6,"15,14,7,4,3,1,2,9,10,11,8,13,12,5,6"
15141,commdev-image-keyboard-response,204,874004,learnblock1,715.7999992370605,img/planet11_right.png,11,Community 2,NA,TRUE,j,j,NA,NA,NA,1,6,"15,14,7,4,3,1,2,9,10,11,8,13,12,5,6"
15141,commdev-image-keyboard-response,205,875255,learnblock1,751.4000005722046,img/planet1_left.png,1,Community 2,NA,TRUE,f,f,NA,NA,NA,1,6,"15,14,7,4,3,1,2,9,10,11,8,13,12,5,6"
15141,commdev-image-keyboard-response,206,876507,learnblock1,670.1999998092651,img/planet11_left.png,11,Community 2,NA,TRUE,f,f,NA,NA,NA,1,6,"15,14,7,4,3,1,2,9,10,11,8,13,12,5,6"
15141,commdev-image-keyboard-response,207,877759,learnblock1,678.5,img/planet10_right.png,10,Community 2,NA,TRUE,j,j,NA,NA,NA,1,6,"15,14,7,4,3,1,2,9,10,11,8,13,12,5,6"
15141,commdev-image-keyboard-response,208,879011,learnblock1,638.8999996185303,img/planet11_left.png,11,Community 2,NA,TRUE,f,f,NA,NA,NA,1,6,"15,14,7,4,3,1,2,9,10,11,8,13,12,5,6"
15141,commdev-image-keyboard-response,209,880264,learnblock1,533.6999998092651,img/planet2_right.png,2,Community 2,NA,TRUE,j,j,NA,NA,NA,1,6,"15,14,7,4,3,1,2,9,10,11,8,13,12,5,6"
15141,commdev-image-keyboard-response,210,881516,learnblock1,701.0999994277954,img/planet1_right.png,1,Community 2,NA,TRUE,j,j,NA,NA,NA,1,6,"15,14,7,4,3,1,2,9,10,11,8,13,12,5,6"
15141,commdev-image-keyboard-response,211,882769,learnblock1,599.3999996185303,img/planet4_left.png,4,Community 1,NA,TRUE,f,f,NA,NA,NA,1,6,"15,14,7,4,3,1,2,9,10,11,8,13,12,5,6"
15141,commdev-image-keyboard-response,212,884020,learnblock1,726.6999998092651,img/planet1_left.png,1,Community 2,NA,TRUE,f,f,NA,NA,NA,1,6,"15,14,7,4,3,1,2,9,10,11,8,13,12,5,6"
15141,commdev-image-keyboard-response,213,885279,learnblock1,715.2999992370605,img/planet4_right.png,4,Community 1,NA,TRUE,j,j,NA,NA,NA,1,6,"15,14,7,4,3,1,2,9,10,11,8,13,12,5,6"
15141,commdev-image-keyboard-response,214,886531,learnblock1,606.7999992370605,img/planet1_left.png,1,Community 2,NA,TRUE,f,f,NA,NA,NA,1,6,"15,14,7,4,3,1,2,9,10,11,8,13,12,5,6"
15141,commdev-image-keyboard-response,215,887783,learnblock1,593.8999996185303,img/planet2_right.png,2,Community 2,NA,TRUE,j,j,NA,NA,NA,1,6,"15,14,7,4,3,1,2,9,10,11,8,13,12,5,6"
15141,commdev-image-keyboard-response,216,889035,learnblock1,737.1999998092651,img/planet9_right.png,9,Community 2,NA,TRUE,j,j,NA,NA,NA,1,6,"15,14,7,4,3,1,2,9,10,11,8,13,12,5,6"
15141,commdev-image-keyboard-response,217,890287,learnblock1,700.3000001907349,img/planet13_right.png,13,Community 3,NA,TRUE,j,j,NA,NA,NA,1,6,"15,14,7,4,3,1,2,9,10,11,8,13,12,5,6"
15141,commdev-image-keyboard-response,218,891539,learnblock1,648.5,img/planet6_right.png,6,Community 3,NA,TRUE,j,j,NA,NA,NA,1,6,"15,14,7,4,3,1,2,9,10,11,8,13,12,5,6"
15141,commdev-image-keyboard-response,219,892790,learnblock1,626.6999998092651,img/planet5_right.png,5,Community 3,NA,TRUE,j,j,NA,NA,NA,1,6,"15,14,7,4,3,1,2,9,10,11,8,13,12,5,6"
15141,commdev-image-keyboard-response,220,894057,learnblock1,485.69999980926514,img/planet6_left.png,6,Community 3,NA,TRUE,f,f,NA,NA,NA,1,6,"15,14,7,4,3,1,2,9,10,11,8,13,12,5,6"
15141,commdev-image-keyboard-response,221,895308,learnblock1,698.8999996185303,img/planet12_left.png,12,Community 3,NA,TRUE,f,f,NA,NA,NA,1,6,"15,14,7,4,3,1,2,9,10,11,8,13,12,5,6"
15141,commdev-image-keyboard-response,222,896561,learnblock1,676.2999992370605,img/planet8_right.png,8,Community 3,NA,TRUE,j,j,NA,NA,NA,1,6,"15,14,7,4,3,1,2,9,10,11,8,13,12,5,6"
15141,commdev-image-keyboard-response,223,897813,learnblock1,654,img/planet12_right.png,12,Community 3,NA,FALSE,f,j,NA,NA,NA,1,6,"15,14,7,4,3,1,2,9,10,11,8,13,12,5,6"
15141,commdev-image-keyboard-response,224,899065,learnblock1,892.5999994277954,img/planet5_right.png,5,Community 3,NA,TRUE,j,j,NA,NA,NA,1,6,"15,14,7,4,3,1,2,9,10,11,8,13,12,5,6"
15141,commdev-image-keyboard-response,225,900318,learnblock1,629.6999998092651,img/planet13_left.png,13,Community 3,NA,TRUE,f,f,NA,NA,NA,1,6,"15,14,7,4,3,1,2,9,10,11,8,13,12,5,6"
15141,commdev-image-keyboard-response,226,901570,learnblock1,588,img/planet5_right.png,5,Community 3,NA,TRUE,j,j,NA,NA,NA,1,6,"15,14,7,4,3,1,2,9,10,11,8,13,12,5,6"
