subject_id,trial_type,trial_index,time_elapsed,block,rt,stimulus,planet,community,response,correct,key_press,learning_correct_response,parse,init_locations,final_locations,browser_interactions,num_comp,planet_map
14810,commdev-image-keyboard-response,49,283732,learnblock1,280.5,img/planet13_left.png,13,Community 2,NA,TRUE,f,f,NA,NA,NA,1,6,"15,9,3,14,2,13,7,12,1,5,4,8,6,10,11"
14810,commdev-image-keyboard-response,50,284997,learnblock1,94.79999999701977,img/planet7_right.png,7,Community 2,NA,FALSE,f,j,NA,NA,NA,1,6,"15,9,3,14,2,13,7,12,1,5,4,8,6,10,11"
14810,commdev-image-keyboard-response,51,286263,learnblock1,22.799999997019768,img/planet12_left.png,12,Community 2,NA,FALSE,j,f,NA,NA,NA,1,6,"15,9,3,14,2,13,7,12,1,5,4,8,6,10,11"
14810,commdev-image-keyboard-response,52,287516,learnblock1,935.2000000029802,img/planet5_left.png,5,Community 2,NA,FALSE,j,f,NA,NA,NA,1,6,"15,9,3,14,2,13,7,12,1,5,4,8,6,10,11"
14810,commdev-image-keyboard-response,53,288778,learnblock1,952.8000000119209,img/planet13_right.png,13,Community 2,NA,TRUE,j,j,NA,NA,NA,1,6,"15,9,3,14,2,13,7,12,1,5,4,8,6,10,11"
14810,commdev-image-keyboard-response,54,290032,learnblock1,1198.5999999940395,img/planet7_right.png,7,Community 2,NA,FALSE,f,j,NA,NA,NA,1,6,"15,9,3,14,2,13,7,12,1,5,4,8,6,10,11"
14810,commdev-image-keyboard-response,55,291287,learnblock1,205.20000000298023,img/planet5_right.png,5,Community 2,NA,TRUE,j,j,NA,NA,NA,1,6,"15,9,3,14,2,13,7,12,1,5,4,8,6,10,11"
14810,commdev-image-keyboard-response,56,292541,learnblock1,698.9000000059605,img/planet1_left.png,1,Community 2,NA,TRUE,f,f,NA,NA,NA,1,6,"15,9,3,14,2,13,7,12,1,5,4,8,6,10,11"
14810,commdev-image-keyboard-response,57,293794,learnblock1,1106.7999999970198,img/planet12_right.png,12,Community 2,NA,TRUE,j,j,NA,NA,NA,1,6,"15,9,3,14,2,13,7,12,1,5,4,8,6,10,11"
14810,commdev-image-keyboard-response,58,295059,learnblock1,1207.9000000059605,img/planet7_left.png,7,Community 2,NA,TRUE,f,f,NA,NA,NA,1,6,"15,9,3,14,2,13,7,12,1,5,4,8,6,10,11"
14810,commdev-image-keyboard-response,59,296325,learnblock1,1013.7999999970198,img/planet5_left.png,5,Community 2,NA,TRUE,f,f,NA,NA,NA,1,6,"15,9,3,14,2,13,7,12,1,5,4,8,6,10,11"
14810,commdev-image-keyboard-response,60,297585,learnblock1,846,img/planet12_left.png,12,Community 2,NA,TRUE,f,f,NA,NA,NA,1,6,"15,9,3,14,2,13,7,12,1,5,4,8,6,10,11"
14810,commdev-image-keyboard-response,61,298847,learnblock1,644,img/planet8_right.png,8,Community 3,NA,TRUE,j,j,NA,NA,NA,1,6,"15,9,3,14,2,13,7,12,1,5,4,8,6,10,11"
14810,commdev-image-keyboard-response,62,300111,learnblock1,79.1000000089407,img/planet11_right.png,11,Community 3,NA,TRUE,j,j,NA,NA,NA,1,6,"15,9,3,14,2,13,7,12,1,5,4,8,6,10,11"
14810,commdev-image-keyboard-response,63,301365,learnblock1,151.40000000596046,img/planet6_right.png,6,Community 3,NA,TRUE,j,j,NA,NA,NA,1,6,"15,9,3,14,2,13,7,12,1,5,4,8,6,10,11"
14810,commdev-image-keyboard-response,64,302627,learnblock1,null,img/planet4_left.png,4,Community 3,NA,FALSE,null,f,NA,NA,NA,1,6,"15,9,3,14,2,13,7,12,1,5,4,8,6,10,11"
14810,commdev-image-keyboard-response,65,303883,learnblock1,1120.699999988079,img/planet10_left.png,10,Community 3,NA,TRUE,f,f,NA,NA,NA,1,6,"15,9,3,14,2,13,7,12,1,5,4,8,6,10,11"
14810,commdev-image-keyboard-response,66,305139,learnblock1,null,img/planet8_right.png,8,Community 3,NA,FALSE,null,j,NA,NA,NA,1,6,"15,9,3,14,2,13,7,12,1,5,4,8,6,10,11"
14810,commdev-image-keyboard-response,67,306406,learnblock1,5.200000002980232,img/planet10_left.png,10,Community 3,NA,TRUE,f,f,NA,NA,NA,1,6,"15,9,3,14,2,13,7,12,1,5,4,8,6,10,11"
14810,commdev-image-keyboard-response,68,307662,learnblock1,1182.4000000059605,img/planet11_right.png,11,Community 3,NA,TRUE,j,j,NA,NA,NA,1,6,"15,9,3,14,2,13,7,12,1,5,4,8,6,10,11"
14810,commdev-image-keyboard-response,69,308920,learnblock1,1093.199999988079,img/planet10_right.png,10,Community 3,NA,FALSE,f,j,NA,NA,NA,1,6,"15,9,3,14,2,13,7,12,1,5,4,8,6,10,11"
14810,commdev-image-keyboard-response,70,310179,learnblock1,null,img/planet8_right.png,8,Community 3,NA,FALSE,null,j,NA,NA,NA,1,6,"15,9,3,14,2,13,7,12,1,5,4,8,6,10,11"
14810,commdev-image-keyboard-response,71,311439,learnblock1,null,img/planet11_right.png,11,Community 3,NA,FALSE,null,j,NA,NA,NA,1,6,"15,9,3,14,2,13,7,12,1,5,4,8,6,10,11"
14810,commdev-image-keyboard-response,72,312695,learnblock1,null,img/planet4_left.png,4,Community 3,NA,FALSE,null,f,NA,NA,NA,1,6,"15,9,3,14,2,13,7,12,1,5,4,8,6,10,11"
14810,commdev-image-keyboard-response,73,313951,learnblock1,776.2999999970198,img/planet6_right.png,6,Community 3,NA,TRUE,j,j,NA,NA,NA,1,6,"15,9,3,14,2,13,7,12,1,5,4,8,6,10,11"
14810,commdev-image-keyboard-response,74,315209,learnblock1,1035.9000000059605,img/planet10_left.png,10,Community 3,NA,TRUE,f,f,NA,NA,NA,1,6,"15,9,3,14,2,13,7,12,1,5,4,8,6,10,11"
14810,commdev-image-keyboard-response,75,316462,learnblock1,1059.5,img/planet6_right.png,6,Community 3,NA,TRUE,j,j,NA,NA,NA,1,6,"15,9,3,14,2,13,7,12,1,5,4,8,6,10,11"
14810,commdev-image-keyboard-response,76,317717,learnblock1,946.5,img/planet10_left.png,10,Community 3,NA,TRUE,f,f,NA,NA,NA,1,6,"15,9,3,14,2,13,7,12,1,5,4,8,6,10,11"
14810,commdev-image-keyboard-response,77,318977,learnblock1,666.0999999940395,img/planet8_left.png,8,Community 3,NA,FALSE,j,f,NA,NA,NA,1,6,"15,9,3,14,2,13,7,12,1,5,4,8,6,10,11"
14810,commdev-image-keyboard-response,78,320232,learnblock1,1146.7000000029802,img/planet12_right.png,12,Community 2,NA,TRUE,j,j,NA,NA,NA,1,6,"15,9,3,14,2,13,7,12,1,5,4,8,6,10,11"
14810,commdev-image-keyboard-response,79,321491,learnblock1,920.5,img/planet8_left.png,8,Community 3,NA,TRUE,f,f,NA,NA,NA,1,6,"15,9,3,14,2,13,7,12,1,5,4,8,6,10,11"
14810,commdev-image-keyboard-response,80,322748,learnblock1,920.1000000089407,img/planet10_right.png,10,Community 3,NA,TRUE,j,j,NA,NA,NA,1,6,"15,9,3,14,2,13,7,12,1,5,4,8,6,10,11"
14810,commdev-image-keyboard-response,81,324006,learnblock1,740.9000000059605,img/planet6_left.png,6,Community 3,NA,TRUE,f,f,NA,NA,NA,1,6,"15,9,3,14,2,13,7,12,1,5,4,8,6,10,11"
14810,commdev-image-keyboard-response,82,325261,learnblock1,827.7999999970198,img/planet4_left.png,4,Community 3,NA,TRUE,f,f,NA,NA,NA,1,6,"15,9,3,14,2,13,7,12,1,5,4,8,6,10,11"
14810,commdev-image-keyboard-response,83,326519,learnblock1,845.2000000029802,img/planet2_left.png,2,Community 1,NA,TRUE,f,f,NA,NA,NA,1,6,"15,9,3,14,2,13,7,12,1,5,4,8,6,10,11"
14810,commdev-image-keyboard-response,84,327778,learnblock1,965.4000000059605,img/planet9_left.png,9,Community 1,NA,TRUE,f,f,NA,NA,NA,1,6,"15,9,3,14,2,13,7,12,1,5,4,8,6,10,11"
14810,commdev-image-keyboard-response,85,329044,learnblock1,null,img/planet3_right.png,3,Community 1,NA,FALSE,null,j,NA,NA,NA,1,6,"15,9,3,14,2,13,7,12,1,5,4,8,6,10,11"
14810,commdev-image-keyboard-response,86,330298,learnblock1,141,img/planet2_left.png,2,Community 1,NA,FALSE,j,f,NA,NA,NA,1,6,"15,9,3,14,2,13,7,12,1,5,4,8,6,10,11"
14810,commdev-image-keyboard-response,87,331561,learnblock1,886.5,img/planet9_right.png,9,Community 1,NA,TRUE,j,j,NA,NA,NA,1,6,"15,9,3,14,2,13,7,12,1,5,4,8,6,10,11"
14810,commdev-image-keyboard-response,88,332819,learnblock1,502,img/planet3_left.png,3,Community 1,NA,TRUE,f,f,NA,NA,NA,1,6,"15,9,3,14,2,13,7,12,1,5,4,8,6,10,11"
14810,commdev-image-keyboard-response,89,334075,learnblock1,537.0999999940395,img/planet15_left.png,15,Community 1,NA,FALSE,j,f,NA,NA,NA,1,6,"15,9,3,14,2,13,7,12,1,5,4,8,6,10,11"
14810,commdev-image-keyboard-response,90,335334,learnblock1,826.5999999940395,img/planet3_right.png,3,Community 1,NA,FALSE,f,j,NA,NA,NA,1,6,"15,9,3,14,2,13,7,12,1,5,4,8,6,10,11"
14810,commdev-image-keyboard-response,91,336602,learnblock1,651.2000000029802,img/planet9_left.png,9,Community 1,NA,FALSE,j,f,NA,NA,NA,1,6,"15,9,3,14,2,13,7,12,1,5,4,8,6,10,11"
14810,commdev-image-keyboard-response,92,337856,learnblock1,814.5,img/planet14_right.png,14,Community 1,NA,FALSE,f,j,NA,NA,NA,1,6,"15,9,3,14,2,13,7,12,1,5,4,8,6,10,11"
14810,commdev-image-keyboard-response,93,339113,learnblock1,854.4000000059605,img/planet9_left.png,9,Community 1,NA,FALSE,j,f,NA,NA,NA,1,6,"15,9,3,14,2,13,7,12,1,5,4,8,6,10,11"
14810,commdev-image-keyboard-response,94,340370,learnblock1,163.5,img/planet3_right.png,3,Community 1,NA,FALSE,f,j,NA,NA,NA,1,6,"15,9,3,14,2,13,7,12,1,5,4,8,6,10,11"
14810,commdev-image-keyboard-response,95,341624,learnblock1,128.40000000596046,img/planet2_right.png,2,Community 1,NA,TRUE,j,j,NA,NA,NA,1,6,"15,9,3,14,2,13,7,12,1,5,4,8,6,10,11"
14810,commdev-image-keyboard-response,96,342880,learnblock1,102.70000000298023,img/planet9_left.png,9,Community 1,NA,TRUE,f,f,NA,NA,NA,1,6,"15,9,3,14,2,13,7,12,1,5,4,8,6,10,11"
14810,commdev-image-keyboard-response,97,344138,learnblock1,122.29999999701977,img/planet2_right.png,2,Community 1,NA,TRUE,j,j,NA,NA,NA,1,6,"15,9,3,14,2,13,7,12,1,5,4,8,6,10,11"
14810,commdev-image-keyboard-response,98,345397,learnblock1,180,img/planet3_left.png,3,Community 1,NA,TRUE,f,f,NA,NA,NA,1,6,"15,9,3,14,2,13,7,12,1,5,4,8,6,10,11"
14810,commdev-image-keyboard-response,99,346652,learnblock1,53.900000005960464,img/planet9_right.png,9,Community 1,NA,FALSE,f,j,NA,NA,NA,1,6,"15,9,3,14,2,13,7,12,1,5,4,8,6,10,11"
14810,commdev-image-keyboard-response,100,347911,learnblock1,119.20000000298023,img/planet2_left.png,2,Community 1,NA,TRUE,f,f,NA,NA,NA,1,6,"15,9,3,14,2,13,7,12,1,5,4,8,6,10,11"
14810,commdev-image-keyboard-response,101,349166,learnblock1,153.29999999701977,img/planet4_left.png,4,Community 3,NA,FALSE,j,f,NA,NA,NA,1,6,"15,9,3,14,2,13,7,12,1,5,4,8,6,10,11"
14810,commdev-image-keyboard-response,102,350419,learnblock1,36.29999999701977,img/planet10_left.png,10,Community 3,NA,FALSE,j,f,NA,NA,NA,1,6,"15,9,3,14,2,13,7,12,1,5,4,8,6,10,11"
14810,commdev-image-keyboard-response,103,351676,learnblock1,26,img/planet4_right.png,4,Community 3,NA,FALSE,f,j,NA,NA,NA,1,6,"15,9,3,14,2,13,7,12,1,5,4,8,6,10,11"
14810,commdev-image-keyboard-response,104,352928,learnblock1,156.79999999701977,img/planet11_right.png,11,Community 3,NA,TRUE,j,j,NA,NA,NA,1,6,"15,9,3,14,2,13,7,12,1,5,4,8,6,10,11"
14810,commdev-image-keyboard-response,105,354183,learnblock1,92.09999999403954,img/planet6_right.png,6,Community 3,NA,FALSE,f,j,NA,NA,NA,1,6,"15,9,3,14,2,13,7,12,1,5,4,8,6,10,11"
14810,commdev-image-keyboard-response,106,355442,learnblock1,676.7999999970198,img/planet10_left.png,10,Community 3,NA,TRUE,f,f,NA,NA,NA,1,6,"15,9,3,14,2,13,7,12,1,5,4,8,6,10,11"
14810,commdev-image-keyboard-response,107,356699,learnblock1,114.5,img/planet6_right.png,6,Community 3,NA,FALSE,f,j,NA,NA,NA,1,6,"15,9,3,14,2,13,7,12,1,5,4,8,6,10,11"
14810,commdev-image-keyboard-response,108,357953,learnblock1,1108,img/planet10_right.png,10,Community 3,NA,FALSE,f,j,NA,NA,NA,1,6,"15,9,3,14,2,13,7,12,1,5,4,8,6,10,11"
14810,commdev-image-keyboard-response,109,359218,learnblock1,104.70000000298023,img/planet4_right.png,4,Community 3,NA,TRUE,j,j,NA,NA,NA,1,6,"15,9,3,14,2,13,7,12,1,5,4,8,6,10,11"
14810,commdev-image-keyboard-response,110,360470,learnblock1,630.2999999970198,img/planet10_right.png,10,Community 3,NA,TRUE,j,j,NA,NA,NA,1,6,"15,9,3,14,2,13,7,12,1,5,4,8,6,10,11"
14810,commdev-image-keyboard-response,111,361733,learnblock1,565.7999999970198,img/planet4_left.png,4,Community 3,NA,FALSE,j,f,NA,NA,NA,1,6,"15,9,3,14,2,13,7,12,1,5,4,8,6,10,11"
14810,commdev-image-keyboard-response,112,362985,learnblock1,700.3999999910593,img/planet2_right.png,2,Community 1,NA,TRUE,j,j,NA,NA,NA,1,6,"15,9,3,14,2,13,7,12,1,5,4,8,6,10,11"
14810,commdev-image-keyboard-response,113,364244,learnblock1,732.5,img/planet15_left.png,15,Community 1,NA,TRUE,f,f,NA,NA,NA,1,6,"15,9,3,14,2,13,7,12,1,5,4,8,6,10,11"
14810,commdev-image-keyboard-response,114,365500,learnblock1,693.0999999940395,img/planet3_left.png,3,Community 1,NA,FALSE,j,f,NA,NA,NA,1,6,"15,9,3,14,2,13,7,12,1,5,4,8,6,10,11"
14810,commdev-image-keyboard-response,115,366757,learnblock1,798.7000000029802,img/planet15_right.png,15,Community 1,NA,TRUE,j,j,NA,NA,NA,1,6,"15,9,3,14,2,13,7,12,1,5,4,8,6,10,11"
14810,commdev-image-keyboard-response,116,368013,learnblock1,774.0999999940395,img/planet14_left.png,14,Community 1,NA,TRUE,f,f,NA,NA,NA,1,6,"15,9,3,14,2,13,7,12,1,5,4,8,6,10,11"
14810,commdev-image-keyboard-response,117,369273,learnblock1,825.8999999910593,img/planet13_right.png,13,Community 2,NA,TRUE,j,j,NA,NA,NA,1,6,"15,9,3,14,2,13,7,12,1,5,4,8,6,10,11"
14810,commdev-image-keyboard-response,118,370542,learnblock1,963.5,img/planet5_right.png,5,Community 2,NA,TRUE,j,j,NA,NA,NA,1,6,"15,9,3,14,2,13,7,12,1,5,4,8,6,10,11"
14810,commdev-image-keyboard-response,119,371796,learnblock1,942.7000000029802,img/planet12_right.png,12,Community 2,NA,TRUE,j,j,NA,NA,NA,1,6,"15,9,3,14,2,13,7,12,1,5,4,8,6,10,11"
14810,commdev-image-keyboard-response,120,373049,learnblock1,647.0999999940395,img/planet7_right.png,7,Community 2,NA,FALSE,f,j,NA,NA,NA,1,6,"15,9,3,14,2,13,7,12,1,5,4,8,6,10,11"
14810,commdev-image-keyboard-response,121,374301,learnblock1,834,img/planet1_left.png,1,Community 2,NA,TRUE,f,f,NA,NA,NA,1,6,"15,9,3,14,2,13,7,12,1,5,4,8,6,10,11"
14810,commdev-image-keyboard-response,122,375558,learnblock1,946.2000000029802,img/planet7_left.png,7,Community 2,NA,TRUE,f,f,NA,NA,NA,1,6,"15,9,3,14,2,13,7,12,1,5,4,8,6,10,11"
14810,commdev-image-keyboard-response,123,376817,learnblock1,997.0999999940395,img/planet5_right.png,5,Community 2,NA,TRUE,j,j,NA,NA,NA,1,6,"15,9,3,14,2,13,7,12,1,5,4,8,6,10,11"
14810,commdev-image-keyboard-response,124,378073,learnblock1,955.4000000059605,img/planet7_left.png,7,Community 2,NA,TRUE,f,f,NA,NA,NA,1,6,"15,9,3,14,2,13,7,12,1,5,4,8,6,10,11"
14810,commdev-image-keyboard-response,125,379330,learnblock1,815.6000000089407,img/planet5_left.png,5,Community 2,NA,FALSE,j,f,NA,NA,NA,1,6,"15,9,3,14,2,13,7,12,1,5,4,8,6,10,11"
14810,commdev-image-keyboard-response,126,380584,learnblock1,1063.7999999970198,img/planet12_left.png,12,Community 2,NA,TRUE,f,f,NA,NA,NA,1,6,"15,9,3,14,2,13,7,12,1,5,4,8,6,10,11"
14810,commdev-image-keyboard-response,127,381849,learnblock1,1065.5,img/planet1_right.png,1,Community 2,NA,TRUE,j,j,NA,NA,NA,1,6,"15,9,3,14,2,13,7,12,1,5,4,8,6,10,11"
14810,commdev-image-keyboard-response,128,383107,learnblock1,1060.7999999970198,img/planet13_left.png,13,Community 2,NA,TRUE,f,f,NA,NA,NA,1,6,"15,9,3,14,2,13,7,12,1,5,4,8,6,10,11"
14810,commdev-image-keyboard-response,129,384361,learnblock1,957.2000000029802,img/planet7_left.png,7,Community 2,NA,FALSE,j,f,NA,NA,NA,1,6,"15,9,3,14,2,13,7,12,1,5,4,8,6,10,11"
14810,commdev-image-keyboard-response,130,385613,learnblock1,938.1000000089407,img/planet12_left.png,12,Community 2,NA,TRUE,f,f,NA,NA,NA,1,6,"15,9,3,14,2,13,7,12,1,5,4,8,6,10,11"
14810,commdev-image-keyboard-response,131,386869,learnblock1,1049,img/planet5_right.png,5,Community 2,NA,TRUE,j,j,NA,NA,NA,1,6,"15,9,3,14,2,13,7,12,1,5,4,8,6,10,11"
14810,commdev-image-keyboard-response,132,388128,learnblock1,1111.8999999910593,img/planet12_right.png,12,Community 2,NA,FALSE,f,j,NA,NA,NA,1,6,"15,9,3,14,2,13,7,12,1,5,4,8,6,10,11"
14810,commdev-image-keyboard-response,133,389385,learnblock1,121.59999999403954,img/planet8_right.png,8,Community 3,NA,TRUE,j,j,NA,NA,NA,1,6,"15,9,3,14,2,13,7,12,1,5,4,8,6,10,11"
14810,commdev-image-keyboard-response,134,390637,learnblock1,887.7999999970198,img/planet10_left.png,10,Community 3,NA,TRUE,f,f,NA,NA,NA,1,6,"15,9,3,14,2,13,7,12,1,5,4,8,6,10,11"
14810,commdev-image-keyboard-response,135,391902,learnblock1,null,img/planet4_left.png,4,Community 3,NA,FALSE,null,f,NA,NA,NA,1,6,"15,9,3,14,2,13,7,12,1,5,4,8,6,10,11"
14810,commdev-image-keyboard-response,136,393154,learnblock1,309.79999999701977,img/planet6_left.png,6,Community 3,NA,FALSE,j,f,NA,NA,NA,1,6,"15,9,3,14,2,13,7,12,1,5,4,8,6,10,11"
14810,commdev-image-keyboard-response,137,394406,learnblock1,1004.3999999910593,img/planet4_right.png,4,Community 3,NA,FALSE,f,j,NA,NA,NA,1,6,"15,9,3,14,2,13,7,12,1,5,4,8,6,10,11"
14810,commdev-image-keyboard-response,138,395667,learnblock1,null,img/planet11_left.png,11,Community 3,NA,FALSE,null,f,NA,NA,NA,1,6,"15,9,3,14,2,13,7,12,1,5,4,8,6,10,11"
14810,commdev-image-keyboard-response,139,396921,learnblock1,140.40000000596046,img/planet10_right.png,10,Community 3,NA,FALSE,f,j,NA,NA,NA,1,6,"15,9,3,14,2,13,7,12,1,5,4,8,6,10,11"
14810,commdev-image-keyboard-response,140,398179,learnblock1,954.5999999940395,img/planet4_left.png,4,Community 3,NA,TRUE,f,f,NA,NA,NA,1,6,"15,9,3,14,2,13,7,12,1,5,4,8,6,10,11"
14810,commdev-image-keyboard-response,141,399432,learnblock1,1103.800000011921,img/planet11_right.png,11,Community 3,NA,TRUE,j,j,NA,NA,NA,1,6,"15,9,3,14,2,13,7,12,1,5,4,8,6,10,11"
14810,commdev-image-keyboard-response,142,400687,learnblock1,1010.3999999910593,img/planet4_right.png,4,Community 3,NA,FALSE,f,j,NA,NA,NA,1,6,"15,9,3,14,2,13,7,12,1,5,4,8,6,10,11"
14810,commdev-image-keyboard-response,143,401947,learnblock1,null,img/planet10_left.png,10,Community 3,NA,FALSE,null,f,NA,NA,NA,1,6,"15,9,3,14,2,13,7,12,1,5,4,8,6,10,11"
14810,commdev-image-keyboard-response,144,403213,learnblock1,null,img/planet4_left.png,4,Community 3,NA,FALSE,null,f,NA,NA,NA,1,6,"15,9,3,14,2,13,7,12,1,5,4,8,6,10,11"
14810,commdev-image-keyboard-response,145,404466,learnblock1,1234.699999988079,img/planet6_left.png,6,Community 3,NA,TRUE,f,f,NA,NA,NA,1,6,"15,9,3,14,2,13,7,12,1,5,4,8,6,10,11"
14810,commdev-image-keyboard-response,146,405731,learnblock1,872.7000000029802,img/planet4_left.png,4,Community 3,NA,TRUE,f,f,NA,NA,NA,1,6,"15,9,3,14,2,13,7,12,1,5,4,8,6,10,11"
14810,commdev-image-keyboard-response,147,406991,learnblock1,804.3000000119209,img/planet11_left.png,11,Community 3,NA,TRUE,f,f,NA,NA,NA,1,6,"15,9,3,14,2,13,7,12,1,5,4,8,6,10,11"
14810,commdev-image-keyboard-response,148,408245,learnblock1,null,img/planet6_left.png,6,Community 3,NA,FALSE,null,f,NA,NA,NA,1,6,"15,9,3,14,2,13,7,12,1,5,4,8,6,10,11"
