subject_id,trial_type,trial_index,time_elapsed,block,rt,stimulus,planet,community,response,correct,key_press,learning_correct_response,parse,init_locations,final_locations,browser_interactions,num_comp,planet_map
15205,commdev-image-keyboard-response,28,131074,practice,1041.1000000000931,img/practice3_right.png,NA,Number not found in mappings,NA,FALSE,f,j,NA,NA,NA,9,6,"15,1,13,2,11,12,4,5,6,8,7,10,14,3,9"
15205,commdev-image-keyboard-response,29,132334,practice,656.3000000000466,img/practice2_left.png,NA,Number not found in mappings,NA,FALSE,j,f,NA,NA,NA,9,6,"15,1,13,2,11,12,4,5,6,8,7,10,14,3,9"
15205,commdev-image-keyboard-response,30,133597,practice,528.5999999999767,img/practice4_left.png,NA,Number not found in mappings,NA,FALSE,j,f,NA,NA,NA,9,6,"15,1,13,2,11,12,4,5,6,8,7,10,14,3,9"
15205,commdev-image-keyboard-response,31,134859,practice,402.69999999995343,img/practice1_left.png,NA,Number not found in mappings,NA,FALSE,j,f,NA,NA,NA,9,6,"15,1,13,2,11,12,4,5,6,8,7,10,14,3,9"
15205,commdev-image-keyboard-response,32,136119,practice,443.0999999999767,img/practice4_left.png,NA,Number not found in mappings,NA,FALSE,j,f,NA,NA,NA,9,6,"15,1,13,2,11,12,4,5,6,8,7,10,14,3,9"
15205,commdev-image-keyboard-response,33,137372,practice,691.2999999999302,img/practice2_left.png,NA,Number not found in mappings,NA,FALSE,j,f,NA,NA,NA,9,6,"15,1,13,2,11,12,4,5,6,8,7,10,14,3,9"
15205,commdev-image-keyboard-response,34,138630,practice,655.5,img/practice1_left.png,NA,Number not found in mappings,NA,FALSE,j,f,NA,NA,NA,9,6,"15,1,13,2,11,12,4,5,6,8,7,10,14,3,9"
15205,commdev-instructions,35,149969,NA,1795.6000000000931,"<p>Great job with the practice round.</p><p>During real missions, you won't know whether you pressed the right or wrong key for each planet.</p><p>But between missions, we will tell you how you did overall.</p>",NA,NA,NA,NA,NA,NA,NA,NA,NA,9,6,"15,1,13,2,11,12,4,5,6,8,7,10,14,3,9"
15205,commdev-instructions,36,159257,NA,1032.7999999999302,<p>Try your best! You will be paid a bonus based on how many correct responses you make!</p><p>Responses that are too slow will not count toward your bonus.</p>,NA,NA,NA,NA,NA,NA,NA,NA,NA,9,6,"15,1,13,2,11,12,4,5,6,8,7,10,14,3,9"
15205,commdev-instructions,37,166056,NA,590.5,"<p>You are almost ready to start the real game.</p><p> First, we are going to ask you some questions about how the game works.</p>",NA,NA,NA,NA,NA,NA,NA,NA,NA,9,6,"15,1,13,2,11,12,4,5,6,8,7,10,14,3,9"
15205,commdev-instructions,46,251092,NA,5910.5,"<p> Nice work! It is now time to start the real game.<p></p>You will go on two missions to record wind directions of different planets.<p></p>Each one will take about 5 minutes. You will get to take a break between missions.<p><p> Remember, press <strong>F</strong> or <strong>J</strong> depending on the wind direction. Good luck!<br><img src=""img/categorize_planet_example.png""",NA,NA,NA,NA,NA,NA,NA,NA,NA,9,6,"15,1,13,2,11,12,4,5,6,8,7,10,14,3,9"
15205,commdev-image-keyboard-response,48,256982,learnblock1,909.5,img/planet9_left.png,9,Community 3,NA,TRUE,f,f,NA,NA,NA,9,6,"15,1,13,2,11,12,4,5,6,8,7,10,14,3,9"
15205,commdev-image-keyboard-response,49,258236,learnblock1,null,img/planet10_right.png,10,Community 3,NA,FALSE,null,j,NA,NA,NA,9,6,"15,1,13,2,11,12,4,5,6,8,7,10,14,3,9"
15205,commdev-image-keyboard-response,50,259504,learnblock1,519.1999999999534,img/planet14_left.png,14,Community 3,NA,FALSE,j,f,NA,NA,NA,9,6,"15,1,13,2,11,12,4,5,6,8,7,10,14,3,9"
15205,commdev-image-keyboard-response,51,260760,learnblock1,922.3000000000466,img/planet10_right.png,10,Community 3,NA,FALSE,f,j,NA,NA,NA,9,6,"15,1,13,2,11,12,4,5,6,8,7,10,14,3,9"
15205,commdev-image-keyboard-response,52,262018,learnblock1,823.1999999999534,img/planet9_right.png,9,Community 3,NA,TRUE,j,j,NA,NA,NA,9,6,"15,1,13,2,11,12,4,5,6,8,7,10,14,3,9"
15205,commdev-image-keyboard-response,53,263276,learnblock1,631.8000000000466,img/planet10_left.png,10,Community 3,NA,TRUE,f,f,NA,NA,NA,9,6,"15,1,13,2,11,12,4,5,6,8,7,10,14,3,9"
15205,commdev-image-keyboard-response,54,264536,learnblock1,492.0999999998603,img/planet14_right.png,14,Community 3,NA,TRUE,j,j,NA,NA,NA,9,6,"15,1,13,2,11,12,4,5,6,8,7,10,14,3,9"
15205,commdev-image-keyboard-response,55,265790,learnblock1,740.1000000000931,img/planet9_left.png,9,Community 3,NA,TRUE,f,f,NA,NA,NA,9,6,"15,1,13,2,11,12,4,5,6,8,7,10,14,3,9"
15205,commdev-image-keyboard-response,56,267052,learnblock1,535.0999999998603,img/planet3_right.png,3,Community 3,NA,TRUE,j,j,NA,NA,NA,9,6,"15,1,13,2,11,12,4,5,6,8,7,10,14,3,9"
15205,commdev-image-keyboard-response,57,268306,learnblock1,897.3000000000466,img/planet14_left.png,14,Community 3,NA,FALSE,j,f,NA,NA,NA,9,6,"15,1,13,2,11,12,4,5,6,8,7,10,14,3,9"
15205,commdev-image-keyboard-response,58,269559,learnblock1,null,img/planet3_right.png,3,Community 3,NA,FALSE,null,j,NA,NA,NA,9,6,"15,1,13,2,11,12,4,5,6,8,7,10,14,3,9"
15205,commdev-image-keyboard-response,59,270813,learnblock1,103.69999999995343,img/planet9_left.png,9,Community 3,NA,TRUE,f,f,NA,NA,NA,9,6,"15,1,13,2,11,12,4,5,6,8,7,10,14,3,9"
15205,commdev-image-keyboard-response,60,272078,learnblock1,1155.3000000000466,img/planet3_right.png,3,Community 3,NA,FALSE,f,j,NA,NA,NA,9,6,"15,1,13,2,11,12,4,5,6,8,7,10,14,3,9"
15205,commdev-image-keyboard-response,61,273343,learnblock1,995.9000000001397,img/planet9_left.png,9,Community 3,NA,FALSE,j,f,NA,NA,NA,9,6,"15,1,13,2,11,12,4,5,6,8,7,10,14,3,9"
15205,commdev-image-keyboard-response,62,274604,learnblock1,756.3999999999069,img/planet10_right.png,10,Community 3,NA,TRUE,j,j,NA,NA,NA,9,6,"15,1,13,2,11,12,4,5,6,8,7,10,14,3,9"
15205,commdev-image-keyboard-response,63,275863,learnblock1,null,img/planet5_left.png,5,Community 2,NA,FALSE,null,f,NA,NA,NA,9,6,"15,1,13,2,11,12,4,5,6,8,7,10,14,3,9"
15205,commdev-image-keyboard-response,64,277120,learnblock1,728.6000000000931,img/planet6_right.png,6,Community 2,NA,TRUE,j,j,NA,NA,NA,9,6,"15,1,13,2,11,12,4,5,6,8,7,10,14,3,9"
15205,commdev-image-keyboard-response,65,278377,learnblock1,764.3000000000466,img/planet4_right.png,4,Community 2,NA,TRUE,j,j,NA,NA,NA,9,6,"15,1,13,2,11,12,4,5,6,8,7,10,14,3,9"
15205,commdev-image-keyboard-response,66,279648,learnblock1,775.3000000000466,img/planet12_left.png,12,Community 2,NA,TRUE,f,f,NA,NA,NA,9,6,"15,1,13,2,11,12,4,5,6,8,7,10,14,3,9"
15205,commdev-image-keyboard-response,67,280909,learnblock1,666.1000000000931,img/planet4_right.png,4,Community 2,NA,TRUE,j,j,NA,NA,NA,9,6,"15,1,13,2,11,12,4,5,6,8,7,10,14,3,9"
15205,commdev-image-keyboard-response,68,282162,learnblock1,750.3999999999069,img/planet12_left.png,12,Community 2,NA,TRUE,f,f,NA,NA,NA,9,6,"15,1,13,2,11,12,4,5,6,8,7,10,14,3,9"
15205,commdev-image-keyboard-response,69,283418,learnblock1,836.6000000000931,img/planet4_left.png,4,Community 2,NA,TRUE,f,f,NA,NA,NA,9,6,"15,1,13,2,11,12,4,5,6,8,7,10,14,3,9"
15205,commdev-image-keyboard-response,70,284672,learnblock1,797,img/planet6_left.png,6,Community 2,NA,TRUE,f,f,NA,NA,NA,9,6,"15,1,13,2,11,12,4,5,6,8,7,10,14,3,9"
15205,commdev-image-keyboard-response,71,285935,learnblock1,653.5,img/planet12_left.png,12,Community 2,NA,TRUE,f,f,NA,NA,NA,9,6,"15,1,13,2,11,12,4,5,6,8,7,10,14,3,9"
15205,commdev-image-keyboard-response,72,287193,learnblock1,678.5999999998603,img/planet8_left.png,8,Community 2,NA,TRUE,f,f,NA,NA,NA,9,6,"15,1,13,2,11,12,4,5,6,8,7,10,14,3,9"
15205,commdev-image-keyboard-response,73,288459,learnblock1,689.0999999998603,img/planet4_right.png,4,Community 2,NA,TRUE,j,j,NA,NA,NA,9,6,"15,1,13,2,11,12,4,5,6,8,7,10,14,3,9"
15205,commdev-image-keyboard-response,74,289724,learnblock1,725.6000000000931,img/planet5_left.png,5,Community 2,NA,TRUE,f,f,NA,NA,NA,9,6,"15,1,13,2,11,12,4,5,6,8,7,10,14,3,9"
15205,commdev-image-keyboard-response,75,290976,learnblock1,669.2000000001863,img/planet4_right.png,4,Community 2,NA,TRUE,j,j,NA,NA,NA,9,6,"15,1,13,2,11,12,4,5,6,8,7,10,14,3,9"
15205,commdev-image-keyboard-response,76,292244,learnblock1,747.1000000000931,img/planet5_right.png,5,Community 2,NA,TRUE,j,j,NA,NA,NA,9,6,"15,1,13,2,11,12,4,5,6,8,7,10,14,3,9"
15205,commdev-image-keyboard-response,77,293511,learnblock1,650.8000000000466,img/planet10_right.png,10,Community 3,NA,TRUE,j,j,NA,NA,NA,9,6,"15,1,13,2,11,12,4,5,6,8,7,10,14,3,9"
15205,commdev-image-keyboard-response,78,294765,learnblock1,707.9000000001397,img/planet3_left.png,3,Community 3,NA,TRUE,f,f,NA,NA,NA,9,6,"15,1,13,2,11,12,4,5,6,8,7,10,14,3,9"
15205,commdev-image-keyboard-response,79,296020,learnblock1,750.6999999999534,img/planet10_right.png,10,Community 3,NA,TRUE,j,j,NA,NA,NA,9,6,"15,1,13,2,11,12,4,5,6,8,7,10,14,3,9"
15205,commdev-image-keyboard-response,80,297284,learnblock1,576.5999999998603,img/planet9_right.png,9,Community 3,NA,TRUE,j,j,NA,NA,NA,9,6,"15,1,13,2,11,12,4,5,6,8,7,10,14,3,9"
15205,commdev-image-keyboard-response,81,298544,learnblock1,832.7000000001863,img/planet7_left.png,7,Community 3,NA,TRUE,f,f,NA,NA,NA,9,6,"15,1,13,2,11,12,4,5,6,8,7,10,14,3,9"
15205,commdev-image-keyboard-response,82,299806,learnblock1,1107.6000000000931,img/planet14_left.png,14,Community 3,NA,TRUE,f,f,NA,NA,NA,9,6,"15,1,13,2,11,12,4,5,6,8,7,10,14,3,9"
15205,commdev-image-keyboard-response,83,301066,learnblock1,967.5,img/planet9_left.png,9,Community 3,NA,TRUE,f,f,NA,NA,NA,9,6,"15,1,13,2,11,12,4,5,6,8,7,10,14,3,9"
15205,commdev-image-keyboard-response,84,302333,learnblock1,744.3000000000466,img/planet3_right.png,3,Community 3,NA,TRUE,j,j,NA,NA,NA,9,6,"15,1,13,2,11,12,4,5,6,8,7,10,14,3,9"
15205,commdev-image-keyboard-response,85,303593,learnblock1,803.5,img/planet10_left.png,10,Community 3,NA,TRUE,f,f,NA,NA,NA,9,6,"15,1,13,2,11,12,4,5,6,8,7,10,14,3,9"
15205,commdev-image-keyboard-response,86,304853,learnblock1,661.3000000000466,img/planet14_right.png,14,Community 3,NA,TRUE,j,j,NA,NA,NA,9,6,"15,1,13,2,11,12,4,5,6,8,7,10,14,3,9"
15205,commdev-image-keyboard-response,87,306112,learnblock1,621.5,img/planet3_left.png,3,Community 3,NA,FALSE,j,f,NA,NA,NA,9,6,"15,1,13,2,11,12,4,5,6,8,7,10,14,3,9"
15205,commdev-image-keyboard-response,88,307367,learnblock1,null,img/planet14_left.png,14,Community 3,NA,FALSE,null,f,NA,NA,NA,9,6,"15,1,13,2,11,12,4,5,6,8,7,10,14,3,9"
15205,commdev-image-keyboard-response,89,308623,learnblock1,83,img/planet9_right.png,9,Community 3,NA,FALSE,f,j,NA,NA,NA,9,6,"15,1,13,2,11,12,4,5,6,8,7,10,14,3,9"
15205,commdev-image-keyboard-response,90,309880,learnblock1,863.3999999999069,img/planet10_left.png,10,Community 3,NA,TRUE,f,f,NA,NA,NA,9,6,"15,1,13,2,11,12,4,5,6,8,7,10,14,3,9"
15205,commdev-image-keyboard-response,91,311140,learnblock1,921.6000000000931,img/planet14_left.png,14,Community 3,NA,TRUE,f,f,NA,NA,NA,9,6,"15,1,13,2,11,12,4,5,6,8,7,10,14,3,9"
15205,commdev-image-keyboard-response,92,312397,learnblock1,772.8999999999069,img/planet3_left.png,3,Community 3,NA,TRUE,f,f,NA,NA,NA,9,6,"15,1,13,2,11,12,4,5,6,8,7,10,14,3,9"
15205,commdev-image-keyboard-response,93,313665,learnblock1,629.5,img/planet9_right.png,9,Community 3,NA,TRUE,j,j,NA,NA,NA,9,6,"15,1,13,2,11,12,4,5,6,8,7,10,14,3,9"
15205,commdev-image-keyboard-response,94,314931,learnblock1,991.4000000001397,img/planet10_right.png,10,Community 3,NA,TRUE,j,j,NA,NA,NA,9,6,"15,1,13,2,11,12,4,5,6,8,7,10,14,3,9"
15205,commdev-image-keyboard-response,95,316191,learnblock1,768.5999999998603,img/planet5_right.png,5,Community 2,NA,TRUE,j,j,NA,NA,NA,9,6,"15,1,13,2,11,12,4,5,6,8,7,10,14,3,9"
15205,commdev-image-keyboard-response,96,317451,learnblock1,871.7999999998137,img/planet4_right.png,4,Community 2,NA,TRUE,j,j,NA,NA,NA,9,6,"15,1,13,2,11,12,4,5,6,8,7,10,14,3,9"
15205,commdev-image-keyboard-response,97,318710,learnblock1,914.5999999998603,img/planet8_left.png,8,Community 2,NA,TRUE,f,f,NA,NA,NA,9,6,"15,1,13,2,11,12,4,5,6,8,7,10,14,3,9"
15205,commdev-image-keyboard-response,98,319967,learnblock1,626.3000000000466,img/planet12_right.png,12,Community 2,NA,FALSE,f,j,NA,NA,NA,9,6,"15,1,13,2,11,12,4,5,6,8,7,10,14,3,9"
15205,commdev-image-keyboard-response,99,321232,learnblock1,634.5,img/planet6_right.png,6,Community 2,NA,FALSE,f,j,NA,NA,NA,9,6,"15,1,13,2,11,12,4,5,6,8,7,10,14,3,9"
15205,commdev-image-keyboard-response,100,322495,learnblock1,null,img/planet4_left.png,4,Community 2,NA,FALSE,null,f,NA,NA,NA,9,6,"15,1,13,2,11,12,4,5,6,8,7,10,14,3,9"
15205,commdev-image-keyboard-response,101,323762,learnblock1,687.5,img/planet6_left.png,6,Community 2,NA,TRUE,f,f,NA,NA,NA,9,6,"15,1,13,2,11,12,4,5,6,8,7,10,14,3,9"
15205,commdev-image-keyboard-response,102,325023,learnblock1,532.3000000000466,img/planet12_right.png,12,Community 2,NA,TRUE,j,j,NA,NA,NA,9,6,"15,1,13,2,11,12,4,5,6,8,7,10,14,3,9"
15205,commdev-image-keyboard-response,103,326278,learnblock1,694.3000000000466,img/planet8_left.png,8,Community 2,NA,TRUE,f,f,NA,NA,NA,9,6,"15,1,13,2,11,12,4,5,6,8,7,10,14,3,9"
15205,commdev-image-keyboard-response,104,327546,learnblock1,639.8999999999069,img/planet4_left.png,4,Community 2,NA,TRUE,f,f,NA,NA,NA,9,6,"15,1,13,2,11,12,4,5,6,8,7,10,14,3,9"
15205,commdev-image-keyboard-response,105,328799,learnblock1,731.1000000000931,img/planet5_right.png,5,Community 2,NA,TRUE,j,j,NA,NA,NA,9,6,"15,1,13,2,11,12,4,5,6,8,7,10,14,3,9"
15205,commdev-image-keyboard-response,106,330060,learnblock1,801.2000000001863,img/planet4_right.png,4,Community 2,NA,TRUE,j,j,NA,NA,NA,9,6,"15,1,13,2,11,12,4,5,6,8,7,10,14,3,9"
15205,commdev-image-keyboard-response,107,331319,learnblock1,856.8000000000466,img/planet8_left.png,8,Community 2,NA,TRUE,f,f,NA,NA,NA,9,6,"15,1,13,2,11,12,4,5,6,8,7,10,14,3,9"
15205,commdev-image-keyboard-response,108,332578,learnblock1,857.5,img/planet12_right.png,12,Community 2,NA,TRUE,j,j,NA,NA,NA,9,6,"15,1,13,2,11,12,4,5,6,8,7,10,14,3,9"
15205,commdev-image-keyboard-response,109,333833,learnblock1,636,img/planet2_left.png,2,Community 1,NA,TRUE,f,f,NA,NA,NA,9,6,"15,1,13,2,11,12,4,5,6,8,7,10,14,3,9"
15205,commdev-image-keyboard-response,110,335091,learnblock1,473.80000000004657,img/planet12_right.png,12,Community 2,NA,TRUE,j,j,NA,NA,NA,9,6,"15,1,13,2,11,12,4,5,6,8,7,10,14,3,9"
15205,commdev-image-keyboard-response,111,336346,learnblock1,902.3000000000466,img/planet6_left.png,6,Community 2,NA,TRUE,f,f,NA,NA,NA,9,6,"15,1,13,2,11,12,4,5,6,8,7,10,14,3,9"
15205,commdev-image-keyboard-response,112,337612,learnblock1,630.1999999999534,img/planet4_left.png,4,Community 2,NA,TRUE,f,f,NA,NA,NA,9,6,"15,1,13,2,11,12,4,5,6,8,7,10,14,3,9"
15205,commdev-image-keyboard-response,113,338876,learnblock1,766,img/planet12_right.png,12,Community 2,NA,TRUE,j,j,NA,NA,NA,9,6,"15,1,13,2,11,12,4,5,6,8,7,10,14,3,9"
15205,commdev-image-keyboard-response,114,340137,learnblock1,846.8000000000466,img/planet6_left.png,6,Community 2,NA,TRUE,f,f,NA,NA,NA,9,6,"15,1,13,2,11,12,4,5,6,8,7,10,14,3,9"
15205,commdev-image-keyboard-response,115,341401,learnblock1,666.8999999999069,img/planet5_right.png,5,Community 2,NA,TRUE,j,j,NA,NA,NA,9,6,"15,1,13,2,11,12,4,5,6,8,7,10,14,3,9"
15205,commdev-image-keyboard-response,116,342663,learnblock1,755.1999999999534,img/planet6_right.png,6,Community 2,NA,TRUE,j,j,NA,NA,NA,9,6,"15,1,13,2,11,12,4,5,6,8,7,10,14,3,9"
15205,commdev-image-keyboard-response,117,343929,learnblock1,633.0999999998603,img/planet5_right.png,5,Community 2,NA,TRUE,j,j,NA,NA,NA,9,6,"15,1,13,2,11,12,4,5,6,8,7,10,14,3,9"
15205,commdev-image-keyboard-response,118,345183,learnblock1,827.5999999998603,img/planet4_left.png,4,Community 2,NA,TRUE,f,f,NA,NA,NA,9,6,"15,1,13,2,11,12,4,5,6,8,7,10,14,3,9"
15205,commdev-image-keyboard-response,119,346449,learnblock1,927.5,img/planet8_right.png,8,Community 2,NA,TRUE,j,j,NA,NA,NA,9,6,"15,1,13,2,11,12,4,5,6,8,7,10,14,3,9"
15205,commdev-image-keyboard-response,120,347702,learnblock1,724.5,img/planet5_left.png,5,Community 2,NA,TRUE,f,f,NA,NA,NA,9,6,"15,1,13,2,11,12,4,5,6,8,7,10,14,3,9"
15205,commdev-image-keyboard-response,121,348960,learnblock1,765.0999999998603,img/planet6_left.png,6,Community 2,NA,TRUE,f,f,NA,NA,NA,9,6,"15,1,13,2,11,12,4,5,6,8,7,10,14,3,9"
15205,commdev-image-keyboard-response,122,350220,learnblock1,820.4000000001397,img/planet5_right.png,5,Community 2,NA,TRUE,j,j,NA,NA,NA,9,6,"15,1,13,2,11,12,4,5,6,8,7,10,14,3,9"
15205,commdev-image-keyboard-response,123,351474,learnblock1,1155.8999999999069,img/planet10_left.png,10,Community 3,NA,TRUE,f,f,NA,NA,NA,9,6,"15,1,13,2,11,12,4,5,6,8,7,10,14,3,9"
15205,commdev-image-keyboard-response,124,352732,learnblock1,748.6999999999534,img/planet5_right.png,5,Community 2,NA,TRUE,j,j,NA,NA,NA,9,6,"15,1,13,2,11,12,4,5,6,8,7,10,14,3,9"
15205,commdev-image-keyboard-response,125,353993,learnblock1,1072.3000000000466,img/planet6_right.png,6,Community 2,NA,TRUE,j,j,NA,NA,NA,9,6,"15,1,13,2,11,12,4,5,6,8,7,10,14,3,9"
15205,commdev-image-keyboard-response,126,355251,learnblock1,867,img/planet8_left.png,8,Community 2,NA,TRUE,f,f,NA,NA,NA,9,6,"15,1,13,2,11,12,4,5,6,8,7,10,14,3,9"
15205,commdev-image-keyboard-response,127,356508,learnblock1,1052.5999999998603,img/planet6_right.png,6,Community 2,NA,TRUE,j,j,NA,NA,NA,9,6,"15,1,13,2,11,12,4,5,6,8,7,10,14,3,9"
15205,commdev-image-keyboard-response,128,357763,learnblock1,840.2000000001863,img/planet5_left.png,5,Community 2,NA,TRUE,f,f,NA,NA,NA,9,6,"15,1,13,2,11,12,4,5,6,8,7,10,14,3,9"
15205,commdev-image-keyboard-response,129,359017,learnblock1,1164.7999999998137,img/planet8_left.png,8,Community 2,NA,TRUE,f,f,NA,NA,NA,9,6,"15,1,13,2,11,12,4,5,6,8,7,10,14,3,9"
15205,commdev-image-keyboard-response,130,360275,learnblock1,901.8999999999069,img/planet5_left.png,5,Community 2,NA,TRUE,f,f,NA,NA,NA,9,6,"15,1,13,2,11,12,4,5,6,8,7,10,14,3,9"
15205,commdev-image-keyboard-response,131,361531,learnblock1,633.5999999998603,img/planet4_left.png,4,Community 2,NA,TRUE,f,f,NA,NA,NA,9,6,"15,1,13,2,11,12,4,5,6,8,7,10,14,3,9"
15205,commdev-image-keyboard-response,132,362796,learnblock1,590.6999999999534,img/planet12_right.png,12,Community 2,NA,TRUE,j,j,NA,NA,NA,9,6,"15,1,13,2,11,12,4,5,6,8,7,10,14,3,9"
15205,commdev-image-keyboard-response,133,364061,learnblock1,882.1000000000931,img/planet2_left.png,2,Community 1,NA,TRUE,f,f,NA,NA,NA,9,6,"15,1,13,2,11,12,4,5,6,8,7,10,14,3,9"
15205,commdev-image-keyboard-response,134,365314,learnblock1,1122.3999999999069,img/planet13_right.png,13,Community 1,NA,TRUE,j,j,NA,NA,NA,9,6,"15,1,13,2,11,12,4,5,6,8,7,10,14,3,9"
15205,commdev-image-keyboard-response,135,366570,learnblock1,726.0999999998603,img/planet11_left.png,11,Community 1,NA,TRUE,f,f,NA,NA,NA,9,6,"15,1,13,2,11,12,4,5,6,8,7,10,14,3,9"
15205,commdev-image-keyboard-response,136,367835,learnblock1,932.7999999998137,img/planet15_left.png,15,Community 1,NA,TRUE,f,f,NA,NA,NA,9,6,"15,1,13,2,11,12,4,5,6,8,7,10,14,3,9"
15205,commdev-image-keyboard-response,137,369100,learnblock1,808.1999999999534,img/planet2_left.png,2,Community 1,NA,TRUE,f,f,NA,NA,NA,9,6,"15,1,13,2,11,12,4,5,6,8,7,10,14,3,9"
15205,commdev-image-keyboard-response,138,370364,learnblock1,580.8999999999069,img/planet15_right.png,15,Community 1,NA,TRUE,j,j,NA,NA,NA,9,6,"15,1,13,2,11,12,4,5,6,8,7,10,14,3,9"
15205,commdev-image-keyboard-response,139,371620,learnblock1,1146.8999999999069,img/planet11_left.png,11,Community 1,NA,FALSE,j,f,NA,NA,NA,9,6,"15,1,13,2,11,12,4,5,6,8,7,10,14,3,9"
15205,commdev-image-keyboard-response,140,372878,learnblock1,1116.5,img/planet7_left.png,7,Community 3,NA,TRUE,f,f,NA,NA,NA,9,6,"15,1,13,2,11,12,4,5,6,8,7,10,14,3,9"
15205,commdev-image-keyboard-response,141,374146,learnblock1,831.3000000000466,img/planet14_right.png,14,Community 3,NA,TRUE,j,j,NA,NA,NA,9,6,"15,1,13,2,11,12,4,5,6,8,7,10,14,3,9"
15205,commdev-image-keyboard-response,142,375399,learnblock1,null,img/planet7_right.png,7,Community 3,NA,FALSE,null,j,NA,NA,NA,9,6,"15,1,13,2,11,12,4,5,6,8,7,10,14,3,9"
15205,commdev-image-keyboard-response,143,376663,learnblock1,133,img/planet9_right.png,9,Community 3,NA,TRUE,j,j,NA,NA,NA,9,6,"15,1,13,2,11,12,4,5,6,8,7,10,14,3,9"
15205,commdev-image-keyboard-response,144,377929,learnblock1,698.0999999998603,img/planet10_right.png,10,Community 3,NA,TRUE,j,j,NA,NA,NA,9,6,"15,1,13,2,11,12,4,5,6,8,7,10,14,3,9"
15205,commdev-image-keyboard-response,145,379184,learnblock1,641.8999999999069,img/planet3_left.png,3,Community 3,NA,TRUE,f,f,NA,NA,NA,9,6,"15,1,13,2,11,12,4,5,6,8,7,10,14,3,9"
15205,commdev-image-keyboard-response,146,380440,learnblock1,822.9000000001397,img/planet7_right.png,7,Community 3,NA,TRUE,j,j,NA,NA,NA,9,6,"15,1,13,2,11,12,4,5,6,8,7,10,14,3,9"
15205,commdev-image-keyboard-response,147,381709,learnblock1,650.1999999999534,img/planet3_left.png,3,Community 3,NA,TRUE,f,f,NA,NA,NA,9,6,"15,1,13,2,11,12,4,5,6,8,7,10,14,3,9"
15205,commdev-image-keyboard-response,148,382967,learnblock1,561.6000000000931,img/planet9_right.png,9,Community 3,NA,TRUE,j,j,NA,NA,NA,9,6,"15,1,13,2,11,12,4,5,6,8,7,10,14,3,9"
