subject_id,trial_type,trial_index,time_elapsed,block,rt,stimulus,planet,community,response,correct,key_press,learning_correct_response,parse,init_locations,final_locations,browser_interactions,num_comp,planet_map
15536,commdev-image-keyboard-response,106,954543,practice,952.3999999761581,img/practice1_left.png,NA,Number not found in mappings,NA,FALSE,j,f,NA,NA,NA,25,6,"7,11,13,12,3,4,9,1,15,14,5,10,6,2,8"
15536,commdev-image-keyboard-response,107,955806,practice,849.8000000119209,img/practice2_left.png,NA,Number not found in mappings,NA,FALSE,j,f,NA,NA,NA,25,6,"7,11,13,12,3,4,9,1,15,14,5,10,6,2,8"
15536,commdev-image-keyboard-response,108,957070,practice,800.5999999642372,img/practice3_left.png,NA,Number not found in mappings,NA,FALSE,j,f,NA,NA,NA,25,6,"7,11,13,12,3,4,9,1,15,14,5,10,6,2,8"
15536,commdev-instructions,109,1042649,NA,76027.69999998808,"<p>Great job with the practice round.</p><p>During real missions, you won't know whether you pressed the right or wrong key for each planet.</p><p>But between missions, we will tell you how you did overall.</p>",NA,NA,NA,NA,NA,NA,NA,NA,NA,25,6,"7,11,13,12,3,4,9,1,15,14,5,10,6,2,8"
15536,commdev-instructions,110,1053025,NA,1819.5,<p>Try your best! You will be paid a bonus based on how many correct responses you make!</p><p>Responses that are too slow will not count toward your bonus.</p>,NA,NA,NA,NA,NA,NA,NA,NA,NA,25,6,"7,11,13,12,3,4,9,1,15,14,5,10,6,2,8"
15536,commdev-instructions,111,1060185,NA,960.1999999880791,"<p>You are almost ready to start the real game.</p><p> First, we are going to ask you some questions about how the game works.</p>",NA,NA,NA,NA,NA,NA,NA,NA,NA,25,6,"7,11,13,12,3,4,9,1,15,14,5,10,6,2,8"
15536,commdev-instructions,120,1148857,NA,3960.899999976158,"<p> Nice work! It is now time to start the real game.<p></p>You will go on two missions to record wind directions of different planets.<p></p>Each one will take about 5 minutes. You will get to take a break between missions.<p><p> Remember, press <strong>F</strong> or <strong>J</strong> depending on the wind direction. Good luck!<br><img src=""img/categorize_planet_example.png""",NA,NA,NA,NA,NA,NA,NA,NA,NA,25,6,"7,11,13,12,3,4,9,1,15,14,5,10,6,2,8"
15536,commdev-image-keyboard-response,122,1152771,learnblock1,null,img/planet15_right.png,15,Community 2,NA,FALSE,null,j,NA,NA,NA,25,6,"7,11,13,12,3,4,9,1,15,14,5,10,6,2,8"
15536,commdev-image-keyboard-response,123,1154031,learnblock1,980.3999999761581,img/planet14_right.png,14,Community 2,NA,TRUE,j,j,NA,NA,NA,25,6,"7,11,13,12,3,4,9,1,15,14,5,10,6,2,8"
15536,commdev-image-keyboard-response,124,1155283,learnblock1,606.9000000357628,img/planet1_right.png,1,Community 2,NA,TRUE,j,j,NA,NA,NA,25,6,"7,11,13,12,3,4,9,1,15,14,5,10,6,2,8"
15536,commdev-image-keyboard-response,125,1156543,learnblock1,521.6000000238419,img/planet15_left.png,15,Community 2,NA,FALSE,j,f,NA,NA,NA,25,6,"7,11,13,12,3,4,9,1,15,14,5,10,6,2,8"
15536,commdev-image-keyboard-response,126,1157806,learnblock1,728.4000000357628,img/planet14_right.png,14,Community 2,NA,TRUE,j,j,NA,NA,NA,25,6,"7,11,13,12,3,4,9,1,15,14,5,10,6,2,8"
15536,commdev-image-keyboard-response,127,1159070,learnblock1,616.7000000476837,img/planet4_right.png,4,Community 2,NA,TRUE,j,j,NA,NA,NA,25,6,"7,11,13,12,3,4,9,1,15,14,5,10,6,2,8"
15536,commdev-image-keyboard-response,128,1160330,learnblock1,576.1999999880791,img/planet14_left.png,14,Community 2,NA,TRUE,f,f,NA,NA,NA,25,6,"7,11,13,12,3,4,9,1,15,14,5,10,6,2,8"
15536,commdev-image-keyboard-response,129,1161594,learnblock1,514.8999999761581,img/planet1_right.png,1,Community 2,NA,TRUE,j,j,NA,NA,NA,25,6,"7,11,13,12,3,4,9,1,15,14,5,10,6,2,8"
15536,commdev-image-keyboard-response,130,1162860,learnblock1,661.8999999761581,img/planet15_left.png,15,Community 2,NA,TRUE,f,f,NA,NA,NA,25,6,"7,11,13,12,3,4,9,1,15,14,5,10,6,2,8"
15536,commdev-image-keyboard-response,131,1164112,learnblock1,513.6000000238419,img/planet1_right.png,1,Community 2,NA,TRUE,j,j,NA,NA,NA,25,6,"7,11,13,12,3,4,9,1,15,14,5,10,6,2,8"
15536,commdev-image-keyboard-response,132,1165373,learnblock1,678.8000000119209,img/planet14_left.png,14,Community 2,NA,TRUE,f,f,NA,NA,NA,25,6,"7,11,13,12,3,4,9,1,15,14,5,10,6,2,8"
15536,commdev-image-keyboard-response,133,1166634,learnblock1,899.5,img/planet4_left.png,4,Community 2,NA,FALSE,j,f,NA,NA,NA,25,6,"7,11,13,12,3,4,9,1,15,14,5,10,6,2,8"
15536,commdev-image-keyboard-response,134,1167898,learnblock1,1187.6000000238419,img/planet9_right.png,9,Community 2,NA,FALSE,f,j,NA,NA,NA,25,6,"7,11,13,12,3,4,9,1,15,14,5,10,6,2,8"
15536,commdev-image-keyboard-response,135,1169164,learnblock1,null,img/planet14_right.png,14,Community 2,NA,FALSE,null,j,NA,NA,NA,25,6,"7,11,13,12,3,4,9,1,15,14,5,10,6,2,8"
15536,commdev-image-keyboard-response,136,1170425,learnblock1,45.69999998807907,img/planet4_right.png,4,Community 2,NA,TRUE,j,j,NA,NA,NA,25,6,"7,11,13,12,3,4,9,1,15,14,5,10,6,2,8"
15536,commdev-image-keyboard-response,137,1171687,learnblock1,871.1999999880791,img/planet14_left.png,14,Community 2,NA,TRUE,f,f,NA,NA,NA,25,6,"7,11,13,12,3,4,9,1,15,14,5,10,6,2,8"
15536,commdev-image-keyboard-response,138,1172953,learnblock1,660.4000000357628,img/planet9_right.png,9,Community 2,NA,TRUE,j,j,NA,NA,NA,25,6,"7,11,13,12,3,4,9,1,15,14,5,10,6,2,8"
15536,commdev-image-keyboard-response,139,1174213,learnblock1,679.5,img/planet15_left.png,15,Community 2,NA,TRUE,f,f,NA,NA,NA,25,6,"7,11,13,12,3,4,9,1,15,14,5,10,6,2,8"
15536,commdev-image-keyboard-response,140,1175464,learnblock1,null,img/planet4_left.png,4,Community 2,NA,FALSE,null,f,NA,NA,NA,25,6,"7,11,13,12,3,4,9,1,15,14,5,10,6,2,8"
15536,commdev-image-keyboard-response,141,1176717,learnblock1,17,img/planet9_left.png,9,Community 2,NA,FALSE,j,f,NA,NA,NA,25,6,"7,11,13,12,3,4,9,1,15,14,5,10,6,2,8"
15536,commdev-image-keyboard-response,142,1177968,learnblock1,1089,img/planet4_right.png,4,Community 2,NA,TRUE,j,j,NA,NA,NA,25,6,"7,11,13,12,3,4,9,1,15,14,5,10,6,2,8"
15536,commdev-image-keyboard-response,143,1179220,learnblock1,852.9000000357628,img/planet15_left.png,15,Community 2,NA,TRUE,f,f,NA,NA,NA,25,6,"7,11,13,12,3,4,9,1,15,14,5,10,6,2,8"
15536,commdev-image-keyboard-response,144,1180471,learnblock1,837.5999999642372,img/planet4_left.png,4,Community 2,NA,TRUE,f,f,NA,NA,NA,25,6,"7,11,13,12,3,4,9,1,15,14,5,10,6,2,8"
15536,commdev-image-keyboard-response,145,1181723,learnblock1,810.5,img/planet14_left.png,14,Community 2,NA,TRUE,f,f,NA,NA,NA,25,6,"7,11,13,12,3,4,9,1,15,14,5,10,6,2,8"
15536,commdev-image-keyboard-response,146,1182975,learnblock1,962.3999999761581,img/planet9_right.png,9,Community 2,NA,TRUE,j,j,NA,NA,NA,25,6,"7,11,13,12,3,4,9,1,15,14,5,10,6,2,8"
15536,commdev-image-keyboard-response,147,1184227,learnblock1,1101,img/planet4_right.png,4,Community 2,NA,FALSE,f,j,NA,NA,NA,25,6,"7,11,13,12,3,4,9,1,15,14,5,10,6,2,8"
15536,commdev-image-keyboard-response,148,1185479,learnblock1,1149.800000011921,img/planet12_right.png,12,Community 1,NA,FALSE,f,j,NA,NA,NA,25,6,"7,11,13,12,3,4,9,1,15,14,5,10,6,2,8"
15536,commdev-image-keyboard-response,149,1186730,learnblock1,158.69999998807907,img/planet11_right.png,11,Community 1,NA,TRUE,j,j,NA,NA,NA,25,6,"7,11,13,12,3,4,9,1,15,14,5,10,6,2,8"
15536,commdev-image-keyboard-response,150,1187981,learnblock1,1086.5999999642372,img/planet13_right.png,13,Community 1,NA,TRUE,j,j,NA,NA,NA,25,6,"7,11,13,12,3,4,9,1,15,14,5,10,6,2,8"
15536,commdev-image-keyboard-response,151,1189233,learnblock1,608.5,img/planet7_right.png,7,Community 1,NA,TRUE,j,j,NA,NA,NA,25,6,"7,11,13,12,3,4,9,1,15,14,5,10,6,2,8"
15536,commdev-image-keyboard-response,152,1190485,learnblock1,687.3000000119209,img/planet12_left.png,12,Community 1,NA,TRUE,f,f,NA,NA,NA,25,6,"7,11,13,12,3,4,9,1,15,14,5,10,6,2,8"
15536,commdev-image-keyboard-response,153,1191738,learnblock1,598.3000000119209,img/planet4_left.png,4,Community 2,NA,FALSE,j,f,NA,NA,NA,25,6,"7,11,13,12,3,4,9,1,15,14,5,10,6,2,8"
15536,commdev-image-keyboard-response,154,1193000,learnblock1,717.9000000357628,img/planet9_left.png,9,Community 2,NA,FALSE,j,f,NA,NA,NA,25,6,"7,11,13,12,3,4,9,1,15,14,5,10,6,2,8"
15536,commdev-image-keyboard-response,155,1194252,learnblock1,null,img/planet1_right.png,1,Community 2,NA,FALSE,null,j,NA,NA,NA,25,6,"7,11,13,12,3,4,9,1,15,14,5,10,6,2,8"
15536,commdev-image-keyboard-response,156,1195503,learnblock1,106.40000003576279,img/planet10_left.png,10,Community 3,NA,FALSE,j,f,NA,NA,NA,25,6,"7,11,13,12,3,4,9,1,15,14,5,10,6,2,8"
15536,commdev-image-keyboard-response,157,1196755,learnblock1,1124,img/planet6_right.png,6,Community 3,NA,TRUE,j,j,NA,NA,NA,25,6,"7,11,13,12,3,4,9,1,15,14,5,10,6,2,8"
15536,commdev-image-keyboard-response,158,1198007,learnblock1,818,img/planet5_left.png,5,Community 3,NA,TRUE,f,f,NA,NA,NA,25,6,"7,11,13,12,3,4,9,1,15,14,5,10,6,2,8"
15536,commdev-image-keyboard-response,159,1199259,learnblock1,525.1000000238419,img/planet8_right.png,8,Community 3,NA,TRUE,j,j,NA,NA,NA,25,6,"7,11,13,12,3,4,9,1,15,14,5,10,6,2,8"
15536,commdev-image-keyboard-response,160,1200511,learnblock1,888.5999999642372,img/planet6_left.png,6,Community 3,NA,FALSE,j,f,NA,NA,NA,25,6,"7,11,13,12,3,4,9,1,15,14,5,10,6,2,8"
15536,commdev-image-keyboard-response,161,1201762,learnblock1,1073.2000000476837,img/planet5_right.png,5,Community 3,NA,FALSE,f,j,NA,NA,NA,25,6,"7,11,13,12,3,4,9,1,15,14,5,10,6,2,8"
15536,commdev-image-keyboard-response,162,1203015,learnblock1,null,img/planet2_left.png,2,Community 3,NA,FALSE,null,f,NA,NA,NA,25,6,"7,11,13,12,3,4,9,1,15,14,5,10,6,2,8"
15536,commdev-image-keyboard-response,163,1204266,learnblock1,null,img/planet10_left.png,10,Community 3,NA,FALSE,null,f,NA,NA,NA,25,6,"7,11,13,12,3,4,9,1,15,14,5,10,6,2,8"
15536,commdev-image-keyboard-response,164,1205518,learnblock1,651.1999999880791,img/planet1_right.png,1,Community 2,NA,TRUE,j,j,NA,NA,NA,25,6,"7,11,13,12,3,4,9,1,15,14,5,10,6,2,8"
15536,commdev-image-keyboard-response,165,1206769,learnblock1,1245.1000000238419,img/planet14_right.png,14,Community 2,NA,TRUE,j,j,NA,NA,NA,25,6,"7,11,13,12,3,4,9,1,15,14,5,10,6,2,8"
15536,commdev-image-keyboard-response,166,1208021,learnblock1,1027.1000000238419,img/planet9_right.png,9,Community 2,NA,TRUE,j,j,NA,NA,NA,25,6,"7,11,13,12,3,4,9,1,15,14,5,10,6,2,8"
15536,commdev-image-keyboard-response,167,1209278,learnblock1,806,img/planet1_left.png,1,Community 2,NA,TRUE,f,f,NA,NA,NA,25,6,"7,11,13,12,3,4,9,1,15,14,5,10,6,2,8"
15536,commdev-image-keyboard-response,168,1210529,learnblock1,864.1000000238419,img/planet10_right.png,10,Community 3,NA,TRUE,j,j,NA,NA,NA,25,6,"7,11,13,12,3,4,9,1,15,14,5,10,6,2,8"
15536,commdev-image-keyboard-response,169,1211781,learnblock1,1025.8999999761581,img/planet6_right.png,6,Community 3,NA,TRUE,j,j,NA,NA,NA,25,6,"7,11,13,12,3,4,9,1,15,14,5,10,6,2,8"
15536,commdev-image-keyboard-response,170,1213033,learnblock1,828.9000000357628,img/planet2_left.png,2,Community 3,NA,TRUE,f,f,NA,NA,NA,25,6,"7,11,13,12,3,4,9,1,15,14,5,10,6,2,8"
15536,commdev-image-keyboard-response,171,1214285,learnblock1,777.6000000238419,img/planet5_right.png,5,Community 3,NA,TRUE,j,j,NA,NA,NA,25,6,"7,11,13,12,3,4,9,1,15,14,5,10,6,2,8"
15536,commdev-image-keyboard-response,172,1215536,learnblock1,1006,img/planet8_left.png,8,Community 3,NA,FALSE,j,f,NA,NA,NA,25,6,"7,11,13,12,3,4,9,1,15,14,5,10,6,2,8"
15536,commdev-image-keyboard-response,173,1216787,learnblock1,1053.3999999761581,img/planet2_right.png,2,Community 3,NA,TRUE,j,j,NA,NA,NA,25,6,"7,11,13,12,3,4,9,1,15,14,5,10,6,2,8"
15536,commdev-image-keyboard-response,174,1218040,learnblock1,724.8000000119209,img/planet6_left.png,6,Community 3,NA,TRUE,f,f,NA,NA,NA,25,6,"7,11,13,12,3,4,9,1,15,14,5,10,6,2,8"
15536,commdev-image-keyboard-response,175,1219292,learnblock1,640,img/planet10_right.png,10,Community 3,NA,TRUE,j,j,NA,NA,NA,25,6,"7,11,13,12,3,4,9,1,15,14,5,10,6,2,8"
15536,commdev-image-keyboard-response,176,1220544,learnblock1,833.4000000357628,img/planet1_right.png,1,Community 2,NA,TRUE,j,j,NA,NA,NA,25,6,"7,11,13,12,3,4,9,1,15,14,5,10,6,2,8"
15536,commdev-image-keyboard-response,177,1221796,learnblock1,861.1999999880791,img/planet14_right.png,14,Community 2,NA,TRUE,j,j,NA,NA,NA,25,6,"7,11,13,12,3,4,9,1,15,14,5,10,6,2,8"
15536,commdev-image-keyboard-response,178,1223048,learnblock1,787.6999999880791,img/planet15_left.png,15,Community 2,NA,TRUE,f,f,NA,NA,NA,25,6,"7,11,13,12,3,4,9,1,15,14,5,10,6,2,8"
15536,commdev-image-keyboard-response,179,1224300,learnblock1,755.6000000238419,img/planet14_right.png,14,Community 2,NA,TRUE,j,j,NA,NA,NA,25,6,"7,11,13,12,3,4,9,1,15,14,5,10,6,2,8"
15536,commdev-image-keyboard-response,180,1225551,learnblock1,652.6000000238419,img/planet9_left.png,9,Community 2,NA,FALSE,j,f,NA,NA,NA,25,6,"7,11,13,12,3,4,9,1,15,14,5,10,6,2,8"
15536,commdev-image-keyboard-response,181,1226803,learnblock1,null,img/planet14_left.png,14,Community 2,NA,FALSE,null,f,NA,NA,NA,25,6,"7,11,13,12,3,4,9,1,15,14,5,10,6,2,8"
15536,commdev-image-keyboard-response,182,1228054,learnblock1,892.6999999880791,img/planet9_left.png,9,Community 2,NA,TRUE,f,f,NA,NA,NA,25,6,"7,11,13,12,3,4,9,1,15,14,5,10,6,2,8"
15536,commdev-image-keyboard-response,183,1229305,learnblock1,793.1000000238419,img/planet1_right.png,1,Community 2,NA,TRUE,j,j,NA,NA,NA,25,6,"7,11,13,12,3,4,9,1,15,14,5,10,6,2,8"
15536,commdev-image-keyboard-response,184,1230557,learnblock1,782.5,img/planet14_right.png,14,Community 2,NA,FALSE,f,j,NA,NA,NA,25,6,"7,11,13,12,3,4,9,1,15,14,5,10,6,2,8"
15536,commdev-image-keyboard-response,185,1231809,learnblock1,651,img/planet4_left.png,4,Community 2,NA,FALSE,j,f,NA,NA,NA,25,6,"7,11,13,12,3,4,9,1,15,14,5,10,6,2,8"
15536,commdev-image-keyboard-response,186,1233061,learnblock1,null,img/planet14_left.png,14,Community 2,NA,FALSE,null,f,NA,NA,NA,25,6,"7,11,13,12,3,4,9,1,15,14,5,10,6,2,8"
15536,commdev-image-keyboard-response,187,1234313,learnblock1,null,img/planet4_right.png,4,Community 2,NA,FALSE,null,j,NA,NA,NA,25,6,"7,11,13,12,3,4,9,1,15,14,5,10,6,2,8"
15536,commdev-image-keyboard-response,188,1235565,learnblock1,47.5,img/planet14_right.png,14,Community 2,NA,TRUE,j,j,NA,NA,NA,25,6,"7,11,13,12,3,4,9,1,15,14,5,10,6,2,8"
15536,commdev-image-keyboard-response,189,1236816,learnblock1,861.2000000476837,img/planet4_left.png,4,Community 2,NA,TRUE,f,f,NA,NA,NA,25,6,"7,11,13,12,3,4,9,1,15,14,5,10,6,2,8"
15536,commdev-image-keyboard-response,190,1238073,learnblock1,966.5999999642372,img/planet12_right.png,12,Community 1,NA,TRUE,j,j,NA,NA,NA,25,6,"7,11,13,12,3,4,9,1,15,14,5,10,6,2,8"
15536,commdev-image-keyboard-response,191,1239335,learnblock1,794.6000000238419,img/planet4_left.png,4,Community 2,NA,TRUE,f,f,NA,NA,NA,25,6,"7,11,13,12,3,4,9,1,15,14,5,10,6,2,8"
15536,commdev-image-keyboard-response,192,1240587,learnblock1,694.6000000238419,img/planet14_right.png,14,Community 2,NA,TRUE,j,j,NA,NA,NA,25,6,"7,11,13,12,3,4,9,1,15,14,5,10,6,2,8"
15536,commdev-image-keyboard-response,193,1241839,learnblock1,736.7000000476837,img/planet1_left.png,1,Community 2,NA,TRUE,f,f,NA,NA,NA,25,6,"7,11,13,12,3,4,9,1,15,14,5,10,6,2,8"
15536,commdev-image-keyboard-response,194,1243091,learnblock1,465.2000000476837,img/planet10_left.png,10,Community 3,NA,FALSE,j,f,NA,NA,NA,25,6,"7,11,13,12,3,4,9,1,15,14,5,10,6,2,8"
15536,commdev-image-keyboard-response,195,1244342,learnblock1,867,img/planet1_right.png,1,Community 2,NA,FALSE,f,j,NA,NA,NA,25,6,"7,11,13,12,3,4,9,1,15,14,5,10,6,2,8"
15536,commdev-image-keyboard-response,196,1245594,learnblock1,487.5,img/planet15_right.png,15,Community 2,NA,TRUE,j,j,NA,NA,NA,25,6,"7,11,13,12,3,4,9,1,15,14,5,10,6,2,8"
15536,commdev-image-keyboard-response,197,1246846,learnblock1,null,img/planet4_right.png,4,Community 2,NA,FALSE,null,j,NA,NA,NA,25,6,"7,11,13,12,3,4,9,1,15,14,5,10,6,2,8"
15536,commdev-image-keyboard-response,198,1248097,learnblock1,null,img/planet12_left.png,12,Community 1,NA,FALSE,null,f,NA,NA,NA,25,6,"7,11,13,12,3,4,9,1,15,14,5,10,6,2,8"
15536,commdev-image-keyboard-response,199,1249349,learnblock1,116.89999997615814,img/planet4_right.png,4,Community 2,NA,FALSE,f,j,NA,NA,NA,25,6,"7,11,13,12,3,4,9,1,15,14,5,10,6,2,8"
15536,commdev-image-keyboard-response,200,1250600,learnblock1,1216.199999988079,img/planet12_left.png,12,Community 1,NA,TRUE,f,f,NA,NA,NA,25,6,"7,11,13,12,3,4,9,1,15,14,5,10,6,2,8"
15536,commdev-image-keyboard-response,201,1251852,learnblock1,729.1000000238419,img/planet4_right.png,4,Community 2,NA,TRUE,j,j,NA,NA,NA,25,6,"7,11,13,12,3,4,9,1,15,14,5,10,6,2,8"
15536,commdev-image-keyboard-response,202,1253104,learnblock1,511.80000001192093,img/planet12_right.png,12,Community 1,NA,FALSE,f,j,NA,NA,NA,25,6,"7,11,13,12,3,4,9,1,15,14,5,10,6,2,8"
15536,commdev-image-keyboard-response,203,1254356,learnblock1,null,img/planet11_right.png,11,Community 1,NA,FALSE,null,j,NA,NA,NA,25,6,"7,11,13,12,3,4,9,1,15,14,5,10,6,2,8"
15536,commdev-image-keyboard-response,204,1255607,learnblock1,118.69999998807907,img/planet3_right.png,3,Community 1,NA,TRUE,j,j,NA,NA,NA,25,6,"7,11,13,12,3,4,9,1,15,14,5,10,6,2,8"
15536,commdev-image-keyboard-response,205,1256858,learnblock1,null,img/planet5_left.png,5,Community 3,NA,FALSE,null,f,NA,NA,NA,25,6,"7,11,13,12,3,4,9,1,15,14,5,10,6,2,8"
15536,commdev-image-keyboard-response,206,1258109,learnblock1,803.1999999880791,img/planet6_left.png,6,Community 3,NA,FALSE,j,f,NA,NA,NA,25,6,"7,11,13,12,3,4,9,1,15,14,5,10,6,2,8"
15536,commdev-image-keyboard-response,207,1259361,learnblock1,934.5,img/planet8_left.png,8,Community 3,NA,TRUE,f,f,NA,NA,NA,25,6,"7,11,13,12,3,4,9,1,15,14,5,10,6,2,8"
15536,commdev-image-keyboard-response,208,1260613,learnblock1,1173.3999999761581,img/planet6_left.png,6,Community 3,NA,FALSE,j,f,NA,NA,NA,25,6,"7,11,13,12,3,4,9,1,15,14,5,10,6,2,8"
15536,commdev-image-keyboard-response,209,1261864,learnblock1,1107.800000011921,img/planet2_left.png,2,Community 3,NA,TRUE,f,f,NA,NA,NA,25,6,"7,11,13,12,3,4,9,1,15,14,5,10,6,2,8"
15536,commdev-image-keyboard-response,210,1263115,learnblock1,885.5,img/planet8_left.png,8,Community 3,NA,TRUE,f,f,NA,NA,NA,25,6,"7,11,13,12,3,4,9,1,15,14,5,10,6,2,8"
15536,commdev-image-keyboard-response,211,1264366,learnblock1,676.3999999761581,img/planet10_left.png,10,Community 3,NA,TRUE,f,f,NA,NA,NA,25,6,"7,11,13,12,3,4,9,1,15,14,5,10,6,2,8"
15536,commdev-image-keyboard-response,212,1265617,learnblock1,1086.300000011921,img/planet8_right.png,8,Community 3,NA,TRUE,j,j,NA,NA,NA,25,6,"7,11,13,12,3,4,9,1,15,14,5,10,6,2,8"
15536,commdev-image-keyboard-response,213,1266869,learnblock1,777.1999999880791,img/planet10_left.png,10,Community 3,NA,TRUE,f,f,NA,NA,NA,25,6,"7,11,13,12,3,4,9,1,15,14,5,10,6,2,8"
15536,commdev-image-keyboard-response,214,1268121,learnblock1,351.60000002384186,img/planet2_right.png,2,Community 3,NA,TRUE,j,j,NA,NA,NA,25,6,"7,11,13,12,3,4,9,1,15,14,5,10,6,2,8"
15536,commdev-image-keyboard-response,215,1269373,learnblock1,482.60000002384186,img/planet8_right.png,8,Community 3,NA,FALSE,f,j,NA,NA,NA,25,6,"7,11,13,12,3,4,9,1,15,14,5,10,6,2,8"
