subject_id,trial_type,trial_index,time_elapsed,block,rt,stimulus,planet,community,response,correct,key_press,learning_correct_response,parse,init_locations,final_locations,browser_interactions,num_comp,planet_map
14824,commdev-image-keyboard-response,31,183281,practice,598.3000000044703,img/practice1_left.png,NA,Number not found in mappings,NA,TRUE,f,f,NA,NA,NA,7,6,"8,6,3,15,11,4,14,1,13,7,9,10,5,12,2"
14824,commdev-image-keyboard-response,32,184534,practice,824.8000000044703,img/practice3_left.png,NA,Number not found in mappings,NA,TRUE,f,f,NA,NA,NA,7,6,"8,6,3,15,11,4,14,1,13,7,9,10,5,12,2"
14824,commdev-image-keyboard-response,33,185788,practice,706,img/practice4_left.png,NA,Number not found in mappings,NA,TRUE,f,f,NA,NA,NA,7,6,"8,6,3,15,11,4,14,1,13,7,9,10,5,12,2"
14824,commdev-image-keyboard-response,34,187041,practice,588.7999999970198,img/practice1_left.png,NA,Number not found in mappings,NA,TRUE,f,f,NA,NA,NA,7,6,"8,6,3,15,11,4,14,1,13,7,9,10,5,12,2"
14824,commdev-instructions,35,198523,NA,1932.2999999970198,"<p>Great job with the practice round.</p><p>During real missions, you won't know whether you pressed the right or wrong key for each planet.</p><p>But between missions, we will tell you how you did overall.</p>",NA,NA,NA,NA,NA,NA,NA,NA,NA,7,6,"8,6,3,15,11,4,14,1,13,7,9,10,5,12,2"
14824,commdev-instructions,36,207546,NA,783.2000000029802,<p>Try your best! You will be paid a bonus based on how many correct responses you make!</p><p>Responses that are too slow will not count toward your bonus.</p>,NA,NA,NA,NA,NA,NA,NA,NA,NA,7,6,"8,6,3,15,11,4,14,1,13,7,9,10,5,12,2"
14824,commdev-instructions,37,214669,NA,925.5,"<p>You are almost ready to start the real game.</p><p> First, we are going to ask you some questions about how the game works.</p>",NA,NA,NA,NA,NA,NA,NA,NA,NA,7,6,"8,6,3,15,11,4,14,1,13,7,9,10,5,12,2"
14824,commdev-instructions,46,290889,NA,1623.8000000044703,"<p> Nice work! It is now time to start the real game.<p></p>You will go on two missions to record wind directions of different planets.<p></p>Each one will take about 5 minutes. You will get to take a break between missions.<p><p> Remember, press <strong>F</strong> or <strong>J</strong> depending on the wind direction. Good luck!<br><img src=""img/categorize_planet_example.png""",NA,NA,NA,NA,NA,NA,NA,NA,NA,7,6,"8,6,3,15,11,4,14,1,13,7,9,10,5,12,2"
14824,commdev-image-keyboard-response,48,294403,learnblock1,null,img/planet4_right.png,4,Community 2,NA,FALSE,null,j,NA,NA,NA,7,6,"8,6,3,15,11,4,14,1,13,7,9,10,5,12,2"
14824,commdev-image-keyboard-response,49,295657,learnblock1,48.70000000298023,img/planet14_right.png,14,Community 2,NA,TRUE,j,j,NA,NA,NA,7,6,"8,6,3,15,11,4,14,1,13,7,9,10,5,12,2"
14824,commdev-image-keyboard-response,50,296909,learnblock1,743.8999999985099,img/planet1_left.png,1,Community 2,NA,TRUE,f,f,NA,NA,NA,7,6,"8,6,3,15,11,4,14,1,13,7,9,10,5,12,2"
14824,commdev-image-keyboard-response,51,298163,learnblock1,777.2999999970198,img/planet13_right.png,13,Community 2,NA,TRUE,j,j,NA,NA,NA,7,6,"8,6,3,15,11,4,14,1,13,7,9,10,5,12,2"
14824,commdev-image-keyboard-response,52,299416,learnblock1,395.3999999985099,img/planet1_left.png,1,Community 2,NA,TRUE,f,f,NA,NA,NA,7,6,"8,6,3,15,11,4,14,1,13,7,9,10,5,12,2"
14824,commdev-image-keyboard-response,53,300670,learnblock1,718.6000000014901,img/planet14_left.png,14,Community 2,NA,TRUE,f,f,NA,NA,NA,7,6,"8,6,3,15,11,4,14,1,13,7,9,10,5,12,2"
14824,commdev-image-keyboard-response,54,301923,learnblock1,613.7000000029802,img/planet7_right.png,7,Community 2,NA,TRUE,j,j,NA,NA,NA,7,6,"8,6,3,15,11,4,14,1,13,7,9,10,5,12,2"
14824,commdev-image-keyboard-response,55,303176,learnblock1,839.7999999970198,img/planet1_right.png,1,Community 2,NA,TRUE,j,j,NA,NA,NA,7,6,"8,6,3,15,11,4,14,1,13,7,9,10,5,12,2"
14824,commdev-image-keyboard-response,56,304430,learnblock1,null,img/planet14_right.png,14,Community 2,NA,FALSE,null,j,NA,NA,NA,7,6,"8,6,3,15,11,4,14,1,13,7,9,10,5,12,2"
14824,commdev-image-keyboard-response,57,305683,learnblock1,84.10000000149012,img/planet7_left.png,7,Community 2,NA,FALSE,j,f,NA,NA,NA,7,6,"8,6,3,15,11,4,14,1,13,7,9,10,5,12,2"
14824,commdev-image-keyboard-response,58,306936,learnblock1,822.3000000044703,img/planet1_left.png,1,Community 2,NA,TRUE,f,f,NA,NA,NA,7,6,"8,6,3,15,11,4,14,1,13,7,9,10,5,12,2"
14824,commdev-image-keyboard-response,59,308189,learnblock1,709.8999999985099,img/planet7_right.png,7,Community 2,NA,TRUE,j,j,NA,NA,NA,7,6,"8,6,3,15,11,4,14,1,13,7,9,10,5,12,2"
14824,commdev-image-keyboard-response,60,309442,learnblock1,798.1999999955297,img/planet13_left.png,13,Community 2,NA,TRUE,f,f,NA,NA,NA,7,6,"8,6,3,15,11,4,14,1,13,7,9,10,5,12,2"
14824,commdev-image-keyboard-response,61,310696,learnblock1,573.4000000059605,img/planet7_right.png,7,Community 2,NA,TRUE,j,j,NA,NA,NA,7,6,"8,6,3,15,11,4,14,1,13,7,9,10,5,12,2"
14824,commdev-image-keyboard-response,62,311949,learnblock1,712.2000000029802,img/planet4_right.png,4,Community 2,NA,TRUE,j,j,NA,NA,NA,7,6,"8,6,3,15,11,4,14,1,13,7,9,10,5,12,2"
14824,commdev-image-keyboard-response,63,313202,learnblock1,893.2999999970198,img/planet14_right.png,14,Community 2,NA,TRUE,j,j,NA,NA,NA,7,6,"8,6,3,15,11,4,14,1,13,7,9,10,5,12,2"
14824,commdev-image-keyboard-response,64,314455,learnblock1,560.8999999985099,img/planet7_left.png,7,Community 2,NA,TRUE,f,f,NA,NA,NA,7,6,"8,6,3,15,11,4,14,1,13,7,9,10,5,12,2"
14824,commdev-image-keyboard-response,65,315707,learnblock1,577.8999999985099,img/planet13_left.png,13,Community 2,NA,TRUE,f,f,NA,NA,NA,7,6,"8,6,3,15,11,4,14,1,13,7,9,10,5,12,2"
14824,commdev-image-keyboard-response,66,316960,learnblock1,636.8999999985099,img/planet7_right.png,7,Community 2,NA,TRUE,j,j,NA,NA,NA,7,6,"8,6,3,15,11,4,14,1,13,7,9,10,5,12,2"
14824,commdev-image-keyboard-response,67,318213,learnblock1,799.1000000014901,img/planet4_left.png,4,Community 2,NA,TRUE,f,f,NA,NA,NA,7,6,"8,6,3,15,11,4,14,1,13,7,9,10,5,12,2"
14824,commdev-image-keyboard-response,68,319466,learnblock1,623.4000000059605,img/planet14_right.png,14,Community 2,NA,TRUE,j,j,NA,NA,NA,7,6,"8,6,3,15,11,4,14,1,13,7,9,10,5,12,2"
14824,commdev-image-keyboard-response,69,320720,learnblock1,609.2000000029802,img/planet7_right.png,7,Community 2,NA,TRUE,j,j,NA,NA,NA,7,6,"8,6,3,15,11,4,14,1,13,7,9,10,5,12,2"
14824,commdev-image-keyboard-response,70,321973,learnblock1,537.2999999970198,img/planet14_right.png,14,Community 2,NA,TRUE,j,j,NA,NA,NA,7,6,"8,6,3,15,11,4,14,1,13,7,9,10,5,12,2"
14824,commdev-image-keyboard-response,71,323225,learnblock1,780.7000000029802,img/planet1_right.png,1,Community 2,NA,TRUE,j,j,NA,NA,NA,7,6,"8,6,3,15,11,4,14,1,13,7,9,10,5,12,2"
14824,commdev-image-keyboard-response,72,324479,learnblock1,635,img/planet7_right.png,7,Community 2,NA,TRUE,j,j,NA,NA,NA,7,6,"8,6,3,15,11,4,14,1,13,7,9,10,5,12,2"
14824,commdev-image-keyboard-response,73,325732,learnblock1,689.8999999985099,img/planet14_right.png,14,Community 2,NA,TRUE,j,j,NA,NA,NA,7,6,"8,6,3,15,11,4,14,1,13,7,9,10,5,12,2"
14824,commdev-image-keyboard-response,74,326984,learnblock1,749.2999999970198,img/planet1_right.png,1,Community 2,NA,TRUE,j,j,NA,NA,NA,7,6,"8,6,3,15,11,4,14,1,13,7,9,10,5,12,2"
14824,commdev-image-keyboard-response,75,328237,learnblock1,639.6999999955297,img/planet10_left.png,10,Community 3,NA,FALSE,j,f,NA,NA,NA,7,6,"8,6,3,15,11,4,14,1,13,7,9,10,5,12,2"
14824,commdev-image-keyboard-response,76,329491,learnblock1,760.2999999970198,img/planet1_right.png,1,Community 2,NA,TRUE,j,j,NA,NA,NA,7,6,"8,6,3,15,11,4,14,1,13,7,9,10,5,12,2"
14824,commdev-image-keyboard-response,77,330744,learnblock1,604.1000000014901,img/planet7_right.png,7,Community 2,NA,TRUE,j,j,NA,NA,NA,7,6,"8,6,3,15,11,4,14,1,13,7,9,10,5,12,2"
14824,commdev-image-keyboard-response,78,331998,learnblock1,500.30000000447035,img/planet13_left.png,13,Community 2,NA,TRUE,f,f,NA,NA,NA,7,6,"8,6,3,15,11,4,14,1,13,7,9,10,5,12,2"
14824,commdev-image-keyboard-response,79,333250,learnblock1,485.5,img/planet1_left.png,1,Community 2,NA,TRUE,f,f,NA,NA,NA,7,6,"8,6,3,15,11,4,14,1,13,7,9,10,5,12,2"
14824,commdev-image-keyboard-response,80,334503,learnblock1,null,img/planet13_right.png,13,Community 2,NA,FALSE,null,j,NA,NA,NA,7,6,"8,6,3,15,11,4,14,1,13,7,9,10,5,12,2"
14824,commdev-image-keyboard-response,81,335756,learnblock1,590,img/planet14_left.png,14,Community 2,NA,TRUE,f,f,NA,NA,NA,7,6,"8,6,3,15,11,4,14,1,13,7,9,10,5,12,2"
14824,commdev-image-keyboard-response,82,337008,learnblock1,566.3000000044703,img/planet1_left.png,1,Community 2,NA,TRUE,f,f,NA,NA,NA,7,6,"8,6,3,15,11,4,14,1,13,7,9,10,5,12,2"
14824,commdev-image-keyboard-response,83,338262,learnblock1,541.7999999970198,img/planet13_right.png,13,Community 2,NA,TRUE,j,j,NA,NA,NA,7,6,"8,6,3,15,11,4,14,1,13,7,9,10,5,12,2"
14824,commdev-image-keyboard-response,84,339515,learnblock1,610.6000000014901,img/planet7_right.png,7,Community 2,NA,TRUE,j,j,NA,NA,NA,7,6,"8,6,3,15,11,4,14,1,13,7,9,10,5,12,2"
14824,commdev-image-keyboard-response,85,340768,learnblock1,450.30000000447035,img/planet13_left.png,13,Community 2,NA,TRUE,f,f,NA,NA,NA,7,6,"8,6,3,15,11,4,14,1,13,7,9,10,5,12,2"
14824,commdev-image-keyboard-response,86,342021,learnblock1,554.1999999955297,img/planet14_right.png,14,Community 2,NA,TRUE,j,j,NA,NA,NA,7,6,"8,6,3,15,11,4,14,1,13,7,9,10,5,12,2"
14824,commdev-image-keyboard-response,87,343273,learnblock1,646.3999999985099,img/planet4_right.png,4,Community 2,NA,TRUE,j,j,NA,NA,NA,7,6,"8,6,3,15,11,4,14,1,13,7,9,10,5,12,2"
14824,commdev-image-keyboard-response,88,344527,learnblock1,463.1000000014901,img/planet7_left.png,7,Community 2,NA,TRUE,f,f,NA,NA,NA,7,6,"8,6,3,15,11,4,14,1,13,7,9,10,5,12,2"
14824,commdev-image-keyboard-response,89,345780,learnblock1,434.3999999985099,img/planet1_right.png,1,Community 2,NA,TRUE,j,j,NA,NA,NA,7,6,"8,6,3,15,11,4,14,1,13,7,9,10,5,12,2"
14824,commdev-image-keyboard-response,90,347032,learnblock1,337.8999999985099,img/planet13_left.png,13,Community 2,NA,TRUE,f,f,NA,NA,NA,7,6,"8,6,3,15,11,4,14,1,13,7,9,10,5,12,2"
14824,commdev-image-keyboard-response,91,348284,learnblock1,361.5,img/planet7_right.png,7,Community 2,NA,TRUE,j,j,NA,NA,NA,7,6,"8,6,3,15,11,4,14,1,13,7,9,10,5,12,2"
14824,commdev-image-keyboard-response,92,349538,learnblock1,477.30000000447035,img/planet14_left.png,14,Community 2,NA,TRUE,f,f,NA,NA,NA,7,6,"8,6,3,15,11,4,14,1,13,7,9,10,5,12,2"
14824,commdev-image-keyboard-response,93,350790,learnblock1,449.1000000014901,img/planet13_right.png,13,Community 2,NA,TRUE,j,j,NA,NA,NA,7,6,"8,6,3,15,11,4,14,1,13,7,9,10,5,12,2"
14824,commdev-image-keyboard-response,94,352043,learnblock1,514.1999999955297,img/planet14_right.png,14,Community 2,NA,TRUE,j,j,NA,NA,NA,7,6,"8,6,3,15,11,4,14,1,13,7,9,10,5,12,2"
14824,commdev-image-keyboard-response,95,353296,learnblock1,512.7999999970198,img/planet7_left.png,7,Community 2,NA,TRUE,f,f,NA,NA,NA,7,6,"8,6,3,15,11,4,14,1,13,7,9,10,5,12,2"
14824,commdev-image-keyboard-response,96,354548,learnblock1,1097.1000000014901,img/planet1_left.png,1,Community 2,NA,TRUE,f,f,NA,NA,NA,7,6,"8,6,3,15,11,4,14,1,13,7,9,10,5,12,2"
14824,commdev-image-keyboard-response,97,355801,learnblock1,860.7999999970198,img/planet13_left.png,13,Community 2,NA,FALSE,j,f,NA,NA,NA,7,6,"8,6,3,15,11,4,14,1,13,7,9,10,5,12,2"
14824,commdev-image-keyboard-response,98,357053,learnblock1,1086.7999999970198,img/planet7_right.png,7,Community 2,NA,TRUE,j,j,NA,NA,NA,7,6,"8,6,3,15,11,4,14,1,13,7,9,10,5,12,2"
14824,commdev-image-keyboard-response,99,358306,learnblock1,577.7000000029802,img/planet13_right.png,13,Community 2,NA,TRUE,j,j,NA,NA,NA,7,6,"8,6,3,15,11,4,14,1,13,7,9,10,5,12,2"
14824,commdev-image-keyboard-response,100,359559,learnblock1,516,img/planet1_right.png,1,Community 2,NA,TRUE,j,j,NA,NA,NA,7,6,"8,6,3,15,11,4,14,1,13,7,9,10,5,12,2"
14824,commdev-image-keyboard-response,101,360811,learnblock1,475.6000000014901,img/planet10_left.png,10,Community 3,NA,TRUE,f,f,NA,NA,NA,7,6,"8,6,3,15,11,4,14,1,13,7,9,10,5,12,2"
14824,commdev-image-keyboard-response,102,362064,learnblock1,542,img/planet2_right.png,2,Community 3,NA,TRUE,j,j,NA,NA,NA,7,6,"8,6,3,15,11,4,14,1,13,7,9,10,5,12,2"
14824,commdev-image-keyboard-response,103,363317,learnblock1,382.19999999552965,img/planet9_left.png,9,Community 3,NA,TRUE,f,f,NA,NA,NA,7,6,"8,6,3,15,11,4,14,1,13,7,9,10,5,12,2"
14824,commdev-image-keyboard-response,104,364569,learnblock1,447.8999999985099,img/planet5_right.png,5,Community 3,NA,TRUE,j,j,NA,NA,NA,7,6,"8,6,3,15,11,4,14,1,13,7,9,10,5,12,2"
14824,commdev-image-keyboard-response,105,365822,learnblock1,570.3999999985099,img/planet12_left.png,12,Community 3,NA,TRUE,f,f,NA,NA,NA,7,6,"8,6,3,15,11,4,14,1,13,7,9,10,5,12,2"
14824,commdev-image-keyboard-response,106,367075,learnblock1,420.90000000596046,img/planet2_left.png,2,Community 3,NA,FALSE,j,f,NA,NA,NA,7,6,"8,6,3,15,11,4,14,1,13,7,9,10,5,12,2"
14824,commdev-image-keyboard-response,107,368327,learnblock1,493.79999999701977,img/planet10_left.png,10,Community 3,NA,TRUE,f,f,NA,NA,NA,7,6,"8,6,3,15,11,4,14,1,13,7,9,10,5,12,2"
14824,commdev-image-keyboard-response,108,369580,learnblock1,520.2000000029802,img/planet2_left.png,2,Community 3,NA,TRUE,f,f,NA,NA,NA,7,6,"8,6,3,15,11,4,14,1,13,7,9,10,5,12,2"
14824,commdev-image-keyboard-response,109,370832,learnblock1,610.8000000044703,img/planet9_left.png,9,Community 3,NA,TRUE,f,f,NA,NA,NA,7,6,"8,6,3,15,11,4,14,1,13,7,9,10,5,12,2"
14824,commdev-image-keyboard-response,110,372085,learnblock1,560.7000000029802,img/planet2_right.png,2,Community 3,NA,TRUE,j,j,NA,NA,NA,7,6,"8,6,3,15,11,4,14,1,13,7,9,10,5,12,2"
14824,commdev-image-keyboard-response,111,373338,learnblock1,586.1000000014901,img/planet10_right.png,10,Community 3,NA,TRUE,j,j,NA,NA,NA,7,6,"8,6,3,15,11,4,14,1,13,7,9,10,5,12,2"
14824,commdev-image-keyboard-response,112,374591,learnblock1,520.8000000044703,img/planet5_right.png,5,Community 3,NA,TRUE,j,j,NA,NA,NA,7,6,"8,6,3,15,11,4,14,1,13,7,9,10,5,12,2"
14824,commdev-image-keyboard-response,113,375845,learnblock1,610.5,img/planet9_right.png,9,Community 3,NA,TRUE,j,j,NA,NA,NA,7,6,"8,6,3,15,11,4,14,1,13,7,9,10,5,12,2"
14824,commdev-image-keyboard-response,114,377097,learnblock1,673.6000000014901,img/planet12_right.png,12,Community 3,NA,TRUE,j,j,NA,NA,NA,7,6,"8,6,3,15,11,4,14,1,13,7,9,10,5,12,2"
14824,commdev-image-keyboard-response,115,378349,learnblock1,747,img/planet10_left.png,10,Community 3,NA,TRUE,f,f,NA,NA,NA,7,6,"8,6,3,15,11,4,14,1,13,7,9,10,5,12,2"
14824,commdev-image-keyboard-response,116,379602,learnblock1,590.8999999985099,img/planet1_right.png,1,Community 2,NA,TRUE,j,j,NA,NA,NA,7,6,"8,6,3,15,11,4,14,1,13,7,9,10,5,12,2"
14824,commdev-image-keyboard-response,117,380855,learnblock1,1090.2999999970198,img/planet14_right.png,14,Community 2,NA,TRUE,j,j,NA,NA,NA,7,6,"8,6,3,15,11,4,14,1,13,7,9,10,5,12,2"
14824,commdev-image-keyboard-response,118,382107,learnblock1,560.7999999970198,img/planet13_left.png,13,Community 2,NA,TRUE,f,f,NA,NA,NA,7,6,"8,6,3,15,11,4,14,1,13,7,9,10,5,12,2"
14824,commdev-image-keyboard-response,119,383360,learnblock1,479.30000000447035,img/planet1_left.png,1,Community 2,NA,TRUE,f,f,NA,NA,NA,7,6,"8,6,3,15,11,4,14,1,13,7,9,10,5,12,2"
14824,commdev-image-keyboard-response,120,384613,learnblock1,534.1000000014901,img/planet10_left.png,10,Community 3,NA,TRUE,f,f,NA,NA,NA,7,6,"8,6,3,15,11,4,14,1,13,7,9,10,5,12,2"
14824,commdev-image-keyboard-response,121,385866,learnblock1,605,img/planet5_left.png,5,Community 3,NA,TRUE,f,f,NA,NA,NA,7,6,"8,6,3,15,11,4,14,1,13,7,9,10,5,12,2"
14824,commdev-image-keyboard-response,122,387119,learnblock1,654.9000000059605,img/planet10_right.png,10,Community 3,NA,TRUE,j,j,NA,NA,NA,7,6,"8,6,3,15,11,4,14,1,13,7,9,10,5,12,2"
14824,commdev-image-keyboard-response,123,388372,learnblock1,706.1000000014901,img/planet5_right.png,5,Community 3,NA,TRUE,j,j,NA,NA,NA,7,6,"8,6,3,15,11,4,14,1,13,7,9,10,5,12,2"
14824,commdev-image-keyboard-response,124,389625,learnblock1,671.2000000029802,img/planet9_right.png,9,Community 3,NA,TRUE,j,j,NA,NA,NA,7,6,"8,6,3,15,11,4,14,1,13,7,9,10,5,12,2"
14824,commdev-image-keyboard-response,125,390878,learnblock1,585.3000000044703,img/planet5_left.png,5,Community 3,NA,TRUE,f,f,NA,NA,NA,7,6,"8,6,3,15,11,4,14,1,13,7,9,10,5,12,2"
14824,commdev-image-keyboard-response,126,392131,learnblock1,506.19999999552965,img/planet12_left.png,12,Community 3,NA,FALSE,j,f,NA,NA,NA,7,6,"8,6,3,15,11,4,14,1,13,7,9,10,5,12,2"
14824,commdev-image-keyboard-response,127,393383,learnblock1,445,img/planet9_left.png,9,Community 3,NA,TRUE,f,f,NA,NA,NA,7,6,"8,6,3,15,11,4,14,1,13,7,9,10,5,12,2"
14824,commdev-image-keyboard-response,128,394636,learnblock1,337.3999999985099,img/planet5_left.png,5,Community 3,NA,TRUE,f,f,NA,NA,NA,7,6,"8,6,3,15,11,4,14,1,13,7,9,10,5,12,2"
14824,commdev-image-keyboard-response,129,395889,learnblock1,627.3999999985099,img/planet12_left.png,12,Community 3,NA,TRUE,f,f,NA,NA,NA,7,6,"8,6,3,15,11,4,14,1,13,7,9,10,5,12,2"
14824,commdev-image-keyboard-response,130,397142,learnblock1,570.8999999985099,img/planet9_left.png,9,Community 3,NA,TRUE,f,f,NA,NA,NA,7,6,"8,6,3,15,11,4,14,1,13,7,9,10,5,12,2"
14824,commdev-image-keyboard-response,131,398395,learnblock1,741.5,img/planet12_right.png,12,Community 3,NA,TRUE,j,j,NA,NA,NA,7,6,"8,6,3,15,11,4,14,1,13,7,9,10,5,12,2"
14824,commdev-image-keyboard-response,132,399648,learnblock1,865.6000000014901,img/planet10_left.png,10,Community 3,NA,TRUE,f,f,NA,NA,NA,7,6,"8,6,3,15,11,4,14,1,13,7,9,10,5,12,2"
14824,commdev-image-keyboard-response,133,400902,learnblock1,621.6000000014901,img/planet12_right.png,12,Community 3,NA,TRUE,j,j,NA,NA,NA,7,6,"8,6,3,15,11,4,14,1,13,7,9,10,5,12,2"
14824,commdev-image-keyboard-response,134,402154,learnblock1,null,img/planet2_right.png,2,Community 3,NA,FALSE,null,j,NA,NA,NA,7,6,"8,6,3,15,11,4,14,1,13,7,9,10,5,12,2"
14824,commdev-image-keyboard-response,135,403407,learnblock1,187.90000000596046,img/planet10_left.png,10,Community 3,NA,FALSE,j,f,NA,NA,NA,7,6,"8,6,3,15,11,4,14,1,13,7,9,10,5,12,2"
14824,commdev-image-keyboard-response,136,404660,learnblock1,629.6000000014901,img/planet12_right.png,12,Community 3,NA,TRUE,j,j,NA,NA,NA,7,6,"8,6,3,15,11,4,14,1,13,7,9,10,5,12,2"
14824,commdev-image-keyboard-response,137,405913,learnblock1,706.1999999955297,img/planet9_right.png,9,Community 3,NA,TRUE,j,j,NA,NA,NA,7,6,"8,6,3,15,11,4,14,1,13,7,9,10,5,12,2"
14824,commdev-image-keyboard-response,138,407166,learnblock1,521.7999999970198,img/planet11_left.png,11,Community 1,NA,TRUE,f,f,NA,NA,NA,7,6,"8,6,3,15,11,4,14,1,13,7,9,10,5,12,2"
14824,commdev-image-keyboard-response,139,408419,learnblock1,692.9000000059605,img/planet6_left.png,6,Community 1,NA,TRUE,f,f,NA,NA,NA,7,6,"8,6,3,15,11,4,14,1,13,7,9,10,5,12,2"
14824,commdev-image-keyboard-response,140,409673,learnblock1,532.6000000014901,img/planet15_right.png,15,Community 1,NA,TRUE,j,j,NA,NA,NA,7,6,"8,6,3,15,11,4,14,1,13,7,9,10,5,12,2"
14824,commdev-image-keyboard-response,141,410926,learnblock1,589,img/planet8_right.png,8,Community 1,NA,TRUE,j,j,NA,NA,NA,7,6,"8,6,3,15,11,4,14,1,13,7,9,10,5,12,2"
14824,commdev-image-keyboard-response,142,412180,learnblock1,621.1000000014901,img/planet11_right.png,11,Community 1,NA,TRUE,j,j,NA,NA,NA,7,6,"8,6,3,15,11,4,14,1,13,7,9,10,5,12,2"
14824,commdev-image-keyboard-response,143,413433,learnblock1,617.6999999955297,img/planet6_right.png,6,Community 1,NA,TRUE,j,j,NA,NA,NA,7,6,"8,6,3,15,11,4,14,1,13,7,9,10,5,12,2"
14824,commdev-image-keyboard-response,144,414686,learnblock1,571.2000000029802,img/planet3_right.png,3,Community 1,NA,TRUE,j,j,NA,NA,NA,7,6,"8,6,3,15,11,4,14,1,13,7,9,10,5,12,2"
14824,commdev-image-keyboard-response,145,415940,learnblock1,716,img/planet11_left.png,11,Community 1,NA,TRUE,f,f,NA,NA,NA,7,6,"8,6,3,15,11,4,14,1,13,7,9,10,5,12,2"
14824,commdev-image-keyboard-response,146,417193,learnblock1,774.5,img/planet6_left.png,6,Community 1,NA,TRUE,f,f,NA,NA,NA,7,6,"8,6,3,15,11,4,14,1,13,7,9,10,5,12,2"
14824,commdev-image-keyboard-response,147,418447,learnblock1,717.2999999970198,img/planet3_left.png,3,Community 1,NA,TRUE,f,f,NA,NA,NA,7,6,"8,6,3,15,11,4,14,1,13,7,9,10,5,12,2"
14824,commdev-image-keyboard-response,148,419700,learnblock1,589.7000000029802,img/planet8_left.png,8,Community 1,NA,TRUE,f,f,NA,NA,NA,7,6,"8,6,3,15,11,4,14,1,13,7,9,10,5,12,2"
