subject_id,trial_type,trial_index,time_elapsed,block,rt,stimulus,planet,community,response,correct,key_press,learning_correct_response,parse,init_locations,final_locations,browser_interactions,num_comp,planet_map
14821,commdev-instructions,84,638985,NA,1588.2999999523163,"<p> Ready to start the practice round? </p><p> Remember, press <strong>F</strong> or <strong>J</strong> depending on the wind direction.<br><img src=""img/categorize_planet_example.png""",NA,NA,NA,NA,NA,NA,NA,NA,NA,1,6,"10,4,7,2,13,14,12,15,9,11,8,1,6,5,3"
14821,commdev-instructions,96,690802,NA,1593,"<p>Great, now try a short practice mission. </p><p> This time, you will have 1 second to respond and you won't know whether you pressed the right or wrong key for each planet.</p>",NA,NA,NA,NA,NA,NA,NA,NA,NA,1,6,"10,4,7,2,13,14,12,15,9,11,8,1,6,5,3"
14821,commdev-image-keyboard-response,97,692176,practice,1210,img/practice1_right.png,NA,Number not found in mappings,NA,TRUE,j,j,NA,NA,NA,1,6,"10,4,7,2,13,14,12,15,9,11,8,1,6,5,3"
14821,commdev-image-keyboard-response,98,693442,practice,702,img/practice4_right.png,NA,Number not found in mappings,NA,TRUE,j,j,NA,NA,NA,1,6,"10,4,7,2,13,14,12,15,9,11,8,1,6,5,3"
14821,commdev-image-keyboard-response,99,694707,practice,877.6000000238419,img/practice2_left.png,NA,Number not found in mappings,NA,TRUE,f,f,NA,NA,NA,1,6,"10,4,7,2,13,14,12,15,9,11,8,1,6,5,3"
14821,commdev-image-keyboard-response,100,695968,practice,842.4000000953674,img/practice4_left.png,NA,Number not found in mappings,NA,TRUE,f,f,NA,NA,NA,1,6,"10,4,7,2,13,14,12,15,9,11,8,1,6,5,3"
14821,commdev-image-keyboard-response,101,697227,practice,592.7999999523163,img/practice1_left.png,NA,Number not found in mappings,NA,TRUE,f,f,NA,NA,NA,1,6,"10,4,7,2,13,14,12,15,9,11,8,1,6,5,3"
14821,commdev-image-keyboard-response,102,698480,practice,517.1000000238419,img/practice2_right.png,NA,Number not found in mappings,NA,TRUE,j,j,NA,NA,NA,1,6,"10,4,7,2,13,14,12,15,9,11,8,1,6,5,3"
14821,commdev-image-keyboard-response,103,699732,practice,534.8999999761581,img/practice1_left.png,NA,Number not found in mappings,NA,TRUE,f,f,NA,NA,NA,1,6,"10,4,7,2,13,14,12,15,9,11,8,1,6,5,3"
14821,commdev-image-keyboard-response,104,700989,practice,570.0999999046326,img/practice4_left.png,NA,Number not found in mappings,NA,TRUE,f,f,NA,NA,NA,1,6,"10,4,7,2,13,14,12,15,9,11,8,1,6,5,3"
14821,commdev-instructions,105,712984,NA,2444.5,"<p>Great job with the practice round.</p><p>During real missions, you won't know whether you pressed the right or wrong key for each planet.</p><p>But between missions, we will tell you how you did overall.</p>",NA,NA,NA,NA,NA,NA,NA,NA,NA,1,6,"10,4,7,2,13,14,12,15,9,11,8,1,6,5,3"
14821,commdev-instructions,106,723383,NA,2154,<p>Try your best! You will be paid a bonus based on how many correct responses you make!</p><p>Responses that are too slow will not count toward your bonus.</p>,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,6,"10,4,7,2,13,14,12,15,9,11,8,1,6,5,3"
14821,commdev-instructions,107,730680,NA,1081.9000000953674,"<p>You are almost ready to start the real game.</p><p> First, we are going to ask you some questions about how the game works.</p>",NA,NA,NA,NA,NA,NA,NA,NA,NA,1,6,"10,4,7,2,13,14,12,15,9,11,8,1,6,5,3"
14821,commdev-instructions,116,810492,NA,3702,"<p> Nice work! It is now time to start the real game.<p></p>You will go on two missions to record wind directions of different planets.<p></p>Each one will take about 5 minutes. You will get to take a break between missions.<p><p> Remember, press <strong>F</strong> or <strong>J</strong> depending on the wind direction. Good luck!<br><img src=""img/categorize_planet_example.png""",NA,NA,NA,NA,NA,NA,NA,NA,NA,1,6,"10,4,7,2,13,14,12,15,9,11,8,1,6,5,3"
14821,commdev-image-keyboard-response,118,816197,learnblock1,null,img/planet12_right.png,12,Community 2,NA,FALSE,null,j,NA,NA,NA,1,6,"10,4,7,2,13,14,12,15,9,11,8,1,6,5,3"
14821,commdev-image-keyboard-response,119,817459,learnblock1,764.8999999761581,img/planet11_left.png,11,Community 2,NA,TRUE,f,f,NA,NA,NA,1,6,"10,4,7,2,13,14,12,15,9,11,8,1,6,5,3"
14821,commdev-image-keyboard-response,120,818725,learnblock1,769.0999999046326,img/planet12_right.png,12,Community 2,NA,TRUE,j,j,NA,NA,NA,1,6,"10,4,7,2,13,14,12,15,9,11,8,1,6,5,3"
14821,commdev-image-keyboard-response,121,819989,learnblock1,1157.7999999523163,img/planet9_left.png,9,Community 2,NA,TRUE,f,f,NA,NA,NA,1,6,"10,4,7,2,13,14,12,15,9,11,8,1,6,5,3"
14821,commdev-image-keyboard-response,122,821254,learnblock1,901.7000000476837,img/planet14_right.png,14,Community 2,NA,TRUE,j,j,NA,NA,NA,1,6,"10,4,7,2,13,14,12,15,9,11,8,1,6,5,3"
14821,commdev-image-keyboard-response,123,822520,learnblock1,677.6000000238419,img/planet12_right.png,12,Community 2,NA,TRUE,j,j,NA,NA,NA,1,6,"10,4,7,2,13,14,12,15,9,11,8,1,6,5,3"
14821,commdev-image-keyboard-response,124,823781,learnblock1,702.7000000476837,img/planet9_right.png,9,Community 2,NA,TRUE,j,j,NA,NA,NA,1,6,"10,4,7,2,13,14,12,15,9,11,8,1,6,5,3"
14821,commdev-image-keyboard-response,125,825033,learnblock1,530.5999999046326,img/planet12_left.png,12,Community 2,NA,TRUE,f,f,NA,NA,NA,1,6,"10,4,7,2,13,14,12,15,9,11,8,1,6,5,3"
14821,commdev-image-keyboard-response,126,826289,learnblock1,660.9000000953674,img/planet15_left.png,15,Community 2,NA,TRUE,f,f,NA,NA,NA,1,6,"10,4,7,2,13,14,12,15,9,11,8,1,6,5,3"
14821,commdev-image-keyboard-response,127,827552,learnblock1,599.1999999284744,img/planet11_left.png,11,Community 2,NA,TRUE,f,f,NA,NA,NA,1,6,"10,4,7,2,13,14,12,15,9,11,8,1,6,5,3"
14821,commdev-image-keyboard-response,128,828813,learnblock1,564.6000000238419,img/planet14_left.png,14,Community 2,NA,TRUE,f,f,NA,NA,NA,1,6,"10,4,7,2,13,14,12,15,9,11,8,1,6,5,3"
14821,commdev-image-keyboard-response,129,830074,learnblock1,565.6999999284744,img/planet9_left.png,9,Community 2,NA,TRUE,f,f,NA,NA,NA,1,6,"10,4,7,2,13,14,12,15,9,11,8,1,6,5,3"
14821,commdev-image-keyboard-response,130,831330,learnblock1,410.1999999284744,img/planet11_left.png,11,Community 2,NA,TRUE,f,f,NA,NA,NA,1,6,"10,4,7,2,13,14,12,15,9,11,8,1,6,5,3"
14821,commdev-image-keyboard-response,131,832584,learnblock1,369.2000000476837,img/planet12_left.png,12,Community 2,NA,TRUE,f,f,NA,NA,NA,1,6,"10,4,7,2,13,14,12,15,9,11,8,1,6,5,3"
14821,commdev-image-keyboard-response,132,833847,learnblock1,466.59999990463257,img/planet11_right.png,11,Community 2,NA,TRUE,j,j,NA,NA,NA,1,6,"10,4,7,2,13,14,12,15,9,11,8,1,6,5,3"
14821,commdev-image-keyboard-response,133,835110,learnblock1,730,img/planet15_left.png,15,Community 2,NA,TRUE,f,f,NA,NA,NA,1,6,"10,4,7,2,13,14,12,15,9,11,8,1,6,5,3"
14821,commdev-image-keyboard-response,134,836369,learnblock1,632.6999999284744,img/planet9_right.png,9,Community 2,NA,TRUE,j,j,NA,NA,NA,1,6,"10,4,7,2,13,14,12,15,9,11,8,1,6,5,3"
14821,commdev-image-keyboard-response,135,837623,learnblock1,980.3999999761581,img/planet14_right.png,14,Community 2,NA,TRUE,j,j,NA,NA,NA,1,6,"10,4,7,2,13,14,12,15,9,11,8,1,6,5,3"
14821,commdev-image-keyboard-response,136,838881,learnblock1,749.7999999523163,img/planet2_left.png,2,Community 1,NA,TRUE,f,f,NA,NA,NA,1,6,"10,4,7,2,13,14,12,15,9,11,8,1,6,5,3"
14821,commdev-image-keyboard-response,137,840137,learnblock1,548.2000000476837,img/planet4_right.png,4,Community 1,NA,TRUE,j,j,NA,NA,NA,1,6,"10,4,7,2,13,14,12,15,9,11,8,1,6,5,3"
14821,commdev-image-keyboard-response,138,841392,learnblock1,558.5,img/planet2_left.png,2,Community 1,NA,TRUE,f,f,NA,NA,NA,1,6,"10,4,7,2,13,14,12,15,9,11,8,1,6,5,3"
14821,commdev-image-keyboard-response,139,842651,learnblock1,593.0999999046326,img/planet14_right.png,14,Community 2,NA,FALSE,f,j,NA,NA,NA,1,6,"10,4,7,2,13,14,12,15,9,11,8,1,6,5,3"
14821,commdev-image-keyboard-response,140,843912,learnblock1,956.1000000238419,img/planet2_right.png,2,Community 1,NA,FALSE,f,j,NA,NA,NA,1,6,"10,4,7,2,13,14,12,15,9,11,8,1,6,5,3"
14821,commdev-image-keyboard-response,141,845166,learnblock1,893.7999999523163,img/planet4_left.png,4,Community 1,NA,FALSE,j,f,NA,NA,NA,1,6,"10,4,7,2,13,14,12,15,9,11,8,1,6,5,3"
14821,commdev-image-keyboard-response,142,846420,learnblock1,738.3999999761581,img/planet7_right.png,7,Community 1,NA,TRUE,j,j,NA,NA,NA,1,6,"10,4,7,2,13,14,12,15,9,11,8,1,6,5,3"
14821,commdev-image-keyboard-response,143,847683,learnblock1,640.3000000715256,img/planet4_left.png,4,Community 1,NA,TRUE,f,f,NA,NA,NA,1,6,"10,4,7,2,13,14,12,15,9,11,8,1,6,5,3"
14821,commdev-image-keyboard-response,144,848940,learnblock1,629.8999999761581,img/planet2_right.png,2,Community 1,NA,TRUE,j,j,NA,NA,NA,1,6,"10,4,7,2,13,14,12,15,9,11,8,1,6,5,3"
14821,commdev-image-keyboard-response,145,850194,learnblock1,584.1000000238419,img/planet10_left.png,10,Community 1,NA,TRUE,f,f,NA,NA,NA,1,6,"10,4,7,2,13,14,12,15,9,11,8,1,6,5,3"
14821,commdev-image-keyboard-response,146,851452,learnblock1,546.6000000238419,img/planet13_right.png,13,Community 1,NA,FALSE,f,j,NA,NA,NA,1,6,"10,4,7,2,13,14,12,15,9,11,8,1,6,5,3"
14821,commdev-image-keyboard-response,147,852706,learnblock1,809.8999999761581,img/planet7_right.png,7,Community 1,NA,TRUE,j,j,NA,NA,NA,1,6,"10,4,7,2,13,14,12,15,9,11,8,1,6,5,3"
14821,commdev-image-keyboard-response,148,853965,learnblock1,575.6000000238419,img/planet13_left.png,13,Community 1,NA,TRUE,f,f,NA,NA,NA,1,6,"10,4,7,2,13,14,12,15,9,11,8,1,6,5,3"
14821,commdev-image-keyboard-response,149,855218,learnblock1,1097.2000000476837,img/planet8_left.png,8,Community 3,NA,TRUE,f,f,NA,NA,NA,1,6,"10,4,7,2,13,14,12,15,9,11,8,1,6,5,3"
14821,commdev-image-keyboard-response,150,856484,learnblock1,647,img/planet13_right.png,13,Community 1,NA,TRUE,j,j,NA,NA,NA,1,6,"10,4,7,2,13,14,12,15,9,11,8,1,6,5,3"
14821,commdev-image-keyboard-response,151,857741,learnblock1,595.6000000238419,img/planet4_left.png,4,Community 1,NA,TRUE,f,f,NA,NA,NA,1,6,"10,4,7,2,13,14,12,15,9,11,8,1,6,5,3"
14821,commdev-image-keyboard-response,152,859007,learnblock1,474.39999997615814,img/planet10_left.png,10,Community 1,NA,TRUE,f,f,NA,NA,NA,1,6,"10,4,7,2,13,14,12,15,9,11,8,1,6,5,3"
14821,commdev-image-keyboard-response,153,860271,learnblock1,461.7000000476837,img/planet4_left.png,4,Community 1,NA,TRUE,f,f,NA,NA,NA,1,6,"10,4,7,2,13,14,12,15,9,11,8,1,6,5,3"
14821,commdev-image-keyboard-response,154,861530,learnblock1,543.2999999523163,img/planet13_right.png,13,Community 1,NA,FALSE,f,j,NA,NA,NA,1,6,"10,4,7,2,13,14,12,15,9,11,8,1,6,5,3"
14821,commdev-image-keyboard-response,155,862781,learnblock1,729.1000000238419,img/planet4_left.png,4,Community 1,NA,TRUE,f,f,NA,NA,NA,1,6,"10,4,7,2,13,14,12,15,9,11,8,1,6,5,3"
14821,commdev-image-keyboard-response,156,864039,learnblock1,761.8000000715256,img/planet13_left.png,13,Community 1,NA,TRUE,f,f,NA,NA,NA,1,6,"10,4,7,2,13,14,12,15,9,11,8,1,6,5,3"
14821,commdev-image-keyboard-response,157,865296,learnblock1,497.7999999523163,img/planet10_left.png,10,Community 1,NA,TRUE,f,f,NA,NA,NA,1,6,"10,4,7,2,13,14,12,15,9,11,8,1,6,5,3"
14821,commdev-image-keyboard-response,158,866554,learnblock1,362.89999997615814,img/planet4_right.png,4,Community 1,NA,TRUE,j,j,NA,NA,NA,1,6,"10,4,7,2,13,14,12,15,9,11,8,1,6,5,3"
14821,commdev-image-keyboard-response,159,867809,learnblock1,667.6000000238419,img/planet2_right.png,2,Community 1,NA,TRUE,j,j,NA,NA,NA,1,6,"10,4,7,2,13,14,12,15,9,11,8,1,6,5,3"
14821,commdev-image-keyboard-response,160,869066,learnblock1,545.1000000238419,img/planet7_left.png,7,Community 1,NA,TRUE,f,f,NA,NA,NA,1,6,"10,4,7,2,13,14,12,15,9,11,8,1,6,5,3"
14821,commdev-image-keyboard-response,161,870324,learnblock1,427.7000000476837,img/planet10_right.png,10,Community 1,NA,TRUE,j,j,NA,NA,NA,1,6,"10,4,7,2,13,14,12,15,9,11,8,1,6,5,3"
14821,commdev-image-keyboard-response,162,871576,learnblock1,709.2000000476837,img/planet2_right.png,2,Community 1,NA,TRUE,j,j,NA,NA,NA,1,6,"10,4,7,2,13,14,12,15,9,11,8,1,6,5,3"
14821,commdev-image-keyboard-response,163,872835,learnblock1,579.3000000715256,img/planet4_left.png,4,Community 1,NA,TRUE,f,f,NA,NA,NA,1,6,"10,4,7,2,13,14,12,15,9,11,8,1,6,5,3"
14821,commdev-image-keyboard-response,164,874089,learnblock1,456.2999999523163,img/planet7_right.png,7,Community 1,NA,TRUE,j,j,NA,NA,NA,1,6,"10,4,7,2,13,14,12,15,9,11,8,1,6,5,3"
14821,commdev-image-keyboard-response,165,875350,learnblock1,559.8000000715256,img/planet10_right.png,10,Community 1,NA,FALSE,f,j,NA,NA,NA,1,6,"10,4,7,2,13,14,12,15,9,11,8,1,6,5,3"
14821,commdev-image-keyboard-response,166,876636,learnblock1,600.5,img/planet13_left.png,13,Community 1,NA,TRUE,f,f,NA,NA,NA,1,6,"10,4,7,2,13,14,12,15,9,11,8,1,6,5,3"
14821,commdev-image-keyboard-response,167,877888,learnblock1,625.0999999046326,img/planet7_left.png,7,Community 1,NA,TRUE,f,f,NA,NA,NA,1,6,"10,4,7,2,13,14,12,15,9,11,8,1,6,5,3"
14821,commdev-image-keyboard-response,168,879145,learnblock1,575.3999999761581,img/planet13_right.png,13,Community 1,NA,TRUE,j,j,NA,NA,NA,1,6,"10,4,7,2,13,14,12,15,9,11,8,1,6,5,3"
14821,commdev-image-keyboard-response,169,880400,learnblock1,529.3000000715256,img/planet7_left.png,7,Community 1,NA,TRUE,f,f,NA,NA,NA,1,6,"10,4,7,2,13,14,12,15,9,11,8,1,6,5,3"
14821,commdev-image-keyboard-response,170,881661,learnblock1,420,img/planet4_right.png,4,Community 1,NA,TRUE,j,j,NA,NA,NA,1,6,"10,4,7,2,13,14,12,15,9,11,8,1,6,5,3"
14821,commdev-image-keyboard-response,171,882916,learnblock1,453.10000002384186,img/planet2_left.png,2,Community 1,NA,TRUE,f,f,NA,NA,NA,1,6,"10,4,7,2,13,14,12,15,9,11,8,1,6,5,3"
14821,commdev-image-keyboard-response,172,884179,learnblock1,582.8999999761581,img/planet10_left.png,10,Community 1,NA,TRUE,f,f,NA,NA,NA,1,6,"10,4,7,2,13,14,12,15,9,11,8,1,6,5,3"
14821,commdev-image-keyboard-response,173,885438,learnblock1,542.5,img/planet2_left.png,2,Community 1,NA,FALSE,j,f,NA,NA,NA,1,6,"10,4,7,2,13,14,12,15,9,11,8,1,6,5,3"
14821,commdev-image-keyboard-response,174,886693,learnblock1,490.2999999523163,img/planet10_right.png,10,Community 1,NA,TRUE,j,j,NA,NA,NA,1,6,"10,4,7,2,13,14,12,15,9,11,8,1,6,5,3"
14821,commdev-image-keyboard-response,175,887947,learnblock1,510.5,img/planet4_left.png,4,Community 1,NA,TRUE,f,f,NA,NA,NA,1,6,"10,4,7,2,13,14,12,15,9,11,8,1,6,5,3"
14821,commdev-image-keyboard-response,176,889205,learnblock1,552.3999999761581,img/planet7_left.png,7,Community 1,NA,TRUE,f,f,NA,NA,NA,1,6,"10,4,7,2,13,14,12,15,9,11,8,1,6,5,3"
14821,commdev-image-keyboard-response,177,890460,learnblock1,565.8000000715256,img/planet13_right.png,13,Community 1,NA,TRUE,j,j,NA,NA,NA,1,6,"10,4,7,2,13,14,12,15,9,11,8,1,6,5,3"
14821,commdev-image-keyboard-response,178,891711,learnblock1,789.7999999523163,img/planet8_right.png,8,Community 3,NA,TRUE,j,j,NA,NA,NA,1,6,"10,4,7,2,13,14,12,15,9,11,8,1,6,5,3"
14821,commdev-image-keyboard-response,179,892972,learnblock1,682.1000000238419,img/planet3_left.png,3,Community 3,NA,TRUE,f,f,NA,NA,NA,1,6,"10,4,7,2,13,14,12,15,9,11,8,1,6,5,3"
14821,commdev-image-keyboard-response,180,894225,learnblock1,497.60000002384186,img/planet1_left.png,1,Community 3,NA,TRUE,f,f,NA,NA,NA,1,6,"10,4,7,2,13,14,12,15,9,11,8,1,6,5,3"
14821,commdev-image-keyboard-response,181,895479,learnblock1,550.8999999761581,img/planet6_right.png,6,Community 3,NA,TRUE,j,j,NA,NA,NA,1,6,"10,4,7,2,13,14,12,15,9,11,8,1,6,5,3"
14821,commdev-image-keyboard-response,182,896736,learnblock1,626.7999999523163,img/planet1_left.png,1,Community 3,NA,TRUE,f,f,NA,NA,NA,1,6,"10,4,7,2,13,14,12,15,9,11,8,1,6,5,3"
14821,commdev-image-keyboard-response,183,897990,learnblock1,581.1999999284744,img/planet5_right.png,5,Community 3,NA,TRUE,j,j,NA,NA,NA,1,6,"10,4,7,2,13,14,12,15,9,11,8,1,6,5,3"
14821,commdev-image-keyboard-response,184,899247,learnblock1,660.5,img/planet8_left.png,8,Community 3,NA,TRUE,f,f,NA,NA,NA,1,6,"10,4,7,2,13,14,12,15,9,11,8,1,6,5,3"
14821,commdev-image-keyboard-response,185,900505,learnblock1,732.2999999523163,img/planet3_left.png,3,Community 3,NA,TRUE,f,f,NA,NA,NA,1,6,"10,4,7,2,13,14,12,15,9,11,8,1,6,5,3"
14821,commdev-image-keyboard-response,186,901761,learnblock1,615.1000000238419,img/planet5_right.png,5,Community 3,NA,TRUE,j,j,NA,NA,NA,1,6,"10,4,7,2,13,14,12,15,9,11,8,1,6,5,3"
14821,commdev-image-keyboard-response,187,903014,learnblock1,584.6000000238419,img/planet6_left.png,6,Community 3,NA,TRUE,f,f,NA,NA,NA,1,6,"10,4,7,2,13,14,12,15,9,11,8,1,6,5,3"
14821,commdev-image-keyboard-response,188,904266,learnblock1,560.1000000238419,img/planet8_right.png,8,Community 3,NA,TRUE,j,j,NA,NA,NA,1,6,"10,4,7,2,13,14,12,15,9,11,8,1,6,5,3"
14821,commdev-image-keyboard-response,189,905523,learnblock1,526.2000000476837,img/planet6_right.png,6,Community 3,NA,FALSE,f,j,NA,NA,NA,1,6,"10,4,7,2,13,14,12,15,9,11,8,1,6,5,3"
14821,commdev-image-keyboard-response,190,906781,learnblock1,594.1000000238419,img/planet5_left.png,5,Community 3,NA,TRUE,f,f,NA,NA,NA,1,6,"10,4,7,2,13,14,12,15,9,11,8,1,6,5,3"
14821,commdev-image-keyboard-response,191,908045,learnblock1,602.1000000238419,img/planet6_right.png,6,Community 3,NA,TRUE,j,j,NA,NA,NA,1,6,"10,4,7,2,13,14,12,15,9,11,8,1,6,5,3"
14821,commdev-image-keyboard-response,192,909302,learnblock1,718,img/planet5_right.png,5,Community 3,NA,TRUE,j,j,NA,NA,NA,1,6,"10,4,7,2,13,14,12,15,9,11,8,1,6,5,3"
14821,commdev-image-keyboard-response,193,910559,learnblock1,636.3000000715256,img/planet6_right.png,6,Community 3,NA,TRUE,j,j,NA,NA,NA,1,6,"10,4,7,2,13,14,12,15,9,11,8,1,6,5,3"
14821,commdev-image-keyboard-response,194,911812,learnblock1,591,img/planet8_left.png,8,Community 3,NA,TRUE,f,f,NA,NA,NA,1,6,"10,4,7,2,13,14,12,15,9,11,8,1,6,5,3"
14821,commdev-image-keyboard-response,195,913070,learnblock1,640.7999999523163,img/planet13_right.png,13,Community 1,NA,TRUE,j,j,NA,NA,NA,1,6,"10,4,7,2,13,14,12,15,9,11,8,1,6,5,3"
14821,commdev-image-keyboard-response,196,914328,learnblock1,805.2999999523163,img/planet10_right.png,10,Community 1,NA,TRUE,j,j,NA,NA,NA,1,6,"10,4,7,2,13,14,12,15,9,11,8,1,6,5,3"
14821,commdev-image-keyboard-response,197,915586,learnblock1,571.7000000476837,img/planet13_left.png,13,Community 1,NA,TRUE,f,f,NA,NA,NA,1,6,"10,4,7,2,13,14,12,15,9,11,8,1,6,5,3"
14821,commdev-image-keyboard-response,198,916843,learnblock1,483.7999999523163,img/planet4_right.png,4,Community 1,NA,TRUE,j,j,NA,NA,NA,1,6,"10,4,7,2,13,14,12,15,9,11,8,1,6,5,3"
14821,commdev-image-keyboard-response,199,918096,learnblock1,751.4000000953674,img/planet7_right.png,7,Community 1,NA,TRUE,j,j,NA,NA,NA,1,6,"10,4,7,2,13,14,12,15,9,11,8,1,6,5,3"
14821,commdev-image-keyboard-response,200,919355,learnblock1,838.5999999046326,img/planet2_right.png,2,Community 1,NA,TRUE,j,j,NA,NA,NA,1,6,"10,4,7,2,13,14,12,15,9,11,8,1,6,5,3"
14821,commdev-image-keyboard-response,201,920610,learnblock1,622.2000000476837,img/planet10_right.png,10,Community 1,NA,TRUE,j,j,NA,NA,NA,1,6,"10,4,7,2,13,14,12,15,9,11,8,1,6,5,3"
14821,commdev-image-keyboard-response,202,921865,learnblock1,477.7999999523163,img/planet2_left.png,2,Community 1,NA,TRUE,f,f,NA,NA,NA,1,6,"10,4,7,2,13,14,12,15,9,11,8,1,6,5,3"
14821,commdev-image-keyboard-response,203,923123,learnblock1,548.5999999046326,img/planet7_right.png,7,Community 1,NA,TRUE,j,j,NA,NA,NA,1,6,"10,4,7,2,13,14,12,15,9,11,8,1,6,5,3"
14821,commdev-image-keyboard-response,204,924378,learnblock1,510.5,img/planet2_left.png,2,Community 1,NA,TRUE,f,f,NA,NA,NA,1,6,"10,4,7,2,13,14,12,15,9,11,8,1,6,5,3"
14821,commdev-image-keyboard-response,205,925656,learnblock1,879.6999999284744,img/planet10_left.png,10,Community 1,NA,TRUE,f,f,NA,NA,NA,1,6,"10,4,7,2,13,14,12,15,9,11,8,1,6,5,3"
14821,commdev-image-keyboard-response,206,926924,learnblock1,694.7999999523163,img/planet7_left.png,7,Community 1,NA,TRUE,f,f,NA,NA,NA,1,6,"10,4,7,2,13,14,12,15,9,11,8,1,6,5,3"
14821,commdev-image-keyboard-response,207,928179,learnblock1,801.3999999761581,img/planet4_left.png,4,Community 1,NA,TRUE,f,f,NA,NA,NA,1,6,"10,4,7,2,13,14,12,15,9,11,8,1,6,5,3"
14821,commdev-image-keyboard-response,208,929437,learnblock1,583.7999999523163,img/planet7_left.png,7,Community 1,NA,TRUE,f,f,NA,NA,NA,1,6,"10,4,7,2,13,14,12,15,9,11,8,1,6,5,3"
14821,commdev-image-keyboard-response,209,930693,learnblock1,463.5,img/planet10_left.png,10,Community 1,NA,TRUE,f,f,NA,NA,NA,1,6,"10,4,7,2,13,14,12,15,9,11,8,1,6,5,3"
14821,commdev-image-keyboard-response,210,931947,learnblock1,411.2999999523163,img/planet13_right.png,13,Community 1,NA,TRUE,j,j,NA,NA,NA,1,6,"10,4,7,2,13,14,12,15,9,11,8,1,6,5,3"
14821,commdev-image-keyboard-response,211,933204,learnblock1,1079.6999999284744,img/planet10_left.png,10,Community 1,NA,FALSE,j,f,NA,NA,NA,1,6,"10,4,7,2,13,14,12,15,9,11,8,1,6,5,3"
