subject_id,trial_type,trial_index,time_elapsed,block,rt,stimulus,planet,community,response,correct,key_press,learning_correct_response,parse,init_locations,final_locations,browser_interactions,num_comp,planet_map
14093,commdev-instructions,35,304320,NA,30911.799999999814,"<p>Great job with the practice round.</p><p>During real missions, you won't know whether you pressed the right or wrong key for each planet.</p><p>But between missions, we will tell you how you did overall.</p>",NA,NA,NA,NA,NA,NA,NA,NA,NA,4,6,"10,13,7,9,1,11,14,6,8,2,5,15,3,4,12"
14093,commdev-instructions,36,316973,NA,4374,<p>Try your best! You will be paid a bonus based on how many correct responses you make!</p><p>Responses that are too slow will not count toward your bonus.</p>,NA,NA,NA,NA,NA,NA,NA,NA,NA,4,6,"10,13,7,9,1,11,14,6,8,2,5,15,3,4,12"
14093,commdev-instructions,37,328260,NA,5091,"<p>You are almost ready to start the real game.</p><p> First, we are going to ask you some questions about how the game works.</p>",NA,NA,NA,NA,NA,NA,NA,NA,NA,4,6,"10,13,7,9,1,11,14,6,8,2,5,15,3,4,12"
14093,commdev-instructions,46,414165,NA,2046.9000000003725,"<p> Nice work! It is now time to start the real game.<p></p>You will go on two missions to record wind directions of different planets.<p></p>Each one will take about 5 minutes. You will get to take a break between missions.<p><p> Remember, press <strong>F</strong> or <strong>J</strong> depending on the wind direction. Good luck!<br><img src=""img/categorize_planet_example.png""",NA,NA,NA,NA,NA,NA,NA,NA,NA,4,6,"10,13,7,9,1,11,14,6,8,2,5,15,3,4,12"
14093,commdev-image-keyboard-response,48,418536,learnblock1,null,img/planet8_right.png,8,Community 2,NA,FALSE,null,j,NA,NA,NA,4,6,"10,13,7,9,1,11,14,6,8,2,5,15,3,4,12"
14093,commdev-image-keyboard-response,49,419788,learnblock1,10.599999999627471,img/planet14_right.png,14,Community 2,NA,FALSE,f,j,NA,NA,NA,4,6,"10,13,7,9,1,11,14,6,8,2,5,15,3,4,12"
14093,commdev-image-keyboard-response,50,421040,learnblock1,23.799999999813735,img/planet11_right.png,11,Community 2,NA,TRUE,j,j,NA,NA,NA,4,6,"10,13,7,9,1,11,14,6,8,2,5,15,3,4,12"
14093,commdev-image-keyboard-response,51,422291,learnblock1,683.4000000003725,img/planet2_left.png,2,Community 2,NA,TRUE,f,f,NA,NA,NA,4,6,"10,13,7,9,1,11,14,6,8,2,5,15,3,4,12"
14093,commdev-image-keyboard-response,52,423544,learnblock1,623.6000000005588,img/planet11_right.png,11,Community 2,NA,TRUE,j,j,NA,NA,NA,4,6,"10,13,7,9,1,11,14,6,8,2,5,15,3,4,12"
14093,commdev-image-keyboard-response,53,424795,learnblock1,555.5,img/planet2_right.png,2,Community 2,NA,TRUE,j,j,NA,NA,NA,4,6,"10,13,7,9,1,11,14,6,8,2,5,15,3,4,12"
14093,commdev-image-keyboard-response,54,426047,learnblock1,839.5999999996275,img/planet8_left.png,8,Community 2,NA,TRUE,f,f,NA,NA,NA,4,6,"10,13,7,9,1,11,14,6,8,2,5,15,3,4,12"
14093,commdev-image-keyboard-response,55,427300,learnblock1,619.4000000003725,img/planet2_right.png,2,Community 2,NA,TRUE,j,j,NA,NA,NA,4,6,"10,13,7,9,1,11,14,6,8,2,5,15,3,4,12"
14093,commdev-image-keyboard-response,56,428552,learnblock1,606.7999999998137,img/planet14_left.png,14,Community 2,NA,TRUE,f,f,NA,NA,NA,4,6,"10,13,7,9,1,11,14,6,8,2,5,15,3,4,12"
14093,commdev-image-keyboard-response,57,429805,learnblock1,762.3999999994412,img/planet8_left.png,8,Community 2,NA,TRUE,f,f,NA,NA,NA,4,6,"10,13,7,9,1,11,14,6,8,2,5,15,3,4,12"
14093,commdev-image-keyboard-response,58,431057,learnblock1,758,img/planet11_right.png,11,Community 2,NA,TRUE,j,j,NA,NA,NA,4,6,"10,13,7,9,1,11,14,6,8,2,5,15,3,4,12"
14093,commdev-image-keyboard-response,59,432309,learnblock1,657.7000000001863,img/planet9_right.png,9,Community 1,NA,TRUE,j,j,NA,NA,NA,4,6,"10,13,7,9,1,11,14,6,8,2,5,15,3,4,12"
14093,commdev-image-keyboard-response,60,433561,learnblock1,757.7000000001863,img/planet11_left.png,11,Community 2,NA,TRUE,f,f,NA,NA,NA,4,6,"10,13,7,9,1,11,14,6,8,2,5,15,3,4,12"
14093,commdev-image-keyboard-response,61,434813,learnblock1,761.7000000001863,img/planet2_left.png,2,Community 2,NA,TRUE,f,f,NA,NA,NA,4,6,"10,13,7,9,1,11,14,6,8,2,5,15,3,4,12"
14093,commdev-image-keyboard-response,62,436064,learnblock1,645.5999999996275,img/planet14_right.png,14,Community 2,NA,TRUE,j,j,NA,NA,NA,4,6,"10,13,7,9,1,11,14,6,8,2,5,15,3,4,12"
14093,commdev-image-keyboard-response,63,437316,learnblock1,658.0999999996275,img/planet11_left.png,11,Community 2,NA,TRUE,f,f,NA,NA,NA,4,6,"10,13,7,9,1,11,14,6,8,2,5,15,3,4,12"
14093,commdev-image-keyboard-response,64,438569,learnblock1,718,img/planet14_right.png,14,Community 2,NA,TRUE,j,j,NA,NA,NA,4,6,"10,13,7,9,1,11,14,6,8,2,5,15,3,4,12"
14093,commdev-image-keyboard-response,65,439821,learnblock1,609.5,img/planet2_left.png,2,Community 2,NA,TRUE,f,f,NA,NA,NA,4,6,"10,13,7,9,1,11,14,6,8,2,5,15,3,4,12"
14093,commdev-image-keyboard-response,66,441073,learnblock1,733.4000000003725,img/planet6_right.png,6,Community 2,NA,TRUE,j,j,NA,NA,NA,4,6,"10,13,7,9,1,11,14,6,8,2,5,15,3,4,12"
14093,commdev-image-keyboard-response,67,442324,learnblock1,696.8999999994412,img/planet2_right.png,2,Community 2,NA,TRUE,j,j,NA,NA,NA,4,6,"10,13,7,9,1,11,14,6,8,2,5,15,3,4,12"
14093,commdev-image-keyboard-response,68,443576,learnblock1,837.7999999998137,img/planet14_right.png,14,Community 2,NA,TRUE,j,j,NA,NA,NA,4,6,"10,13,7,9,1,11,14,6,8,2,5,15,3,4,12"
14093,commdev-image-keyboard-response,69,444828,learnblock1,626,img/planet2_left.png,2,Community 2,NA,TRUE,f,f,NA,NA,NA,4,6,"10,13,7,9,1,11,14,6,8,2,5,15,3,4,12"
14093,commdev-image-keyboard-response,70,446081,learnblock1,653.7999999998137,img/planet8_right.png,8,Community 2,NA,TRUE,j,j,NA,NA,NA,4,6,"10,13,7,9,1,11,14,6,8,2,5,15,3,4,12"
14093,commdev-image-keyboard-response,71,447333,learnblock1,609.2999999998137,img/planet14_right.png,14,Community 2,NA,TRUE,j,j,NA,NA,NA,4,6,"10,13,7,9,1,11,14,6,8,2,5,15,3,4,12"
14093,commdev-image-keyboard-response,72,448584,learnblock1,613.2999999998137,img/planet11_left.png,11,Community 2,NA,TRUE,f,f,NA,NA,NA,4,6,"10,13,7,9,1,11,14,6,8,2,5,15,3,4,12"
14093,commdev-image-keyboard-response,73,449836,learnblock1,721.5999999996275,img/planet8_left.png,8,Community 2,NA,TRUE,f,f,NA,NA,NA,4,6,"10,13,7,9,1,11,14,6,8,2,5,15,3,4,12"
14093,commdev-image-keyboard-response,74,451087,learnblock1,717.7000000001863,img/planet14_left.png,14,Community 2,NA,TRUE,f,f,NA,NA,NA,4,6,"10,13,7,9,1,11,14,6,8,2,5,15,3,4,12"
14093,commdev-image-keyboard-response,75,452339,learnblock1,850.7999999998137,img/planet2_right.png,2,Community 2,NA,TRUE,j,j,NA,NA,NA,4,6,"10,13,7,9,1,11,14,6,8,2,5,15,3,4,12"
14093,commdev-image-keyboard-response,76,453591,learnblock1,767,img/planet14_left.png,14,Community 2,NA,TRUE,f,f,NA,NA,NA,4,6,"10,13,7,9,1,11,14,6,8,2,5,15,3,4,12"
14093,commdev-image-keyboard-response,77,454843,learnblock1,706.5999999996275,img/planet11_right.png,11,Community 2,NA,TRUE,j,j,NA,NA,NA,4,6,"10,13,7,9,1,11,14,6,8,2,5,15,3,4,12"
14093,commdev-image-keyboard-response,78,456094,learnblock1,822.2000000001863,img/planet9_right.png,9,Community 1,NA,TRUE,j,j,NA,NA,NA,4,6,"10,13,7,9,1,11,14,6,8,2,5,15,3,4,12"
14093,commdev-image-keyboard-response,79,457346,learnblock1,779.7000000001863,img/planet7_right.png,7,Community 1,NA,TRUE,j,j,NA,NA,NA,4,6,"10,13,7,9,1,11,14,6,8,2,5,15,3,4,12"
14093,commdev-image-keyboard-response,80,458598,learnblock1,704,img/planet13_left.png,13,Community 1,NA,TRUE,f,f,NA,NA,NA,4,6,"10,13,7,9,1,11,14,6,8,2,5,15,3,4,12"
14093,commdev-image-keyboard-response,81,459849,learnblock1,891.7000000001863,img/planet9_left.png,9,Community 1,NA,TRUE,f,f,NA,NA,NA,4,6,"10,13,7,9,1,11,14,6,8,2,5,15,3,4,12"
14093,commdev-image-keyboard-response,82,461102,learnblock1,880.2000000001863,img/planet11_right.png,11,Community 2,NA,TRUE,j,j,NA,NA,NA,4,6,"10,13,7,9,1,11,14,6,8,2,5,15,3,4,12"
14093,commdev-image-keyboard-response,83,462353,learnblock1,875.7000000001863,img/planet2_right.png,2,Community 2,NA,TRUE,j,j,NA,NA,NA,4,6,"10,13,7,9,1,11,14,6,8,2,5,15,3,4,12"
14093,commdev-image-keyboard-response,84,463605,learnblock1,752.0999999996275,img/planet6_right.png,6,Community 2,NA,TRUE,j,j,NA,NA,NA,4,6,"10,13,7,9,1,11,14,6,8,2,5,15,3,4,12"
14093,commdev-image-keyboard-response,85,464857,learnblock1,852.5999999996275,img/planet14_right.png,14,Community 2,NA,TRUE,j,j,NA,NA,NA,4,6,"10,13,7,9,1,11,14,6,8,2,5,15,3,4,12"
14093,commdev-image-keyboard-response,86,466109,learnblock1,696.6999999992549,img/planet2_left.png,2,Community 2,NA,TRUE,f,f,NA,NA,NA,4,6,"10,13,7,9,1,11,14,6,8,2,5,15,3,4,12"
14093,commdev-image-keyboard-response,87,467362,learnblock1,676.2000000001863,img/planet8_left.png,8,Community 2,NA,TRUE,f,f,NA,NA,NA,4,6,"10,13,7,9,1,11,14,6,8,2,5,15,3,4,12"
14093,commdev-image-keyboard-response,88,468614,learnblock1,694.8999999994412,img/planet6_left.png,6,Community 2,NA,TRUE,f,f,NA,NA,NA,4,6,"10,13,7,9,1,11,14,6,8,2,5,15,3,4,12"
14093,commdev-image-keyboard-response,89,469865,learnblock1,707,img/planet14_left.png,14,Community 2,NA,TRUE,f,f,NA,NA,NA,4,6,"10,13,7,9,1,11,14,6,8,2,5,15,3,4,12"
14093,commdev-image-keyboard-response,90,471116,learnblock1,648.1000000005588,img/planet11_left.png,11,Community 2,NA,TRUE,f,f,NA,NA,NA,4,6,"10,13,7,9,1,11,14,6,8,2,5,15,3,4,12"
14093,commdev-image-keyboard-response,91,472368,learnblock1,805,img/planet14_left.png,14,Community 2,NA,TRUE,f,f,NA,NA,NA,4,6,"10,13,7,9,1,11,14,6,8,2,5,15,3,4,12"
14093,commdev-image-keyboard-response,92,473620,learnblock1,712.5999999996275,img/planet2_right.png,2,Community 2,NA,TRUE,j,j,NA,NA,NA,4,6,"10,13,7,9,1,11,14,6,8,2,5,15,3,4,12"
14093,commdev-image-keyboard-response,93,474872,learnblock1,653.3999999994412,img/planet14_right.png,14,Community 2,NA,TRUE,j,j,NA,NA,NA,4,6,"10,13,7,9,1,11,14,6,8,2,5,15,3,4,12"
14093,commdev-image-keyboard-response,94,476124,learnblock1,513.5,img/planet11_left.png,11,Community 2,NA,FALSE,j,f,NA,NA,NA,4,6,"10,13,7,9,1,11,14,6,8,2,5,15,3,4,12"
14093,commdev-image-keyboard-response,95,477375,learnblock1,901.2999999998137,img/planet9_left.png,9,Community 1,NA,TRUE,f,f,NA,NA,NA,4,6,"10,13,7,9,1,11,14,6,8,2,5,15,3,4,12"
14093,commdev-image-keyboard-response,96,478627,learnblock1,778.0999999996275,img/planet13_right.png,13,Community 1,NA,TRUE,j,j,NA,NA,NA,4,6,"10,13,7,9,1,11,14,6,8,2,5,15,3,4,12"
14093,commdev-image-keyboard-response,97,479879,learnblock1,677.5999999996275,img/planet9_right.png,9,Community 1,NA,TRUE,j,j,NA,NA,NA,4,6,"10,13,7,9,1,11,14,6,8,2,5,15,3,4,12"
14093,commdev-image-keyboard-response,98,481130,learnblock1,585.6999999992549,img/planet10_right.png,10,Community 1,NA,TRUE,j,j,NA,NA,NA,4,6,"10,13,7,9,1,11,14,6,8,2,5,15,3,4,12"
14093,commdev-image-keyboard-response,99,482382,learnblock1,710.5,img/planet7_left.png,7,Community 1,NA,TRUE,f,f,NA,NA,NA,4,6,"10,13,7,9,1,11,14,6,8,2,5,15,3,4,12"
14093,commdev-image-keyboard-response,100,483634,learnblock1,610.8999999994412,img/planet10_left.png,10,Community 1,NA,TRUE,f,f,NA,NA,NA,4,6,"10,13,7,9,1,11,14,6,8,2,5,15,3,4,12"
14093,commdev-image-keyboard-response,101,484886,learnblock1,534.7000000001863,img/planet13_left.png,13,Community 1,NA,TRUE,f,f,NA,NA,NA,4,6,"10,13,7,9,1,11,14,6,8,2,5,15,3,4,12"
14093,commdev-image-keyboard-response,102,486138,learnblock1,666.6000000005588,img/planet9_right.png,9,Community 1,NA,TRUE,j,j,NA,NA,NA,4,6,"10,13,7,9,1,11,14,6,8,2,5,15,3,4,12"
14093,commdev-image-keyboard-response,103,487390,learnblock1,542.6999999992549,img/planet10_right.png,10,Community 1,NA,TRUE,j,j,NA,NA,NA,4,6,"10,13,7,9,1,11,14,6,8,2,5,15,3,4,12"
14093,commdev-image-keyboard-response,104,488642,learnblock1,530.7000000001863,img/planet9_right.png,9,Community 1,NA,TRUE,j,j,NA,NA,NA,4,6,"10,13,7,9,1,11,14,6,8,2,5,15,3,4,12"
14093,commdev-image-keyboard-response,105,489895,learnblock1,470.6000000005588,img/planet10_right.png,10,Community 1,NA,TRUE,j,j,NA,NA,NA,4,6,"10,13,7,9,1,11,14,6,8,2,5,15,3,4,12"
14093,commdev-image-keyboard-response,106,491146,learnblock1,746.1000000005588,img/planet9_left.png,9,Community 1,NA,TRUE,f,f,NA,NA,NA,4,6,"10,13,7,9,1,11,14,6,8,2,5,15,3,4,12"
14093,commdev-image-keyboard-response,107,492398,learnblock1,566.1999999992549,img/planet13_right.png,13,Community 1,NA,TRUE,j,j,NA,NA,NA,4,6,"10,13,7,9,1,11,14,6,8,2,5,15,3,4,12"
14093,commdev-image-keyboard-response,108,493650,learnblock1,706.7999999998137,img/planet1_right.png,1,Community 1,NA,TRUE,j,j,NA,NA,NA,4,6,"10,13,7,9,1,11,14,6,8,2,5,15,3,4,12"
14093,commdev-image-keyboard-response,109,494902,learnblock1,606.5999999996275,img/planet10_left.png,10,Community 1,NA,TRUE,f,f,NA,NA,NA,4,6,"10,13,7,9,1,11,14,6,8,2,5,15,3,4,12"
14093,commdev-image-keyboard-response,110,496154,learnblock1,642.5,img/planet13_right.png,13,Community 1,NA,TRUE,j,j,NA,NA,NA,4,6,"10,13,7,9,1,11,14,6,8,2,5,15,3,4,12"
14093,commdev-image-keyboard-response,111,497406,learnblock1,917.8000000007451,img/planet10_left.png,10,Community 1,NA,TRUE,f,f,NA,NA,NA,4,6,"10,13,7,9,1,11,14,6,8,2,5,15,3,4,12"
14093,commdev-image-keyboard-response,112,498658,learnblock1,834.9000000003725,img/planet9_left.png,9,Community 1,NA,TRUE,f,f,NA,NA,NA,4,6,"10,13,7,9,1,11,14,6,8,2,5,15,3,4,12"
14093,commdev-image-keyboard-response,113,499910,learnblock1,1110.699999999255,img/planet11_left.png,11,Community 2,NA,TRUE,f,f,NA,NA,NA,4,6,"10,13,7,9,1,11,14,6,8,2,5,15,3,4,12"
14093,commdev-image-keyboard-response,114,501162,learnblock1,690.2000000001863,img/planet2_right.png,2,Community 2,NA,TRUE,j,j,NA,NA,NA,4,6,"10,13,7,9,1,11,14,6,8,2,5,15,3,4,12"
14093,commdev-image-keyboard-response,115,502413,learnblock1,710.5999999996275,img/planet14_left.png,14,Community 2,NA,TRUE,f,f,NA,NA,NA,4,6,"10,13,7,9,1,11,14,6,8,2,5,15,3,4,12"
14093,commdev-image-keyboard-response,116,503665,learnblock1,610.7000000001863,img/planet11_left.png,11,Community 2,NA,TRUE,f,f,NA,NA,NA,4,6,"10,13,7,9,1,11,14,6,8,2,5,15,3,4,12"
14093,commdev-image-keyboard-response,117,504917,learnblock1,583.0999999996275,img/planet14_left.png,14,Community 2,NA,TRUE,f,f,NA,NA,NA,4,6,"10,13,7,9,1,11,14,6,8,2,5,15,3,4,12"
14093,commdev-image-keyboard-response,118,506169,learnblock1,659.1999999992549,img/planet8_right.png,8,Community 2,NA,TRUE,j,j,NA,NA,NA,4,6,"10,13,7,9,1,11,14,6,8,2,5,15,3,4,12"
14093,commdev-image-keyboard-response,119,507421,learnblock1,630.5,img/planet11_right.png,11,Community 2,NA,TRUE,j,j,NA,NA,NA,4,6,"10,13,7,9,1,11,14,6,8,2,5,15,3,4,12"
14093,commdev-image-keyboard-response,120,508673,learnblock1,778.7999999998137,img/planet8_right.png,8,Community 2,NA,TRUE,j,j,NA,NA,NA,4,6,"10,13,7,9,1,11,14,6,8,2,5,15,3,4,12"
14093,commdev-image-keyboard-response,121,509926,learnblock1,750.6999999992549,img/planet11_left.png,11,Community 2,NA,TRUE,f,f,NA,NA,NA,4,6,"10,13,7,9,1,11,14,6,8,2,5,15,3,4,12"
14093,commdev-image-keyboard-response,122,511178,learnblock1,578.2999999998137,img/planet2_left.png,2,Community 2,NA,TRUE,f,f,NA,NA,NA,4,6,"10,13,7,9,1,11,14,6,8,2,5,15,3,4,12"
14093,commdev-image-keyboard-response,123,512429,learnblock1,709.6999999992549,img/planet8_left.png,8,Community 2,NA,TRUE,f,f,NA,NA,NA,4,6,"10,13,7,9,1,11,14,6,8,2,5,15,3,4,12"
14093,commdev-image-keyboard-response,124,513681,learnblock1,650.6999999992549,img/planet11_left.png,11,Community 2,NA,TRUE,f,f,NA,NA,NA,4,6,"10,13,7,9,1,11,14,6,8,2,5,15,3,4,12"
14093,commdev-image-keyboard-response,125,514933,learnblock1,718.2999999998137,img/planet9_right.png,9,Community 1,NA,TRUE,j,j,NA,NA,NA,4,6,"10,13,7,9,1,11,14,6,8,2,5,15,3,4,12"
14093,commdev-image-keyboard-response,126,516185,learnblock1,738.3999999994412,img/planet10_left.png,10,Community 1,NA,TRUE,f,f,NA,NA,NA,4,6,"10,13,7,9,1,11,14,6,8,2,5,15,3,4,12"
14093,commdev-image-keyboard-response,127,517437,learnblock1,718.8999999994412,img/planet7_right.png,7,Community 1,NA,TRUE,j,j,NA,NA,NA,4,6,"10,13,7,9,1,11,14,6,8,2,5,15,3,4,12"
14093,commdev-image-keyboard-response,128,518689,learnblock1,594.7999999998137,img/planet10_right.png,10,Community 1,NA,TRUE,j,j,NA,NA,NA,4,6,"10,13,7,9,1,11,14,6,8,2,5,15,3,4,12"
14093,commdev-image-keyboard-response,129,519941,learnblock1,662.5999999996275,img/planet13_left.png,13,Community 1,NA,TRUE,f,f,NA,NA,NA,4,6,"10,13,7,9,1,11,14,6,8,2,5,15,3,4,12"
14093,commdev-image-keyboard-response,130,521193,learnblock1,914.7000000001863,img/planet7_left.png,7,Community 1,NA,TRUE,f,f,NA,NA,NA,4,6,"10,13,7,9,1,11,14,6,8,2,5,15,3,4,12"
14093,commdev-image-keyboard-response,131,522445,learnblock1,622.5999999996275,img/planet13_right.png,13,Community 1,NA,TRUE,j,j,NA,NA,NA,4,6,"10,13,7,9,1,11,14,6,8,2,5,15,3,4,12"
14093,commdev-image-keyboard-response,132,523697,learnblock1,866.7999999998137,img/planet9_right.png,9,Community 1,NA,TRUE,j,j,NA,NA,NA,4,6,"10,13,7,9,1,11,14,6,8,2,5,15,3,4,12"
14093,commdev-image-keyboard-response,133,524949,learnblock1,894.6999999992549,img/planet13_right.png,13,Community 1,NA,TRUE,j,j,NA,NA,NA,4,6,"10,13,7,9,1,11,14,6,8,2,5,15,3,4,12"
14093,commdev-image-keyboard-response,134,526201,learnblock1,738.7999999998137,img/planet10_left.png,10,Community 1,NA,TRUE,f,f,NA,NA,NA,4,6,"10,13,7,9,1,11,14,6,8,2,5,15,3,4,12"
14093,commdev-image-keyboard-response,135,527452,learnblock1,630.5,img/planet7_right.png,7,Community 1,NA,TRUE,j,j,NA,NA,NA,4,6,"10,13,7,9,1,11,14,6,8,2,5,15,3,4,12"
14093,commdev-image-keyboard-response,136,528705,learnblock1,578.2999999998137,img/planet10_right.png,10,Community 1,NA,TRUE,j,j,NA,NA,NA,4,6,"10,13,7,9,1,11,14,6,8,2,5,15,3,4,12"
14093,commdev-image-keyboard-response,137,529956,learnblock1,574.5999999996275,img/planet9_left.png,9,Community 1,NA,TRUE,f,f,NA,NA,NA,4,6,"10,13,7,9,1,11,14,6,8,2,5,15,3,4,12"
14093,commdev-image-keyboard-response,138,531209,learnblock1,587,img/planet11_right.png,11,Community 2,NA,TRUE,j,j,NA,NA,NA,4,6,"10,13,7,9,1,11,14,6,8,2,5,15,3,4,12"
14093,commdev-image-keyboard-response,139,532460,learnblock1,549.9000000003725,img/planet2_left.png,2,Community 2,NA,TRUE,f,f,NA,NA,NA,4,6,"10,13,7,9,1,11,14,6,8,2,5,15,3,4,12"
14093,commdev-image-keyboard-response,140,533713,learnblock1,666.4000000003725,img/planet6_right.png,6,Community 2,NA,TRUE,j,j,NA,NA,NA,4,6,"10,13,7,9,1,11,14,6,8,2,5,15,3,4,12"
14093,commdev-image-keyboard-response,141,534964,learnblock1,637.6000000005588,img/planet14_left.png,14,Community 2,NA,TRUE,f,f,NA,NA,NA,4,6,"10,13,7,9,1,11,14,6,8,2,5,15,3,4,12"
14093,commdev-image-keyboard-response,142,536217,learnblock1,650.5,img/planet11_left.png,11,Community 2,NA,TRUE,f,f,NA,NA,NA,4,6,"10,13,7,9,1,11,14,6,8,2,5,15,3,4,12"
14093,commdev-image-keyboard-response,143,537468,learnblock1,582.1000000005588,img/planet2_left.png,2,Community 2,NA,TRUE,f,f,NA,NA,NA,4,6,"10,13,7,9,1,11,14,6,8,2,5,15,3,4,12"
14093,commdev-image-keyboard-response,144,538720,learnblock1,674.7999999998137,img/planet8_right.png,8,Community 2,NA,TRUE,j,j,NA,NA,NA,4,6,"10,13,7,9,1,11,14,6,8,2,5,15,3,4,12"
14093,commdev-image-keyboard-response,145,539972,learnblock1,686.5,img/planet14_left.png,14,Community 2,NA,TRUE,f,f,NA,NA,NA,4,6,"10,13,7,9,1,11,14,6,8,2,5,15,3,4,12"
14093,commdev-image-keyboard-response,146,541224,learnblock1,546.5999999996275,img/planet8_right.png,8,Community 2,NA,TRUE,j,j,NA,NA,NA,4,6,"10,13,7,9,1,11,14,6,8,2,5,15,3,4,12"
14093,commdev-image-keyboard-response,147,542476,learnblock1,1006.7000000001863,img/planet2_right.png,2,Community 2,NA,TRUE,j,j,NA,NA,NA,4,6,"10,13,7,9,1,11,14,6,8,2,5,15,3,4,12"
14093,commdev-image-keyboard-response,148,543728,learnblock1,762.7999999998137,img/planet14_left.png,14,Community 2,NA,TRUE,f,f,NA,NA,NA,4,6,"10,13,7,9,1,11,14,6,8,2,5,15,3,4,12"
