subject_id,trial_type,trial_index,time_elapsed,block,rt,stimulus,planet,community,response,correct,key_press,learning_correct_response,parse,init_locations,final_locations,browser_interactions,num_comp,planet_map
14394,commdev-image-keyboard-response,209,963532,learnblock1,834.6000001430511,img/planet3_left.png,3,Community 1,NA,TRUE,f,f,NA,NA,NA,1,8,"2,8,11,15,3,7,4,6,10,12,14,1,13,5,9"
14394,commdev-image-keyboard-response,210,964790,learnblock1,805.2999999523163,img/planet2_left.png,2,Community 1,NA,FALSE,j,f,NA,NA,NA,1,8,"2,8,11,15,3,7,4,6,10,12,14,1,13,5,9"
14394,commdev-image-keyboard-response,211,966051,learnblock1,879.7999999523163,img/planet3_left.png,3,Community 1,NA,FALSE,j,f,NA,NA,NA,1,8,"2,8,11,15,3,7,4,6,10,12,14,1,13,5,9"
14394,commdev-image-keyboard-response,212,967310,learnblock1,89.20000004768372,img/planet8_left.png,8,Community 1,NA,TRUE,f,f,NA,NA,NA,1,8,"2,8,11,15,3,7,4,6,10,12,14,1,13,5,9"
14394,commdev-image-keyboard-response,213,968567,learnblock1,228.5,img/planet11_right.png,11,Community 1,NA,FALSE,f,j,NA,NA,NA,1,8,"2,8,11,15,3,7,4,6,10,12,14,1,13,5,9"
14394,commdev-image-keyboard-response,214,969825,learnblock1,28.09999990463257,img/planet15_left.png,15,Community 1,NA,TRUE,f,f,NA,NA,NA,1,8,"2,8,11,15,3,7,4,6,10,12,14,1,13,5,9"
14394,commdev-image-keyboard-response,215,971078,learnblock1,1026.5,img/planet7_left.png,7,Community 2,NA,FALSE,j,f,NA,NA,NA,1,8,"2,8,11,15,3,7,4,6,10,12,14,1,13,5,9"
14394,commdev-image-keyboard-response,216,972340,learnblock1,178.29999995231628,img/planet10_left.png,10,Community 2,NA,TRUE,f,f,NA,NA,NA,1,8,"2,8,11,15,3,7,4,6,10,12,14,1,13,5,9"
14394,commdev-image-keyboard-response,217,973607,learnblock1,74.70000004768372,img/planet4_left.png,4,Community 2,NA,TRUE,f,f,NA,NA,NA,1,8,"2,8,11,15,3,7,4,6,10,12,14,1,13,5,9"
14394,commdev-image-keyboard-response,218,974861,learnblock1,1055.7999999523163,img/planet7_right.png,7,Community 2,NA,TRUE,j,j,NA,NA,NA,1,8,"2,8,11,15,3,7,4,6,10,12,14,1,13,5,9"
14394,commdev-image-keyboard-response,219,976115,learnblock1,898.0999999046326,img/planet4_left.png,4,Community 2,NA,TRUE,f,f,NA,NA,NA,1,8,"2,8,11,15,3,7,4,6,10,12,14,1,13,5,9"
14394,commdev-image-keyboard-response,220,977370,learnblock1,994.2999999523163,img/planet6_right.png,6,Community 2,NA,TRUE,j,j,NA,NA,NA,1,8,"2,8,11,15,3,7,4,6,10,12,14,1,13,5,9"
14394,commdev-image-keyboard-response,221,978630,learnblock1,943.6000001430511,img/planet4_right.png,4,Community 2,NA,FALSE,f,j,NA,NA,NA,1,8,"2,8,11,15,3,7,4,6,10,12,14,1,13,5,9"
14394,commdev-image-keyboard-response,222,979889,learnblock1,null,img/planet10_left.png,10,Community 2,NA,FALSE,null,f,NA,NA,NA,1,8,"2,8,11,15,3,7,4,6,10,12,14,1,13,5,9"
14394,commdev-image-keyboard-response,223,981150,learnblock1,52.5,img/planet4_left.png,4,Community 2,NA,FALSE,j,f,NA,NA,NA,1,8,"2,8,11,15,3,7,4,6,10,12,14,1,13,5,9"
14394,commdev-image-keyboard-response,224,982410,learnblock1,458.09999990463257,img/planet6_right.png,6,Community 2,NA,FALSE,f,j,NA,NA,NA,1,8,"2,8,11,15,3,7,4,6,10,12,14,1,13,5,9"
14394,commdev-image-keyboard-response,225,983681,learnblock1,428.59999990463257,img/planet12_right.png,12,Community 2,NA,TRUE,j,j,NA,NA,NA,1,8,"2,8,11,15,3,7,4,6,10,12,14,1,13,5,9"
14394,commdev-image-keyboard-response,226,984936,learnblock1,958.2999999523163,img/planet7_left.png,7,Community 2,NA,FALSE,j,f,NA,NA,NA,1,8,"2,8,11,15,3,7,4,6,10,12,14,1,13,5,9"
14394,commdev-image-keyboard-response,227,986194,learnblock1,16,img/planet15_left.png,15,Community 1,NA,TRUE,f,f,NA,NA,NA,1,8,"2,8,11,15,3,7,4,6,10,12,14,1,13,5,9"
14394,commdev-image-keyboard-response,228,987456,learnblock1,1197.7000000476837,img/planet2_right.png,2,Community 1,NA,FALSE,f,j,NA,NA,NA,1,8,"2,8,11,15,3,7,4,6,10,12,14,1,13,5,9"
14394,commdev-image-keyboard-response,229,988715,learnblock1,0.5999999046325684,img/planet3_left.png,3,Community 1,NA,FALSE,j,f,NA,NA,NA,1,8,"2,8,11,15,3,7,4,6,10,12,14,1,13,5,9"
14394,commdev-image-keyboard-response,230,989973,learnblock1,874.6000001430511,img/planet8_left.png,8,Community 1,NA,TRUE,f,f,NA,NA,NA,1,8,"2,8,11,15,3,7,4,6,10,12,14,1,13,5,9"
14394,commdev-image-keyboard-response,231,991230,learnblock1,966.4000000953674,img/planet3_right.png,3,Community 1,NA,FALSE,f,j,NA,NA,NA,1,8,"2,8,11,15,3,7,4,6,10,12,14,1,13,5,9"
14394,commdev-image-keyboard-response,232,992490,learnblock1,90.70000004768372,img/planet8_right.png,8,Community 1,NA,TRUE,j,j,NA,NA,NA,1,8,"2,8,11,15,3,7,4,6,10,12,14,1,13,5,9"
14394,commdev-image-keyboard-response,233,993749,learnblock1,116.59999990463257,img/planet3_right.png,3,Community 1,NA,TRUE,j,j,NA,NA,NA,1,8,"2,8,11,15,3,7,4,6,10,12,14,1,13,5,9"
14394,commdev-image-keyboard-response,234,995010,learnblock1,null,img/planet14_right.png,14,Community 3,NA,FALSE,null,j,NA,NA,NA,1,8,"2,8,11,15,3,7,4,6,10,12,14,1,13,5,9"
14394,commdev-image-keyboard-response,235,996266,learnblock1,942.5999999046326,img/planet9_right.png,9,Community 3,NA,TRUE,j,j,NA,NA,NA,1,8,"2,8,11,15,3,7,4,6,10,12,14,1,13,5,9"
14394,commdev-image-keyboard-response,236,997520,learnblock1,1125.9000000953674,img/planet1_left.png,1,Community 3,NA,TRUE,f,f,NA,NA,NA,1,8,"2,8,11,15,3,7,4,6,10,12,14,1,13,5,9"
14394,commdev-image-keyboard-response,237,998780,learnblock1,1075,img/planet6_right.png,6,Community 2,NA,TRUE,j,j,NA,NA,NA,1,8,"2,8,11,15,3,7,4,6,10,12,14,1,13,5,9"
14394,commdev-image-keyboard-response,238,1000042,learnblock1,904.5999999046326,img/planet10_right.png,10,Community 2,NA,FALSE,f,j,NA,NA,NA,1,8,"2,8,11,15,3,7,4,6,10,12,14,1,13,5,9"
14394,commdev-image-keyboard-response,239,1001299,learnblock1,15.5,img/planet12_left.png,12,Community 2,NA,FALSE,j,f,NA,NA,NA,1,8,"2,8,11,15,3,7,4,6,10,12,14,1,13,5,9"
14394,commdev-image-keyboard-response,240,1002558,learnblock1,null,img/planet4_left.png,4,Community 2,NA,FALSE,null,f,NA,NA,NA,1,8,"2,8,11,15,3,7,4,6,10,12,14,1,13,5,9"
14394,commdev-image-keyboard-response,241,1003818,learnblock1,207.70000004768372,img/planet12_left.png,12,Community 2,NA,TRUE,f,f,NA,NA,NA,1,8,"2,8,11,15,3,7,4,6,10,12,14,1,13,5,9"
14394,commdev-image-keyboard-response,242,1005079,learnblock1,1227.9000000953674,img/planet4_right.png,4,Community 2,NA,FALSE,f,j,NA,NA,NA,1,8,"2,8,11,15,3,7,4,6,10,12,14,1,13,5,9"
14394,commdev-image-keyboard-response,243,1006330,learnblock1,172.5,img/planet6_left.png,6,Community 2,NA,FALSE,j,f,NA,NA,NA,1,8,"2,8,11,15,3,7,4,6,10,12,14,1,13,5,9"
14394,commdev-image-keyboard-response,244,1007588,learnblock1,209.79999995231628,img/planet10_left.png,10,Community 2,NA,FALSE,j,f,NA,NA,NA,1,8,"2,8,11,15,3,7,4,6,10,12,14,1,13,5,9"
14394,commdev-image-keyboard-response,245,1008845,learnblock1,58.200000047683716,img/planet12_right.png,12,Community 2,NA,TRUE,j,j,NA,NA,NA,1,8,"2,8,11,15,3,7,4,6,10,12,14,1,13,5,9"
14394,commdev-image-keyboard-response,246,1010100,learnblock1,220.40000009536743,img/planet6_right.png,6,Community 2,NA,FALSE,f,j,NA,NA,NA,1,8,"2,8,11,15,3,7,4,6,10,12,14,1,13,5,9"
14394,commdev-image-keyboard-response,247,1011357,learnblock1,354.7000000476837,img/planet12_left.png,12,Community 2,NA,FALSE,j,f,NA,NA,NA,1,8,"2,8,11,15,3,7,4,6,10,12,14,1,13,5,9"
14394,commdev-image-keyboard-response,248,1012611,learnblock1,743.0999999046326,img/planet6_right.png,6,Community 2,NA,FALSE,f,j,NA,NA,NA,1,8,"2,8,11,15,3,7,4,6,10,12,14,1,13,5,9"
14394,commdev-image-keyboard-response,249,1013870,learnblock1,null,img/planet1_right.png,1,Community 3,NA,FALSE,null,j,NA,NA,NA,1,8,"2,8,11,15,3,7,4,6,10,12,14,1,13,5,9"
14394,commdev-image-keyboard-response,250,1015123,learnblock1,null,img/planet6_left.png,6,Community 2,NA,FALSE,null,f,NA,NA,NA,1,8,"2,8,11,15,3,7,4,6,10,12,14,1,13,5,9"
14394,commdev-image-keyboard-response,251,1016389,learnblock1,null,img/planet1_left.png,1,Community 3,NA,FALSE,null,f,NA,NA,NA,1,8,"2,8,11,15,3,7,4,6,10,12,14,1,13,5,9"
14394,commdev-image-keyboard-response,252,1017642,learnblock1,null,img/planet9_right.png,9,Community 3,NA,FALSE,null,j,NA,NA,NA,1,8,"2,8,11,15,3,7,4,6,10,12,14,1,13,5,9"
14394,commdev-image-keyboard-response,253,1018903,learnblock1,null,img/planet13_right.png,13,Community 3,NA,FALSE,null,j,NA,NA,NA,1,8,"2,8,11,15,3,7,4,6,10,12,14,1,13,5,9"
14394,commdev-image-keyboard-response,254,1020165,learnblock1,null,img/planet1_left.png,1,Community 3,NA,FALSE,null,f,NA,NA,NA,1,8,"2,8,11,15,3,7,4,6,10,12,14,1,13,5,9"
14394,commdev-image-keyboard-response,255,1021432,learnblock1,null,img/planet13_left.png,13,Community 3,NA,FALSE,null,f,NA,NA,NA,1,8,"2,8,11,15,3,7,4,6,10,12,14,1,13,5,9"
14394,commdev-image-keyboard-response,256,1022700,learnblock1,null,img/planet14_left.png,14,Community 3,NA,FALSE,null,f,NA,NA,NA,1,8,"2,8,11,15,3,7,4,6,10,12,14,1,13,5,9"
14394,commdev-image-keyboard-response,257,1023961,learnblock1,49.5,img/planet5_left.png,5,Community 3,NA,TRUE,f,f,NA,NA,NA,1,8,"2,8,11,15,3,7,4,6,10,12,14,1,13,5,9"
14394,commdev-image-keyboard-response,258,1025221,learnblock1,null,img/planet1_left.png,1,Community 3,NA,FALSE,null,f,NA,NA,NA,1,8,"2,8,11,15,3,7,4,6,10,12,14,1,13,5,9"
14394,commdev-image-keyboard-response,259,1026481,learnblock1,1102.2000000476837,img/planet13_right.png,13,Community 3,NA,TRUE,j,j,NA,NA,NA,1,8,"2,8,11,15,3,7,4,6,10,12,14,1,13,5,9"
14394,commdev-image-keyboard-response,260,1027741,learnblock1,841.5,img/planet14_right.png,14,Community 3,NA,TRUE,j,j,NA,NA,NA,1,8,"2,8,11,15,3,7,4,6,10,12,14,1,13,5,9"
14394,commdev-image-keyboard-response,261,1028994,learnblock1,668.6000001430511,img/planet5_right.png,5,Community 3,NA,TRUE,j,j,NA,NA,NA,1,8,"2,8,11,15,3,7,4,6,10,12,14,1,13,5,9"
14394,commdev-image-keyboard-response,262,1030258,learnblock1,663.7000000476837,img/planet9_left.png,9,Community 3,NA,TRUE,f,f,NA,NA,NA,1,8,"2,8,11,15,3,7,4,6,10,12,14,1,13,5,9"
14394,commdev-image-keyboard-response,263,1031518,learnblock1,637.5999999046326,img/planet13_left.png,13,Community 3,NA,TRUE,f,f,NA,NA,NA,1,8,"2,8,11,15,3,7,4,6,10,12,14,1,13,5,9"
14394,commdev-image-keyboard-response,264,1032776,learnblock1,587.5,img/planet9_left.png,9,Community 3,NA,TRUE,f,f,NA,NA,NA,1,8,"2,8,11,15,3,7,4,6,10,12,14,1,13,5,9"
14394,commdev-image-keyboard-response,265,1034030,learnblock1,714.3999998569489,img/planet14_left.png,14,Community 3,NA,TRUE,f,f,NA,NA,NA,1,8,"2,8,11,15,3,7,4,6,10,12,14,1,13,5,9"
14394,commdev-image-keyboard-response,266,1035298,learnblock1,635.8999998569489,img/planet5_right.png,5,Community 3,NA,TRUE,j,j,NA,NA,NA,1,8,"2,8,11,15,3,7,4,6,10,12,14,1,13,5,9"
14394,commdev-image-keyboard-response,267,1036567,learnblock1,639.2999999523163,img/planet13_left.png,13,Community 3,NA,TRUE,f,f,NA,NA,NA,1,8,"2,8,11,15,3,7,4,6,10,12,14,1,13,5,9"
14394,commdev-image-keyboard-response,268,1037824,learnblock1,733.5,img/planet9_left.png,9,Community 3,NA,TRUE,f,f,NA,NA,NA,1,8,"2,8,11,15,3,7,4,6,10,12,14,1,13,5,9"
14394,commdev-image-keyboard-response,269,1039089,learnblock1,694.8999998569489,img/planet14_left.png,14,Community 3,NA,TRUE,f,f,NA,NA,NA,1,8,"2,8,11,15,3,7,4,6,10,12,14,1,13,5,9"
14394,commdev-image-keyboard-response,270,1040357,learnblock1,600.9000000953674,img/planet5_left.png,5,Community 3,NA,TRUE,f,f,NA,NA,NA,1,8,"2,8,11,15,3,7,4,6,10,12,14,1,13,5,9"
14394,commdev-image-keyboard-response,271,1041615,learnblock1,589,img/planet14_right.png,14,Community 3,NA,TRUE,j,j,NA,NA,NA,1,8,"2,8,11,15,3,7,4,6,10,12,14,1,13,5,9"
14394,commdev-image-keyboard-response,272,1042876,learnblock1,750.0999999046326,img/planet13_right.png,13,Community 3,NA,TRUE,j,j,NA,NA,NA,1,8,"2,8,11,15,3,7,4,6,10,12,14,1,13,5,9"
14394,commdev-image-keyboard-response,273,1044129,learnblock1,826.5,img/planet1_right.png,1,Community 3,NA,TRUE,j,j,NA,NA,NA,1,8,"2,8,11,15,3,7,4,6,10,12,14,1,13,5,9"
14394,commdev-image-keyboard-response,274,1045390,learnblock1,882.7999999523163,img/planet6_right.png,6,Community 2,NA,TRUE,j,j,NA,NA,NA,1,8,"2,8,11,15,3,7,4,6,10,12,14,1,13,5,9"
14394,commdev-image-keyboard-response,275,1046652,learnblock1,734.3999998569489,img/planet1_right.png,1,Community 3,NA,TRUE,j,j,NA,NA,NA,1,8,"2,8,11,15,3,7,4,6,10,12,14,1,13,5,9"
14394,commdev-image-keyboard-response,276,1047915,learnblock1,892.2999999523163,img/planet9_right.png,9,Community 3,NA,TRUE,j,j,NA,NA,NA,1,8,"2,8,11,15,3,7,4,6,10,12,14,1,13,5,9"
14394,commdev-image-keyboard-response,277,1049177,learnblock1,646.9000000953674,img/planet1_left.png,1,Community 3,NA,TRUE,f,f,NA,NA,NA,1,8,"2,8,11,15,3,7,4,6,10,12,14,1,13,5,9"
14394,commdev-image-keyboard-response,278,1050436,learnblock1,563.0999999046326,img/planet9_right.png,9,Community 3,NA,TRUE,j,j,NA,NA,NA,1,8,"2,8,11,15,3,7,4,6,10,12,14,1,13,5,9"
14394,commdev-image-keyboard-response,279,1051697,learnblock1,592,img/planet5_right.png,5,Community 3,NA,TRUE,j,j,NA,NA,NA,1,8,"2,8,11,15,3,7,4,6,10,12,14,1,13,5,9"
14394,commdev-image-keyboard-response,280,1052960,learnblock1,673,img/planet1_left.png,1,Community 3,NA,TRUE,f,f,NA,NA,NA,1,8,"2,8,11,15,3,7,4,6,10,12,14,1,13,5,9"
14394,commdev-image-keyboard-response,281,1054220,learnblock1,769.8000001907349,img/planet13_right.png,13,Community 3,NA,TRUE,j,j,NA,NA,NA,1,8,"2,8,11,15,3,7,4,6,10,12,14,1,13,5,9"
14394,commdev-image-keyboard-response,282,1055490,learnblock1,678.7999999523163,img/planet14_left.png,14,Community 3,NA,TRUE,f,f,NA,NA,NA,1,8,"2,8,11,15,3,7,4,6,10,12,14,1,13,5,9"
14394,commdev-image-keyboard-response,283,1056745,learnblock1,792.9000000953674,img/planet3_left.png,3,Community 1,NA,TRUE,f,f,NA,NA,NA,1,8,"2,8,11,15,3,7,4,6,10,12,14,1,13,5,9"
14394,commdev-image-keyboard-response,284,1058004,learnblock1,605.2999999523163,img/planet2_right.png,2,Community 1,NA,TRUE,j,j,NA,NA,NA,1,8,"2,8,11,15,3,7,4,6,10,12,14,1,13,5,9"
14394,commdev-image-keyboard-response,285,1059259,learnblock1,845.2000000476837,img/planet11_left.png,11,Community 1,NA,TRUE,f,f,NA,NA,NA,1,8,"2,8,11,15,3,7,4,6,10,12,14,1,13,5,9"
14394,commdev-image-keyboard-response,286,1060512,learnblock1,766.8000001907349,img/planet3_left.png,3,Community 1,NA,TRUE,f,f,NA,NA,NA,1,8,"2,8,11,15,3,7,4,6,10,12,14,1,13,5,9"
14394,commdev-image-keyboard-response,287,1061778,learnblock1,592.9000000953674,img/planet14_left.png,14,Community 3,NA,TRUE,f,f,NA,NA,NA,1,8,"2,8,11,15,3,7,4,6,10,12,14,1,13,5,9"
14394,commdev-image-keyboard-response,288,1063040,learnblock1,715.2000000476837,img/planet3_left.png,3,Community 1,NA,TRUE,f,f,NA,NA,NA,1,8,"2,8,11,15,3,7,4,6,10,12,14,1,13,5,9"
14394,commdev-image-keyboard-response,289,1064304,learnblock1,600.6999998092651,img/planet11_right.png,11,Community 1,NA,TRUE,j,j,NA,NA,NA,1,8,"2,8,11,15,3,7,4,6,10,12,14,1,13,5,9"
14394,commdev-image-keyboard-response,290,1065565,learnblock1,844.5999999046326,img/planet8_right.png,8,Community 1,NA,TRUE,j,j,NA,NA,NA,1,8,"2,8,11,15,3,7,4,6,10,12,14,1,13,5,9"
14394,commdev-image-keyboard-response,291,1066819,learnblock1,758.2999999523163,img/planet2_right.png,2,Community 1,NA,TRUE,j,j,NA,NA,NA,1,8,"2,8,11,15,3,7,4,6,10,12,14,1,13,5,9"
14394,commdev-image-keyboard-response,292,1068087,learnblock1,615.7999999523163,img/planet8_left.png,8,Community 1,NA,TRUE,f,f,NA,NA,NA,1,8,"2,8,11,15,3,7,4,6,10,12,14,1,13,5,9"
14394,commdev-image-keyboard-response,293,1069341,learnblock1,657.0999999046326,img/planet15_left.png,15,Community 1,NA,TRUE,f,f,NA,NA,NA,1,8,"2,8,11,15,3,7,4,6,10,12,14,1,13,5,9"
14394,commdev-image-keyboard-response,294,1070599,learnblock1,531.2999999523163,img/planet11_right.png,11,Community 1,NA,TRUE,j,j,NA,NA,NA,1,8,"2,8,11,15,3,7,4,6,10,12,14,1,13,5,9"
14394,commdev-image-keyboard-response,295,1071852,learnblock1,818.2000000476837,img/planet3_left.png,3,Community 1,NA,TRUE,f,f,NA,NA,NA,1,8,"2,8,11,15,3,7,4,6,10,12,14,1,13,5,9"
14394,commdev-image-keyboard-response,296,1073104,learnblock1,816.5,img/planet14_left.png,14,Community 3,NA,TRUE,f,f,NA,NA,NA,1,8,"2,8,11,15,3,7,4,6,10,12,14,1,13,5,9"
