subject_id,trial_type,trial_index,time_elapsed,block,rt,stimulus,planet,community,response,correct,key_press,learning_correct_response,parse,init_locations,final_locations,browser_interactions,num_comp,planet_map
15206,commdev-image-keyboard-response,48,357081,learnblock1,null,img/planet13_left.png,13,Community 1,NA,FALSE,null,f,NA,NA,NA,1,6,"13,14,1,4,12,5,10,9,8,15,7,6,11,3,2"
15206,commdev-image-keyboard-response,49,358347,learnblock1,106.70000000001164,img/planet14_left.png,14,Community 1,NA,FALSE,j,f,NA,NA,NA,1,6,"13,14,1,4,12,5,10,9,8,15,7,6,11,3,2"
15206,commdev-image-keyboard-response,50,359606,learnblock1,700.3999999999651,img/planet13_right.png,13,Community 1,NA,TRUE,j,j,NA,NA,NA,1,6,"13,14,1,4,12,5,10,9,8,15,7,6,11,3,2"
15206,commdev-image-keyboard-response,51,360865,learnblock1,603.3999999999651,img/planet1_left.png,1,Community 1,NA,TRUE,f,f,NA,NA,NA,1,6,"13,14,1,4,12,5,10,9,8,15,7,6,11,3,2"
15206,commdev-image-keyboard-response,52,362122,learnblock1,543.5,img/planet4_right.png,4,Community 1,NA,TRUE,j,j,NA,NA,NA,1,6,"13,14,1,4,12,5,10,9,8,15,7,6,11,3,2"
15206,commdev-image-keyboard-response,53,363379,learnblock1,784.5999999999767,img/planet13_left.png,13,Community 1,NA,FALSE,j,f,NA,NA,NA,1,6,"13,14,1,4,12,5,10,9,8,15,7,6,11,3,2"
15206,commdev-image-keyboard-response,54,364638,learnblock1,529.5,img/planet1_right.png,1,Community 1,NA,FALSE,f,j,NA,NA,NA,1,6,"13,14,1,4,12,5,10,9,8,15,7,6,11,3,2"
15206,commdev-image-keyboard-response,55,365898,learnblock1,376.5,img/planet13_right.png,13,Community 1,NA,TRUE,j,j,NA,NA,NA,1,6,"13,14,1,4,12,5,10,9,8,15,7,6,11,3,2"
15206,commdev-image-keyboard-response,56,367162,learnblock1,216,img/planet14_right.png,14,Community 1,NA,FALSE,f,j,NA,NA,NA,1,6,"13,14,1,4,12,5,10,9,8,15,7,6,11,3,2"
15206,commdev-image-keyboard-response,57,368424,learnblock1,277.9000000000233,img/planet13_left.png,13,Community 1,NA,FALSE,j,f,NA,NA,NA,1,6,"13,14,1,4,12,5,10,9,8,15,7,6,11,3,2"
15206,commdev-image-keyboard-response,58,369679,learnblock1,446.4000000000233,img/planet14_left.png,14,Community 1,NA,TRUE,f,f,NA,NA,NA,1,6,"13,14,1,4,12,5,10,9,8,15,7,6,11,3,2"
15206,commdev-image-keyboard-response,59,370937,learnblock1,177.69999999995343,img/planet4_left.png,4,Community 1,NA,FALSE,j,f,NA,NA,NA,1,6,"13,14,1,4,12,5,10,9,8,15,7,6,11,3,2"
15206,commdev-image-keyboard-response,60,372198,learnblock1,452.70000000001164,img/planet14_left.png,14,Community 1,NA,TRUE,f,f,NA,NA,NA,1,6,"13,14,1,4,12,5,10,9,8,15,7,6,11,3,2"
15206,commdev-image-keyboard-response,61,373461,learnblock1,334.29999999998836,img/planet13_left.png,13,Community 1,NA,FALSE,j,f,NA,NA,NA,1,6,"13,14,1,4,12,5,10,9,8,15,7,6,11,3,2"
15206,commdev-image-keyboard-response,62,374720,learnblock1,299.5999999999767,img/planet12_left.png,12,Community 1,NA,TRUE,f,f,NA,NA,NA,1,6,"13,14,1,4,12,5,10,9,8,15,7,6,11,3,2"
15206,commdev-image-keyboard-response,63,375971,learnblock1,287.5,img/planet7_right.png,7,Community 3,NA,TRUE,j,j,NA,NA,NA,1,6,"13,14,1,4,12,5,10,9,8,15,7,6,11,3,2"
15206,commdev-image-keyboard-response,64,377222,learnblock1,356,img/planet12_right.png,12,Community 1,NA,FALSE,f,j,NA,NA,NA,1,6,"13,14,1,4,12,5,10,9,8,15,7,6,11,3,2"
15206,commdev-image-keyboard-response,65,378474,learnblock1,523.3999999999651,img/planet14_right.png,14,Community 1,NA,FALSE,f,j,NA,NA,NA,1,6,"13,14,1,4,12,5,10,9,8,15,7,6,11,3,2"
15206,commdev-image-keyboard-response,66,379726,learnblock1,791.7999999999884,img/planet1_left.png,1,Community 1,NA,FALSE,j,f,NA,NA,NA,1,6,"13,14,1,4,12,5,10,9,8,15,7,6,11,3,2"
15206,commdev-image-keyboard-response,67,380981,learnblock1,671,img/planet13_left.png,13,Community 1,NA,FALSE,j,f,NA,NA,NA,1,6,"13,14,1,4,12,5,10,9,8,15,7,6,11,3,2"
15206,commdev-image-keyboard-response,68,382232,learnblock1,791.6000000000349,img/planet12_right.png,12,Community 1,NA,FALSE,f,j,NA,NA,NA,1,6,"13,14,1,4,12,5,10,9,8,15,7,6,11,3,2"
15206,commdev-image-keyboard-response,69,383491,learnblock1,715.7000000000116,img/planet14_left.png,14,Community 1,NA,FALSE,j,f,NA,NA,NA,1,6,"13,14,1,4,12,5,10,9,8,15,7,6,11,3,2"
15206,commdev-image-keyboard-response,70,384743,learnblock1,477.8999999999651,img/planet12_left.png,12,Community 1,NA,TRUE,f,f,NA,NA,NA,1,6,"13,14,1,4,12,5,10,9,8,15,7,6,11,3,2"
15206,commdev-image-keyboard-response,71,386000,learnblock1,321.70000000001164,img/planet7_right.png,7,Community 3,NA,TRUE,j,j,NA,NA,NA,1,6,"13,14,1,4,12,5,10,9,8,15,7,6,11,3,2"
15206,commdev-image-keyboard-response,72,387251,learnblock1,314.5,img/planet12_right.png,12,Community 1,NA,FALSE,f,j,NA,NA,NA,1,6,"13,14,1,4,12,5,10,9,8,15,7,6,11,3,2"
15206,commdev-image-keyboard-response,73,388502,learnblock1,364.70000000001164,img/planet14_left.png,14,Community 1,NA,FALSE,j,f,NA,NA,NA,1,6,"13,14,1,4,12,5,10,9,8,15,7,6,11,3,2"
15206,commdev-image-keyboard-response,74,389754,learnblock1,420.70000000001164,img/planet12_left.png,12,Community 1,NA,TRUE,f,f,NA,NA,NA,1,6,"13,14,1,4,12,5,10,9,8,15,7,6,11,3,2"
15206,commdev-image-keyboard-response,75,391006,learnblock1,311.6000000000349,img/planet1_right.png,1,Community 1,NA,TRUE,j,j,NA,NA,NA,1,6,"13,14,1,4,12,5,10,9,8,15,7,6,11,3,2"
15206,commdev-image-keyboard-response,76,392258,learnblock1,260.5,img/planet14_right.png,14,Community 1,NA,FALSE,f,j,NA,NA,NA,1,6,"13,14,1,4,12,5,10,9,8,15,7,6,11,3,2"
15206,commdev-image-keyboard-response,77,393510,learnblock1,239.39999999996508,img/planet13_right.png,13,Community 1,NA,TRUE,j,j,NA,NA,NA,1,6,"13,14,1,4,12,5,10,9,8,15,7,6,11,3,2"
15206,commdev-image-keyboard-response,78,394761,learnblock1,281.29999999998836,img/planet12_right.png,12,Community 1,NA,FALSE,f,j,NA,NA,NA,1,6,"13,14,1,4,12,5,10,9,8,15,7,6,11,3,2"
15206,commdev-image-keyboard-response,79,396013,learnblock1,340.29999999998836,img/planet7_right.png,7,Community 3,NA,FALSE,f,j,NA,NA,NA,1,6,"13,14,1,4,12,5,10,9,8,15,7,6,11,3,2"
15206,commdev-image-keyboard-response,80,397264,learnblock1,348.20000000001164,img/planet12_left.png,12,Community 1,NA,FALSE,j,f,NA,NA,NA,1,6,"13,14,1,4,12,5,10,9,8,15,7,6,11,3,2"
15206,commdev-image-keyboard-response,81,398516,learnblock1,333.80000000004657,img/planet14_right.png,14,Community 1,NA,FALSE,f,j,NA,NA,NA,1,6,"13,14,1,4,12,5,10,9,8,15,7,6,11,3,2"
15206,commdev-image-keyboard-response,82,399768,learnblock1,307.5,img/planet13_right.png,13,Community 1,NA,TRUE,j,j,NA,NA,NA,1,6,"13,14,1,4,12,5,10,9,8,15,7,6,11,3,2"
15206,commdev-image-keyboard-response,83,401020,learnblock1,268.30000000004657,img/planet4_right.png,4,Community 1,NA,FALSE,f,j,NA,NA,NA,1,6,"13,14,1,4,12,5,10,9,8,15,7,6,11,3,2"
15206,commdev-image-keyboard-response,84,402272,learnblock1,272.30000000004657,img/planet14_right.png,14,Community 1,NA,TRUE,j,j,NA,NA,NA,1,6,"13,14,1,4,12,5,10,9,8,15,7,6,11,3,2"
15206,commdev-image-keyboard-response,85,403524,learnblock1,339.20000000001164,img/planet13_left.png,13,Community 1,NA,FALSE,j,f,NA,NA,NA,1,6,"13,14,1,4,12,5,10,9,8,15,7,6,11,3,2"
15206,commdev-image-keyboard-response,86,404776,learnblock1,300.20000000001164,img/planet1_left.png,1,Community 1,NA,TRUE,f,f,NA,NA,NA,1,6,"13,14,1,4,12,5,10,9,8,15,7,6,11,3,2"
15206,commdev-image-keyboard-response,87,406028,learnblock1,323.20000000001164,img/planet13_right.png,13,Community 1,NA,TRUE,j,j,NA,NA,NA,1,6,"13,14,1,4,12,5,10,9,8,15,7,6,11,3,2"
15206,commdev-image-keyboard-response,88,407280,learnblock1,287.80000000004657,img/planet12_left.png,12,Community 1,NA,TRUE,f,f,NA,NA,NA,1,6,"13,14,1,4,12,5,10,9,8,15,7,6,11,3,2"
15206,commdev-image-keyboard-response,89,408532,learnblock1,395.20000000001164,img/planet1_left.png,1,Community 1,NA,FALSE,j,f,NA,NA,NA,1,6,"13,14,1,4,12,5,10,9,8,15,7,6,11,3,2"
15206,commdev-image-keyboard-response,90,409794,learnblock1,317,img/planet13_left.png,13,Community 1,NA,TRUE,f,f,NA,NA,NA,1,6,"13,14,1,4,12,5,10,9,8,15,7,6,11,3,2"
15206,commdev-image-keyboard-response,91,411046,learnblock1,411.79999999998836,img/planet1_left.png,1,Community 1,NA,TRUE,f,f,NA,NA,NA,1,6,"13,14,1,4,12,5,10,9,8,15,7,6,11,3,2"
15206,commdev-image-keyboard-response,92,412297,learnblock1,341.30000000004657,img/planet4_left.png,4,Community 1,NA,FALSE,j,f,NA,NA,NA,1,6,"13,14,1,4,12,5,10,9,8,15,7,6,11,3,2"
15206,commdev-image-keyboard-response,93,413549,learnblock1,347,img/planet5_right.png,5,Community 2,NA,TRUE,j,j,NA,NA,NA,1,6,"13,14,1,4,12,5,10,9,8,15,7,6,11,3,2"
15206,commdev-image-keyboard-response,94,414801,learnblock1,331.79999999998836,img/planet10_left.png,10,Community 2,NA,FALSE,j,f,NA,NA,NA,1,6,"13,14,1,4,12,5,10,9,8,15,7,6,11,3,2"
15206,commdev-image-keyboard-response,95,416053,learnblock1,393.29999999998836,img/planet8_left.png,8,Community 2,NA,TRUE,f,f,NA,NA,NA,1,6,"13,14,1,4,12,5,10,9,8,15,7,6,11,3,2"
15206,commdev-image-keyboard-response,96,417304,learnblock1,356.9000000000233,img/planet15_left.png,15,Community 2,NA,FALSE,j,f,NA,NA,NA,1,6,"13,14,1,4,12,5,10,9,8,15,7,6,11,3,2"
15206,commdev-image-keyboard-response,97,418555,learnblock1,396.9000000000233,img/planet9_right.png,9,Community 2,NA,FALSE,f,j,NA,NA,NA,1,6,"13,14,1,4,12,5,10,9,8,15,7,6,11,3,2"
15206,commdev-image-keyboard-response,98,419807,learnblock1,338.9000000000233,img/planet8_left.png,8,Community 2,NA,FALSE,j,f,NA,NA,NA,1,6,"13,14,1,4,12,5,10,9,8,15,7,6,11,3,2"
15206,commdev-image-keyboard-response,99,421059,learnblock1,362.79999999998836,img/planet5_right.png,5,Community 2,NA,TRUE,j,j,NA,NA,NA,1,6,"13,14,1,4,12,5,10,9,8,15,7,6,11,3,2"
15206,commdev-image-keyboard-response,100,422310,learnblock1,240.90000000002328,img/planet8_right.png,8,Community 2,NA,FALSE,f,j,NA,NA,NA,1,6,"13,14,1,4,12,5,10,9,8,15,7,6,11,3,2"
15206,commdev-image-keyboard-response,101,423561,learnblock1,252.90000000002328,img/planet10_left.png,10,Community 2,NA,FALSE,j,f,NA,NA,NA,1,6,"13,14,1,4,12,5,10,9,8,15,7,6,11,3,2"
15206,commdev-image-keyboard-response,102,424812,learnblock1,309.20000000001164,img/planet9_left.png,9,Community 2,NA,TRUE,f,f,NA,NA,NA,1,6,"13,14,1,4,12,5,10,9,8,15,7,6,11,3,2"
15206,commdev-image-keyboard-response,103,426064,learnblock1,314.20000000001164,img/planet15_left.png,15,Community 2,NA,FALSE,j,f,NA,NA,NA,1,6,"13,14,1,4,12,5,10,9,8,15,7,6,11,3,2"
15206,commdev-image-keyboard-response,104,427315,learnblock1,312,img/planet10_left.png,10,Community 2,NA,TRUE,f,f,NA,NA,NA,1,6,"13,14,1,4,12,5,10,9,8,15,7,6,11,3,2"
15206,commdev-image-keyboard-response,105,428566,learnblock1,579,img/planet5_left.png,5,Community 2,NA,TRUE,f,f,NA,NA,NA,1,6,"13,14,1,4,12,5,10,9,8,15,7,6,11,3,2"
15206,commdev-image-keyboard-response,106,429817,learnblock1,474,img/planet4_right.png,4,Community 1,NA,TRUE,j,j,NA,NA,NA,1,6,"13,14,1,4,12,5,10,9,8,15,7,6,11,3,2"
15206,commdev-image-keyboard-response,107,431069,learnblock1,844.2999999999302,img/planet1_left.png,1,Community 1,NA,TRUE,f,f,NA,NA,NA,1,6,"13,14,1,4,12,5,10,9,8,15,7,6,11,3,2"
15206,commdev-image-keyboard-response,108,432320,learnblock1,597.5,img/planet12_right.png,12,Community 1,NA,TRUE,j,j,NA,NA,NA,1,6,"13,14,1,4,12,5,10,9,8,15,7,6,11,3,2"
15206,commdev-image-keyboard-response,109,433571,learnblock1,369.79999999993015,img/planet1_left.png,1,Community 1,NA,TRUE,f,f,NA,NA,NA,1,6,"13,14,1,4,12,5,10,9,8,15,7,6,11,3,2"
15206,commdev-image-keyboard-response,110,434823,learnblock1,614,img/planet14_right.png,14,Community 1,NA,TRUE,j,j,NA,NA,NA,1,6,"13,14,1,4,12,5,10,9,8,15,7,6,11,3,2"
15206,commdev-image-keyboard-response,111,436087,learnblock1,423.79999999993015,img/planet4_right.png,4,Community 1,NA,FALSE,f,j,NA,NA,NA,1,6,"13,14,1,4,12,5,10,9,8,15,7,6,11,3,2"
15206,commdev-image-keyboard-response,112,437338,learnblock1,566.8999999999069,img/planet1_right.png,1,Community 1,NA,TRUE,j,j,NA,NA,NA,1,6,"13,14,1,4,12,5,10,9,8,15,7,6,11,3,2"
15206,commdev-image-keyboard-response,113,438590,learnblock1,650.5999999999767,img/planet4_right.png,4,Community 1,NA,TRUE,j,j,NA,NA,NA,1,6,"13,14,1,4,12,5,10,9,8,15,7,6,11,3,2"
15206,commdev-image-keyboard-response,114,439841,learnblock1,683.9000000000233,img/planet1_left.png,1,Community 1,NA,TRUE,f,f,NA,NA,NA,1,6,"13,14,1,4,12,5,10,9,8,15,7,6,11,3,2"
15206,commdev-image-keyboard-response,115,441093,learnblock1,1160.6999999999534,img/planet4_right.png,4,Community 1,NA,FALSE,f,j,NA,NA,NA,1,6,"13,14,1,4,12,5,10,9,8,15,7,6,11,3,2"
15206,commdev-image-keyboard-response,116,442345,learnblock1,561.6999999999534,img/planet13_right.png,13,Community 1,NA,TRUE,j,j,NA,NA,NA,1,6,"13,14,1,4,12,5,10,9,8,15,7,6,11,3,2"
15206,commdev-image-keyboard-response,117,443597,learnblock1,302.80000000004657,img/planet12_right.png,12,Community 1,NA,FALSE,f,j,NA,NA,NA,1,6,"13,14,1,4,12,5,10,9,8,15,7,6,11,3,2"
15206,commdev-image-keyboard-response,118,444848,learnblock1,464.5,img/planet1_right.png,1,Community 1,NA,TRUE,j,j,NA,NA,NA,1,6,"13,14,1,4,12,5,10,9,8,15,7,6,11,3,2"
15206,commdev-image-keyboard-response,119,446100,learnblock1,319.80000000004657,img/planet12_right.png,12,Community 1,NA,FALSE,f,j,NA,NA,NA,1,6,"13,14,1,4,12,5,10,9,8,15,7,6,11,3,2"
15206,commdev-image-keyboard-response,120,447351,learnblock1,442.5999999999767,img/planet14_right.png,14,Community 1,NA,TRUE,j,j,NA,NA,NA,1,6,"13,14,1,4,12,5,10,9,8,15,7,6,11,3,2"
15206,commdev-image-keyboard-response,121,448603,learnblock1,284.5999999999767,img/planet1_left.png,1,Community 1,NA,TRUE,f,f,NA,NA,NA,1,6,"13,14,1,4,12,5,10,9,8,15,7,6,11,3,2"
15206,commdev-image-keyboard-response,122,449854,learnblock1,254.39999999990687,img/planet14_left.png,14,Community 1,NA,FALSE,j,f,NA,NA,NA,1,6,"13,14,1,4,12,5,10,9,8,15,7,6,11,3,2"
15206,commdev-image-keyboard-response,123,451106,learnblock1,288.5999999999767,img/planet4_left.png,4,Community 1,NA,TRUE,f,f,NA,NA,NA,1,6,"13,14,1,4,12,5,10,9,8,15,7,6,11,3,2"
15206,commdev-image-keyboard-response,124,452358,learnblock1,588.5,img/planet13_right.png,13,Community 1,NA,TRUE,j,j,NA,NA,NA,1,6,"13,14,1,4,12,5,10,9,8,15,7,6,11,3,2"
15206,commdev-image-keyboard-response,125,453610,learnblock1,529.6000000000931,img/planet4_right.png,4,Community 1,NA,TRUE,j,j,NA,NA,NA,1,6,"13,14,1,4,12,5,10,9,8,15,7,6,11,3,2"
15206,commdev-image-keyboard-response,126,454862,learnblock1,403,img/planet14_right.png,14,Community 1,NA,TRUE,j,j,NA,NA,NA,1,6,"13,14,1,4,12,5,10,9,8,15,7,6,11,3,2"
15206,commdev-image-keyboard-response,127,456114,learnblock1,746.2999999999302,img/planet12_right.png,12,Community 1,NA,TRUE,j,j,NA,NA,NA,1,6,"13,14,1,4,12,5,10,9,8,15,7,6,11,3,2"
15206,commdev-image-keyboard-response,128,457366,learnblock1,650.3999999999069,img/planet1_right.png,1,Community 1,NA,TRUE,j,j,NA,NA,NA,1,6,"13,14,1,4,12,5,10,9,8,15,7,6,11,3,2"
15206,commdev-image-keyboard-response,129,458618,learnblock1,673.3999999999069,img/planet12_right.png,12,Community 1,NA,TRUE,j,j,NA,NA,NA,1,6,"13,14,1,4,12,5,10,9,8,15,7,6,11,3,2"
15206,commdev-image-keyboard-response,130,459870,learnblock1,618.5999999999767,img/planet14_right.png,14,Community 1,NA,TRUE,j,j,NA,NA,NA,1,6,"13,14,1,4,12,5,10,9,8,15,7,6,11,3,2"
15206,commdev-image-keyboard-response,131,461121,learnblock1,632.8000000000466,img/planet13_right.png,13,Community 1,NA,FALSE,f,j,NA,NA,NA,1,6,"13,14,1,4,12,5,10,9,8,15,7,6,11,3,2"
15206,commdev-image-keyboard-response,132,462373,learnblock1,330.4000000000233,img/planet12_left.png,12,Community 1,NA,FALSE,j,f,NA,NA,NA,1,6,"13,14,1,4,12,5,10,9,8,15,7,6,11,3,2"
15206,commdev-image-keyboard-response,133,463625,learnblock1,322,img/planet1_left.png,1,Community 1,NA,TRUE,f,f,NA,NA,NA,1,6,"13,14,1,4,12,5,10,9,8,15,7,6,11,3,2"
15206,commdev-image-keyboard-response,134,464876,learnblock1,301.19999999995343,img/planet4_left.png,4,Community 1,NA,TRUE,f,f,NA,NA,NA,1,6,"13,14,1,4,12,5,10,9,8,15,7,6,11,3,2"
15206,commdev-image-keyboard-response,135,466128,learnblock1,494.69999999995343,img/planet5_left.png,5,Community 2,NA,FALSE,j,f,NA,NA,NA,1,6,"13,14,1,4,12,5,10,9,8,15,7,6,11,3,2"
15206,commdev-image-keyboard-response,136,467379,learnblock1,286.29999999993015,img/planet8_left.png,8,Community 2,NA,TRUE,f,f,NA,NA,NA,1,6,"13,14,1,4,12,5,10,9,8,15,7,6,11,3,2"
15206,commdev-image-keyboard-response,137,468630,learnblock1,284.9000000000233,img/planet5_left.png,5,Community 2,NA,TRUE,f,f,NA,NA,NA,1,6,"13,14,1,4,12,5,10,9,8,15,7,6,11,3,2"
15206,commdev-image-keyboard-response,138,469895,learnblock1,479.0999999999767,img/planet4_left.png,4,Community 1,NA,TRUE,f,f,NA,NA,NA,1,6,"13,14,1,4,12,5,10,9,8,15,7,6,11,3,2"
15206,commdev-image-keyboard-response,139,471146,learnblock1,504.70000000006985,img/planet1_right.png,1,Community 1,NA,FALSE,f,j,NA,NA,NA,1,6,"13,14,1,4,12,5,10,9,8,15,7,6,11,3,2"
15206,commdev-image-keyboard-response,140,472398,learnblock1,238.09999999997672,img/planet12_right.png,12,Community 1,NA,TRUE,j,j,NA,NA,NA,1,6,"13,14,1,4,12,5,10,9,8,15,7,6,11,3,2"
15206,commdev-image-keyboard-response,141,473652,learnblock1,561.9000000000233,img/planet7_left.png,7,Community 3,NA,FALSE,j,f,NA,NA,NA,1,6,"13,14,1,4,12,5,10,9,8,15,7,6,11,3,2"
15206,commdev-image-keyboard-response,142,474911,learnblock1,445.60000000009313,img/planet12_right.png,12,Community 1,NA,TRUE,j,j,NA,NA,NA,1,6,"13,14,1,4,12,5,10,9,8,15,7,6,11,3,2"
15206,commdev-image-keyboard-response,143,476163,learnblock1,575.0999999999767,img/planet7_left.png,7,Community 3,NA,FALSE,j,f,NA,NA,NA,1,6,"13,14,1,4,12,5,10,9,8,15,7,6,11,3,2"
15206,commdev-image-keyboard-response,144,477415,learnblock1,579.8999999999069,img/planet11_left.png,11,Community 3,NA,TRUE,f,f,NA,NA,NA,1,6,"13,14,1,4,12,5,10,9,8,15,7,6,11,3,2"
15206,commdev-image-keyboard-response,145,478667,learnblock1,null,img/planet6_right.png,6,Community 3,NA,FALSE,null,j,NA,NA,NA,1,6,"13,14,1,4,12,5,10,9,8,15,7,6,11,3,2"
15206,commdev-image-keyboard-response,146,479921,learnblock1,210.90000000002328,img/planet2_left.png,2,Community 3,NA,FALSE,j,f,NA,NA,NA,1,6,"13,14,1,4,12,5,10,9,8,15,7,6,11,3,2"
15206,commdev-image-keyboard-response,147,481172,learnblock1,226.79999999993015,img/planet6_right.png,6,Community 3,NA,FALSE,f,j,NA,NA,NA,1,6,"13,14,1,4,12,5,10,9,8,15,7,6,11,3,2"
15206,commdev-image-keyboard-response,148,482423,learnblock1,165.70000000006985,img/planet3_right.png,3,Community 3,NA,TRUE,j,j,NA,NA,NA,1,6,"13,14,1,4,12,5,10,9,8,15,7,6,11,3,2"
