subject_id,trial_type,trial_index,time_elapsed,block,rt,stimulus,planet,community,response,correct,key_press,learning_correct_response,parse,init_locations,final_locations,browser_interactions,num_comp,planet_map
14614,commdev-instructions,103,755140,NA,730,"<p>You are almost ready to start the real game.</p><p> First, we are going to ask you some questions about how the game works.</p>",NA,NA,NA,NA,NA,NA,NA,NA,NA,3,6,"12,6,4,13,15,10,1,8,3,2,14,5,11,7,9"
14614,commdev-instructions,112,838840,NA,2012.5,"<p> Nice work! It is now time to start the real game.<p></p>You will go on two missions to record wind directions of different planets.<p></p>Each one will take about 5 minutes. You will get to take a break between missions.<p><p> Remember, press <strong>F</strong> or <strong>J</strong> depending on the wind direction. Good luck!<br><img src=""img/categorize_planet_example.png""",NA,NA,NA,NA,NA,NA,NA,NA,NA,3,6,"12,6,4,13,15,10,1,8,3,2,14,5,11,7,9"
14614,commdev-image-keyboard-response,114,842955,learnblock1,1030.0999999940395,img/planet15_left.png,15,Community 1,NA,TRUE,f,f,NA,NA,NA,3,6,"12,6,4,13,15,10,1,8,3,2,14,5,11,7,9"
14614,commdev-image-keyboard-response,115,844212,learnblock1,703.3000000119209,img/planet4_left.png,4,Community 1,NA,TRUE,f,f,NA,NA,NA,3,6,"12,6,4,13,15,10,1,8,3,2,14,5,11,7,9"
14614,commdev-image-keyboard-response,116,845479,learnblock1,675.1000000238419,img/planet13_left.png,13,Community 1,NA,TRUE,f,f,NA,NA,NA,3,6,"12,6,4,13,15,10,1,8,3,2,14,5,11,7,9"
14614,commdev-image-keyboard-response,117,846741,learnblock1,693.4000000059605,img/planet12_left.png,12,Community 1,NA,TRUE,f,f,NA,NA,NA,3,6,"12,6,4,13,15,10,1,8,3,2,14,5,11,7,9"
14614,commdev-image-keyboard-response,118,848008,learnblock1,777.2999999821186,img/planet4_left.png,4,Community 1,NA,TRUE,f,f,NA,NA,NA,3,6,"12,6,4,13,15,10,1,8,3,2,14,5,11,7,9"
14614,commdev-image-keyboard-response,119,849264,learnblock1,673.5999999940395,img/planet6_left.png,6,Community 1,NA,TRUE,f,f,NA,NA,NA,3,6,"12,6,4,13,15,10,1,8,3,2,14,5,11,7,9"
14614,commdev-image-keyboard-response,120,850518,learnblock1,674.7999999821186,img/planet4_left.png,4,Community 1,NA,TRUE,f,f,NA,NA,NA,3,6,"12,6,4,13,15,10,1,8,3,2,14,5,11,7,9"
14614,commdev-image-keyboard-response,121,851777,learnblock1,836.1999999880791,img/planet6_right.png,6,Community 1,NA,TRUE,j,j,NA,NA,NA,3,6,"12,6,4,13,15,10,1,8,3,2,14,5,11,7,9"
14614,commdev-image-keyboard-response,122,853043,learnblock1,1187.300000011921,img/planet13_left.png,13,Community 1,NA,TRUE,f,f,NA,NA,NA,3,6,"12,6,4,13,15,10,1,8,3,2,14,5,11,7,9"
14614,commdev-image-keyboard-response,123,854304,learnblock1,787.3999999761581,img/planet12_left.png,12,Community 1,NA,TRUE,f,f,NA,NA,NA,3,6,"12,6,4,13,15,10,1,8,3,2,14,5,11,7,9"
14614,commdev-image-keyboard-response,124,855563,learnblock1,713.4000000059605,img/planet13_right.png,13,Community 1,NA,TRUE,j,j,NA,NA,NA,3,6,"12,6,4,13,15,10,1,8,3,2,14,5,11,7,9"
14614,commdev-image-keyboard-response,125,856827,learnblock1,591.8000000119209,img/planet4_right.png,4,Community 1,NA,TRUE,j,j,NA,NA,NA,3,6,"12,6,4,13,15,10,1,8,3,2,14,5,11,7,9"
14614,commdev-image-keyboard-response,126,858081,learnblock1,684,img/planet15_left.png,15,Community 1,NA,TRUE,f,f,NA,NA,NA,3,6,"12,6,4,13,15,10,1,8,3,2,14,5,11,7,9"
14614,commdev-image-keyboard-response,127,859346,learnblock1,608.0999999940395,img/planet12_right.png,12,Community 1,NA,TRUE,j,j,NA,NA,NA,3,6,"12,6,4,13,15,10,1,8,3,2,14,5,11,7,9"
14614,commdev-image-keyboard-response,128,860605,learnblock1,645.6999999880791,img/planet13_right.png,13,Community 1,NA,TRUE,j,j,NA,NA,NA,3,6,"12,6,4,13,15,10,1,8,3,2,14,5,11,7,9"
14614,commdev-image-keyboard-response,129,861863,learnblock1,673,img/planet6_right.png,6,Community 1,NA,TRUE,j,j,NA,NA,NA,3,6,"12,6,4,13,15,10,1,8,3,2,14,5,11,7,9"
14614,commdev-image-keyboard-response,130,863116,learnblock1,715.4000000059605,img/planet15_left.png,15,Community 1,NA,TRUE,f,f,NA,NA,NA,3,6,"12,6,4,13,15,10,1,8,3,2,14,5,11,7,9"
14614,commdev-image-keyboard-response,131,864378,learnblock1,654.2000000178814,img/planet12_left.png,12,Community 1,NA,TRUE,f,f,NA,NA,NA,3,6,"12,6,4,13,15,10,1,8,3,2,14,5,11,7,9"
14614,commdev-image-keyboard-response,132,865646,learnblock1,573.5999999940395,img/planet6_right.png,6,Community 1,NA,TRUE,j,j,NA,NA,NA,3,6,"12,6,4,13,15,10,1,8,3,2,14,5,11,7,9"
14614,commdev-image-keyboard-response,133,866901,learnblock1,633.5,img/planet13_left.png,13,Community 1,NA,TRUE,f,f,NA,NA,NA,3,6,"12,6,4,13,15,10,1,8,3,2,14,5,11,7,9"
14614,commdev-image-keyboard-response,134,868161,learnblock1,556.1999999880791,img/planet12_right.png,12,Community 1,NA,TRUE,j,j,NA,NA,NA,3,6,"12,6,4,13,15,10,1,8,3,2,14,5,11,7,9"
14614,commdev-image-keyboard-response,135,869427,learnblock1,705.9000000059605,img/planet15_right.png,15,Community 1,NA,TRUE,j,j,NA,NA,NA,3,6,"12,6,4,13,15,10,1,8,3,2,14,5,11,7,9"
14614,commdev-image-keyboard-response,136,870683,learnblock1,784.7999999821186,img/planet14_right.png,14,Community 3,NA,TRUE,j,j,NA,NA,NA,3,6,"12,6,4,13,15,10,1,8,3,2,14,5,11,7,9"
14614,commdev-image-keyboard-response,137,871941,learnblock1,746.2999999821186,img/planet7_right.png,7,Community 3,NA,TRUE,j,j,NA,NA,NA,3,6,"12,6,4,13,15,10,1,8,3,2,14,5,11,7,9"
14614,commdev-image-keyboard-response,138,873201,learnblock1,573.3000000119209,img/planet9_left.png,9,Community 3,NA,TRUE,f,f,NA,NA,NA,3,6,"12,6,4,13,15,10,1,8,3,2,14,5,11,7,9"
14614,commdev-image-keyboard-response,139,874457,learnblock1,595.9000000059605,img/planet5_left.png,5,Community 3,NA,TRUE,f,f,NA,NA,NA,3,6,"12,6,4,13,15,10,1,8,3,2,14,5,11,7,9"
14614,commdev-image-keyboard-response,140,875721,learnblock1,619.1000000238419,img/planet7_right.png,7,Community 3,NA,TRUE,j,j,NA,NA,NA,3,6,"12,6,4,13,15,10,1,8,3,2,14,5,11,7,9"
14614,commdev-image-keyboard-response,141,876986,learnblock1,533.4000000059605,img/planet5_right.png,5,Community 3,NA,TRUE,j,j,NA,NA,NA,3,6,"12,6,4,13,15,10,1,8,3,2,14,5,11,7,9"
14614,commdev-image-keyboard-response,142,878249,learnblock1,911.9000000059605,img/planet11_right.png,11,Community 3,NA,TRUE,j,j,NA,NA,NA,3,6,"12,6,4,13,15,10,1,8,3,2,14,5,11,7,9"
14614,commdev-image-keyboard-response,143,879505,learnblock1,637.4000000059605,img/planet9_left.png,9,Community 3,NA,TRUE,f,f,NA,NA,NA,3,6,"12,6,4,13,15,10,1,8,3,2,14,5,11,7,9"
14614,commdev-image-keyboard-response,144,880772,learnblock1,967.8000000119209,img/planet11_right.png,11,Community 3,NA,TRUE,j,j,NA,NA,NA,3,6,"12,6,4,13,15,10,1,8,3,2,14,5,11,7,9"
14614,commdev-image-keyboard-response,145,882028,learnblock1,599.1999999880791,img/planet5_left.png,5,Community 3,NA,TRUE,f,f,NA,NA,NA,3,6,"12,6,4,13,15,10,1,8,3,2,14,5,11,7,9"
14614,commdev-image-keyboard-response,146,883284,learnblock1,733.4000000059605,img/planet8_right.png,8,Community 2,NA,TRUE,j,j,NA,NA,NA,3,6,"12,6,4,13,15,10,1,8,3,2,14,5,11,7,9"
14614,commdev-image-keyboard-response,147,884537,learnblock1,542.0999999940395,img/planet5_left.png,5,Community 3,NA,TRUE,f,f,NA,NA,NA,3,6,"12,6,4,13,15,10,1,8,3,2,14,5,11,7,9"
14614,commdev-image-keyboard-response,148,885796,learnblock1,648.6999999880791,img/planet8_right.png,8,Community 2,NA,TRUE,j,j,NA,NA,NA,3,6,"12,6,4,13,15,10,1,8,3,2,14,5,11,7,9"
14614,commdev-image-keyboard-response,149,887054,learnblock1,620.5,img/planet1_right.png,1,Community 2,NA,FALSE,f,j,NA,NA,NA,3,6,"12,6,4,13,15,10,1,8,3,2,14,5,11,7,9"
14614,commdev-image-keyboard-response,150,888313,learnblock1,779.0999999940395,img/planet10_left.png,10,Community 2,NA,TRUE,f,f,NA,NA,NA,3,6,"12,6,4,13,15,10,1,8,3,2,14,5,11,7,9"
14614,commdev-image-keyboard-response,151,889575,learnblock1,729.4000000059605,img/planet2_left.png,2,Community 2,NA,TRUE,f,f,NA,NA,NA,3,6,"12,6,4,13,15,10,1,8,3,2,14,5,11,7,9"
14614,commdev-image-keyboard-response,152,890829,learnblock1,584.3999999761581,img/planet8_right.png,8,Community 2,NA,TRUE,j,j,NA,NA,NA,3,6,"12,6,4,13,15,10,1,8,3,2,14,5,11,7,9"
14614,commdev-image-keyboard-response,153,892084,learnblock1,632.5,img/planet3_left.png,3,Community 2,NA,TRUE,f,f,NA,NA,NA,3,6,"12,6,4,13,15,10,1,8,3,2,14,5,11,7,9"
14614,commdev-image-keyboard-response,154,893344,learnblock1,624.5999999940395,img/planet10_right.png,10,Community 2,NA,TRUE,j,j,NA,NA,NA,3,6,"12,6,4,13,15,10,1,8,3,2,14,5,11,7,9"
14614,commdev-image-keyboard-response,155,894603,learnblock1,556.8000000119209,img/planet2_left.png,2,Community 2,NA,TRUE,f,f,NA,NA,NA,3,6,"12,6,4,13,15,10,1,8,3,2,14,5,11,7,9"
14614,commdev-image-keyboard-response,156,895860,learnblock1,742.6999999880791,img/planet3_left.png,3,Community 2,NA,TRUE,f,f,NA,NA,NA,3,6,"12,6,4,13,15,10,1,8,3,2,14,5,11,7,9"
14614,commdev-image-keyboard-response,157,897121,learnblock1,640.0999999940395,img/planet1_left.png,1,Community 2,NA,TRUE,f,f,NA,NA,NA,3,6,"12,6,4,13,15,10,1,8,3,2,14,5,11,7,9"
14614,commdev-image-keyboard-response,158,898382,learnblock1,579.8000000119209,img/planet2_left.png,2,Community 2,NA,TRUE,f,f,NA,NA,NA,3,6,"12,6,4,13,15,10,1,8,3,2,14,5,11,7,9"
14614,commdev-image-keyboard-response,159,899640,learnblock1,518.6999999880791,img/planet1_right.png,1,Community 2,NA,TRUE,j,j,NA,NA,NA,3,6,"12,6,4,13,15,10,1,8,3,2,14,5,11,7,9"
14614,commdev-image-keyboard-response,160,900899,learnblock1,559.4000000059605,img/planet10_left.png,10,Community 2,NA,TRUE,f,f,NA,NA,NA,3,6,"12,6,4,13,15,10,1,8,3,2,14,5,11,7,9"
14614,commdev-image-keyboard-response,161,902153,learnblock1,755.1999999880791,img/planet3_left.png,3,Community 2,NA,TRUE,f,f,NA,NA,NA,3,6,"12,6,4,13,15,10,1,8,3,2,14,5,11,7,9"
14614,commdev-image-keyboard-response,162,903413,learnblock1,588.3999999761581,img/planet1_left.png,1,Community 2,NA,TRUE,f,f,NA,NA,NA,3,6,"12,6,4,13,15,10,1,8,3,2,14,5,11,7,9"
14614,commdev-image-keyboard-response,163,904667,learnblock1,532.5999999940395,img/planet10_left.png,10,Community 2,NA,TRUE,f,f,NA,NA,NA,3,6,"12,6,4,13,15,10,1,8,3,2,14,5,11,7,9"
14614,commdev-image-keyboard-response,164,905932,learnblock1,496.09999999403954,img/planet1_right.png,1,Community 2,NA,TRUE,j,j,NA,NA,NA,3,6,"12,6,4,13,15,10,1,8,3,2,14,5,11,7,9"
14614,commdev-image-keyboard-response,165,907190,learnblock1,474.80000001192093,img/planet10_right.png,10,Community 2,NA,TRUE,j,j,NA,NA,NA,3,6,"12,6,4,13,15,10,1,8,3,2,14,5,11,7,9"
14614,commdev-image-keyboard-response,166,908447,learnblock1,626,img/planet3_left.png,3,Community 2,NA,TRUE,f,f,NA,NA,NA,3,6,"12,6,4,13,15,10,1,8,3,2,14,5,11,7,9"
14614,commdev-image-keyboard-response,167,909705,learnblock1,487.90000000596046,img/planet10_right.png,10,Community 2,NA,TRUE,j,j,NA,NA,NA,3,6,"12,6,4,13,15,10,1,8,3,2,14,5,11,7,9"
14614,commdev-image-keyboard-response,168,910960,learnblock1,604.9000000059605,img/planet13_right.png,13,Community 1,NA,TRUE,j,j,NA,NA,NA,3,6,"12,6,4,13,15,10,1,8,3,2,14,5,11,7,9"
14614,commdev-image-keyboard-response,169,912216,learnblock1,571.3000000119209,img/planet10_right.png,10,Community 2,NA,TRUE,j,j,NA,NA,NA,3,6,"12,6,4,13,15,10,1,8,3,2,14,5,11,7,9"
14614,commdev-image-keyboard-response,170,913482,learnblock1,514.2000000178814,img/planet1_left.png,1,Community 2,NA,TRUE,f,f,NA,NA,NA,3,6,"12,6,4,13,15,10,1,8,3,2,14,5,11,7,9"
14614,commdev-image-keyboard-response,171,914739,learnblock1,692.4000000059605,img/planet3_right.png,3,Community 2,NA,TRUE,j,j,NA,NA,NA,3,6,"12,6,4,13,15,10,1,8,3,2,14,5,11,7,9"
14614,commdev-image-keyboard-response,172,915998,learnblock1,652.1999999880791,img/planet1_right.png,1,Community 2,NA,TRUE,j,j,NA,NA,NA,3,6,"12,6,4,13,15,10,1,8,3,2,14,5,11,7,9"
14614,commdev-image-keyboard-response,173,917253,learnblock1,841.0999999940395,img/planet3_right.png,3,Community 2,NA,TRUE,j,j,NA,NA,NA,3,6,"12,6,4,13,15,10,1,8,3,2,14,5,11,7,9"
14614,commdev-image-keyboard-response,174,918507,learnblock1,889.5,img/planet8_right.png,8,Community 2,NA,TRUE,j,j,NA,NA,NA,3,6,"12,6,4,13,15,10,1,8,3,2,14,5,11,7,9"
14614,commdev-image-keyboard-response,175,919760,learnblock1,668.2000000178814,img/planet3_right.png,3,Community 2,NA,TRUE,j,j,NA,NA,NA,3,6,"12,6,4,13,15,10,1,8,3,2,14,5,11,7,9"
14614,commdev-image-keyboard-response,176,921016,learnblock1,618.0999999940395,img/planet10_left.png,10,Community 2,NA,TRUE,f,f,NA,NA,NA,3,6,"12,6,4,13,15,10,1,8,3,2,14,5,11,7,9"
14614,commdev-image-keyboard-response,177,922275,learnblock1,796.3000000119209,img/planet13_right.png,13,Community 1,NA,TRUE,j,j,NA,NA,NA,3,6,"12,6,4,13,15,10,1,8,3,2,14,5,11,7,9"
14614,commdev-image-keyboard-response,178,923536,learnblock1,755.4000000059605,img/planet10_right.png,10,Community 2,NA,TRUE,j,j,NA,NA,NA,3,6,"12,6,4,13,15,10,1,8,3,2,14,5,11,7,9"
14614,commdev-image-keyboard-response,179,924789,learnblock1,584.8000000119209,img/planet3_left.png,3,Community 2,NA,TRUE,f,f,NA,NA,NA,3,6,"12,6,4,13,15,10,1,8,3,2,14,5,11,7,9"
14614,commdev-image-keyboard-response,180,926043,learnblock1,602.5,img/planet10_left.png,10,Community 2,NA,TRUE,f,f,NA,NA,NA,3,6,"12,6,4,13,15,10,1,8,3,2,14,5,11,7,9"
14614,commdev-image-keyboard-response,181,927302,learnblock1,583.5,img/planet1_left.png,1,Community 2,NA,TRUE,f,f,NA,NA,NA,3,6,"12,6,4,13,15,10,1,8,3,2,14,5,11,7,9"
14614,commdev-image-keyboard-response,182,928564,learnblock1,644.3000000119209,img/planet3_right.png,3,Community 2,NA,TRUE,j,j,NA,NA,NA,3,6,"12,6,4,13,15,10,1,8,3,2,14,5,11,7,9"
14614,commdev-image-keyboard-response,183,929817,learnblock1,751.1999999880791,img/planet8_right.png,8,Community 2,NA,TRUE,j,j,NA,NA,NA,3,6,"12,6,4,13,15,10,1,8,3,2,14,5,11,7,9"
14614,commdev-image-keyboard-response,184,931072,learnblock1,609.1000000238419,img/planet2_left.png,2,Community 2,NA,TRUE,f,f,NA,NA,NA,3,6,"12,6,4,13,15,10,1,8,3,2,14,5,11,7,9"
14614,commdev-image-keyboard-response,185,932329,learnblock1,558.0999999940395,img/planet10_left.png,10,Community 2,NA,TRUE,f,f,NA,NA,NA,3,6,"12,6,4,13,15,10,1,8,3,2,14,5,11,7,9"
14614,commdev-image-keyboard-response,186,933590,learnblock1,627.2000000178814,img/planet13_right.png,13,Community 1,NA,TRUE,j,j,NA,NA,NA,3,6,"12,6,4,13,15,10,1,8,3,2,14,5,11,7,9"
14614,commdev-image-keyboard-response,187,934856,learnblock1,631.5999999940395,img/planet4_left.png,4,Community 1,NA,TRUE,f,f,NA,NA,NA,3,6,"12,6,4,13,15,10,1,8,3,2,14,5,11,7,9"
14614,commdev-image-keyboard-response,188,936112,learnblock1,686.2999999821186,img/planet13_left.png,13,Community 1,NA,TRUE,f,f,NA,NA,NA,3,6,"12,6,4,13,15,10,1,8,3,2,14,5,11,7,9"
14614,commdev-image-keyboard-response,189,937367,learnblock1,583.0999999940395,img/planet10_right.png,10,Community 2,NA,TRUE,j,j,NA,NA,NA,3,6,"12,6,4,13,15,10,1,8,3,2,14,5,11,7,9"
14614,commdev-image-keyboard-response,190,938627,learnblock1,849.4000000059605,img/planet3_left.png,3,Community 2,NA,TRUE,f,f,NA,NA,NA,3,6,"12,6,4,13,15,10,1,8,3,2,14,5,11,7,9"
14614,commdev-image-keyboard-response,191,939884,learnblock1,584.0999999940395,img/planet2_right.png,2,Community 2,NA,TRUE,j,j,NA,NA,NA,3,6,"12,6,4,13,15,10,1,8,3,2,14,5,11,7,9"
14614,commdev-image-keyboard-response,192,941142,learnblock1,622.9000000059605,img/planet1_right.png,1,Community 2,NA,TRUE,j,j,NA,NA,NA,3,6,"12,6,4,13,15,10,1,8,3,2,14,5,11,7,9"
14614,commdev-image-keyboard-response,193,942398,learnblock1,515.2000000178814,img/planet10_right.png,10,Community 2,NA,TRUE,j,j,NA,NA,NA,3,6,"12,6,4,13,15,10,1,8,3,2,14,5,11,7,9"
14614,commdev-image-keyboard-response,194,943659,learnblock1,623.4000000059605,img/planet13_left.png,13,Community 1,NA,TRUE,f,f,NA,NA,NA,3,6,"12,6,4,13,15,10,1,8,3,2,14,5,11,7,9"
14614,commdev-image-keyboard-response,195,944916,learnblock1,1068.4000000059605,img/planet10_right.png,10,Community 2,NA,TRUE,j,j,NA,NA,NA,3,6,"12,6,4,13,15,10,1,8,3,2,14,5,11,7,9"
14614,commdev-image-keyboard-response,196,946178,learnblock1,622.7000000178814,img/planet3_left.png,3,Community 2,NA,TRUE,f,f,NA,NA,NA,3,6,"12,6,4,13,15,10,1,8,3,2,14,5,11,7,9"
14614,commdev-image-keyboard-response,197,947438,learnblock1,701.6999999880791,img/planet10_left.png,10,Community 2,NA,TRUE,f,f,NA,NA,NA,3,6,"12,6,4,13,15,10,1,8,3,2,14,5,11,7,9"
14614,commdev-image-keyboard-response,198,948692,learnblock1,636.1999999880791,img/planet1_right.png,1,Community 2,NA,TRUE,j,j,NA,NA,NA,3,6,"12,6,4,13,15,10,1,8,3,2,14,5,11,7,9"
14614,commdev-image-keyboard-response,199,949949,learnblock1,549.5999999940395,img/planet2_left.png,2,Community 2,NA,TRUE,f,f,NA,NA,NA,3,6,"12,6,4,13,15,10,1,8,3,2,14,5,11,7,9"
14614,commdev-image-keyboard-response,200,951210,learnblock1,510.30000001192093,img/planet10_left.png,10,Community 2,NA,TRUE,f,f,NA,NA,NA,3,6,"12,6,4,13,15,10,1,8,3,2,14,5,11,7,9"
14614,commdev-image-keyboard-response,201,952466,learnblock1,582.6000000238419,img/planet2_right.png,2,Community 2,NA,TRUE,j,j,NA,NA,NA,3,6,"12,6,4,13,15,10,1,8,3,2,14,5,11,7,9"
14614,commdev-image-keyboard-response,202,953726,learnblock1,545.2999999821186,img/planet8_left.png,8,Community 2,NA,TRUE,f,f,NA,NA,NA,3,6,"12,6,4,13,15,10,1,8,3,2,14,5,11,7,9"
14614,commdev-image-keyboard-response,203,954980,learnblock1,550.5,img/planet2_right.png,2,Community 2,NA,TRUE,j,j,NA,NA,NA,3,6,"12,6,4,13,15,10,1,8,3,2,14,5,11,7,9"
14614,commdev-image-keyboard-response,204,956238,learnblock1,748.0999999940395,img/planet3_right.png,3,Community 2,NA,TRUE,j,j,NA,NA,NA,3,6,"12,6,4,13,15,10,1,8,3,2,14,5,11,7,9"
14614,commdev-image-keyboard-response,205,957491,learnblock1,565.6000000238419,img/planet2_left.png,2,Community 2,NA,TRUE,f,f,NA,NA,NA,3,6,"12,6,4,13,15,10,1,8,3,2,14,5,11,7,9"
14614,commdev-image-keyboard-response,206,958746,learnblock1,919.0999999940395,img/planet3_left.png,3,Community 2,NA,TRUE,f,f,NA,NA,NA,3,6,"12,6,4,13,15,10,1,8,3,2,14,5,11,7,9"
14614,commdev-image-keyboard-response,207,960003,learnblock1,681.5999999940395,img/planet2_right.png,2,Community 2,NA,TRUE,j,j,NA,NA,NA,3,6,"12,6,4,13,15,10,1,8,3,2,14,5,11,7,9"
