subject_id,trial_type,trial_index,time_elapsed,block,rt,stimulus,planet,community,response,correct,key_press,learning_correct_response,parse,init_locations,final_locations,browser_interactions,num_comp,planet_map
14458,commdev-image-keyboard-response,50,383503,learnblock1,156,img/planet2_left.png,2,Community 2,NA,TRUE,f,f,NA,NA,NA,1,6,"7,8,11,14,6,5,2,10,1,4,3,9,13,12,15"
14458,commdev-image-keyboard-response,51,384755,learnblock1,142,img/planet4_left.png,4,Community 2,NA,TRUE,f,f,NA,NA,NA,1,6,"7,8,11,14,6,5,2,10,1,4,3,9,13,12,15"
14458,commdev-image-keyboard-response,52,386007,learnblock1,739,img/planet5_right.png,5,Community 2,NA,TRUE,j,j,NA,NA,NA,1,6,"7,8,11,14,6,5,2,10,1,4,3,9,13,12,15"
14458,commdev-image-keyboard-response,53,387259,learnblock1,1006,img/planet4_left.png,4,Community 2,NA,TRUE,f,f,NA,NA,NA,1,6,"7,8,11,14,6,5,2,10,1,4,3,9,13,12,15"
14458,commdev-image-keyboard-response,54,388510,learnblock1,1181.0000000000582,img/planet1_left.png,1,Community 2,NA,TRUE,f,f,NA,NA,NA,1,6,"7,8,11,14,6,5,2,10,1,4,3,9,13,12,15"
14458,commdev-image-keyboard-response,55,389761,learnblock1,781.0000000000582,img/planet4_right.png,4,Community 2,NA,TRUE,j,j,NA,NA,NA,1,6,"7,8,11,14,6,5,2,10,1,4,3,9,13,12,15"
14458,commdev-image-keyboard-response,56,391012,learnblock1,816,img/planet10_right.png,10,Community 2,NA,TRUE,j,j,NA,NA,NA,1,6,"7,8,11,14,6,5,2,10,1,4,3,9,13,12,15"
14458,commdev-image-keyboard-response,57,392263,learnblock1,704,img/planet2_left.png,2,Community 2,NA,TRUE,f,f,NA,NA,NA,1,6,"7,8,11,14,6,5,2,10,1,4,3,9,13,12,15"
14458,commdev-image-keyboard-response,58,393514,learnblock1,686,img/planet10_right.png,10,Community 2,NA,TRUE,j,j,NA,NA,NA,1,6,"7,8,11,14,6,5,2,10,1,4,3,9,13,12,15"
14458,commdev-image-keyboard-response,59,394765,learnblock1,718,img/planet4_left.png,4,Community 2,NA,TRUE,f,f,NA,NA,NA,1,6,"7,8,11,14,6,5,2,10,1,4,3,9,13,12,15"
14458,commdev-image-keyboard-response,60,396018,learnblock1,null,img/planet10_left.png,10,Community 2,NA,FALSE,null,f,NA,NA,NA,1,6,"7,8,11,14,6,5,2,10,1,4,3,9,13,12,15"
14458,commdev-image-keyboard-response,61,397270,learnblock1,null,img/planet1_left.png,1,Community 2,NA,FALSE,null,f,NA,NA,NA,1,6,"7,8,11,14,6,5,2,10,1,4,3,9,13,12,15"
14458,commdev-image-keyboard-response,62,398522,learnblock1,121,img/planet10_right.png,10,Community 2,NA,FALSE,f,j,NA,NA,NA,1,6,"7,8,11,14,6,5,2,10,1,4,3,9,13,12,15"
14458,commdev-image-keyboard-response,63,399774,learnblock1,893.0000000000582,img/planet4_left.png,4,Community 2,NA,TRUE,f,f,NA,NA,NA,1,6,"7,8,11,14,6,5,2,10,1,4,3,9,13,12,15"
14458,commdev-image-keyboard-response,64,401025,learnblock1,807.0000000000582,img/planet1_left.png,1,Community 2,NA,FALSE,j,f,NA,NA,NA,1,6,"7,8,11,14,6,5,2,10,1,4,3,9,13,12,15"
14458,commdev-image-keyboard-response,65,402276,learnblock1,1043,img/planet5_left.png,5,Community 2,NA,TRUE,f,f,NA,NA,NA,1,6,"7,8,11,14,6,5,2,10,1,4,3,9,13,12,15"
14458,commdev-image-keyboard-response,66,403529,learnblock1,990.0000000000582,img/planet1_right.png,1,Community 2,NA,TRUE,j,j,NA,NA,NA,1,6,"7,8,11,14,6,5,2,10,1,4,3,9,13,12,15"
14458,commdev-image-keyboard-response,67,404781,learnblock1,1077.9999999999418,img/planet5_right.png,5,Community 2,NA,TRUE,j,j,NA,NA,NA,1,6,"7,8,11,14,6,5,2,10,1,4,3,9,13,12,15"
14458,commdev-image-keyboard-response,68,406032,learnblock1,992,img/planet14_right.png,14,Community 1,NA,TRUE,j,j,NA,NA,NA,1,6,"7,8,11,14,6,5,2,10,1,4,3,9,13,12,15"
14458,commdev-image-keyboard-response,69,407283,learnblock1,927,img/planet8_left.png,8,Community 1,NA,FALSE,j,f,NA,NA,NA,1,6,"7,8,11,14,6,5,2,10,1,4,3,9,13,12,15"
14458,commdev-image-keyboard-response,70,408535,learnblock1,null,img/planet7_right.png,7,Community 1,NA,FALSE,null,j,NA,NA,NA,1,6,"7,8,11,14,6,5,2,10,1,4,3,9,13,12,15"
14458,commdev-image-keyboard-response,71,409787,learnblock1,null,img/planet11_left.png,11,Community 1,NA,FALSE,null,f,NA,NA,NA,1,6,"7,8,11,14,6,5,2,10,1,4,3,9,13,12,15"
14458,commdev-image-keyboard-response,72,411039,learnblock1,null,img/planet14_right.png,14,Community 1,NA,FALSE,null,j,NA,NA,NA,1,6,"7,8,11,14,6,5,2,10,1,4,3,9,13,12,15"
14458,commdev-image-keyboard-response,73,412290,learnblock1,758,img/planet11_right.png,11,Community 1,NA,FALSE,f,j,NA,NA,NA,1,6,"7,8,11,14,6,5,2,10,1,4,3,9,13,12,15"
14458,commdev-image-keyboard-response,74,413542,learnblock1,175.9999999999418,img/planet14_left.png,14,Community 1,NA,TRUE,f,f,NA,NA,NA,1,6,"7,8,11,14,6,5,2,10,1,4,3,9,13,12,15"
14458,commdev-image-keyboard-response,75,414795,learnblock1,77,img/planet7_left.png,7,Community 1,NA,TRUE,f,f,NA,NA,NA,1,6,"7,8,11,14,6,5,2,10,1,4,3,9,13,12,15"
14458,commdev-image-keyboard-response,76,416046,learnblock1,53,img/planet8_right.png,8,Community 1,NA,FALSE,f,j,NA,NA,NA,1,6,"7,8,11,14,6,5,2,10,1,4,3,9,13,12,15"
14458,commdev-image-keyboard-response,77,417297,learnblock1,239,img/planet11_left.png,11,Community 1,NA,FALSE,j,f,NA,NA,NA,1,6,"7,8,11,14,6,5,2,10,1,4,3,9,13,12,15"
14458,commdev-image-keyboard-response,78,418548,learnblock1,122,img/planet8_left.png,8,Community 1,NA,TRUE,f,f,NA,NA,NA,1,6,"7,8,11,14,6,5,2,10,1,4,3,9,13,12,15"
14458,commdev-image-keyboard-response,79,419799,learnblock1,null,img/planet14_right.png,14,Community 1,NA,FALSE,null,j,NA,NA,NA,1,6,"7,8,11,14,6,5,2,10,1,4,3,9,13,12,15"
14458,commdev-image-keyboard-response,80,421050,learnblock1,null,img/planet8_left.png,8,Community 1,NA,FALSE,null,f,NA,NA,NA,1,6,"7,8,11,14,6,5,2,10,1,4,3,9,13,12,15"
14458,commdev-image-keyboard-response,81,422301,learnblock1,968,img/planet6_right.png,6,Community 1,NA,FALSE,f,j,NA,NA,NA,1,6,"7,8,11,14,6,5,2,10,1,4,3,9,13,12,15"
14458,commdev-image-keyboard-response,82,423552,learnblock1,302,img/planet8_right.png,8,Community 1,NA,FALSE,f,j,NA,NA,NA,1,6,"7,8,11,14,6,5,2,10,1,4,3,9,13,12,15"
14458,commdev-image-keyboard-response,83,424803,learnblock1,154,img/planet14_left.png,14,Community 1,NA,TRUE,f,f,NA,NA,NA,1,6,"7,8,11,14,6,5,2,10,1,4,3,9,13,12,15"
14458,commdev-image-keyboard-response,84,426055,learnblock1,945.9999999999418,img/planet5_right.png,5,Community 2,NA,FALSE,f,j,NA,NA,NA,1,6,"7,8,11,14,6,5,2,10,1,4,3,9,13,12,15"
14458,commdev-image-keyboard-response,85,427307,learnblock1,932,img/planet1_right.png,1,Community 2,NA,TRUE,j,j,NA,NA,NA,1,6,"7,8,11,14,6,5,2,10,1,4,3,9,13,12,15"
14458,commdev-image-keyboard-response,86,428558,learnblock1,769,img/planet2_left.png,2,Community 2,NA,TRUE,f,f,NA,NA,NA,1,6,"7,8,11,14,6,5,2,10,1,4,3,9,13,12,15"
14458,commdev-image-keyboard-response,87,429809,learnblock1,945,img/planet10_right.png,10,Community 2,NA,FALSE,f,j,NA,NA,NA,1,6,"7,8,11,14,6,5,2,10,1,4,3,9,13,12,15"
14458,commdev-image-keyboard-response,88,431061,learnblock1,1183.0000000000582,img/planet9_right.png,9,Community 3,NA,FALSE,f,j,NA,NA,NA,1,6,"7,8,11,14,6,5,2,10,1,4,3,9,13,12,15"
14458,commdev-image-keyboard-response,89,432312,learnblock1,947,img/planet13_right.png,13,Community 3,NA,TRUE,j,j,NA,NA,NA,1,6,"7,8,11,14,6,5,2,10,1,4,3,9,13,12,15"
14458,commdev-image-keyboard-response,90,433563,learnblock1,890.0000000000582,img/planet3_left.png,3,Community 3,NA,TRUE,f,f,NA,NA,NA,1,6,"7,8,11,14,6,5,2,10,1,4,3,9,13,12,15"
14458,commdev-image-keyboard-response,91,434814,learnblock1,661,img/planet6_right.png,6,Community 1,NA,FALSE,f,j,NA,NA,NA,1,6,"7,8,11,14,6,5,2,10,1,4,3,9,13,12,15"
14458,commdev-image-keyboard-response,92,436065,learnblock1,746,img/planet7_left.png,7,Community 1,NA,TRUE,f,f,NA,NA,NA,1,6,"7,8,11,14,6,5,2,10,1,4,3,9,13,12,15"
14458,commdev-image-keyboard-response,93,437316,learnblock1,1045.9999999999418,img/planet8_right.png,8,Community 1,NA,TRUE,j,j,NA,NA,NA,1,6,"7,8,11,14,6,5,2,10,1,4,3,9,13,12,15"
14458,commdev-image-keyboard-response,94,438567,learnblock1,891.0000000000582,img/planet7_left.png,7,Community 1,NA,TRUE,f,f,NA,NA,NA,1,6,"7,8,11,14,6,5,2,10,1,4,3,9,13,12,15"
14458,commdev-image-keyboard-response,95,439820,learnblock1,1034,img/planet8_left.png,8,Community 1,NA,TRUE,f,f,NA,NA,NA,1,6,"7,8,11,14,6,5,2,10,1,4,3,9,13,12,15"
14458,commdev-image-keyboard-response,96,441071,learnblock1,34.99999999994179,img/planet7_right.png,7,Community 1,NA,TRUE,j,j,NA,NA,NA,1,6,"7,8,11,14,6,5,2,10,1,4,3,9,13,12,15"
14458,commdev-image-keyboard-response,97,442322,learnblock1,153,img/planet14_right.png,14,Community 1,NA,FALSE,f,j,NA,NA,NA,1,6,"7,8,11,14,6,5,2,10,1,4,3,9,13,12,15"
14458,commdev-image-keyboard-response,98,443573,learnblock1,49,img/planet5_right.png,5,Community 2,NA,TRUE,j,j,NA,NA,NA,1,6,"7,8,11,14,6,5,2,10,1,4,3,9,13,12,15"
14458,commdev-image-keyboard-response,99,444824,learnblock1,630,img/planet2_left.png,2,Community 2,NA,FALSE,j,f,NA,NA,NA,1,6,"7,8,11,14,6,5,2,10,1,4,3,9,13,12,15"
14458,commdev-image-keyboard-response,100,446075,learnblock1,756,img/planet1_right.png,1,Community 2,NA,FALSE,f,j,NA,NA,NA,1,6,"7,8,11,14,6,5,2,10,1,4,3,9,13,12,15"
14458,commdev-image-keyboard-response,101,447326,learnblock1,885,img/planet4_right.png,4,Community 2,NA,TRUE,j,j,NA,NA,NA,1,6,"7,8,11,14,6,5,2,10,1,4,3,9,13,12,15"
14458,commdev-image-keyboard-response,102,448577,learnblock1,767,img/planet2_left.png,2,Community 2,NA,FALSE,j,f,NA,NA,NA,1,6,"7,8,11,14,6,5,2,10,1,4,3,9,13,12,15"
14458,commdev-image-keyboard-response,103,449828,learnblock1,755.9999999999418,img/planet4_left.png,4,Community 2,NA,TRUE,f,f,NA,NA,NA,1,6,"7,8,11,14,6,5,2,10,1,4,3,9,13,12,15"
14458,commdev-image-keyboard-response,104,451079,learnblock1,887,img/planet2_left.png,2,Community 2,NA,TRUE,f,f,NA,NA,NA,1,6,"7,8,11,14,6,5,2,10,1,4,3,9,13,12,15"
14458,commdev-image-keyboard-response,105,452330,learnblock1,815,img/planet5_right.png,5,Community 2,NA,FALSE,f,j,NA,NA,NA,1,6,"7,8,11,14,6,5,2,10,1,4,3,9,13,12,15"
14458,commdev-image-keyboard-response,106,453581,learnblock1,638.0000000000582,img/planet4_left.png,4,Community 2,NA,FALSE,j,f,NA,NA,NA,1,6,"7,8,11,14,6,5,2,10,1,4,3,9,13,12,15"
14458,commdev-image-keyboard-response,107,454832,learnblock1,673.9999999999418,img/planet2_right.png,2,Community 2,NA,FALSE,f,j,NA,NA,NA,1,6,"7,8,11,14,6,5,2,10,1,4,3,9,13,12,15"
14458,commdev-image-keyboard-response,108,456083,learnblock1,579,img/planet10_right.png,10,Community 2,NA,TRUE,j,j,NA,NA,NA,1,6,"7,8,11,14,6,5,2,10,1,4,3,9,13,12,15"
14458,commdev-image-keyboard-response,109,457334,learnblock1,948,img/planet4_right.png,4,Community 2,NA,FALSE,f,j,NA,NA,NA,1,6,"7,8,11,14,6,5,2,10,1,4,3,9,13,12,15"
14458,commdev-image-keyboard-response,110,458585,learnblock1,952.0000000000582,img/planet5_right.png,5,Community 2,NA,FALSE,f,j,NA,NA,NA,1,6,"7,8,11,14,6,5,2,10,1,4,3,9,13,12,15"
14458,commdev-image-keyboard-response,111,459836,learnblock1,1141.0000000000582,img/planet4_right.png,4,Community 2,NA,FALSE,f,j,NA,NA,NA,1,6,"7,8,11,14,6,5,2,10,1,4,3,9,13,12,15"
14458,commdev-image-keyboard-response,112,461087,learnblock1,1006,img/planet5_right.png,5,Community 2,NA,FALSE,f,j,NA,NA,NA,1,6,"7,8,11,14,6,5,2,10,1,4,3,9,13,12,15"
14458,commdev-image-keyboard-response,113,462338,learnblock1,1022,img/planet14_left.png,14,Community 1,NA,FALSE,j,f,NA,NA,NA,1,6,"7,8,11,14,6,5,2,10,1,4,3,9,13,12,15"
14458,commdev-image-keyboard-response,114,463589,learnblock1,850,img/planet8_left.png,8,Community 1,NA,TRUE,f,f,NA,NA,NA,1,6,"7,8,11,14,6,5,2,10,1,4,3,9,13,12,15"
14458,commdev-image-keyboard-response,115,464840,learnblock1,971.9999999999418,img/planet6_left.png,6,Community 1,NA,TRUE,f,f,NA,NA,NA,1,6,"7,8,11,14,6,5,2,10,1,4,3,9,13,12,15"
14458,commdev-image-keyboard-response,116,466091,learnblock1,1116,img/planet7_right.png,7,Community 1,NA,FALSE,f,j,NA,NA,NA,1,6,"7,8,11,14,6,5,2,10,1,4,3,9,13,12,15"
14458,commdev-image-keyboard-response,117,467342,learnblock1,1114,img/planet14_right.png,14,Community 1,NA,FALSE,f,j,NA,NA,NA,1,6,"7,8,11,14,6,5,2,10,1,4,3,9,13,12,15"
14458,commdev-image-keyboard-response,118,468593,learnblock1,1025,img/planet7_right.png,7,Community 1,NA,FALSE,f,j,NA,NA,NA,1,6,"7,8,11,14,6,5,2,10,1,4,3,9,13,12,15"
14458,commdev-image-keyboard-response,119,469844,learnblock1,790,img/planet6_left.png,6,Community 1,NA,TRUE,f,f,NA,NA,NA,1,6,"7,8,11,14,6,5,2,10,1,4,3,9,13,12,15"
14458,commdev-image-keyboard-response,120,471095,learnblock1,1028.9999999999418,img/planet11_right.png,11,Community 1,NA,TRUE,j,j,NA,NA,NA,1,6,"7,8,11,14,6,5,2,10,1,4,3,9,13,12,15"
14458,commdev-image-keyboard-response,121,472346,learnblock1,935,img/planet14_right.png,14,Community 1,NA,FALSE,f,j,NA,NA,NA,1,6,"7,8,11,14,6,5,2,10,1,4,3,9,13,12,15"
14458,commdev-image-keyboard-response,122,473597,learnblock1,190.0000000000582,img/planet5_right.png,5,Community 2,NA,FALSE,f,j,NA,NA,NA,1,6,"7,8,11,14,6,5,2,10,1,4,3,9,13,12,15"
14458,commdev-image-keyboard-response,123,474849,learnblock1,896.0000000000582,img/planet2_right.png,2,Community 2,NA,FALSE,f,j,NA,NA,NA,1,6,"7,8,11,14,6,5,2,10,1,4,3,9,13,12,15"
14458,commdev-image-keyboard-response,124,476101,learnblock1,749,img/planet5_right.png,5,Community 2,NA,FALSE,f,j,NA,NA,NA,1,6,"7,8,11,14,6,5,2,10,1,4,3,9,13,12,15"
14458,commdev-image-keyboard-response,125,477353,learnblock1,873.9999999999418,img/planet4_left.png,4,Community 2,NA,FALSE,j,f,NA,NA,NA,1,6,"7,8,11,14,6,5,2,10,1,4,3,9,13,12,15"
14458,commdev-image-keyboard-response,126,478604,learnblock1,667,img/planet5_right.png,5,Community 2,NA,FALSE,f,j,NA,NA,NA,1,6,"7,8,11,14,6,5,2,10,1,4,3,9,13,12,15"
14458,commdev-image-keyboard-response,127,479855,learnblock1,630,img/planet2_left.png,2,Community 2,NA,FALSE,j,f,NA,NA,NA,1,6,"7,8,11,14,6,5,2,10,1,4,3,9,13,12,15"
14458,commdev-image-keyboard-response,128,481106,learnblock1,601,img/planet1_left.png,1,Community 2,NA,TRUE,f,f,NA,NA,NA,1,6,"7,8,11,14,6,5,2,10,1,4,3,9,13,12,15"
14458,commdev-image-keyboard-response,129,482357,learnblock1,794.9999999999418,img/planet4_right.png,4,Community 2,NA,FALSE,f,j,NA,NA,NA,1,6,"7,8,11,14,6,5,2,10,1,4,3,9,13,12,15"
14458,commdev-image-keyboard-response,130,483609,learnblock1,443,img/planet5_right.png,5,Community 2,NA,FALSE,f,j,NA,NA,NA,1,6,"7,8,11,14,6,5,2,10,1,4,3,9,13,12,15"
14458,commdev-image-keyboard-response,131,484861,learnblock1,195,img/planet14_right.png,14,Community 1,NA,FALSE,f,j,NA,NA,NA,1,6,"7,8,11,14,6,5,2,10,1,4,3,9,13,12,15"
14458,commdev-image-keyboard-response,132,486113,learnblock1,null,img/planet8_left.png,8,Community 1,NA,FALSE,null,f,NA,NA,NA,1,6,"7,8,11,14,6,5,2,10,1,4,3,9,13,12,15"
14458,commdev-image-keyboard-response,133,487364,learnblock1,null,img/planet11_right.png,11,Community 1,NA,FALSE,null,j,NA,NA,NA,1,6,"7,8,11,14,6,5,2,10,1,4,3,9,13,12,15"
14458,commdev-image-keyboard-response,134,488615,learnblock1,null,img/planet8_left.png,8,Community 1,NA,FALSE,null,f,NA,NA,NA,1,6,"7,8,11,14,6,5,2,10,1,4,3,9,13,12,15"
14458,commdev-image-keyboard-response,135,489866,learnblock1,140.0000000000582,img/planet7_right.png,7,Community 1,NA,TRUE,j,j,NA,NA,NA,1,6,"7,8,11,14,6,5,2,10,1,4,3,9,13,12,15"
14458,commdev-image-keyboard-response,136,491117,learnblock1,73,img/planet6_right.png,6,Community 1,NA,FALSE,f,j,NA,NA,NA,1,6,"7,8,11,14,6,5,2,10,1,4,3,9,13,12,15"
14458,commdev-image-keyboard-response,137,492368,learnblock1,19,img/planet8_left.png,8,Community 1,NA,TRUE,f,f,NA,NA,NA,1,6,"7,8,11,14,6,5,2,10,1,4,3,9,13,12,15"
14458,commdev-image-keyboard-response,138,493620,learnblock1,509.9999999999418,img/planet14_right.png,14,Community 1,NA,TRUE,j,j,NA,NA,NA,1,6,"7,8,11,14,6,5,2,10,1,4,3,9,13,12,15"
14458,commdev-image-keyboard-response,139,494872,learnblock1,815.0000000000582,img/planet11_left.png,11,Community 1,NA,FALSE,j,f,NA,NA,NA,1,6,"7,8,11,14,6,5,2,10,1,4,3,9,13,12,15"
14458,commdev-image-keyboard-response,140,496123,learnblock1,878.0000000000582,img/planet7_right.png,7,Community 1,NA,FALSE,f,j,NA,NA,NA,1,6,"7,8,11,14,6,5,2,10,1,4,3,9,13,12,15"
14458,commdev-image-keyboard-response,141,497375,learnblock1,978.0000000000582,img/planet11_right.png,11,Community 1,NA,FALSE,f,j,NA,NA,NA,1,6,"7,8,11,14,6,5,2,10,1,4,3,9,13,12,15"
14458,commdev-image-keyboard-response,142,498626,learnblock1,1006.0000000000582,img/planet14_right.png,14,Community 1,NA,FALSE,f,j,NA,NA,NA,1,6,"7,8,11,14,6,5,2,10,1,4,3,9,13,12,15"
14458,commdev-image-keyboard-response,143,499877,learnblock1,1060.9999999999418,img/planet8_right.png,8,Community 1,NA,FALSE,f,j,NA,NA,NA,1,6,"7,8,11,14,6,5,2,10,1,4,3,9,13,12,15"
14458,commdev-image-keyboard-response,144,501128,learnblock1,1212,img/planet6_right.png,6,Community 1,NA,FALSE,f,j,NA,NA,NA,1,6,"7,8,11,14,6,5,2,10,1,4,3,9,13,12,15"
14458,commdev-image-keyboard-response,145,502380,learnblock1,1047,img/planet7_right.png,7,Community 1,NA,FALSE,f,j,NA,NA,NA,1,6,"7,8,11,14,6,5,2,10,1,4,3,9,13,12,15"
14458,commdev-image-keyboard-response,146,503632,learnblock1,875,img/planet14_right.png,14,Community 1,NA,FALSE,f,j,NA,NA,NA,1,6,"7,8,11,14,6,5,2,10,1,4,3,9,13,12,15"
14458,commdev-image-keyboard-response,147,504884,learnblock1,1090,img/planet11_right.png,11,Community 1,NA,FALSE,f,j,NA,NA,NA,1,6,"7,8,11,14,6,5,2,10,1,4,3,9,13,12,15"
14458,commdev-image-keyboard-response,148,506136,learnblock1,696,img/planet14_left.png,14,Community 1,NA,FALSE,j,f,NA,NA,NA,1,6,"7,8,11,14,6,5,2,10,1,4,3,9,13,12,15"
14458,commdev-image-keyboard-response,149,507388,learnblock1,370,img/planet5_left.png,5,Community 2,NA,FALSE,j,f,NA,NA,NA,1,6,"7,8,11,14,6,5,2,10,1,4,3,9,13,12,15"
14458,commdev-image-keyboard-response,150,508639,learnblock1,1019,img/planet2_left.png,2,Community 2,NA,FALSE,j,f,NA,NA,NA,1,6,"7,8,11,14,6,5,2,10,1,4,3,9,13,12,15"
14458,commdev-image-keyboard-response,151,509893,learnblock1,698.0000000000582,img/planet10_right.png,10,Community 2,NA,FALSE,f,j,NA,NA,NA,1,6,"7,8,11,14,6,5,2,10,1,4,3,9,13,12,15"
