subject_id,trial_type,trial_index,time_elapsed,block,rt,stimulus,planet,community,response,correct,key_press,learning_correct_response,parse,init_locations,final_locations,browser_interactions,num_comp,planet_map
14095,commdev-image-keyboard-response,28,125696,practice,null,img/practice2_right.png,NA,Number not found in mappings,NA,FALSE,null,j,NA,NA,NA,NA,6,"11,10,12,14,5,7,6,9,1,2,3,8,4,15,13"
14095,commdev-image-keyboard-response,29,126950,practice,186.19999999552965,img/practice4_right.png,NA,Number not found in mappings,NA,TRUE,j,j,NA,NA,NA,NA,6,"11,10,12,14,5,7,6,9,1,2,3,8,4,15,13"
14095,commdev-image-keyboard-response,30,128203,practice,323.3999999985099,img/practice3_right.png,NA,Number not found in mappings,NA,TRUE,j,j,NA,NA,NA,NA,6,"11,10,12,14,5,7,6,9,1,2,3,8,4,15,13"
14095,commdev-image-keyboard-response,31,129457,practice,815.8000000044703,img/practice4_right.png,NA,Number not found in mappings,NA,TRUE,j,j,NA,NA,NA,NA,6,"11,10,12,14,5,7,6,9,1,2,3,8,4,15,13"
14095,commdev-image-keyboard-response,32,130709,practice,606.1000000014901,img/practice2_left.png,NA,Number not found in mappings,NA,FALSE,j,f,NA,NA,NA,NA,6,"11,10,12,14,5,7,6,9,1,2,3,8,4,15,13"
14095,commdev-image-keyboard-response,33,131961,practice,452.30000000447035,img/practice1_left.png,NA,Number not found in mappings,NA,TRUE,f,f,NA,NA,NA,NA,6,"11,10,12,14,5,7,6,9,1,2,3,8,4,15,13"
14095,commdev-image-keyboard-response,34,133213,practice,384.20000000298023,img/practice3_left.png,NA,Number not found in mappings,NA,TRUE,f,f,NA,NA,NA,NA,6,"11,10,12,14,5,7,6,9,1,2,3,8,4,15,13"
14095,commdev-instructions,35,143372,NA,607.9000000059605,"<p>Great job with the practice round.</p><p>During real missions, you won't know whether you pressed the right or wrong key for each planet.</p><p>But between missions, we will tell you how you did overall.</p>",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,6,"11,10,12,14,5,7,6,9,1,2,3,8,4,15,13"
14095,commdev-instructions,36,152185,NA,572.7999999970198,<p>Try your best! You will be paid a bonus based on how many correct responses you make!</p><p>Responses that are too slow will not count toward your bonus.</p>,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,6,"11,10,12,14,5,7,6,9,1,2,3,8,4,15,13"
14095,commdev-instructions,37,158930,NA,550.1999999955297,"<p>You are almost ready to start the real game.</p><p> First, we are going to ask you some questions about how the game works.</p>",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,6,"11,10,12,14,5,7,6,9,1,2,3,8,4,15,13"
14095,commdev-instructions,46,235323,NA,1322,"<p> Nice work! It is now time to start the real game.<p></p>You will go on two missions to record wind directions of different planets.<p></p>Each one will take about 5 minutes. You will get to take a break between missions.<p><p> Remember, press <strong>F</strong> or <strong>J</strong> depending on the wind direction. Good luck!<br><img src=""img/categorize_planet_example.png""",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,6,"11,10,12,14,5,7,6,9,1,2,3,8,4,15,13"
14095,commdev-image-keyboard-response,48,239401,learnblock1,1069.7000000029802,img/planet3_left.png,3,Community 3,NA,FALSE,j,f,NA,NA,NA,NA,6,"11,10,12,14,5,7,6,9,1,2,3,8,4,15,13"
14095,commdev-image-keyboard-response,49,240654,learnblock1,1246.6999999955297,img/planet4_right.png,4,Community 3,NA,TRUE,j,j,NA,NA,NA,NA,6,"11,10,12,14,5,7,6,9,1,2,3,8,4,15,13"
14095,commdev-image-keyboard-response,50,241907,learnblock1,762.7999999970198,img/planet15_left.png,15,Community 3,NA,TRUE,f,f,NA,NA,NA,NA,6,"11,10,12,14,5,7,6,9,1,2,3,8,4,15,13"
14095,commdev-image-keyboard-response,51,243159,learnblock1,767,img/planet4_right.png,4,Community 3,NA,TRUE,j,j,NA,NA,NA,NA,6,"11,10,12,14,5,7,6,9,1,2,3,8,4,15,13"
14095,commdev-image-keyboard-response,52,244411,learnblock1,806.5,img/planet3_left.png,3,Community 3,NA,TRUE,f,f,NA,NA,NA,NA,6,"11,10,12,14,5,7,6,9,1,2,3,8,4,15,13"
14095,commdev-image-keyboard-response,53,245664,learnblock1,887,img/planet15_left.png,15,Community 3,NA,TRUE,f,f,NA,NA,NA,NA,6,"11,10,12,14,5,7,6,9,1,2,3,8,4,15,13"
14095,commdev-image-keyboard-response,54,246917,learnblock1,672.5,img/planet13_right.png,13,Community 3,NA,TRUE,j,j,NA,NA,NA,NA,6,"11,10,12,14,5,7,6,9,1,2,3,8,4,15,13"
14095,commdev-image-keyboard-response,55,248169,learnblock1,637.1000000014901,img/planet15_right.png,15,Community 3,NA,FALSE,f,j,NA,NA,NA,NA,6,"11,10,12,14,5,7,6,9,1,2,3,8,4,15,13"
14095,commdev-image-keyboard-response,56,249422,learnblock1,947.3999999985099,img/planet8_right.png,8,Community 3,NA,FALSE,f,j,NA,NA,NA,NA,6,"11,10,12,14,5,7,6,9,1,2,3,8,4,15,13"
14095,commdev-image-keyboard-response,57,250675,learnblock1,627.5,img/planet15_left.png,15,Community 3,NA,TRUE,f,f,NA,NA,NA,NA,6,"11,10,12,14,5,7,6,9,1,2,3,8,4,15,13"
14095,commdev-image-keyboard-response,58,251929,learnblock1,925.6000000014901,img/planet8_right.png,8,Community 3,NA,TRUE,j,j,NA,NA,NA,NA,6,"11,10,12,14,5,7,6,9,1,2,3,8,4,15,13"
14095,commdev-image-keyboard-response,59,253181,learnblock1,931.5999999940395,img/planet9_right.png,9,Community 2,NA,TRUE,j,j,NA,NA,NA,NA,6,"11,10,12,14,5,7,6,9,1,2,3,8,4,15,13"
14095,commdev-image-keyboard-response,60,254432,learnblock1,808.1000000014901,img/planet8_right.png,8,Community 3,NA,TRUE,j,j,NA,NA,NA,NA,6,"11,10,12,14,5,7,6,9,1,2,3,8,4,15,13"
14095,commdev-image-keyboard-response,61,255684,learnblock1,835,img/planet13_left.png,13,Community 3,NA,FALSE,j,f,NA,NA,NA,NA,6,"11,10,12,14,5,7,6,9,1,2,3,8,4,15,13"
14095,commdev-image-keyboard-response,62,256937,learnblock1,766.2999999970198,img/planet4_left.png,4,Community 3,NA,FALSE,j,f,NA,NA,NA,NA,6,"11,10,12,14,5,7,6,9,1,2,3,8,4,15,13"
14095,commdev-image-keyboard-response,63,258190,learnblock1,710.4000000059605,img/planet13_right.png,13,Community 3,NA,TRUE,j,j,NA,NA,NA,NA,6,"11,10,12,14,5,7,6,9,1,2,3,8,4,15,13"
14095,commdev-image-keyboard-response,64,259444,learnblock1,812.7000000029802,img/planet8_right.png,8,Community 3,NA,TRUE,j,j,NA,NA,NA,NA,6,"11,10,12,14,5,7,6,9,1,2,3,8,4,15,13"
14095,commdev-image-keyboard-response,65,260696,learnblock1,616.7000000029802,img/planet13_left.png,13,Community 3,NA,FALSE,j,f,NA,NA,NA,NA,6,"11,10,12,14,5,7,6,9,1,2,3,8,4,15,13"
14095,commdev-image-keyboard-response,66,261949,learnblock1,1079.6000000014901,img/planet8_left.png,8,Community 3,NA,TRUE,f,f,NA,NA,NA,NA,6,"11,10,12,14,5,7,6,9,1,2,3,8,4,15,13"
14095,commdev-image-keyboard-response,67,263201,learnblock1,941.5,img/planet4_left.png,4,Community 3,NA,TRUE,f,f,NA,NA,NA,NA,6,"11,10,12,14,5,7,6,9,1,2,3,8,4,15,13"
14095,commdev-image-keyboard-response,68,264454,learnblock1,685.5,img/planet13_right.png,13,Community 3,NA,TRUE,j,j,NA,NA,NA,NA,6,"11,10,12,14,5,7,6,9,1,2,3,8,4,15,13"
14095,commdev-image-keyboard-response,69,265707,learnblock1,823.5,img/planet8_right.png,8,Community 3,NA,TRUE,j,j,NA,NA,NA,NA,6,"11,10,12,14,5,7,6,9,1,2,3,8,4,15,13"
14095,commdev-image-keyboard-response,70,266959,learnblock1,634.5,img/planet15_right.png,15,Community 3,NA,FALSE,f,j,NA,NA,NA,NA,6,"11,10,12,14,5,7,6,9,1,2,3,8,4,15,13"
14095,commdev-image-keyboard-response,71,268212,learnblock1,703.0999999940395,img/planet13_left.png,13,Community 3,NA,FALSE,j,f,NA,NA,NA,NA,6,"11,10,12,14,5,7,6,9,1,2,3,8,4,15,13"
14095,commdev-image-keyboard-response,72,269466,learnblock1,1207.7999999970198,img/planet8_right.png,8,Community 3,NA,TRUE,j,j,NA,NA,NA,NA,6,"11,10,12,14,5,7,6,9,1,2,3,8,4,15,13"
14095,commdev-image-keyboard-response,73,270719,learnblock1,836.4000000059605,img/planet13_left.png,13,Community 3,NA,FALSE,j,f,NA,NA,NA,NA,6,"11,10,12,14,5,7,6,9,1,2,3,8,4,15,13"
14095,commdev-image-keyboard-response,74,271970,learnblock1,621.2999999970198,img/planet3_right.png,3,Community 3,NA,TRUE,j,j,NA,NA,NA,NA,6,"11,10,12,14,5,7,6,9,1,2,3,8,4,15,13"
14095,commdev-image-keyboard-response,75,273222,learnblock1,1198.6000000014901,img/planet5_right.png,5,Community 1,NA,TRUE,j,j,NA,NA,NA,NA,6,"11,10,12,14,5,7,6,9,1,2,3,8,4,15,13"
14095,commdev-image-keyboard-response,76,274475,learnblock1,723,img/planet3_left.png,3,Community 3,NA,FALSE,j,f,NA,NA,NA,NA,6,"11,10,12,14,5,7,6,9,1,2,3,8,4,15,13"
14095,commdev-image-keyboard-response,77,275728,learnblock1,465.20000000298023,img/planet15_left.png,15,Community 3,NA,TRUE,f,f,NA,NA,NA,NA,6,"11,10,12,14,5,7,6,9,1,2,3,8,4,15,13"
14095,commdev-image-keyboard-response,78,276981,learnblock1,617.5,img/planet3_right.png,3,Community 3,NA,TRUE,j,j,NA,NA,NA,NA,6,"11,10,12,14,5,7,6,9,1,2,3,8,4,15,13"
14095,commdev-image-keyboard-response,79,278232,learnblock1,826.2000000029802,img/planet4_right.png,4,Community 3,NA,TRUE,j,j,NA,NA,NA,NA,6,"11,10,12,14,5,7,6,9,1,2,3,8,4,15,13"
14095,commdev-image-keyboard-response,80,279486,learnblock1,646,img/planet15_right.png,15,Community 3,NA,FALSE,f,j,NA,NA,NA,NA,6,"11,10,12,14,5,7,6,9,1,2,3,8,4,15,13"
14095,commdev-image-keyboard-response,81,280739,learnblock1,619.8000000044703,img/planet4_left.png,4,Community 3,NA,FALSE,j,f,NA,NA,NA,NA,6,"11,10,12,14,5,7,6,9,1,2,3,8,4,15,13"
14095,commdev-image-keyboard-response,82,281992,learnblock1,472.5,img/planet13_right.png,13,Community 3,NA,FALSE,f,j,NA,NA,NA,NA,6,"11,10,12,14,5,7,6,9,1,2,3,8,4,15,13"
14095,commdev-image-keyboard-response,83,283246,learnblock1,674.8000000044703,img/planet15_left.png,15,Community 3,NA,TRUE,f,f,NA,NA,NA,NA,6,"11,10,12,14,5,7,6,9,1,2,3,8,4,15,13"
14095,commdev-image-keyboard-response,84,284499,learnblock1,456.70000000298023,img/planet13_right.png,13,Community 3,NA,TRUE,j,j,NA,NA,NA,NA,6,"11,10,12,14,5,7,6,9,1,2,3,8,4,15,13"
14095,commdev-image-keyboard-response,85,285752,learnblock1,777.8999999985099,img/planet8_left.png,8,Community 3,NA,FALSE,j,f,NA,NA,NA,NA,6,"11,10,12,14,5,7,6,9,1,2,3,8,4,15,13"
14095,commdev-image-keyboard-response,86,287005,learnblock1,924.8999999985099,img/planet4_right.png,4,Community 3,NA,TRUE,j,j,NA,NA,NA,NA,6,"11,10,12,14,5,7,6,9,1,2,3,8,4,15,13"
14095,commdev-image-keyboard-response,87,288258,learnblock1,598.8999999985099,img/planet3_left.png,3,Community 3,NA,FALSE,j,f,NA,NA,NA,NA,6,"11,10,12,14,5,7,6,9,1,2,3,8,4,15,13"
14095,commdev-image-keyboard-response,88,289511,learnblock1,528.7999999970198,img/planet13_right.png,13,Community 3,NA,TRUE,j,j,NA,NA,NA,NA,6,"11,10,12,14,5,7,6,9,1,2,3,8,4,15,13"
14095,commdev-image-keyboard-response,89,290765,learnblock1,503.30000000447035,img/planet15_left.png,15,Community 3,NA,TRUE,f,f,NA,NA,NA,NA,6,"11,10,12,14,5,7,6,9,1,2,3,8,4,15,13"
14095,commdev-image-keyboard-response,90,292018,learnblock1,487.90000000596046,img/planet13_left.png,13,Community 3,NA,FALSE,j,f,NA,NA,NA,NA,6,"11,10,12,14,5,7,6,9,1,2,3,8,4,15,13"
14095,commdev-image-keyboard-response,91,293271,learnblock1,585.9000000059605,img/planet3_left.png,3,Community 3,NA,FALSE,j,f,NA,NA,NA,NA,6,"11,10,12,14,5,7,6,9,1,2,3,8,4,15,13"
14095,commdev-image-keyboard-response,92,294522,learnblock1,524.8000000044703,img/planet15_right.png,15,Community 3,NA,FALSE,f,j,NA,NA,NA,NA,6,"11,10,12,14,5,7,6,9,1,2,3,8,4,15,13"
14095,commdev-image-keyboard-response,93,295775,learnblock1,452.1000000014901,img/planet3_right.png,3,Community 3,NA,TRUE,j,j,NA,NA,NA,NA,6,"11,10,12,14,5,7,6,9,1,2,3,8,4,15,13"
14095,commdev-image-keyboard-response,94,297028,learnblock1,532.2000000029802,img/planet13_right.png,13,Community 3,NA,TRUE,j,j,NA,NA,NA,NA,6,"11,10,12,14,5,7,6,9,1,2,3,8,4,15,13"
14095,commdev-image-keyboard-response,95,298281,learnblock1,609.6000000014901,img/planet4_left.png,4,Community 3,NA,FALSE,j,f,NA,NA,NA,NA,6,"11,10,12,14,5,7,6,9,1,2,3,8,4,15,13"
14095,commdev-image-keyboard-response,96,299534,learnblock1,569.7000000029802,img/planet15_left.png,15,Community 3,NA,TRUE,f,f,NA,NA,NA,NA,6,"11,10,12,14,5,7,6,9,1,2,3,8,4,15,13"
14095,commdev-image-keyboard-response,97,300787,learnblock1,647,img/planet13_left.png,13,Community 3,NA,FALSE,j,f,NA,NA,NA,NA,6,"11,10,12,14,5,7,6,9,1,2,3,8,4,15,13"
14095,commdev-image-keyboard-response,98,302040,learnblock1,722.5,img/planet8_right.png,8,Community 3,NA,TRUE,j,j,NA,NA,NA,NA,6,"11,10,12,14,5,7,6,9,1,2,3,8,4,15,13"
14095,commdev-image-keyboard-response,99,303293,learnblock1,585.5,img/planet13_right.png,13,Community 3,NA,TRUE,j,j,NA,NA,NA,NA,6,"11,10,12,14,5,7,6,9,1,2,3,8,4,15,13"
14095,commdev-image-keyboard-response,100,304545,learnblock1,484.5,img/planet3_right.png,3,Community 3,NA,TRUE,j,j,NA,NA,NA,NA,6,"11,10,12,14,5,7,6,9,1,2,3,8,4,15,13"
14095,commdev-image-keyboard-response,101,305798,learnblock1,461.30000000447035,img/planet13_left.png,13,Community 3,NA,FALSE,j,f,NA,NA,NA,NA,6,"11,10,12,14,5,7,6,9,1,2,3,8,4,15,13"
14095,commdev-image-keyboard-response,102,307050,learnblock1,416.3999999985099,img/planet8_right.png,8,Community 3,NA,TRUE,j,j,NA,NA,NA,NA,6,"11,10,12,14,5,7,6,9,1,2,3,8,4,15,13"
14095,commdev-image-keyboard-response,103,308302,learnblock1,535.1000000014901,img/planet9_right.png,9,Community 2,NA,TRUE,j,j,NA,NA,NA,NA,6,"11,10,12,14,5,7,6,9,1,2,3,8,4,15,13"
14095,commdev-image-keyboard-response,104,309555,learnblock1,1064.8999999985099,img/planet8_right.png,8,Community 3,NA,TRUE,j,j,NA,NA,NA,NA,6,"11,10,12,14,5,7,6,9,1,2,3,8,4,15,13"
14095,commdev-image-keyboard-response,105,310807,learnblock1,590.4000000059605,img/planet13_left.png,13,Community 3,NA,FALSE,j,f,NA,NA,NA,NA,6,"11,10,12,14,5,7,6,9,1,2,3,8,4,15,13"
14095,commdev-image-keyboard-response,106,312061,learnblock1,868.3999999985099,img/planet4_left.png,4,Community 3,NA,FALSE,j,f,NA,NA,NA,NA,6,"11,10,12,14,5,7,6,9,1,2,3,8,4,15,13"
14095,commdev-image-keyboard-response,107,313315,learnblock1,606.8999999985099,img/planet15_right.png,15,Community 3,NA,FALSE,f,j,NA,NA,NA,NA,6,"11,10,12,14,5,7,6,9,1,2,3,8,4,15,13"
14095,commdev-image-keyboard-response,108,314566,learnblock1,635.5,img/planet3_left.png,3,Community 3,NA,FALSE,j,f,NA,NA,NA,NA,6,"11,10,12,14,5,7,6,9,1,2,3,8,4,15,13"
14095,commdev-image-keyboard-response,109,315820,learnblock1,587.5,img/planet13_left.png,13,Community 3,NA,FALSE,j,f,NA,NA,NA,NA,6,"11,10,12,14,5,7,6,9,1,2,3,8,4,15,13"
14095,commdev-image-keyboard-response,110,317073,learnblock1,596,img/planet15_left.png,15,Community 3,NA,TRUE,f,f,NA,NA,NA,NA,6,"11,10,12,14,5,7,6,9,1,2,3,8,4,15,13"
14095,commdev-image-keyboard-response,111,318326,learnblock1,904.3000000044703,img/planet4_right.png,4,Community 3,NA,TRUE,j,j,NA,NA,NA,NA,6,"11,10,12,14,5,7,6,9,1,2,3,8,4,15,13"
14095,commdev-image-keyboard-response,112,319578,learnblock1,618.1000000014901,img/planet13_left.png,13,Community 3,NA,FALSE,j,f,NA,NA,NA,NA,6,"11,10,12,14,5,7,6,9,1,2,3,8,4,15,13"
14095,commdev-image-keyboard-response,113,320830,learnblock1,524,img/planet15_left.png,15,Community 3,NA,TRUE,f,f,NA,NA,NA,NA,6,"11,10,12,14,5,7,6,9,1,2,3,8,4,15,13"
14095,commdev-image-keyboard-response,114,322084,learnblock1,555.5,img/planet3_right.png,3,Community 3,NA,TRUE,j,j,NA,NA,NA,NA,6,"11,10,12,14,5,7,6,9,1,2,3,8,4,15,13"
14095,commdev-image-keyboard-response,115,323336,learnblock1,919,img/planet5_left.png,5,Community 1,NA,FALSE,j,f,NA,NA,NA,NA,6,"11,10,12,14,5,7,6,9,1,2,3,8,4,15,13"
14095,commdev-image-keyboard-response,116,324589,learnblock1,1046.7000000029802,img/planet12_left.png,12,Community 1,NA,FALSE,j,f,NA,NA,NA,NA,6,"11,10,12,14,5,7,6,9,1,2,3,8,4,15,13"
14095,commdev-image-keyboard-response,117,325842,learnblock1,1065,img/planet10_left.png,10,Community 1,NA,TRUE,f,f,NA,NA,NA,NA,6,"11,10,12,14,5,7,6,9,1,2,3,8,4,15,13"
14095,commdev-image-keyboard-response,118,327094,learnblock1,780.6999999955297,img/planet11_left.png,11,Community 1,NA,TRUE,f,f,NA,NA,NA,NA,6,"11,10,12,14,5,7,6,9,1,2,3,8,4,15,13"
14095,commdev-image-keyboard-response,119,328346,learnblock1,805.2000000029802,img/planet14_right.png,14,Community 1,NA,TRUE,j,j,NA,NA,NA,NA,6,"11,10,12,14,5,7,6,9,1,2,3,8,4,15,13"
14095,commdev-image-keyboard-response,120,329598,learnblock1,713,img/planet7_left.png,7,Community 2,NA,FALSE,j,f,NA,NA,NA,NA,6,"11,10,12,14,5,7,6,9,1,2,3,8,4,15,13"
14095,commdev-image-keyboard-response,121,330850,learnblock1,796,img/planet2_left.png,2,Community 2,NA,FALSE,j,f,NA,NA,NA,NA,6,"11,10,12,14,5,7,6,9,1,2,3,8,4,15,13"
14095,commdev-image-keyboard-response,122,332102,learnblock1,977.8999999985099,img/planet6_left.png,6,Community 2,NA,TRUE,f,f,NA,NA,NA,NA,6,"11,10,12,14,5,7,6,9,1,2,3,8,4,15,13"
14095,commdev-image-keyboard-response,123,333354,learnblock1,1019.7999999970198,img/planet2_left.png,2,Community 2,NA,FALSE,j,f,NA,NA,NA,NA,6,"11,10,12,14,5,7,6,9,1,2,3,8,4,15,13"
14095,commdev-image-keyboard-response,124,334606,learnblock1,835.1000000014901,img/planet6_right.png,6,Community 2,NA,FALSE,f,j,NA,NA,NA,NA,6,"11,10,12,14,5,7,6,9,1,2,3,8,4,15,13"
14095,commdev-image-keyboard-response,125,335859,learnblock1,969.1000000014901,img/planet7_right.png,7,Community 2,NA,TRUE,j,j,NA,NA,NA,NA,6,"11,10,12,14,5,7,6,9,1,2,3,8,4,15,13"
14095,commdev-image-keyboard-response,126,337111,learnblock1,851.2000000029802,img/planet14_left.png,14,Community 1,NA,TRUE,f,f,NA,NA,NA,NA,6,"11,10,12,14,5,7,6,9,1,2,3,8,4,15,13"
14095,commdev-image-keyboard-response,127,338364,learnblock1,628,img/planet7_left.png,7,Community 2,NA,TRUE,f,f,NA,NA,NA,NA,6,"11,10,12,14,5,7,6,9,1,2,3,8,4,15,13"
14095,commdev-image-keyboard-response,128,339617,learnblock1,843.2000000029802,img/planet2_left.png,2,Community 2,NA,TRUE,f,f,NA,NA,NA,NA,6,"11,10,12,14,5,7,6,9,1,2,3,8,4,15,13"
14095,commdev-image-keyboard-response,129,340870,learnblock1,590.5,img/planet6_right.png,6,Community 2,NA,FALSE,f,j,NA,NA,NA,NA,6,"11,10,12,14,5,7,6,9,1,2,3,8,4,15,13"
14095,commdev-image-keyboard-response,130,342122,learnblock1,576.7999999970198,img/planet7_right.png,7,Community 2,NA,FALSE,f,j,NA,NA,NA,NA,6,"11,10,12,14,5,7,6,9,1,2,3,8,4,15,13"
14095,commdev-image-keyboard-response,131,343374,learnblock1,863.8000000044703,img/planet1_right.png,1,Community 2,NA,FALSE,f,j,NA,NA,NA,NA,6,"11,10,12,14,5,7,6,9,1,2,3,8,4,15,13"
14095,commdev-image-keyboard-response,132,344625,learnblock1,null,img/planet9_right.png,9,Community 2,NA,FALSE,null,j,NA,NA,NA,NA,6,"11,10,12,14,5,7,6,9,1,2,3,8,4,15,13"
14095,commdev-image-keyboard-response,133,345877,learnblock1,131.69999999552965,img/planet2_right.png,2,Community 2,NA,TRUE,j,j,NA,NA,NA,NA,6,"11,10,12,14,5,7,6,9,1,2,3,8,4,15,13"
14095,commdev-image-keyboard-response,134,347129,learnblock1,185.79999999701977,img/planet1_left.png,1,Community 2,NA,FALSE,j,f,NA,NA,NA,NA,6,"11,10,12,14,5,7,6,9,1,2,3,8,4,15,13"
14095,commdev-image-keyboard-response,135,348381,learnblock1,1012.7000000029802,img/planet9_left.png,9,Community 2,NA,TRUE,f,f,NA,NA,NA,NA,6,"11,10,12,14,5,7,6,9,1,2,3,8,4,15,13"
14095,commdev-image-keyboard-response,136,349634,learnblock1,772.6000000014901,img/planet1_right.png,1,Community 2,NA,TRUE,j,j,NA,NA,NA,NA,6,"11,10,12,14,5,7,6,9,1,2,3,8,4,15,13"
14095,commdev-image-keyboard-response,137,350887,learnblock1,883.4000000059605,img/planet7_left.png,7,Community 2,NA,TRUE,f,f,NA,NA,NA,NA,6,"11,10,12,14,5,7,6,9,1,2,3,8,4,15,13"
14095,commdev-image-keyboard-response,138,352139,learnblock1,1142.1999999955297,img/planet14_left.png,14,Community 1,NA,TRUE,f,f,NA,NA,NA,NA,6,"11,10,12,14,5,7,6,9,1,2,3,8,4,15,13"
14095,commdev-image-keyboard-response,139,353391,learnblock1,1081.1999999955297,img/planet11_left.png,11,Community 1,NA,TRUE,f,f,NA,NA,NA,NA,6,"11,10,12,14,5,7,6,9,1,2,3,8,4,15,13"
14095,commdev-image-keyboard-response,140,354642,learnblock1,657.3999999985099,img/planet10_left.png,10,Community 1,NA,TRUE,f,f,NA,NA,NA,NA,6,"11,10,12,14,5,7,6,9,1,2,3,8,4,15,13"
14095,commdev-image-keyboard-response,141,355895,learnblock1,705.0999999940395,img/planet14_left.png,14,Community 1,NA,TRUE,f,f,NA,NA,NA,NA,6,"11,10,12,14,5,7,6,9,1,2,3,8,4,15,13"
14095,commdev-image-keyboard-response,142,357148,learnblock1,829,img/planet7_left.png,7,Community 2,NA,TRUE,f,f,NA,NA,NA,NA,6,"11,10,12,14,5,7,6,9,1,2,3,8,4,15,13"
14095,commdev-image-keyboard-response,143,358400,learnblock1,793.6000000014901,img/planet2_right.png,2,Community 2,NA,TRUE,j,j,NA,NA,NA,NA,6,"11,10,12,14,5,7,6,9,1,2,3,8,4,15,13"
14095,commdev-image-keyboard-response,144,359653,learnblock1,901.3000000044703,img/planet7_right.png,7,Community 2,NA,TRUE,j,j,NA,NA,NA,NA,6,"11,10,12,14,5,7,6,9,1,2,3,8,4,15,13"
14095,commdev-image-keyboard-response,145,360905,learnblock1,1058.1000000014901,img/planet2_left.png,2,Community 2,NA,TRUE,f,f,NA,NA,NA,NA,6,"11,10,12,14,5,7,6,9,1,2,3,8,4,15,13"
14095,commdev-image-keyboard-response,146,362158,learnblock1,765.7000000029802,img/planet6_left.png,6,Community 2,NA,TRUE,f,f,NA,NA,NA,NA,6,"11,10,12,14,5,7,6,9,1,2,3,8,4,15,13"
14095,commdev-image-keyboard-response,147,363410,learnblock1,681.8999999985099,img/planet2_left.png,2,Community 2,NA,TRUE,f,f,NA,NA,NA,NA,6,"11,10,12,14,5,7,6,9,1,2,3,8,4,15,13"
