subject_id,trial_type,trial_index,time_elapsed,block,rt,stimulus,planet,community,response,correct,key_press,learning_correct_response,parse,init_locations,final_locations,browser_interactions,num_comp,planet_map
14269,commdev-image-keyboard-response,60,368203,learnblock1,699.5,img/planet9_right.png,9,Community 1,NA,TRUE,j,j,NA,NA,NA,1,7,"13,1,9,8,6,3,10,12,7,2,15,4,14,11,5"
14269,commdev-image-keyboard-response,61,369467,learnblock1,704,img/planet6_right.png,6,Community 1,NA,TRUE,j,j,NA,NA,NA,1,7,"13,1,9,8,6,3,10,12,7,2,15,4,14,11,5"
14269,commdev-image-keyboard-response,62,370732,learnblock1,598,img/planet1_right.png,1,Community 1,NA,TRUE,j,j,NA,NA,NA,1,7,"13,1,9,8,6,3,10,12,7,2,15,4,14,11,5"
14269,commdev-image-keyboard-response,63,371996,learnblock1,730.5,img/planet13_right.png,13,Community 1,NA,TRUE,j,j,NA,NA,NA,1,7,"13,1,9,8,6,3,10,12,7,2,15,4,14,11,5"
14269,commdev-image-keyboard-response,64,373259,learnblock1,683.5999999642372,img/planet9_left.png,9,Community 1,NA,TRUE,f,f,NA,NA,NA,1,7,"13,1,9,8,6,3,10,12,7,2,15,4,14,11,5"
14269,commdev-image-keyboard-response,65,374524,learnblock1,657.6999999880791,img/planet13_right.png,13,Community 1,NA,TRUE,j,j,NA,NA,NA,1,7,"13,1,9,8,6,3,10,12,7,2,15,4,14,11,5"
14269,commdev-image-keyboard-response,66,375788,learnblock1,574,img/planet1_left.png,1,Community 1,NA,TRUE,f,f,NA,NA,NA,1,7,"13,1,9,8,6,3,10,12,7,2,15,4,14,11,5"
14269,commdev-image-keyboard-response,67,377052,learnblock1,727.3000000119209,img/planet8_left.png,8,Community 1,NA,TRUE,f,f,NA,NA,NA,1,7,"13,1,9,8,6,3,10,12,7,2,15,4,14,11,5"
14269,commdev-image-keyboard-response,68,378315,learnblock1,696.5,img/planet3_left.png,3,Community 2,NA,TRUE,f,f,NA,NA,NA,1,7,"13,1,9,8,6,3,10,12,7,2,15,4,14,11,5"
14269,commdev-image-keyboard-response,69,379579,learnblock1,540.8999999761581,img/planet10_left.png,10,Community 2,NA,TRUE,f,f,NA,NA,NA,1,7,"13,1,9,8,6,3,10,12,7,2,15,4,14,11,5"
14269,commdev-image-keyboard-response,70,380843,learnblock1,597.6000000238419,img/planet12_right.png,12,Community 2,NA,TRUE,j,j,NA,NA,NA,1,7,"13,1,9,8,6,3,10,12,7,2,15,4,14,11,5"
14269,commdev-image-keyboard-response,71,382107,learnblock1,577.6999999880791,img/planet7_left.png,7,Community 2,NA,TRUE,f,f,NA,NA,NA,1,7,"13,1,9,8,6,3,10,12,7,2,15,4,14,11,5"
14269,commdev-image-keyboard-response,72,383372,learnblock1,662.8000000119209,img/planet2_left.png,2,Community 2,NA,TRUE,f,f,NA,NA,NA,1,7,"13,1,9,8,6,3,10,12,7,2,15,4,14,11,5"
14269,commdev-image-keyboard-response,73,384635,learnblock1,713.5,img/planet10_left.png,10,Community 2,NA,TRUE,f,f,NA,NA,NA,1,7,"13,1,9,8,6,3,10,12,7,2,15,4,14,11,5"
14269,commdev-image-keyboard-response,74,385900,learnblock1,1145.5999999642372,img/planet3_left.png,3,Community 2,NA,FALSE,j,f,NA,NA,NA,1,7,"13,1,9,8,6,3,10,12,7,2,15,4,14,11,5"
14269,commdev-image-keyboard-response,75,387163,learnblock1,820.7999999523163,img/planet8_right.png,8,Community 1,NA,FALSE,f,j,NA,NA,NA,1,7,"13,1,9,8,6,3,10,12,7,2,15,4,14,11,5"
14269,commdev-image-keyboard-response,76,388428,learnblock1,838.8999999761581,img/planet1_right.png,1,Community 1,NA,FALSE,f,j,NA,NA,NA,1,7,"13,1,9,8,6,3,10,12,7,2,15,4,14,11,5"
14269,commdev-image-keyboard-response,77,389691,learnblock1,53.60000002384186,img/planet8_right.png,8,Community 1,NA,TRUE,j,j,NA,NA,NA,1,7,"13,1,9,8,6,3,10,12,7,2,15,4,14,11,5"
14269,commdev-image-keyboard-response,78,390956,learnblock1,573.6000000238419,img/planet1_left.png,1,Community 1,NA,TRUE,f,f,NA,NA,NA,1,7,"13,1,9,8,6,3,10,12,7,2,15,4,14,11,5"
14269,commdev-image-keyboard-response,79,392219,learnblock1,716.3999999761581,img/planet6_left.png,6,Community 1,NA,TRUE,f,f,NA,NA,NA,1,7,"13,1,9,8,6,3,10,12,7,2,15,4,14,11,5"
14269,commdev-image-keyboard-response,80,393483,learnblock1,662.3000000119209,img/planet15_right.png,15,Community 3,NA,TRUE,j,j,NA,NA,NA,1,7,"13,1,9,8,6,3,10,12,7,2,15,4,14,11,5"
14269,commdev-image-keyboard-response,81,394748,learnblock1,687.1000000238419,img/planet11_left.png,11,Community 3,NA,TRUE,f,f,NA,NA,NA,1,7,"13,1,9,8,6,3,10,12,7,2,15,4,14,11,5"
14269,commdev-image-keyboard-response,82,396011,learnblock1,664.9000000357628,img/planet5_right.png,5,Community 3,NA,TRUE,j,j,NA,NA,NA,1,7,"13,1,9,8,6,3,10,12,7,2,15,4,14,11,5"
14269,commdev-image-keyboard-response,83,397275,learnblock1,662,img/planet14_left.png,14,Community 3,NA,TRUE,f,f,NA,NA,NA,1,7,"13,1,9,8,6,3,10,12,7,2,15,4,14,11,5"
14269,commdev-image-keyboard-response,84,398539,learnblock1,771.3999999761581,img/planet4_left.png,4,Community 3,NA,TRUE,f,f,NA,NA,NA,1,7,"13,1,9,8,6,3,10,12,7,2,15,4,14,11,5"
14269,commdev-image-keyboard-response,85,399803,learnblock1,649.6000000238419,img/planet12_right.png,12,Community 2,NA,TRUE,j,j,NA,NA,NA,1,7,"13,1,9,8,6,3,10,12,7,2,15,4,14,11,5"
14269,commdev-image-keyboard-response,86,401068,learnblock1,530.0999999642372,img/planet2_left.png,2,Community 2,NA,TRUE,f,f,NA,NA,NA,1,7,"13,1,9,8,6,3,10,12,7,2,15,4,14,11,5"
14269,commdev-image-keyboard-response,87,402331,learnblock1,565.5,img/planet10_right.png,10,Community 2,NA,TRUE,j,j,NA,NA,NA,1,7,"13,1,9,8,6,3,10,12,7,2,15,4,14,11,5"
14269,commdev-image-keyboard-response,88,403595,learnblock1,735.1999999880791,img/planet7_right.png,7,Community 2,NA,TRUE,j,j,NA,NA,NA,1,7,"13,1,9,8,6,3,10,12,7,2,15,4,14,11,5"
14269,commdev-image-keyboard-response,89,404860,learnblock1,762.1999999880791,img/planet10_right.png,10,Community 2,NA,TRUE,j,j,NA,NA,NA,1,7,"13,1,9,8,6,3,10,12,7,2,15,4,14,11,5"
14269,commdev-image-keyboard-response,90,406124,learnblock1,647.8999999761581,img/planet12_left.png,12,Community 2,NA,TRUE,f,f,NA,NA,NA,1,7,"13,1,9,8,6,3,10,12,7,2,15,4,14,11,5"
14269,commdev-image-keyboard-response,91,407387,learnblock1,715.4000000357628,img/planet4_left.png,4,Community 3,NA,TRUE,f,f,NA,NA,NA,1,7,"13,1,9,8,6,3,10,12,7,2,15,4,14,11,5"
14269,commdev-image-keyboard-response,92,408651,learnblock1,811.8000000119209,img/planet12_left.png,12,Community 2,NA,TRUE,f,f,NA,NA,NA,1,7,"13,1,9,8,6,3,10,12,7,2,15,4,14,11,5"
14269,commdev-image-keyboard-response,93,409916,learnblock1,691.0999999642372,img/planet4_left.png,4,Community 3,NA,TRUE,f,f,NA,NA,NA,1,7,"13,1,9,8,6,3,10,12,7,2,15,4,14,11,5"
14269,commdev-image-keyboard-response,94,411179,learnblock1,599.9000000357628,img/planet14_left.png,14,Community 3,NA,TRUE,f,f,NA,NA,NA,1,7,"13,1,9,8,6,3,10,12,7,2,15,4,14,11,5"
14269,commdev-image-keyboard-response,95,412443,learnblock1,506,img/planet15_right.png,15,Community 3,NA,TRUE,j,j,NA,NA,NA,1,7,"13,1,9,8,6,3,10,12,7,2,15,4,14,11,5"
14269,commdev-image-keyboard-response,96,413708,learnblock1,570.6999999880791,img/planet11_left.png,11,Community 3,NA,TRUE,f,f,NA,NA,NA,1,7,"13,1,9,8,6,3,10,12,7,2,15,4,14,11,5"
14269,commdev-image-keyboard-response,97,414971,learnblock1,628.6999999880791,img/planet5_right.png,5,Community 3,NA,TRUE,j,j,NA,NA,NA,1,7,"13,1,9,8,6,3,10,12,7,2,15,4,14,11,5"
14269,commdev-image-keyboard-response,98,416235,learnblock1,643.1999999880791,img/planet4_right.png,4,Community 3,NA,TRUE,j,j,NA,NA,NA,1,7,"13,1,9,8,6,3,10,12,7,2,15,4,14,11,5"
14269,commdev-image-keyboard-response,99,417499,learnblock1,623,img/planet5_left.png,5,Community 3,NA,TRUE,f,f,NA,NA,NA,1,7,"13,1,9,8,6,3,10,12,7,2,15,4,14,11,5"
14269,commdev-image-keyboard-response,100,418763,learnblock1,1124,img/planet4_left.png,4,Community 3,NA,FALSE,j,f,NA,NA,NA,1,7,"13,1,9,8,6,3,10,12,7,2,15,4,14,11,5"
14269,commdev-image-keyboard-response,101,420027,learnblock1,933.7000000476837,img/planet5_right.png,5,Community 3,NA,FALSE,f,j,NA,NA,NA,1,7,"13,1,9,8,6,3,10,12,7,2,15,4,14,11,5"
14269,commdev-image-keyboard-response,102,421291,learnblock1,1048.4000000357628,img/planet4_right.png,4,Community 3,NA,TRUE,j,j,NA,NA,NA,1,7,"13,1,9,8,6,3,10,12,7,2,15,4,14,11,5"
14269,commdev-image-keyboard-response,103,422555,learnblock1,772.8000000119209,img/planet5_left.png,5,Community 3,NA,TRUE,f,f,NA,NA,NA,1,7,"13,1,9,8,6,3,10,12,7,2,15,4,14,11,5"
14269,commdev-image-keyboard-response,104,423820,learnblock1,686,img/planet15_right.png,15,Community 3,NA,TRUE,j,j,NA,NA,NA,1,7,"13,1,9,8,6,3,10,12,7,2,15,4,14,11,5"
14269,commdev-image-keyboard-response,105,425083,learnblock1,618.8000000119209,img/planet11_left.png,11,Community 3,NA,TRUE,f,f,NA,NA,NA,1,7,"13,1,9,8,6,3,10,12,7,2,15,4,14,11,5"
14269,commdev-image-keyboard-response,106,426347,learnblock1,685,img/planet5_left.png,5,Community 3,NA,TRUE,f,f,NA,NA,NA,1,7,"13,1,9,8,6,3,10,12,7,2,15,4,14,11,5"
14269,commdev-image-keyboard-response,107,427611,learnblock1,598.3000000119209,img/planet14_right.png,14,Community 3,NA,TRUE,j,j,NA,NA,NA,1,7,"13,1,9,8,6,3,10,12,7,2,15,4,14,11,5"
14269,commdev-image-keyboard-response,108,428876,learnblock1,851.1999999880791,img/planet11_right.png,11,Community 3,NA,TRUE,j,j,NA,NA,NA,1,7,"13,1,9,8,6,3,10,12,7,2,15,4,14,11,5"
14269,commdev-image-keyboard-response,109,430139,learnblock1,658.4000000357628,img/planet15_left.png,15,Community 3,NA,TRUE,f,f,NA,NA,NA,1,7,"13,1,9,8,6,3,10,12,7,2,15,4,14,11,5"
14269,commdev-image-keyboard-response,110,431404,learnblock1,569.5999999642372,img/planet6_right.png,6,Community 1,NA,TRUE,j,j,NA,NA,NA,1,7,"13,1,9,8,6,3,10,12,7,2,15,4,14,11,5"
14269,commdev-image-keyboard-response,111,432667,learnblock1,628.5,img/planet1_right.png,1,Community 1,NA,TRUE,j,j,NA,NA,NA,1,7,"13,1,9,8,6,3,10,12,7,2,15,4,14,11,5"
14269,commdev-image-keyboard-response,112,433931,learnblock1,584.8999999761581,img/planet6_left.png,6,Community 1,NA,TRUE,f,f,NA,NA,NA,1,7,"13,1,9,8,6,3,10,12,7,2,15,4,14,11,5"
14269,commdev-image-keyboard-response,113,435196,learnblock1,664.2999999523163,img/planet13_right.png,13,Community 1,NA,TRUE,j,j,NA,NA,NA,1,7,"13,1,9,8,6,3,10,12,7,2,15,4,14,11,5"
14269,commdev-image-keyboard-response,114,436459,learnblock1,598.1999999880791,img/planet9_right.png,9,Community 1,NA,TRUE,j,j,NA,NA,NA,1,7,"13,1,9,8,6,3,10,12,7,2,15,4,14,11,5"
14269,commdev-image-keyboard-response,115,437723,learnblock1,880.1999999880791,img/planet6_right.png,6,Community 1,NA,TRUE,j,j,NA,NA,NA,1,7,"13,1,9,8,6,3,10,12,7,2,15,4,14,11,5"
14269,commdev-image-keyboard-response,116,438987,learnblock1,708.7999999523163,img/planet1_right.png,1,Community 1,NA,FALSE,f,j,NA,NA,NA,1,7,"13,1,9,8,6,3,10,12,7,2,15,4,14,11,5"
14269,commdev-image-keyboard-response,117,440251,learnblock1,806.6999999880791,img/planet13_right.png,13,Community 1,NA,TRUE,j,j,NA,NA,NA,1,7,"13,1,9,8,6,3,10,12,7,2,15,4,14,11,5"
14269,commdev-image-keyboard-response,118,441516,learnblock1,798.1999999880791,img/planet8_right.png,8,Community 1,NA,FALSE,f,j,NA,NA,NA,1,7,"13,1,9,8,6,3,10,12,7,2,15,4,14,11,5"
14269,commdev-image-keyboard-response,119,442779,learnblock1,879.8999999761581,img/planet9_right.png,9,Community 1,NA,TRUE,j,j,NA,NA,NA,1,7,"13,1,9,8,6,3,10,12,7,2,15,4,14,11,5"
14269,commdev-image-keyboard-response,120,444043,learnblock1,616.6999999880791,img/planet13_left.png,13,Community 1,NA,TRUE,f,f,NA,NA,NA,1,7,"13,1,9,8,6,3,10,12,7,2,15,4,14,11,5"
14269,commdev-image-keyboard-response,121,445308,learnblock1,740.4000000357628,img/planet6_left.png,6,Community 1,NA,TRUE,f,f,NA,NA,NA,1,7,"13,1,9,8,6,3,10,12,7,2,15,4,14,11,5"
14269,commdev-image-keyboard-response,122,446571,learnblock1,669.8999999761581,img/planet9_left.png,9,Community 1,NA,FALSE,j,f,NA,NA,NA,1,7,"13,1,9,8,6,3,10,12,7,2,15,4,14,11,5"
14269,commdev-image-keyboard-response,123,447836,learnblock1,635.4000000357628,img/planet1_left.png,1,Community 1,NA,TRUE,f,f,NA,NA,NA,1,7,"13,1,9,8,6,3,10,12,7,2,15,4,14,11,5"
14269,commdev-image-keyboard-response,124,449099,learnblock1,704,img/planet9_left.png,9,Community 1,NA,TRUE,f,f,NA,NA,NA,1,7,"13,1,9,8,6,3,10,12,7,2,15,4,14,11,5"
14269,commdev-image-keyboard-response,125,450362,learnblock1,623.5,img/planet1_right.png,1,Community 1,NA,TRUE,j,j,NA,NA,NA,1,7,"13,1,9,8,6,3,10,12,7,2,15,4,14,11,5"
14269,commdev-image-keyboard-response,126,451627,learnblock1,904.4000000357628,img/planet8_right.png,8,Community 1,NA,TRUE,j,j,NA,NA,NA,1,7,"13,1,9,8,6,3,10,12,7,2,15,4,14,11,5"
14269,commdev-image-keyboard-response,127,452892,learnblock1,581,img/planet9_left.png,9,Community 1,NA,TRUE,f,f,NA,NA,NA,1,7,"13,1,9,8,6,3,10,12,7,2,15,4,14,11,5"
14269,commdev-image-keyboard-response,128,454156,learnblock1,566.5999999642372,img/planet13_right.png,13,Community 1,NA,TRUE,j,j,NA,NA,NA,1,7,"13,1,9,8,6,3,10,12,7,2,15,4,14,11,5"
14269,commdev-image-keyboard-response,129,455419,learnblock1,712.1999999880791,img/planet1_right.png,1,Community 1,NA,TRUE,j,j,NA,NA,NA,1,7,"13,1,9,8,6,3,10,12,7,2,15,4,14,11,5"
14269,commdev-image-keyboard-response,130,456684,learnblock1,634.8000000119209,img/planet8_left.png,8,Community 1,NA,TRUE,f,f,NA,NA,NA,1,7,"13,1,9,8,6,3,10,12,7,2,15,4,14,11,5"
14269,commdev-image-keyboard-response,131,457946,learnblock1,642,img/planet9_right.png,9,Community 1,NA,TRUE,j,j,NA,NA,NA,1,7,"13,1,9,8,6,3,10,12,7,2,15,4,14,11,5"
14269,commdev-image-keyboard-response,132,459211,learnblock1,974,img/planet1_left.png,1,Community 1,NA,TRUE,f,f,NA,NA,NA,1,7,"13,1,9,8,6,3,10,12,7,2,15,4,14,11,5"
14269,commdev-image-keyboard-response,133,460475,learnblock1,666.6000000238419,img/planet9_right.png,9,Community 1,NA,TRUE,j,j,NA,NA,NA,1,7,"13,1,9,8,6,3,10,12,7,2,15,4,14,11,5"
14269,commdev-image-keyboard-response,134,461739,learnblock1,565,img/planet6_left.png,6,Community 1,NA,TRUE,f,f,NA,NA,NA,1,7,"13,1,9,8,6,3,10,12,7,2,15,4,14,11,5"
14269,commdev-image-keyboard-response,135,463003,learnblock1,522.8999999761581,img/planet9_right.png,9,Community 1,NA,TRUE,j,j,NA,NA,NA,1,7,"13,1,9,8,6,3,10,12,7,2,15,4,14,11,5"
14269,commdev-image-keyboard-response,136,464267,learnblock1,575.3999999761581,img/planet1_right.png,1,Community 1,NA,TRUE,j,j,NA,NA,NA,1,7,"13,1,9,8,6,3,10,12,7,2,15,4,14,11,5"
14269,commdev-image-keyboard-response,137,465531,learnblock1,799.4000000357628,img/planet13_right.png,13,Community 1,NA,TRUE,j,j,NA,NA,NA,1,7,"13,1,9,8,6,3,10,12,7,2,15,4,14,11,5"
14269,commdev-image-keyboard-response,138,466795,learnblock1,561.1000000238419,img/planet9_left.png,9,Community 1,NA,TRUE,f,f,NA,NA,NA,1,7,"13,1,9,8,6,3,10,12,7,2,15,4,14,11,5"
14269,commdev-image-keyboard-response,139,468060,learnblock1,558.5,img/planet13_right.png,13,Community 1,NA,TRUE,j,j,NA,NA,NA,1,7,"13,1,9,8,6,3,10,12,7,2,15,4,14,11,5"
14269,commdev-image-keyboard-response,140,469323,learnblock1,576.2999999523163,img/planet1_left.png,1,Community 1,NA,TRUE,f,f,NA,NA,NA,1,7,"13,1,9,8,6,3,10,12,7,2,15,4,14,11,5"
14269,commdev-image-keyboard-response,141,470587,learnblock1,859.2000000476837,img/planet8_left.png,8,Community 1,NA,TRUE,f,f,NA,NA,NA,1,7,"13,1,9,8,6,3,10,12,7,2,15,4,14,11,5"
14269,commdev-image-keyboard-response,142,471852,learnblock1,706.1000000238419,img/planet1_left.png,1,Community 1,NA,TRUE,f,f,NA,NA,NA,1,7,"13,1,9,8,6,3,10,12,7,2,15,4,14,11,5"
14269,commdev-image-keyboard-response,143,473115,learnblock1,580.5,img/planet9_left.png,9,Community 1,NA,TRUE,f,f,NA,NA,NA,1,7,"13,1,9,8,6,3,10,12,7,2,15,4,14,11,5"
14269,commdev-image-keyboard-response,144,474380,learnblock1,674.2999999523163,img/planet6_left.png,6,Community 1,NA,TRUE,f,f,NA,NA,NA,1,7,"13,1,9,8,6,3,10,12,7,2,15,4,14,11,5"
14269,commdev-image-keyboard-response,145,475643,learnblock1,515.6000000238419,img/planet1_right.png,1,Community 1,NA,TRUE,j,j,NA,NA,NA,1,7,"13,1,9,8,6,3,10,12,7,2,15,4,14,11,5"
14269,commdev-image-keyboard-response,146,476908,learnblock1,563,img/planet13_left.png,13,Community 1,NA,TRUE,f,f,NA,NA,NA,1,7,"13,1,9,8,6,3,10,12,7,2,15,4,14,11,5"
14269,commdev-image-keyboard-response,147,478171,learnblock1,669.6999999880791,img/planet8_right.png,8,Community 1,NA,TRUE,j,j,NA,NA,NA,1,7,"13,1,9,8,6,3,10,12,7,2,15,4,14,11,5"
14269,commdev-image-keyboard-response,148,479435,learnblock1,653.3999999761581,img/planet1_right.png,1,Community 1,NA,FALSE,f,j,NA,NA,NA,1,7,"13,1,9,8,6,3,10,12,7,2,15,4,14,11,5"
