subject_id,trial_type,trial_index,time_elapsed,block,rt,stimulus,planet,community,response,correct,key_press,learning_correct_response,parse,init_locations,final_locations,browser_interactions,num_comp,planet_map
14930,commdev-instructions,90,640681,NA,1136.3999999761581,"<p> Ready to start the practice round? </p><p> Remember, press <strong>F</strong> or <strong>J</strong> depending on the wind direction.<br><img src=""img/categorize_planet_example.png""",NA,NA,NA,NA,NA,NA,NA,NA,NA,111,6,"13,2,3,14,9,4,10,7,6,12,15,5,1,11,8"
14930,commdev-instructions,102,694458,NA,1548.9000000059605,"<p>Great, now try a short practice mission. </p><p> This time, you will have 1 second to respond and you won't know whether you pressed the right or wrong key for each planet.</p>",NA,NA,NA,NA,NA,NA,NA,NA,NA,111,6,"13,2,3,14,9,4,10,7,6,12,15,5,1,11,8"
14930,commdev-image-keyboard-response,103,695820,practice,1152.8999999761581,img/practice4_left.png,NA,Number not found in mappings,NA,TRUE,f,f,NA,NA,NA,111,6,"13,2,3,14,9,4,10,7,6,12,15,5,1,11,8"
14930,commdev-image-keyboard-response,104,697076,practice,692.5999999940395,img/practice1_left.png,NA,Number not found in mappings,NA,TRUE,f,f,NA,NA,NA,111,6,"13,2,3,14,9,4,10,7,6,12,15,5,1,11,8"
14930,commdev-image-keyboard-response,105,698329,practice,717.5999999940395,img/practice3_right.png,NA,Number not found in mappings,NA,TRUE,j,j,NA,NA,NA,111,6,"13,2,3,14,9,4,10,7,6,12,15,5,1,11,8"
14930,commdev-image-keyboard-response,106,699582,practice,724.6999999880791,img/practice1_left.png,NA,Number not found in mappings,NA,TRUE,f,f,NA,NA,NA,111,6,"13,2,3,14,9,4,10,7,6,12,15,5,1,11,8"
14930,commdev-image-keyboard-response,107,700847,practice,620.8000000119209,img/practice3_right.png,NA,Number not found in mappings,NA,TRUE,j,j,NA,NA,NA,111,6,"13,2,3,14,9,4,10,7,6,12,15,5,1,11,8"
14930,commdev-image-keyboard-response,108,702107,practice,842.9000000059605,img/practice2_right.png,NA,Number not found in mappings,NA,TRUE,j,j,NA,NA,NA,111,6,"13,2,3,14,9,4,10,7,6,12,15,5,1,11,8"
14930,commdev-image-keyboard-response,109,703361,practice,580.2999999821186,img/practice1_left.png,NA,Number not found in mappings,NA,TRUE,f,f,NA,NA,NA,111,6,"13,2,3,14,9,4,10,7,6,12,15,5,1,11,8"
14930,commdev-image-keyboard-response,110,704616,practice,610.5,img/practice2_right.png,NA,Number not found in mappings,NA,TRUE,j,j,NA,NA,NA,111,6,"13,2,3,14,9,4,10,7,6,12,15,5,1,11,8"
14930,commdev-instructions,111,715971,NA,1812.4000000059605,"<p>Great job with the practice round.</p><p>During real missions, you won't know whether you pressed the right or wrong key for each planet.</p><p>But between missions, we will tell you how you did overall.</p>",NA,NA,NA,NA,NA,NA,NA,NA,NA,111,6,"13,2,3,14,9,4,10,7,6,12,15,5,1,11,8"
14930,commdev-instructions,112,725801,NA,1592.5,<p>Try your best! You will be paid a bonus based on how many correct responses you make!</p><p>Responses that are too slow will not count toward your bonus.</p>,NA,NA,NA,NA,NA,NA,NA,NA,NA,111,6,"13,2,3,14,9,4,10,7,6,12,15,5,1,11,8"
14930,commdev-instructions,113,734020,NA,2022.5,"<p>You are almost ready to start the real game.</p><p> First, we are going to ask you some questions about how the game works.</p>",NA,NA,NA,NA,NA,NA,NA,NA,NA,111,6,"13,2,3,14,9,4,10,7,6,12,15,5,1,11,8"
14930,commdev-instructions,122,827649,NA,1071.699999988079,"<p> Nice work! It is now time to start the real game.<p></p>You will go on two missions to record wind directions of different planets.<p></p>Each one will take about 5 minutes. You will get to take a break between missions.<p><p> Remember, press <strong>F</strong> or <strong>J</strong> depending on the wind direction. Good luck!<br><img src=""img/categorize_planet_example.png""",NA,NA,NA,NA,NA,NA,NA,NA,NA,111,6,"13,2,3,14,9,4,10,7,6,12,15,5,1,11,8"
14930,commdev-image-keyboard-response,124,830732,learnblock1,null,img/planet2_right.png,2,Community 1,NA,FALSE,null,j,NA,NA,NA,111,6,"13,2,3,14,9,4,10,7,6,12,15,5,1,11,8"
14930,commdev-image-keyboard-response,125,831989,learnblock1,394.40000000596046,img/planet9_right.png,9,Community 1,NA,TRUE,j,j,NA,NA,NA,111,6,"13,2,3,14,9,4,10,7,6,12,15,5,1,11,8"
14930,commdev-image-keyboard-response,126,833247,learnblock1,804.3999999761581,img/planet13_right.png,13,Community 1,NA,TRUE,j,j,NA,NA,NA,111,6,"13,2,3,14,9,4,10,7,6,12,15,5,1,11,8"
14930,commdev-image-keyboard-response,127,834504,learnblock1,602.9000000059605,img/planet14_left.png,14,Community 1,NA,TRUE,f,f,NA,NA,NA,111,6,"13,2,3,14,9,4,10,7,6,12,15,5,1,11,8"
14930,commdev-image-keyboard-response,128,835759,learnblock1,993.8000000119209,img/planet13_left.png,13,Community 1,NA,TRUE,f,f,NA,NA,NA,111,6,"13,2,3,14,9,4,10,7,6,12,15,5,1,11,8"
14930,commdev-image-keyboard-response,129,837011,learnblock1,625.6999999880791,img/planet9_right.png,9,Community 1,NA,TRUE,j,j,NA,NA,NA,111,6,"13,2,3,14,9,4,10,7,6,12,15,5,1,11,8"
14930,commdev-image-keyboard-response,130,838263,learnblock1,807.5,img/planet3_left.png,3,Community 1,NA,TRUE,f,f,NA,NA,NA,111,6,"13,2,3,14,9,4,10,7,6,12,15,5,1,11,8"
14930,commdev-image-keyboard-response,131,839514,learnblock1,598.5,img/planet2_right.png,2,Community 1,NA,TRUE,j,j,NA,NA,NA,111,6,"13,2,3,14,9,4,10,7,6,12,15,5,1,11,8"
14930,commdev-image-keyboard-response,132,840771,learnblock1,980.3000000119209,img/planet14_right.png,14,Community 1,NA,TRUE,j,j,NA,NA,NA,111,6,"13,2,3,14,9,4,10,7,6,12,15,5,1,11,8"
14930,commdev-image-keyboard-response,133,842031,learnblock1,854,img/planet2_left.png,2,Community 1,NA,TRUE,f,f,NA,NA,NA,111,6,"13,2,3,14,9,4,10,7,6,12,15,5,1,11,8"
14930,commdev-image-keyboard-response,134,843288,learnblock1,556.8000000119209,img/planet9_right.png,9,Community 1,NA,TRUE,j,j,NA,NA,NA,111,6,"13,2,3,14,9,4,10,7,6,12,15,5,1,11,8"
14930,commdev-image-keyboard-response,135,844545,learnblock1,805.4000000059605,img/planet3_right.png,3,Community 1,NA,TRUE,j,j,NA,NA,NA,111,6,"13,2,3,14,9,4,10,7,6,12,15,5,1,11,8"
14930,commdev-image-keyboard-response,136,845805,learnblock1,554.0999999940395,img/planet2_left.png,2,Community 1,NA,TRUE,f,f,NA,NA,NA,111,6,"13,2,3,14,9,4,10,7,6,12,15,5,1,11,8"
14930,commdev-image-keyboard-response,137,847064,learnblock1,756.8000000119209,img/planet3_left.png,3,Community 1,NA,TRUE,f,f,NA,NA,NA,111,6,"13,2,3,14,9,4,10,7,6,12,15,5,1,11,8"
14930,commdev-image-keyboard-response,138,848322,learnblock1,599.8000000119209,img/planet9_right.png,9,Community 1,NA,TRUE,j,j,NA,NA,NA,111,6,"13,2,3,14,9,4,10,7,6,12,15,5,1,11,8"
14930,commdev-image-keyboard-response,139,849580,learnblock1,810.6999999880791,img/planet13_left.png,13,Community 1,NA,TRUE,f,f,NA,NA,NA,111,6,"13,2,3,14,9,4,10,7,6,12,15,5,1,11,8"
14930,commdev-image-keyboard-response,140,850837,learnblock1,1030.300000011921,img/planet14_right.png,14,Community 1,NA,TRUE,j,j,NA,NA,NA,111,6,"13,2,3,14,9,4,10,7,6,12,15,5,1,11,8"
14930,commdev-image-keyboard-response,141,852090,learnblock1,663.5999999940395,img/planet4_left.png,4,Community 2,NA,TRUE,f,f,NA,NA,NA,111,6,"13,2,3,14,9,4,10,7,6,12,15,5,1,11,8"
14930,commdev-image-keyboard-response,142,853349,learnblock1,804.6999999880791,img/planet12_left.png,12,Community 2,NA,TRUE,f,f,NA,NA,NA,111,6,"13,2,3,14,9,4,10,7,6,12,15,5,1,11,8"
14930,commdev-image-keyboard-response,143,854605,learnblock1,685.7000000178814,img/planet7_left.png,7,Community 2,NA,TRUE,f,f,NA,NA,NA,111,6,"13,2,3,14,9,4,10,7,6,12,15,5,1,11,8"
14930,commdev-image-keyboard-response,144,855863,learnblock1,898.7000000178814,img/planet6_right.png,6,Community 2,NA,TRUE,j,j,NA,NA,NA,111,6,"13,2,3,14,9,4,10,7,6,12,15,5,1,11,8"
14930,commdev-image-keyboard-response,145,857114,learnblock1,709.5999999940395,img/planet12_left.png,12,Community 2,NA,TRUE,f,f,NA,NA,NA,111,6,"13,2,3,14,9,4,10,7,6,12,15,5,1,11,8"
14930,commdev-image-keyboard-response,146,858365,learnblock1,679.4000000059605,img/planet4_right.png,4,Community 2,NA,TRUE,j,j,NA,NA,NA,111,6,"13,2,3,14,9,4,10,7,6,12,15,5,1,11,8"
14930,commdev-image-keyboard-response,147,859616,learnblock1,660.1000000238419,img/planet12_left.png,12,Community 2,NA,TRUE,f,f,NA,NA,NA,111,6,"13,2,3,14,9,4,10,7,6,12,15,5,1,11,8"
14930,commdev-image-keyboard-response,148,860867,learnblock1,559,img/planet4_right.png,4,Community 2,NA,TRUE,j,j,NA,NA,NA,111,6,"13,2,3,14,9,4,10,7,6,12,15,5,1,11,8"
14930,commdev-image-keyboard-response,149,862119,learnblock1,577.9000000059605,img/planet10_left.png,10,Community 2,NA,TRUE,f,f,NA,NA,NA,111,6,"13,2,3,14,9,4,10,7,6,12,15,5,1,11,8"
14930,commdev-image-keyboard-response,150,863370,learnblock1,508.90000000596046,img/planet4_right.png,4,Community 2,NA,TRUE,j,j,NA,NA,NA,111,6,"13,2,3,14,9,4,10,7,6,12,15,5,1,11,8"
14930,commdev-image-keyboard-response,151,864621,learnblock1,578,img/planet6_left.png,6,Community 2,NA,TRUE,f,f,NA,NA,NA,111,6,"13,2,3,14,9,4,10,7,6,12,15,5,1,11,8"
14930,commdev-image-keyboard-response,152,865873,learnblock1,628.9000000059605,img/planet12_left.png,12,Community 2,NA,TRUE,f,f,NA,NA,NA,111,6,"13,2,3,14,9,4,10,7,6,12,15,5,1,11,8"
14930,commdev-image-keyboard-response,153,867123,learnblock1,630.8000000119209,img/planet6_left.png,6,Community 2,NA,TRUE,f,f,NA,NA,NA,111,6,"13,2,3,14,9,4,10,7,6,12,15,5,1,11,8"
14930,commdev-image-keyboard-response,154,868375,learnblock1,726,img/planet7_right.png,7,Community 2,NA,FALSE,f,j,NA,NA,NA,111,6,"13,2,3,14,9,4,10,7,6,12,15,5,1,11,8"
14930,commdev-image-keyboard-response,155,869626,learnblock1,645.9000000059605,img/planet10_left.png,10,Community 2,NA,TRUE,f,f,NA,NA,NA,111,6,"13,2,3,14,9,4,10,7,6,12,15,5,1,11,8"
14930,commdev-image-keyboard-response,156,870877,learnblock1,569.6999999880791,img/planet4_right.png,4,Community 2,NA,TRUE,j,j,NA,NA,NA,111,6,"13,2,3,14,9,4,10,7,6,12,15,5,1,11,8"
14930,commdev-image-keyboard-response,157,872128,learnblock1,595.4000000059605,img/planet14_right.png,14,Community 1,NA,TRUE,j,j,NA,NA,NA,111,6,"13,2,3,14,9,4,10,7,6,12,15,5,1,11,8"
14930,commdev-image-keyboard-response,158,873379,learnblock1,604.8000000119209,img/planet4_left.png,4,Community 2,NA,TRUE,f,f,NA,NA,NA,111,6,"13,2,3,14,9,4,10,7,6,12,15,5,1,11,8"
14930,commdev-image-keyboard-response,159,874630,learnblock1,514.7000000178814,img/planet10_right.png,10,Community 2,NA,TRUE,j,j,NA,NA,NA,111,6,"13,2,3,14,9,4,10,7,6,12,15,5,1,11,8"
14930,commdev-image-keyboard-response,160,875881,learnblock1,898.4000000059605,img/planet12_right.png,12,Community 2,NA,TRUE,j,j,NA,NA,NA,111,6,"13,2,3,14,9,4,10,7,6,12,15,5,1,11,8"
14930,commdev-image-keyboard-response,161,877133,learnblock1,515,img/planet4_left.png,4,Community 2,NA,TRUE,f,f,NA,NA,NA,111,6,"13,2,3,14,9,4,10,7,6,12,15,5,1,11,8"
14930,commdev-image-keyboard-response,162,878384,learnblock1,649,img/planet10_left.png,10,Community 2,NA,TRUE,f,f,NA,NA,NA,111,6,"13,2,3,14,9,4,10,7,6,12,15,5,1,11,8"
14930,commdev-image-keyboard-response,163,879635,learnblock1,621.5999999940395,img/planet6_left.png,6,Community 2,NA,TRUE,f,f,NA,NA,NA,111,6,"13,2,3,14,9,4,10,7,6,12,15,5,1,11,8"
14930,commdev-image-keyboard-response,164,880887,learnblock1,590.4000000059605,img/planet4_left.png,4,Community 2,NA,TRUE,f,f,NA,NA,NA,111,6,"13,2,3,14,9,4,10,7,6,12,15,5,1,11,8"
14930,commdev-image-keyboard-response,165,882138,learnblock1,485.80000001192093,img/planet6_right.png,6,Community 2,NA,TRUE,j,j,NA,NA,NA,111,6,"13,2,3,14,9,4,10,7,6,12,15,5,1,11,8"
14930,commdev-image-keyboard-response,166,883389,learnblock1,551.7999999821186,img/planet12_left.png,12,Community 2,NA,TRUE,f,f,NA,NA,NA,111,6,"13,2,3,14,9,4,10,7,6,12,15,5,1,11,8"
14930,commdev-image-keyboard-response,167,884640,learnblock1,720.5999999940395,img/planet4_left.png,4,Community 2,NA,TRUE,f,f,NA,NA,NA,111,6,"13,2,3,14,9,4,10,7,6,12,15,5,1,11,8"
14930,commdev-image-keyboard-response,168,885891,learnblock1,641.4000000059605,img/planet14_right.png,14,Community 1,NA,TRUE,j,j,NA,NA,NA,111,6,"13,2,3,14,9,4,10,7,6,12,15,5,1,11,8"
14930,commdev-image-keyboard-response,169,887142,learnblock1,586.5,img/planet3_left.png,3,Community 1,NA,TRUE,f,f,NA,NA,NA,111,6,"13,2,3,14,9,4,10,7,6,12,15,5,1,11,8"
14930,commdev-image-keyboard-response,170,888404,learnblock1,614.0999999940395,img/planet2_left.png,2,Community 1,NA,TRUE,f,f,NA,NA,NA,111,6,"13,2,3,14,9,4,10,7,6,12,15,5,1,11,8"
14930,commdev-image-keyboard-response,171,889656,learnblock1,584.9000000059605,img/planet13_right.png,13,Community 1,NA,TRUE,j,j,NA,NA,NA,111,6,"13,2,3,14,9,4,10,7,6,12,15,5,1,11,8"
14930,commdev-image-keyboard-response,172,890908,learnblock1,831.5,img/planet9_right.png,9,Community 1,NA,TRUE,j,j,NA,NA,NA,111,6,"13,2,3,14,9,4,10,7,6,12,15,5,1,11,8"
14930,commdev-image-keyboard-response,173,892158,learnblock1,642.7000000178814,img/planet15_left.png,15,Community 3,NA,TRUE,f,f,NA,NA,NA,111,6,"13,2,3,14,9,4,10,7,6,12,15,5,1,11,8"
14930,commdev-image-keyboard-response,174,893410,learnblock1,541.1000000238419,img/planet9_right.png,9,Community 1,NA,TRUE,j,j,NA,NA,NA,111,6,"13,2,3,14,9,4,10,7,6,12,15,5,1,11,8"
14930,commdev-image-keyboard-response,175,894662,learnblock1,521.6999999880791,img/planet13_right.png,13,Community 1,NA,FALSE,f,j,NA,NA,NA,111,6,"13,2,3,14,9,4,10,7,6,12,15,5,1,11,8"
14930,commdev-image-keyboard-response,176,895913,learnblock1,551.5999999940395,img/planet9_right.png,9,Community 1,NA,TRUE,j,j,NA,NA,NA,111,6,"13,2,3,14,9,4,10,7,6,12,15,5,1,11,8"
14930,commdev-image-keyboard-response,177,897164,learnblock1,552.8000000119209,img/planet15_left.png,15,Community 3,NA,TRUE,f,f,NA,NA,NA,111,6,"13,2,3,14,9,4,10,7,6,12,15,5,1,11,8"
14930,commdev-image-keyboard-response,178,898415,learnblock1,516.8000000119209,img/planet1_right.png,1,Community 3,NA,TRUE,j,j,NA,NA,NA,111,6,"13,2,3,14,9,4,10,7,6,12,15,5,1,11,8"
14930,commdev-image-keyboard-response,179,899666,learnblock1,505.69999998807907,img/planet15_left.png,15,Community 3,NA,TRUE,f,f,NA,NA,NA,111,6,"13,2,3,14,9,4,10,7,6,12,15,5,1,11,8"
14930,commdev-image-keyboard-response,180,900932,learnblock1,589.5999999940395,img/planet9_left.png,9,Community 1,NA,TRUE,f,f,NA,NA,NA,111,6,"13,2,3,14,9,4,10,7,6,12,15,5,1,11,8"
14930,commdev-image-keyboard-response,181,902183,learnblock1,576.3000000119209,img/planet15_right.png,15,Community 3,NA,TRUE,j,j,NA,NA,NA,111,6,"13,2,3,14,9,4,10,7,6,12,15,5,1,11,8"
14930,commdev-image-keyboard-response,182,903434,learnblock1,563.3000000119209,img/planet8_left.png,8,Community 3,NA,TRUE,f,f,NA,NA,NA,111,6,"13,2,3,14,9,4,10,7,6,12,15,5,1,11,8"
14930,commdev-image-keyboard-response,183,904685,learnblock1,435.59999999403954,img/planet1_right.png,1,Community 3,NA,TRUE,j,j,NA,NA,NA,111,6,"13,2,3,14,9,4,10,7,6,12,15,5,1,11,8"
14930,commdev-image-keyboard-response,184,905937,learnblock1,568.5,img/planet11_left.png,11,Community 3,NA,TRUE,f,f,NA,NA,NA,111,6,"13,2,3,14,9,4,10,7,6,12,15,5,1,11,8"
14930,commdev-image-keyboard-response,185,907193,learnblock1,430.7000000178814,img/planet1_right.png,1,Community 3,NA,TRUE,j,j,NA,NA,NA,111,6,"13,2,3,14,9,4,10,7,6,12,15,5,1,11,8"
14930,commdev-image-keyboard-response,186,908445,learnblock1,500.59999999403954,img/planet5_left.png,5,Community 3,NA,TRUE,f,f,NA,NA,NA,111,6,"13,2,3,14,9,4,10,7,6,12,15,5,1,11,8"
14930,commdev-image-keyboard-response,187,909696,learnblock1,565,img/planet11_right.png,11,Community 3,NA,TRUE,j,j,NA,NA,NA,111,6,"13,2,3,14,9,4,10,7,6,12,15,5,1,11,8"
14930,commdev-image-keyboard-response,188,910947,learnblock1,661.3000000119209,img/planet5_left.png,5,Community 3,NA,TRUE,f,f,NA,NA,NA,111,6,"13,2,3,14,9,4,10,7,6,12,15,5,1,11,8"
14930,commdev-image-keyboard-response,189,912197,learnblock1,468.7000000178814,img/planet1_right.png,1,Community 3,NA,TRUE,j,j,NA,NA,NA,111,6,"13,2,3,14,9,4,10,7,6,12,15,5,1,11,8"
14930,commdev-image-keyboard-response,190,913449,learnblock1,532,img/planet5_right.png,5,Community 3,NA,TRUE,j,j,NA,NA,NA,111,6,"13,2,3,14,9,4,10,7,6,12,15,5,1,11,8"
14930,commdev-image-keyboard-response,191,914700,learnblock1,684.4000000059605,img/planet7_right.png,7,Community 2,NA,TRUE,j,j,NA,NA,NA,111,6,"13,2,3,14,9,4,10,7,6,12,15,5,1,11,8"
14930,commdev-image-keyboard-response,192,915951,learnblock1,575.2000000178814,img/planet6_right.png,6,Community 2,NA,TRUE,j,j,NA,NA,NA,111,6,"13,2,3,14,9,4,10,7,6,12,15,5,1,11,8"
14930,commdev-image-keyboard-response,193,917203,learnblock1,540,img/planet4_left.png,4,Community 2,NA,TRUE,f,f,NA,NA,NA,111,6,"13,2,3,14,9,4,10,7,6,12,15,5,1,11,8"
14930,commdev-image-keyboard-response,194,918454,learnblock1,675.6999999880791,img/planet12_left.png,12,Community 2,NA,TRUE,f,f,NA,NA,NA,111,6,"13,2,3,14,9,4,10,7,6,12,15,5,1,11,8"
14930,commdev-image-keyboard-response,195,919705,learnblock1,514.3000000119209,img/planet4_right.png,4,Community 2,NA,TRUE,j,j,NA,NA,NA,111,6,"13,2,3,14,9,4,10,7,6,12,15,5,1,11,8"
14930,commdev-image-keyboard-response,196,920956,learnblock1,863.1000000238419,img/planet12_right.png,12,Community 2,NA,TRUE,j,j,NA,NA,NA,111,6,"13,2,3,14,9,4,10,7,6,12,15,5,1,11,8"
14930,commdev-image-keyboard-response,197,922207,learnblock1,546.5,img/planet6_left.png,6,Community 2,NA,TRUE,f,f,NA,NA,NA,111,6,"13,2,3,14,9,4,10,7,6,12,15,5,1,11,8"
14930,commdev-image-keyboard-response,198,923467,learnblock1,589.4000000059605,img/planet4_left.png,4,Community 2,NA,TRUE,f,f,NA,NA,NA,111,6,"13,2,3,14,9,4,10,7,6,12,15,5,1,11,8"
14930,commdev-image-keyboard-response,199,924718,learnblock1,607.1000000238419,img/planet6_left.png,6,Community 2,NA,TRUE,f,f,NA,NA,NA,111,6,"13,2,3,14,9,4,10,7,6,12,15,5,1,11,8"
14930,commdev-image-keyboard-response,200,925970,learnblock1,464,img/planet12_right.png,12,Community 2,NA,TRUE,j,j,NA,NA,NA,111,6,"13,2,3,14,9,4,10,7,6,12,15,5,1,11,8"
14930,commdev-image-keyboard-response,201,927221,learnblock1,1047.9000000059605,img/planet10_left.png,10,Community 2,NA,TRUE,f,f,NA,NA,NA,111,6,"13,2,3,14,9,4,10,7,6,12,15,5,1,11,8"
14930,commdev-image-keyboard-response,202,928472,learnblock1,755.0999999940395,img/planet7_right.png,7,Community 2,NA,TRUE,j,j,NA,NA,NA,111,6,"13,2,3,14,9,4,10,7,6,12,15,5,1,11,8"
14930,commdev-image-keyboard-response,203,929723,learnblock1,837.0999999940395,img/planet10_right.png,10,Community 2,NA,TRUE,j,j,NA,NA,NA,111,6,"13,2,3,14,9,4,10,7,6,12,15,5,1,11,8"
14930,commdev-image-keyboard-response,204,930975,learnblock1,537.2000000178814,img/planet4_left.png,4,Community 2,NA,TRUE,f,f,NA,NA,NA,111,6,"13,2,3,14,9,4,10,7,6,12,15,5,1,11,8"
14930,commdev-image-keyboard-response,205,932226,learnblock1,630.6999999880791,img/planet14_left.png,14,Community 1,NA,TRUE,f,f,NA,NA,NA,111,6,"13,2,3,14,9,4,10,7,6,12,15,5,1,11,8"
14930,commdev-image-keyboard-response,206,933477,learnblock1,475.59999999403954,img/planet2_right.png,2,Community 1,NA,TRUE,j,j,NA,NA,NA,111,6,"13,2,3,14,9,4,10,7,6,12,15,5,1,11,8"
14930,commdev-image-keyboard-response,207,934729,learnblock1,614,img/planet13_right.png,13,Community 1,NA,TRUE,j,j,NA,NA,NA,111,6,"13,2,3,14,9,4,10,7,6,12,15,5,1,11,8"
14930,commdev-image-keyboard-response,208,935980,learnblock1,553.5999999940395,img/planet2_right.png,2,Community 1,NA,TRUE,j,j,NA,NA,NA,111,6,"13,2,3,14,9,4,10,7,6,12,15,5,1,11,8"
14930,commdev-image-keyboard-response,209,937231,learnblock1,733.1999999880791,img/planet9_left.png,9,Community 1,NA,TRUE,f,f,NA,NA,NA,111,6,"13,2,3,14,9,4,10,7,6,12,15,5,1,11,8"
14930,commdev-image-keyboard-response,210,938482,learnblock1,568.3000000119209,img/planet3_right.png,3,Community 1,NA,TRUE,j,j,NA,NA,NA,111,6,"13,2,3,14,9,4,10,7,6,12,15,5,1,11,8"
14930,commdev-image-keyboard-response,211,939733,learnblock1,576,img/planet13_right.png,13,Community 1,NA,TRUE,j,j,NA,NA,NA,111,6,"13,2,3,14,9,4,10,7,6,12,15,5,1,11,8"
14930,commdev-image-keyboard-response,212,940984,learnblock1,597.0999999940395,img/planet9_left.png,9,Community 1,NA,TRUE,f,f,NA,NA,NA,111,6,"13,2,3,14,9,4,10,7,6,12,15,5,1,11,8"
14930,commdev-image-keyboard-response,213,942235,learnblock1,767.0999999940395,img/planet2_left.png,2,Community 1,NA,TRUE,f,f,NA,NA,NA,111,6,"13,2,3,14,9,4,10,7,6,12,15,5,1,11,8"
14930,commdev-image-keyboard-response,214,943487,learnblock1,540.8000000119209,img/planet13_right.png,13,Community 1,NA,TRUE,j,j,NA,NA,NA,111,6,"13,2,3,14,9,4,10,7,6,12,15,5,1,11,8"
14930,commdev-image-keyboard-response,215,944738,learnblock1,635.8000000119209,img/planet3_right.png,3,Community 1,NA,TRUE,j,j,NA,NA,NA,111,6,"13,2,3,14,9,4,10,7,6,12,15,5,1,11,8"
14930,commdev-image-keyboard-response,216,945989,learnblock1,704.4000000059605,img/planet14_left.png,14,Community 1,NA,TRUE,f,f,NA,NA,NA,111,6,"13,2,3,14,9,4,10,7,6,12,15,5,1,11,8"
14930,commdev-image-keyboard-response,217,947240,learnblock1,987.8000000119209,img/planet2_left.png,2,Community 1,NA,TRUE,f,f,NA,NA,NA,111,6,"13,2,3,14,9,4,10,7,6,12,15,5,1,11,8"
14930,commdev-image-keyboard-response,218,948491,learnblock1,865.7000000178814,img/planet3_left.png,3,Community 1,NA,TRUE,f,f,NA,NA,NA,111,6,"13,2,3,14,9,4,10,7,6,12,15,5,1,11,8"
