subject_id,trial_type,trial_index,time_elapsed,block,rt,stimulus,planet,community,response,correct,key_press,learning_correct_response,parse,init_locations,final_locations,browser_interactions,num_comp,planet_map
14349,commdev-image-keyboard-response,60,287037,learnblock1,644.6999999880791,img/planet6_left.png,6,Community 2,NA,TRUE,f,f,NA,NA,NA,4,6,"11,14,15,1,12,2,6,4,5,7,9,3,13,10,8"
14349,commdev-image-keyboard-response,61,288297,learnblock1,597.6000000238419,img/planet5_left.png,5,Community 2,NA,TRUE,f,f,NA,NA,NA,4,6,"11,14,15,1,12,2,6,4,5,7,9,3,13,10,8"
14349,commdev-image-keyboard-response,62,289552,learnblock1,803,img/planet4_left.png,4,Community 2,NA,TRUE,f,f,NA,NA,NA,4,6,"11,14,15,1,12,2,6,4,5,7,9,3,13,10,8"
14349,commdev-image-keyboard-response,63,290821,learnblock1,781.3000000119209,img/planet7_left.png,7,Community 2,NA,TRUE,f,f,NA,NA,NA,4,6,"11,14,15,1,12,2,6,4,5,7,9,3,13,10,8"
14349,commdev-image-keyboard-response,64,292082,learnblock1,636.6999999880791,img/planet6_right.png,6,Community 2,NA,TRUE,j,j,NA,NA,NA,4,6,"11,14,15,1,12,2,6,4,5,7,9,3,13,10,8"
14349,commdev-image-keyboard-response,65,293337,learnblock1,900.6999999880791,img/planet4_right.png,4,Community 2,NA,TRUE,j,j,NA,NA,NA,4,6,"11,14,15,1,12,2,6,4,5,7,9,3,13,10,8"
14349,commdev-image-keyboard-response,66,294607,learnblock1,834.3999999761581,img/planet7_right.png,7,Community 2,NA,TRUE,j,j,NA,NA,NA,4,6,"11,14,15,1,12,2,6,4,5,7,9,3,13,10,8"
14349,commdev-image-keyboard-response,67,295869,learnblock1,466.10000002384186,img/planet2_left.png,2,Community 2,NA,FALSE,j,f,NA,NA,NA,4,6,"11,14,15,1,12,2,6,4,5,7,9,3,13,10,8"
14349,commdev-image-keyboard-response,68,297136,learnblock1,979.2999999523163,img/planet7_right.png,7,Community 2,NA,FALSE,f,j,NA,NA,NA,4,6,"11,14,15,1,12,2,6,4,5,7,9,3,13,10,8"
14349,commdev-image-keyboard-response,69,298395,learnblock1,834.4000000357628,img/planet4_left.png,4,Community 2,NA,TRUE,f,f,NA,NA,NA,4,6,"11,14,15,1,12,2,6,4,5,7,9,3,13,10,8"
14349,commdev-image-keyboard-response,70,299653,learnblock1,700.3000000119209,img/planet5_right.png,5,Community 2,NA,TRUE,j,j,NA,NA,NA,4,6,"11,14,15,1,12,2,6,4,5,7,9,3,13,10,8"
14349,commdev-image-keyboard-response,71,300909,learnblock1,798.6999999880791,img/planet4_right.png,4,Community 2,NA,TRUE,j,j,NA,NA,NA,4,6,"11,14,15,1,12,2,6,4,5,7,9,3,13,10,8"
14349,commdev-image-keyboard-response,72,302164,learnblock1,179.19999998807907,img/planet6_right.png,6,Community 2,NA,TRUE,j,j,NA,NA,NA,4,6,"11,14,15,1,12,2,6,4,5,7,9,3,13,10,8"
14349,commdev-image-keyboard-response,73,303426,learnblock1,725.1999999880791,img/planet7_left.png,7,Community 2,NA,TRUE,f,f,NA,NA,NA,4,6,"11,14,15,1,12,2,6,4,5,7,9,3,13,10,8"
14349,commdev-image-keyboard-response,74,304677,learnblock1,971.8999999761581,img/planet2_right.png,2,Community 2,NA,FALSE,f,j,NA,NA,NA,4,6,"11,14,15,1,12,2,6,4,5,7,9,3,13,10,8"
14349,commdev-image-keyboard-response,75,305932,learnblock1,1052,img/planet7_right.png,7,Community 2,NA,TRUE,j,j,NA,NA,NA,4,6,"11,14,15,1,12,2,6,4,5,7,9,3,13,10,8"
14349,commdev-image-keyboard-response,76,307185,learnblock1,594.6000000238419,img/planet5_right.png,5,Community 2,NA,TRUE,j,j,NA,NA,NA,4,6,"11,14,15,1,12,2,6,4,5,7,9,3,13,10,8"
14349,commdev-image-keyboard-response,77,308439,learnblock1,725.4000000357628,img/planet2_left.png,2,Community 2,NA,TRUE,f,f,NA,NA,NA,4,6,"11,14,15,1,12,2,6,4,5,7,9,3,13,10,8"
14349,commdev-image-keyboard-response,78,309697,learnblock1,677.1000000238419,img/planet5_right.png,5,Community 2,NA,TRUE,j,j,NA,NA,NA,4,6,"11,14,15,1,12,2,6,4,5,7,9,3,13,10,8"
14349,commdev-image-keyboard-response,79,310961,learnblock1,755.2999999523163,img/planet7_left.png,7,Community 2,NA,TRUE,f,f,NA,NA,NA,4,6,"11,14,15,1,12,2,6,4,5,7,9,3,13,10,8"
14349,commdev-image-keyboard-response,80,312213,learnblock1,309.80000001192093,img/planet2_left.png,2,Community 2,NA,FALSE,j,f,NA,NA,NA,4,6,"11,14,15,1,12,2,6,4,5,7,9,3,13,10,8"
14349,commdev-image-keyboard-response,81,313474,learnblock1,923.3999999761581,img/planet6_left.png,6,Community 2,NA,TRUE,f,f,NA,NA,NA,4,6,"11,14,15,1,12,2,6,4,5,7,9,3,13,10,8"
14349,commdev-image-keyboard-response,82,314732,learnblock1,831.3999999761581,img/planet5_right.png,5,Community 2,NA,TRUE,j,j,NA,NA,NA,4,6,"11,14,15,1,12,2,6,4,5,7,9,3,13,10,8"
14349,commdev-image-keyboard-response,83,315996,learnblock1,600,img/planet6_left.png,6,Community 2,NA,TRUE,f,f,NA,NA,NA,4,6,"11,14,15,1,12,2,6,4,5,7,9,3,13,10,8"
14349,commdev-image-keyboard-response,84,317252,learnblock1,787.6000000238419,img/planet7_right.png,7,Community 2,NA,TRUE,j,j,NA,NA,NA,4,6,"11,14,15,1,12,2,6,4,5,7,9,3,13,10,8"
14349,commdev-image-keyboard-response,85,318509,learnblock1,834.1999999880791,img/planet5_left.png,5,Community 2,NA,TRUE,f,f,NA,NA,NA,4,6,"11,14,15,1,12,2,6,4,5,7,9,3,13,10,8"
14349,commdev-image-keyboard-response,86,319768,learnblock1,867.4000000357628,img/planet7_left.png,7,Community 2,NA,TRUE,f,f,NA,NA,NA,4,6,"11,14,15,1,12,2,6,4,5,7,9,3,13,10,8"
14349,commdev-image-keyboard-response,87,321020,learnblock1,858,img/planet6_left.png,6,Community 2,NA,TRUE,f,f,NA,NA,NA,4,6,"11,14,15,1,12,2,6,4,5,7,9,3,13,10,8"
14349,commdev-image-keyboard-response,88,322279,learnblock1,622.3999999761581,img/planet7_left.png,7,Community 2,NA,TRUE,f,f,NA,NA,NA,4,6,"11,14,15,1,12,2,6,4,5,7,9,3,13,10,8"
14349,commdev-image-keyboard-response,89,323543,learnblock1,827.0999999642372,img/planet4_right.png,4,Community 2,NA,TRUE,j,j,NA,NA,NA,4,6,"11,14,15,1,12,2,6,4,5,7,9,3,13,10,8"
14349,commdev-image-keyboard-response,90,324796,learnblock1,711.1000000238419,img/planet5_right.png,5,Community 2,NA,TRUE,j,j,NA,NA,NA,4,6,"11,14,15,1,12,2,6,4,5,7,9,3,13,10,8"
14349,commdev-image-keyboard-response,91,326049,learnblock1,592.8999999761581,img/planet2_left.png,2,Community 2,NA,FALSE,j,f,NA,NA,NA,4,6,"11,14,15,1,12,2,6,4,5,7,9,3,13,10,8"
14349,commdev-image-keyboard-response,92,327303,learnblock1,null,img/planet7_left.png,7,Community 2,NA,FALSE,null,f,NA,NA,NA,4,6,"11,14,15,1,12,2,6,4,5,7,9,3,13,10,8"
14349,commdev-image-keyboard-response,93,328563,learnblock1,891,img/planet5_right.png,5,Community 2,NA,TRUE,j,j,NA,NA,NA,4,6,"11,14,15,1,12,2,6,4,5,7,9,3,13,10,8"
14349,commdev-image-keyboard-response,94,329815,learnblock1,539.5,img/planet2_right.png,2,Community 2,NA,TRUE,j,j,NA,NA,NA,4,6,"11,14,15,1,12,2,6,4,5,7,9,3,13,10,8"
14349,commdev-image-keyboard-response,95,331074,learnblock1,676.6999999880791,img/planet7_right.png,7,Community 2,NA,TRUE,j,j,NA,NA,NA,4,6,"11,14,15,1,12,2,6,4,5,7,9,3,13,10,8"
14349,commdev-image-keyboard-response,96,332331,learnblock1,555.1999999880791,img/planet2_left.png,2,Community 2,NA,FALSE,j,f,NA,NA,NA,4,6,"11,14,15,1,12,2,6,4,5,7,9,3,13,10,8"
14349,commdev-image-keyboard-response,97,333590,learnblock1,684.6000000238419,img/planet7_right.png,7,Community 2,NA,TRUE,j,j,NA,NA,NA,4,6,"11,14,15,1,12,2,6,4,5,7,9,3,13,10,8"
14349,commdev-image-keyboard-response,98,334856,learnblock1,648,img/planet2_left.png,2,Community 2,NA,TRUE,f,f,NA,NA,NA,4,6,"11,14,15,1,12,2,6,4,5,7,9,3,13,10,8"
14349,commdev-image-keyboard-response,99,336121,learnblock1,740.1000000238419,img/planet1_left.png,1,Community 1,NA,TRUE,f,f,NA,NA,NA,4,6,"11,14,15,1,12,2,6,4,5,7,9,3,13,10,8"
14349,commdev-image-keyboard-response,100,337375,learnblock1,828.9000000357628,img/planet2_right.png,2,Community 2,NA,TRUE,j,j,NA,NA,NA,4,6,"11,14,15,1,12,2,6,4,5,7,9,3,13,10,8"
14349,commdev-image-keyboard-response,101,338643,learnblock1,881.8999999761581,img/planet7_right.png,7,Community 2,NA,TRUE,j,j,NA,NA,NA,4,6,"11,14,15,1,12,2,6,4,5,7,9,3,13,10,8"
14349,commdev-image-keyboard-response,102,339894,learnblock1,639.1999999880791,img/planet5_left.png,5,Community 2,NA,TRUE,f,f,NA,NA,NA,4,6,"11,14,15,1,12,2,6,4,5,7,9,3,13,10,8"
14349,commdev-image-keyboard-response,103,341147,learnblock1,null,img/planet7_right.png,7,Community 2,NA,FALSE,null,j,NA,NA,NA,4,6,"11,14,15,1,12,2,6,4,5,7,9,3,13,10,8"
14349,commdev-image-keyboard-response,104,342402,learnblock1,16.100000023841858,img/planet2_right.png,2,Community 2,NA,TRUE,j,j,NA,NA,NA,4,6,"11,14,15,1,12,2,6,4,5,7,9,3,13,10,8"
14349,commdev-image-keyboard-response,105,343655,learnblock1,207.5,img/planet6_right.png,6,Community 2,NA,TRUE,j,j,NA,NA,NA,4,6,"11,14,15,1,12,2,6,4,5,7,9,3,13,10,8"
14349,commdev-image-keyboard-response,106,344915,learnblock1,500.5,img/planet4_right.png,4,Community 2,NA,TRUE,j,j,NA,NA,NA,4,6,"11,14,15,1,12,2,6,4,5,7,9,3,13,10,8"
14349,commdev-image-keyboard-response,107,346183,learnblock1,668.1999999880791,img/planet7_left.png,7,Community 2,NA,TRUE,f,f,NA,NA,NA,4,6,"11,14,15,1,12,2,6,4,5,7,9,3,13,10,8"
14349,commdev-image-keyboard-response,108,347437,learnblock1,693.1000000238419,img/planet4_right.png,4,Community 2,NA,TRUE,j,j,NA,NA,NA,4,6,"11,14,15,1,12,2,6,4,5,7,9,3,13,10,8"
14349,commdev-image-keyboard-response,109,348693,learnblock1,1003.3000000119209,img/planet3_left.png,3,Community 3,NA,TRUE,f,f,NA,NA,NA,4,6,"11,14,15,1,12,2,6,4,5,7,9,3,13,10,8"
14349,commdev-image-keyboard-response,110,349950,learnblock1,756.6999999880791,img/planet13_left.png,13,Community 3,NA,TRUE,f,f,NA,NA,NA,4,6,"11,14,15,1,12,2,6,4,5,7,9,3,13,10,8"
14349,commdev-image-keyboard-response,111,351206,learnblock1,767.3000000119209,img/planet10_right.png,10,Community 3,NA,TRUE,j,j,NA,NA,NA,4,6,"11,14,15,1,12,2,6,4,5,7,9,3,13,10,8"
14349,commdev-image-keyboard-response,112,352461,learnblock1,756.5,img/planet3_right.png,3,Community 3,NA,TRUE,j,j,NA,NA,NA,4,6,"11,14,15,1,12,2,6,4,5,7,9,3,13,10,8"
14349,commdev-image-keyboard-response,113,353712,learnblock1,665.3999999761581,img/planet13_right.png,13,Community 3,NA,TRUE,j,j,NA,NA,NA,4,6,"11,14,15,1,12,2,6,4,5,7,9,3,13,10,8"
14349,commdev-image-keyboard-response,114,354980,learnblock1,749.5999999642372,img/planet9_left.png,9,Community 3,NA,TRUE,f,f,NA,NA,NA,4,6,"11,14,15,1,12,2,6,4,5,7,9,3,13,10,8"
14349,commdev-image-keyboard-response,115,356237,learnblock1,775.7000000476837,img/planet12_left.png,12,Community 1,NA,TRUE,f,f,NA,NA,NA,4,6,"11,14,15,1,12,2,6,4,5,7,9,3,13,10,8"
14349,commdev-image-keyboard-response,116,357499,learnblock1,815.2000000476837,img/planet15_left.png,15,Community 1,NA,TRUE,f,f,NA,NA,NA,4,6,"11,14,15,1,12,2,6,4,5,7,9,3,13,10,8"
14349,commdev-image-keyboard-response,117,358750,learnblock1,819,img/planet11_right.png,11,Community 1,NA,TRUE,j,j,NA,NA,NA,4,6,"11,14,15,1,12,2,6,4,5,7,9,3,13,10,8"
14349,commdev-image-keyboard-response,118,360009,learnblock1,1022.2000000476837,img/planet15_right.png,15,Community 1,NA,TRUE,j,j,NA,NA,NA,4,6,"11,14,15,1,12,2,6,4,5,7,9,3,13,10,8"
14349,commdev-image-keyboard-response,119,361266,learnblock1,1001.6000000238419,img/planet12_right.png,12,Community 1,NA,TRUE,j,j,NA,NA,NA,4,6,"11,14,15,1,12,2,6,4,5,7,9,3,13,10,8"
14349,commdev-image-keyboard-response,120,362522,learnblock1,724.8000000119209,img/planet11_left.png,11,Community 1,NA,TRUE,f,f,NA,NA,NA,4,6,"11,14,15,1,12,2,6,4,5,7,9,3,13,10,8"
14349,commdev-image-keyboard-response,121,363777,learnblock1,692.8000000119209,img/planet15_left.png,15,Community 1,NA,TRUE,f,f,NA,NA,NA,4,6,"11,14,15,1,12,2,6,4,5,7,9,3,13,10,8"
14349,commdev-image-keyboard-response,122,365036,learnblock1,659.3000000119209,img/planet11_right.png,11,Community 1,NA,TRUE,j,j,NA,NA,NA,4,6,"11,14,15,1,12,2,6,4,5,7,9,3,13,10,8"
14349,commdev-image-keyboard-response,123,366291,learnblock1,882.3999999761581,img/planet1_left.png,1,Community 1,NA,TRUE,f,f,NA,NA,NA,4,6,"11,14,15,1,12,2,6,4,5,7,9,3,13,10,8"
14349,commdev-image-keyboard-response,124,367542,learnblock1,750.8000000119209,img/planet14_right.png,14,Community 1,NA,TRUE,j,j,NA,NA,NA,4,6,"11,14,15,1,12,2,6,4,5,7,9,3,13,10,8"
14349,commdev-image-keyboard-response,125,368795,learnblock1,654.1000000238419,img/planet15_left.png,15,Community 1,NA,TRUE,f,f,NA,NA,NA,4,6,"11,14,15,1,12,2,6,4,5,7,9,3,13,10,8"
14349,commdev-image-keyboard-response,126,370052,learnblock1,1204.4000000357628,img/planet11_right.png,11,Community 1,NA,TRUE,j,j,NA,NA,NA,4,6,"11,14,15,1,12,2,6,4,5,7,9,3,13,10,8"
14349,commdev-image-keyboard-response,127,371309,learnblock1,831.1000000238419,img/planet14_right.png,14,Community 1,NA,FALSE,f,j,NA,NA,NA,4,6,"11,14,15,1,12,2,6,4,5,7,9,3,13,10,8"
14349,commdev-image-keyboard-response,128,372561,learnblock1,497.80000001192093,img/planet1_left.png,1,Community 1,NA,FALSE,j,f,NA,NA,NA,4,6,"11,14,15,1,12,2,6,4,5,7,9,3,13,10,8"
14349,commdev-image-keyboard-response,129,373816,learnblock1,323.19999998807907,img/planet11_left.png,11,Community 1,NA,TRUE,f,f,NA,NA,NA,4,6,"11,14,15,1,12,2,6,4,5,7,9,3,13,10,8"
14349,commdev-image-keyboard-response,130,375068,learnblock1,198.0999999642372,img/planet14_right.png,14,Community 1,NA,TRUE,j,j,NA,NA,NA,4,6,"11,14,15,1,12,2,6,4,5,7,9,3,13,10,8"
14349,commdev-image-keyboard-response,131,376322,learnblock1,7.800000011920929,img/planet15_right.png,15,Community 1,NA,TRUE,j,j,NA,NA,NA,4,6,"11,14,15,1,12,2,6,4,5,7,9,3,13,10,8"
14349,commdev-image-keyboard-response,132,377575,learnblock1,14,img/planet14_left.png,14,Community 1,NA,FALSE,j,f,NA,NA,NA,4,6,"11,14,15,1,12,2,6,4,5,7,9,3,13,10,8"
14349,commdev-image-keyboard-response,133,378828,learnblock1,140.5999999642372,img/planet11_left.png,11,Community 1,NA,TRUE,f,f,NA,NA,NA,4,6,"11,14,15,1,12,2,6,4,5,7,9,3,13,10,8"
14349,commdev-image-keyboard-response,134,380084,learnblock1,29.19999998807907,img/planet15_right.png,15,Community 1,NA,TRUE,j,j,NA,NA,NA,4,6,"11,14,15,1,12,2,6,4,5,7,9,3,13,10,8"
14349,commdev-image-keyboard-response,135,381340,learnblock1,85.60000002384186,img/planet14_left.png,14,Community 1,NA,FALSE,j,f,NA,NA,NA,4,6,"11,14,15,1,12,2,6,4,5,7,9,3,13,10,8"
14349,commdev-image-keyboard-response,136,382601,learnblock1,56.5,img/planet15_right.png,15,Community 1,NA,TRUE,j,j,NA,NA,NA,4,6,"11,14,15,1,12,2,6,4,5,7,9,3,13,10,8"
14349,commdev-image-keyboard-response,137,383853,learnblock1,103.59999996423721,img/planet11_right.png,11,Community 1,NA,TRUE,j,j,NA,NA,NA,4,6,"11,14,15,1,12,2,6,4,5,7,9,3,13,10,8"
14349,commdev-image-keyboard-response,138,385112,learnblock1,18.69999998807907,img/planet14_left.png,14,Community 1,NA,FALSE,j,f,NA,NA,NA,4,6,"11,14,15,1,12,2,6,4,5,7,9,3,13,10,8"
14349,commdev-image-keyboard-response,139,386368,learnblock1,114.19999998807907,img/planet12_right.png,12,Community 1,NA,TRUE,j,j,NA,NA,NA,4,6,"11,14,15,1,12,2,6,4,5,7,9,3,13,10,8"
14349,commdev-image-keyboard-response,140,387619,learnblock1,92.09999996423721,img/planet11_right.png,11,Community 1,NA,TRUE,j,j,NA,NA,NA,4,6,"11,14,15,1,12,2,6,4,5,7,9,3,13,10,8"
14349,commdev-image-keyboard-response,141,388875,learnblock1,211,img/planet14_left.png,14,Community 1,NA,FALSE,j,f,NA,NA,NA,4,6,"11,14,15,1,12,2,6,4,5,7,9,3,13,10,8"
14349,commdev-image-keyboard-response,142,390135,learnblock1,80.20000004768372,img/planet1_right.png,1,Community 1,NA,TRUE,j,j,NA,NA,NA,4,6,"11,14,15,1,12,2,6,4,5,7,9,3,13,10,8"
14349,commdev-image-keyboard-response,143,391392,learnblock1,158.39999997615814,img/planet14_left.png,14,Community 1,NA,FALSE,j,f,NA,NA,NA,4,6,"11,14,15,1,12,2,6,4,5,7,9,3,13,10,8"
14349,commdev-image-keyboard-response,144,392649,learnblock1,170.5999999642372,img/planet11_left.png,11,Community 1,NA,FALSE,j,f,NA,NA,NA,4,6,"11,14,15,1,12,2,6,4,5,7,9,3,13,10,8"
14349,commdev-image-keyboard-response,145,393904,learnblock1,48.09999996423721,img/planet15_right.png,15,Community 1,NA,FALSE,f,j,NA,NA,NA,4,6,"11,14,15,1,12,2,6,4,5,7,9,3,13,10,8"
14349,commdev-image-keyboard-response,146,395164,learnblock1,17.899999976158142,img/planet12_right.png,12,Community 1,NA,TRUE,j,j,NA,NA,NA,4,6,"11,14,15,1,12,2,6,4,5,7,9,3,13,10,8"
14349,commdev-image-keyboard-response,147,396421,learnblock1,192.5,img/planet11_left.png,11,Community 1,NA,FALSE,j,f,NA,NA,NA,4,6,"11,14,15,1,12,2,6,4,5,7,9,3,13,10,8"
14349,commdev-image-keyboard-response,148,397678,learnblock1,325.10000002384186,img/planet12_right.png,12,Community 1,NA,TRUE,j,j,NA,NA,NA,4,6,"11,14,15,1,12,2,6,4,5,7,9,3,13,10,8"
