subject_id,trial_type,trial_index,time_elapsed,block,rt,stimulus,planet,community,response,correct,key_press,learning_correct_response,parse,init_locations,final_locations,browser_interactions,num_comp,planet_map
14518,commdev-image-keyboard-response,28,167894,practice,1039.9000000953674,img/practice2_right.png,NA,Number not found in mappings,NA,TRUE,j,j,NA,NA,NA,1,6,"6,7,13,12,9,8,14,10,15,4,5,2,11,3,1"
14518,commdev-image-keyboard-response,29,169149,practice,908.0999999046326,img/practice4_left.png,NA,Number not found in mappings,NA,TRUE,f,f,NA,NA,NA,1,6,"6,7,13,12,9,8,14,10,15,4,5,2,11,3,1"
14518,commdev-image-keyboard-response,30,170411,practice,502.60000014305115,img/practice3_right.png,NA,Number not found in mappings,NA,TRUE,j,j,NA,NA,NA,1,6,"6,7,13,12,9,8,14,10,15,4,5,2,11,3,1"
14518,commdev-image-keyboard-response,31,171676,practice,270.80000019073486,img/practice4_left.png,NA,Number not found in mappings,NA,FALSE,j,f,NA,NA,NA,1,6,"6,7,13,12,9,8,14,10,15,4,5,2,11,3,1"
14518,commdev-image-keyboard-response,32,172936,practice,910.7999999523163,img/practice2_left.png,NA,Number not found in mappings,NA,TRUE,f,f,NA,NA,NA,1,6,"6,7,13,12,9,8,14,10,15,4,5,2,11,3,1"
14518,commdev-image-keyboard-response,33,174198,practice,819.0999999046326,img/practice1_right.png,NA,Number not found in mappings,NA,TRUE,j,j,NA,NA,NA,1,6,"6,7,13,12,9,8,14,10,15,4,5,2,11,3,1"
14518,commdev-image-keyboard-response,34,175457,practice,588.9000000953674,img/practice2_right.png,NA,Number not found in mappings,NA,FALSE,f,j,NA,NA,NA,1,6,"6,7,13,12,9,8,14,10,15,4,5,2,11,3,1"
14518,commdev-instructions,35,186907,NA,1895.9000000953674,"<p>Great job with the practice round.</p><p>During real missions, you won't know whether you pressed the right or wrong key for each planet.</p><p>But between missions, we will tell you how you did overall.</p>",NA,NA,NA,NA,NA,NA,NA,NA,NA,1,6,"6,7,13,12,9,8,14,10,15,4,5,2,11,3,1"
14518,commdev-instructions,36,199939,NA,4788.100000143051,<p>Try your best! You will be paid a bonus based on how many correct responses you make!</p><p>Responses that are too slow will not count toward your bonus.</p>,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,6,"6,7,13,12,9,8,14,10,15,4,5,2,11,3,1"
14518,commdev-instructions,37,207147,NA,996.7000000476837,"<p>You are almost ready to start the real game.</p><p> First, we are going to ask you some questions about how the game works.</p>",NA,NA,NA,NA,NA,NA,NA,NA,NA,1,6,"6,7,13,12,9,8,14,10,15,4,5,2,11,3,1"
14518,commdev-instructions,46,300204,NA,2522.2999999523163,"<p> Nice work! It is now time to start the real game.<p></p>You will go on two missions to record wind directions of different planets.<p></p>Each one will take about 5 minutes. You will get to take a break between missions.<p><p> Remember, press <strong>F</strong> or <strong>J</strong> depending on the wind direction. Good luck!<br><img src=""img/categorize_planet_example.png""",NA,NA,NA,NA,NA,NA,NA,NA,NA,1,6,"6,7,13,12,9,8,14,10,15,4,5,2,11,3,1"
14518,commdev-image-keyboard-response,48,306349,learnblock1,22.5,img/planet14_left.png,14,Community 2,NA,TRUE,f,f,NA,NA,NA,1,6,"6,7,13,12,9,8,14,10,15,4,5,2,11,3,1"
14518,commdev-image-keyboard-response,49,307610,learnblock1,940.9000000953674,img/planet15_right.png,15,Community 2,NA,TRUE,j,j,NA,NA,NA,1,6,"6,7,13,12,9,8,14,10,15,4,5,2,11,3,1"
14518,commdev-image-keyboard-response,50,308869,learnblock1,623.4000000953674,img/planet8_left.png,8,Community 2,NA,TRUE,f,f,NA,NA,NA,1,6,"6,7,13,12,9,8,14,10,15,4,5,2,11,3,1"
14518,commdev-image-keyboard-response,51,310128,learnblock1,429.2999999523163,img/planet12_left.png,12,Community 1,NA,FALSE,j,f,NA,NA,NA,1,6,"6,7,13,12,9,8,14,10,15,4,5,2,11,3,1"
14518,commdev-image-keyboard-response,52,311388,learnblock1,386.2999999523163,img/planet8_left.png,8,Community 2,NA,TRUE,f,f,NA,NA,NA,1,6,"6,7,13,12,9,8,14,10,15,4,5,2,11,3,1"
14518,commdev-image-keyboard-response,53,312651,learnblock1,270.40000009536743,img/planet15_right.png,15,Community 2,NA,FALSE,f,j,NA,NA,NA,1,6,"6,7,13,12,9,8,14,10,15,4,5,2,11,3,1"
14518,commdev-image-keyboard-response,54,313911,learnblock1,382.2999999523163,img/planet8_left.png,8,Community 2,NA,FALSE,j,f,NA,NA,NA,1,6,"6,7,13,12,9,8,14,10,15,4,5,2,11,3,1"
14518,commdev-image-keyboard-response,55,315172,learnblock1,418.7999999523163,img/planet12_right.png,12,Community 1,NA,FALSE,f,j,NA,NA,NA,1,6,"6,7,13,12,9,8,14,10,15,4,5,2,11,3,1"
14518,commdev-image-keyboard-response,56,316430,learnblock1,519,img/planet7_left.png,7,Community 1,NA,FALSE,j,f,NA,NA,NA,1,6,"6,7,13,12,9,8,14,10,15,4,5,2,11,3,1"
14518,commdev-image-keyboard-response,57,317688,learnblock1,883.5999999046326,img/planet12_right.png,12,Community 1,NA,TRUE,j,j,NA,NA,NA,1,6,"6,7,13,12,9,8,14,10,15,4,5,2,11,3,1"
14518,commdev-image-keyboard-response,58,318952,learnblock1,562.3999998569489,img/planet8_left.png,8,Community 2,NA,TRUE,f,f,NA,NA,NA,1,6,"6,7,13,12,9,8,14,10,15,4,5,2,11,3,1"
14518,commdev-image-keyboard-response,59,320213,learnblock1,1161.9000000953674,img/planet14_left.png,14,Community 2,NA,TRUE,f,f,NA,NA,NA,1,6,"6,7,13,12,9,8,14,10,15,4,5,2,11,3,1"
14518,commdev-image-keyboard-response,60,321476,learnblock1,1149.8999998569489,img/planet4_left.png,4,Community 2,NA,TRUE,f,f,NA,NA,NA,1,6,"6,7,13,12,9,8,14,10,15,4,5,2,11,3,1"
14518,commdev-image-keyboard-response,61,322740,learnblock1,982.7000000476837,img/planet14_left.png,14,Community 2,NA,TRUE,f,f,NA,NA,NA,1,6,"6,7,13,12,9,8,14,10,15,4,5,2,11,3,1"
14518,commdev-image-keyboard-response,62,324004,learnblock1,590,img/planet8_right.png,8,Community 2,NA,TRUE,j,j,NA,NA,NA,1,6,"6,7,13,12,9,8,14,10,15,4,5,2,11,3,1"
14518,commdev-image-keyboard-response,63,325267,learnblock1,821.4000000953674,img/planet4_right.png,4,Community 2,NA,TRUE,j,j,NA,NA,NA,1,6,"6,7,13,12,9,8,14,10,15,4,5,2,11,3,1"
14518,commdev-image-keyboard-response,64,326526,learnblock1,855.1000001430511,img/planet10_left.png,10,Community 2,NA,TRUE,f,f,NA,NA,NA,1,6,"6,7,13,12,9,8,14,10,15,4,5,2,11,3,1"
14518,commdev-image-keyboard-response,65,327778,learnblock1,555.5,img/planet2_right.png,2,Community 3,NA,TRUE,j,j,NA,NA,NA,1,6,"6,7,13,12,9,8,14,10,15,4,5,2,11,3,1"
14518,commdev-image-keyboard-response,66,329031,learnblock1,521.4000000953674,img/planet1_right.png,1,Community 3,NA,FALSE,f,j,NA,NA,NA,1,6,"6,7,13,12,9,8,14,10,15,4,5,2,11,3,1"
14518,commdev-image-keyboard-response,67,330283,learnblock1,299.39999985694885,img/planet5_right.png,5,Community 3,NA,TRUE,j,j,NA,NA,NA,1,6,"6,7,13,12,9,8,14,10,15,4,5,2,11,3,1"
14518,commdev-image-keyboard-response,68,331534,learnblock1,639.2000000476837,img/planet3_right.png,3,Community 3,NA,FALSE,f,j,NA,NA,NA,1,6,"6,7,13,12,9,8,14,10,15,4,5,2,11,3,1"
14518,commdev-image-keyboard-response,69,332785,learnblock1,707.7000000476837,img/planet1_left.png,1,Community 3,NA,FALSE,j,f,NA,NA,NA,1,6,"6,7,13,12,9,8,14,10,15,4,5,2,11,3,1"
14518,commdev-image-keyboard-response,70,334036,learnblock1,649.9000000953674,img/planet2_left.png,2,Community 3,NA,TRUE,f,f,NA,NA,NA,1,6,"6,7,13,12,9,8,14,10,15,4,5,2,11,3,1"
14518,commdev-image-keyboard-response,71,335287,learnblock1,269.60000014305115,img/planet1_left.png,1,Community 3,NA,TRUE,f,f,NA,NA,NA,1,6,"6,7,13,12,9,8,14,10,15,4,5,2,11,3,1"
14518,commdev-image-keyboard-response,72,336539,learnblock1,26.40000009536743,img/planet11_left.png,11,Community 3,NA,TRUE,f,f,NA,NA,NA,1,6,"6,7,13,12,9,8,14,10,15,4,5,2,11,3,1"
14518,commdev-image-keyboard-response,73,337790,learnblock1,71.10000014305115,img/planet2_left.png,2,Community 3,NA,TRUE,f,f,NA,NA,NA,1,6,"6,7,13,12,9,8,14,10,15,4,5,2,11,3,1"
14518,commdev-image-keyboard-response,74,339042,learnblock1,363.80000019073486,img/planet1_right.png,1,Community 3,NA,FALSE,f,j,NA,NA,NA,1,6,"6,7,13,12,9,8,14,10,15,4,5,2,11,3,1"
14518,commdev-image-keyboard-response,75,340293,learnblock1,448,img/planet2_right.png,2,Community 3,NA,TRUE,j,j,NA,NA,NA,1,6,"6,7,13,12,9,8,14,10,15,4,5,2,11,3,1"
14518,commdev-image-keyboard-response,76,341545,learnblock1,148.69999980926514,img/planet11_right.png,11,Community 3,NA,TRUE,j,j,NA,NA,NA,1,6,"6,7,13,12,9,8,14,10,15,4,5,2,11,3,1"
14518,commdev-image-keyboard-response,77,342797,learnblock1,56.700000047683716,img/planet2_right.png,2,Community 3,NA,TRUE,j,j,NA,NA,NA,1,6,"6,7,13,12,9,8,14,10,15,4,5,2,11,3,1"
14518,commdev-image-keyboard-response,78,344047,learnblock1,509.5,img/planet1_right.png,1,Community 3,NA,FALSE,f,j,NA,NA,NA,1,6,"6,7,13,12,9,8,14,10,15,4,5,2,11,3,1"
14518,commdev-image-keyboard-response,79,345299,learnblock1,380.2000000476837,img/planet11_right.png,11,Community 3,NA,TRUE,j,j,NA,NA,NA,1,6,"6,7,13,12,9,8,14,10,15,4,5,2,11,3,1"
14518,commdev-image-keyboard-response,80,346551,learnblock1,966.4000000953674,img/planet3_left.png,3,Community 3,NA,TRUE,f,f,NA,NA,NA,1,6,"6,7,13,12,9,8,14,10,15,4,5,2,11,3,1"
14518,commdev-image-keyboard-response,81,347802,learnblock1,987,img/planet1_right.png,1,Community 3,NA,TRUE,j,j,NA,NA,NA,1,6,"6,7,13,12,9,8,14,10,15,4,5,2,11,3,1"
14518,commdev-image-keyboard-response,82,349054,learnblock1,1055.7999999523163,img/planet5_left.png,5,Community 3,NA,TRUE,f,f,NA,NA,NA,1,6,"6,7,13,12,9,8,14,10,15,4,5,2,11,3,1"
14518,commdev-image-keyboard-response,83,350305,learnblock1,524,img/planet9_right.png,9,Community 1,NA,TRUE,j,j,NA,NA,NA,1,6,"6,7,13,12,9,8,14,10,15,4,5,2,11,3,1"
14518,commdev-image-keyboard-response,84,351557,learnblock1,256.59999990463257,img/planet13_right.png,13,Community 1,NA,TRUE,j,j,NA,NA,NA,1,6,"6,7,13,12,9,8,14,10,15,4,5,2,11,3,1"
14518,commdev-image-keyboard-response,85,352809,learnblock1,540.9000000953674,img/planet12_left.png,12,Community 1,NA,FALSE,j,f,NA,NA,NA,1,6,"6,7,13,12,9,8,14,10,15,4,5,2,11,3,1"
14518,commdev-image-keyboard-response,86,354071,learnblock1,280.7000000476837,img/planet8_left.png,8,Community 2,NA,TRUE,f,f,NA,NA,NA,1,6,"6,7,13,12,9,8,14,10,15,4,5,2,11,3,1"
14518,commdev-image-keyboard-response,87,355322,learnblock1,459,img/planet4_left.png,4,Community 2,NA,TRUE,f,f,NA,NA,NA,1,6,"6,7,13,12,9,8,14,10,15,4,5,2,11,3,1"
14518,commdev-image-keyboard-response,88,356573,learnblock1,992.2000000476837,img/planet14_right.png,14,Community 2,NA,TRUE,j,j,NA,NA,NA,1,6,"6,7,13,12,9,8,14,10,15,4,5,2,11,3,1"
14518,commdev-image-keyboard-response,89,357824,learnblock1,389.2000000476837,img/planet15_left.png,15,Community 2,NA,TRUE,f,f,NA,NA,NA,1,6,"6,7,13,12,9,8,14,10,15,4,5,2,11,3,1"
14518,commdev-image-keyboard-response,90,359076,learnblock1,321.59999990463257,img/planet14_left.png,14,Community 2,NA,FALSE,j,f,NA,NA,NA,1,6,"6,7,13,12,9,8,14,10,15,4,5,2,11,3,1"
14518,commdev-image-keyboard-response,91,360327,learnblock1,341.89999985694885,img/planet4_left.png,4,Community 2,NA,TRUE,f,f,NA,NA,NA,1,6,"6,7,13,12,9,8,14,10,15,4,5,2,11,3,1"
14518,commdev-image-keyboard-response,92,361579,learnblock1,282.40000009536743,img/planet14_left.png,14,Community 2,NA,FALSE,j,f,NA,NA,NA,1,6,"6,7,13,12,9,8,14,10,15,4,5,2,11,3,1"
14518,commdev-image-keyboard-response,93,362830,learnblock1,159.5,img/planet4_left.png,4,Community 2,NA,TRUE,f,f,NA,NA,NA,1,6,"6,7,13,12,9,8,14,10,15,4,5,2,11,3,1"
14518,commdev-image-keyboard-response,94,364082,learnblock1,107.79999995231628,img/planet8_left.png,8,Community 2,NA,TRUE,f,f,NA,NA,NA,1,6,"6,7,13,12,9,8,14,10,15,4,5,2,11,3,1"
14518,commdev-image-keyboard-response,95,365333,learnblock1,248.20000004768372,img/planet15_left.png,15,Community 2,NA,TRUE,f,f,NA,NA,NA,1,6,"6,7,13,12,9,8,14,10,15,4,5,2,11,3,1"
14518,commdev-image-keyboard-response,96,366584,learnblock1,364.7999999523163,img/planet8_right.png,8,Community 2,NA,TRUE,j,j,NA,NA,NA,1,6,"6,7,13,12,9,8,14,10,15,4,5,2,11,3,1"
14518,commdev-image-keyboard-response,97,367835,learnblock1,113.5,img/planet12_left.png,12,Community 1,NA,FALSE,j,f,NA,NA,NA,1,6,"6,7,13,12,9,8,14,10,15,4,5,2,11,3,1"
14518,commdev-image-keyboard-response,98,369086,learnblock1,238.29999995231628,img/planet6_right.png,6,Community 1,NA,TRUE,j,j,NA,NA,NA,1,6,"6,7,13,12,9,8,14,10,15,4,5,2,11,3,1"
14518,commdev-image-keyboard-response,99,370338,learnblock1,259.59999990463257,img/planet7_left.png,7,Community 1,NA,TRUE,f,f,NA,NA,NA,1,6,"6,7,13,12,9,8,14,10,15,4,5,2,11,3,1"
14518,commdev-image-keyboard-response,100,371590,learnblock1,800.1000001430511,img/planet13_left.png,13,Community 1,NA,TRUE,f,f,NA,NA,NA,1,6,"6,7,13,12,9,8,14,10,15,4,5,2,11,3,1"
14518,commdev-image-keyboard-response,101,372842,learnblock1,532,img/planet7_right.png,7,Community 1,NA,TRUE,j,j,NA,NA,NA,1,6,"6,7,13,12,9,8,14,10,15,4,5,2,11,3,1"
14518,commdev-image-keyboard-response,102,374094,learnblock1,327.60000014305115,img/planet6_left.png,6,Community 1,NA,FALSE,j,f,NA,NA,NA,1,6,"6,7,13,12,9,8,14,10,15,4,5,2,11,3,1"
14518,commdev-image-keyboard-response,103,375345,learnblock1,571.9000000953674,img/planet12_left.png,12,Community 1,NA,TRUE,f,f,NA,NA,NA,1,6,"6,7,13,12,9,8,14,10,15,4,5,2,11,3,1"
14518,commdev-image-keyboard-response,104,376597,learnblock1,352.5,img/planet13_right.png,13,Community 1,NA,TRUE,j,j,NA,NA,NA,1,6,"6,7,13,12,9,8,14,10,15,4,5,2,11,3,1"
14518,commdev-image-keyboard-response,105,377849,learnblock1,12.5,img/planet9_left.png,9,Community 1,NA,FALSE,j,f,NA,NA,NA,1,6,"6,7,13,12,9,8,14,10,15,4,5,2,11,3,1"
14518,commdev-image-keyboard-response,106,379112,learnblock1,281.09999990463257,img/planet13_right.png,13,Community 1,NA,TRUE,j,j,NA,NA,NA,1,6,"6,7,13,12,9,8,14,10,15,4,5,2,11,3,1"
14518,commdev-image-keyboard-response,107,380365,learnblock1,34.19999980926514,img/planet6_right.png,6,Community 1,NA,FALSE,f,j,NA,NA,NA,1,6,"6,7,13,12,9,8,14,10,15,4,5,2,11,3,1"
14518,commdev-image-keyboard-response,108,381616,learnblock1,77.20000004768372,img/planet7_right.png,7,Community 1,NA,FALSE,f,j,NA,NA,NA,1,6,"6,7,13,12,9,8,14,10,15,4,5,2,11,3,1"
14518,commdev-image-keyboard-response,109,382868,learnblock1,313.7999999523163,img/planet12_right.png,12,Community 1,NA,FALSE,f,j,NA,NA,NA,1,6,"6,7,13,12,9,8,14,10,15,4,5,2,11,3,1"
14518,commdev-image-keyboard-response,110,384119,learnblock1,261.59999990463257,img/planet6_right.png,6,Community 1,NA,TRUE,j,j,NA,NA,NA,1,6,"6,7,13,12,9,8,14,10,15,4,5,2,11,3,1"
14518,commdev-image-keyboard-response,111,385380,learnblock1,282.90000009536743,img/planet12_right.png,12,Community 1,NA,TRUE,j,j,NA,NA,NA,1,6,"6,7,13,12,9,8,14,10,15,4,5,2,11,3,1"
14518,commdev-image-keyboard-response,112,386632,learnblock1,93,img/planet13_right.png,13,Community 1,NA,TRUE,j,j,NA,NA,NA,1,6,"6,7,13,12,9,8,14,10,15,4,5,2,11,3,1"
14518,commdev-image-keyboard-response,113,387883,learnblock1,146.09999990463257,img/planet9_left.png,9,Community 1,NA,FALSE,j,f,NA,NA,NA,1,6,"6,7,13,12,9,8,14,10,15,4,5,2,11,3,1"
14518,commdev-image-keyboard-response,114,389135,learnblock1,95.30000019073486,img/planet7_right.png,7,Community 1,NA,FALSE,f,j,NA,NA,NA,1,6,"6,7,13,12,9,8,14,10,15,4,5,2,11,3,1"
14518,commdev-image-keyboard-response,115,390386,learnblock1,226.79999995231628,img/planet13_right.png,13,Community 1,NA,TRUE,j,j,NA,NA,NA,1,6,"6,7,13,12,9,8,14,10,15,4,5,2,11,3,1"
14518,commdev-image-keyboard-response,116,391637,learnblock1,487.89999985694885,img/planet6_right.png,6,Community 1,NA,TRUE,j,j,NA,NA,NA,1,6,"6,7,13,12,9,8,14,10,15,4,5,2,11,3,1"
14518,commdev-image-keyboard-response,117,392888,learnblock1,564.6000001430511,img/planet9_right.png,9,Community 1,NA,TRUE,j,j,NA,NA,NA,1,6,"6,7,13,12,9,8,14,10,15,4,5,2,11,3,1"
14518,commdev-image-keyboard-response,118,394139,learnblock1,1009.9000000953674,img/planet6_left.png,6,Community 1,NA,TRUE,f,f,NA,NA,NA,1,6,"6,7,13,12,9,8,14,10,15,4,5,2,11,3,1"
14518,commdev-image-keyboard-response,119,395390,learnblock1,662.7999999523163,img/planet12_left.png,12,Community 1,NA,FALSE,j,f,NA,NA,NA,1,6,"6,7,13,12,9,8,14,10,15,4,5,2,11,3,1"
14518,commdev-image-keyboard-response,120,396641,learnblock1,null,img/planet6_left.png,6,Community 1,NA,FALSE,null,f,NA,NA,NA,1,6,"6,7,13,12,9,8,14,10,15,4,5,2,11,3,1"
14518,commdev-image-keyboard-response,121,397892,learnblock1,64.59999990463257,img/planet9_left.png,9,Community 1,NA,TRUE,f,f,NA,NA,NA,1,6,"6,7,13,12,9,8,14,10,15,4,5,2,11,3,1"
14518,commdev-image-keyboard-response,122,399143,learnblock1,437.2999999523163,img/planet13_right.png,13,Community 1,NA,TRUE,j,j,NA,NA,NA,1,6,"6,7,13,12,9,8,14,10,15,4,5,2,11,3,1"
14518,commdev-image-keyboard-response,123,400395,learnblock1,498.19999980926514,img/planet7_right.png,7,Community 1,NA,TRUE,j,j,NA,NA,NA,1,6,"6,7,13,12,9,8,14,10,15,4,5,2,11,3,1"
14518,commdev-image-keyboard-response,124,401647,learnblock1,863.2000000476837,img/planet13_left.png,13,Community 1,NA,TRUE,f,f,NA,NA,NA,1,6,"6,7,13,12,9,8,14,10,15,4,5,2,11,3,1"
14518,commdev-image-keyboard-response,125,402898,learnblock1,906.7000000476837,img/planet12_left.png,12,Community 1,NA,FALSE,j,f,NA,NA,NA,1,6,"6,7,13,12,9,8,14,10,15,4,5,2,11,3,1"
14518,commdev-image-keyboard-response,126,404150,learnblock1,759.2999999523163,img/planet13_right.png,13,Community 1,NA,FALSE,f,j,NA,NA,NA,1,6,"6,7,13,12,9,8,14,10,15,4,5,2,11,3,1"
14518,commdev-image-keyboard-response,127,405402,learnblock1,null,img/planet7_left.png,7,Community 1,NA,FALSE,null,f,NA,NA,NA,1,6,"6,7,13,12,9,8,14,10,15,4,5,2,11,3,1"
14518,commdev-image-keyboard-response,128,406655,learnblock1,1023.0999999046326,img/planet12_left.png,12,Community 1,NA,FALSE,j,f,NA,NA,NA,1,6,"6,7,13,12,9,8,14,10,15,4,5,2,11,3,1"
14518,commdev-image-keyboard-response,129,407906,learnblock1,1171.0999999046326,img/planet6_right.png,6,Community 1,NA,TRUE,j,j,NA,NA,NA,1,6,"6,7,13,12,9,8,14,10,15,4,5,2,11,3,1"
14518,commdev-image-keyboard-response,130,409157,learnblock1,1055.8999998569489,img/planet7_right.png,7,Community 1,NA,FALSE,f,j,NA,NA,NA,1,6,"6,7,13,12,9,8,14,10,15,4,5,2,11,3,1"
14518,commdev-image-keyboard-response,131,410409,learnblock1,484.59999990463257,img/planet6_right.png,6,Community 1,NA,TRUE,j,j,NA,NA,NA,1,6,"6,7,13,12,9,8,14,10,15,4,5,2,11,3,1"
14518,commdev-image-keyboard-response,132,411660,learnblock1,616.7000000476837,img/planet12_right.png,12,Community 1,NA,TRUE,j,j,NA,NA,NA,1,6,"6,7,13,12,9,8,14,10,15,4,5,2,11,3,1"
14518,commdev-image-keyboard-response,133,412911,learnblock1,693.3999998569489,img/planet6_left.png,6,Community 1,NA,TRUE,f,f,NA,NA,NA,1,6,"6,7,13,12,9,8,14,10,15,4,5,2,11,3,1"
14518,commdev-image-keyboard-response,134,414163,learnblock1,570.5,img/planet7_left.png,7,Community 1,NA,FALSE,j,f,NA,NA,NA,1,6,"6,7,13,12,9,8,14,10,15,4,5,2,11,3,1"
14518,commdev-image-keyboard-response,135,415413,learnblock1,871.1000001430511,img/planet9_left.png,9,Community 1,NA,TRUE,f,f,NA,NA,NA,1,6,"6,7,13,12,9,8,14,10,15,4,5,2,11,3,1"
14518,commdev-image-keyboard-response,136,416664,learnblock1,572.0999999046326,img/planet7_left.png,7,Community 1,NA,FALSE,j,f,NA,NA,NA,1,6,"6,7,13,12,9,8,14,10,15,4,5,2,11,3,1"
14518,commdev-image-keyboard-response,137,417916,learnblock1,505.09999990463257,img/planet6_right.png,6,Community 1,NA,FALSE,f,j,NA,NA,NA,1,6,"6,7,13,12,9,8,14,10,15,4,5,2,11,3,1"
14518,commdev-image-keyboard-response,138,419167,learnblock1,null,img/planet9_right.png,9,Community 1,NA,FALSE,null,j,NA,NA,NA,1,6,"6,7,13,12,9,8,14,10,15,4,5,2,11,3,1"
14518,commdev-image-keyboard-response,139,420419,learnblock1,18.700000047683716,img/planet5_right.png,5,Community 3,NA,FALSE,f,j,NA,NA,NA,1,6,"6,7,13,12,9,8,14,10,15,4,5,2,11,3,1"
14518,commdev-image-keyboard-response,140,421671,learnblock1,510.2999999523163,img/planet9_left.png,9,Community 1,NA,TRUE,f,f,NA,NA,NA,1,6,"6,7,13,12,9,8,14,10,15,4,5,2,11,3,1"
14518,commdev-image-keyboard-response,141,422936,learnblock1,338.7000000476837,img/planet5_left.png,5,Community 3,NA,FALSE,j,f,NA,NA,NA,1,6,"6,7,13,12,9,8,14,10,15,4,5,2,11,3,1"
14518,commdev-image-keyboard-response,142,424188,learnblock1,361.60000014305115,img/planet9_left.png,9,Community 1,NA,FALSE,j,f,NA,NA,NA,1,6,"6,7,13,12,9,8,14,10,15,4,5,2,11,3,1"
14518,commdev-image-keyboard-response,143,425440,learnblock1,1181.3999998569489,img/planet6_left.png,6,Community 1,NA,TRUE,f,f,NA,NA,NA,1,6,"6,7,13,12,9,8,14,10,15,4,5,2,11,3,1"
14518,commdev-image-keyboard-response,144,426697,learnblock1,818,img/planet12_left.png,12,Community 1,NA,TRUE,f,f,NA,NA,NA,1,6,"6,7,13,12,9,8,14,10,15,4,5,2,11,3,1"
14518,commdev-image-keyboard-response,145,427948,learnblock1,632.2999999523163,img/planet13_left.png,13,Community 1,NA,TRUE,f,f,NA,NA,NA,1,6,"6,7,13,12,9,8,14,10,15,4,5,2,11,3,1"
14518,commdev-image-keyboard-response,146,429200,learnblock1,765.0999999046326,img/planet9_right.png,9,Community 1,NA,TRUE,j,j,NA,NA,NA,1,6,"6,7,13,12,9,8,14,10,15,4,5,2,11,3,1"
14518,commdev-image-keyboard-response,147,430452,learnblock1,817.7000000476837,img/planet5_left.png,5,Community 3,NA,FALSE,j,f,NA,NA,NA,1,6,"6,7,13,12,9,8,14,10,15,4,5,2,11,3,1"
