subject_id,trial_type,trial_index,time_elapsed,block,rt,stimulus,planet,community,response,correct,key_press,learning_correct_response,parse,init_locations,final_locations,browser_interactions,num_comp,planet_map
14157,commdev-image-keyboard-response,31,122491,practice,300.7999999523163,img/practice4_left.png,NA,Number not found in mappings,NA,TRUE,f,f,NA,NA,NA,NA,7,"13,10,14,8,6,2,9,5,11,12,1,3,4,7,15"
14157,commdev-image-keyboard-response,32,123747,practice,489.5,img/practice2_left.png,NA,Number not found in mappings,NA,TRUE,f,f,NA,NA,NA,NA,7,"13,10,14,8,6,2,9,5,11,12,1,3,4,7,15"
14157,commdev-image-keyboard-response,33,125013,practice,412.5,img/practice1_left.png,NA,Number not found in mappings,NA,TRUE,f,f,NA,NA,NA,NA,7,"13,10,14,8,6,2,9,5,11,12,1,3,4,7,15"
14157,commdev-image-keyboard-response,34,126273,practice,455.2999999523163,img/practice3_left.png,NA,Number not found in mappings,NA,TRUE,f,f,NA,NA,NA,NA,7,"13,10,14,8,6,2,9,5,11,12,1,3,4,7,15"
14157,commdev-instructions,35,136887,NA,1063.2000000476837,"<p>Great job with the practice round.</p><p>During real missions, you won't know whether you pressed the right or wrong key for each planet.</p><p>But between missions, we will tell you how you did overall.</p>",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,7,"13,10,14,8,6,2,9,5,11,12,1,3,4,7,15"
14157,commdev-instructions,36,145895,NA,751.7000000476837,<p>Try your best! You will be paid a bonus based on how many correct responses you make!</p><p>Responses that are too slow will not count toward your bonus.</p>,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,7,"13,10,14,8,6,2,9,5,11,12,1,3,4,7,15"
14157,commdev-instructions,37,153003,NA,894.8999999761581,"<p>You are almost ready to start the real game.</p><p> First, we are going to ask you some questions about how the game works.</p>",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,7,"13,10,14,8,6,2,9,5,11,12,1,3,4,7,15"
14157,commdev-instructions,48,251074,NA,2022.7999999523163,"<p> Nice work! It is now time to start the real game.<p></p>You will go on two missions to record wind directions of different planets.<p></p>Each one will take about 5 minutes. You will get to take a break between missions.<p><p> Remember, press <strong>F</strong> or <strong>J</strong> depending on the wind direction. Good luck!<br><img src=""img/categorize_planet_example.png""",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,7,"13,10,14,8,6,2,9,5,11,12,1,3,4,7,15"
14157,commdev-image-keyboard-response,50,254500,learnblock1,998.7999999523163,img/planet8_right.png,8,Community 1,NA,TRUE,j,j,NA,NA,NA,NA,7,"13,10,14,8,6,2,9,5,11,12,1,3,4,7,15"
14157,commdev-image-keyboard-response,51,255756,learnblock1,531.1000000238419,img/planet2_right.png,2,Community 2,NA,TRUE,j,j,NA,NA,NA,NA,7,"13,10,14,8,6,2,9,5,11,12,1,3,4,7,15"
14157,commdev-image-keyboard-response,52,257023,learnblock1,510.1999999284744,img/planet11_right.png,11,Community 2,NA,TRUE,j,j,NA,NA,NA,NA,7,"13,10,14,8,6,2,9,5,11,12,1,3,4,7,15"
14157,commdev-image-keyboard-response,53,258282,learnblock1,469.2000000476837,img/planet2_left.png,2,Community 2,NA,TRUE,f,f,NA,NA,NA,NA,7,"13,10,14,8,6,2,9,5,11,12,1,3,4,7,15"
14157,commdev-image-keyboard-response,54,259542,learnblock1,521.0999999046326,img/planet11_right.png,11,Community 2,NA,TRUE,j,j,NA,NA,NA,NA,7,"13,10,14,8,6,2,9,5,11,12,1,3,4,7,15"
14157,commdev-image-keyboard-response,55,260798,learnblock1,449.3000000715256,img/planet5_right.png,5,Community 2,NA,TRUE,j,j,NA,NA,NA,NA,7,"13,10,14,8,6,2,9,5,11,12,1,3,4,7,15"
14157,commdev-image-keyboard-response,56,262066,learnblock1,532,img/planet3_right.png,3,Community 3,NA,TRUE,j,j,NA,NA,NA,NA,7,"13,10,14,8,6,2,9,5,11,12,1,3,4,7,15"
14157,commdev-image-keyboard-response,57,263328,learnblock1,584.7999999523163,img/planet7_left.png,7,Community 3,NA,TRUE,f,f,NA,NA,NA,NA,7,"13,10,14,8,6,2,9,5,11,12,1,3,4,7,15"
14157,commdev-image-keyboard-response,58,264591,learnblock1,392.60000002384186,img/planet15_left.png,15,Community 3,NA,TRUE,f,f,NA,NA,NA,NA,7,"13,10,14,8,6,2,9,5,11,12,1,3,4,7,15"
14157,commdev-image-keyboard-response,59,265859,learnblock1,542.2000000476837,img/planet3_left.png,3,Community 3,NA,TRUE,f,f,NA,NA,NA,NA,7,"13,10,14,8,6,2,9,5,11,12,1,3,4,7,15"
14157,commdev-image-keyboard-response,60,267120,learnblock1,410,img/planet7_left.png,7,Community 3,NA,TRUE,f,f,NA,NA,NA,NA,7,"13,10,14,8,6,2,9,5,11,12,1,3,4,7,15"
14157,commdev-image-keyboard-response,61,268387,learnblock1,460.1999999284744,img/planet1_right.png,1,Community 3,NA,TRUE,j,j,NA,NA,NA,NA,7,"13,10,14,8,6,2,9,5,11,12,1,3,4,7,15"
14157,commdev-image-keyboard-response,62,269644,learnblock1,469.39999997615814,img/planet4_right.png,4,Community 3,NA,TRUE,j,j,NA,NA,NA,NA,7,"13,10,14,8,6,2,9,5,11,12,1,3,4,7,15"
14157,commdev-image-keyboard-response,63,270902,learnblock1,491.5,img/planet1_left.png,1,Community 3,NA,TRUE,f,f,NA,NA,NA,NA,7,"13,10,14,8,6,2,9,5,11,12,1,3,4,7,15"
14157,commdev-image-keyboard-response,64,272164,learnblock1,396.2999999523163,img/planet4_left.png,4,Community 3,NA,TRUE,f,f,NA,NA,NA,NA,7,"13,10,14,8,6,2,9,5,11,12,1,3,4,7,15"
14157,commdev-image-keyboard-response,65,273428,learnblock1,414.3000000715256,img/planet3_left.png,3,Community 3,NA,TRUE,f,f,NA,NA,NA,NA,7,"13,10,14,8,6,2,9,5,11,12,1,3,4,7,15"
14157,commdev-image-keyboard-response,66,274688,learnblock1,343.89999997615814,img/planet15_left.png,15,Community 3,NA,TRUE,f,f,NA,NA,NA,NA,7,"13,10,14,8,6,2,9,5,11,12,1,3,4,7,15"
14157,commdev-image-keyboard-response,67,275945,learnblock1,435.1999999284744,img/planet1_right.png,1,Community 3,NA,TRUE,j,j,NA,NA,NA,NA,7,"13,10,14,8,6,2,9,5,11,12,1,3,4,7,15"
14157,commdev-image-keyboard-response,68,277211,learnblock1,497.39999997615814,img/planet6_right.png,6,Community 1,NA,TRUE,j,j,NA,NA,NA,NA,7,"13,10,14,8,6,2,9,5,11,12,1,3,4,7,15"
14157,commdev-image-keyboard-response,69,278480,learnblock1,516,img/planet10_left.png,10,Community 1,NA,TRUE,f,f,NA,NA,NA,NA,7,"13,10,14,8,6,2,9,5,11,12,1,3,4,7,15"
14157,commdev-image-keyboard-response,70,279739,learnblock1,478.3000000715256,img/planet8_left.png,8,Community 1,NA,TRUE,f,f,NA,NA,NA,NA,7,"13,10,14,8,6,2,9,5,11,12,1,3,4,7,15"
14157,commdev-image-keyboard-response,71,280998,learnblock1,365.2000000476837,img/planet2_left.png,2,Community 2,NA,TRUE,f,f,NA,NA,NA,NA,7,"13,10,14,8,6,2,9,5,11,12,1,3,4,7,15"
14157,commdev-image-keyboard-response,72,282261,learnblock1,429.1999999284744,img/planet11_right.png,11,Community 2,NA,TRUE,j,j,NA,NA,NA,NA,7,"13,10,14,8,6,2,9,5,11,12,1,3,4,7,15"
14157,commdev-image-keyboard-response,73,283515,learnblock1,376.5,img/planet5_right.png,5,Community 2,NA,TRUE,j,j,NA,NA,NA,NA,7,"13,10,14,8,6,2,9,5,11,12,1,3,4,7,15"
14157,commdev-image-keyboard-response,74,284771,learnblock1,592.7999999523163,img/planet3_right.png,3,Community 3,NA,TRUE,j,j,NA,NA,NA,NA,7,"13,10,14,8,6,2,9,5,11,12,1,3,4,7,15"
14157,commdev-image-keyboard-response,75,286040,learnblock1,537.8999999761581,img/planet4_left.png,4,Community 3,NA,TRUE,f,f,NA,NA,NA,NA,7,"13,10,14,8,6,2,9,5,11,12,1,3,4,7,15"
14157,commdev-image-keyboard-response,76,287310,learnblock1,656.8999999761581,img/planet7_right.png,7,Community 3,NA,TRUE,j,j,NA,NA,NA,NA,7,"13,10,14,8,6,2,9,5,11,12,1,3,4,7,15"
14157,commdev-image-keyboard-response,77,288565,learnblock1,459.7000000476837,img/planet15_right.png,15,Community 3,NA,TRUE,j,j,NA,NA,NA,NA,7,"13,10,14,8,6,2,9,5,11,12,1,3,4,7,15"
14157,commdev-image-keyboard-response,78,289822,learnblock1,530.5,img/planet7_right.png,7,Community 3,NA,TRUE,j,j,NA,NA,NA,NA,7,"13,10,14,8,6,2,9,5,11,12,1,3,4,7,15"
14157,commdev-image-keyboard-response,79,291078,learnblock1,553.1999999284744,img/planet3_left.png,3,Community 3,NA,TRUE,f,f,NA,NA,NA,NA,7,"13,10,14,8,6,2,9,5,11,12,1,3,4,7,15"
14157,commdev-image-keyboard-response,80,292335,learnblock1,499.5,img/planet15_right.png,15,Community 3,NA,TRUE,j,j,NA,NA,NA,NA,7,"13,10,14,8,6,2,9,5,11,12,1,3,4,7,15"
14157,commdev-image-keyboard-response,81,293595,learnblock1,511.1999999284744,img/planet7_left.png,7,Community 3,NA,TRUE,f,f,NA,NA,NA,NA,7,"13,10,14,8,6,2,9,5,11,12,1,3,4,7,15"
14157,commdev-image-keyboard-response,82,294850,learnblock1,457.7999999523163,img/planet4_right.png,4,Community 3,NA,TRUE,j,j,NA,NA,NA,NA,7,"13,10,14,8,6,2,9,5,11,12,1,3,4,7,15"
14157,commdev-image-keyboard-response,83,296110,learnblock1,582.3000000715256,img/planet15_left.png,15,Community 3,NA,TRUE,f,f,NA,NA,NA,NA,7,"13,10,14,8,6,2,9,5,11,12,1,3,4,7,15"
14157,commdev-image-keyboard-response,84,297369,learnblock1,440.8000000715256,img/planet7_right.png,7,Community 3,NA,TRUE,j,j,NA,NA,NA,NA,7,"13,10,14,8,6,2,9,5,11,12,1,3,4,7,15"
14157,commdev-image-keyboard-response,85,298624,learnblock1,477.39999997615814,img/planet15_left.png,15,Community 3,NA,TRUE,f,f,NA,NA,NA,NA,7,"13,10,14,8,6,2,9,5,11,12,1,3,4,7,15"
14157,commdev-image-keyboard-response,86,299882,learnblock1,517.7999999523163,img/planet3_left.png,3,Community 3,NA,TRUE,f,f,NA,NA,NA,NA,7,"13,10,14,8,6,2,9,5,11,12,1,3,4,7,15"
14157,commdev-image-keyboard-response,87,301138,learnblock1,489.39999997615814,img/planet7_right.png,7,Community 3,NA,TRUE,j,j,NA,NA,NA,NA,7,"13,10,14,8,6,2,9,5,11,12,1,3,4,7,15"
14157,commdev-image-keyboard-response,88,302404,learnblock1,439.60000002384186,img/planet1_left.png,1,Community 3,NA,TRUE,f,f,NA,NA,NA,NA,7,"13,10,14,8,6,2,9,5,11,12,1,3,4,7,15"
14157,commdev-image-keyboard-response,89,303657,learnblock1,491.10000002384186,img/planet7_right.png,7,Community 3,NA,TRUE,j,j,NA,NA,NA,NA,7,"13,10,14,8,6,2,9,5,11,12,1,3,4,7,15"
14157,commdev-image-keyboard-response,90,304910,learnblock1,481.6999999284744,img/planet4_right.png,4,Community 3,NA,TRUE,j,j,NA,NA,NA,NA,7,"13,10,14,8,6,2,9,5,11,12,1,3,4,7,15"
14157,commdev-image-keyboard-response,91,306165,learnblock1,603.3999999761581,img/planet15_right.png,15,Community 3,NA,TRUE,j,j,NA,NA,NA,NA,7,"13,10,14,8,6,2,9,5,11,12,1,3,4,7,15"
14157,commdev-image-keyboard-response,92,307429,learnblock1,518.2000000476837,img/planet3_left.png,3,Community 3,NA,TRUE,f,f,NA,NA,NA,NA,7,"13,10,14,8,6,2,9,5,11,12,1,3,4,7,15"
14157,commdev-image-keyboard-response,93,308683,learnblock1,484.7000000476837,img/planet4_right.png,4,Community 3,NA,TRUE,j,j,NA,NA,NA,NA,7,"13,10,14,8,6,2,9,5,11,12,1,3,4,7,15"
14157,commdev-image-keyboard-response,94,309939,learnblock1,390.10000002384186,img/planet7_left.png,7,Community 3,NA,TRUE,f,f,NA,NA,NA,NA,7,"13,10,14,8,6,2,9,5,11,12,1,3,4,7,15"
14157,commdev-image-keyboard-response,95,311206,learnblock1,384.2999999523163,img/planet1_left.png,1,Community 3,NA,TRUE,f,f,NA,NA,NA,NA,7,"13,10,14,8,6,2,9,5,11,12,1,3,4,7,15"
14157,commdev-image-keyboard-response,96,312465,learnblock1,520,img/planet7_right.png,7,Community 3,NA,TRUE,j,j,NA,NA,NA,NA,7,"13,10,14,8,6,2,9,5,11,12,1,3,4,7,15"
14157,commdev-image-keyboard-response,97,313728,learnblock1,480.6999999284744,img/planet1_left.png,1,Community 3,NA,TRUE,f,f,NA,NA,NA,NA,7,"13,10,14,8,6,2,9,5,11,12,1,3,4,7,15"
14157,commdev-image-keyboard-response,98,314989,learnblock1,482.10000002384186,img/planet6_right.png,6,Community 1,NA,TRUE,j,j,NA,NA,NA,NA,7,"13,10,14,8,6,2,9,5,11,12,1,3,4,7,15"
14157,commdev-image-keyboard-response,99,316253,learnblock1,434.5,img/planet1_right.png,1,Community 3,NA,TRUE,j,j,NA,NA,NA,NA,7,"13,10,14,8,6,2,9,5,11,12,1,3,4,7,15"
14157,commdev-image-keyboard-response,100,317515,learnblock1,441,img/planet7_right.png,7,Community 3,NA,TRUE,j,j,NA,NA,NA,NA,7,"13,10,14,8,6,2,9,5,11,12,1,3,4,7,15"
14157,commdev-image-keyboard-response,101,318778,learnblock1,430.3000000715256,img/planet3_left.png,3,Community 3,NA,FALSE,j,f,NA,NA,NA,NA,7,"13,10,14,8,6,2,9,5,11,12,1,3,4,7,15"
14157,commdev-image-keyboard-response,102,320031,learnblock1,null,img/planet5_right.png,5,Community 2,NA,FALSE,null,j,NA,NA,NA,NA,7,"13,10,14,8,6,2,9,5,11,12,1,3,4,7,15"
14157,commdev-image-keyboard-response,103,321286,learnblock1,603.1999999284744,img/planet3_right.png,3,Community 3,NA,TRUE,j,j,NA,NA,NA,NA,7,"13,10,14,8,6,2,9,5,11,12,1,3,4,7,15"
14157,commdev-image-keyboard-response,104,322549,learnblock1,563.5,img/planet7_right.png,7,Community 3,NA,TRUE,j,j,NA,NA,NA,NA,7,"13,10,14,8,6,2,9,5,11,12,1,3,4,7,15"
14157,commdev-image-keyboard-response,105,323818,learnblock1,455,img/planet1_right.png,1,Community 3,NA,TRUE,j,j,NA,NA,NA,NA,7,"13,10,14,8,6,2,9,5,11,12,1,3,4,7,15"
14157,commdev-image-keyboard-response,106,325076,learnblock1,597.8999999761581,img/planet15_right.png,15,Community 3,NA,TRUE,j,j,NA,NA,NA,NA,7,"13,10,14,8,6,2,9,5,11,12,1,3,4,7,15"
14157,commdev-image-keyboard-response,107,326330,learnblock1,552.5,img/planet1_right.png,1,Community 3,NA,TRUE,j,j,NA,NA,NA,NA,7,"13,10,14,8,6,2,9,5,11,12,1,3,4,7,15"
14157,commdev-image-keyboard-response,108,327599,learnblock1,454.5,img/planet15_left.png,15,Community 3,NA,TRUE,f,f,NA,NA,NA,NA,7,"13,10,14,8,6,2,9,5,11,12,1,3,4,7,15"
14157,commdev-image-keyboard-response,109,328856,learnblock1,526.2000000476837,img/planet7_right.png,7,Community 3,NA,TRUE,j,j,NA,NA,NA,NA,7,"13,10,14,8,6,2,9,5,11,12,1,3,4,7,15"
14157,commdev-image-keyboard-response,110,330112,learnblock1,550.1999999284744,img/planet3_left.png,3,Community 3,NA,TRUE,f,f,NA,NA,NA,NA,7,"13,10,14,8,6,2,9,5,11,12,1,3,4,7,15"
14157,commdev-image-keyboard-response,111,331366,learnblock1,551.7000000476837,img/planet7_right.png,7,Community 3,NA,TRUE,j,j,NA,NA,NA,NA,7,"13,10,14,8,6,2,9,5,11,12,1,3,4,7,15"
14157,commdev-image-keyboard-response,112,332630,learnblock1,481.2000000476837,img/planet1_right.png,1,Community 3,NA,TRUE,j,j,NA,NA,NA,NA,7,"13,10,14,8,6,2,9,5,11,12,1,3,4,7,15"
14157,commdev-image-keyboard-response,113,333890,learnblock1,555.2000000476837,img/planet6_left.png,6,Community 1,NA,TRUE,f,f,NA,NA,NA,NA,7,"13,10,14,8,6,2,9,5,11,12,1,3,4,7,15"
14157,commdev-image-keyboard-response,114,335150,learnblock1,531.6000000238419,img/planet10_left.png,10,Community 1,NA,TRUE,f,f,NA,NA,NA,NA,7,"13,10,14,8,6,2,9,5,11,12,1,3,4,7,15"
14157,commdev-image-keyboard-response,115,336405,learnblock1,825.1000000238419,img/planet13_right.png,13,Community 1,NA,TRUE,j,j,NA,NA,NA,NA,7,"13,10,14,8,6,2,9,5,11,12,1,3,4,7,15"
14157,commdev-image-keyboard-response,116,337658,learnblock1,616.6000000238419,img/planet6_right.png,6,Community 1,NA,TRUE,j,j,NA,NA,NA,NA,7,"13,10,14,8,6,2,9,5,11,12,1,3,4,7,15"
14157,commdev-image-keyboard-response,117,338912,learnblock1,580.8999999761581,img/planet14_left.png,14,Community 1,NA,TRUE,f,f,NA,NA,NA,NA,7,"13,10,14,8,6,2,9,5,11,12,1,3,4,7,15"
14157,commdev-image-keyboard-response,118,340169,learnblock1,479.6999999284744,img/planet6_right.png,6,Community 1,NA,TRUE,j,j,NA,NA,NA,NA,7,"13,10,14,8,6,2,9,5,11,12,1,3,4,7,15"
14157,commdev-image-keyboard-response,119,341438,learnblock1,490.89999997615814,img/planet1_right.png,1,Community 3,NA,TRUE,j,j,NA,NA,NA,NA,7,"13,10,14,8,6,2,9,5,11,12,1,3,4,7,15"
14157,commdev-image-keyboard-response,120,342699,learnblock1,581.5,img/planet15_left.png,15,Community 3,NA,TRUE,f,f,NA,NA,NA,NA,7,"13,10,14,8,6,2,9,5,11,12,1,3,4,7,15"
14157,commdev-image-keyboard-response,121,343956,learnblock1,528.1999999284744,img/planet4_left.png,4,Community 3,NA,TRUE,f,f,NA,NA,NA,NA,7,"13,10,14,8,6,2,9,5,11,12,1,3,4,7,15"
14157,commdev-image-keyboard-response,122,345224,learnblock1,467.7999999523163,img/planet3_right.png,3,Community 3,NA,TRUE,j,j,NA,NA,NA,NA,7,"13,10,14,8,6,2,9,5,11,12,1,3,4,7,15"
14157,commdev-image-keyboard-response,123,346482,learnblock1,436.89999997615814,img/planet7_left.png,7,Community 3,NA,TRUE,f,f,NA,NA,NA,NA,7,"13,10,14,8,6,2,9,5,11,12,1,3,4,7,15"
14157,commdev-image-keyboard-response,124,347737,learnblock1,429.7999999523163,img/planet15_right.png,15,Community 3,NA,TRUE,j,j,NA,NA,NA,NA,7,"13,10,14,8,6,2,9,5,11,12,1,3,4,7,15"
14157,commdev-image-keyboard-response,125,348996,learnblock1,494.1999999284744,img/planet7_left.png,7,Community 3,NA,TRUE,f,f,NA,NA,NA,NA,7,"13,10,14,8,6,2,9,5,11,12,1,3,4,7,15"
14157,commdev-image-keyboard-response,126,350251,learnblock1,627.4000000953674,img/planet1_right.png,1,Community 3,NA,TRUE,j,j,NA,NA,NA,NA,7,"13,10,14,8,6,2,9,5,11,12,1,3,4,7,15"
14157,commdev-image-keyboard-response,127,351511,learnblock1,575.8999999761581,img/planet6_right.png,6,Community 1,NA,TRUE,j,j,NA,NA,NA,NA,7,"13,10,14,8,6,2,9,5,11,12,1,3,4,7,15"
14157,commdev-image-keyboard-response,128,352777,learnblock1,693.8999999761581,img/planet13_right.png,13,Community 1,NA,TRUE,j,j,NA,NA,NA,NA,7,"13,10,14,8,6,2,9,5,11,12,1,3,4,7,15"
14157,commdev-image-keyboard-response,129,354030,learnblock1,636.1000000238419,img/planet6_right.png,6,Community 1,NA,TRUE,j,j,NA,NA,NA,NA,7,"13,10,14,8,6,2,9,5,11,12,1,3,4,7,15"
14157,commdev-image-keyboard-response,130,355283,learnblock1,557.1000000238419,img/planet13_left.png,13,Community 1,NA,TRUE,f,f,NA,NA,NA,NA,7,"13,10,14,8,6,2,9,5,11,12,1,3,4,7,15"
14157,commdev-image-keyboard-response,131,356546,learnblock1,468,img/planet6_right.png,6,Community 1,NA,TRUE,j,j,NA,NA,NA,NA,7,"13,10,14,8,6,2,9,5,11,12,1,3,4,7,15"
14157,commdev-image-keyboard-response,132,357816,learnblock1,488.39999997615814,img/planet14_left.png,14,Community 1,NA,TRUE,f,f,NA,NA,NA,NA,7,"13,10,14,8,6,2,9,5,11,12,1,3,4,7,15"
14157,commdev-image-keyboard-response,133,359071,learnblock1,385.1999999284744,img/planet10_left.png,10,Community 1,NA,TRUE,f,f,NA,NA,NA,NA,7,"13,10,14,8,6,2,9,5,11,12,1,3,4,7,15"
14157,commdev-image-keyboard-response,134,360328,learnblock1,621.6000000238419,img/planet8_right.png,8,Community 1,NA,FALSE,f,j,NA,NA,NA,NA,7,"13,10,14,8,6,2,9,5,11,12,1,3,4,7,15"
14157,commdev-image-keyboard-response,135,361589,learnblock1,961.1999999284744,img/planet10_left.png,10,Community 1,NA,TRUE,f,f,NA,NA,NA,NA,7,"13,10,14,8,6,2,9,5,11,12,1,3,4,7,15"
14157,commdev-image-keyboard-response,136,362848,learnblock1,1041.1999999284744,img/planet6_right.png,6,Community 1,NA,TRUE,j,j,NA,NA,NA,NA,7,"13,10,14,8,6,2,9,5,11,12,1,3,4,7,15"
14157,commdev-image-keyboard-response,137,364109,learnblock1,768.6000000238419,img/planet14_left.png,14,Community 1,NA,TRUE,f,f,NA,NA,NA,NA,7,"13,10,14,8,6,2,9,5,11,12,1,3,4,7,15"
14157,commdev-image-keyboard-response,138,365362,learnblock1,671.8999999761581,img/planet6_left.png,6,Community 1,NA,TRUE,f,f,NA,NA,NA,NA,7,"13,10,14,8,6,2,9,5,11,12,1,3,4,7,15"
14157,commdev-image-keyboard-response,139,366626,learnblock1,607.1000000238419,img/planet1_left.png,1,Community 3,NA,TRUE,f,f,NA,NA,NA,NA,7,"13,10,14,8,6,2,9,5,11,12,1,3,4,7,15"
14157,commdev-image-keyboard-response,140,367893,learnblock1,472.8000000715256,img/planet7_left.png,7,Community 3,NA,TRUE,f,f,NA,NA,NA,NA,7,"13,10,14,8,6,2,9,5,11,12,1,3,4,7,15"
14157,commdev-image-keyboard-response,141,369151,learnblock1,601.5,img/planet3_right.png,3,Community 3,NA,TRUE,j,j,NA,NA,NA,NA,7,"13,10,14,8,6,2,9,5,11,12,1,3,4,7,15"
14157,commdev-image-keyboard-response,142,370415,learnblock1,924.1999999284744,img/planet4_right.png,4,Community 3,NA,TRUE,j,j,NA,NA,NA,NA,7,"13,10,14,8,6,2,9,5,11,12,1,3,4,7,15"
14157,commdev-image-keyboard-response,143,371681,learnblock1,799.2999999523163,img/planet15_right.png,15,Community 3,NA,TRUE,j,j,NA,NA,NA,NA,7,"13,10,14,8,6,2,9,5,11,12,1,3,4,7,15"
14157,commdev-image-keyboard-response,144,372940,learnblock1,813.8999999761581,img/planet3_right.png,3,Community 3,NA,TRUE,j,j,NA,NA,NA,NA,7,"13,10,14,8,6,2,9,5,11,12,1,3,4,7,15"
14157,commdev-image-keyboard-response,145,374202,learnblock1,528,img/planet15_right.png,15,Community 3,NA,TRUE,j,j,NA,NA,NA,NA,7,"13,10,14,8,6,2,9,5,11,12,1,3,4,7,15"
14157,commdev-image-keyboard-response,146,375460,learnblock1,601.2999999523163,img/planet4_right.png,4,Community 3,NA,TRUE,j,j,NA,NA,NA,NA,7,"13,10,14,8,6,2,9,5,11,12,1,3,4,7,15"
14157,commdev-image-keyboard-response,147,376714,learnblock1,794.6999999284744,img/planet7_left.png,7,Community 3,NA,TRUE,f,f,NA,NA,NA,NA,7,"13,10,14,8,6,2,9,5,11,12,1,3,4,7,15"
14157,commdev-image-keyboard-response,148,377967,learnblock1,779.1000000238419,img/planet3_left.png,3,Community 3,NA,TRUE,f,f,NA,NA,NA,NA,7,"13,10,14,8,6,2,9,5,11,12,1,3,4,7,15"
