subject_id,trial_type,trial_index,time_elapsed,block,rt,stimulus,planet,community,response,correct,key_press,learning_correct_response,parse,init_locations,final_locations,browser_interactions,num_comp,planet_map
14094,commdev-image-keyboard-response,52,240373,learnblock1,984,img/planet1_left.png,1,Community 3,NA,TRUE,f,f,NA,NA,NA,NA,6,"12,2,7,14,15,4,8,6,9,10,11,13,1,5,3"
14094,commdev-image-keyboard-response,53,241625,learnblock1,741.9000000953674,img/planet3_right.png,3,Community 3,NA,TRUE,j,j,NA,NA,NA,NA,6,"12,2,7,14,15,4,8,6,9,10,11,13,1,5,3"
14094,commdev-image-keyboard-response,54,242878,learnblock1,719,img/planet5_right.png,5,Community 3,NA,TRUE,j,j,NA,NA,NA,NA,6,"12,2,7,14,15,4,8,6,9,10,11,13,1,5,3"
14094,commdev-image-keyboard-response,55,244131,learnblock1,671.6999998092651,img/planet3_right.png,3,Community 3,NA,TRUE,j,j,NA,NA,NA,NA,6,"12,2,7,14,15,4,8,6,9,10,11,13,1,5,3"
14094,commdev-image-keyboard-response,56,245384,learnblock1,932.6999998092651,img/planet11_right.png,11,Community 3,NA,TRUE,j,j,NA,NA,NA,NA,6,"12,2,7,14,15,4,8,6,9,10,11,13,1,5,3"
14094,commdev-image-keyboard-response,57,246637,learnblock1,1079.4000000953674,img/planet15_right.png,15,Community 1,NA,TRUE,j,j,NA,NA,NA,NA,6,"12,2,7,14,15,4,8,6,9,10,11,13,1,5,3"
14094,commdev-image-keyboard-response,58,247889,learnblock1,1069.5,img/planet7_left.png,7,Community 1,NA,TRUE,f,f,NA,NA,NA,NA,6,"12,2,7,14,15,4,8,6,9,10,11,13,1,5,3"
14094,commdev-image-keyboard-response,59,249142,learnblock1,772.9000000953674,img/planet15_right.png,15,Community 1,NA,TRUE,j,j,NA,NA,NA,NA,6,"12,2,7,14,15,4,8,6,9,10,11,13,1,5,3"
14094,commdev-image-keyboard-response,60,250395,learnblock1,949.4000000953674,img/planet12_right.png,12,Community 1,NA,TRUE,j,j,NA,NA,NA,NA,6,"12,2,7,14,15,4,8,6,9,10,11,13,1,5,3"
14094,commdev-image-keyboard-response,61,251647,learnblock1,838.3000001907349,img/planet15_left.png,15,Community 1,NA,TRUE,f,f,NA,NA,NA,NA,6,"12,2,7,14,15,4,8,6,9,10,11,13,1,5,3"
14094,commdev-image-keyboard-response,62,252900,learnblock1,859.6999998092651,img/planet2_right.png,2,Community 1,NA,TRUE,j,j,NA,NA,NA,NA,6,"12,2,7,14,15,4,8,6,9,10,11,13,1,5,3"
14094,commdev-image-keyboard-response,63,254152,learnblock1,1046.6999998092651,img/planet14_left.png,14,Community 1,NA,TRUE,f,f,NA,NA,NA,NA,6,"12,2,7,14,15,4,8,6,9,10,11,13,1,5,3"
14094,commdev-image-keyboard-response,64,255405,learnblock1,870.9000000953674,img/planet2_left.png,2,Community 1,NA,TRUE,f,f,NA,NA,NA,NA,6,"12,2,7,14,15,4,8,6,9,10,11,13,1,5,3"
14094,commdev-image-keyboard-response,65,256658,learnblock1,951.2999997138977,img/planet12_right.png,12,Community 1,NA,TRUE,j,j,NA,NA,NA,NA,6,"12,2,7,14,15,4,8,6,9,10,11,13,1,5,3"
14094,commdev-image-keyboard-response,66,257911,learnblock1,758.3000001907349,img/planet14_left.png,14,Community 1,NA,TRUE,f,f,NA,NA,NA,NA,6,"12,2,7,14,15,4,8,6,9,10,11,13,1,5,3"
14094,commdev-image-keyboard-response,67,259164,learnblock1,752.5999999046326,img/planet12_left.png,12,Community 1,NA,TRUE,f,f,NA,NA,NA,NA,6,"12,2,7,14,15,4,8,6,9,10,11,13,1,5,3"
14094,commdev-image-keyboard-response,68,260417,learnblock1,770.5,img/planet2_left.png,2,Community 1,NA,TRUE,f,f,NA,NA,NA,NA,6,"12,2,7,14,15,4,8,6,9,10,11,13,1,5,3"
14094,commdev-image-keyboard-response,69,261670,learnblock1,751.8999996185303,img/planet12_left.png,12,Community 1,NA,TRUE,f,f,NA,NA,NA,NA,6,"12,2,7,14,15,4,8,6,9,10,11,13,1,5,3"
14094,commdev-image-keyboard-response,70,262924,learnblock1,1105.3999996185303,img/planet7_right.png,7,Community 1,NA,TRUE,j,j,NA,NA,NA,NA,6,"12,2,7,14,15,4,8,6,9,10,11,13,1,5,3"
14094,commdev-image-keyboard-response,71,264176,learnblock1,982.0999999046326,img/planet12_left.png,12,Community 1,NA,TRUE,f,f,NA,NA,NA,NA,6,"12,2,7,14,15,4,8,6,9,10,11,13,1,5,3"
14094,commdev-image-keyboard-response,72,265430,learnblock1,1051,img/planet7_right.png,7,Community 1,NA,TRUE,j,j,NA,NA,NA,NA,6,"12,2,7,14,15,4,8,6,9,10,11,13,1,5,3"
14094,commdev-image-keyboard-response,73,266682,learnblock1,null,img/planet14_right.png,14,Community 1,NA,FALSE,null,j,NA,NA,NA,NA,6,"12,2,7,14,15,4,8,6,9,10,11,13,1,5,3"
14094,commdev-image-keyboard-response,74,267936,learnblock1,159.40000009536743,img/planet12_right.png,12,Community 1,NA,TRUE,j,j,NA,NA,NA,NA,6,"12,2,7,14,15,4,8,6,9,10,11,13,1,5,3"
14094,commdev-image-keyboard-response,75,269188,learnblock1,617.7000002861023,img/planet2_right.png,2,Community 1,NA,TRUE,j,j,NA,NA,NA,NA,6,"12,2,7,14,15,4,8,6,9,10,11,13,1,5,3"
14094,commdev-image-keyboard-response,76,270442,learnblock1,654,img/planet12_left.png,12,Community 1,NA,TRUE,f,f,NA,NA,NA,NA,6,"12,2,7,14,15,4,8,6,9,10,11,13,1,5,3"
14094,commdev-image-keyboard-response,77,271694,learnblock1,745.7000002861023,img/planet7_right.png,7,Community 1,NA,TRUE,j,j,NA,NA,NA,NA,6,"12,2,7,14,15,4,8,6,9,10,11,13,1,5,3"
14094,commdev-image-keyboard-response,78,272948,learnblock1,529.5999999046326,img/planet2_right.png,2,Community 1,NA,TRUE,j,j,NA,NA,NA,NA,6,"12,2,7,14,15,4,8,6,9,10,11,13,1,5,3"
14094,commdev-image-keyboard-response,79,274200,learnblock1,556.9000000953674,img/planet12_right.png,12,Community 1,NA,TRUE,j,j,NA,NA,NA,NA,6,"12,2,7,14,15,4,8,6,9,10,11,13,1,5,3"
14094,commdev-image-keyboard-response,80,275453,learnblock1,522.9000000953674,img/planet15_right.png,15,Community 1,NA,TRUE,j,j,NA,NA,NA,NA,6,"12,2,7,14,15,4,8,6,9,10,11,13,1,5,3"
14094,commdev-image-keyboard-response,81,276706,learnblock1,518.3000001907349,img/planet2_right.png,2,Community 1,NA,TRUE,j,j,NA,NA,NA,NA,6,"12,2,7,14,15,4,8,6,9,10,11,13,1,5,3"
14094,commdev-image-keyboard-response,82,277959,learnblock1,609.8000001907349,img/planet15_left.png,15,Community 1,NA,TRUE,f,f,NA,NA,NA,NA,6,"12,2,7,14,15,4,8,6,9,10,11,13,1,5,3"
14094,commdev-image-keyboard-response,83,279212,learnblock1,759.0999999046326,img/planet2_left.png,2,Community 1,NA,TRUE,f,f,NA,NA,NA,NA,6,"12,2,7,14,15,4,8,6,9,10,11,13,1,5,3"
14094,commdev-image-keyboard-response,84,280465,learnblock1,568,img/planet15_left.png,15,Community 1,NA,TRUE,f,f,NA,NA,NA,NA,6,"12,2,7,14,15,4,8,6,9,10,11,13,1,5,3"
14094,commdev-image-keyboard-response,85,281718,learnblock1,534.1000003814697,img/planet12_left.png,12,Community 1,NA,TRUE,f,f,NA,NA,NA,NA,6,"12,2,7,14,15,4,8,6,9,10,11,13,1,5,3"
14094,commdev-image-keyboard-response,86,282971,learnblock1,517.1999998092651,img/planet14_left.png,14,Community 1,NA,TRUE,f,f,NA,NA,NA,NA,6,"12,2,7,14,15,4,8,6,9,10,11,13,1,5,3"
14094,commdev-image-keyboard-response,87,284225,learnblock1,644.2000002861023,img/planet7_right.png,7,Community 1,NA,TRUE,j,j,NA,NA,NA,NA,6,"12,2,7,14,15,4,8,6,9,10,11,13,1,5,3"
14094,commdev-image-keyboard-response,88,285477,learnblock1,586.9000000953674,img/planet2_right.png,2,Community 1,NA,TRUE,j,j,NA,NA,NA,NA,6,"12,2,7,14,15,4,8,6,9,10,11,13,1,5,3"
14094,commdev-image-keyboard-response,89,286730,learnblock1,459.5,img/planet12_right.png,12,Community 1,NA,TRUE,j,j,NA,NA,NA,NA,6,"12,2,7,14,15,4,8,6,9,10,11,13,1,5,3"
14094,commdev-image-keyboard-response,90,287983,learnblock1,607.5,img/planet15_left.png,15,Community 1,NA,TRUE,f,f,NA,NA,NA,NA,6,"12,2,7,14,15,4,8,6,9,10,11,13,1,5,3"
14094,commdev-image-keyboard-response,91,289237,learnblock1,595.6999998092651,img/planet12_right.png,12,Community 1,NA,TRUE,j,j,NA,NA,NA,NA,6,"12,2,7,14,15,4,8,6,9,10,11,13,1,5,3"
14094,commdev-image-keyboard-response,92,290489,learnblock1,737.0999999046326,img/planet15_left.png,15,Community 1,NA,TRUE,f,f,NA,NA,NA,NA,6,"12,2,7,14,15,4,8,6,9,10,11,13,1,5,3"
14094,commdev-image-keyboard-response,93,291743,learnblock1,548.1000003814697,img/planet11_right.png,11,Community 3,NA,TRUE,j,j,NA,NA,NA,NA,6,"12,2,7,14,15,4,8,6,9,10,11,13,1,5,3"
14094,commdev-image-keyboard-response,94,292995,learnblock1,473.2999997138977,img/planet5_right.png,5,Community 3,NA,TRUE,j,j,NA,NA,NA,NA,6,"12,2,7,14,15,4,8,6,9,10,11,13,1,5,3"
14094,commdev-image-keyboard-response,95,294248,learnblock1,575.6999998092651,img/planet13_left.png,13,Community 3,NA,TRUE,f,f,NA,NA,NA,NA,6,"12,2,7,14,15,4,8,6,9,10,11,13,1,5,3"
14094,commdev-image-keyboard-response,96,295500,learnblock1,null,img/planet6_left.png,6,Community 2,NA,FALSE,null,f,NA,NA,NA,NA,6,"12,2,7,14,15,4,8,6,9,10,11,13,1,5,3"
14094,commdev-image-keyboard-response,97,296753,learnblock1,757.7999997138977,img/planet9_right.png,9,Community 2,NA,TRUE,j,j,NA,NA,NA,NA,6,"12,2,7,14,15,4,8,6,9,10,11,13,1,5,3"
14094,commdev-image-keyboard-response,98,298005,learnblock1,906.9000000953674,img/planet6_right.png,6,Community 2,NA,TRUE,j,j,NA,NA,NA,NA,6,"12,2,7,14,15,4,8,6,9,10,11,13,1,5,3"
14094,commdev-image-keyboard-response,99,299258,learnblock1,761.5,img/planet8_right.png,8,Community 2,NA,TRUE,j,j,NA,NA,NA,NA,6,"12,2,7,14,15,4,8,6,9,10,11,13,1,5,3"
14094,commdev-image-keyboard-response,100,300511,learnblock1,474.59999990463257,img/planet9_right.png,9,Community 2,NA,TRUE,j,j,NA,NA,NA,NA,6,"12,2,7,14,15,4,8,6,9,10,11,13,1,5,3"
14094,commdev-image-keyboard-response,101,301763,learnblock1,636,img/planet4_left.png,4,Community 2,NA,TRUE,f,f,NA,NA,NA,NA,6,"12,2,7,14,15,4,8,6,9,10,11,13,1,5,3"
14094,commdev-image-keyboard-response,102,303016,learnblock1,885.1999998092651,img/planet14_right.png,14,Community 1,NA,TRUE,j,j,NA,NA,NA,NA,6,"12,2,7,14,15,4,8,6,9,10,11,13,1,5,3"
14094,commdev-image-keyboard-response,103,304269,learnblock1,531.5,img/planet2_right.png,2,Community 1,NA,TRUE,j,j,NA,NA,NA,NA,6,"12,2,7,14,15,4,8,6,9,10,11,13,1,5,3"
14094,commdev-image-keyboard-response,104,305523,learnblock1,608,img/planet14_left.png,14,Community 1,NA,TRUE,f,f,NA,NA,NA,NA,6,"12,2,7,14,15,4,8,6,9,10,11,13,1,5,3"
14094,commdev-image-keyboard-response,105,306776,learnblock1,516.0999999046326,img/planet7_right.png,7,Community 1,NA,TRUE,j,j,NA,NA,NA,NA,6,"12,2,7,14,15,4,8,6,9,10,11,13,1,5,3"
14094,commdev-image-keyboard-response,106,308029,learnblock1,496.40000009536743,img/planet12_right.png,12,Community 1,NA,TRUE,j,j,NA,NA,NA,NA,6,"12,2,7,14,15,4,8,6,9,10,11,13,1,5,3"
14094,commdev-image-keyboard-response,107,309281,learnblock1,574.5999999046326,img/planet2_right.png,2,Community 1,NA,TRUE,j,j,NA,NA,NA,NA,6,"12,2,7,14,15,4,8,6,9,10,11,13,1,5,3"
14094,commdev-image-keyboard-response,108,310533,learnblock1,584,img/planet12_left.png,12,Community 1,NA,TRUE,f,f,NA,NA,NA,NA,6,"12,2,7,14,15,4,8,6,9,10,11,13,1,5,3"
14094,commdev-image-keyboard-response,109,311787,learnblock1,644.0999999046326,img/planet14_right.png,14,Community 1,NA,TRUE,j,j,NA,NA,NA,NA,6,"12,2,7,14,15,4,8,6,9,10,11,13,1,5,3"
14094,commdev-image-keyboard-response,110,313040,learnblock1,607.5,img/planet12_left.png,12,Community 1,NA,TRUE,f,f,NA,NA,NA,NA,6,"12,2,7,14,15,4,8,6,9,10,11,13,1,5,3"
14094,commdev-image-keyboard-response,111,314293,learnblock1,447.8999996185303,img/planet2_right.png,2,Community 1,NA,TRUE,j,j,NA,NA,NA,NA,6,"12,2,7,14,15,4,8,6,9,10,11,13,1,5,3"
14094,commdev-image-keyboard-response,112,315546,learnblock1,549.2999997138977,img/planet12_right.png,12,Community 1,NA,TRUE,j,j,NA,NA,NA,NA,6,"12,2,7,14,15,4,8,6,9,10,11,13,1,5,3"
14094,commdev-image-keyboard-response,113,316799,learnblock1,550.7999997138977,img/planet14_right.png,14,Community 1,NA,TRUE,j,j,NA,NA,NA,NA,6,"12,2,7,14,15,4,8,6,9,10,11,13,1,5,3"
14094,commdev-image-keyboard-response,114,318051,learnblock1,670.4000000953674,img/planet7_right.png,7,Community 1,NA,TRUE,j,j,NA,NA,NA,NA,6,"12,2,7,14,15,4,8,6,9,10,11,13,1,5,3"
14094,commdev-image-keyboard-response,115,319304,learnblock1,562.1999998092651,img/planet12_right.png,12,Community 1,NA,TRUE,j,j,NA,NA,NA,NA,6,"12,2,7,14,15,4,8,6,9,10,11,13,1,5,3"
14094,commdev-image-keyboard-response,116,320557,learnblock1,522,img/planet14_right.png,14,Community 1,NA,TRUE,j,j,NA,NA,NA,NA,6,"12,2,7,14,15,4,8,6,9,10,11,13,1,5,3"
14094,commdev-image-keyboard-response,117,321810,learnblock1,403.19999980926514,img/planet4_right.png,4,Community 2,NA,TRUE,j,j,NA,NA,NA,NA,6,"12,2,7,14,15,4,8,6,9,10,11,13,1,5,3"
14094,commdev-image-keyboard-response,118,323063,learnblock1,473.40000009536743,img/planet9_right.png,9,Community 2,NA,TRUE,j,j,NA,NA,NA,NA,6,"12,2,7,14,15,4,8,6,9,10,11,13,1,5,3"
14094,commdev-image-keyboard-response,119,324314,learnblock1,492.80000019073486,img/planet10_right.png,10,Community 2,NA,TRUE,j,j,NA,NA,NA,NA,6,"12,2,7,14,15,4,8,6,9,10,11,13,1,5,3"
14094,commdev-image-keyboard-response,120,325567,learnblock1,608.4000000953674,img/planet6_right.png,6,Community 2,NA,TRUE,j,j,NA,NA,NA,NA,6,"12,2,7,14,15,4,8,6,9,10,11,13,1,5,3"
14094,commdev-image-keyboard-response,121,326820,learnblock1,581.3999996185303,img/planet8_right.png,8,Community 2,NA,TRUE,j,j,NA,NA,NA,NA,6,"12,2,7,14,15,4,8,6,9,10,11,13,1,5,3"
14094,commdev-image-keyboard-response,122,328074,learnblock1,426.5,img/planet9_right.png,9,Community 2,NA,TRUE,j,j,NA,NA,NA,NA,6,"12,2,7,14,15,4,8,6,9,10,11,13,1,5,3"
14094,commdev-image-keyboard-response,123,329327,learnblock1,636.2999997138977,img/planet4_right.png,4,Community 2,NA,TRUE,j,j,NA,NA,NA,NA,6,"12,2,7,14,15,4,8,6,9,10,11,13,1,5,3"
14094,commdev-image-keyboard-response,124,330580,learnblock1,536.1999998092651,img/planet14_left.png,14,Community 1,NA,FALSE,j,f,NA,NA,NA,NA,6,"12,2,7,14,15,4,8,6,9,10,11,13,1,5,3"
14094,commdev-image-keyboard-response,125,331833,learnblock1,536.4000000953674,img/planet4_right.png,4,Community 2,NA,TRUE,j,j,NA,NA,NA,NA,6,"12,2,7,14,15,4,8,6,9,10,11,13,1,5,3"
14094,commdev-image-keyboard-response,126,333085,learnblock1,526.6999998092651,img/planet14_left.png,14,Community 1,NA,TRUE,f,f,NA,NA,NA,NA,6,"12,2,7,14,15,4,8,6,9,10,11,13,1,5,3"
14094,commdev-image-keyboard-response,127,334338,learnblock1,771.9000000953674,img/planet7_left.png,7,Community 1,NA,TRUE,f,f,NA,NA,NA,NA,6,"12,2,7,14,15,4,8,6,9,10,11,13,1,5,3"
14094,commdev-image-keyboard-response,128,335592,learnblock1,883,img/planet14_left.png,14,Community 1,NA,FALSE,j,f,NA,NA,NA,NA,6,"12,2,7,14,15,4,8,6,9,10,11,13,1,5,3"
14094,commdev-image-keyboard-response,129,336845,learnblock1,614.4000000953674,img/planet4_right.png,4,Community 2,NA,TRUE,j,j,NA,NA,NA,NA,6,"12,2,7,14,15,4,8,6,9,10,11,13,1,5,3"
14094,commdev-image-keyboard-response,130,338098,learnblock1,851.7999997138977,img/planet14_left.png,14,Community 1,NA,TRUE,f,f,NA,NA,NA,NA,6,"12,2,7,14,15,4,8,6,9,10,11,13,1,5,3"
14094,commdev-image-keyboard-response,131,339351,learnblock1,644.2999997138977,img/planet2_left.png,2,Community 1,NA,TRUE,f,f,NA,NA,NA,NA,6,"12,2,7,14,15,4,8,6,9,10,11,13,1,5,3"
14094,commdev-image-keyboard-response,132,340605,learnblock1,640.3000001907349,img/planet12_left.png,12,Community 1,NA,TRUE,f,f,NA,NA,NA,NA,6,"12,2,7,14,15,4,8,6,9,10,11,13,1,5,3"
14094,commdev-image-keyboard-response,133,341857,learnblock1,576.5999999046326,img/planet15_left.png,15,Community 1,NA,TRUE,f,f,NA,NA,NA,NA,6,"12,2,7,14,15,4,8,6,9,10,11,13,1,5,3"
14094,commdev-image-keyboard-response,134,343110,learnblock1,591.0999999046326,img/planet12_left.png,12,Community 1,NA,TRUE,f,f,NA,NA,NA,NA,6,"12,2,7,14,15,4,8,6,9,10,11,13,1,5,3"
14094,commdev-image-keyboard-response,135,344363,learnblock1,636.5,img/planet7_right.png,7,Community 1,NA,TRUE,j,j,NA,NA,NA,NA,6,"12,2,7,14,15,4,8,6,9,10,11,13,1,5,3"
14094,commdev-image-keyboard-response,136,345616,learnblock1,628.6000003814697,img/planet15_right.png,15,Community 1,NA,TRUE,j,j,NA,NA,NA,NA,6,"12,2,7,14,15,4,8,6,9,10,11,13,1,5,3"
14094,commdev-image-keyboard-response,137,346870,learnblock1,731,img/planet12_right.png,12,Community 1,NA,TRUE,j,j,NA,NA,NA,NA,6,"12,2,7,14,15,4,8,6,9,10,11,13,1,5,3"
14094,commdev-image-keyboard-response,138,348123,learnblock1,574.4000000953674,img/planet2_right.png,2,Community 1,NA,TRUE,j,j,NA,NA,NA,NA,6,"12,2,7,14,15,4,8,6,9,10,11,13,1,5,3"
14094,commdev-image-keyboard-response,139,349377,learnblock1,632.5,img/planet12_left.png,12,Community 1,NA,TRUE,f,f,NA,NA,NA,NA,6,"12,2,7,14,15,4,8,6,9,10,11,13,1,5,3"
14094,commdev-image-keyboard-response,140,350630,learnblock1,685.5999999046326,img/planet2_left.png,2,Community 1,NA,TRUE,f,f,NA,NA,NA,NA,6,"12,2,7,14,15,4,8,6,9,10,11,13,1,5,3"
14094,commdev-image-keyboard-response,141,351884,learnblock1,834.2000002861023,img/planet7_left.png,7,Community 1,NA,TRUE,f,f,NA,NA,NA,NA,6,"12,2,7,14,15,4,8,6,9,10,11,13,1,5,3"
14094,commdev-image-keyboard-response,142,353138,learnblock1,647.5999999046326,img/planet15_right.png,15,Community 1,NA,TRUE,j,j,NA,NA,NA,NA,6,"12,2,7,14,15,4,8,6,9,10,11,13,1,5,3"
14094,commdev-image-keyboard-response,143,354391,learnblock1,608.5999999046326,img/planet11_right.png,11,Community 3,NA,TRUE,j,j,NA,NA,NA,NA,6,"12,2,7,14,15,4,8,6,9,10,11,13,1,5,3"
14094,commdev-image-keyboard-response,144,355644,learnblock1,659.2999997138977,img/planet5_left.png,5,Community 3,NA,TRUE,f,f,NA,NA,NA,NA,6,"12,2,7,14,15,4,8,6,9,10,11,13,1,5,3"
14094,commdev-image-keyboard-response,145,356897,learnblock1,646.9000000953674,img/planet11_right.png,11,Community 3,NA,TRUE,j,j,NA,NA,NA,NA,6,"12,2,7,14,15,4,8,6,9,10,11,13,1,5,3"
14094,commdev-image-keyboard-response,146,358150,learnblock1,551,img/planet5_left.png,5,Community 3,NA,TRUE,f,f,NA,NA,NA,NA,6,"12,2,7,14,15,4,8,6,9,10,11,13,1,5,3"
14094,commdev-image-keyboard-response,147,359403,learnblock1,597.5999999046326,img/planet13_right.png,13,Community 3,NA,TRUE,j,j,NA,NA,NA,NA,6,"12,2,7,14,15,4,8,6,9,10,11,13,1,5,3"
