subject_id,trial_type,trial_index,time_elapsed,block,rt,stimulus,planet,community,response,correct,key_press,learning_correct_response,parse,init_locations,final_locations,browser_interactions,num_comp,planet_map
14401,commdev-image-keyboard-response,28,146125,practice,880,img/practice4_left.png,NA,Number not found in mappings,NA,TRUE,f,f,NA,NA,NA,1,6,"11,13,6,15,1,4,8,10,9,7,5,2,12,14,3"
14401,commdev-image-keyboard-response,29,147377,practice,912,img/practice2_left.png,NA,Number not found in mappings,NA,TRUE,f,f,NA,NA,NA,1,6,"11,13,6,15,1,4,8,10,9,7,5,2,12,14,3"
14401,commdev-image-keyboard-response,30,148629,practice,641,img/practice4_right.png,NA,Number not found in mappings,NA,TRUE,j,j,NA,NA,NA,1,6,"11,13,6,15,1,4,8,10,9,7,5,2,12,14,3"
14401,commdev-image-keyboard-response,31,149880,practice,1103,img/practice1_left.png,NA,Number not found in mappings,NA,TRUE,f,f,NA,NA,NA,1,6,"11,13,6,15,1,4,8,10,9,7,5,2,12,14,3"
14401,commdev-image-keyboard-response,32,151132,practice,806,img/practice2_right.png,NA,Number not found in mappings,NA,TRUE,j,j,NA,NA,NA,1,6,"11,13,6,15,1,4,8,10,9,7,5,2,12,14,3"
14401,commdev-image-keyboard-response,33,152385,practice,695,img/practice1_left.png,NA,Number not found in mappings,NA,TRUE,f,f,NA,NA,NA,1,6,"11,13,6,15,1,4,8,10,9,7,5,2,12,14,3"
14401,commdev-image-keyboard-response,34,153637,practice,551,img/practice4_left.png,NA,Number not found in mappings,NA,TRUE,f,f,NA,NA,NA,1,6,"11,13,6,15,1,4,8,10,9,7,5,2,12,14,3"
14401,commdev-instructions,35,166847,NA,3659,"<p>Great job with the practice round.</p><p>During real missions, you won't know whether you pressed the right or wrong key for each planet.</p><p>But between missions, we will tell you how you did overall.</p>",NA,NA,NA,NA,NA,NA,NA,NA,NA,1,6,"11,13,6,15,1,4,8,10,9,7,5,2,12,14,3"
14401,commdev-instructions,36,176002,NA,918.9999999999709,<p>Try your best! You will be paid a bonus based on how many correct responses you make!</p><p>Responses that are too slow will not count toward your bonus.</p>,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,6,"11,13,6,15,1,4,8,10,9,7,5,2,12,14,3"
14401,commdev-instructions,37,183231,NA,1033,"<p>You are almost ready to start the real game.</p><p> First, we are going to ask you some questions about how the game works.</p>",NA,NA,NA,NA,NA,NA,NA,NA,NA,1,6,"11,13,6,15,1,4,8,10,9,7,5,2,12,14,3"
14401,commdev-instructions,46,262642,NA,2705,"<p> Nice work! It is now time to start the real game.<p></p>You will go on two missions to record wind directions of different planets.<p></p>Each one will take about 5 minutes. You will get to take a break between missions.<p><p> Remember, press <strong>F</strong> or <strong>J</strong> depending on the wind direction. Good luck!<br><img src=""img/categorize_planet_example.png""",NA,NA,NA,NA,NA,NA,NA,NA,NA,1,6,"11,13,6,15,1,4,8,10,9,7,5,2,12,14,3"
14401,commdev-image-keyboard-response,48,266461,learnblock1,1218,img/planet12_right.png,12,Community 3,NA,TRUE,j,j,NA,NA,NA,1,6,"11,13,6,15,1,4,8,10,9,7,5,2,12,14,3"
14401,commdev-image-keyboard-response,49,267713,learnblock1,918,img/planet14_right.png,14,Community 3,NA,TRUE,j,j,NA,NA,NA,1,6,"11,13,6,15,1,4,8,10,9,7,5,2,12,14,3"
14401,commdev-image-keyboard-response,50,268965,learnblock1,702.9999999999418,img/planet2_right.png,2,Community 3,NA,TRUE,j,j,NA,NA,NA,1,6,"11,13,6,15,1,4,8,10,9,7,5,2,12,14,3"
14401,commdev-image-keyboard-response,51,270217,learnblock1,567,img/planet10_right.png,10,Community 2,NA,TRUE,j,j,NA,NA,NA,1,6,"11,13,6,15,1,4,8,10,9,7,5,2,12,14,3"
14401,commdev-image-keyboard-response,52,271469,learnblock1,558,img/planet7_right.png,7,Community 2,NA,TRUE,j,j,NA,NA,NA,1,6,"11,13,6,15,1,4,8,10,9,7,5,2,12,14,3"
14401,commdev-image-keyboard-response,53,272720,learnblock1,565,img/planet10_left.png,10,Community 2,NA,TRUE,f,f,NA,NA,NA,1,6,"11,13,6,15,1,4,8,10,9,7,5,2,12,14,3"
14401,commdev-image-keyboard-response,54,273972,learnblock1,750,img/planet2_right.png,2,Community 3,NA,TRUE,j,j,NA,NA,NA,1,6,"11,13,6,15,1,4,8,10,9,7,5,2,12,14,3"
14401,commdev-image-keyboard-response,55,275224,learnblock1,693,img/planet14_right.png,14,Community 3,NA,TRUE,j,j,NA,NA,NA,1,6,"11,13,6,15,1,4,8,10,9,7,5,2,12,14,3"
14401,commdev-image-keyboard-response,56,276476,learnblock1,749,img/planet12_left.png,12,Community 3,NA,TRUE,f,f,NA,NA,NA,1,6,"11,13,6,15,1,4,8,10,9,7,5,2,12,14,3"
14401,commdev-image-keyboard-response,57,277728,learnblock1,710.9999999999418,img/planet3_right.png,3,Community 3,NA,TRUE,j,j,NA,NA,NA,1,6,"11,13,6,15,1,4,8,10,9,7,5,2,12,14,3"
14401,commdev-image-keyboard-response,58,278995,learnblock1,627,img/planet5_right.png,5,Community 3,NA,TRUE,j,j,NA,NA,NA,1,6,"11,13,6,15,1,4,8,10,9,7,5,2,12,14,3"
14401,commdev-image-keyboard-response,59,280256,learnblock1,569,img/planet3_right.png,3,Community 3,NA,TRUE,j,j,NA,NA,NA,1,6,"11,13,6,15,1,4,8,10,9,7,5,2,12,14,3"
14401,commdev-image-keyboard-response,60,281516,learnblock1,527,img/planet14_right.png,14,Community 3,NA,TRUE,j,j,NA,NA,NA,1,6,"11,13,6,15,1,4,8,10,9,7,5,2,12,14,3"
14401,commdev-image-keyboard-response,61,282776,learnblock1,684,img/planet3_left.png,3,Community 3,NA,TRUE,f,f,NA,NA,NA,1,6,"11,13,6,15,1,4,8,10,9,7,5,2,12,14,3"
14401,commdev-image-keyboard-response,62,284036,learnblock1,651,img/planet2_left.png,2,Community 3,NA,TRUE,f,f,NA,NA,NA,1,6,"11,13,6,15,1,4,8,10,9,7,5,2,12,14,3"
14401,commdev-image-keyboard-response,63,285296,learnblock1,611.9999999999418,img/planet12_right.png,12,Community 3,NA,TRUE,j,j,NA,NA,NA,1,6,"11,13,6,15,1,4,8,10,9,7,5,2,12,14,3"
14401,commdev-image-keyboard-response,64,286556,learnblock1,601,img/planet2_left.png,2,Community 3,NA,TRUE,f,f,NA,NA,NA,1,6,"11,13,6,15,1,4,8,10,9,7,5,2,12,14,3"
14401,commdev-image-keyboard-response,65,287816,learnblock1,693,img/planet12_left.png,12,Community 3,NA,TRUE,f,f,NA,NA,NA,1,6,"11,13,6,15,1,4,8,10,9,7,5,2,12,14,3"
14401,commdev-image-keyboard-response,66,289075,learnblock1,696.0000000000582,img/planet2_right.png,2,Community 3,NA,TRUE,j,j,NA,NA,NA,1,6,"11,13,6,15,1,4,8,10,9,7,5,2,12,14,3"
14401,commdev-image-keyboard-response,67,290336,learnblock1,701,img/planet3_right.png,3,Community 3,NA,TRUE,j,j,NA,NA,NA,1,6,"11,13,6,15,1,4,8,10,9,7,5,2,12,14,3"
14401,commdev-image-keyboard-response,68,291595,learnblock1,610,img/planet5_right.png,5,Community 3,NA,TRUE,j,j,NA,NA,NA,1,6,"11,13,6,15,1,4,8,10,9,7,5,2,12,14,3"
14401,commdev-image-keyboard-response,69,292856,learnblock1,577,img/planet14_right.png,14,Community 3,NA,TRUE,j,j,NA,NA,NA,1,6,"11,13,6,15,1,4,8,10,9,7,5,2,12,14,3"
14401,commdev-image-keyboard-response,70,294116,learnblock1,502,img/planet12_right.png,12,Community 3,NA,TRUE,j,j,NA,NA,NA,1,6,"11,13,6,15,1,4,8,10,9,7,5,2,12,14,3"
14401,commdev-image-keyboard-response,71,295376,learnblock1,477,img/planet3_right.png,3,Community 3,NA,TRUE,j,j,NA,NA,NA,1,6,"11,13,6,15,1,4,8,10,9,7,5,2,12,14,3"
14401,commdev-image-keyboard-response,72,296637,learnblock1,532,img/planet5_left.png,5,Community 3,NA,TRUE,f,f,NA,NA,NA,1,6,"11,13,6,15,1,4,8,10,9,7,5,2,12,14,3"
14401,commdev-image-keyboard-response,73,297896,learnblock1,735,img/planet3_left.png,3,Community 3,NA,TRUE,f,f,NA,NA,NA,1,6,"11,13,6,15,1,4,8,10,9,7,5,2,12,14,3"
14401,commdev-image-keyboard-response,74,299156,learnblock1,502,img/planet12_left.png,12,Community 3,NA,TRUE,f,f,NA,NA,NA,1,6,"11,13,6,15,1,4,8,10,9,7,5,2,12,14,3"
14401,commdev-image-keyboard-response,75,300416,learnblock1,588,img/planet14_right.png,14,Community 3,NA,TRUE,j,j,NA,NA,NA,1,6,"11,13,6,15,1,4,8,10,9,7,5,2,12,14,3"
14401,commdev-image-keyboard-response,76,301677,learnblock1,719,img/planet12_left.png,12,Community 3,NA,TRUE,f,f,NA,NA,NA,1,6,"11,13,6,15,1,4,8,10,9,7,5,2,12,14,3"
14401,commdev-image-keyboard-response,77,302936,learnblock1,699.0000000000582,img/planet5_left.png,5,Community 3,NA,TRUE,f,f,NA,NA,NA,1,6,"11,13,6,15,1,4,8,10,9,7,5,2,12,14,3"
14401,commdev-image-keyboard-response,78,304197,learnblock1,580,img/planet1_left.png,1,Community 1,NA,TRUE,f,f,NA,NA,NA,1,6,"11,13,6,15,1,4,8,10,9,7,5,2,12,14,3"
14401,commdev-image-keyboard-response,79,305456,learnblock1,684,img/planet6_left.png,6,Community 1,NA,TRUE,f,f,NA,NA,NA,1,6,"11,13,6,15,1,4,8,10,9,7,5,2,12,14,3"
14401,commdev-image-keyboard-response,80,306717,learnblock1,800,img/planet13_right.png,13,Community 1,NA,TRUE,j,j,NA,NA,NA,1,6,"11,13,6,15,1,4,8,10,9,7,5,2,12,14,3"
14401,commdev-image-keyboard-response,81,307976,learnblock1,662,img/planet15_left.png,15,Community 1,NA,TRUE,f,f,NA,NA,NA,1,6,"11,13,6,15,1,4,8,10,9,7,5,2,12,14,3"
14401,commdev-image-keyboard-response,82,309237,learnblock1,643.9999999999418,img/planet11_left.png,11,Community 1,NA,TRUE,f,f,NA,NA,NA,1,6,"11,13,6,15,1,4,8,10,9,7,5,2,12,14,3"
14401,commdev-image-keyboard-response,83,310496,learnblock1,561,img/planet6_right.png,6,Community 1,NA,TRUE,j,j,NA,NA,NA,1,6,"11,13,6,15,1,4,8,10,9,7,5,2,12,14,3"
14401,commdev-image-keyboard-response,84,311757,learnblock1,598,img/planet1_right.png,1,Community 1,NA,TRUE,j,j,NA,NA,NA,1,6,"11,13,6,15,1,4,8,10,9,7,5,2,12,14,3"
14401,commdev-image-keyboard-response,85,313016,learnblock1,549,img/planet5_left.png,5,Community 3,NA,FALSE,j,f,NA,NA,NA,1,6,"11,13,6,15,1,4,8,10,9,7,5,2,12,14,3"
14401,commdev-image-keyboard-response,86,314277,learnblock1,784,img/planet3_right.png,3,Community 3,NA,TRUE,j,j,NA,NA,NA,1,6,"11,13,6,15,1,4,8,10,9,7,5,2,12,14,3"
14401,commdev-image-keyboard-response,87,315537,learnblock1,581,img/planet12_right.png,12,Community 3,NA,TRUE,j,j,NA,NA,NA,1,6,"11,13,6,15,1,4,8,10,9,7,5,2,12,14,3"
14401,commdev-image-keyboard-response,88,316797,learnblock1,496.9999999999418,img/planet14_left.png,14,Community 3,NA,TRUE,f,f,NA,NA,NA,1,6,"11,13,6,15,1,4,8,10,9,7,5,2,12,14,3"
14401,commdev-image-keyboard-response,89,318056,learnblock1,633,img/planet2_right.png,2,Community 3,NA,TRUE,j,j,NA,NA,NA,1,6,"11,13,6,15,1,4,8,10,9,7,5,2,12,14,3"
14401,commdev-image-keyboard-response,90,319317,learnblock1,783,img/planet3_left.png,3,Community 3,NA,TRUE,f,f,NA,NA,NA,1,6,"11,13,6,15,1,4,8,10,9,7,5,2,12,14,3"
14401,commdev-image-keyboard-response,91,320577,learnblock1,567,img/planet5_right.png,5,Community 3,NA,TRUE,j,j,NA,NA,NA,1,6,"11,13,6,15,1,4,8,10,9,7,5,2,12,14,3"
14401,commdev-image-keyboard-response,92,321837,learnblock1,609.0000000000582,img/planet1_right.png,1,Community 1,NA,TRUE,j,j,NA,NA,NA,1,6,"11,13,6,15,1,4,8,10,9,7,5,2,12,14,3"
14401,commdev-image-keyboard-response,93,323097,learnblock1,693,img/planet13_left.png,13,Community 1,NA,TRUE,f,f,NA,NA,NA,1,6,"11,13,6,15,1,4,8,10,9,7,5,2,12,14,3"
14401,commdev-image-keyboard-response,94,324357,learnblock1,607.0000000000582,img/planet6_right.png,6,Community 1,NA,TRUE,j,j,NA,NA,NA,1,6,"11,13,6,15,1,4,8,10,9,7,5,2,12,14,3"
14401,commdev-image-keyboard-response,95,325617,learnblock1,622,img/planet1_right.png,1,Community 1,NA,TRUE,j,j,NA,NA,NA,1,6,"11,13,6,15,1,4,8,10,9,7,5,2,12,14,3"
14401,commdev-image-keyboard-response,96,326877,learnblock1,588,img/planet11_left.png,11,Community 1,NA,TRUE,f,f,NA,NA,NA,1,6,"11,13,6,15,1,4,8,10,9,7,5,2,12,14,3"
14401,commdev-image-keyboard-response,97,328137,learnblock1,556,img/planet6_right.png,6,Community 1,NA,TRUE,j,j,NA,NA,NA,1,6,"11,13,6,15,1,4,8,10,9,7,5,2,12,14,3"
14401,commdev-image-keyboard-response,98,329398,learnblock1,535,img/planet13_left.png,13,Community 1,NA,TRUE,f,f,NA,NA,NA,1,6,"11,13,6,15,1,4,8,10,9,7,5,2,12,14,3"
14401,commdev-image-keyboard-response,99,330657,learnblock1,534,img/planet15_right.png,15,Community 1,NA,TRUE,j,j,NA,NA,NA,1,6,"11,13,6,15,1,4,8,10,9,7,5,2,12,14,3"
14401,commdev-image-keyboard-response,100,331918,learnblock1,704,img/planet4_left.png,4,Community 2,NA,TRUE,f,f,NA,NA,NA,1,6,"11,13,6,15,1,4,8,10,9,7,5,2,12,14,3"
14401,commdev-image-keyboard-response,101,333177,learnblock1,569,img/planet8_right.png,8,Community 2,NA,TRUE,j,j,NA,NA,NA,1,6,"11,13,6,15,1,4,8,10,9,7,5,2,12,14,3"
14401,commdev-image-keyboard-response,102,334437,learnblock1,633,img/planet9_right.png,9,Community 2,NA,TRUE,j,j,NA,NA,NA,1,6,"11,13,6,15,1,4,8,10,9,7,5,2,12,14,3"
14401,commdev-image-keyboard-response,103,335697,learnblock1,714,img/planet4_right.png,4,Community 2,NA,TRUE,j,j,NA,NA,NA,1,6,"11,13,6,15,1,4,8,10,9,7,5,2,12,14,3"
14401,commdev-image-keyboard-response,104,336958,learnblock1,714,img/planet15_right.png,15,Community 1,NA,TRUE,j,j,NA,NA,NA,1,6,"11,13,6,15,1,4,8,10,9,7,5,2,12,14,3"
14401,commdev-image-keyboard-response,105,338217,learnblock1,540,img/planet13_right.png,13,Community 1,NA,TRUE,j,j,NA,NA,NA,1,6,"11,13,6,15,1,4,8,10,9,7,5,2,12,14,3"
14401,commdev-image-keyboard-response,106,339478,learnblock1,540,img/planet6_right.png,6,Community 1,NA,TRUE,j,j,NA,NA,NA,1,6,"11,13,6,15,1,4,8,10,9,7,5,2,12,14,3"
14401,commdev-image-keyboard-response,107,340737,learnblock1,444.9999999999418,img/planet11_left.png,11,Community 1,NA,FALSE,j,f,NA,NA,NA,1,6,"11,13,6,15,1,4,8,10,9,7,5,2,12,14,3"
14401,commdev-image-keyboard-response,108,341998,learnblock1,854.0000000000582,img/planet13_left.png,13,Community 1,NA,TRUE,f,f,NA,NA,NA,1,6,"11,13,6,15,1,4,8,10,9,7,5,2,12,14,3"
14401,commdev-image-keyboard-response,109,343257,learnblock1,663,img/planet1_left.png,1,Community 1,NA,TRUE,f,f,NA,NA,NA,1,6,"11,13,6,15,1,4,8,10,9,7,5,2,12,14,3"
14401,commdev-image-keyboard-response,110,344518,learnblock1,568,img/planet11_left.png,11,Community 1,NA,TRUE,f,f,NA,NA,NA,1,6,"11,13,6,15,1,4,8,10,9,7,5,2,12,14,3"
14401,commdev-image-keyboard-response,111,345777,learnblock1,424,img/planet1_left.png,1,Community 1,NA,TRUE,f,f,NA,NA,NA,1,6,"11,13,6,15,1,4,8,10,9,7,5,2,12,14,3"
14401,commdev-image-keyboard-response,112,347038,learnblock1,451.0000000000582,img/planet5_left.png,5,Community 3,NA,TRUE,f,f,NA,NA,NA,1,6,"11,13,6,15,1,4,8,10,9,7,5,2,12,14,3"
14401,commdev-image-keyboard-response,113,348297,learnblock1,421.9999999999418,img/planet12_left.png,12,Community 3,NA,TRUE,f,f,NA,NA,NA,1,6,"11,13,6,15,1,4,8,10,9,7,5,2,12,14,3"
14401,commdev-image-keyboard-response,114,349558,learnblock1,409,img/planet2_left.png,2,Community 3,NA,TRUE,f,f,NA,NA,NA,1,6,"11,13,6,15,1,4,8,10,9,7,5,2,12,14,3"
14401,commdev-image-keyboard-response,115,350817,learnblock1,498,img/planet14_right.png,14,Community 3,NA,FALSE,f,j,NA,NA,NA,1,6,"11,13,6,15,1,4,8,10,9,7,5,2,12,14,3"
14401,commdev-image-keyboard-response,116,352078,learnblock1,614,img/planet5_right.png,5,Community 3,NA,TRUE,j,j,NA,NA,NA,1,6,"11,13,6,15,1,4,8,10,9,7,5,2,12,14,3"
14401,commdev-image-keyboard-response,117,353338,learnblock1,683,img/planet1_left.png,1,Community 1,NA,TRUE,f,f,NA,NA,NA,1,6,"11,13,6,15,1,4,8,10,9,7,5,2,12,14,3"
14401,commdev-image-keyboard-response,118,354598,learnblock1,608,img/planet13_right.png,13,Community 1,NA,TRUE,j,j,NA,NA,NA,1,6,"11,13,6,15,1,4,8,10,9,7,5,2,12,14,3"
14401,commdev-image-keyboard-response,119,355857,learnblock1,616.0000000000582,img/planet15_right.png,15,Community 1,NA,TRUE,j,j,NA,NA,NA,1,6,"11,13,6,15,1,4,8,10,9,7,5,2,12,14,3"
14401,commdev-image-keyboard-response,120,357118,learnblock1,582,img/planet13_right.png,13,Community 1,NA,TRUE,j,j,NA,NA,NA,1,6,"11,13,6,15,1,4,8,10,9,7,5,2,12,14,3"
14401,commdev-image-keyboard-response,121,358378,learnblock1,448,img/planet6_left.png,6,Community 1,NA,FALSE,j,f,NA,NA,NA,1,6,"11,13,6,15,1,4,8,10,9,7,5,2,12,14,3"
14401,commdev-image-keyboard-response,122,359638,learnblock1,547.0000000000582,img/planet15_right.png,15,Community 1,NA,TRUE,j,j,NA,NA,NA,1,6,"11,13,6,15,1,4,8,10,9,7,5,2,12,14,3"
14401,commdev-image-keyboard-response,123,360898,learnblock1,559,img/planet13_right.png,13,Community 1,NA,TRUE,j,j,NA,NA,NA,1,6,"11,13,6,15,1,4,8,10,9,7,5,2,12,14,3"
14401,commdev-image-keyboard-response,124,362159,learnblock1,644,img/planet1_left.png,1,Community 1,NA,TRUE,f,f,NA,NA,NA,1,6,"11,13,6,15,1,4,8,10,9,7,5,2,12,14,3"
14401,commdev-image-keyboard-response,125,363418,learnblock1,655,img/planet11_left.png,11,Community 1,NA,TRUE,f,f,NA,NA,NA,1,6,"11,13,6,15,1,4,8,10,9,7,5,2,12,14,3"
14401,commdev-image-keyboard-response,126,364679,learnblock1,619,img/planet6_right.png,6,Community 1,NA,TRUE,j,j,NA,NA,NA,1,6,"11,13,6,15,1,4,8,10,9,7,5,2,12,14,3"
14401,commdev-image-keyboard-response,127,365939,learnblock1,663.0000000000582,img/planet13_left.png,13,Community 1,NA,TRUE,f,f,NA,NA,NA,1,6,"11,13,6,15,1,4,8,10,9,7,5,2,12,14,3"
14401,commdev-image-keyboard-response,128,367199,learnblock1,600.0000000000582,img/planet6_right.png,6,Community 1,NA,TRUE,j,j,NA,NA,NA,1,6,"11,13,6,15,1,4,8,10,9,7,5,2,12,14,3"
14401,commdev-image-keyboard-response,129,368459,learnblock1,732,img/planet13_right.png,13,Community 1,NA,TRUE,j,j,NA,NA,NA,1,6,"11,13,6,15,1,4,8,10,9,7,5,2,12,14,3"
14401,commdev-image-keyboard-response,130,369719,learnblock1,670,img/planet11_left.png,11,Community 1,NA,TRUE,f,f,NA,NA,NA,1,6,"11,13,6,15,1,4,8,10,9,7,5,2,12,14,3"
14401,commdev-image-keyboard-response,131,370979,learnblock1,622,img/planet15_right.png,15,Community 1,NA,TRUE,j,j,NA,NA,NA,1,6,"11,13,6,15,1,4,8,10,9,7,5,2,12,14,3"
14401,commdev-image-keyboard-response,132,372239,learnblock1,569.9999999999418,img/planet13_left.png,13,Community 1,NA,TRUE,f,f,NA,NA,NA,1,6,"11,13,6,15,1,4,8,10,9,7,5,2,12,14,3"
14401,commdev-image-keyboard-response,133,373499,learnblock1,601,img/planet6_left.png,6,Community 1,NA,TRUE,f,f,NA,NA,NA,1,6,"11,13,6,15,1,4,8,10,9,7,5,2,12,14,3"
14401,commdev-image-keyboard-response,134,374759,learnblock1,599,img/planet13_left.png,13,Community 1,NA,TRUE,f,f,NA,NA,NA,1,6,"11,13,6,15,1,4,8,10,9,7,5,2,12,14,3"
14401,commdev-image-keyboard-response,135,376019,learnblock1,559,img/planet1_left.png,1,Community 1,NA,TRUE,f,f,NA,NA,NA,1,6,"11,13,6,15,1,4,8,10,9,7,5,2,12,14,3"
14401,commdev-image-keyboard-response,136,377279,learnblock1,565,img/planet6_right.png,6,Community 1,NA,TRUE,j,j,NA,NA,NA,1,6,"11,13,6,15,1,4,8,10,9,7,5,2,12,14,3"
14401,commdev-image-keyboard-response,137,378539,learnblock1,502,img/planet11_left.png,11,Community 1,NA,TRUE,f,f,NA,NA,NA,1,6,"11,13,6,15,1,4,8,10,9,7,5,2,12,14,3"
14401,commdev-image-keyboard-response,138,379799,learnblock1,517.9999999999418,img/planet13_right.png,13,Community 1,NA,TRUE,j,j,NA,NA,NA,1,6,"11,13,6,15,1,4,8,10,9,7,5,2,12,14,3"
14401,commdev-image-keyboard-response,139,381059,learnblock1,467,img/planet6_left.png,6,Community 1,NA,TRUE,f,f,NA,NA,NA,1,6,"11,13,6,15,1,4,8,10,9,7,5,2,12,14,3"
14401,commdev-image-keyboard-response,140,382319,learnblock1,575,img/planet13_left.png,13,Community 1,NA,TRUE,f,f,NA,NA,NA,1,6,"11,13,6,15,1,4,8,10,9,7,5,2,12,14,3"
14401,commdev-image-keyboard-response,141,383579,learnblock1,508,img/planet11_left.png,11,Community 1,NA,TRUE,f,f,NA,NA,NA,1,6,"11,13,6,15,1,4,8,10,9,7,5,2,12,14,3"
14401,commdev-image-keyboard-response,142,384839,learnblock1,582.9999999999418,img/planet15_right.png,15,Community 1,NA,TRUE,j,j,NA,NA,NA,1,6,"11,13,6,15,1,4,8,10,9,7,5,2,12,14,3"
14401,commdev-image-keyboard-response,143,386098,learnblock1,559,img/planet6_right.png,6,Community 1,NA,TRUE,j,j,NA,NA,NA,1,6,"11,13,6,15,1,4,8,10,9,7,5,2,12,14,3"
14401,commdev-image-keyboard-response,144,387359,learnblock1,523,img/planet15_left.png,15,Community 1,NA,TRUE,f,f,NA,NA,NA,1,6,"11,13,6,15,1,4,8,10,9,7,5,2,12,14,3"
14401,commdev-image-keyboard-response,145,388619,learnblock1,576,img/planet6_right.png,6,Community 1,NA,TRUE,j,j,NA,NA,NA,1,6,"11,13,6,15,1,4,8,10,9,7,5,2,12,14,3"
14401,commdev-image-keyboard-response,146,389879,learnblock1,506,img/planet13_left.png,13,Community 1,NA,TRUE,f,f,NA,NA,NA,1,6,"11,13,6,15,1,4,8,10,9,7,5,2,12,14,3"
14401,commdev-image-keyboard-response,147,391139,learnblock1,565,img/planet1_left.png,1,Community 1,NA,TRUE,f,f,NA,NA,NA,1,6,"11,13,6,15,1,4,8,10,9,7,5,2,12,14,3"
14401,commdev-image-keyboard-response,148,392399,learnblock1,560,img/planet6_left.png,6,Community 1,NA,TRUE,f,f,NA,NA,NA,1,6,"11,13,6,15,1,4,8,10,9,7,5,2,12,14,3"
14401,commdev-image-keyboard-response,149,393658,learnblock1,491.0000000000582,img/planet13_left.png,13,Community 1,NA,TRUE,f,f,NA,NA,NA,1,6,"11,13,6,15,1,4,8,10,9,7,5,2,12,14,3"
14401,commdev-image-keyboard-response,150,394918,learnblock1,518.0000000000582,img/planet6_left.png,6,Community 1,NA,TRUE,f,f,NA,NA,NA,1,6,"11,13,6,15,1,4,8,10,9,7,5,2,12,14,3"
14401,commdev-image-keyboard-response,151,396179,learnblock1,543,img/planet13_left.png,13,Community 1,NA,TRUE,f,f,NA,NA,NA,1,6,"11,13,6,15,1,4,8,10,9,7,5,2,12,14,3"
14401,commdev-image-keyboard-response,152,397439,learnblock1,562.0000000000582,img/planet15_left.png,15,Community 1,NA,TRUE,f,f,NA,NA,NA,1,6,"11,13,6,15,1,4,8,10,9,7,5,2,12,14,3"
