subject_id,trial_type,trial_index,time_elapsed,block,rt,stimulus,planet,community,response,correct,key_press,learning_correct_response,parse,init_locations,final_locations,browser_interactions,num_comp,planet_map
15074,commdev-image-keyboard-response,54,355484,learnblock1,639.5,img/planet1_right.png,1,Community 3,NA,TRUE,j,j,NA,NA,NA,2,6,"14,10,5,13,9,8,4,3,7,15,6,12,2,1,11"
15074,commdev-image-keyboard-response,55,356736,learnblock1,643.5,img/planet6_left.png,6,Community 3,NA,TRUE,f,f,NA,NA,NA,2,6,"14,10,5,13,9,8,4,3,7,15,6,12,2,1,11"
15074,commdev-image-keyboard-response,56,357992,learnblock1,455.30000000074506,img/planet2_right.png,2,Community 3,NA,TRUE,j,j,NA,NA,NA,2,6,"14,10,5,13,9,8,4,3,7,15,6,12,2,1,11"
15074,commdev-image-keyboard-response,57,359243,learnblock1,624,img/planet1_left.png,1,Community 3,NA,TRUE,f,f,NA,NA,NA,2,6,"14,10,5,13,9,8,4,3,7,15,6,12,2,1,11"
15074,commdev-image-keyboard-response,58,360495,learnblock1,800.4000000022352,img/planet12_right.png,12,Community 3,NA,TRUE,j,j,NA,NA,NA,2,6,"14,10,5,13,9,8,4,3,7,15,6,12,2,1,11"
15074,commdev-image-keyboard-response,59,361748,learnblock1,781,img/planet1_right.png,1,Community 3,NA,TRUE,j,j,NA,NA,NA,2,6,"14,10,5,13,9,8,4,3,7,15,6,12,2,1,11"
15074,commdev-image-keyboard-response,60,363002,learnblock1,570.0999999977648,img/planet2_left.png,2,Community 3,NA,TRUE,f,f,NA,NA,NA,2,6,"14,10,5,13,9,8,4,3,7,15,6,12,2,1,11"
15074,commdev-image-keyboard-response,61,364256,learnblock1,566.9000000022352,img/planet12_right.png,12,Community 3,NA,TRUE,j,j,NA,NA,NA,2,6,"14,10,5,13,9,8,4,3,7,15,6,12,2,1,11"
15074,commdev-image-keyboard-response,62,365508,learnblock1,828.6999999992549,img/planet3_right.png,3,Community 2,NA,TRUE,j,j,NA,NA,NA,2,6,"14,10,5,13,9,8,4,3,7,15,6,12,2,1,11"
15074,commdev-image-keyboard-response,63,366760,learnblock1,561.3999999985099,img/planet12_left.png,12,Community 3,NA,TRUE,f,f,NA,NA,NA,2,6,"14,10,5,13,9,8,4,3,7,15,6,12,2,1,11"
15074,commdev-image-keyboard-response,64,368011,learnblock1,612.5,img/planet1_left.png,1,Community 3,NA,TRUE,f,f,NA,NA,NA,2,6,"14,10,5,13,9,8,4,3,7,15,6,12,2,1,11"
15074,commdev-image-keyboard-response,65,369262,learnblock1,500.5999999977648,img/planet2_right.png,2,Community 3,NA,TRUE,j,j,NA,NA,NA,2,6,"14,10,5,13,9,8,4,3,7,15,6,12,2,1,11"
15074,commdev-image-keyboard-response,66,370515,learnblock1,544,img/planet1_left.png,1,Community 3,NA,TRUE,f,f,NA,NA,NA,2,6,"14,10,5,13,9,8,4,3,7,15,6,12,2,1,11"
15074,commdev-image-keyboard-response,67,371770,learnblock1,552.7000000029802,img/planet12_right.png,12,Community 3,NA,TRUE,j,j,NA,NA,NA,2,6,"14,10,5,13,9,8,4,3,7,15,6,12,2,1,11"
15074,commdev-image-keyboard-response,68,373022,learnblock1,555.1000000014901,img/planet2_left.png,2,Community 3,NA,FALSE,j,f,NA,NA,NA,2,6,"14,10,5,13,9,8,4,3,7,15,6,12,2,1,11"
15074,commdev-image-keyboard-response,69,374273,learnblock1,739.3999999985099,img/planet12_right.png,12,Community 3,NA,TRUE,j,j,NA,NA,NA,2,6,"14,10,5,13,9,8,4,3,7,15,6,12,2,1,11"
15074,commdev-image-keyboard-response,70,375528,learnblock1,606.3000000007451,img/planet3_left.png,3,Community 2,NA,TRUE,f,f,NA,NA,NA,2,6,"14,10,5,13,9,8,4,3,7,15,6,12,2,1,11"
15074,commdev-image-keyboard-response,71,376780,learnblock1,597,img/planet15_right.png,15,Community 2,NA,TRUE,j,j,NA,NA,NA,2,6,"14,10,5,13,9,8,4,3,7,15,6,12,2,1,11"
15074,commdev-image-keyboard-response,72,378032,learnblock1,623.4000000022352,img/planet3_right.png,3,Community 2,NA,TRUE,j,j,NA,NA,NA,2,6,"14,10,5,13,9,8,4,3,7,15,6,12,2,1,11"
15074,commdev-image-keyboard-response,73,379286,learnblock1,486.80000000074506,img/planet7_left.png,7,Community 2,NA,TRUE,f,f,NA,NA,NA,2,6,"14,10,5,13,9,8,4,3,7,15,6,12,2,1,11"
15074,commdev-image-keyboard-response,74,380538,learnblock1,569.1000000014901,img/planet15_left.png,15,Community 2,NA,TRUE,f,f,NA,NA,NA,2,6,"14,10,5,13,9,8,4,3,7,15,6,12,2,1,11"
15074,commdev-image-keyboard-response,75,381792,learnblock1,485.29999999701977,img/planet4_right.png,4,Community 2,NA,TRUE,j,j,NA,NA,NA,2,6,"14,10,5,13,9,8,4,3,7,15,6,12,2,1,11"
15074,commdev-image-keyboard-response,76,383045,learnblock1,559.7000000029802,img/planet7_left.png,7,Community 2,NA,TRUE,f,f,NA,NA,NA,2,6,"14,10,5,13,9,8,4,3,7,15,6,12,2,1,11"
15074,commdev-image-keyboard-response,77,384297,learnblock1,534.0999999977648,img/planet8_right.png,8,Community 2,NA,TRUE,j,j,NA,NA,NA,2,6,"14,10,5,13,9,8,4,3,7,15,6,12,2,1,11"
15074,commdev-image-keyboard-response,78,385549,learnblock1,450.29999999701977,img/planet15_left.png,15,Community 2,NA,TRUE,f,f,NA,NA,NA,2,6,"14,10,5,13,9,8,4,3,7,15,6,12,2,1,11"
15074,commdev-image-keyboard-response,79,386803,learnblock1,525.2999999970198,img/planet8_right.png,8,Community 2,NA,TRUE,j,j,NA,NA,NA,2,6,"14,10,5,13,9,8,4,3,7,15,6,12,2,1,11"
15074,commdev-image-keyboard-response,80,388059,learnblock1,587.3000000007451,img/planet4_right.png,4,Community 2,NA,TRUE,j,j,NA,NA,NA,2,6,"14,10,5,13,9,8,4,3,7,15,6,12,2,1,11"
15074,commdev-image-keyboard-response,81,389311,learnblock1,670.8999999985099,img/planet3_right.png,3,Community 2,NA,TRUE,j,j,NA,NA,NA,2,6,"14,10,5,13,9,8,4,3,7,15,6,12,2,1,11"
15074,commdev-image-keyboard-response,82,390563,learnblock1,600,img/planet15_right.png,15,Community 2,NA,TRUE,j,j,NA,NA,NA,2,6,"14,10,5,13,9,8,4,3,7,15,6,12,2,1,11"
15074,commdev-image-keyboard-response,83,391814,learnblock1,606.4000000022352,img/planet4_right.png,4,Community 2,NA,TRUE,j,j,NA,NA,NA,2,6,"14,10,5,13,9,8,4,3,7,15,6,12,2,1,11"
15074,commdev-image-keyboard-response,84,393065,learnblock1,668.1000000014901,img/planet3_left.png,3,Community 2,NA,TRUE,f,f,NA,NA,NA,2,6,"14,10,5,13,9,8,4,3,7,15,6,12,2,1,11"
15074,commdev-image-keyboard-response,85,394317,learnblock1,669.1999999992549,img/planet7_left.png,7,Community 2,NA,TRUE,f,f,NA,NA,NA,2,6,"14,10,5,13,9,8,4,3,7,15,6,12,2,1,11"
15074,commdev-image-keyboard-response,86,395571,learnblock1,554.8999999985099,img/planet15_right.png,15,Community 2,NA,TRUE,j,j,NA,NA,NA,2,6,"14,10,5,13,9,8,4,3,7,15,6,12,2,1,11"
15074,commdev-image-keyboard-response,87,396823,learnblock1,568.3000000007451,img/planet3_right.png,3,Community 2,NA,TRUE,j,j,NA,NA,NA,2,6,"14,10,5,13,9,8,4,3,7,15,6,12,2,1,11"
15074,commdev-image-keyboard-response,88,398078,learnblock1,565.6000000014901,img/planet4_right.png,4,Community 2,NA,TRUE,j,j,NA,NA,NA,2,6,"14,10,5,13,9,8,4,3,7,15,6,12,2,1,11"
15074,commdev-image-keyboard-response,89,399330,learnblock1,638.8000000007451,img/planet8_left.png,8,Community 2,NA,TRUE,f,f,NA,NA,NA,2,6,"14,10,5,13,9,8,4,3,7,15,6,12,2,1,11"
15074,commdev-image-keyboard-response,90,400582,learnblock1,636.6999999992549,img/planet4_left.png,4,Community 2,NA,TRUE,f,f,NA,NA,NA,2,6,"14,10,5,13,9,8,4,3,7,15,6,12,2,1,11"
15074,commdev-image-keyboard-response,91,401833,learnblock1,597.6999999992549,img/planet15_left.png,15,Community 2,NA,TRUE,f,f,NA,NA,NA,2,6,"14,10,5,13,9,8,4,3,7,15,6,12,2,1,11"
15074,commdev-image-keyboard-response,92,403090,learnblock1,609.8999999985099,img/planet8_right.png,8,Community 2,NA,TRUE,j,j,NA,NA,NA,2,6,"14,10,5,13,9,8,4,3,7,15,6,12,2,1,11"
15074,commdev-image-keyboard-response,93,404342,learnblock1,601.1999999992549,img/planet7_left.png,7,Community 2,NA,TRUE,f,f,NA,NA,NA,2,6,"14,10,5,13,9,8,4,3,7,15,6,12,2,1,11"
15074,commdev-image-keyboard-response,94,405594,learnblock1,706.1999999992549,img/planet8_left.png,8,Community 2,NA,FALSE,j,f,NA,NA,NA,2,6,"14,10,5,13,9,8,4,3,7,15,6,12,2,1,11"
15074,commdev-image-keyboard-response,95,406847,learnblock1,963.7999999970198,img/planet4_left.png,4,Community 2,NA,TRUE,f,f,NA,NA,NA,2,6,"14,10,5,13,9,8,4,3,7,15,6,12,2,1,11"
15074,commdev-image-keyboard-response,96,408102,learnblock1,673,img/planet15_left.png,15,Community 2,NA,TRUE,f,f,NA,NA,NA,2,6,"14,10,5,13,9,8,4,3,7,15,6,12,2,1,11"
15074,commdev-image-keyboard-response,97,409356,learnblock1,640.0999999977648,img/planet7_left.png,7,Community 2,NA,TRUE,f,f,NA,NA,NA,2,6,"14,10,5,13,9,8,4,3,7,15,6,12,2,1,11"
15074,commdev-image-keyboard-response,98,410611,learnblock1,587.3999999985099,img/planet15_left.png,15,Community 2,NA,TRUE,f,f,NA,NA,NA,2,6,"14,10,5,13,9,8,4,3,7,15,6,12,2,1,11"
15074,commdev-image-keyboard-response,99,411863,learnblock1,637.3999999985099,img/planet8_right.png,8,Community 2,NA,TRUE,j,j,NA,NA,NA,2,6,"14,10,5,13,9,8,4,3,7,15,6,12,2,1,11"
15074,commdev-image-keyboard-response,100,413117,learnblock1,582.5,img/planet7_left.png,7,Community 2,NA,TRUE,f,f,NA,NA,NA,2,6,"14,10,5,13,9,8,4,3,7,15,6,12,2,1,11"
15074,commdev-image-keyboard-response,101,414371,learnblock1,1161.9000000022352,img/planet15_left.png,15,Community 2,NA,TRUE,f,f,NA,NA,NA,2,6,"14,10,5,13,9,8,4,3,7,15,6,12,2,1,11"
15074,commdev-image-keyboard-response,102,415626,learnblock1,777.6999999992549,img/planet4_left.png,4,Community 2,NA,TRUE,f,f,NA,NA,NA,2,6,"14,10,5,13,9,8,4,3,7,15,6,12,2,1,11"
15074,commdev-image-keyboard-response,103,416878,learnblock1,563.9000000022352,img/planet15_left.png,15,Community 2,NA,TRUE,f,f,NA,NA,NA,2,6,"14,10,5,13,9,8,4,3,7,15,6,12,2,1,11"
15074,commdev-image-keyboard-response,104,418133,learnblock1,568.0999999977648,img/planet7_left.png,7,Community 2,NA,TRUE,f,f,NA,NA,NA,2,6,"14,10,5,13,9,8,4,3,7,15,6,12,2,1,11"
15074,commdev-image-keyboard-response,105,419384,learnblock1,749.7000000029802,img/planet8_left.png,8,Community 2,NA,TRUE,f,f,NA,NA,NA,2,6,"14,10,5,13,9,8,4,3,7,15,6,12,2,1,11"
15074,commdev-image-keyboard-response,106,420635,learnblock1,647.1000000014901,img/planet7_left.png,7,Community 2,NA,TRUE,f,f,NA,NA,NA,2,6,"14,10,5,13,9,8,4,3,7,15,6,12,2,1,11"
15074,commdev-image-keyboard-response,107,421887,learnblock1,609.1999999992549,img/planet4_right.png,4,Community 2,NA,TRUE,j,j,NA,NA,NA,2,6,"14,10,5,13,9,8,4,3,7,15,6,12,2,1,11"
15074,commdev-image-keyboard-response,108,423138,learnblock1,549,img/planet15_left.png,15,Community 2,NA,TRUE,f,f,NA,NA,NA,2,6,"14,10,5,13,9,8,4,3,7,15,6,12,2,1,11"
15074,commdev-image-keyboard-response,109,424393,learnblock1,578.0999999977648,img/planet8_right.png,8,Community 2,NA,TRUE,j,j,NA,NA,NA,2,6,"14,10,5,13,9,8,4,3,7,15,6,12,2,1,11"
15074,commdev-image-keyboard-response,110,425644,learnblock1,532.6000000014901,img/planet15_left.png,15,Community 2,NA,TRUE,f,f,NA,NA,NA,2,6,"14,10,5,13,9,8,4,3,7,15,6,12,2,1,11"
15074,commdev-image-keyboard-response,111,426898,learnblock1,587.6000000014901,img/planet3_right.png,3,Community 2,NA,TRUE,j,j,NA,NA,NA,2,6,"14,10,5,13,9,8,4,3,7,15,6,12,2,1,11"
15074,commdev-image-keyboard-response,112,428151,learnblock1,463.6000000014901,img/planet7_left.png,7,Community 2,NA,TRUE,f,f,NA,NA,NA,2,6,"14,10,5,13,9,8,4,3,7,15,6,12,2,1,11"
15074,commdev-image-keyboard-response,113,429403,learnblock1,727.6999999992549,img/planet8_left.png,8,Community 2,NA,TRUE,f,f,NA,NA,NA,2,6,"14,10,5,13,9,8,4,3,7,15,6,12,2,1,11"
15074,commdev-image-keyboard-response,114,430654,learnblock1,563.1000000014901,img/planet7_left.png,7,Community 2,NA,TRUE,f,f,NA,NA,NA,2,6,"14,10,5,13,9,8,4,3,7,15,6,12,2,1,11"
15074,commdev-image-keyboard-response,115,431905,learnblock1,480.4000000022352,img/planet15_left.png,15,Community 2,NA,TRUE,f,f,NA,NA,NA,2,6,"14,10,5,13,9,8,4,3,7,15,6,12,2,1,11"
15074,commdev-image-keyboard-response,116,433156,learnblock1,527.7000000029802,img/planet4_right.png,4,Community 2,NA,TRUE,j,j,NA,NA,NA,2,6,"14,10,5,13,9,8,4,3,7,15,6,12,2,1,11"
15074,commdev-image-keyboard-response,117,434411,learnblock1,703.8000000007451,img/planet7_left.png,7,Community 2,NA,TRUE,f,f,NA,NA,NA,2,6,"14,10,5,13,9,8,4,3,7,15,6,12,2,1,11"
15074,commdev-image-keyboard-response,118,435662,learnblock1,576.5999999977648,img/planet8_right.png,8,Community 2,NA,TRUE,j,j,NA,NA,NA,2,6,"14,10,5,13,9,8,4,3,7,15,6,12,2,1,11"
15074,commdev-image-keyboard-response,119,436914,learnblock1,683,img/planet7_left.png,7,Community 2,NA,TRUE,f,f,NA,NA,NA,2,6,"14,10,5,13,9,8,4,3,7,15,6,12,2,1,11"
15074,commdev-image-keyboard-response,120,438166,learnblock1,731.7000000029802,img/planet3_left.png,3,Community 2,NA,TRUE,f,f,NA,NA,NA,2,6,"14,10,5,13,9,8,4,3,7,15,6,12,2,1,11"
15074,commdev-image-keyboard-response,121,439420,learnblock1,671.5,img/planet15_right.png,15,Community 2,NA,TRUE,j,j,NA,NA,NA,2,6,"14,10,5,13,9,8,4,3,7,15,6,12,2,1,11"
15074,commdev-image-keyboard-response,122,440671,learnblock1,549.3000000007451,img/planet4_right.png,4,Community 2,NA,TRUE,j,j,NA,NA,NA,2,6,"14,10,5,13,9,8,4,3,7,15,6,12,2,1,11"
15074,commdev-image-keyboard-response,123,441922,learnblock1,829,img/planet7_left.png,7,Community 2,NA,TRUE,f,f,NA,NA,NA,2,6,"14,10,5,13,9,8,4,3,7,15,6,12,2,1,11"
15074,commdev-image-keyboard-response,124,443178,learnblock1,526.5,img/planet8_right.png,8,Community 2,NA,TRUE,j,j,NA,NA,NA,2,6,"14,10,5,13,9,8,4,3,7,15,6,12,2,1,11"
15074,commdev-image-keyboard-response,125,444431,learnblock1,516.4000000022352,img/planet7_right.png,7,Community 2,NA,TRUE,j,j,NA,NA,NA,2,6,"14,10,5,13,9,8,4,3,7,15,6,12,2,1,11"
15074,commdev-image-keyboard-response,126,445683,learnblock1,573.3000000007451,img/planet4_left.png,4,Community 2,NA,TRUE,f,f,NA,NA,NA,2,6,"14,10,5,13,9,8,4,3,7,15,6,12,2,1,11"
15074,commdev-image-keyboard-response,127,446934,learnblock1,530.8999999985099,img/planet15_right.png,15,Community 2,NA,TRUE,j,j,NA,NA,NA,2,6,"14,10,5,13,9,8,4,3,7,15,6,12,2,1,11"
15074,commdev-image-keyboard-response,128,448185,learnblock1,664.8999999985099,img/planet4_left.png,4,Community 2,NA,TRUE,f,f,NA,NA,NA,2,6,"14,10,5,13,9,8,4,3,7,15,6,12,2,1,11"
15074,commdev-image-keyboard-response,129,449436,learnblock1,561.6999999992549,img/planet7_left.png,7,Community 2,NA,TRUE,f,f,NA,NA,NA,2,6,"14,10,5,13,9,8,4,3,7,15,6,12,2,1,11"
15074,commdev-image-keyboard-response,130,450687,learnblock1,581.8000000007451,img/planet3_right.png,3,Community 2,NA,TRUE,j,j,NA,NA,NA,2,6,"14,10,5,13,9,8,4,3,7,15,6,12,2,1,11"
15074,commdev-image-keyboard-response,131,451939,learnblock1,642.2999999970198,img/planet15_right.png,15,Community 2,NA,TRUE,j,j,NA,NA,NA,2,6,"14,10,5,13,9,8,4,3,7,15,6,12,2,1,11"
15074,commdev-image-keyboard-response,132,453190,learnblock1,660.8000000007451,img/planet3_left.png,3,Community 2,NA,TRUE,f,f,NA,NA,NA,2,6,"14,10,5,13,9,8,4,3,7,15,6,12,2,1,11"
15074,commdev-image-keyboard-response,133,454441,learnblock1,619.3000000007451,img/planet4_left.png,4,Community 2,NA,TRUE,f,f,NA,NA,NA,2,6,"14,10,5,13,9,8,4,3,7,15,6,12,2,1,11"
15074,commdev-image-keyboard-response,134,455693,learnblock1,592.3000000007451,img/planet3_right.png,3,Community 2,NA,TRUE,j,j,NA,NA,NA,2,6,"14,10,5,13,9,8,4,3,7,15,6,12,2,1,11"
15074,commdev-image-keyboard-response,135,456945,learnblock1,764.0999999977648,img/planet7_right.png,7,Community 2,NA,TRUE,j,j,NA,NA,NA,2,6,"14,10,5,13,9,8,4,3,7,15,6,12,2,1,11"
15074,commdev-image-keyboard-response,136,458196,learnblock1,577.7000000029802,img/planet4_right.png,4,Community 2,NA,TRUE,j,j,NA,NA,NA,2,6,"14,10,5,13,9,8,4,3,7,15,6,12,2,1,11"
15074,commdev-image-keyboard-response,137,459448,learnblock1,535.1000000014901,img/planet15_left.png,15,Community 2,NA,TRUE,f,f,NA,NA,NA,2,6,"14,10,5,13,9,8,4,3,7,15,6,12,2,1,11"
15074,commdev-image-keyboard-response,138,460699,learnblock1,539.0999999977648,img/planet7_left.png,7,Community 2,NA,TRUE,f,f,NA,NA,NA,2,6,"14,10,5,13,9,8,4,3,7,15,6,12,2,1,11"
15074,commdev-image-keyboard-response,139,461950,learnblock1,603.6000000014901,img/planet8_right.png,8,Community 2,NA,TRUE,j,j,NA,NA,NA,2,6,"14,10,5,13,9,8,4,3,7,15,6,12,2,1,11"
15074,commdev-image-keyboard-response,140,463202,learnblock1,542.2000000029802,img/planet4_right.png,4,Community 2,NA,TRUE,j,j,NA,NA,NA,2,6,"14,10,5,13,9,8,4,3,7,15,6,12,2,1,11"
15074,commdev-image-keyboard-response,141,464456,learnblock1,596.8999999985099,img/planet7_right.png,7,Community 2,NA,TRUE,j,j,NA,NA,NA,2,6,"14,10,5,13,9,8,4,3,7,15,6,12,2,1,11"
15074,commdev-image-keyboard-response,142,465711,learnblock1,644.7999999970198,img/planet15_left.png,15,Community 2,NA,TRUE,f,f,NA,NA,NA,2,6,"14,10,5,13,9,8,4,3,7,15,6,12,2,1,11"
15074,commdev-image-keyboard-response,143,466963,learnblock1,738.3999999985099,img/planet7_right.png,7,Community 2,NA,TRUE,j,j,NA,NA,NA,2,6,"14,10,5,13,9,8,4,3,7,15,6,12,2,1,11"
15074,commdev-image-keyboard-response,144,468214,learnblock1,672.6000000014901,img/planet8_left.png,8,Community 2,NA,TRUE,f,f,NA,NA,NA,2,6,"14,10,5,13,9,8,4,3,7,15,6,12,2,1,11"
15074,commdev-image-keyboard-response,145,469466,learnblock1,713.8000000007451,img/planet7_left.png,7,Community 2,NA,TRUE,f,f,NA,NA,NA,2,6,"14,10,5,13,9,8,4,3,7,15,6,12,2,1,11"
15074,commdev-image-keyboard-response,146,470720,learnblock1,563.8999999985099,img/planet3_right.png,3,Community 2,NA,TRUE,j,j,NA,NA,NA,2,6,"14,10,5,13,9,8,4,3,7,15,6,12,2,1,11"
15074,commdev-image-keyboard-response,147,471974,learnblock1,574.8999999985099,img/planet4_left.png,4,Community 2,NA,TRUE,f,f,NA,NA,NA,2,6,"14,10,5,13,9,8,4,3,7,15,6,12,2,1,11"
