subject_id,trial_type,trial_index,time_elapsed,block,rt,stimulus,planet,community,response,correct,key_press,learning_correct_response,parse,init_locations,final_locations,browser_interactions,num_comp,planet_map
14222,commdev-image-keyboard-response,58,302488,learnblock1,381.30000019073486,img/planet8_left.png,8,Community 2,NA,TRUE,f,f,NA,NA,NA,NA,6,"3,7,5,14,6,2,8,12,9,13,1,4,11,15,10"
14222,commdev-image-keyboard-response,59,303752,learnblock1,null,img/planet12_right.png,12,Community 2,NA,FALSE,null,j,NA,NA,NA,NA,6,"3,7,5,14,6,2,8,12,9,13,1,4,11,15,10"
14222,commdev-image-keyboard-response,60,305007,learnblock1,1048.5999999046326,img/planet8_right.png,8,Community 2,NA,TRUE,j,j,NA,NA,NA,NA,6,"3,7,5,14,6,2,8,12,9,13,1,4,11,15,10"
14222,commdev-image-keyboard-response,61,306277,learnblock1,null,img/planet2_right.png,2,Community 2,NA,FALSE,null,j,NA,NA,NA,NA,6,"3,7,5,14,6,2,8,12,9,13,1,4,11,15,10"
14222,commdev-image-keyboard-response,62,307547,learnblock1,12.299999952316284,img/planet9_right.png,9,Community 2,NA,FALSE,f,j,NA,NA,NA,NA,6,"3,7,5,14,6,2,8,12,9,13,1,4,11,15,10"
14222,commdev-image-keyboard-response,63,308802,learnblock1,null,img/planet2_right.png,2,Community 2,NA,FALSE,null,j,NA,NA,NA,NA,6,"3,7,5,14,6,2,8,12,9,13,1,4,11,15,10"
14222,commdev-image-keyboard-response,64,310068,learnblock1,null,img/planet9_left.png,9,Community 2,NA,FALSE,null,f,NA,NA,NA,NA,6,"3,7,5,14,6,2,8,12,9,13,1,4,11,15,10"
14222,commdev-image-keyboard-response,65,311321,learnblock1,1140.7000000476837,img/planet2_left.png,2,Community 2,NA,FALSE,j,f,NA,NA,NA,NA,6,"3,7,5,14,6,2,8,12,9,13,1,4,11,15,10"
14222,commdev-image-keyboard-response,66,312574,learnblock1,null,img/planet13_right.png,13,Community 2,NA,FALSE,null,j,NA,NA,NA,NA,6,"3,7,5,14,6,2,8,12,9,13,1,4,11,15,10"
14222,commdev-image-keyboard-response,67,313827,learnblock1,null,img/planet8_left.png,8,Community 2,NA,FALSE,null,f,NA,NA,NA,NA,6,"3,7,5,14,6,2,8,12,9,13,1,4,11,15,10"
14222,commdev-image-keyboard-response,68,315078,learnblock1,null,img/planet9_right.png,9,Community 2,NA,FALSE,null,j,NA,NA,NA,NA,6,"3,7,5,14,6,2,8,12,9,13,1,4,11,15,10"
14222,commdev-image-keyboard-response,69,316331,learnblock1,null,img/planet12_right.png,12,Community 2,NA,FALSE,null,j,NA,NA,NA,NA,6,"3,7,5,14,6,2,8,12,9,13,1,4,11,15,10"
14222,commdev-image-keyboard-response,70,317583,learnblock1,797.5999999046326,img/planet13_left.png,13,Community 2,NA,TRUE,f,f,NA,NA,NA,NA,6,"3,7,5,14,6,2,8,12,9,13,1,4,11,15,10"
14222,commdev-image-keyboard-response,71,318837,learnblock1,745.7999999523163,img/planet8_left.png,8,Community 2,NA,FALSE,j,f,NA,NA,NA,NA,6,"3,7,5,14,6,2,8,12,9,13,1,4,11,15,10"
14222,commdev-image-keyboard-response,72,320089,learnblock1,null,img/planet12_left.png,12,Community 2,NA,FALSE,null,f,NA,NA,NA,NA,6,"3,7,5,14,6,2,8,12,9,13,1,4,11,15,10"
14222,commdev-image-keyboard-response,73,321342,learnblock1,1048.2999999523163,img/planet8_right.png,8,Community 2,NA,FALSE,f,j,NA,NA,NA,NA,6,"3,7,5,14,6,2,8,12,9,13,1,4,11,15,10"
14222,commdev-image-keyboard-response,74,322596,learnblock1,null,img/planet12_left.png,12,Community 2,NA,FALSE,null,f,NA,NA,NA,NA,6,"3,7,5,14,6,2,8,12,9,13,1,4,11,15,10"
14222,commdev-image-keyboard-response,75,323849,learnblock1,null,img/planet8_left.png,8,Community 2,NA,FALSE,null,f,NA,NA,NA,NA,6,"3,7,5,14,6,2,8,12,9,13,1,4,11,15,10"
14222,commdev-image-keyboard-response,76,325101,learnblock1,null,img/planet2_right.png,2,Community 2,NA,FALSE,null,j,NA,NA,NA,NA,6,"3,7,5,14,6,2,8,12,9,13,1,4,11,15,10"
14222,commdev-image-keyboard-response,77,326354,learnblock1,91.90000009536743,img/planet9_right.png,9,Community 2,NA,FALSE,f,j,NA,NA,NA,NA,6,"3,7,5,14,6,2,8,12,9,13,1,4,11,15,10"
14222,commdev-image-keyboard-response,78,327607,learnblock1,646.2999999523163,img/planet12_right.png,12,Community 2,NA,TRUE,j,j,NA,NA,NA,NA,6,"3,7,5,14,6,2,8,12,9,13,1,4,11,15,10"
14222,commdev-image-keyboard-response,79,328859,learnblock1,1113.7999999523163,img/planet13_left.png,13,Community 2,NA,TRUE,f,f,NA,NA,NA,NA,6,"3,7,5,14,6,2,8,12,9,13,1,4,11,15,10"
14222,commdev-image-keyboard-response,80,330112,learnblock1,949.3999998569489,img/planet8_left.png,8,Community 2,NA,FALSE,j,f,NA,NA,NA,NA,6,"3,7,5,14,6,2,8,12,9,13,1,4,11,15,10"
14222,commdev-image-keyboard-response,81,331376,learnblock1,null,img/planet12_right.png,12,Community 2,NA,FALSE,null,j,NA,NA,NA,NA,6,"3,7,5,14,6,2,8,12,9,13,1,4,11,15,10"
14222,commdev-image-keyboard-response,82,332632,learnblock1,null,img/planet8_right.png,8,Community 2,NA,FALSE,null,j,NA,NA,NA,NA,6,"3,7,5,14,6,2,8,12,9,13,1,4,11,15,10"
14222,commdev-image-keyboard-response,83,333894,learnblock1,24.899999856948853,img/planet12_left.png,12,Community 2,NA,TRUE,f,f,NA,NA,NA,NA,6,"3,7,5,14,6,2,8,12,9,13,1,4,11,15,10"
14222,commdev-image-keyboard-response,84,335146,learnblock1,1074.2000000476837,img/planet13_right.png,13,Community 2,NA,TRUE,j,j,NA,NA,NA,NA,6,"3,7,5,14,6,2,8,12,9,13,1,4,11,15,10"
14222,commdev-image-keyboard-response,85,336400,learnblock1,1030.4000000953674,img/planet12_right.png,12,Community 2,NA,TRUE,j,j,NA,NA,NA,NA,6,"3,7,5,14,6,2,8,12,9,13,1,4,11,15,10"
14222,commdev-image-keyboard-response,86,337652,learnblock1,1249.0999999046326,img/planet4_right.png,4,Community 3,NA,TRUE,j,j,NA,NA,NA,NA,6,"3,7,5,14,6,2,8,12,9,13,1,4,11,15,10"
14222,commdev-image-keyboard-response,87,338904,learnblock1,1029,img/planet15_right.png,15,Community 3,NA,TRUE,j,j,NA,NA,NA,NA,6,"3,7,5,14,6,2,8,12,9,13,1,4,11,15,10"
14222,commdev-image-keyboard-response,88,340169,learnblock1,953.2999999523163,img/planet10_right.png,10,Community 3,NA,TRUE,j,j,NA,NA,NA,NA,6,"3,7,5,14,6,2,8,12,9,13,1,4,11,15,10"
14222,commdev-image-keyboard-response,89,341420,learnblock1,1200.0999999046326,img/planet15_right.png,15,Community 3,NA,TRUE,j,j,NA,NA,NA,NA,6,"3,7,5,14,6,2,8,12,9,13,1,4,11,15,10"
14222,commdev-image-keyboard-response,90,342673,learnblock1,null,img/planet10_right.png,10,Community 3,NA,FALSE,null,j,NA,NA,NA,NA,6,"3,7,5,14,6,2,8,12,9,13,1,4,11,15,10"
14222,commdev-image-keyboard-response,91,343925,learnblock1,1199,img/planet11_left.png,11,Community 3,NA,TRUE,f,f,NA,NA,NA,NA,6,"3,7,5,14,6,2,8,12,9,13,1,4,11,15,10"
14222,commdev-image-keyboard-response,92,345177,learnblock1,931.2000000476837,img/planet10_left.png,10,Community 3,NA,TRUE,f,f,NA,NA,NA,NA,6,"3,7,5,14,6,2,8,12,9,13,1,4,11,15,10"
14222,commdev-image-keyboard-response,93,346430,learnblock1,927.2999999523163,img/planet1_right.png,1,Community 3,NA,TRUE,j,j,NA,NA,NA,NA,6,"3,7,5,14,6,2,8,12,9,13,1,4,11,15,10"
14222,commdev-image-keyboard-response,94,347684,learnblock1,null,img/planet6_right.png,6,Community 1,NA,FALSE,null,j,NA,NA,NA,NA,6,"3,7,5,14,6,2,8,12,9,13,1,4,11,15,10"
14222,commdev-image-keyboard-response,95,348938,learnblock1,null,img/planet7_left.png,7,Community 1,NA,FALSE,null,f,NA,NA,NA,NA,6,"3,7,5,14,6,2,8,12,9,13,1,4,11,15,10"
14222,commdev-image-keyboard-response,96,350192,learnblock1,null,img/planet3_right.png,3,Community 1,NA,FALSE,null,j,NA,NA,NA,NA,6,"3,7,5,14,6,2,8,12,9,13,1,4,11,15,10"
14222,commdev-image-keyboard-response,97,351446,learnblock1,152.5,img/planet7_right.png,7,Community 1,NA,TRUE,j,j,NA,NA,NA,NA,6,"3,7,5,14,6,2,8,12,9,13,1,4,11,15,10"
14222,commdev-image-keyboard-response,98,352698,learnblock1,null,img/planet3_right.png,3,Community 1,NA,FALSE,null,j,NA,NA,NA,NA,6,"3,7,5,14,6,2,8,12,9,13,1,4,11,15,10"
14222,commdev-image-keyboard-response,99,353950,learnblock1,134,img/planet7_left.png,7,Community 1,NA,FALSE,j,f,NA,NA,NA,NA,6,"3,7,5,14,6,2,8,12,9,13,1,4,11,15,10"
14222,commdev-image-keyboard-response,100,355202,learnblock1,null,img/planet14_right.png,14,Community 1,NA,FALSE,null,j,NA,NA,NA,NA,6,"3,7,5,14,6,2,8,12,9,13,1,4,11,15,10"
14222,commdev-image-keyboard-response,101,356454,learnblock1,1046,img/planet2_left.png,2,Community 2,NA,TRUE,f,f,NA,NA,NA,NA,6,"3,7,5,14,6,2,8,12,9,13,1,4,11,15,10"
14222,commdev-image-keyboard-response,102,357707,learnblock1,null,img/planet14_right.png,14,Community 1,NA,FALSE,null,j,NA,NA,NA,NA,6,"3,7,5,14,6,2,8,12,9,13,1,4,11,15,10"
14222,commdev-image-keyboard-response,103,358960,learnblock1,null,img/planet5_left.png,5,Community 1,NA,FALSE,null,f,NA,NA,NA,NA,6,"3,7,5,14,6,2,8,12,9,13,1,4,11,15,10"
14222,commdev-image-keyboard-response,104,360213,learnblock1,null,img/planet6_left.png,6,Community 1,NA,FALSE,null,f,NA,NA,NA,NA,6,"3,7,5,14,6,2,8,12,9,13,1,4,11,15,10"
14222,commdev-image-keyboard-response,105,361465,learnblock1,null,img/planet5_right.png,5,Community 1,NA,FALSE,null,j,NA,NA,NA,NA,6,"3,7,5,14,6,2,8,12,9,13,1,4,11,15,10"
14222,commdev-image-keyboard-response,106,362718,learnblock1,null,img/planet14_left.png,14,Community 1,NA,FALSE,null,f,NA,NA,NA,NA,6,"3,7,5,14,6,2,8,12,9,13,1,4,11,15,10"
14222,commdev-image-keyboard-response,107,363970,learnblock1,885.5,img/planet7_left.png,7,Community 1,NA,TRUE,f,f,NA,NA,NA,NA,6,"3,7,5,14,6,2,8,12,9,13,1,4,11,15,10"
14222,commdev-image-keyboard-response,108,365231,learnblock1,669.7999999523163,img/planet3_left.png,3,Community 1,NA,FALSE,j,f,NA,NA,NA,NA,6,"3,7,5,14,6,2,8,12,9,13,1,4,11,15,10"
14222,commdev-image-keyboard-response,109,366496,learnblock1,null,img/planet14_right.png,14,Community 1,NA,FALSE,null,j,NA,NA,NA,NA,6,"3,7,5,14,6,2,8,12,9,13,1,4,11,15,10"
14222,commdev-image-keyboard-response,110,367750,learnblock1,1095.9000000953674,img/planet5_right.png,5,Community 1,NA,FALSE,f,j,NA,NA,NA,NA,6,"3,7,5,14,6,2,8,12,9,13,1,4,11,15,10"
14222,commdev-image-keyboard-response,111,369002,learnblock1,674.0999999046326,img/planet7_left.png,7,Community 1,NA,FALSE,j,f,NA,NA,NA,NA,6,"3,7,5,14,6,2,8,12,9,13,1,4,11,15,10"
14222,commdev-image-keyboard-response,112,370255,learnblock1,null,img/planet6_right.png,6,Community 1,NA,FALSE,null,j,NA,NA,NA,NA,6,"3,7,5,14,6,2,8,12,9,13,1,4,11,15,10"
14222,commdev-image-keyboard-response,113,371507,learnblock1,null,img/planet3_right.png,3,Community 1,NA,FALSE,null,j,NA,NA,NA,NA,6,"3,7,5,14,6,2,8,12,9,13,1,4,11,15,10"
14222,commdev-image-keyboard-response,114,372763,learnblock1,181.5,img/planet14_left.png,14,Community 1,NA,FALSE,j,f,NA,NA,NA,NA,6,"3,7,5,14,6,2,8,12,9,13,1,4,11,15,10"
14222,commdev-image-keyboard-response,115,374015,learnblock1,853.2999999523163,img/planet7_left.png,7,Community 1,NA,FALSE,j,f,NA,NA,NA,NA,6,"3,7,5,14,6,2,8,12,9,13,1,4,11,15,10"
14222,commdev-image-keyboard-response,116,375267,learnblock1,null,img/planet6_left.png,6,Community 1,NA,FALSE,null,f,NA,NA,NA,NA,6,"3,7,5,14,6,2,8,12,9,13,1,4,11,15,10"
14222,commdev-image-keyboard-response,117,376528,learnblock1,828.5999999046326,img/planet1_left.png,1,Community 3,NA,TRUE,f,f,NA,NA,NA,NA,6,"3,7,5,14,6,2,8,12,9,13,1,4,11,15,10"
14222,commdev-image-keyboard-response,118,377781,learnblock1,727.7000000476837,img/planet10_right.png,10,Community 3,NA,TRUE,j,j,NA,NA,NA,NA,6,"3,7,5,14,6,2,8,12,9,13,1,4,11,15,10"
14222,commdev-image-keyboard-response,119,379033,learnblock1,498.7999999523163,img/planet11_left.png,11,Community 3,NA,TRUE,f,f,NA,NA,NA,NA,6,"3,7,5,14,6,2,8,12,9,13,1,4,11,15,10"
14222,commdev-image-keyboard-response,120,380287,learnblock1,350.5,img/planet1_left.png,1,Community 3,NA,FALSE,j,f,NA,NA,NA,NA,6,"3,7,5,14,6,2,8,12,9,13,1,4,11,15,10"
14222,commdev-image-keyboard-response,121,381540,learnblock1,889.4000000953674,img/planet10_right.png,10,Community 3,NA,FALSE,f,j,NA,NA,NA,NA,6,"3,7,5,14,6,2,8,12,9,13,1,4,11,15,10"
14222,commdev-image-keyboard-response,122,382794,learnblock1,843.9000000953674,img/planet4_left.png,4,Community 3,NA,TRUE,f,f,NA,NA,NA,NA,6,"3,7,5,14,6,2,8,12,9,13,1,4,11,15,10"
14222,commdev-image-keyboard-response,123,384048,learnblock1,758.2999999523163,img/planet10_right.png,10,Community 3,NA,FALSE,f,j,NA,NA,NA,NA,6,"3,7,5,14,6,2,8,12,9,13,1,4,11,15,10"
14222,commdev-image-keyboard-response,124,385302,learnblock1,1095.6000001430511,img/planet1_right.png,1,Community 3,NA,TRUE,j,j,NA,NA,NA,NA,6,"3,7,5,14,6,2,8,12,9,13,1,4,11,15,10"
14222,commdev-image-keyboard-response,125,386554,learnblock1,906.1000001430511,img/planet15_right.png,15,Community 3,NA,TRUE,j,j,NA,NA,NA,NA,6,"3,7,5,14,6,2,8,12,9,13,1,4,11,15,10"
14222,commdev-image-keyboard-response,126,387808,learnblock1,749.1000001430511,img/planet4_right.png,4,Community 3,NA,TRUE,j,j,NA,NA,NA,NA,6,"3,7,5,14,6,2,8,12,9,13,1,4,11,15,10"
14222,commdev-image-keyboard-response,127,389069,learnblock1,719.7000000476837,img/planet15_right.png,15,Community 3,NA,TRUE,j,j,NA,NA,NA,NA,6,"3,7,5,14,6,2,8,12,9,13,1,4,11,15,10"
14222,commdev-image-keyboard-response,128,390322,learnblock1,794.7999999523163,img/planet11_right.png,11,Community 3,NA,TRUE,j,j,NA,NA,NA,NA,6,"3,7,5,14,6,2,8,12,9,13,1,4,11,15,10"
14222,commdev-image-keyboard-response,129,391575,learnblock1,1197.9000000953674,img/planet4_left.png,4,Community 3,NA,TRUE,f,f,NA,NA,NA,NA,6,"3,7,5,14,6,2,8,12,9,13,1,4,11,15,10"
14222,commdev-image-keyboard-response,130,392828,learnblock1,784.7000000476837,img/planet10_left.png,10,Community 3,NA,FALSE,j,f,NA,NA,NA,NA,6,"3,7,5,14,6,2,8,12,9,13,1,4,11,15,10"
14222,commdev-image-keyboard-response,131,394081,learnblock1,99,img/planet1_right.png,1,Community 3,NA,FALSE,f,j,NA,NA,NA,NA,6,"3,7,5,14,6,2,8,12,9,13,1,4,11,15,10"
14222,commdev-image-keyboard-response,132,395333,learnblock1,1127.2000000476837,img/planet11_right.png,11,Community 3,NA,FALSE,f,j,NA,NA,NA,NA,6,"3,7,5,14,6,2,8,12,9,13,1,4,11,15,10"
14222,commdev-image-keyboard-response,133,396586,learnblock1,1098.5999999046326,img/planet10_left.png,10,Community 3,NA,TRUE,f,f,NA,NA,NA,NA,6,"3,7,5,14,6,2,8,12,9,13,1,4,11,15,10"
14222,commdev-image-keyboard-response,134,397838,learnblock1,1214.2000000476837,img/planet15_left.png,15,Community 3,NA,FALSE,j,f,NA,NA,NA,NA,6,"3,7,5,14,6,2,8,12,9,13,1,4,11,15,10"
14222,commdev-image-keyboard-response,135,399091,learnblock1,null,img/planet4_right.png,4,Community 3,NA,FALSE,null,j,NA,NA,NA,NA,6,"3,7,5,14,6,2,8,12,9,13,1,4,11,15,10"
14222,commdev-image-keyboard-response,136,400343,learnblock1,213.09999990463257,img/planet15_right.png,15,Community 3,NA,FALSE,f,j,NA,NA,NA,NA,6,"3,7,5,14,6,2,8,12,9,13,1,4,11,15,10"
14222,commdev-image-keyboard-response,137,401597,learnblock1,423.7000000476837,img/planet1_left.png,1,Community 3,NA,FALSE,j,f,NA,NA,NA,NA,6,"3,7,5,14,6,2,8,12,9,13,1,4,11,15,10"
14222,commdev-image-keyboard-response,138,402848,learnblock1,1043.9000000953674,img/planet11_right.png,11,Community 3,NA,FALSE,f,j,NA,NA,NA,NA,6,"3,7,5,14,6,2,8,12,9,13,1,4,11,15,10"
14222,commdev-image-keyboard-response,139,404105,learnblock1,null,img/planet1_left.png,1,Community 3,NA,FALSE,null,f,NA,NA,NA,NA,6,"3,7,5,14,6,2,8,12,9,13,1,4,11,15,10"
14222,commdev-image-keyboard-response,140,405362,learnblock1,334.59999990463257,img/planet11_left.png,11,Community 3,NA,TRUE,f,f,NA,NA,NA,NA,6,"3,7,5,14,6,2,8,12,9,13,1,4,11,15,10"
14222,commdev-image-keyboard-response,141,406615,learnblock1,null,img/planet15_right.png,15,Community 3,NA,FALSE,null,j,NA,NA,NA,NA,6,"3,7,5,14,6,2,8,12,9,13,1,4,11,15,10"
14222,commdev-image-keyboard-response,142,407868,learnblock1,260.5,img/planet11_left.png,11,Community 3,NA,FALSE,j,f,NA,NA,NA,NA,6,"3,7,5,14,6,2,8,12,9,13,1,4,11,15,10"
14222,commdev-image-keyboard-response,143,409120,learnblock1,948.0999999046326,img/planet1_right.png,1,Community 3,NA,FALSE,f,j,NA,NA,NA,NA,6,"3,7,5,14,6,2,8,12,9,13,1,4,11,15,10"
14222,commdev-image-keyboard-response,144,410379,learnblock1,null,img/planet6_left.png,6,Community 1,NA,FALSE,null,f,NA,NA,NA,NA,6,"3,7,5,14,6,2,8,12,9,13,1,4,11,15,10"
14222,commdev-image-keyboard-response,145,411631,learnblock1,61.30000019073486,img/planet5_left.png,5,Community 1,NA,FALSE,j,f,NA,NA,NA,NA,6,"3,7,5,14,6,2,8,12,9,13,1,4,11,15,10"
14222,commdev-image-keyboard-response,146,412885,learnblock1,null,img/planet3_right.png,3,Community 1,NA,FALSE,null,j,NA,NA,NA,NA,6,"3,7,5,14,6,2,8,12,9,13,1,4,11,15,10"
14222,commdev-image-keyboard-response,147,414137,learnblock1,147.10000014305115,img/planet7_right.png,7,Community 1,NA,TRUE,j,j,NA,NA,NA,NA,6,"3,7,5,14,6,2,8,12,9,13,1,4,11,15,10"
14222,commdev-image-keyboard-response,148,415388,learnblock1,1111.5,img/planet3_right.png,3,Community 1,NA,TRUE,j,j,NA,NA,NA,NA,6,"3,7,5,14,6,2,8,12,9,13,1,4,11,15,10"
