subject_id,trial_type,trial_index,time_elapsed,block,rt,stimulus,planet,community,response,correct,key_press,learning_correct_response,parse,init_locations,final_locations,browser_interactions,num_comp,planet_map
14460,commdev-image-keyboard-response,61,300949,learnblock1,712.7000000476837,img/planet4_right.png,4,Community 3,NA,TRUE,j,j,NA,NA,NA,1,6,"7,1,12,3,14,2,10,13,15,8,9,5,4,11,6"
14460,commdev-image-keyboard-response,62,302203,learnblock1,888.0999999642372,img/planet11_right.png,11,Community 3,NA,TRUE,j,j,NA,NA,NA,1,6,"7,1,12,3,14,2,10,13,15,8,9,5,4,11,6"
14460,commdev-image-keyboard-response,63,303468,learnblock1,833.8000000119209,img/planet4_left.png,4,Community 3,NA,TRUE,f,f,NA,NA,NA,1,6,"7,1,12,3,14,2,10,13,15,8,9,5,4,11,6"
14460,commdev-image-keyboard-response,64,304731,learnblock1,688.6999999880791,img/planet6_left.png,6,Community 3,NA,TRUE,f,f,NA,NA,NA,1,6,"7,1,12,3,14,2,10,13,15,8,9,5,4,11,6"
14460,commdev-image-keyboard-response,65,305988,learnblock1,1218.1000000238419,img/planet11_right.png,11,Community 3,NA,TRUE,j,j,NA,NA,NA,1,6,"7,1,12,3,14,2,10,13,15,8,9,5,4,11,6"
14460,commdev-image-keyboard-response,66,307241,learnblock1,761.3000000119209,img/planet6_right.png,6,Community 3,NA,TRUE,j,j,NA,NA,NA,1,6,"7,1,12,3,14,2,10,13,15,8,9,5,4,11,6"
14460,commdev-image-keyboard-response,67,308499,learnblock1,724.7999999523163,img/planet4_left.png,4,Community 3,NA,TRUE,f,f,NA,NA,NA,1,6,"7,1,12,3,14,2,10,13,15,8,9,5,4,11,6"
14460,commdev-image-keyboard-response,68,309761,learnblock1,618.3000000119209,img/planet5_right.png,5,Community 3,NA,TRUE,j,j,NA,NA,NA,1,6,"7,1,12,3,14,2,10,13,15,8,9,5,4,11,6"
14460,commdev-image-keyboard-response,69,311012,learnblock1,683.5,img/planet11_left.png,11,Community 3,NA,TRUE,f,f,NA,NA,NA,1,6,"7,1,12,3,14,2,10,13,15,8,9,5,4,11,6"
14460,commdev-image-keyboard-response,70,312270,learnblock1,1225,img/planet6_right.png,6,Community 3,NA,TRUE,j,j,NA,NA,NA,1,6,"7,1,12,3,14,2,10,13,15,8,9,5,4,11,6"
14460,commdev-image-keyboard-response,71,313521,learnblock1,1039.4000000357628,img/planet4_right.png,4,Community 3,NA,TRUE,j,j,NA,NA,NA,1,6,"7,1,12,3,14,2,10,13,15,8,9,5,4,11,6"
14460,commdev-image-keyboard-response,72,314772,learnblock1,1004.3000000119209,img/planet9_right.png,9,Community 3,NA,TRUE,j,j,NA,NA,NA,1,6,"7,1,12,3,14,2,10,13,15,8,9,5,4,11,6"
14460,commdev-image-keyboard-response,73,316024,learnblock1,840.7999999523163,img/planet11_right.png,11,Community 3,NA,TRUE,j,j,NA,NA,NA,1,6,"7,1,12,3,14,2,10,13,15,8,9,5,4,11,6"
14460,commdev-image-keyboard-response,74,317276,learnblock1,708.7999999523163,img/planet4_left.png,4,Community 3,NA,TRUE,f,f,NA,NA,NA,1,6,"7,1,12,3,14,2,10,13,15,8,9,5,4,11,6"
14460,commdev-image-keyboard-response,75,318528,learnblock1,864.6999999880791,img/planet5_right.png,5,Community 3,NA,TRUE,j,j,NA,NA,NA,1,6,"7,1,12,3,14,2,10,13,15,8,9,5,4,11,6"
14460,commdev-image-keyboard-response,76,319778,learnblock1,861.5,img/planet4_left.png,4,Community 3,NA,TRUE,f,f,NA,NA,NA,1,6,"7,1,12,3,14,2,10,13,15,8,9,5,4,11,6"
14460,commdev-image-keyboard-response,77,321030,learnblock1,731,img/planet9_left.png,9,Community 3,NA,TRUE,f,f,NA,NA,NA,1,6,"7,1,12,3,14,2,10,13,15,8,9,5,4,11,6"
14460,commdev-image-keyboard-response,78,322281,learnblock1,855.6999999880791,img/planet11_right.png,11,Community 3,NA,TRUE,j,j,NA,NA,NA,1,6,"7,1,12,3,14,2,10,13,15,8,9,5,4,11,6"
14460,commdev-image-keyboard-response,79,323542,learnblock1,852.1999999880791,img/planet9_right.png,9,Community 3,NA,TRUE,j,j,NA,NA,NA,1,6,"7,1,12,3,14,2,10,13,15,8,9,5,4,11,6"
14460,commdev-image-keyboard-response,80,324792,learnblock1,615.6999999880791,img/planet6_left.png,6,Community 3,NA,TRUE,f,f,NA,NA,NA,1,6,"7,1,12,3,14,2,10,13,15,8,9,5,4,11,6"
14460,commdev-image-keyboard-response,81,326043,learnblock1,1188.5,img/planet11_left.png,11,Community 3,NA,TRUE,f,f,NA,NA,NA,1,6,"7,1,12,3,14,2,10,13,15,8,9,5,4,11,6"
14460,commdev-image-keyboard-response,82,327295,learnblock1,737.9000000357628,img/planet9_right.png,9,Community 3,NA,TRUE,j,j,NA,NA,NA,1,6,"7,1,12,3,14,2,10,13,15,8,9,5,4,11,6"
14460,commdev-image-keyboard-response,83,328545,learnblock1,542.1999999880791,img/planet6_right.png,6,Community 3,NA,TRUE,j,j,NA,NA,NA,1,6,"7,1,12,3,14,2,10,13,15,8,9,5,4,11,6"
14460,commdev-image-keyboard-response,84,329796,learnblock1,731.6999999880791,img/planet9_right.png,9,Community 3,NA,TRUE,j,j,NA,NA,NA,1,6,"7,1,12,3,14,2,10,13,15,8,9,5,4,11,6"
14460,commdev-image-keyboard-response,85,331051,learnblock1,824.6999999880791,img/planet11_left.png,11,Community 3,NA,TRUE,f,f,NA,NA,NA,1,6,"7,1,12,3,14,2,10,13,15,8,9,5,4,11,6"
14460,commdev-image-keyboard-response,86,332302,learnblock1,690.3000000119209,img/planet4_right.png,4,Community 3,NA,TRUE,j,j,NA,NA,NA,1,6,"7,1,12,3,14,2,10,13,15,8,9,5,4,11,6"
14460,commdev-image-keyboard-response,87,333552,learnblock1,671.2000000476837,img/planet11_right.png,11,Community 3,NA,TRUE,j,j,NA,NA,NA,1,6,"7,1,12,3,14,2,10,13,15,8,9,5,4,11,6"
14460,commdev-image-keyboard-response,88,334804,learnblock1,716.6999999880791,img/planet6_left.png,6,Community 3,NA,TRUE,f,f,NA,NA,NA,1,6,"7,1,12,3,14,2,10,13,15,8,9,5,4,11,6"
14460,commdev-image-keyboard-response,89,336055,learnblock1,921.3999999761581,img/planet11_left.png,11,Community 3,NA,TRUE,f,f,NA,NA,NA,1,6,"7,1,12,3,14,2,10,13,15,8,9,5,4,11,6"
14460,commdev-image-keyboard-response,90,337307,learnblock1,997.1999999880791,img/planet5_right.png,5,Community 3,NA,TRUE,j,j,NA,NA,NA,1,6,"7,1,12,3,14,2,10,13,15,8,9,5,4,11,6"
14460,commdev-image-keyboard-response,91,338558,learnblock1,689.8999999761581,img/planet6_left.png,6,Community 3,NA,TRUE,f,f,NA,NA,NA,1,6,"7,1,12,3,14,2,10,13,15,8,9,5,4,11,6"
14460,commdev-image-keyboard-response,92,339809,learnblock1,814.6999999880791,img/planet4_left.png,4,Community 3,NA,TRUE,f,f,NA,NA,NA,1,6,"7,1,12,3,14,2,10,13,15,8,9,5,4,11,6"
14460,commdev-image-keyboard-response,93,341060,learnblock1,716.0999999642372,img/planet9_right.png,9,Community 3,NA,TRUE,j,j,NA,NA,NA,1,6,"7,1,12,3,14,2,10,13,15,8,9,5,4,11,6"
14460,commdev-image-keyboard-response,94,342311,learnblock1,792.5,img/planet11_right.png,11,Community 3,NA,TRUE,j,j,NA,NA,NA,1,6,"7,1,12,3,14,2,10,13,15,8,9,5,4,11,6"
14460,commdev-image-keyboard-response,95,343563,learnblock1,693.6000000238419,img/planet6_left.png,6,Community 3,NA,FALSE,j,f,NA,NA,NA,1,6,"7,1,12,3,14,2,10,13,15,8,9,5,4,11,6"
14460,commdev-image-keyboard-response,96,344814,learnblock1,962,img/planet11_right.png,11,Community 3,NA,TRUE,j,j,NA,NA,NA,1,6,"7,1,12,3,14,2,10,13,15,8,9,5,4,11,6"
14460,commdev-image-keyboard-response,97,346069,learnblock1,734.8000000119209,img/planet4_right.png,4,Community 3,NA,TRUE,j,j,NA,NA,NA,1,6,"7,1,12,3,14,2,10,13,15,8,9,5,4,11,6"
14460,commdev-image-keyboard-response,98,347320,learnblock1,823.7999999523163,img/planet9_right.png,9,Community 3,NA,TRUE,j,j,NA,NA,NA,1,6,"7,1,12,3,14,2,10,13,15,8,9,5,4,11,6"
14460,commdev-image-keyboard-response,99,348571,learnblock1,708.9000000357628,img/planet4_left.png,4,Community 3,NA,TRUE,f,f,NA,NA,NA,1,6,"7,1,12,3,14,2,10,13,15,8,9,5,4,11,6"
14460,commdev-image-keyboard-response,100,349821,learnblock1,753.8999999761581,img/planet9_left.png,9,Community 3,NA,TRUE,f,f,NA,NA,NA,1,6,"7,1,12,3,14,2,10,13,15,8,9,5,4,11,6"
14460,commdev-image-keyboard-response,101,351073,learnblock1,783.9000000357628,img/planet6_left.png,6,Community 3,NA,TRUE,f,f,NA,NA,NA,1,6,"7,1,12,3,14,2,10,13,15,8,9,5,4,11,6"
14460,commdev-image-keyboard-response,102,352324,learnblock1,891.6999999880791,img/planet4_right.png,4,Community 3,NA,TRUE,j,j,NA,NA,NA,1,6,"7,1,12,3,14,2,10,13,15,8,9,5,4,11,6"
14460,commdev-image-keyboard-response,103,353575,learnblock1,744.5,img/planet5_right.png,5,Community 3,NA,TRUE,j,j,NA,NA,NA,1,6,"7,1,12,3,14,2,10,13,15,8,9,5,4,11,6"
14460,commdev-image-keyboard-response,104,354827,learnblock1,709.1000000238419,img/planet11_left.png,11,Community 3,NA,TRUE,f,f,NA,NA,NA,1,6,"7,1,12,3,14,2,10,13,15,8,9,5,4,11,6"
14460,commdev-image-keyboard-response,105,356078,learnblock1,705.1999999880791,img/planet5_left.png,5,Community 3,NA,TRUE,f,f,NA,NA,NA,1,6,"7,1,12,3,14,2,10,13,15,8,9,5,4,11,6"
14460,commdev-image-keyboard-response,106,357330,learnblock1,798.0999999642372,img/planet6_left.png,6,Community 3,NA,TRUE,f,f,NA,NA,NA,1,6,"7,1,12,3,14,2,10,13,15,8,9,5,4,11,6"
14460,commdev-image-keyboard-response,107,358581,learnblock1,890.5,img/planet5_left.png,5,Community 3,NA,TRUE,f,f,NA,NA,NA,1,6,"7,1,12,3,14,2,10,13,15,8,9,5,4,11,6"
14460,commdev-image-keyboard-response,108,359833,learnblock1,663.3000000119209,img/planet4_left.png,4,Community 3,NA,TRUE,f,f,NA,NA,NA,1,6,"7,1,12,3,14,2,10,13,15,8,9,5,4,11,6"
14460,commdev-image-keyboard-response,109,361084,learnblock1,675.3000000119209,img/planet5_right.png,5,Community 3,NA,TRUE,j,j,NA,NA,NA,1,6,"7,1,12,3,14,2,10,13,15,8,9,5,4,11,6"
14460,commdev-image-keyboard-response,110,362336,learnblock1,751.8000000119209,img/planet11_left.png,11,Community 3,NA,TRUE,f,f,NA,NA,NA,1,6,"7,1,12,3,14,2,10,13,15,8,9,5,4,11,6"
14460,commdev-image-keyboard-response,111,363589,learnblock1,843.6999999880791,img/planet4_left.png,4,Community 3,NA,TRUE,f,f,NA,NA,NA,1,6,"7,1,12,3,14,2,10,13,15,8,9,5,4,11,6"
14460,commdev-image-keyboard-response,112,364841,learnblock1,919.7999999523163,img/planet5_left.png,5,Community 3,NA,TRUE,f,f,NA,NA,NA,1,6,"7,1,12,3,14,2,10,13,15,8,9,5,4,11,6"
14460,commdev-image-keyboard-response,113,366091,learnblock1,740,img/planet13_left.png,13,Community 2,NA,TRUE,f,f,NA,NA,NA,1,6,"7,1,12,3,14,2,10,13,15,8,9,5,4,11,6"
14460,commdev-image-keyboard-response,114,367342,learnblock1,657,img/planet15_right.png,15,Community 2,NA,TRUE,j,j,NA,NA,NA,1,6,"7,1,12,3,14,2,10,13,15,8,9,5,4,11,6"
14460,commdev-image-keyboard-response,115,368593,learnblock1,589.9000000357628,img/planet10_left.png,10,Community 2,NA,TRUE,f,f,NA,NA,NA,1,6,"7,1,12,3,14,2,10,13,15,8,9,5,4,11,6"
14460,commdev-image-keyboard-response,116,369844,learnblock1,666.6999999880791,img/planet15_right.png,15,Community 2,NA,TRUE,j,j,NA,NA,NA,1,6,"7,1,12,3,14,2,10,13,15,8,9,5,4,11,6"
14460,commdev-image-keyboard-response,117,371096,learnblock1,584.1000000238419,img/planet13_right.png,13,Community 2,NA,TRUE,j,j,NA,NA,NA,1,6,"7,1,12,3,14,2,10,13,15,8,9,5,4,11,6"
14460,commdev-image-keyboard-response,118,372347,learnblock1,788.6999999880791,img/planet8_right.png,8,Community 2,NA,TRUE,j,j,NA,NA,NA,1,6,"7,1,12,3,14,2,10,13,15,8,9,5,4,11,6"
14460,commdev-image-keyboard-response,119,373598,learnblock1,609.4000000357628,img/planet15_left.png,15,Community 2,NA,TRUE,f,f,NA,NA,NA,1,6,"7,1,12,3,14,2,10,13,15,8,9,5,4,11,6"
14460,commdev-image-keyboard-response,120,374849,learnblock1,1102.300000011921,img/planet8_left.png,8,Community 2,NA,TRUE,f,f,NA,NA,NA,1,6,"7,1,12,3,14,2,10,13,15,8,9,5,4,11,6"
14460,commdev-image-keyboard-response,121,376100,learnblock1,683,img/planet2_left.png,2,Community 2,NA,TRUE,f,f,NA,NA,NA,1,6,"7,1,12,3,14,2,10,13,15,8,9,5,4,11,6"
14460,commdev-image-keyboard-response,122,377352,learnblock1,696.3000000119209,img/planet15_right.png,15,Community 2,NA,TRUE,j,j,NA,NA,NA,1,6,"7,1,12,3,14,2,10,13,15,8,9,5,4,11,6"
14460,commdev-image-keyboard-response,123,378603,learnblock1,820.5,img/planet13_right.png,13,Community 2,NA,TRUE,j,j,NA,NA,NA,1,6,"7,1,12,3,14,2,10,13,15,8,9,5,4,11,6"
14460,commdev-image-keyboard-response,124,379855,learnblock1,769.1000000238419,img/planet15_left.png,15,Community 2,NA,TRUE,f,f,NA,NA,NA,1,6,"7,1,12,3,14,2,10,13,15,8,9,5,4,11,6"
14460,commdev-image-keyboard-response,125,381106,learnblock1,813.3999999761581,img/planet2_left.png,2,Community 2,NA,TRUE,f,f,NA,NA,NA,1,6,"7,1,12,3,14,2,10,13,15,8,9,5,4,11,6"
14460,commdev-image-keyboard-response,126,382357,learnblock1,857.8000000119209,img/planet3_left.png,3,Community 1,NA,TRUE,f,f,NA,NA,NA,1,6,"7,1,12,3,14,2,10,13,15,8,9,5,4,11,6"
14460,commdev-image-keyboard-response,127,383620,learnblock1,902.8000000119209,img/planet12_right.png,12,Community 1,NA,TRUE,j,j,NA,NA,NA,1,6,"7,1,12,3,14,2,10,13,15,8,9,5,4,11,6"
14460,commdev-image-keyboard-response,128,384872,learnblock1,1223.5,img/planet7_left.png,7,Community 1,NA,TRUE,f,f,NA,NA,NA,1,6,"7,1,12,3,14,2,10,13,15,8,9,5,4,11,6"
14460,commdev-image-keyboard-response,129,386124,learnblock1,723.3999999761581,img/planet1_left.png,1,Community 1,NA,TRUE,f,f,NA,NA,NA,1,6,"7,1,12,3,14,2,10,13,15,8,9,5,4,11,6"
14460,commdev-image-keyboard-response,130,387376,learnblock1,1168.1000000238419,img/planet14_left.png,14,Community 1,NA,TRUE,f,f,NA,NA,NA,1,6,"7,1,12,3,14,2,10,13,15,8,9,5,4,11,6"
14460,commdev-image-keyboard-response,131,388627,learnblock1,748.3000000119209,img/planet9_right.png,9,Community 3,NA,TRUE,j,j,NA,NA,NA,1,6,"7,1,12,3,14,2,10,13,15,8,9,5,4,11,6"
14460,commdev-image-keyboard-response,132,389878,learnblock1,744.1999999880791,img/planet4_left.png,4,Community 3,NA,TRUE,f,f,NA,NA,NA,1,6,"7,1,12,3,14,2,10,13,15,8,9,5,4,11,6"
14460,commdev-image-keyboard-response,133,391129,learnblock1,726.0999999642372,img/planet9_left.png,9,Community 3,NA,TRUE,f,f,NA,NA,NA,1,6,"7,1,12,3,14,2,10,13,15,8,9,5,4,11,6"
14460,commdev-image-keyboard-response,134,392380,learnblock1,818.6000000238419,img/planet14_left.png,14,Community 1,NA,TRUE,f,f,NA,NA,NA,1,6,"7,1,12,3,14,2,10,13,15,8,9,5,4,11,6"
14460,commdev-image-keyboard-response,135,393631,learnblock1,752.1999999880791,img/planet7_right.png,7,Community 1,NA,TRUE,j,j,NA,NA,NA,1,6,"7,1,12,3,14,2,10,13,15,8,9,5,4,11,6"
14460,commdev-image-keyboard-response,136,394882,learnblock1,652.8000000119209,img/planet1_left.png,1,Community 1,NA,TRUE,f,f,NA,NA,NA,1,6,"7,1,12,3,14,2,10,13,15,8,9,5,4,11,6"
14460,commdev-image-keyboard-response,137,396134,learnblock1,793.5,img/planet14_right.png,14,Community 1,NA,TRUE,j,j,NA,NA,NA,1,6,"7,1,12,3,14,2,10,13,15,8,9,5,4,11,6"
14460,commdev-image-keyboard-response,138,397385,learnblock1,1190.0999999642372,img/planet12_right.png,12,Community 1,NA,TRUE,j,j,NA,NA,NA,1,6,"7,1,12,3,14,2,10,13,15,8,9,5,4,11,6"
14460,commdev-image-keyboard-response,139,398636,learnblock1,1027.1000000238419,img/planet3_left.png,3,Community 1,NA,TRUE,f,f,NA,NA,NA,1,6,"7,1,12,3,14,2,10,13,15,8,9,5,4,11,6"
14460,commdev-image-keyboard-response,140,399887,learnblock1,863.6999999880791,img/planet7_right.png,7,Community 1,NA,TRUE,j,j,NA,NA,NA,1,6,"7,1,12,3,14,2,10,13,15,8,9,5,4,11,6"
14460,commdev-image-keyboard-response,141,401139,learnblock1,636.5,img/planet3_left.png,3,Community 1,NA,TRUE,f,f,NA,NA,NA,1,6,"7,1,12,3,14,2,10,13,15,8,9,5,4,11,6"
14460,commdev-image-keyboard-response,142,402390,learnblock1,633.1999999880791,img/planet1_left.png,1,Community 1,NA,TRUE,f,f,NA,NA,NA,1,6,"7,1,12,3,14,2,10,13,15,8,9,5,4,11,6"
14460,commdev-image-keyboard-response,143,403641,learnblock1,662.1000000238419,img/planet3_right.png,3,Community 1,NA,TRUE,j,j,NA,NA,NA,1,6,"7,1,12,3,14,2,10,13,15,8,9,5,4,11,6"
14460,commdev-image-keyboard-response,144,404892,learnblock1,770.5,img/planet2_right.png,2,Community 2,NA,TRUE,j,j,NA,NA,NA,1,6,"7,1,12,3,14,2,10,13,15,8,9,5,4,11,6"
14460,commdev-image-keyboard-response,145,406144,learnblock1,719.3000000119209,img/planet10_left.png,10,Community 2,NA,TRUE,f,f,NA,NA,NA,1,6,"7,1,12,3,14,2,10,13,15,8,9,5,4,11,6"
14460,commdev-image-keyboard-response,146,407408,learnblock1,955.6999999880791,img/planet15_left.png,15,Community 2,NA,TRUE,f,f,NA,NA,NA,1,6,"7,1,12,3,14,2,10,13,15,8,9,5,4,11,6"
14460,commdev-image-keyboard-response,147,408659,learnblock1,1115.300000011921,img/planet2_right.png,2,Community 2,NA,TRUE,j,j,NA,NA,NA,1,6,"7,1,12,3,14,2,10,13,15,8,9,5,4,11,6"
