subject_id,trial_type,trial_index,time_elapsed,block,rt,stimulus,planet,community,response,correct,key_press,learning_correct_response,parse,init_locations,final_locations,browser_interactions,num_comp,planet_map
15364,commdev-image-keyboard-response,28,162278,practice,128.70000004768372,img/practice1_left.png,NA,Number not found in mappings,NA,TRUE,f,f,NA,NA,NA,1,6,"13,2,6,14,8,3,12,1,5,7,10,11,4,15,9"
15364,commdev-image-keyboard-response,29,163531,practice,null,img/practice2_left.png,NA,Number not found in mappings,NA,FALSE,null,f,NA,NA,NA,1,6,"13,2,6,14,8,3,12,1,5,7,10,11,4,15,9"
15364,commdev-image-keyboard-response,30,164789,practice,42,img/practice4_right.png,NA,Number not found in mappings,NA,FALSE,f,j,NA,NA,NA,1,6,"13,2,6,14,8,3,12,1,5,7,10,11,4,15,9"
15364,commdev-image-keyboard-response,31,166053,practice,603.1000000238419,img/practice1_right.png,NA,Number not found in mappings,NA,TRUE,j,j,NA,NA,NA,1,6,"13,2,6,14,8,3,12,1,5,7,10,11,4,15,9"
15364,commdev-image-keyboard-response,32,167317,practice,450.59999990463257,img/practice4_right.png,NA,Number not found in mappings,NA,TRUE,j,j,NA,NA,NA,1,6,"13,2,6,14,8,3,12,1,5,7,10,11,4,15,9"
15364,commdev-image-keyboard-response,33,168575,practice,693.2999999523163,img/practice3_left.png,NA,Number not found in mappings,NA,TRUE,f,f,NA,NA,NA,1,6,"13,2,6,14,8,3,12,1,5,7,10,11,4,15,9"
15364,commdev-image-keyboard-response,34,169829,practice,738.5,img/practice4_left.png,NA,Number not found in mappings,NA,TRUE,f,f,NA,NA,NA,1,6,"13,2,6,14,8,3,12,1,5,7,10,11,4,15,9"
15364,commdev-instructions,35,181280,NA,1893.6000000238419,"<p>Great job with the practice round.</p><p>During real missions, you won't know whether you pressed the right or wrong key for each planet.</p><p>But between missions, we will tell you how you did overall.</p>",NA,NA,NA,NA,NA,NA,NA,NA,NA,1,6,"13,2,6,14,8,3,12,1,5,7,10,11,4,15,9"
15364,commdev-instructions,36,191309,NA,1789,<p>Try your best! You will be paid a bonus based on how many correct responses you make!</p><p>Responses that are too slow will not count toward your bonus.</p>,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,6,"13,2,6,14,8,3,12,1,5,7,10,11,4,15,9"
15364,commdev-instructions,37,198743,NA,1222.6999999284744,"<p>You are almost ready to start the real game.</p><p> First, we are going to ask you some questions about how the game works.</p>",NA,NA,NA,NA,NA,NA,NA,NA,NA,1,6,"13,2,6,14,8,3,12,1,5,7,10,11,4,15,9"
15364,commdev-instructions,46,296648,NA,2307.5,"<p> Nice work! It is now time to start the real game.<p></p>You will go on two missions to record wind directions of different planets.<p></p>Each one will take about 5 minutes. You will get to take a break between missions.<p><p> Remember, press <strong>F</strong> or <strong>J</strong> depending on the wind direction. Good luck!<br><img src=""img/categorize_planet_example.png""",NA,NA,NA,NA,NA,NA,NA,NA,NA,1,6,"13,2,6,14,8,3,12,1,5,7,10,11,4,15,9"
15364,commdev-image-keyboard-response,48,300729,learnblock1,1150.1000000238419,img/planet14_right.png,14,Community 1,NA,TRUE,j,j,NA,NA,NA,1,6,"13,2,6,14,8,3,12,1,5,7,10,11,4,15,9"
15364,commdev-image-keyboard-response,49,301993,learnblock1,936.6999999284744,img/planet3_left.png,3,Community 2,NA,TRUE,f,f,NA,NA,NA,1,6,"13,2,6,14,8,3,12,1,5,7,10,11,4,15,9"
15364,commdev-image-keyboard-response,50,303255,learnblock1,1145.7000000476837,img/planet7_left.png,7,Community 2,NA,FALSE,j,f,NA,NA,NA,1,6,"13,2,6,14,8,3,12,1,5,7,10,11,4,15,9"
15364,commdev-image-keyboard-response,51,304507,learnblock1,1215.2999999523163,img/planet5_left.png,5,Community 2,NA,TRUE,f,f,NA,NA,NA,1,6,"13,2,6,14,8,3,12,1,5,7,10,11,4,15,9"
15364,commdev-image-keyboard-response,52,305773,learnblock1,887.8000000715256,img/planet7_right.png,7,Community 2,NA,TRUE,j,j,NA,NA,NA,1,6,"13,2,6,14,8,3,12,1,5,7,10,11,4,15,9"
15364,commdev-image-keyboard-response,53,307027,learnblock1,1040.5999999046326,img/planet5_right.png,5,Community 2,NA,TRUE,j,j,NA,NA,NA,1,6,"13,2,6,14,8,3,12,1,5,7,10,11,4,15,9"
15364,commdev-image-keyboard-response,54,308286,learnblock1,null,img/planet12_right.png,12,Community 2,NA,FALSE,null,j,NA,NA,NA,1,6,"13,2,6,14,8,3,12,1,5,7,10,11,4,15,9"
15364,commdev-image-keyboard-response,55,309551,learnblock1,29.899999976158142,img/planet1_right.png,1,Community 2,NA,TRUE,j,j,NA,NA,NA,1,6,"13,2,6,14,8,3,12,1,5,7,10,11,4,15,9"
15364,commdev-image-keyboard-response,56,310808,learnblock1,405.2999999523163,img/planet7_right.png,7,Community 2,NA,FALSE,f,j,NA,NA,NA,1,6,"13,2,6,14,8,3,12,1,5,7,10,11,4,15,9"
15364,commdev-image-keyboard-response,57,312068,learnblock1,458.60000002384186,img/planet3_right.png,3,Community 2,NA,TRUE,j,j,NA,NA,NA,1,6,"13,2,6,14,8,3,12,1,5,7,10,11,4,15,9"
15364,commdev-image-keyboard-response,58,313331,learnblock1,459.2999999523163,img/planet12_right.png,12,Community 2,NA,TRUE,j,j,NA,NA,NA,1,6,"13,2,6,14,8,3,12,1,5,7,10,11,4,15,9"
15364,commdev-image-keyboard-response,59,314586,learnblock1,535.6000000238419,img/planet3_left.png,3,Community 2,NA,FALSE,j,f,NA,NA,NA,1,6,"13,2,6,14,8,3,12,1,5,7,10,11,4,15,9"
15364,commdev-image-keyboard-response,60,315840,learnblock1,95.60000002384186,img/planet12_right.png,12,Community 2,NA,FALSE,f,j,NA,NA,NA,1,6,"13,2,6,14,8,3,12,1,5,7,10,11,4,15,9"
15364,commdev-image-keyboard-response,61,317097,learnblock1,705.2000000476837,img/planet5_right.png,5,Community 2,NA,TRUE,j,j,NA,NA,NA,1,6,"13,2,6,14,8,3,12,1,5,7,10,11,4,15,9"
15364,commdev-image-keyboard-response,62,318361,learnblock1,402.39999997615814,img/planet7_right.png,7,Community 2,NA,TRUE,j,j,NA,NA,NA,1,6,"13,2,6,14,8,3,12,1,5,7,10,11,4,15,9"
15364,commdev-image-keyboard-response,63,319613,learnblock1,617.9000000953674,img/planet1_left.png,1,Community 2,NA,FALSE,j,f,NA,NA,NA,1,6,"13,2,6,14,8,3,12,1,5,7,10,11,4,15,9"
15364,commdev-image-keyboard-response,64,320872,learnblock1,511.40000009536743,img/planet11_right.png,11,Community 3,NA,TRUE,j,j,NA,NA,NA,1,6,"13,2,6,14,8,3,12,1,5,7,10,11,4,15,9"
15364,commdev-image-keyboard-response,65,322138,learnblock1,408.8000000715256,img/planet15_right.png,15,Community 3,NA,FALSE,f,j,NA,NA,NA,1,6,"13,2,6,14,8,3,12,1,5,7,10,11,4,15,9"
15364,commdev-image-keyboard-response,66,323400,learnblock1,750,img/planet10_left.png,10,Community 3,NA,FALSE,j,f,NA,NA,NA,1,6,"13,2,6,14,8,3,12,1,5,7,10,11,4,15,9"
15364,commdev-image-keyboard-response,67,324654,learnblock1,1115.2999999523163,img/planet9_right.png,9,Community 3,NA,TRUE,j,j,NA,NA,NA,1,6,"13,2,6,14,8,3,12,1,5,7,10,11,4,15,9"
15364,commdev-image-keyboard-response,68,325922,learnblock1,null,img/planet11_left.png,11,Community 3,NA,FALSE,null,f,NA,NA,NA,1,6,"13,2,6,14,8,3,12,1,5,7,10,11,4,15,9"
15364,commdev-image-keyboard-response,69,327176,learnblock1,1234.2000000476837,img/planet15_right.png,15,Community 3,NA,TRUE,j,j,NA,NA,NA,1,6,"13,2,6,14,8,3,12,1,5,7,10,11,4,15,9"
15364,commdev-image-keyboard-response,70,328432,learnblock1,null,img/planet4_left.png,4,Community 3,NA,FALSE,null,f,NA,NA,NA,1,6,"13,2,6,14,8,3,12,1,5,7,10,11,4,15,9"
15364,commdev-image-keyboard-response,71,329689,learnblock1,679,img/planet10_left.png,10,Community 3,NA,TRUE,f,f,NA,NA,NA,1,6,"13,2,6,14,8,3,12,1,5,7,10,11,4,15,9"
15364,commdev-image-keyboard-response,72,330954,learnblock1,790,img/planet8_left.png,8,Community 1,NA,TRUE,f,f,NA,NA,NA,1,6,"13,2,6,14,8,3,12,1,5,7,10,11,4,15,9"
15364,commdev-image-keyboard-response,73,332208,learnblock1,893.3000000715256,img/planet13_right.png,13,Community 1,NA,FALSE,f,j,NA,NA,NA,1,6,"13,2,6,14,8,3,12,1,5,7,10,11,4,15,9"
15364,commdev-image-keyboard-response,74,333468,learnblock1,525.1000000238419,img/planet8_left.png,8,Community 1,NA,TRUE,f,f,NA,NA,NA,1,6,"13,2,6,14,8,3,12,1,5,7,10,11,4,15,9"
15364,commdev-image-keyboard-response,75,334726,learnblock1,270.7999999523163,img/planet2_right.png,2,Community 1,NA,FALSE,f,j,NA,NA,NA,1,6,"13,2,6,14,8,3,12,1,5,7,10,11,4,15,9"
15364,commdev-image-keyboard-response,76,335992,learnblock1,1092,img/planet14_left.png,14,Community 1,NA,FALSE,j,f,NA,NA,NA,1,6,"13,2,6,14,8,3,12,1,5,7,10,11,4,15,9"
15364,commdev-image-keyboard-response,77,337245,learnblock1,586.1000000238419,img/planet13_right.png,13,Community 1,NA,FALSE,f,j,NA,NA,NA,1,6,"13,2,6,14,8,3,12,1,5,7,10,11,4,15,9"
15364,commdev-image-keyboard-response,78,338501,learnblock1,366.3000000715256,img/planet8_right.png,8,Community 1,NA,FALSE,f,j,NA,NA,NA,1,6,"13,2,6,14,8,3,12,1,5,7,10,11,4,15,9"
15364,commdev-image-keyboard-response,79,339758,learnblock1,117.10000002384186,img/planet10_left.png,10,Community 3,NA,FALSE,j,f,NA,NA,NA,1,6,"13,2,6,14,8,3,12,1,5,7,10,11,4,15,9"
15364,commdev-image-keyboard-response,80,341022,learnblock1,890.7000000476837,img/planet15_right.png,15,Community 3,NA,TRUE,j,j,NA,NA,NA,1,6,"13,2,6,14,8,3,12,1,5,7,10,11,4,15,9"
15364,commdev-image-keyboard-response,81,342274,learnblock1,676,img/planet10_left.png,10,Community 3,NA,TRUE,f,f,NA,NA,NA,1,6,"13,2,6,14,8,3,12,1,5,7,10,11,4,15,9"
15364,commdev-image-keyboard-response,82,343532,learnblock1,800.8999999761581,img/planet4_right.png,4,Community 3,NA,TRUE,j,j,NA,NA,NA,1,6,"13,2,6,14,8,3,12,1,5,7,10,11,4,15,9"
15364,commdev-image-keyboard-response,83,344791,learnblock1,644.2999999523163,img/planet11_left.png,11,Community 3,NA,TRUE,f,f,NA,NA,NA,1,6,"13,2,6,14,8,3,12,1,5,7,10,11,4,15,9"
15364,commdev-image-keyboard-response,84,346051,learnblock1,662.8999999761581,img/planet4_left.png,4,Community 3,NA,TRUE,f,f,NA,NA,NA,1,6,"13,2,6,14,8,3,12,1,5,7,10,11,4,15,9"
15364,commdev-image-keyboard-response,85,347304,learnblock1,778,img/planet9_right.png,9,Community 3,NA,TRUE,j,j,NA,NA,NA,1,6,"13,2,6,14,8,3,12,1,5,7,10,11,4,15,9"
15364,commdev-image-keyboard-response,86,348566,learnblock1,756.3999999761581,img/planet15_right.png,15,Community 3,NA,TRUE,j,j,NA,NA,NA,1,6,"13,2,6,14,8,3,12,1,5,7,10,11,4,15,9"
15364,commdev-image-keyboard-response,87,349830,learnblock1,719.2000000476837,img/planet4_right.png,4,Community 3,NA,TRUE,j,j,NA,NA,NA,1,6,"13,2,6,14,8,3,12,1,5,7,10,11,4,15,9"
15364,commdev-image-keyboard-response,88,351092,learnblock1,550.2999999523163,img/planet9_right.png,9,Community 3,NA,TRUE,j,j,NA,NA,NA,1,6,"13,2,6,14,8,3,12,1,5,7,10,11,4,15,9"
15364,commdev-image-keyboard-response,89,352348,learnblock1,451,img/planet10_right.png,10,Community 3,NA,TRUE,j,j,NA,NA,NA,1,6,"13,2,6,14,8,3,12,1,5,7,10,11,4,15,9"
15364,commdev-image-keyboard-response,90,353602,learnblock1,598,img/planet9_right.png,9,Community 3,NA,TRUE,j,j,NA,NA,NA,1,6,"13,2,6,14,8,3,12,1,5,7,10,11,4,15,9"
15364,commdev-image-keyboard-response,91,354863,learnblock1,555.1000000238419,img/planet15_left.png,15,Community 3,NA,TRUE,f,f,NA,NA,NA,1,6,"13,2,6,14,8,3,12,1,5,7,10,11,4,15,9"
15364,commdev-image-keyboard-response,92,356118,learnblock1,967.3999999761581,img/planet11_right.png,11,Community 3,NA,TRUE,j,j,NA,NA,NA,1,6,"13,2,6,14,8,3,12,1,5,7,10,11,4,15,9"
15364,commdev-image-keyboard-response,93,357372,learnblock1,694.5,img/planet1_left.png,1,Community 2,NA,TRUE,f,f,NA,NA,NA,1,6,"13,2,6,14,8,3,12,1,5,7,10,11,4,15,9"
15364,commdev-image-keyboard-response,94,358637,learnblock1,738.5,img/planet7_left.png,7,Community 2,NA,FALSE,j,f,NA,NA,NA,1,6,"13,2,6,14,8,3,12,1,5,7,10,11,4,15,9"
15364,commdev-image-keyboard-response,95,359895,learnblock1,659.2000000476837,img/planet12_right.png,12,Community 2,NA,TRUE,j,j,NA,NA,NA,1,6,"13,2,6,14,8,3,12,1,5,7,10,11,4,15,9"
15364,commdev-image-keyboard-response,96,361152,learnblock1,440.2999999523163,img/planet7_right.png,7,Community 2,NA,TRUE,j,j,NA,NA,NA,1,6,"13,2,6,14,8,3,12,1,5,7,10,11,4,15,9"
15364,commdev-image-keyboard-response,97,362410,learnblock1,267.5,img/planet3_right.png,3,Community 2,NA,TRUE,j,j,NA,NA,NA,1,6,"13,2,6,14,8,3,12,1,5,7,10,11,4,15,9"
15364,commdev-image-keyboard-response,98,363670,learnblock1,367.40000009536743,img/planet12_right.png,12,Community 2,NA,TRUE,j,j,NA,NA,NA,1,6,"13,2,6,14,8,3,12,1,5,7,10,11,4,15,9"
15364,commdev-image-keyboard-response,99,364931,learnblock1,248.80000007152557,img/planet5_right.png,5,Community 2,NA,TRUE,j,j,NA,NA,NA,1,6,"13,2,6,14,8,3,12,1,5,7,10,11,4,15,9"
15364,commdev-image-keyboard-response,100,366192,learnblock1,221.30000007152557,img/planet3_left.png,3,Community 2,NA,FALSE,j,f,NA,NA,NA,1,6,"13,2,6,14,8,3,12,1,5,7,10,11,4,15,9"
15364,commdev-image-keyboard-response,101,367457,learnblock1,654.1999999284744,img/planet7_left.png,7,Community 2,NA,FALSE,j,f,NA,NA,NA,1,6,"13,2,6,14,8,3,12,1,5,7,10,11,4,15,9"
15364,commdev-image-keyboard-response,102,368716,learnblock1,583.6000000238419,img/planet1_right.png,1,Community 2,NA,FALSE,f,j,NA,NA,NA,1,6,"13,2,6,14,8,3,12,1,5,7,10,11,4,15,9"
15364,commdev-image-keyboard-response,103,369975,learnblock1,737.8999999761581,img/planet5_left.png,5,Community 2,NA,FALSE,j,f,NA,NA,NA,1,6,"13,2,6,14,8,3,12,1,5,7,10,11,4,15,9"
15364,commdev-image-keyboard-response,104,371232,learnblock1,1220.1000000238419,img/planet7_right.png,7,Community 2,NA,TRUE,j,j,NA,NA,NA,1,6,"13,2,6,14,8,3,12,1,5,7,10,11,4,15,9"
15364,commdev-image-keyboard-response,105,372491,learnblock1,787.7000000476837,img/planet1_left.png,1,Community 2,NA,TRUE,f,f,NA,NA,NA,1,6,"13,2,6,14,8,3,12,1,5,7,10,11,4,15,9"
15364,commdev-image-keyboard-response,106,373749,learnblock1,580.9000000953674,img/planet11_right.png,11,Community 3,NA,TRUE,j,j,NA,NA,NA,1,6,"13,2,6,14,8,3,12,1,5,7,10,11,4,15,9"
15364,commdev-image-keyboard-response,107,375011,learnblock1,723.8999999761581,img/planet4_left.png,4,Community 3,NA,TRUE,f,f,NA,NA,NA,1,6,"13,2,6,14,8,3,12,1,5,7,10,11,4,15,9"
15364,commdev-image-keyboard-response,108,376264,learnblock1,662,img/planet15_right.png,15,Community 3,NA,TRUE,j,j,NA,NA,NA,1,6,"13,2,6,14,8,3,12,1,5,7,10,11,4,15,9"
15364,commdev-image-keyboard-response,109,377523,learnblock1,692.8999999761581,img/planet11_right.png,11,Community 3,NA,TRUE,j,j,NA,NA,NA,1,6,"13,2,6,14,8,3,12,1,5,7,10,11,4,15,9"
15364,commdev-image-keyboard-response,110,378777,learnblock1,494.5,img/planet4_left.png,4,Community 3,NA,TRUE,f,f,NA,NA,NA,1,6,"13,2,6,14,8,3,12,1,5,7,10,11,4,15,9"
15364,commdev-image-keyboard-response,111,380030,learnblock1,531.5,img/planet9_right.png,9,Community 3,NA,TRUE,j,j,NA,NA,NA,1,6,"13,2,6,14,8,3,12,1,5,7,10,11,4,15,9"
15364,commdev-image-keyboard-response,112,381291,learnblock1,726.8999999761581,img/planet11_right.png,11,Community 3,NA,TRUE,j,j,NA,NA,NA,1,6,"13,2,6,14,8,3,12,1,5,7,10,11,4,15,9"
15364,commdev-image-keyboard-response,113,382553,learnblock1,769.2999999523163,img/planet4_right.png,4,Community 3,NA,TRUE,j,j,NA,NA,NA,1,6,"13,2,6,14,8,3,12,1,5,7,10,11,4,15,9"
15364,commdev-image-keyboard-response,114,383809,learnblock1,615.3999999761581,img/planet10_left.png,10,Community 3,NA,FALSE,j,f,NA,NA,NA,1,6,"13,2,6,14,8,3,12,1,5,7,10,11,4,15,9"
15364,commdev-image-keyboard-response,115,385070,learnblock1,null,img/planet8_right.png,8,Community 1,NA,FALSE,null,j,NA,NA,NA,1,6,"13,2,6,14,8,3,12,1,5,7,10,11,4,15,9"
15364,commdev-image-keyboard-response,116,386332,learnblock1,201.89999997615814,img/planet13_right.png,13,Community 1,NA,TRUE,j,j,NA,NA,NA,1,6,"13,2,6,14,8,3,12,1,5,7,10,11,4,15,9"
15364,commdev-image-keyboard-response,117,387590,learnblock1,20.5,img/planet8_left.png,8,Community 1,NA,FALSE,j,f,NA,NA,NA,1,6,"13,2,6,14,8,3,12,1,5,7,10,11,4,15,9"
15364,commdev-image-keyboard-response,118,388845,learnblock1,328.8000000715256,img/planet10_right.png,10,Community 3,NA,FALSE,f,j,NA,NA,NA,1,6,"13,2,6,14,8,3,12,1,5,7,10,11,4,15,9"
15364,commdev-image-keyboard-response,119,390102,learnblock1,151,img/planet9_right.png,9,Community 3,NA,FALSE,f,j,NA,NA,NA,1,6,"13,2,6,14,8,3,12,1,5,7,10,11,4,15,9"
15364,commdev-image-keyboard-response,120,391357,learnblock1,715.5,img/planet11_left.png,11,Community 3,NA,TRUE,f,f,NA,NA,NA,1,6,"13,2,6,14,8,3,12,1,5,7,10,11,4,15,9"
15364,commdev-image-keyboard-response,121,392612,learnblock1,555.2999999523163,img/planet15_left.png,15,Community 3,NA,TRUE,f,f,NA,NA,NA,1,6,"13,2,6,14,8,3,12,1,5,7,10,11,4,15,9"
15364,commdev-image-keyboard-response,122,393877,learnblock1,740.3999999761581,img/planet10_right.png,10,Community 3,NA,FALSE,f,j,NA,NA,NA,1,6,"13,2,6,14,8,3,12,1,5,7,10,11,4,15,9"
15364,commdev-image-keyboard-response,123,395140,learnblock1,640.6999999284744,img/planet8_left.png,8,Community 1,NA,TRUE,f,f,NA,NA,NA,1,6,"13,2,6,14,8,3,12,1,5,7,10,11,4,15,9"
15364,commdev-image-keyboard-response,124,396401,learnblock1,515,img/planet10_left.png,10,Community 3,NA,TRUE,f,f,NA,NA,NA,1,6,"13,2,6,14,8,3,12,1,5,7,10,11,4,15,9"
15364,commdev-image-keyboard-response,125,397662,learnblock1,434,img/planet8_left.png,8,Community 1,NA,FALSE,j,f,NA,NA,NA,1,6,"13,2,6,14,8,3,12,1,5,7,10,11,4,15,9"
15364,commdev-image-keyboard-response,126,398921,learnblock1,152.79999995231628,img/planet2_right.png,2,Community 1,NA,FALSE,f,j,NA,NA,NA,1,6,"13,2,6,14,8,3,12,1,5,7,10,11,4,15,9"
15364,commdev-image-keyboard-response,127,400175,learnblock1,38.39999997615814,img/planet6_right.png,6,Community 1,NA,FALSE,f,j,NA,NA,NA,1,6,"13,2,6,14,8,3,12,1,5,7,10,11,4,15,9"
15364,commdev-image-keyboard-response,128,401428,learnblock1,674.7999999523163,img/planet8_right.png,8,Community 1,NA,FALSE,f,j,NA,NA,NA,1,6,"13,2,6,14,8,3,12,1,5,7,10,11,4,15,9"
15364,commdev-image-keyboard-response,129,402688,learnblock1,368.5,img/planet10_right.png,10,Community 3,NA,FALSE,f,j,NA,NA,NA,1,6,"13,2,6,14,8,3,12,1,5,7,10,11,4,15,9"
15364,commdev-image-keyboard-response,130,403940,learnblock1,138,img/planet4_left.png,4,Community 3,NA,FALSE,j,f,NA,NA,NA,1,6,"13,2,6,14,8,3,12,1,5,7,10,11,4,15,9"
15364,commdev-image-keyboard-response,131,405199,learnblock1,431.39999997615814,img/planet9_right.png,9,Community 3,NA,TRUE,j,j,NA,NA,NA,1,6,"13,2,6,14,8,3,12,1,5,7,10,11,4,15,9"
15364,commdev-image-keyboard-response,132,406458,learnblock1,65.30000007152557,img/planet15_left.png,15,Community 3,NA,FALSE,j,f,NA,NA,NA,1,6,"13,2,6,14,8,3,12,1,5,7,10,11,4,15,9"
15364,commdev-image-keyboard-response,133,407712,learnblock1,289.7999999523163,img/planet10_left.png,10,Community 3,NA,FALSE,j,f,NA,NA,NA,1,6,"13,2,6,14,8,3,12,1,5,7,10,11,4,15,9"
15364,commdev-image-keyboard-response,134,408969,learnblock1,155.70000004768372,img/planet9_left.png,9,Community 3,NA,FALSE,j,f,NA,NA,NA,1,6,"13,2,6,14,8,3,12,1,5,7,10,11,4,15,9"
15364,commdev-image-keyboard-response,135,410221,learnblock1,140.40000009536743,img/planet4_left.png,4,Community 3,NA,FALSE,j,f,NA,NA,NA,1,6,"13,2,6,14,8,3,12,1,5,7,10,11,4,15,9"
15364,commdev-image-keyboard-response,136,411477,learnblock1,816.1000000238419,img/planet15_right.png,15,Community 3,NA,TRUE,j,j,NA,NA,NA,1,6,"13,2,6,14,8,3,12,1,5,7,10,11,4,15,9"
15364,commdev-image-keyboard-response,137,412732,learnblock1,284.39999997615814,img/planet11_right.png,11,Community 3,NA,TRUE,j,j,NA,NA,NA,1,6,"13,2,6,14,8,3,12,1,5,7,10,11,4,15,9"
15364,commdev-image-keyboard-response,138,413984,learnblock1,214.79999995231628,img/planet4_right.png,4,Community 3,NA,TRUE,j,j,NA,NA,NA,1,6,"13,2,6,14,8,3,12,1,5,7,10,11,4,15,9"
15364,commdev-image-keyboard-response,139,415242,learnblock1,246.10000002384186,img/planet11_left.png,11,Community 3,NA,FALSE,j,f,NA,NA,NA,1,6,"13,2,6,14,8,3,12,1,5,7,10,11,4,15,9"
15364,commdev-image-keyboard-response,140,416494,learnblock1,573.1999999284744,img/planet15_left.png,15,Community 3,NA,TRUE,f,f,NA,NA,NA,1,6,"13,2,6,14,8,3,12,1,5,7,10,11,4,15,9"
15364,commdev-image-keyboard-response,141,417754,learnblock1,754.6000000238419,img/planet4_right.png,4,Community 3,NA,TRUE,j,j,NA,NA,NA,1,6,"13,2,6,14,8,3,12,1,5,7,10,11,4,15,9"
15364,commdev-image-keyboard-response,142,419013,learnblock1,403,img/planet9_right.png,9,Community 3,NA,TRUE,j,j,NA,NA,NA,1,6,"13,2,6,14,8,3,12,1,5,7,10,11,4,15,9"
15364,commdev-image-keyboard-response,143,420273,learnblock1,735.8000000715256,img/planet11_right.png,11,Community 3,NA,TRUE,j,j,NA,NA,NA,1,6,"13,2,6,14,8,3,12,1,5,7,10,11,4,15,9"
15364,commdev-image-keyboard-response,144,421531,learnblock1,602.0999999046326,img/planet9_left.png,9,Community 3,NA,TRUE,f,f,NA,NA,NA,1,6,"13,2,6,14,8,3,12,1,5,7,10,11,4,15,9"
15364,commdev-image-keyboard-response,145,422786,learnblock1,799.5999999046326,img/planet10_left.png,10,Community 3,NA,TRUE,f,f,NA,NA,NA,1,6,"13,2,6,14,8,3,12,1,5,7,10,11,4,15,9"
15364,commdev-image-keyboard-response,146,424048,learnblock1,595.3000000715256,img/planet4_left.png,4,Community 3,NA,TRUE,f,f,NA,NA,NA,1,6,"13,2,6,14,8,3,12,1,5,7,10,11,4,15,9"
15364,commdev-image-keyboard-response,147,425308,learnblock1,367.2999999523163,img/planet10_right.png,10,Community 3,NA,FALSE,f,j,NA,NA,NA,1,6,"13,2,6,14,8,3,12,1,5,7,10,11,4,15,9"
15364,commdev-image-keyboard-response,148,426576,learnblock1,900.8000000715256,img/planet15_left.png,15,Community 3,NA,FALSE,j,f,NA,NA,NA,1,6,"13,2,6,14,8,3,12,1,5,7,10,11,4,15,9"
