subject_id,trial_type,trial_index,time_elapsed,block,rt,stimulus,planet,community,response,correct,key_press,learning_correct_response,parse,init_locations,final_locations,browser_interactions,num_comp,planet_map
15160,commdev-image-keyboard-response,124,732879,practice,903.9000000953674,img/practice3_right.png,NA,Number not found in mappings,NA,TRUE,j,j,NA,NA,NA,2,6,"12,2,15,5,6,10,8,13,14,1,7,4,11,9,3"
15160,commdev-instructions,125,744554,NA,2120.699999809265,"<p>Great job with the practice round.</p><p>During real missions, you won't know whether you pressed the right or wrong key for each planet.</p><p>But between missions, we will tell you how you did overall.</p>",NA,NA,NA,NA,NA,NA,NA,NA,NA,2,6,"12,2,15,5,6,10,8,13,14,1,7,4,11,9,3"
15160,commdev-instructions,126,754319,NA,1515.4000000953674,<p>Try your best! You will be paid a bonus based on how many correct responses you make!</p><p>Responses that are too slow will not count toward your bonus.</p>,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,6,"12,2,15,5,6,10,8,13,14,1,7,4,11,9,3"
15160,commdev-instructions,127,761524,NA,999.9000000953674,"<p>You are almost ready to start the real game.</p><p> First, we are going to ask you some questions about how the game works.</p>",NA,NA,NA,NA,NA,NA,NA,NA,NA,2,6,"12,2,15,5,6,10,8,13,14,1,7,4,11,9,3"
15160,commdev-instructions,136,860600,NA,4255.300000190735,"<p> Nice work! It is now time to start the real game.<p></p>You will go on two missions to record wind directions of different planets.<p></p>Each one will take about 5 minutes. You will get to take a break between missions.<p><p> Remember, press <strong>F</strong> or <strong>J</strong> depending on the wind direction. Good luck!<br><img src=""img/categorize_planet_example.png""",NA,NA,NA,NA,NA,NA,NA,NA,NA,2,6,"12,2,15,5,6,10,8,13,14,1,7,4,11,9,3"
15160,commdev-image-keyboard-response,138,867487,learnblock1,957.4000000953674,img/planet3_left.png,3,Community 3,NA,TRUE,f,f,NA,NA,NA,2,6,"12,2,15,5,6,10,8,13,14,1,7,4,11,9,3"
15160,commdev-image-keyboard-response,139,868749,learnblock1,784.6000003814697,img/planet11_right.png,11,Community 3,NA,TRUE,j,j,NA,NA,NA,2,6,"12,2,15,5,6,10,8,13,14,1,7,4,11,9,3"
15160,commdev-image-keyboard-response,140,870001,learnblock1,903.5999999046326,img/planet9_left.png,9,Community 3,NA,TRUE,f,f,NA,NA,NA,2,6,"12,2,15,5,6,10,8,13,14,1,7,4,11,9,3"
15160,commdev-image-keyboard-response,141,871266,learnblock1,861.4000000953674,img/planet7_left.png,7,Community 3,NA,TRUE,f,f,NA,NA,NA,2,6,"12,2,15,5,6,10,8,13,14,1,7,4,11,9,3"
15160,commdev-image-keyboard-response,142,872529,learnblock1,596.2000002861023,img/planet9_right.png,9,Community 3,NA,TRUE,j,j,NA,NA,NA,2,6,"12,2,15,5,6,10,8,13,14,1,7,4,11,9,3"
15160,commdev-image-keyboard-response,143,873790,learnblock1,1223.8000001907349,img/planet11_right.png,11,Community 3,NA,FALSE,f,j,NA,NA,NA,2,6,"12,2,15,5,6,10,8,13,14,1,7,4,11,9,3"
15160,commdev-image-keyboard-response,144,875054,learnblock1,null,img/planet3_left.png,3,Community 3,NA,FALSE,null,f,NA,NA,NA,2,6,"12,2,15,5,6,10,8,13,14,1,7,4,11,9,3"
15160,commdev-image-keyboard-response,145,876318,learnblock1,108.09999990463257,img/planet11_left.png,11,Community 3,NA,TRUE,f,f,NA,NA,NA,2,6,"12,2,15,5,6,10,8,13,14,1,7,4,11,9,3"
15160,commdev-image-keyboard-response,146,877582,learnblock1,844.8000001907349,img/planet7_right.png,7,Community 3,NA,TRUE,j,j,NA,NA,NA,2,6,"12,2,15,5,6,10,8,13,14,1,7,4,11,9,3"
15160,commdev-image-keyboard-response,147,878844,learnblock1,800.5,img/planet3_left.png,3,Community 3,NA,TRUE,f,f,NA,NA,NA,2,6,"12,2,15,5,6,10,8,13,14,1,7,4,11,9,3"
15160,commdev-image-keyboard-response,148,880106,learnblock1,1108.0999999046326,img/planet7_left.png,7,Community 3,NA,TRUE,f,f,NA,NA,NA,2,6,"12,2,15,5,6,10,8,13,14,1,7,4,11,9,3"
15160,commdev-image-keyboard-response,149,881367,learnblock1,777.4000000953674,img/planet9_left.png,9,Community 3,NA,TRUE,f,f,NA,NA,NA,2,6,"12,2,15,5,6,10,8,13,14,1,7,4,11,9,3"
15160,commdev-image-keyboard-response,150,882632,learnblock1,565.4000000953674,img/planet3_left.png,3,Community 3,NA,TRUE,f,f,NA,NA,NA,2,6,"12,2,15,5,6,10,8,13,14,1,7,4,11,9,3"
15160,commdev-image-keyboard-response,151,883900,learnblock1,579.4000000953674,img/planet7_right.png,7,Community 3,NA,TRUE,j,j,NA,NA,NA,2,6,"12,2,15,5,6,10,8,13,14,1,7,4,11,9,3"
15160,commdev-image-keyboard-response,152,885153,learnblock1,595.5,img/planet3_left.png,3,Community 3,NA,TRUE,f,f,NA,NA,NA,2,6,"12,2,15,5,6,10,8,13,14,1,7,4,11,9,3"
15160,commdev-image-keyboard-response,153,886406,learnblock1,578.8000001907349,img/planet4_right.png,4,Community 3,NA,TRUE,j,j,NA,NA,NA,2,6,"12,2,15,5,6,10,8,13,14,1,7,4,11,9,3"
15160,commdev-image-keyboard-response,154,887658,learnblock1,626.9000000953674,img/planet9_right.png,9,Community 3,NA,TRUE,j,j,NA,NA,NA,2,6,"12,2,15,5,6,10,8,13,14,1,7,4,11,9,3"
15160,commdev-image-keyboard-response,155,888910,learnblock1,494.2000002861023,img/planet4_right.png,4,Community 3,NA,TRUE,j,j,NA,NA,NA,2,6,"12,2,15,5,6,10,8,13,14,1,7,4,11,9,3"
15160,commdev-image-keyboard-response,156,890161,learnblock1,645.1999998092651,img/planet11_right.png,11,Community 3,NA,TRUE,j,j,NA,NA,NA,2,6,"12,2,15,5,6,10,8,13,14,1,7,4,11,9,3"
15160,commdev-image-keyboard-response,157,891413,learnblock1,591,img/planet4_right.png,4,Community 3,NA,TRUE,j,j,NA,NA,NA,2,6,"12,2,15,5,6,10,8,13,14,1,7,4,11,9,3"
15160,commdev-image-keyboard-response,158,892665,learnblock1,669.5999999046326,img/planet3_right.png,3,Community 3,NA,TRUE,j,j,NA,NA,NA,2,6,"12,2,15,5,6,10,8,13,14,1,7,4,11,9,3"
15160,commdev-image-keyboard-response,159,893917,learnblock1,506.80000019073486,img/planet11_right.png,11,Community 3,NA,TRUE,j,j,NA,NA,NA,2,6,"12,2,15,5,6,10,8,13,14,1,7,4,11,9,3"
15160,commdev-image-keyboard-response,160,895169,learnblock1,555.1999998092651,img/planet7_right.png,7,Community 3,NA,TRUE,j,j,NA,NA,NA,2,6,"12,2,15,5,6,10,8,13,14,1,7,4,11,9,3"
15160,commdev-image-keyboard-response,161,896420,learnblock1,533.7000002861023,img/planet9_right.png,9,Community 3,NA,TRUE,j,j,NA,NA,NA,2,6,"12,2,15,5,6,10,8,13,14,1,7,4,11,9,3"
15160,commdev-image-keyboard-response,162,897672,learnblock1,542.1000003814697,img/planet3_right.png,3,Community 3,NA,TRUE,j,j,NA,NA,NA,2,6,"12,2,15,5,6,10,8,13,14,1,7,4,11,9,3"
15160,commdev-image-keyboard-response,163,898924,learnblock1,460.69999980926514,img/planet4_right.png,4,Community 3,NA,TRUE,j,j,NA,NA,NA,2,6,"12,2,15,5,6,10,8,13,14,1,7,4,11,9,3"
15160,commdev-image-keyboard-response,164,900176,learnblock1,389.59999990463257,img/planet13_left.png,13,Community 2,NA,FALSE,j,f,NA,NA,NA,2,6,"12,2,15,5,6,10,8,13,14,1,7,4,11,9,3"
15160,commdev-image-keyboard-response,165,901428,learnblock1,676.0999999046326,img/planet8_left.png,8,Community 2,NA,TRUE,f,f,NA,NA,NA,2,6,"12,2,15,5,6,10,8,13,14,1,7,4,11,9,3"
15160,commdev-image-keyboard-response,166,902680,learnblock1,695,img/planet14_right.png,14,Community 2,NA,TRUE,j,j,NA,NA,NA,2,6,"12,2,15,5,6,10,8,13,14,1,7,4,11,9,3"
15160,commdev-image-keyboard-response,167,903931,learnblock1,672.8000001907349,img/planet8_right.png,8,Community 2,NA,TRUE,j,j,NA,NA,NA,2,6,"12,2,15,5,6,10,8,13,14,1,7,4,11,9,3"
15160,commdev-image-keyboard-response,168,905183,learnblock1,641.1999998092651,img/planet13_left.png,13,Community 2,NA,TRUE,f,f,NA,NA,NA,2,6,"12,2,15,5,6,10,8,13,14,1,7,4,11,9,3"
15160,commdev-image-keyboard-response,169,906440,learnblock1,621.9000000953674,img/planet4_left.png,4,Community 3,NA,TRUE,f,f,NA,NA,NA,2,6,"12,2,15,5,6,10,8,13,14,1,7,4,11,9,3"
15160,commdev-image-keyboard-response,170,907692,learnblock1,572.0999999046326,img/planet3_right.png,3,Community 3,NA,TRUE,j,j,NA,NA,NA,2,6,"12,2,15,5,6,10,8,13,14,1,7,4,11,9,3"
15160,commdev-image-keyboard-response,171,908944,learnblock1,550.5,img/planet4_left.png,4,Community 3,NA,TRUE,f,f,NA,NA,NA,2,6,"12,2,15,5,6,10,8,13,14,1,7,4,11,9,3"
15160,commdev-image-keyboard-response,172,910196,learnblock1,668.8000001907349,img/planet11_left.png,11,Community 3,NA,TRUE,f,f,NA,NA,NA,2,6,"12,2,15,5,6,10,8,13,14,1,7,4,11,9,3"
15160,commdev-image-keyboard-response,173,911448,learnblock1,956.7999997138977,img/planet9_left.png,9,Community 3,NA,TRUE,f,f,NA,NA,NA,2,6,"12,2,15,5,6,10,8,13,14,1,7,4,11,9,3"
15160,commdev-image-keyboard-response,174,912700,learnblock1,927.6999998092651,img/planet3_left.png,3,Community 3,NA,TRUE,f,f,NA,NA,NA,2,6,"12,2,15,5,6,10,8,13,14,1,7,4,11,9,3"
15160,commdev-image-keyboard-response,175,913952,learnblock1,822.1999998092651,img/planet4_right.png,4,Community 3,NA,TRUE,j,j,NA,NA,NA,2,6,"12,2,15,5,6,10,8,13,14,1,7,4,11,9,3"
15160,commdev-image-keyboard-response,176,915203,learnblock1,760.7999997138977,img/planet9_left.png,9,Community 3,NA,TRUE,f,f,NA,NA,NA,2,6,"12,2,15,5,6,10,8,13,14,1,7,4,11,9,3"
15160,commdev-image-keyboard-response,177,916455,learnblock1,839.6000003814697,img/planet11_left.png,11,Community 3,NA,TRUE,f,f,NA,NA,NA,2,6,"12,2,15,5,6,10,8,13,14,1,7,4,11,9,3"
15160,commdev-image-keyboard-response,178,917707,learnblock1,757.6999998092651,img/planet9_left.png,9,Community 3,NA,TRUE,f,f,NA,NA,NA,2,6,"12,2,15,5,6,10,8,13,14,1,7,4,11,9,3"
15160,commdev-image-keyboard-response,179,918959,learnblock1,735,img/planet7_right.png,7,Community 3,NA,TRUE,j,j,NA,NA,NA,2,6,"12,2,15,5,6,10,8,13,14,1,7,4,11,9,3"
15160,commdev-image-keyboard-response,180,920212,learnblock1,704.2999997138977,img/planet6_right.png,6,Community 1,NA,TRUE,j,j,NA,NA,NA,2,6,"12,2,15,5,6,10,8,13,14,1,7,4,11,9,3"
15160,commdev-image-keyboard-response,181,921464,learnblock1,660.5,img/planet15_right.png,15,Community 1,NA,TRUE,j,j,NA,NA,NA,2,6,"12,2,15,5,6,10,8,13,14,1,7,4,11,9,3"
15160,commdev-image-keyboard-response,182,922715,learnblock1,669,img/planet2_left.png,2,Community 1,NA,TRUE,f,f,NA,NA,NA,2,6,"12,2,15,5,6,10,8,13,14,1,7,4,11,9,3"
15160,commdev-image-keyboard-response,183,923967,learnblock1,577.7999997138977,img/planet15_left.png,15,Community 1,NA,TRUE,f,f,NA,NA,NA,2,6,"12,2,15,5,6,10,8,13,14,1,7,4,11,9,3"
15160,commdev-image-keyboard-response,184,925218,learnblock1,615.9000000953674,img/planet6_left.png,6,Community 1,NA,TRUE,f,f,NA,NA,NA,2,6,"12,2,15,5,6,10,8,13,14,1,7,4,11,9,3"
15160,commdev-image-keyboard-response,185,926470,learnblock1,516.5999999046326,img/planet7_left.png,7,Community 3,NA,TRUE,f,f,NA,NA,NA,2,6,"12,2,15,5,6,10,8,13,14,1,7,4,11,9,3"
15160,commdev-image-keyboard-response,186,927722,learnblock1,552.1999998092651,img/planet11_left.png,11,Community 3,NA,TRUE,f,f,NA,NA,NA,2,6,"12,2,15,5,6,10,8,13,14,1,7,4,11,9,3"
15160,commdev-image-keyboard-response,187,928974,learnblock1,530.5,img/planet4_right.png,4,Community 3,NA,TRUE,j,j,NA,NA,NA,2,6,"12,2,15,5,6,10,8,13,14,1,7,4,11,9,3"
15160,commdev-image-keyboard-response,188,930226,learnblock1,527.7000002861023,img/planet3_left.png,3,Community 3,NA,TRUE,f,f,NA,NA,NA,2,6,"12,2,15,5,6,10,8,13,14,1,7,4,11,9,3"
15160,commdev-image-keyboard-response,189,931478,learnblock1,495.80000019073486,img/planet4_left.png,4,Community 3,NA,TRUE,f,f,NA,NA,NA,2,6,"12,2,15,5,6,10,8,13,14,1,7,4,11,9,3"
15160,commdev-image-keyboard-response,190,932729,learnblock1,564.3999996185303,img/planet3_right.png,3,Community 3,NA,TRUE,j,j,NA,NA,NA,2,6,"12,2,15,5,6,10,8,13,14,1,7,4,11,9,3"
15160,commdev-image-keyboard-response,191,933981,learnblock1,583.8000001907349,img/planet9_right.png,9,Community 3,NA,TRUE,j,j,NA,NA,NA,2,6,"12,2,15,5,6,10,8,13,14,1,7,4,11,9,3"
15160,commdev-image-keyboard-response,192,935234,learnblock1,551.7999997138977,img/planet3_left.png,3,Community 3,NA,TRUE,f,f,NA,NA,NA,2,6,"12,2,15,5,6,10,8,13,14,1,7,4,11,9,3"
15160,commdev-image-keyboard-response,193,936486,learnblock1,539,img/planet7_right.png,7,Community 3,NA,TRUE,j,j,NA,NA,NA,2,6,"12,2,15,5,6,10,8,13,14,1,7,4,11,9,3"
15160,commdev-image-keyboard-response,194,937749,learnblock1,616.4000000953674,img/planet3_left.png,3,Community 3,NA,TRUE,f,f,NA,NA,NA,2,6,"12,2,15,5,6,10,8,13,14,1,7,4,11,9,3"
15160,commdev-image-keyboard-response,195,939000,learnblock1,564.9000000953674,img/planet11_left.png,11,Community 3,NA,TRUE,f,f,NA,NA,NA,2,6,"12,2,15,5,6,10,8,13,14,1,7,4,11,9,3"
15160,commdev-image-keyboard-response,196,940252,learnblock1,495,img/planet9_left.png,9,Community 3,NA,TRUE,f,f,NA,NA,NA,2,6,"12,2,15,5,6,10,8,13,14,1,7,4,11,9,3"
15160,commdev-image-keyboard-response,197,941504,learnblock1,419.90000009536743,img/planet11_left.png,11,Community 3,NA,TRUE,f,f,NA,NA,NA,2,6,"12,2,15,5,6,10,8,13,14,1,7,4,11,9,3"
15160,commdev-image-keyboard-response,198,942756,learnblock1,507.90000009536743,img/planet7_left.png,7,Community 3,NA,TRUE,f,f,NA,NA,NA,2,6,"12,2,15,5,6,10,8,13,14,1,7,4,11,9,3"
15160,commdev-image-keyboard-response,199,944008,learnblock1,757.1999998092651,img/planet11_right.png,11,Community 3,NA,TRUE,j,j,NA,NA,NA,2,6,"12,2,15,5,6,10,8,13,14,1,7,4,11,9,3"
15160,commdev-image-keyboard-response,200,945259,learnblock1,934.7999997138977,img/planet4_left.png,4,Community 3,NA,TRUE,f,f,NA,NA,NA,2,6,"12,2,15,5,6,10,8,13,14,1,7,4,11,9,3"
15160,commdev-image-keyboard-response,201,946512,learnblock1,943.2999997138977,img/planet11_right.png,11,Community 3,NA,TRUE,j,j,NA,NA,NA,2,6,"12,2,15,5,6,10,8,13,14,1,7,4,11,9,3"
15160,commdev-image-keyboard-response,202,947765,learnblock1,811.1999998092651,img/planet7_left.png,7,Community 3,NA,TRUE,f,f,NA,NA,NA,2,6,"12,2,15,5,6,10,8,13,14,1,7,4,11,9,3"
15160,commdev-image-keyboard-response,203,949028,learnblock1,717.5,img/planet6_left.png,6,Community 1,NA,TRUE,f,f,NA,NA,NA,2,6,"12,2,15,5,6,10,8,13,14,1,7,4,11,9,3"
15160,commdev-image-keyboard-response,204,950287,learnblock1,763.6999998092651,img/planet12_left.png,12,Community 1,NA,TRUE,f,f,NA,NA,NA,2,6,"12,2,15,5,6,10,8,13,14,1,7,4,11,9,3"
15160,commdev-image-keyboard-response,205,951539,learnblock1,654.5,img/planet15_right.png,15,Community 1,NA,TRUE,j,j,NA,NA,NA,2,6,"12,2,15,5,6,10,8,13,14,1,7,4,11,9,3"
15160,commdev-image-keyboard-response,206,952791,learnblock1,622.7000002861023,img/planet5_right.png,5,Community 1,NA,TRUE,j,j,NA,NA,NA,2,6,"12,2,15,5,6,10,8,13,14,1,7,4,11,9,3"
15160,commdev-image-keyboard-response,207,954043,learnblock1,570.3000001907349,img/planet15_left.png,15,Community 1,NA,TRUE,f,f,NA,NA,NA,2,6,"12,2,15,5,6,10,8,13,14,1,7,4,11,9,3"
15160,commdev-image-keyboard-response,208,955295,learnblock1,699.2000002861023,img/planet6_left.png,6,Community 1,NA,TRUE,f,f,NA,NA,NA,2,6,"12,2,15,5,6,10,8,13,14,1,7,4,11,9,3"
15160,commdev-image-keyboard-response,209,956547,learnblock1,657.5999999046326,img/planet7_right.png,7,Community 3,NA,TRUE,j,j,NA,NA,NA,2,6,"12,2,15,5,6,10,8,13,14,1,7,4,11,9,3"
15160,commdev-image-keyboard-response,210,957799,learnblock1,614.5,img/planet6_left.png,6,Community 1,NA,TRUE,f,f,NA,NA,NA,2,6,"12,2,15,5,6,10,8,13,14,1,7,4,11,9,3"
15160,commdev-image-keyboard-response,211,959051,learnblock1,693.9000000953674,img/planet7_left.png,7,Community 3,NA,TRUE,f,f,NA,NA,NA,2,6,"12,2,15,5,6,10,8,13,14,1,7,4,11,9,3"
15160,commdev-image-keyboard-response,212,960316,learnblock1,582.1999998092651,img/planet6_left.png,6,Community 1,NA,TRUE,f,f,NA,NA,NA,2,6,"12,2,15,5,6,10,8,13,14,1,7,4,11,9,3"
15160,commdev-image-keyboard-response,213,961581,learnblock1,655.8999996185303,img/planet12_left.png,12,Community 1,NA,TRUE,f,f,NA,NA,NA,2,6,"12,2,15,5,6,10,8,13,14,1,7,4,11,9,3"
15160,commdev-image-keyboard-response,214,962832,learnblock1,732,img/planet5_left.png,5,Community 1,NA,TRUE,f,f,NA,NA,NA,2,6,"12,2,15,5,6,10,8,13,14,1,7,4,11,9,3"
15160,commdev-image-keyboard-response,215,964084,learnblock1,679.9000000953674,img/planet12_left.png,12,Community 1,NA,TRUE,f,f,NA,NA,NA,2,6,"12,2,15,5,6,10,8,13,14,1,7,4,11,9,3"
15160,commdev-image-keyboard-response,216,965336,learnblock1,518.0999999046326,img/planet15_right.png,15,Community 1,NA,TRUE,j,j,NA,NA,NA,2,6,"12,2,15,5,6,10,8,13,14,1,7,4,11,9,3"
15160,commdev-image-keyboard-response,217,966588,learnblock1,556.2000002861023,img/planet6_right.png,6,Community 1,NA,TRUE,j,j,NA,NA,NA,2,6,"12,2,15,5,6,10,8,13,14,1,7,4,11,9,3"
15160,commdev-image-keyboard-response,218,967840,learnblock1,543.6999998092651,img/planet2_left.png,2,Community 1,NA,TRUE,f,f,NA,NA,NA,2,6,"12,2,15,5,6,10,8,13,14,1,7,4,11,9,3"
15160,commdev-image-keyboard-response,219,969091,learnblock1,562.4000000953674,img/planet5_right.png,5,Community 1,NA,TRUE,j,j,NA,NA,NA,2,6,"12,2,15,5,6,10,8,13,14,1,7,4,11,9,3"
15160,commdev-image-keyboard-response,220,970343,learnblock1,594.3000001907349,img/planet2_left.png,2,Community 1,NA,TRUE,f,f,NA,NA,NA,2,6,"12,2,15,5,6,10,8,13,14,1,7,4,11,9,3"
15160,commdev-image-keyboard-response,221,971594,learnblock1,789,img/planet12_right.png,12,Community 1,NA,TRUE,j,j,NA,NA,NA,2,6,"12,2,15,5,6,10,8,13,14,1,7,4,11,9,3"
15160,commdev-image-keyboard-response,222,972846,learnblock1,897.6999998092651,img/planet6_right.png,6,Community 1,NA,TRUE,j,j,NA,NA,NA,2,6,"12,2,15,5,6,10,8,13,14,1,7,4,11,9,3"
15160,commdev-image-keyboard-response,223,974097,learnblock1,795.6999998092651,img/planet7_right.png,7,Community 3,NA,TRUE,j,j,NA,NA,NA,2,6,"12,2,15,5,6,10,8,13,14,1,7,4,11,9,3"
15160,commdev-image-keyboard-response,224,975350,learnblock1,694.2000002861023,img/planet3_left.png,3,Community 3,NA,TRUE,f,f,NA,NA,NA,2,6,"12,2,15,5,6,10,8,13,14,1,7,4,11,9,3"
15160,commdev-image-keyboard-response,225,976601,learnblock1,622.5999999046326,img/planet11_left.png,11,Community 3,NA,TRUE,f,f,NA,NA,NA,2,6,"12,2,15,5,6,10,8,13,14,1,7,4,11,9,3"
15160,commdev-image-keyboard-response,226,977854,learnblock1,520.3000001907349,img/planet3_right.png,3,Community 3,NA,TRUE,j,j,NA,NA,NA,2,6,"12,2,15,5,6,10,8,13,14,1,7,4,11,9,3"
15160,commdev-image-keyboard-response,227,979106,learnblock1,607.4000000953674,img/planet7_right.png,7,Community 3,NA,TRUE,j,j,NA,NA,NA,2,6,"12,2,15,5,6,10,8,13,14,1,7,4,11,9,3"
15160,commdev-image-keyboard-response,228,980358,learnblock1,605.6999998092651,img/planet11_left.png,11,Community 3,NA,TRUE,f,f,NA,NA,NA,2,6,"12,2,15,5,6,10,8,13,14,1,7,4,11,9,3"
15160,commdev-image-keyboard-response,229,981609,learnblock1,694.0999999046326,img/planet3_left.png,3,Community 3,NA,TRUE,f,f,NA,NA,NA,2,6,"12,2,15,5,6,10,8,13,14,1,7,4,11,9,3"
15160,commdev-image-keyboard-response,230,982861,learnblock1,1162.9000000953674,img/planet11_left.png,11,Community 3,NA,TRUE,f,f,NA,NA,NA,2,6,"12,2,15,5,6,10,8,13,14,1,7,4,11,9,3"
15160,commdev-image-keyboard-response,231,984112,learnblock1,901.1999998092651,img/planet9_left.png,9,Community 3,NA,TRUE,f,f,NA,NA,NA,2,6,"12,2,15,5,6,10,8,13,14,1,7,4,11,9,3"
