subject_id,trial_type,trial_index,time_elapsed,block,rt,stimulus,planet,community,response,correct,key_press,learning_correct_response,parse,init_locations,final_locations,browser_interactions,num_comp,planet_map
14620,commdev-instructions,35,157078,NA,2186,"<p>Great job with the practice round.</p><p>During real missions, you won't know whether you pressed the right or wrong key for each planet.</p><p>But between missions, we will tell you how you did overall.</p>",NA,NA,NA,NA,NA,NA,NA,NA,NA,1,6,"13,2,3,12,8,1,15,14,4,9,10,6,5,11,7"
14620,commdev-instructions,36,167119,NA,1790,<p>Try your best! You will be paid a bonus based on how many correct responses you make!</p><p>Responses that are too slow will not count toward your bonus.</p>,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,6,"13,2,3,12,8,1,15,14,4,9,10,6,5,11,7"
14620,commdev-instructions,37,188863,NA,15522,"<p>You are almost ready to start the real game.</p><p> First, we are going to ask you some questions about how the game works.</p>",NA,NA,NA,NA,NA,NA,NA,NA,NA,1,6,"13,2,3,12,8,1,15,14,4,9,10,6,5,11,7"
14620,commdev-instructions,46,322572,NA,1048,"<p> Nice work! It is now time to start the real game.<p></p>You will go on two missions to record wind directions of different planets.<p></p>Each one will take about 5 minutes. You will get to take a break between missions.<p><p> Remember, press <strong>F</strong> or <strong>J</strong> depending on the wind direction. Good luck!<br><img src=""img/categorize_planet_example.png""",NA,NA,NA,NA,NA,NA,NA,NA,NA,1,6,"13,2,3,12,8,1,15,14,4,9,10,6,5,11,7"
14620,commdev-image-keyboard-response,48,324355,learnblock1,279,img/planet4_right.png,4,Community 2,NA,FALSE,f,j,NA,NA,NA,1,6,"13,2,3,12,8,1,15,14,4,9,10,6,5,11,7"
14620,commdev-image-keyboard-response,49,325610,learnblock1,27,img/planet14_right.png,14,Community 2,NA,TRUE,j,j,NA,NA,NA,1,6,"13,2,3,12,8,1,15,14,4,9,10,6,5,11,7"
14620,commdev-image-keyboard-response,50,326864,learnblock1,271,img/planet4_left.png,4,Community 2,NA,FALSE,j,f,NA,NA,NA,1,6,"13,2,3,12,8,1,15,14,4,9,10,6,5,11,7"
14620,commdev-image-keyboard-response,51,328114,learnblock1,145,img/planet15_left.png,15,Community 2,NA,TRUE,f,f,NA,NA,NA,1,6,"13,2,3,12,8,1,15,14,4,9,10,6,5,11,7"
14620,commdev-image-keyboard-response,52,329373,learnblock1,45,img/planet9_right.png,9,Community 2,NA,FALSE,f,j,NA,NA,NA,1,6,"13,2,3,12,8,1,15,14,4,9,10,6,5,11,7"
14620,commdev-image-keyboard-response,53,330652,learnblock1,5,img/planet4_right.png,4,Community 2,NA,FALSE,f,j,NA,NA,NA,1,6,"13,2,3,12,8,1,15,14,4,9,10,6,5,11,7"
14620,commdev-image-keyboard-response,54,331905,learnblock1,179,img/planet14_left.png,14,Community 2,NA,TRUE,f,f,NA,NA,NA,1,6,"13,2,3,12,8,1,15,14,4,9,10,6,5,11,7"
14620,commdev-image-keyboard-response,55,333159,learnblock1,294,img/planet6_right.png,6,Community 3,NA,FALSE,f,j,NA,NA,NA,1,6,"13,2,3,12,8,1,15,14,4,9,10,6,5,11,7"
14620,commdev-image-keyboard-response,56,334414,learnblock1,49,img/planet11_right.png,11,Community 3,NA,FALSE,f,j,NA,NA,NA,1,6,"13,2,3,12,8,1,15,14,4,9,10,6,5,11,7"
14620,commdev-image-keyboard-response,57,335669,learnblock1,171,img/planet6_left.png,6,Community 3,NA,FALSE,j,f,NA,NA,NA,1,6,"13,2,3,12,8,1,15,14,4,9,10,6,5,11,7"
14620,commdev-image-keyboard-response,58,336925,learnblock1,29,img/planet7_right.png,7,Community 3,NA,FALSE,f,j,NA,NA,NA,1,6,"13,2,3,12,8,1,15,14,4,9,10,6,5,11,7"
14620,commdev-image-keyboard-response,59,338176,learnblock1,202,img/planet10_right.png,10,Community 3,NA,FALSE,f,j,NA,NA,NA,1,6,"13,2,3,12,8,1,15,14,4,9,10,6,5,11,7"
14620,commdev-image-keyboard-response,60,339433,learnblock1,176,img/planet5_left.png,5,Community 3,NA,TRUE,f,f,NA,NA,NA,1,6,"13,2,3,12,8,1,15,14,4,9,10,6,5,11,7"
14620,commdev-image-keyboard-response,61,340687,learnblock1,47,img/planet6_left.png,6,Community 3,NA,TRUE,f,f,NA,NA,NA,1,6,"13,2,3,12,8,1,15,14,4,9,10,6,5,11,7"
14620,commdev-image-keyboard-response,62,341940,learnblock1,114,img/planet11_left.png,11,Community 3,NA,TRUE,f,f,NA,NA,NA,1,6,"13,2,3,12,8,1,15,14,4,9,10,6,5,11,7"
14620,commdev-image-keyboard-response,63,343193,learnblock1,3,img/planet5_right.png,5,Community 3,NA,FALSE,f,j,NA,NA,NA,1,6,"13,2,3,12,8,1,15,14,4,9,10,6,5,11,7"
14620,commdev-image-keyboard-response,64,344444,learnblock1,166,img/planet6_right.png,6,Community 3,NA,FALSE,f,j,NA,NA,NA,1,6,"13,2,3,12,8,1,15,14,4,9,10,6,5,11,7"
14620,commdev-image-keyboard-response,65,345695,learnblock1,115,img/planet5_left.png,5,Community 3,NA,FALSE,j,f,NA,NA,NA,1,6,"13,2,3,12,8,1,15,14,4,9,10,6,5,11,7"
14620,commdev-image-keyboard-response,66,346949,learnblock1,19,img/planet10_left.png,10,Community 3,NA,TRUE,f,f,NA,NA,NA,1,6,"13,2,3,12,8,1,15,14,4,9,10,6,5,11,7"
14620,commdev-image-keyboard-response,67,348202,learnblock1,81,img/planet8_right.png,8,Community 1,NA,FALSE,f,j,NA,NA,NA,1,6,"13,2,3,12,8,1,15,14,4,9,10,6,5,11,7"
14620,commdev-image-keyboard-response,68,349457,learnblock1,182,img/planet10_right.png,10,Community 3,NA,TRUE,j,j,NA,NA,NA,1,6,"13,2,3,12,8,1,15,14,4,9,10,6,5,11,7"
14620,commdev-image-keyboard-response,69,350712,learnblock1,134,img/planet11_left.png,11,Community 3,NA,FALSE,j,f,NA,NA,NA,1,6,"13,2,3,12,8,1,15,14,4,9,10,6,5,11,7"
14620,commdev-image-keyboard-response,70,351964,learnblock1,256,img/planet6_left.png,6,Community 3,NA,FALSE,j,f,NA,NA,NA,1,6,"13,2,3,12,8,1,15,14,4,9,10,6,5,11,7"
14620,commdev-image-keyboard-response,71,353219,learnblock1,113,img/planet14_right.png,14,Community 2,NA,TRUE,j,j,NA,NA,NA,1,6,"13,2,3,12,8,1,15,14,4,9,10,6,5,11,7"
14620,commdev-image-keyboard-response,72,354472,learnblock1,109,img/planet15_left.png,15,Community 2,NA,FALSE,j,f,NA,NA,NA,1,6,"13,2,3,12,8,1,15,14,4,9,10,6,5,11,7"
14620,commdev-image-keyboard-response,73,355724,learnblock1,264,img/planet9_right.png,9,Community 2,NA,FALSE,f,j,NA,NA,NA,1,6,"13,2,3,12,8,1,15,14,4,9,10,6,5,11,7"
14620,commdev-image-keyboard-response,74,356980,learnblock1,357,img/planet4_left.png,4,Community 2,NA,TRUE,f,f,NA,NA,NA,1,6,"13,2,3,12,8,1,15,14,4,9,10,6,5,11,7"
14620,commdev-image-keyboard-response,75,358234,learnblock1,245,img/planet15_left.png,15,Community 2,NA,TRUE,f,f,NA,NA,NA,1,6,"13,2,3,12,8,1,15,14,4,9,10,6,5,11,7"
14620,commdev-image-keyboard-response,76,359488,learnblock1,167,img/planet14_left.png,14,Community 2,NA,TRUE,f,f,NA,NA,NA,1,6,"13,2,3,12,8,1,15,14,4,9,10,6,5,11,7"
14620,commdev-image-keyboard-response,77,360743,learnblock1,63,img/planet9_left.png,9,Community 2,NA,TRUE,f,f,NA,NA,NA,1,6,"13,2,3,12,8,1,15,14,4,9,10,6,5,11,7"
14620,commdev-image-keyboard-response,78,361995,learnblock1,202,img/planet4_right.png,4,Community 2,NA,TRUE,j,j,NA,NA,NA,1,6,"13,2,3,12,8,1,15,14,4,9,10,6,5,11,7"
14620,commdev-image-keyboard-response,79,363249,learnblock1,197,img/planet14_right.png,14,Community 2,NA,TRUE,j,j,NA,NA,NA,1,6,"13,2,3,12,8,1,15,14,4,9,10,6,5,11,7"
14620,commdev-image-keyboard-response,80,364503,learnblock1,15,img/planet9_left.png,9,Community 2,NA,TRUE,f,f,NA,NA,NA,1,6,"13,2,3,12,8,1,15,14,4,9,10,6,5,11,7"
14620,commdev-image-keyboard-response,81,365829,learnblock1,88,img/planet14_right.png,14,Community 2,NA,FALSE,f,j,NA,NA,NA,1,6,"13,2,3,12,8,1,15,14,4,9,10,6,5,11,7"
14620,commdev-image-keyboard-response,82,367084,learnblock1,149,img/planet15_left.png,15,Community 2,NA,TRUE,f,f,NA,NA,NA,1,6,"13,2,3,12,8,1,15,14,4,9,10,6,5,11,7"
14620,commdev-image-keyboard-response,83,368337,learnblock1,131,img/planet14_right.png,14,Community 2,NA,TRUE,j,j,NA,NA,NA,1,6,"13,2,3,12,8,1,15,14,4,9,10,6,5,11,7"
14620,commdev-image-keyboard-response,84,369590,learnblock1,287,img/planet9_left.png,9,Community 2,NA,TRUE,f,f,NA,NA,NA,1,6,"13,2,3,12,8,1,15,14,4,9,10,6,5,11,7"
14620,commdev-image-keyboard-response,85,370843,learnblock1,214,img/planet4_right.png,4,Community 2,NA,FALSE,f,j,NA,NA,NA,1,6,"13,2,3,12,8,1,15,14,4,9,10,6,5,11,7"
14620,commdev-image-keyboard-response,86,372097,learnblock1,71,img/planet1_left.png,1,Community 2,NA,TRUE,f,f,NA,NA,NA,1,6,"13,2,3,12,8,1,15,14,4,9,10,6,5,11,7"
14620,commdev-image-keyboard-response,87,373351,learnblock1,256,img/planet15_left.png,15,Community 2,NA,TRUE,f,f,NA,NA,NA,1,6,"13,2,3,12,8,1,15,14,4,9,10,6,5,11,7"
14620,commdev-image-keyboard-response,88,374605,learnblock1,177,img/planet4_left.png,4,Community 2,NA,FALSE,j,f,NA,NA,NA,1,6,"13,2,3,12,8,1,15,14,4,9,10,6,5,11,7"
14620,commdev-image-keyboard-response,89,375986,learnblock1,83,img/planet15_left.png,15,Community 2,NA,TRUE,f,f,NA,NA,NA,1,6,"13,2,3,12,8,1,15,14,4,9,10,6,5,11,7"
14620,commdev-image-keyboard-response,90,377241,learnblock1,94,img/planet14_left.png,14,Community 2,NA,FALSE,j,f,NA,NA,NA,1,6,"13,2,3,12,8,1,15,14,4,9,10,6,5,11,7"
14620,commdev-image-keyboard-response,91,378492,learnblock1,87,img/planet6_left.png,6,Community 3,NA,TRUE,f,f,NA,NA,NA,1,6,"13,2,3,12,8,1,15,14,4,9,10,6,5,11,7"
14620,commdev-image-keyboard-response,92,379747,learnblock1,190,img/planet7_right.png,7,Community 3,NA,FALSE,f,j,NA,NA,NA,1,6,"13,2,3,12,8,1,15,14,4,9,10,6,5,11,7"
14620,commdev-image-keyboard-response,93,381002,learnblock1,223,img/planet5_right.png,5,Community 3,NA,FALSE,f,j,NA,NA,NA,1,6,"13,2,3,12,8,1,15,14,4,9,10,6,5,11,7"
14620,commdev-image-keyboard-response,94,382256,learnblock1,206,img/planet11_left.png,11,Community 3,NA,TRUE,f,f,NA,NA,NA,1,6,"13,2,3,12,8,1,15,14,4,9,10,6,5,11,7"
14620,commdev-image-keyboard-response,95,383509,learnblock1,9,img/planet7_left.png,7,Community 3,NA,FALSE,j,f,NA,NA,NA,1,6,"13,2,3,12,8,1,15,14,4,9,10,6,5,11,7"
14620,commdev-image-keyboard-response,96,384764,learnblock1,83,img/planet10_right.png,10,Community 3,NA,TRUE,j,j,NA,NA,NA,1,6,"13,2,3,12,8,1,15,14,4,9,10,6,5,11,7"
14620,commdev-image-keyboard-response,97,386018,learnblock1,234,img/planet11_left.png,11,Community 3,NA,TRUE,f,f,NA,NA,NA,1,6,"13,2,3,12,8,1,15,14,4,9,10,6,5,11,7"
14620,commdev-image-keyboard-response,98,387271,learnblock1,70,img/planet7_right.png,7,Community 3,NA,TRUE,j,j,NA,NA,NA,1,6,"13,2,3,12,8,1,15,14,4,9,10,6,5,11,7"
14620,commdev-image-keyboard-response,99,388525,learnblock1,217,img/planet10_left.png,10,Community 3,NA,TRUE,f,f,NA,NA,NA,1,6,"13,2,3,12,8,1,15,14,4,9,10,6,5,11,7"
14620,commdev-image-keyboard-response,100,389782,learnblock1,219,img/planet7_right.png,7,Community 3,NA,FALSE,f,j,NA,NA,NA,1,6,"13,2,3,12,8,1,15,14,4,9,10,6,5,11,7"
14620,commdev-image-keyboard-response,101,391034,learnblock1,22,img/planet6_left.png,6,Community 3,NA,FALSE,j,f,NA,NA,NA,1,6,"13,2,3,12,8,1,15,14,4,9,10,6,5,11,7"
14620,commdev-image-keyboard-response,102,392419,learnblock1,239,img/planet14_right.png,14,Community 2,NA,TRUE,j,j,NA,NA,NA,1,6,"13,2,3,12,8,1,15,14,4,9,10,6,5,11,7"
14620,commdev-image-keyboard-response,103,393669,learnblock1,247,img/planet15_right.png,15,Community 2,NA,TRUE,j,j,NA,NA,NA,1,6,"13,2,3,12,8,1,15,14,4,9,10,6,5,11,7"
14620,commdev-image-keyboard-response,104,394923,learnblock1,163,img/planet1_left.png,1,Community 2,NA,TRUE,f,f,NA,NA,NA,1,6,"13,2,3,12,8,1,15,14,4,9,10,6,5,11,7"
14620,commdev-image-keyboard-response,105,396178,learnblock1,78,img/planet12_left.png,12,Community 1,NA,TRUE,f,f,NA,NA,NA,1,6,"13,2,3,12,8,1,15,14,4,9,10,6,5,11,7"
14620,commdev-image-keyboard-response,106,397433,learnblock1,319,img/planet1_right.png,1,Community 2,NA,FALSE,f,j,NA,NA,NA,1,6,"13,2,3,12,8,1,15,14,4,9,10,6,5,11,7"
14620,commdev-image-keyboard-response,107,398684,learnblock1,176,img/planet4_left.png,4,Community 2,NA,FALSE,j,f,NA,NA,NA,1,6,"13,2,3,12,8,1,15,14,4,9,10,6,5,11,7"
14620,commdev-image-keyboard-response,108,399939,learnblock1,396,img/planet9_right.png,9,Community 2,NA,FALSE,f,j,NA,NA,NA,1,6,"13,2,3,12,8,1,15,14,4,9,10,6,5,11,7"
14620,commdev-image-keyboard-response,109,401192,learnblock1,134,img/planet4_right.png,4,Community 2,NA,TRUE,j,j,NA,NA,NA,1,6,"13,2,3,12,8,1,15,14,4,9,10,6,5,11,7"
14620,commdev-image-keyboard-response,110,402548,learnblock1,232,img/planet14_left.png,14,Community 2,NA,FALSE,j,f,NA,NA,NA,1,6,"13,2,3,12,8,1,15,14,4,9,10,6,5,11,7"
14620,commdev-image-keyboard-response,111,403802,learnblock1,416,img/planet6_left.png,6,Community 3,NA,TRUE,f,f,NA,NA,NA,1,6,"13,2,3,12,8,1,15,14,4,9,10,6,5,11,7"
14620,commdev-image-keyboard-response,112,405058,learnblock1,150,img/planet11_right.png,11,Community 3,NA,FALSE,f,j,NA,NA,NA,1,6,"13,2,3,12,8,1,15,14,4,9,10,6,5,11,7"
14620,commdev-image-keyboard-response,113,406314,learnblock1,576,img/planet5_left.png,5,Community 3,NA,TRUE,f,f,NA,NA,NA,1,6,"13,2,3,12,8,1,15,14,4,9,10,6,5,11,7"
14620,commdev-image-keyboard-response,114,407566,learnblock1,199,img/planet11_right.png,11,Community 3,NA,TRUE,j,j,NA,NA,NA,1,6,"13,2,3,12,8,1,15,14,4,9,10,6,5,11,7"
14620,commdev-image-keyboard-response,115,408819,learnblock1,28,img/planet7_right.png,7,Community 3,NA,FALSE,f,j,NA,NA,NA,1,6,"13,2,3,12,8,1,15,14,4,9,10,6,5,11,7"
14620,commdev-image-keyboard-response,116,410075,learnblock1,135,img/planet10_left.png,10,Community 3,NA,FALSE,j,f,NA,NA,NA,1,6,"13,2,3,12,8,1,15,14,4,9,10,6,5,11,7"
14620,commdev-image-keyboard-response,117,411330,learnblock1,null,img/planet8_right.png,8,Community 1,NA,FALSE,null,j,NA,NA,NA,1,6,"13,2,3,12,8,1,15,14,4,9,10,6,5,11,7"
14620,commdev-image-keyboard-response,118,412652,learnblock1,64,img/planet10_left.png,10,Community 3,NA,TRUE,f,f,NA,NA,NA,1,6,"13,2,3,12,8,1,15,14,4,9,10,6,5,11,7"
14620,commdev-image-keyboard-response,119,413906,learnblock1,125,img/planet7_left.png,7,Community 3,NA,FALSE,j,f,NA,NA,NA,1,6,"13,2,3,12,8,1,15,14,4,9,10,6,5,11,7"
14620,commdev-image-keyboard-response,120,415160,learnblock1,240,img/planet10_right.png,10,Community 3,NA,TRUE,j,j,NA,NA,NA,1,6,"13,2,3,12,8,1,15,14,4,9,10,6,5,11,7"
14620,commdev-image-keyboard-response,121,416415,learnblock1,729,img/planet5_right.png,5,Community 3,NA,FALSE,f,j,NA,NA,NA,1,6,"13,2,3,12,8,1,15,14,4,9,10,6,5,11,7"
14620,commdev-image-keyboard-response,122,417667,learnblock1,195,img/planet10_right.png,10,Community 3,NA,TRUE,j,j,NA,NA,NA,1,6,"13,2,3,12,8,1,15,14,4,9,10,6,5,11,7"
14620,commdev-image-keyboard-response,123,418921,learnblock1,254,img/planet8_right.png,8,Community 1,NA,FALSE,f,j,NA,NA,NA,1,6,"13,2,3,12,8,1,15,14,4,9,10,6,5,11,7"
14620,commdev-image-keyboard-response,124,420173,learnblock1,130,img/planet13_right.png,13,Community 1,NA,TRUE,j,j,NA,NA,NA,1,6,"13,2,3,12,8,1,15,14,4,9,10,6,5,11,7"
14620,commdev-image-keyboard-response,125,421427,learnblock1,125,img/planet8_left.png,8,Community 1,NA,FALSE,j,f,NA,NA,NA,1,6,"13,2,3,12,8,1,15,14,4,9,10,6,5,11,7"
14620,commdev-image-keyboard-response,126,422769,learnblock1,278,img/planet3_left.png,3,Community 1,NA,TRUE,f,f,NA,NA,NA,1,6,"13,2,3,12,8,1,15,14,4,9,10,6,5,11,7"
14620,commdev-image-keyboard-response,127,424025,learnblock1,88,img/planet13_left.png,13,Community 1,NA,FALSE,j,f,NA,NA,NA,1,6,"13,2,3,12,8,1,15,14,4,9,10,6,5,11,7"
14620,commdev-image-keyboard-response,128,425280,learnblock1,73,img/planet8_right.png,8,Community 1,NA,TRUE,j,j,NA,NA,NA,1,6,"13,2,3,12,8,1,15,14,4,9,10,6,5,11,7"
14620,commdev-image-keyboard-response,129,426535,learnblock1,4,img/planet13_right.png,13,Community 1,NA,TRUE,j,j,NA,NA,NA,1,6,"13,2,3,12,8,1,15,14,4,9,10,6,5,11,7"
14620,commdev-image-keyboard-response,130,427788,learnblock1,68,img/planet2_right.png,2,Community 1,NA,TRUE,j,j,NA,NA,NA,1,6,"13,2,3,12,8,1,15,14,4,9,10,6,5,11,7"
14620,commdev-image-keyboard-response,131,429044,learnblock1,158,img/planet3_left.png,3,Community 1,NA,FALSE,j,f,NA,NA,NA,1,6,"13,2,3,12,8,1,15,14,4,9,10,6,5,11,7"
14620,commdev-image-keyboard-response,132,430299,learnblock1,174,img/planet13_right.png,13,Community 1,NA,FALSE,f,j,NA,NA,NA,1,6,"13,2,3,12,8,1,15,14,4,9,10,6,5,11,7"
14620,commdev-image-keyboard-response,133,431553,learnblock1,45,img/planet3_left.png,3,Community 1,NA,TRUE,f,f,NA,NA,NA,1,6,"13,2,3,12,8,1,15,14,4,9,10,6,5,11,7"
14620,commdev-image-keyboard-response,134,432886,learnblock1,401,img/planet2_right.png,2,Community 1,NA,FALSE,f,j,NA,NA,NA,1,6,"13,2,3,12,8,1,15,14,4,9,10,6,5,11,7"
14620,commdev-image-keyboard-response,135,434137,learnblock1,52,img/planet8_left.png,8,Community 1,NA,TRUE,f,f,NA,NA,NA,1,6,"13,2,3,12,8,1,15,14,4,9,10,6,5,11,7"
14620,commdev-image-keyboard-response,136,435388,learnblock1,154,img/planet10_right.png,10,Community 3,NA,TRUE,j,j,NA,NA,NA,1,6,"13,2,3,12,8,1,15,14,4,9,10,6,5,11,7"
14620,commdev-image-keyboard-response,137,436644,learnblock1,20,img/planet7_left.png,7,Community 3,NA,FALSE,j,f,NA,NA,NA,1,6,"13,2,3,12,8,1,15,14,4,9,10,6,5,11,7"
14620,commdev-image-keyboard-response,138,437899,learnblock1,175,img/planet11_left.png,11,Community 3,NA,TRUE,f,f,NA,NA,NA,1,6,"13,2,3,12,8,1,15,14,4,9,10,6,5,11,7"
14620,commdev-image-keyboard-response,139,439154,learnblock1,39,img/planet5_right.png,5,Community 3,NA,TRUE,j,j,NA,NA,NA,1,6,"13,2,3,12,8,1,15,14,4,9,10,6,5,11,7"
14620,commdev-image-keyboard-response,140,440411,learnblock1,40,img/planet11_right.png,11,Community 3,NA,FALSE,f,j,NA,NA,NA,1,6,"13,2,3,12,8,1,15,14,4,9,10,6,5,11,7"
14620,commdev-image-keyboard-response,141,441666,learnblock1,95,img/planet6_left.png,6,Community 3,NA,TRUE,f,f,NA,NA,NA,1,6,"13,2,3,12,8,1,15,14,4,9,10,6,5,11,7"
14620,commdev-image-keyboard-response,142,442920,learnblock1,160,img/planet14_left.png,14,Community 2,NA,FALSE,j,f,NA,NA,NA,1,6,"13,2,3,12,8,1,15,14,4,9,10,6,5,11,7"
14620,commdev-image-keyboard-response,143,444174,learnblock1,51,img/planet15_right.png,15,Community 2,NA,FALSE,f,j,NA,NA,NA,1,6,"13,2,3,12,8,1,15,14,4,9,10,6,5,11,7"
14620,commdev-image-keyboard-response,144,445427,learnblock1,204,img/planet9_right.png,9,Community 2,NA,FALSE,f,j,NA,NA,NA,1,6,"13,2,3,12,8,1,15,14,4,9,10,6,5,11,7"
14620,commdev-image-keyboard-response,145,446684,learnblock1,167,img/planet1_right.png,1,Community 2,NA,FALSE,f,j,NA,NA,NA,1,6,"13,2,3,12,8,1,15,14,4,9,10,6,5,11,7"
14620,commdev-image-keyboard-response,146,447941,learnblock1,213,img/planet9_right.png,9,Community 2,NA,FALSE,f,j,NA,NA,NA,1,6,"13,2,3,12,8,1,15,14,4,9,10,6,5,11,7"
14620,commdev-image-keyboard-response,147,449197,learnblock1,125,img/planet4_right.png,4,Community 2,NA,FALSE,f,j,NA,NA,NA,1,6,"13,2,3,12,8,1,15,14,4,9,10,6,5,11,7"
14620,commdev-image-keyboard-response,148,450449,learnblock1,182,img/planet14_left.png,14,Community 2,NA,FALSE,j,f,NA,NA,NA,1,6,"13,2,3,12,8,1,15,14,4,9,10,6,5,11,7"
14620,commdev-image-keyboard-response,149,451704,learnblock1,266,img/planet9_left.png,9,Community 2,NA,TRUE,f,f,NA,NA,NA,1,6,"13,2,3,12,8,1,15,14,4,9,10,6,5,11,7"
14620,commdev-image-keyboard-response,150,452960,learnblock1,107,img/planet1_left.png,1,Community 2,NA,FALSE,j,f,NA,NA,NA,1,6,"13,2,3,12,8,1,15,14,4,9,10,6,5,11,7"
14620,commdev-image-keyboard-response,151,454216,learnblock1,211,img/planet4_right.png,4,Community 2,NA,TRUE,j,j,NA,NA,NA,1,6,"13,2,3,12,8,1,15,14,4,9,10,6,5,11,7"
14620,commdev-image-keyboard-response,152,455471,learnblock1,164,img/planet1_right.png,1,Community 2,NA,TRUE,j,j,NA,NA,NA,1,6,"13,2,3,12,8,1,15,14,4,9,10,6,5,11,7"
14620,commdev-image-keyboard-response,153,456725,learnblock1,68,img/planet4_left.png,4,Community 2,NA,TRUE,f,f,NA,NA,NA,1,6,"13,2,3,12,8,1,15,14,4,9,10,6,5,11,7"
