subject_id,trial_type,trial_index,time_elapsed,block,rt,stimulus,planet,community,response,correct,key_press,learning_correct_response,parse,init_locations,final_locations,browser_interactions,num_comp,planet_map
14613,commdev-image-keyboard-response,113,447098,learnblock1,702.5,img/planet7_left.png,7,Community 3,NA,TRUE,f,f,NA,NA,NA,3,6,"12,8,3,11,2,10,6,5,14,1,15,9,13,4,7"
14613,commdev-image-keyboard-response,114,448350,learnblock1,599.5,img/planet15_right.png,15,Community 3,NA,TRUE,j,j,NA,NA,NA,3,6,"12,8,3,11,2,10,6,5,14,1,15,9,13,4,7"
14613,commdev-image-keyboard-response,115,449601,learnblock1,571.1999999997206,img/planet2_left.png,2,Community 1,NA,TRUE,f,f,NA,NA,NA,3,6,"12,8,3,11,2,10,6,5,14,1,15,9,13,4,7"
14613,commdev-image-keyboard-response,116,450854,learnblock1,783.3999999999069,img/planet12_left.png,12,Community 1,NA,TRUE,f,f,NA,NA,NA,3,6,"12,8,3,11,2,10,6,5,14,1,15,9,13,4,7"
14613,commdev-image-keyboard-response,117,452106,learnblock1,739.0999999996275,img/planet8_left.png,8,Community 1,NA,TRUE,f,f,NA,NA,NA,3,6,"12,8,3,11,2,10,6,5,14,1,15,9,13,4,7"
14613,commdev-image-keyboard-response,118,453358,learnblock1,576.1999999997206,img/planet12_left.png,12,Community 1,NA,TRUE,f,f,NA,NA,NA,3,6,"12,8,3,11,2,10,6,5,14,1,15,9,13,4,7"
14613,commdev-image-keyboard-response,119,454610,learnblock1,568.8000000002794,img/planet11_left.png,11,Community 1,NA,TRUE,f,f,NA,NA,NA,3,6,"12,8,3,11,2,10,6,5,14,1,15,9,13,4,7"
14613,commdev-image-keyboard-response,120,455862,learnblock1,472.5,img/planet10_right.png,10,Community 2,NA,TRUE,j,j,NA,NA,NA,3,6,"12,8,3,11,2,10,6,5,14,1,15,9,13,4,7"
14613,commdev-image-keyboard-response,121,457114,learnblock1,755.3000000002794,img/planet6_right.png,6,Community 2,NA,TRUE,j,j,NA,NA,NA,3,6,"12,8,3,11,2,10,6,5,14,1,15,9,13,4,7"
14613,commdev-image-keyboard-response,122,458366,learnblock1,667.8000000002794,img/planet5_right.png,5,Community 2,NA,TRUE,j,j,NA,NA,NA,3,6,"12,8,3,11,2,10,6,5,14,1,15,9,13,4,7"
14613,commdev-image-keyboard-response,123,459618,learnblock1,838.2999999998137,img/planet9_right.png,9,Community 3,NA,TRUE,j,j,NA,NA,NA,3,6,"12,8,3,11,2,10,6,5,14,1,15,9,13,4,7"
14613,commdev-image-keyboard-response,124,460871,learnblock1,571.5,img/planet5_right.png,5,Community 2,NA,TRUE,j,j,NA,NA,NA,3,6,"12,8,3,11,2,10,6,5,14,1,15,9,13,4,7"
14613,commdev-image-keyboard-response,125,462123,learnblock1,853.9000000003725,img/planet6_left.png,6,Community 2,NA,TRUE,f,f,NA,NA,NA,3,6,"12,8,3,11,2,10,6,5,14,1,15,9,13,4,7"
14613,commdev-image-keyboard-response,126,463375,learnblock1,689.1999999997206,img/planet14_left.png,14,Community 2,NA,TRUE,f,f,NA,NA,NA,3,6,"12,8,3,11,2,10,6,5,14,1,15,9,13,4,7"
14613,commdev-image-keyboard-response,127,464627,learnblock1,555.3000000002794,img/planet1_left.png,1,Community 2,NA,TRUE,f,f,NA,NA,NA,3,6,"12,8,3,11,2,10,6,5,14,1,15,9,13,4,7"
14613,commdev-image-keyboard-response,128,465879,learnblock1,604.6999999997206,img/planet5_right.png,5,Community 2,NA,TRUE,j,j,NA,NA,NA,3,6,"12,8,3,11,2,10,6,5,14,1,15,9,13,4,7"
14613,commdev-image-keyboard-response,129,467131,learnblock1,608.6000000000931,img/planet1_left.png,1,Community 2,NA,TRUE,f,f,NA,NA,NA,3,6,"12,8,3,11,2,10,6,5,14,1,15,9,13,4,7"
14613,commdev-image-keyboard-response,130,468383,learnblock1,508.6999999997206,img/planet10_left.png,10,Community 2,NA,TRUE,f,f,NA,NA,NA,3,6,"12,8,3,11,2,10,6,5,14,1,15,9,13,4,7"
14613,commdev-image-keyboard-response,131,469635,learnblock1,857.8000000002794,img/planet6_right.png,6,Community 2,NA,TRUE,j,j,NA,NA,NA,3,6,"12,8,3,11,2,10,6,5,14,1,15,9,13,4,7"
14613,commdev-image-keyboard-response,132,470887,learnblock1,652.2000000001863,img/planet10_right.png,10,Community 2,NA,TRUE,j,j,NA,NA,NA,3,6,"12,8,3,11,2,10,6,5,14,1,15,9,13,4,7"
14613,commdev-image-keyboard-response,133,472138,learnblock1,555.5999999996275,img/planet1_left.png,1,Community 2,NA,TRUE,f,f,NA,NA,NA,3,6,"12,8,3,11,2,10,6,5,14,1,15,9,13,4,7"
14613,commdev-image-keyboard-response,134,473391,learnblock1,886.7000000001863,img/planet6_left.png,6,Community 2,NA,TRUE,f,f,NA,NA,NA,3,6,"12,8,3,11,2,10,6,5,14,1,15,9,13,4,7"
14613,commdev-image-keyboard-response,135,474643,learnblock1,509.10000000009313,img/planet10_right.png,10,Community 2,NA,TRUE,j,j,NA,NA,NA,3,6,"12,8,3,11,2,10,6,5,14,1,15,9,13,4,7"
14613,commdev-image-keyboard-response,136,475895,learnblock1,1023.7000000001863,img/planet14_right.png,14,Community 2,NA,TRUE,j,j,NA,NA,NA,3,6,"12,8,3,11,2,10,6,5,14,1,15,9,13,4,7"
14613,commdev-image-keyboard-response,137,477146,learnblock1,925.8999999999069,img/planet6_right.png,6,Community 2,NA,TRUE,j,j,NA,NA,NA,3,6,"12,8,3,11,2,10,6,5,14,1,15,9,13,4,7"
14613,commdev-image-keyboard-response,138,478399,learnblock1,866.3999999999069,img/planet5_left.png,5,Community 2,NA,TRUE,f,f,NA,NA,NA,3,6,"12,8,3,11,2,10,6,5,14,1,15,9,13,4,7"
14613,commdev-image-keyboard-response,139,479651,learnblock1,751.2999999998137,img/planet9_right.png,9,Community 3,NA,TRUE,j,j,NA,NA,NA,3,6,"12,8,3,11,2,10,6,5,14,1,15,9,13,4,7"
14613,commdev-image-keyboard-response,140,480903,learnblock1,829.1000000000931,img/planet5_right.png,5,Community 2,NA,TRUE,j,j,NA,NA,NA,3,6,"12,8,3,11,2,10,6,5,14,1,15,9,13,4,7"
14613,commdev-image-keyboard-response,141,482155,learnblock1,896.1000000000931,img/planet14_right.png,14,Community 2,NA,TRUE,j,j,NA,NA,NA,3,6,"12,8,3,11,2,10,6,5,14,1,15,9,13,4,7"
14613,commdev-image-keyboard-response,142,483407,learnblock1,788.7999999998137,img/planet5_left.png,5,Community 2,NA,TRUE,f,f,NA,NA,NA,3,6,"12,8,3,11,2,10,6,5,14,1,15,9,13,4,7"
14613,commdev-image-keyboard-response,143,484659,learnblock1,858.7999999998137,img/planet14_left.png,14,Community 2,NA,TRUE,f,f,NA,NA,NA,3,6,"12,8,3,11,2,10,6,5,14,1,15,9,13,4,7"
14613,commdev-image-keyboard-response,144,485911,learnblock1,555.8999999999069,img/planet10_right.png,10,Community 2,NA,TRUE,j,j,NA,NA,NA,3,6,"12,8,3,11,2,10,6,5,14,1,15,9,13,4,7"
14613,commdev-image-keyboard-response,145,487163,learnblock1,612.4000000003725,img/planet1_right.png,1,Community 2,NA,TRUE,j,j,NA,NA,NA,3,6,"12,8,3,11,2,10,6,5,14,1,15,9,13,4,7"
14613,commdev-image-keyboard-response,146,488415,learnblock1,787.3000000002794,img/planet5_right.png,5,Community 2,NA,TRUE,j,j,NA,NA,NA,3,6,"12,8,3,11,2,10,6,5,14,1,15,9,13,4,7"
14613,commdev-image-keyboard-response,147,489668,learnblock1,750.7999999998137,img/planet9_right.png,9,Community 3,NA,TRUE,j,j,NA,NA,NA,3,6,"12,8,3,11,2,10,6,5,14,1,15,9,13,4,7"
14613,commdev-image-keyboard-response,148,490920,learnblock1,780,img/planet4_right.png,4,Community 3,NA,TRUE,j,j,NA,NA,NA,3,6,"12,8,3,11,2,10,6,5,14,1,15,9,13,4,7"
