subject_id,trial_type,trial_index,time_elapsed,block,rt,stimulus,planet,community,response,correct,key_press,learning_correct_response,parse,init_locations,final_locations,browser_interactions,num_comp,planet_map
14717,commdev-instructions,209,493399,NA,742.5,<p>Try your best! You will be paid a bonus based on how many correct responses you make!</p><p>Responses that are too slow will not count toward your bonus.</p>,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,6,"13,10,11,9,12,5,6,8,15,1,3,4,14,7,2"
14717,commdev-instructions,210,500084,NA,486.2999999523163,"<p>You are almost ready to start the real game.</p><p> First, we are going to ask you some questions about how the game works.</p>",NA,NA,NA,NA,NA,NA,NA,NA,NA,1,6,"13,10,11,9,12,5,6,8,15,1,3,4,14,7,2"
14717,commdev-instructions,219,558391,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,6,"13,10,11,9,12,5,6,8,15,1,3,4,14,7,2"
14717,commdev-image-keyboard-response,221,578040,learnblock1,null,img/planet12_right.png,12,Community 1,NA,FALSE,null,j,NA,NA,NA,1,6,"13,10,11,9,12,5,6,8,15,1,3,4,14,7,2"
14717,commdev-image-keyboard-response,222,579298,learnblock1,null,img/planet10_right.png,10,Community 1,NA,FALSE,null,j,NA,NA,NA,1,6,"13,10,11,9,12,5,6,8,15,1,3,4,14,7,2"
14717,commdev-image-keyboard-response,223,580555,learnblock1,950.2999999523163,img/planet12_left.png,12,Community 1,NA,TRUE,f,f,NA,NA,NA,1,6,"13,10,11,9,12,5,6,8,15,1,3,4,14,7,2"
14717,commdev-image-keyboard-response,224,581810,learnblock1,null,img/planet11_right.png,11,Community 1,NA,FALSE,null,j,NA,NA,NA,1,6,"13,10,11,9,12,5,6,8,15,1,3,4,14,7,2"
14717,commdev-image-keyboard-response,225,583063,learnblock1,782.6999998092651,img/planet9_left.png,9,Community 1,NA,TRUE,f,f,NA,NA,NA,1,6,"13,10,11,9,12,5,6,8,15,1,3,4,14,7,2"
14717,commdev-image-keyboard-response,226,584320,learnblock1,null,img/planet5_left.png,5,Community 2,NA,FALSE,null,f,NA,NA,NA,1,6,"13,10,11,9,12,5,6,8,15,1,3,4,14,7,2"
14717,commdev-image-keyboard-response,227,585586,learnblock1,47.90000009536743,img/planet9_left.png,9,Community 1,NA,TRUE,f,f,NA,NA,NA,1,6,"13,10,11,9,12,5,6,8,15,1,3,4,14,7,2"
14717,commdev-image-keyboard-response,228,586851,learnblock1,null,img/planet10_right.png,10,Community 1,NA,FALSE,null,j,NA,NA,NA,1,6,"13,10,11,9,12,5,6,8,15,1,3,4,14,7,2"
14717,commdev-image-keyboard-response,229,588112,learnblock1,702,img/planet12_left.png,12,Community 1,NA,TRUE,f,f,NA,NA,NA,1,6,"13,10,11,9,12,5,6,8,15,1,3,4,14,7,2"
14717,commdev-image-keyboard-response,230,589368,learnblock1,769.2999999523163,img/planet10_left.png,10,Community 1,NA,TRUE,f,f,NA,NA,NA,1,6,"13,10,11,9,12,5,6,8,15,1,3,4,14,7,2"
14717,commdev-image-keyboard-response,231,590631,learnblock1,null,img/planet9_right.png,9,Community 1,NA,FALSE,null,j,NA,NA,NA,1,6,"13,10,11,9,12,5,6,8,15,1,3,4,14,7,2"
14717,commdev-image-keyboard-response,232,591887,learnblock1,664.3000001907349,img/planet10_left.png,10,Community 1,NA,TRUE,f,f,NA,NA,NA,1,6,"13,10,11,9,12,5,6,8,15,1,3,4,14,7,2"
14717,commdev-image-keyboard-response,233,593142,learnblock1,null,img/planet12_right.png,12,Community 1,NA,FALSE,null,j,NA,NA,NA,1,6,"13,10,11,9,12,5,6,8,15,1,3,4,14,7,2"
14717,commdev-image-keyboard-response,234,594402,learnblock1,null,img/planet3_right.png,3,Community 3,NA,FALSE,null,j,NA,NA,NA,1,6,"13,10,11,9,12,5,6,8,15,1,3,4,14,7,2"
14717,commdev-image-keyboard-response,235,595657,learnblock1,782.5,img/planet12_left.png,12,Community 1,NA,TRUE,f,f,NA,NA,NA,1,6,"13,10,11,9,12,5,6,8,15,1,3,4,14,7,2"
14717,commdev-image-keyboard-response,236,596923,learnblock1,null,img/planet11_right.png,11,Community 1,NA,FALSE,null,j,NA,NA,NA,1,6,"13,10,11,9,12,5,6,8,15,1,3,4,14,7,2"
14717,commdev-image-keyboard-response,237,598182,learnblock1,null,img/planet9_left.png,9,Community 1,NA,FALSE,null,f,NA,NA,NA,1,6,"13,10,11,9,12,5,6,8,15,1,3,4,14,7,2"
14717,commdev-image-keyboard-response,238,599438,learnblock1,null,img/planet5_right.png,5,Community 2,NA,FALSE,null,j,NA,NA,NA,1,6,"13,10,11,9,12,5,6,8,15,1,3,4,14,7,2"
14717,commdev-image-keyboard-response,239,600692,learnblock1,618.7000000476837,img/planet9_left.png,9,Community 1,NA,TRUE,f,f,NA,NA,NA,1,6,"13,10,11,9,12,5,6,8,15,1,3,4,14,7,2"
14717,commdev-image-keyboard-response,240,601948,learnblock1,null,img/planet10_right.png,10,Community 1,NA,FALSE,null,j,NA,NA,NA,1,6,"13,10,11,9,12,5,6,8,15,1,3,4,14,7,2"
14717,commdev-image-keyboard-response,241,603204,learnblock1,null,img/planet11_right.png,11,Community 1,NA,FALSE,null,j,NA,NA,NA,1,6,"13,10,11,9,12,5,6,8,15,1,3,4,14,7,2"
14717,commdev-image-keyboard-response,242,604456,learnblock1,715.7000000476837,img/planet9_left.png,9,Community 1,NA,TRUE,f,f,NA,NA,NA,1,6,"13,10,11,9,12,5,6,8,15,1,3,4,14,7,2"
14717,commdev-image-keyboard-response,243,605708,learnblock1,null,img/planet13_left.png,13,Community 1,NA,FALSE,null,f,NA,NA,NA,1,6,"13,10,11,9,12,5,6,8,15,1,3,4,14,7,2"
14717,commdev-image-keyboard-response,244,606960,learnblock1,196.20000004768372,img/planet10_left.png,10,Community 1,NA,TRUE,f,f,NA,NA,NA,1,6,"13,10,11,9,12,5,6,8,15,1,3,4,14,7,2"
14717,commdev-image-keyboard-response,245,608211,learnblock1,416.5,img/planet9_left.png,9,Community 1,NA,TRUE,f,f,NA,NA,NA,1,6,"13,10,11,9,12,5,6,8,15,1,3,4,14,7,2"
14717,commdev-image-keyboard-response,246,609464,learnblock1,758.4000000953674,img/planet5_left.png,5,Community 2,NA,TRUE,f,f,NA,NA,NA,1,6,"13,10,11,9,12,5,6,8,15,1,3,4,14,7,2"
14717,commdev-image-keyboard-response,247,610715,learnblock1,649.7000000476837,img/planet9_left.png,9,Community 1,NA,TRUE,f,f,NA,NA,NA,1,6,"13,10,11,9,12,5,6,8,15,1,3,4,14,7,2"
14717,commdev-image-keyboard-response,248,611967,learnblock1,null,img/planet10_right.png,10,Community 1,NA,FALSE,null,j,NA,NA,NA,1,6,"13,10,11,9,12,5,6,8,15,1,3,4,14,7,2"
14717,commdev-image-keyboard-response,249,613219,learnblock1,584.7000000476837,img/planet11_left.png,11,Community 1,NA,TRUE,f,f,NA,NA,NA,1,6,"13,10,11,9,12,5,6,8,15,1,3,4,14,7,2"
14717,commdev-image-keyboard-response,250,614481,learnblock1,null,img/planet13_right.png,13,Community 1,NA,FALSE,null,j,NA,NA,NA,1,6,"13,10,11,9,12,5,6,8,15,1,3,4,14,7,2"
14717,commdev-image-keyboard-response,251,615742,learnblock1,856.4000000953674,img/planet11_left.png,11,Community 1,NA,TRUE,f,f,NA,NA,NA,1,6,"13,10,11,9,12,5,6,8,15,1,3,4,14,7,2"
14717,commdev-image-keyboard-response,252,616994,learnblock1,746.2999999523163,img/planet10_left.png,10,Community 1,NA,TRUE,f,f,NA,NA,NA,1,6,"13,10,11,9,12,5,6,8,15,1,3,4,14,7,2"
14717,commdev-image-keyboard-response,253,618245,learnblock1,null,img/planet11_right.png,11,Community 1,NA,FALSE,null,j,NA,NA,NA,1,6,"13,10,11,9,12,5,6,8,15,1,3,4,14,7,2"
14717,commdev-image-keyboard-response,254,619497,learnblock1,null,img/planet12_right.png,12,Community 1,NA,FALSE,null,j,NA,NA,NA,1,6,"13,10,11,9,12,5,6,8,15,1,3,4,14,7,2"
14717,commdev-image-keyboard-response,255,620749,learnblock1,null,img/planet11_right.png,11,Community 1,NA,FALSE,null,j,NA,NA,NA,1,6,"13,10,11,9,12,5,6,8,15,1,3,4,14,7,2"
14717,commdev-image-keyboard-response,256,622000,learnblock1,812.1999998092651,img/planet10_left.png,10,Community 1,NA,TRUE,f,f,NA,NA,NA,1,6,"13,10,11,9,12,5,6,8,15,1,3,4,14,7,2"
14717,commdev-image-keyboard-response,257,623251,learnblock1,858.5,img/planet11_left.png,11,Community 1,NA,TRUE,f,f,NA,NA,NA,1,6,"13,10,11,9,12,5,6,8,15,1,3,4,14,7,2"
14717,commdev-image-keyboard-response,258,624503,learnblock1,836.3000001907349,img/planet13_left.png,13,Community 1,NA,TRUE,f,f,NA,NA,NA,1,6,"13,10,11,9,12,5,6,8,15,1,3,4,14,7,2"
14717,commdev-image-keyboard-response,259,625754,learnblock1,666.5,img/planet10_right.png,10,Community 1,NA,FALSE,f,j,NA,NA,NA,1,6,"13,10,11,9,12,5,6,8,15,1,3,4,14,7,2"
14717,commdev-image-keyboard-response,260,627006,learnblock1,654.3999998569489,img/planet12_left.png,12,Community 1,NA,TRUE,f,f,NA,NA,NA,1,6,"13,10,11,9,12,5,6,8,15,1,3,4,14,7,2"
14717,commdev-image-keyboard-response,261,628258,learnblock1,794.5999999046326,img/planet13_left.png,13,Community 1,NA,TRUE,f,f,NA,NA,NA,1,6,"13,10,11,9,12,5,6,8,15,1,3,4,14,7,2"
14717,commdev-image-keyboard-response,262,629510,learnblock1,638,img/planet9_left.png,9,Community 1,NA,TRUE,f,f,NA,NA,NA,1,6,"13,10,11,9,12,5,6,8,15,1,3,4,14,7,2"
14717,commdev-image-keyboard-response,263,630761,learnblock1,null,img/planet5_right.png,5,Community 2,NA,FALSE,null,j,NA,NA,NA,1,6,"13,10,11,9,12,5,6,8,15,1,3,4,14,7,2"
14717,commdev-image-keyboard-response,264,632013,learnblock1,null,img/planet1_right.png,1,Community 2,NA,FALSE,null,j,NA,NA,NA,1,6,"13,10,11,9,12,5,6,8,15,1,3,4,14,7,2"
14717,commdev-image-keyboard-response,265,633265,learnblock1,1011.8999998569489,img/planet6_right.png,6,Community 2,NA,FALSE,f,j,NA,NA,NA,1,6,"13,10,11,9,12,5,6,8,15,1,3,4,14,7,2"
14717,commdev-image-keyboard-response,266,634517,learnblock1,null,img/planet1_right.png,1,Community 2,NA,FALSE,null,j,NA,NA,NA,1,6,"13,10,11,9,12,5,6,8,15,1,3,4,14,7,2"
14717,commdev-image-keyboard-response,267,635769,learnblock1,979.6000001430511,img/planet6_left.png,6,Community 2,NA,TRUE,f,f,NA,NA,NA,1,6,"13,10,11,9,12,5,6,8,15,1,3,4,14,7,2"
14717,commdev-image-keyboard-response,268,637020,learnblock1,null,img/planet8_right.png,8,Community 2,NA,FALSE,null,j,NA,NA,NA,1,6,"13,10,11,9,12,5,6,8,15,1,3,4,14,7,2"
14717,commdev-image-keyboard-response,269,638273,learnblock1,675.3000001907349,img/planet15_right.png,15,Community 2,NA,FALSE,f,j,NA,NA,NA,1,6,"13,10,11,9,12,5,6,8,15,1,3,4,14,7,2"
14717,commdev-image-keyboard-response,270,639525,learnblock1,959.5999999046326,img/planet1_right.png,1,Community 2,NA,FALSE,f,j,NA,NA,NA,1,6,"13,10,11,9,12,5,6,8,15,1,3,4,14,7,2"
14717,commdev-image-keyboard-response,271,640776,learnblock1,916.2000000476837,img/planet15_left.png,15,Community 2,NA,TRUE,f,f,NA,NA,NA,1,6,"13,10,11,9,12,5,6,8,15,1,3,4,14,7,2"
14717,commdev-image-keyboard-response,272,642027,learnblock1,745.2999999523163,img/planet5_left.png,5,Community 2,NA,TRUE,f,f,NA,NA,NA,1,6,"13,10,11,9,12,5,6,8,15,1,3,4,14,7,2"
14717,commdev-image-keyboard-response,273,643288,learnblock1,678.5,img/planet9_left.png,9,Community 1,NA,TRUE,f,f,NA,NA,NA,1,6,"13,10,11,9,12,5,6,8,15,1,3,4,14,7,2"
14717,commdev-image-keyboard-response,274,644540,learnblock1,null,img/planet11_right.png,11,Community 1,NA,FALSE,null,j,NA,NA,NA,1,6,"13,10,11,9,12,5,6,8,15,1,3,4,14,7,2"
14717,commdev-image-keyboard-response,275,645792,learnblock1,884.0999999046326,img/planet13_left.png,13,Community 1,NA,TRUE,f,f,NA,NA,NA,1,6,"13,10,11,9,12,5,6,8,15,1,3,4,14,7,2"
14717,commdev-image-keyboard-response,276,647044,learnblock1,null,img/planet12_right.png,12,Community 1,NA,FALSE,null,j,NA,NA,NA,1,6,"13,10,11,9,12,5,6,8,15,1,3,4,14,7,2"
14717,commdev-image-keyboard-response,277,648295,learnblock1,494.2000000476837,img/planet11_right.png,11,Community 1,NA,FALSE,f,j,NA,NA,NA,1,6,"13,10,11,9,12,5,6,8,15,1,3,4,14,7,2"
14717,commdev-image-keyboard-response,278,649546,learnblock1,null,img/planet9_left.png,9,Community 1,NA,FALSE,null,f,NA,NA,NA,1,6,"13,10,11,9,12,5,6,8,15,1,3,4,14,7,2"
14717,commdev-image-keyboard-response,279,650798,learnblock1,null,img/planet5_right.png,5,Community 2,NA,FALSE,null,j,NA,NA,NA,1,6,"13,10,11,9,12,5,6,8,15,1,3,4,14,7,2"
14717,commdev-image-keyboard-response,280,652050,learnblock1,null,img/planet15_right.png,15,Community 2,NA,FALSE,null,j,NA,NA,NA,1,6,"13,10,11,9,12,5,6,8,15,1,3,4,14,7,2"
14717,commdev-image-keyboard-response,281,653301,learnblock1,926.7999999523163,img/planet6_right.png,6,Community 2,NA,FALSE,f,j,NA,NA,NA,1,6,"13,10,11,9,12,5,6,8,15,1,3,4,14,7,2"
14717,commdev-image-keyboard-response,282,654553,learnblock1,null,img/planet5_right.png,5,Community 2,NA,FALSE,null,j,NA,NA,NA,1,6,"13,10,11,9,12,5,6,8,15,1,3,4,14,7,2"
14717,commdev-image-keyboard-response,283,655804,learnblock1,910.9000000953674,img/planet15_left.png,15,Community 2,NA,TRUE,f,f,NA,NA,NA,1,6,"13,10,11,9,12,5,6,8,15,1,3,4,14,7,2"
14717,commdev-image-keyboard-response,284,657056,learnblock1,null,img/planet6_right.png,6,Community 2,NA,FALSE,null,j,NA,NA,NA,1,6,"13,10,11,9,12,5,6,8,15,1,3,4,14,7,2"
14717,commdev-image-keyboard-response,285,658307,learnblock1,null,img/planet15_right.png,15,Community 2,NA,FALSE,null,j,NA,NA,NA,1,6,"13,10,11,9,12,5,6,8,15,1,3,4,14,7,2"
14717,commdev-image-keyboard-response,286,659559,learnblock1,939.5,img/planet6_left.png,6,Community 2,NA,TRUE,f,f,NA,NA,NA,1,6,"13,10,11,9,12,5,6,8,15,1,3,4,14,7,2"
14717,commdev-image-keyboard-response,287,660811,learnblock1,849.1999998092651,img/planet15_left.png,15,Community 2,NA,TRUE,f,f,NA,NA,NA,1,6,"13,10,11,9,12,5,6,8,15,1,3,4,14,7,2"
14717,commdev-image-keyboard-response,288,662063,learnblock1,null,img/planet1_right.png,1,Community 2,NA,FALSE,null,j,NA,NA,NA,1,6,"13,10,11,9,12,5,6,8,15,1,3,4,14,7,2"
14717,commdev-image-keyboard-response,289,663314,learnblock1,721.1000001430511,img/planet6_right.png,6,Community 2,NA,FALSE,f,j,NA,NA,NA,1,6,"13,10,11,9,12,5,6,8,15,1,3,4,14,7,2"
14717,commdev-image-keyboard-response,290,664565,learnblock1,1038.8999998569489,img/planet15_left.png,15,Community 2,NA,TRUE,f,f,NA,NA,NA,1,6,"13,10,11,9,12,5,6,8,15,1,3,4,14,7,2"
14717,commdev-image-keyboard-response,291,665817,learnblock1,811.5,img/planet6_left.png,6,Community 2,NA,TRUE,f,f,NA,NA,NA,1,6,"13,10,11,9,12,5,6,8,15,1,3,4,14,7,2"
14717,commdev-image-keyboard-response,292,667068,learnblock1,719.7999999523163,img/planet5_left.png,5,Community 2,NA,TRUE,f,f,NA,NA,NA,1,6,"13,10,11,9,12,5,6,8,15,1,3,4,14,7,2"
14717,commdev-image-keyboard-response,293,668320,learnblock1,676.8999998569489,img/planet15_left.png,15,Community 2,NA,TRUE,f,f,NA,NA,NA,1,6,"13,10,11,9,12,5,6,8,15,1,3,4,14,7,2"
14717,commdev-image-keyboard-response,294,669572,learnblock1,null,img/planet8_right.png,8,Community 2,NA,FALSE,null,j,NA,NA,NA,1,6,"13,10,11,9,12,5,6,8,15,1,3,4,14,7,2"
14717,commdev-image-keyboard-response,295,670824,learnblock1,null,img/planet4_right.png,4,Community 3,NA,FALSE,null,j,NA,NA,NA,1,6,"13,10,11,9,12,5,6,8,15,1,3,4,14,7,2"
14717,commdev-image-keyboard-response,296,672075,learnblock1,865.1999998092651,img/planet2_left.png,2,Community 3,NA,TRUE,f,f,NA,NA,NA,1,6,"13,10,11,9,12,5,6,8,15,1,3,4,14,7,2"
14717,commdev-image-keyboard-response,297,673327,learnblock1,null,img/planet4_right.png,4,Community 3,NA,FALSE,null,j,NA,NA,NA,1,6,"13,10,11,9,12,5,6,8,15,1,3,4,14,7,2"
14717,commdev-image-keyboard-response,298,674579,learnblock1,753.7000000476837,img/planet14_right.png,14,Community 3,NA,FALSE,f,j,NA,NA,NA,1,6,"13,10,11,9,12,5,6,8,15,1,3,4,14,7,2"
14717,commdev-image-keyboard-response,299,675831,learnblock1,902.2000000476837,img/planet4_right.png,4,Community 3,NA,FALSE,f,j,NA,NA,NA,1,6,"13,10,11,9,12,5,6,8,15,1,3,4,14,7,2"
14717,commdev-image-keyboard-response,300,677082,learnblock1,null,img/planet2_right.png,2,Community 3,NA,FALSE,null,j,NA,NA,NA,1,6,"13,10,11,9,12,5,6,8,15,1,3,4,14,7,2"
14717,commdev-image-keyboard-response,301,678333,learnblock1,null,img/planet7_right.png,7,Community 3,NA,FALSE,null,j,NA,NA,NA,1,6,"13,10,11,9,12,5,6,8,15,1,3,4,14,7,2"
14717,commdev-image-keyboard-response,302,679584,learnblock1,null,img/planet3_right.png,3,Community 3,NA,FALSE,null,j,NA,NA,NA,1,6,"13,10,11,9,12,5,6,8,15,1,3,4,14,7,2"
14717,commdev-image-keyboard-response,303,680836,learnblock1,832,img/planet12_left.png,12,Community 1,NA,TRUE,f,f,NA,NA,NA,1,6,"13,10,11,9,12,5,6,8,15,1,3,4,14,7,2"
14717,commdev-image-keyboard-response,304,682087,learnblock1,null,img/planet11_right.png,11,Community 1,NA,FALSE,null,j,NA,NA,NA,1,6,"13,10,11,9,12,5,6,8,15,1,3,4,14,7,2"
14717,commdev-image-keyboard-response,305,683339,learnblock1,null,img/planet9_right.png,9,Community 1,NA,FALSE,null,j,NA,NA,NA,1,6,"13,10,11,9,12,5,6,8,15,1,3,4,14,7,2"
14717,commdev-image-keyboard-response,306,684591,learnblock1,null,img/planet5_left.png,5,Community 2,NA,FALSE,null,f,NA,NA,NA,1,6,"13,10,11,9,12,5,6,8,15,1,3,4,14,7,2"
14717,commdev-image-keyboard-response,307,685842,learnblock1,688.7999999523163,img/planet15_right.png,15,Community 2,NA,FALSE,f,j,NA,NA,NA,1,6,"13,10,11,9,12,5,6,8,15,1,3,4,14,7,2"
14717,commdev-image-keyboard-response,308,687095,learnblock1,814.6000001430511,img/planet1_left.png,1,Community 2,NA,TRUE,f,f,NA,NA,NA,1,6,"13,10,11,9,12,5,6,8,15,1,3,4,14,7,2"
14717,commdev-image-keyboard-response,309,688346,learnblock1,1018.5,img/planet5_left.png,5,Community 2,NA,TRUE,f,f,NA,NA,NA,1,6,"13,10,11,9,12,5,6,8,15,1,3,4,14,7,2"
14717,commdev-image-keyboard-response,310,689598,learnblock1,902.3000001907349,img/planet9_left.png,9,Community 1,NA,TRUE,f,f,NA,NA,NA,1,6,"13,10,11,9,12,5,6,8,15,1,3,4,14,7,2"
14717,commdev-image-keyboard-response,311,690850,learnblock1,1161.5,img/planet5_left.png,5,Community 2,NA,TRUE,f,f,NA,NA,NA,1,6,"13,10,11,9,12,5,6,8,15,1,3,4,14,7,2"
14717,commdev-image-keyboard-response,312,692101,learnblock1,870.7999999523163,img/planet1_left.png,1,Community 2,NA,TRUE,f,f,NA,NA,NA,1,6,"13,10,11,9,12,5,6,8,15,1,3,4,14,7,2"
14717,commdev-image-keyboard-response,313,693352,learnblock1,null,img/planet8_left.png,8,Community 2,NA,FALSE,null,f,NA,NA,NA,1,6,"13,10,11,9,12,5,6,8,15,1,3,4,14,7,2"
14717,commdev-image-keyboard-response,314,694603,learnblock1,808.2000000476837,img/planet6_left.png,6,Community 2,NA,TRUE,f,f,NA,NA,NA,1,6,"13,10,11,9,12,5,6,8,15,1,3,4,14,7,2"
14717,commdev-image-keyboard-response,315,695855,learnblock1,804.5,img/planet1_left.png,1,Community 2,NA,TRUE,f,f,NA,NA,NA,1,6,"13,10,11,9,12,5,6,8,15,1,3,4,14,7,2"
14717,commdev-image-keyboard-response,316,697107,learnblock1,753.2000000476837,img/planet6_left.png,6,Community 2,NA,TRUE,f,f,NA,NA,NA,1,6,"13,10,11,9,12,5,6,8,15,1,3,4,14,7,2"
14717,commdev-image-keyboard-response,317,698359,learnblock1,null,img/planet5_right.png,5,Community 2,NA,FALSE,null,j,NA,NA,NA,1,6,"13,10,11,9,12,5,6,8,15,1,3,4,14,7,2"
14717,commdev-image-keyboard-response,318,699611,learnblock1,null,img/planet1_right.png,1,Community 2,NA,FALSE,null,j,NA,NA,NA,1,6,"13,10,11,9,12,5,6,8,15,1,3,4,14,7,2"
