subject_id,trial_type,trial_index,time_elapsed,block,rt,stimulus,planet,community,response,correct,key_press,learning_correct_response,parse,init_locations,final_locations,browser_interactions,num_comp,planet_map
14517,commdev-image-keyboard-response,169,931076,learnblock1,815,img/planet10_right.png,10,Community 2,NA,TRUE,j,j,NA,NA,NA,3,7,"14,7,2,1,15,11,10,3,12,9,6,4,13,8,5"
14517,commdev-image-keyboard-response,170,932329,learnblock1,1059,img/planet11_left.png,11,Community 2,NA,FALSE,j,f,NA,NA,NA,3,7,"14,7,2,1,15,11,10,3,12,9,6,4,13,8,5"
14517,commdev-image-keyboard-response,171,933581,learnblock1,683,img/planet12_right.png,12,Community 2,NA,FALSE,f,j,NA,NA,NA,3,7,"14,7,2,1,15,11,10,3,12,9,6,4,13,8,5"
14517,commdev-image-keyboard-response,172,934847,learnblock1,634,img/planet11_left.png,11,Community 2,NA,FALSE,j,f,NA,NA,NA,3,7,"14,7,2,1,15,11,10,3,12,9,6,4,13,8,5"
14517,commdev-image-keyboard-response,173,936105,learnblock1,848,img/planet9_right.png,9,Community 2,NA,FALSE,f,j,NA,NA,NA,3,7,"14,7,2,1,15,11,10,3,12,9,6,4,13,8,5"
14517,commdev-image-keyboard-response,174,937371,learnblock1,1111,img/planet3_right.png,3,Community 2,NA,FALSE,f,j,NA,NA,NA,3,7,"14,7,2,1,15,11,10,3,12,9,6,4,13,8,5"
14517,commdev-image-keyboard-response,175,938626,learnblock1,787,img/planet9_left.png,9,Community 2,NA,FALSE,j,f,NA,NA,NA,3,7,"14,7,2,1,15,11,10,3,12,9,6,4,13,8,5"
14517,commdev-image-keyboard-response,176,939879,learnblock1,910,img/planet10_right.png,10,Community 2,NA,FALSE,f,j,NA,NA,NA,3,7,"14,7,2,1,15,11,10,3,12,9,6,4,13,8,5"
14517,commdev-image-keyboard-response,177,941142,learnblock1,545,img/planet3_left.png,3,Community 2,NA,TRUE,f,f,NA,NA,NA,3,7,"14,7,2,1,15,11,10,3,12,9,6,4,13,8,5"
14517,commdev-image-keyboard-response,178,942433,learnblock1,613,img/planet4_left.png,4,Community 3,NA,FALSE,j,f,NA,NA,NA,3,7,"14,7,2,1,15,11,10,3,12,9,6,4,13,8,5"
14517,commdev-image-keyboard-response,179,943688,learnblock1,754,img/planet3_right.png,3,Community 2,NA,FALSE,f,j,NA,NA,NA,3,7,"14,7,2,1,15,11,10,3,12,9,6,4,13,8,5"
14517,commdev-image-keyboard-response,180,944952,learnblock1,668,img/planet12_right.png,12,Community 2,NA,TRUE,j,j,NA,NA,NA,3,7,"14,7,2,1,15,11,10,3,12,9,6,4,13,8,5"
14517,commdev-image-keyboard-response,181,946215,learnblock1,688,img/planet11_left.png,11,Community 2,NA,TRUE,f,f,NA,NA,NA,3,7,"14,7,2,1,15,11,10,3,12,9,6,4,13,8,5"
14517,commdev-image-keyboard-response,182,947476,learnblock1,318,img/planet12_left.png,12,Community 2,NA,TRUE,f,f,NA,NA,NA,3,7,"14,7,2,1,15,11,10,3,12,9,6,4,13,8,5"
14517,commdev-image-keyboard-response,183,948728,learnblock1,410,img/planet10_left.png,10,Community 2,NA,TRUE,f,f,NA,NA,NA,3,7,"14,7,2,1,15,11,10,3,12,9,6,4,13,8,5"
14517,commdev-image-keyboard-response,184,949994,learnblock1,694,img/planet3_left.png,3,Community 2,NA,FALSE,j,f,NA,NA,NA,3,7,"14,7,2,1,15,11,10,3,12,9,6,4,13,8,5"
14517,commdev-image-keyboard-response,185,951252,learnblock1,703,img/planet9_left.png,9,Community 2,NA,TRUE,f,f,NA,NA,NA,3,7,"14,7,2,1,15,11,10,3,12,9,6,4,13,8,5"
14517,commdev-image-keyboard-response,186,952508,learnblock1,441,img/planet3_left.png,3,Community 2,NA,TRUE,f,f,NA,NA,NA,3,7,"14,7,2,1,15,11,10,3,12,9,6,4,13,8,5"
14517,commdev-image-keyboard-response,187,953767,learnblock1,517,img/planet9_left.png,9,Community 2,NA,FALSE,j,f,NA,NA,NA,3,7,"14,7,2,1,15,11,10,3,12,9,6,4,13,8,5"
14517,commdev-image-keyboard-response,188,955031,learnblock1,454,img/planet3_left.png,3,Community 2,NA,FALSE,j,f,NA,NA,NA,3,7,"14,7,2,1,15,11,10,3,12,9,6,4,13,8,5"
14517,commdev-image-keyboard-response,189,956282,learnblock1,745,img/planet12_left.png,12,Community 2,NA,TRUE,f,f,NA,NA,NA,3,7,"14,7,2,1,15,11,10,3,12,9,6,4,13,8,5"
14517,commdev-image-keyboard-response,190,957534,learnblock1,352,img/planet11_right.png,11,Community 2,NA,FALSE,f,j,NA,NA,NA,3,7,"14,7,2,1,15,11,10,3,12,9,6,4,13,8,5"
14517,commdev-image-keyboard-response,191,958792,learnblock1,679,img/planet10_left.png,10,Community 2,NA,FALSE,j,f,NA,NA,NA,3,7,"14,7,2,1,15,11,10,3,12,9,6,4,13,8,5"
14517,commdev-image-keyboard-response,192,960047,learnblock1,410,img/planet3_right.png,3,Community 2,NA,TRUE,j,j,NA,NA,NA,3,7,"14,7,2,1,15,11,10,3,12,9,6,4,13,8,5"
14517,commdev-image-keyboard-response,193,961312,learnblock1,660,img/planet9_left.png,9,Community 2,NA,TRUE,f,f,NA,NA,NA,3,7,"14,7,2,1,15,11,10,3,12,9,6,4,13,8,5"
14517,commdev-image-keyboard-response,194,962708,learnblock1,648,img/planet3_left.png,3,Community 2,NA,FALSE,j,f,NA,NA,NA,3,7,"14,7,2,1,15,11,10,3,12,9,6,4,13,8,5"
14517,commdev-image-keyboard-response,195,963962,learnblock1,658,img/planet10_left.png,10,Community 2,NA,TRUE,f,f,NA,NA,NA,3,7,"14,7,2,1,15,11,10,3,12,9,6,4,13,8,5"
14517,commdev-image-keyboard-response,196,965370,learnblock1,398,img/planet11_right.png,11,Community 2,NA,FALSE,f,j,NA,NA,NA,3,7,"14,7,2,1,15,11,10,3,12,9,6,4,13,8,5"
14517,commdev-image-keyboard-response,197,966626,learnblock1,342,img/planet12_left.png,12,Community 2,NA,FALSE,j,f,NA,NA,NA,3,7,"14,7,2,1,15,11,10,3,12,9,6,4,13,8,5"
14517,commdev-image-keyboard-response,198,967879,learnblock1,420,img/planet10_left.png,10,Community 2,NA,TRUE,f,f,NA,NA,NA,3,7,"14,7,2,1,15,11,10,3,12,9,6,4,13,8,5"
14517,commdev-image-keyboard-response,199,969142,learnblock1,296,img/planet11_right.png,11,Community 2,NA,FALSE,f,j,NA,NA,NA,3,7,"14,7,2,1,15,11,10,3,12,9,6,4,13,8,5"
14517,commdev-image-keyboard-response,200,970393,learnblock1,226,img/planet9_right.png,9,Community 2,NA,TRUE,j,j,NA,NA,NA,3,7,"14,7,2,1,15,11,10,3,12,9,6,4,13,8,5"
14517,commdev-image-keyboard-response,201,971659,learnblock1,260,img/planet11_right.png,11,Community 2,NA,TRUE,j,j,NA,NA,NA,3,7,"14,7,2,1,15,11,10,3,12,9,6,4,13,8,5"
14517,commdev-image-keyboard-response,202,972918,learnblock1,685,img/planet1_left.png,1,Community 1,NA,TRUE,f,f,NA,NA,NA,3,7,"14,7,2,1,15,11,10,3,12,9,6,4,13,8,5"
14517,commdev-image-keyboard-response,203,974182,learnblock1,479,img/planet7_right.png,7,Community 1,NA,TRUE,j,j,NA,NA,NA,3,7,"14,7,2,1,15,11,10,3,12,9,6,4,13,8,5"
14517,commdev-image-keyboard-response,204,975435,learnblock1,373,img/planet1_right.png,1,Community 1,NA,TRUE,j,j,NA,NA,NA,3,7,"14,7,2,1,15,11,10,3,12,9,6,4,13,8,5"
14517,commdev-image-keyboard-response,205,976699,learnblock1,392,img/planet7_right.png,7,Community 1,NA,TRUE,j,j,NA,NA,NA,3,7,"14,7,2,1,15,11,10,3,12,9,6,4,13,8,5"
14517,commdev-image-keyboard-response,206,977956,learnblock1,760,img/planet15_right.png,15,Community 1,NA,FALSE,f,j,NA,NA,NA,3,7,"14,7,2,1,15,11,10,3,12,9,6,4,13,8,5"
14517,commdev-image-keyboard-response,207,979220,learnblock1,503,img/planet14_right.png,14,Community 1,NA,FALSE,f,j,NA,NA,NA,3,7,"14,7,2,1,15,11,10,3,12,9,6,4,13,8,5"
14517,commdev-image-keyboard-response,208,980482,learnblock1,360,img/planet15_right.png,15,Community 1,NA,FALSE,f,j,NA,NA,NA,3,7,"14,7,2,1,15,11,10,3,12,9,6,4,13,8,5"
14517,commdev-image-keyboard-response,209,981746,learnblock1,288,img/planet14_left.png,14,Community 1,NA,TRUE,f,f,NA,NA,NA,3,7,"14,7,2,1,15,11,10,3,12,9,6,4,13,8,5"
14517,commdev-image-keyboard-response,210,983006,learnblock1,356,img/planet7_right.png,7,Community 1,NA,TRUE,j,j,NA,NA,NA,3,7,"14,7,2,1,15,11,10,3,12,9,6,4,13,8,5"
14517,commdev-image-keyboard-response,211,984266,learnblock1,324,img/planet1_right.png,1,Community 1,NA,TRUE,j,j,NA,NA,NA,3,7,"14,7,2,1,15,11,10,3,12,9,6,4,13,8,5"
14517,commdev-image-keyboard-response,212,985526,learnblock1,392,img/planet7_right.png,7,Community 1,NA,TRUE,j,j,NA,NA,NA,3,7,"14,7,2,1,15,11,10,3,12,9,6,4,13,8,5"
14517,commdev-image-keyboard-response,213,986789,learnblock1,530,img/planet1_left.png,1,Community 1,NA,TRUE,f,f,NA,NA,NA,3,7,"14,7,2,1,15,11,10,3,12,9,6,4,13,8,5"
14517,commdev-image-keyboard-response,214,988050,learnblock1,274,img/planet7_right.png,7,Community 1,NA,FALSE,f,j,NA,NA,NA,3,7,"14,7,2,1,15,11,10,3,12,9,6,4,13,8,5"
14517,commdev-image-keyboard-response,215,989308,learnblock1,181,img/planet1_right.png,1,Community 1,NA,FALSE,f,j,NA,NA,NA,3,7,"14,7,2,1,15,11,10,3,12,9,6,4,13,8,5"
14517,commdev-image-keyboard-response,216,990572,learnblock1,218,img/planet11_left.png,11,Community 2,NA,TRUE,f,f,NA,NA,NA,3,7,"14,7,2,1,15,11,10,3,12,9,6,4,13,8,5"
14517,commdev-image-keyboard-response,217,991827,learnblock1,898,img/planet12_right.png,12,Community 2,NA,TRUE,j,j,NA,NA,NA,3,7,"14,7,2,1,15,11,10,3,12,9,6,4,13,8,5"
14517,commdev-image-keyboard-response,218,993086,learnblock1,462,img/planet3_left.png,3,Community 2,NA,FALSE,j,f,NA,NA,NA,3,7,"14,7,2,1,15,11,10,3,12,9,6,4,13,8,5"
14517,commdev-image-keyboard-response,219,994346,learnblock1,885,img/planet9_right.png,9,Community 2,NA,FALSE,f,j,NA,NA,NA,3,7,"14,7,2,1,15,11,10,3,12,9,6,4,13,8,5"
14517,commdev-image-keyboard-response,220,995597,learnblock1,367,img/planet10_left.png,10,Community 2,NA,FALSE,j,f,NA,NA,NA,3,7,"14,7,2,1,15,11,10,3,12,9,6,4,13,8,5"
14517,commdev-image-keyboard-response,221,996859,learnblock1,685,img/planet11_left.png,11,Community 2,NA,FALSE,j,f,NA,NA,NA,3,7,"14,7,2,1,15,11,10,3,12,9,6,4,13,8,5"
14517,commdev-image-keyboard-response,222,998123,learnblock1,692,img/planet1_right.png,1,Community 1,NA,FALSE,f,j,NA,NA,NA,3,7,"14,7,2,1,15,11,10,3,12,9,6,4,13,8,5"
14517,commdev-image-keyboard-response,223,999385,learnblock1,464,img/planet11_left.png,11,Community 2,NA,FALSE,j,f,NA,NA,NA,3,7,"14,7,2,1,15,11,10,3,12,9,6,4,13,8,5"
14517,commdev-image-keyboard-response,224,1000647,learnblock1,878,img/planet1_left.png,1,Community 1,NA,TRUE,f,f,NA,NA,NA,3,7,"14,7,2,1,15,11,10,3,12,9,6,4,13,8,5"
14517,commdev-image-keyboard-response,225,1001907,learnblock1,913,img/planet14_left.png,14,Community 1,NA,TRUE,f,f,NA,NA,NA,3,7,"14,7,2,1,15,11,10,3,12,9,6,4,13,8,5"
14517,commdev-image-keyboard-response,226,1003162,learnblock1,827,img/planet15_right.png,15,Community 1,NA,TRUE,j,j,NA,NA,NA,3,7,"14,7,2,1,15,11,10,3,12,9,6,4,13,8,5"
14517,commdev-image-keyboard-response,227,1004419,learnblock1,null,img/planet6_right.png,6,Community 3,NA,FALSE,null,j,NA,NA,NA,3,7,"14,7,2,1,15,11,10,3,12,9,6,4,13,8,5"
14517,commdev-image-keyboard-response,228,1005682,learnblock1,54,img/planet5_left.png,5,Community 3,NA,FALSE,j,f,NA,NA,NA,3,7,"14,7,2,1,15,11,10,3,12,9,6,4,13,8,5"
14517,commdev-image-keyboard-response,229,1006941,learnblock1,234,img/planet6_right.png,6,Community 3,NA,FALSE,f,j,NA,NA,NA,3,7,"14,7,2,1,15,11,10,3,12,9,6,4,13,8,5"
14517,commdev-image-keyboard-response,230,1008202,learnblock1,364,img/planet5_right.png,5,Community 3,NA,FALSE,f,j,NA,NA,NA,3,7,"14,7,2,1,15,11,10,3,12,9,6,4,13,8,5"
14517,commdev-image-keyboard-response,231,1009462,learnblock1,881,img/planet13_left.png,13,Community 3,NA,FALSE,j,f,NA,NA,NA,3,7,"14,7,2,1,15,11,10,3,12,9,6,4,13,8,5"
14517,commdev-image-keyboard-response,232,1010724,learnblock1,null,img/planet5_left.png,5,Community 3,NA,FALSE,null,f,NA,NA,NA,3,7,"14,7,2,1,15,11,10,3,12,9,6,4,13,8,5"
14517,commdev-image-keyboard-response,233,1011989,learnblock1,643,img/planet13_right.png,13,Community 3,NA,TRUE,j,j,NA,NA,NA,3,7,"14,7,2,1,15,11,10,3,12,9,6,4,13,8,5"
14517,commdev-image-keyboard-response,234,1013243,learnblock1,786,img/planet5_right.png,5,Community 3,NA,FALSE,f,j,NA,NA,NA,3,7,"14,7,2,1,15,11,10,3,12,9,6,4,13,8,5"
14517,commdev-image-keyboard-response,235,1014507,learnblock1,null,img/planet4_left.png,4,Community 3,NA,FALSE,null,f,NA,NA,NA,3,7,"14,7,2,1,15,11,10,3,12,9,6,4,13,8,5"
14517,commdev-image-keyboard-response,236,1015766,learnblock1,151,img/planet8_left.png,8,Community 3,NA,TRUE,f,f,NA,NA,NA,3,7,"14,7,2,1,15,11,10,3,12,9,6,4,13,8,5"
14517,commdev-image-keyboard-response,237,1017029,learnblock1,877,img/planet6_left.png,6,Community 3,NA,TRUE,f,f,NA,NA,NA,3,7,"14,7,2,1,15,11,10,3,12,9,6,4,13,8,5"
14517,commdev-image-keyboard-response,238,1018291,learnblock1,null,img/planet8_right.png,8,Community 3,NA,FALSE,null,j,NA,NA,NA,3,7,"14,7,2,1,15,11,10,3,12,9,6,4,13,8,5"
14517,commdev-image-keyboard-response,239,1019543,learnblock1,495,img/planet6_left.png,6,Community 3,NA,FALSE,j,f,NA,NA,NA,3,7,"14,7,2,1,15,11,10,3,12,9,6,4,13,8,5"
14517,commdev-image-keyboard-response,240,1020794,learnblock1,130,img/planet13_left.png,13,Community 3,NA,FALSE,j,f,NA,NA,NA,3,7,"14,7,2,1,15,11,10,3,12,9,6,4,13,8,5"
14517,commdev-image-keyboard-response,241,1022049,learnblock1,1057,img/planet4_right.png,4,Community 3,NA,FALSE,f,j,NA,NA,NA,3,7,"14,7,2,1,15,11,10,3,12,9,6,4,13,8,5"
14517,commdev-image-keyboard-response,242,1023312,learnblock1,null,img/planet3_left.png,3,Community 2,NA,FALSE,null,f,NA,NA,NA,3,7,"14,7,2,1,15,11,10,3,12,9,6,4,13,8,5"
14517,commdev-image-keyboard-response,243,1024579,learnblock1,243,img/planet12_left.png,12,Community 2,NA,TRUE,f,f,NA,NA,NA,3,7,"14,7,2,1,15,11,10,3,12,9,6,4,13,8,5"
14517,commdev-image-keyboard-response,244,1025841,learnblock1,null,img/planet11_right.png,11,Community 2,NA,FALSE,null,j,NA,NA,NA,3,7,"14,7,2,1,15,11,10,3,12,9,6,4,13,8,5"
14517,commdev-image-keyboard-response,245,1027104,learnblock1,1072,img/planet10_left.png,10,Community 2,NA,FALSE,j,f,NA,NA,NA,3,7,"14,7,2,1,15,11,10,3,12,9,6,4,13,8,5"
14517,commdev-image-keyboard-response,246,1028362,learnblock1,null,img/planet9_left.png,9,Community 2,NA,FALSE,null,f,NA,NA,NA,3,7,"14,7,2,1,15,11,10,3,12,9,6,4,13,8,5"
14517,commdev-image-keyboard-response,247,1029626,learnblock1,914,img/planet11_right.png,11,Community 2,NA,TRUE,j,j,NA,NA,NA,3,7,"14,7,2,1,15,11,10,3,12,9,6,4,13,8,5"
14517,commdev-image-keyboard-response,248,1030887,learnblock1,849,img/planet1_left.png,1,Community 1,NA,TRUE,f,f,NA,NA,NA,3,7,"14,7,2,1,15,11,10,3,12,9,6,4,13,8,5"
14517,commdev-image-keyboard-response,249,1032145,learnblock1,null,img/planet11_right.png,11,Community 2,NA,FALSE,null,j,NA,NA,NA,3,7,"14,7,2,1,15,11,10,3,12,9,6,4,13,8,5"
14517,commdev-image-keyboard-response,250,1033409,learnblock1,null,img/planet1_left.png,1,Community 1,NA,FALSE,null,f,NA,NA,NA,3,7,"14,7,2,1,15,11,10,3,12,9,6,4,13,8,5"
14517,commdev-image-keyboard-response,251,1034671,learnblock1,295,img/planet14_right.png,14,Community 1,NA,TRUE,j,j,NA,NA,NA,3,7,"14,7,2,1,15,11,10,3,12,9,6,4,13,8,5"
14517,commdev-image-keyboard-response,252,1035934,learnblock1,73,img/planet1_left.png,1,Community 1,NA,TRUE,f,f,NA,NA,NA,3,7,"14,7,2,1,15,11,10,3,12,9,6,4,13,8,5"
14517,commdev-image-keyboard-response,253,1037195,learnblock1,0,img/planet7_left.png,7,Community 1,NA,FALSE,j,f,NA,NA,NA,3,7,"14,7,2,1,15,11,10,3,12,9,6,4,13,8,5"
14517,commdev-image-keyboard-response,254,1038457,learnblock1,74,img/planet1_right.png,1,Community 1,NA,FALSE,f,j,NA,NA,NA,3,7,"14,7,2,1,15,11,10,3,12,9,6,4,13,8,5"
14517,commdev-image-keyboard-response,255,1039720,learnblock1,516,img/planet7_right.png,7,Community 1,NA,TRUE,j,j,NA,NA,NA,3,7,"14,7,2,1,15,11,10,3,12,9,6,4,13,8,5"
14517,commdev-image-keyboard-response,256,1040980,learnblock1,618,img/planet14_left.png,14,Community 1,NA,FALSE,j,f,NA,NA,NA,3,7,"14,7,2,1,15,11,10,3,12,9,6,4,13,8,5"
14517,commdev-image-keyboard-response,257,1042238,learnblock1,64,img/planet15_left.png,15,Community 1,NA,TRUE,f,f,NA,NA,NA,3,7,"14,7,2,1,15,11,10,3,12,9,6,4,13,8,5"
14517,commdev-image-keyboard-response,258,1043500,learnblock1,1172,img/planet6_right.png,6,Community 3,NA,FALSE,f,j,NA,NA,NA,3,7,"14,7,2,1,15,11,10,3,12,9,6,4,13,8,5"
14517,commdev-image-keyboard-response,259,1044761,learnblock1,1111,img/planet8_left.png,8,Community 3,NA,FALSE,j,f,NA,NA,NA,3,7,"14,7,2,1,15,11,10,3,12,9,6,4,13,8,5"
14517,commdev-image-keyboard-response,260,1046025,learnblock1,null,img/planet6_right.png,6,Community 3,NA,FALSE,null,j,NA,NA,NA,3,7,"14,7,2,1,15,11,10,3,12,9,6,4,13,8,5"
14517,commdev-image-keyboard-response,261,1047287,learnblock1,65,img/planet8_right.png,8,Community 3,NA,TRUE,j,j,NA,NA,NA,3,7,"14,7,2,1,15,11,10,3,12,9,6,4,13,8,5"
