subject_id,trial_type,trial_index,time_elapsed,block,rt,stimulus,planet,community,response,correct,key_press,learning_correct_response,parse,init_locations,final_locations,browser_interactions,num_comp,planet_map
15360,commdev-image-keyboard-response,90,306371,learnblock1,660,img/planet11_right.png,11,Community 2,NA,TRUE,j,j,NA,NA,NA,1,6,"1,8,10,5,3,11,9,13,14,15,7,4,12,6,2"
15360,commdev-image-keyboard-response,91,307674,learnblock1,609,img/planet5_right.png,5,Community 1,NA,TRUE,j,j,NA,NA,NA,1,6,"1,8,10,5,3,11,9,13,14,15,7,4,12,6,2"
15360,commdev-image-keyboard-response,92,308937,learnblock1,477,img/planet11_right.png,11,Community 2,NA,TRUE,j,j,NA,NA,NA,1,6,"1,8,10,5,3,11,9,13,14,15,7,4,12,6,2"
15360,commdev-image-keyboard-response,93,310192,learnblock1,614,img/planet14_left.png,14,Community 2,NA,TRUE,f,f,NA,NA,NA,1,6,"1,8,10,5,3,11,9,13,14,15,7,4,12,6,2"
15360,commdev-image-keyboard-response,94,311456,learnblock1,581,img/planet15_right.png,15,Community 2,NA,TRUE,j,j,NA,NA,NA,1,6,"1,8,10,5,3,11,9,13,14,15,7,4,12,6,2"
15360,commdev-image-keyboard-response,95,312711,learnblock1,536,img/planet11_left.png,11,Community 2,NA,TRUE,f,f,NA,NA,NA,1,6,"1,8,10,5,3,11,9,13,14,15,7,4,12,6,2"
15360,commdev-image-keyboard-response,96,313970,learnblock1,607,img/planet5_left.png,5,Community 1,NA,TRUE,f,f,NA,NA,NA,1,6,"1,8,10,5,3,11,9,13,14,15,7,4,12,6,2"
15360,commdev-image-keyboard-response,97,315226,learnblock1,614,img/planet8_right.png,8,Community 1,NA,TRUE,j,j,NA,NA,NA,1,6,"1,8,10,5,3,11,9,13,14,15,7,4,12,6,2"
15360,commdev-image-keyboard-response,98,316488,learnblock1,576,img/planet1_right.png,1,Community 1,NA,TRUE,j,j,NA,NA,NA,1,6,"1,8,10,5,3,11,9,13,14,15,7,4,12,6,2"
15360,commdev-image-keyboard-response,99,317812,learnblock1,583,img/planet5_right.png,5,Community 1,NA,TRUE,j,j,NA,NA,NA,1,6,"1,8,10,5,3,11,9,13,14,15,7,4,12,6,2"
15360,commdev-image-keyboard-response,100,319072,learnblock1,569,img/planet8_right.png,8,Community 1,NA,TRUE,j,j,NA,NA,NA,1,6,"1,8,10,5,3,11,9,13,14,15,7,4,12,6,2"
15360,commdev-image-keyboard-response,101,320395,learnblock1,529,img/planet10_right.png,10,Community 1,NA,TRUE,j,j,NA,NA,NA,1,6,"1,8,10,5,3,11,9,13,14,15,7,4,12,6,2"
15360,commdev-image-keyboard-response,102,321652,learnblock1,539,img/planet1_left.png,1,Community 1,NA,TRUE,f,f,NA,NA,NA,1,6,"1,8,10,5,3,11,9,13,14,15,7,4,12,6,2"
15360,commdev-image-keyboard-response,103,322941,learnblock1,951,img/planet3_left.png,3,Community 1,NA,TRUE,f,f,NA,NA,NA,1,6,"1,8,10,5,3,11,9,13,14,15,7,4,12,6,2"
15360,commdev-image-keyboard-response,104,324201,learnblock1,660,img/planet8_right.png,8,Community 1,NA,TRUE,j,j,NA,NA,NA,1,6,"1,8,10,5,3,11,9,13,14,15,7,4,12,6,2"
15360,commdev-image-keyboard-response,105,325462,learnblock1,573,img/planet5_right.png,5,Community 1,NA,TRUE,j,j,NA,NA,NA,1,6,"1,8,10,5,3,11,9,13,14,15,7,4,12,6,2"
15360,commdev-image-keyboard-response,106,326722,learnblock1,509,img/planet11_left.png,11,Community 2,NA,TRUE,f,f,NA,NA,NA,1,6,"1,8,10,5,3,11,9,13,14,15,7,4,12,6,2"
15360,commdev-image-keyboard-response,107,327985,learnblock1,631,img/planet9_left.png,9,Community 2,NA,TRUE,f,f,NA,NA,NA,1,6,"1,8,10,5,3,11,9,13,14,15,7,4,12,6,2"
15360,commdev-image-keyboard-response,108,329243,learnblock1,498,img/planet13_right.png,13,Community 2,NA,TRUE,j,j,NA,NA,NA,1,6,"1,8,10,5,3,11,9,13,14,15,7,4,12,6,2"
15360,commdev-image-keyboard-response,109,330501,learnblock1,719,img/planet9_left.png,9,Community 2,NA,TRUE,f,f,NA,NA,NA,1,6,"1,8,10,5,3,11,9,13,14,15,7,4,12,6,2"
15360,commdev-image-keyboard-response,110,331760,learnblock1,480,img/planet11_right.png,11,Community 2,NA,TRUE,j,j,NA,NA,NA,1,6,"1,8,10,5,3,11,9,13,14,15,7,4,12,6,2"
15360,commdev-image-keyboard-response,111,333022,learnblock1,645,img/planet9_right.png,9,Community 2,NA,TRUE,j,j,NA,NA,NA,1,6,"1,8,10,5,3,11,9,13,14,15,7,4,12,6,2"
15360,commdev-image-keyboard-response,112,334281,learnblock1,649,img/planet14_right.png,14,Community 2,NA,TRUE,j,j,NA,NA,NA,1,6,"1,8,10,5,3,11,9,13,14,15,7,4,12,6,2"
15360,commdev-image-keyboard-response,113,335543,learnblock1,550,img/planet9_left.png,9,Community 2,NA,TRUE,f,f,NA,NA,NA,1,6,"1,8,10,5,3,11,9,13,14,15,7,4,12,6,2"
15360,commdev-image-keyboard-response,114,336837,learnblock1,551,img/planet15_right.png,15,Community 2,NA,TRUE,j,j,NA,NA,NA,1,6,"1,8,10,5,3,11,9,13,14,15,7,4,12,6,2"
15360,commdev-image-keyboard-response,115,338095,learnblock1,502,img/planet13_left.png,13,Community 2,NA,TRUE,f,f,NA,NA,NA,1,6,"1,8,10,5,3,11,9,13,14,15,7,4,12,6,2"
15360,commdev-image-keyboard-response,116,339359,learnblock1,465,img/planet9_right.png,9,Community 2,NA,TRUE,j,j,NA,NA,NA,1,6,"1,8,10,5,3,11,9,13,14,15,7,4,12,6,2"
15360,commdev-image-keyboard-response,117,340617,learnblock1,884,img/planet15_right.png,15,Community 2,NA,TRUE,j,j,NA,NA,NA,1,6,"1,8,10,5,3,11,9,13,14,15,7,4,12,6,2"
15360,commdev-image-keyboard-response,118,341875,learnblock1,585,img/planet14_left.png,14,Community 2,NA,TRUE,f,f,NA,NA,NA,1,6,"1,8,10,5,3,11,9,13,14,15,7,4,12,6,2"
15360,commdev-image-keyboard-response,119,343128,learnblock1,756,img/planet13_left.png,13,Community 2,NA,TRUE,f,f,NA,NA,NA,1,6,"1,8,10,5,3,11,9,13,14,15,7,4,12,6,2"
15360,commdev-image-keyboard-response,120,344390,learnblock1,661,img/planet14_left.png,14,Community 2,NA,TRUE,f,f,NA,NA,NA,1,6,"1,8,10,5,3,11,9,13,14,15,7,4,12,6,2"
15360,commdev-image-keyboard-response,121,345651,learnblock1,577,img/planet9_left.png,9,Community 2,NA,TRUE,f,f,NA,NA,NA,1,6,"1,8,10,5,3,11,9,13,14,15,7,4,12,6,2"
15360,commdev-image-keyboard-response,122,346910,learnblock1,542,img/planet13_left.png,13,Community 2,NA,TRUE,f,f,NA,NA,NA,1,6,"1,8,10,5,3,11,9,13,14,15,7,4,12,6,2"
15360,commdev-image-keyboard-response,123,348167,learnblock1,484,img/planet14_right.png,14,Community 2,NA,TRUE,j,j,NA,NA,NA,1,6,"1,8,10,5,3,11,9,13,14,15,7,4,12,6,2"
15360,commdev-image-keyboard-response,124,349425,learnblock1,774,img/planet15_right.png,15,Community 2,NA,TRUE,j,j,NA,NA,NA,1,6,"1,8,10,5,3,11,9,13,14,15,7,4,12,6,2"
15360,commdev-image-keyboard-response,125,350688,learnblock1,637,img/planet13_left.png,13,Community 2,NA,TRUE,f,f,NA,NA,NA,1,6,"1,8,10,5,3,11,9,13,14,15,7,4,12,6,2"
15360,commdev-image-keyboard-response,126,351945,learnblock1,667,img/planet9_left.png,9,Community 2,NA,TRUE,f,f,NA,NA,NA,1,6,"1,8,10,5,3,11,9,13,14,15,7,4,12,6,2"
15360,commdev-image-keyboard-response,127,353207,learnblock1,591,img/planet15_right.png,15,Community 2,NA,TRUE,j,j,NA,NA,NA,1,6,"1,8,10,5,3,11,9,13,14,15,7,4,12,6,2"
15360,commdev-image-keyboard-response,128,354465,learnblock1,583,img/planet14_right.png,14,Community 2,NA,TRUE,j,j,NA,NA,NA,1,6,"1,8,10,5,3,11,9,13,14,15,7,4,12,6,2"
15360,commdev-image-keyboard-response,129,355724,learnblock1,667,img/planet11_left.png,11,Community 2,NA,TRUE,f,f,NA,NA,NA,1,6,"1,8,10,5,3,11,9,13,14,15,7,4,12,6,2"
15360,commdev-image-keyboard-response,130,356984,learnblock1,566,img/planet5_left.png,5,Community 1,NA,TRUE,f,f,NA,NA,NA,1,6,"1,8,10,5,3,11,9,13,14,15,7,4,12,6,2"
15360,commdev-image-keyboard-response,131,358244,learnblock1,553,img/planet10_left.png,10,Community 1,NA,TRUE,f,f,NA,NA,NA,1,6,"1,8,10,5,3,11,9,13,14,15,7,4,12,6,2"
15360,commdev-image-keyboard-response,132,359546,learnblock1,612,img/planet5_left.png,5,Community 1,NA,TRUE,f,f,NA,NA,NA,1,6,"1,8,10,5,3,11,9,13,14,15,7,4,12,6,2"
15360,commdev-image-keyboard-response,133,360804,learnblock1,498,img/planet1_left.png,1,Community 1,NA,TRUE,f,f,NA,NA,NA,1,6,"1,8,10,5,3,11,9,13,14,15,7,4,12,6,2"
15360,commdev-image-keyboard-response,134,362063,learnblock1,564,img/planet10_left.png,10,Community 1,NA,TRUE,f,f,NA,NA,NA,1,6,"1,8,10,5,3,11,9,13,14,15,7,4,12,6,2"
15360,commdev-image-keyboard-response,135,363324,learnblock1,580,img/planet8_right.png,8,Community 1,NA,TRUE,j,j,NA,NA,NA,1,6,"1,8,10,5,3,11,9,13,14,15,7,4,12,6,2"
15360,commdev-image-keyboard-response,136,364584,learnblock1,687,img/planet3_right.png,3,Community 1,NA,TRUE,j,j,NA,NA,NA,1,6,"1,8,10,5,3,11,9,13,14,15,7,4,12,6,2"
15360,commdev-image-keyboard-response,137,365847,learnblock1,594,img/planet10_right.png,10,Community 1,NA,TRUE,j,j,NA,NA,NA,1,6,"1,8,10,5,3,11,9,13,14,15,7,4,12,6,2"
15360,commdev-image-keyboard-response,138,367109,learnblock1,492,img/planet1_left.png,1,Community 1,NA,TRUE,f,f,NA,NA,NA,1,6,"1,8,10,5,3,11,9,13,14,15,7,4,12,6,2"
15360,commdev-image-keyboard-response,139,368371,learnblock1,539,img/planet10_right.png,10,Community 1,NA,TRUE,j,j,NA,NA,NA,1,6,"1,8,10,5,3,11,9,13,14,15,7,4,12,6,2"
15360,commdev-image-keyboard-response,140,369632,learnblock1,561,img/planet5_left.png,5,Community 1,NA,TRUE,f,f,NA,NA,NA,1,6,"1,8,10,5,3,11,9,13,14,15,7,4,12,6,2"
15360,commdev-image-keyboard-response,141,370890,learnblock1,614,img/planet10_right.png,10,Community 1,NA,TRUE,j,j,NA,NA,NA,1,6,"1,8,10,5,3,11,9,13,14,15,7,4,12,6,2"
15360,commdev-image-keyboard-response,142,372181,learnblock1,580,img/planet8_right.png,8,Community 1,NA,TRUE,j,j,NA,NA,NA,1,6,"1,8,10,5,3,11,9,13,14,15,7,4,12,6,2"
15360,commdev-image-keyboard-response,143,373437,learnblock1,510,img/planet1_left.png,1,Community 1,NA,FALSE,j,f,NA,NA,NA,1,6,"1,8,10,5,3,11,9,13,14,15,7,4,12,6,2"
15360,commdev-image-keyboard-response,144,374694,learnblock1,663,img/planet5_right.png,5,Community 1,NA,TRUE,j,j,NA,NA,NA,1,6,"1,8,10,5,3,11,9,13,14,15,7,4,12,6,2"
15360,commdev-image-keyboard-response,145,375956,learnblock1,694,img/planet1_left.png,1,Community 1,NA,TRUE,f,f,NA,NA,NA,1,6,"1,8,10,5,3,11,9,13,14,15,7,4,12,6,2"
15360,commdev-image-keyboard-response,146,377215,learnblock1,707,img/planet3_right.png,3,Community 1,NA,TRUE,j,j,NA,NA,NA,1,6,"1,8,10,5,3,11,9,13,14,15,7,4,12,6,2"
15360,commdev-image-keyboard-response,147,378474,learnblock1,668,img/planet8_left.png,8,Community 1,NA,TRUE,f,f,NA,NA,NA,1,6,"1,8,10,5,3,11,9,13,14,15,7,4,12,6,2"
15360,commdev-image-keyboard-response,148,379733,learnblock1,769,img/planet1_left.png,1,Community 1,NA,TRUE,f,f,NA,NA,NA,1,6,"1,8,10,5,3,11,9,13,14,15,7,4,12,6,2"
15360,commdev-image-keyboard-response,149,380995,learnblock1,571,img/planet10_right.png,10,Community 1,NA,TRUE,j,j,NA,NA,NA,1,6,"1,8,10,5,3,11,9,13,14,15,7,4,12,6,2"
15360,commdev-image-keyboard-response,150,382286,learnblock1,547,img/planet5_right.png,5,Community 1,NA,TRUE,j,j,NA,NA,NA,1,6,"1,8,10,5,3,11,9,13,14,15,7,4,12,6,2"
15360,commdev-image-keyboard-response,151,383543,learnblock1,544,img/planet10_right.png,10,Community 1,NA,TRUE,j,j,NA,NA,NA,1,6,"1,8,10,5,3,11,9,13,14,15,7,4,12,6,2"
15360,commdev-image-keyboard-response,152,384805,learnblock1,540,img/planet8_right.png,8,Community 1,NA,TRUE,j,j,NA,NA,NA,1,6,"1,8,10,5,3,11,9,13,14,15,7,4,12,6,2"
15360,commdev-image-keyboard-response,153,386065,learnblock1,708,img/planet5_left.png,5,Community 1,NA,TRUE,f,f,NA,NA,NA,1,6,"1,8,10,5,3,11,9,13,14,15,7,4,12,6,2"
