subject_id,trial_type,trial_index,time_elapsed,block,rt,stimulus,planet,community,response,correct,key_press,learning_correct_response,parse,init_locations,final_locations,browser_interactions,num_comp,planet_map
15203,commdev-image-keyboard-response,264,3243079,learnblock1,601.7999999523163,img/planet3_left.png,3,Community 2,NA,TRUE,f,f,NA,NA,NA,3,6,"10,4,11,14,15,3,6,2,1,8,7,13,5,12,9"
15203,commdev-image-keyboard-response,265,3244331,learnblock1,547.9000000953674,img/planet6_right.png,6,Community 2,NA,TRUE,j,j,NA,NA,NA,3,6,"10,4,11,14,15,3,6,2,1,8,7,13,5,12,9"
15203,commdev-image-keyboard-response,266,3245584,learnblock1,575.5999999046326,img/planet1_right.png,1,Community 2,NA,TRUE,j,j,NA,NA,NA,3,6,"10,4,11,14,15,3,6,2,1,8,7,13,5,12,9"
15203,commdev-image-keyboard-response,267,3246837,learnblock1,547.3000001907349,img/planet2_left.png,2,Community 2,NA,TRUE,f,f,NA,NA,NA,3,6,"10,4,11,14,15,3,6,2,1,8,7,13,5,12,9"
15203,commdev-image-keyboard-response,268,3248089,learnblock1,638,img/planet6_left.png,6,Community 2,NA,TRUE,f,f,NA,NA,NA,3,6,"10,4,11,14,15,3,6,2,1,8,7,13,5,12,9"
15203,commdev-image-keyboard-response,269,3249342,learnblock1,665.6999998092651,img/planet8_right.png,8,Community 2,NA,TRUE,j,j,NA,NA,NA,3,6,"10,4,11,14,15,3,6,2,1,8,7,13,5,12,9"
15203,commdev-image-keyboard-response,270,3250605,learnblock1,669.3999998569489,img/planet6_left.png,6,Community 2,NA,TRUE,f,f,NA,NA,NA,3,6,"10,4,11,14,15,3,6,2,1,8,7,13,5,12,9"
15203,commdev-image-keyboard-response,271,3251858,learnblock1,606.2999999523163,img/planet1_right.png,1,Community 2,NA,TRUE,j,j,NA,NA,NA,3,6,"10,4,11,14,15,3,6,2,1,8,7,13,5,12,9"
15203,commdev-image-keyboard-response,272,3253110,learnblock1,553.4000000953674,img/planet6_right.png,6,Community 2,NA,TRUE,j,j,NA,NA,NA,3,6,"10,4,11,14,15,3,6,2,1,8,7,13,5,12,9"
15203,commdev-image-keyboard-response,273,3254362,learnblock1,628.4000000953674,img/planet8_right.png,8,Community 2,NA,TRUE,j,j,NA,NA,NA,3,6,"10,4,11,14,15,3,6,2,1,8,7,13,5,12,9"
15203,commdev-image-keyboard-response,274,3255615,learnblock1,745.0999999046326,img/planet3_right.png,3,Community 2,NA,TRUE,j,j,NA,NA,NA,3,6,"10,4,11,14,15,3,6,2,1,8,7,13,5,12,9"
15203,commdev-image-keyboard-response,275,3256867,learnblock1,660.2000000476837,img/planet8_right.png,8,Community 2,NA,TRUE,j,j,NA,NA,NA,3,6,"10,4,11,14,15,3,6,2,1,8,7,13,5,12,9"
15203,commdev-image-keyboard-response,276,3258119,learnblock1,607.2999999523163,img/planet6_right.png,6,Community 2,NA,TRUE,j,j,NA,NA,NA,3,6,"10,4,11,14,15,3,6,2,1,8,7,13,5,12,9"
15203,commdev-image-keyboard-response,277,3259372,learnblock1,563.2000000476837,img/planet2_left.png,2,Community 2,NA,TRUE,f,f,NA,NA,NA,3,6,"10,4,11,14,15,3,6,2,1,8,7,13,5,12,9"
15203,commdev-image-keyboard-response,278,3260625,learnblock1,622.3999998569489,img/planet8_right.png,8,Community 2,NA,TRUE,j,j,NA,NA,NA,3,6,"10,4,11,14,15,3,6,2,1,8,7,13,5,12,9"
