subject_id,trial_type,trial_index,time_elapsed,block,rt,stimulus,planet,community,response,correct,key_press,learning_correct_response,parse,init_locations,final_locations,browser_interactions,num_comp,planet_map
15561,commdev-image-keyboard-response,28,126468,practice,735.1000000000931,img/practice4_left.png,NA,Number not found in mappings,NA,TRUE,f,f,NA,NA,NA,2,6,"6,4,5,7,15,13,12,9,2,1,3,8,11,14,10"
15561,commdev-image-keyboard-response,29,127726,practice,539,img/practice3_right.png,NA,Number not found in mappings,NA,TRUE,j,j,NA,NA,NA,2,6,"6,4,5,7,15,13,12,9,2,1,3,8,11,14,10"
15561,commdev-image-keyboard-response,30,128987,practice,589.3999999999069,img/practice4_left.png,NA,Number not found in mappings,NA,TRUE,f,f,NA,NA,NA,2,6,"6,4,5,7,15,13,12,9,2,1,3,8,11,14,10"
15561,commdev-image-keyboard-response,31,130246,practice,423,img/practice3_right.png,NA,Number not found in mappings,NA,TRUE,j,j,NA,NA,NA,2,6,"6,4,5,7,15,13,12,9,2,1,3,8,11,14,10"
15561,commdev-image-keyboard-response,32,131502,practice,654.1999999997206,img/practice2_left.png,NA,Number not found in mappings,NA,TRUE,f,f,NA,NA,NA,2,6,"6,4,5,7,15,13,12,9,2,1,3,8,11,14,10"
15561,commdev-image-keyboard-response,33,132756,practice,483.20000000018626,img/practice4_left.png,NA,Number not found in mappings,NA,TRUE,f,f,NA,NA,NA,2,6,"6,4,5,7,15,13,12,9,2,1,3,8,11,14,10"
15561,commdev-image-keyboard-response,34,134012,practice,505.89999999990687,img/practice3_left.png,NA,Number not found in mappings,NA,TRUE,f,f,NA,NA,NA,2,6,"6,4,5,7,15,13,12,9,2,1,3,8,11,14,10"
15561,commdev-instructions,35,148296,NA,4724.399999999907,"<p>Great job with the practice round.</p><p>During real missions, you won't know whether you pressed the right or wrong key for each planet.</p><p>But between missions, we will tell you how you did overall.</p>",NA,NA,NA,NA,NA,NA,NA,NA,NA,2,6,"6,4,5,7,15,13,12,9,2,1,3,8,11,14,10"
15561,commdev-instructions,36,158024,NA,1473.1000000000931,<p>Try your best! You will be paid a bonus based on how many correct responses you make!</p><p>Responses that are too slow will not count toward your bonus.</p>,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,6,"6,4,5,7,15,13,12,9,2,1,3,8,11,14,10"
15561,commdev-instructions,37,165540,NA,1301,"<p>You are almost ready to start the real game.</p><p> First, we are going to ask you some questions about how the game works.</p>",NA,NA,NA,NA,NA,NA,NA,NA,NA,2,6,"6,4,5,7,15,13,12,9,2,1,3,8,11,14,10"
15561,commdev-instructions,46,252807,NA,5856.100000000093,"<p> Nice work! It is now time to start the real game.<p></p>You will go on two missions to record wind directions of different planets.<p></p>Each one will take about 5 minutes. You will get to take a break between missions.<p><p> Remember, press <strong>F</strong> or <strong>J</strong> depending on the wind direction. Good luck!<br><img src=""img/categorize_planet_example.png""",NA,NA,NA,NA,NA,NA,NA,NA,NA,2,6,"6,4,5,7,15,13,12,9,2,1,3,8,11,14,10"
15561,commdev-image-keyboard-response,48,256258,learnblock1,844,img/planet14_left.png,14,Community 3,NA,TRUE,f,f,NA,NA,NA,2,6,"6,4,5,7,15,13,12,9,2,1,3,8,11,14,10"
15561,commdev-image-keyboard-response,49,257513,learnblock1,1066,img/planet3_left.png,3,Community 3,NA,TRUE,f,f,NA,NA,NA,2,6,"6,4,5,7,15,13,12,9,2,1,3,8,11,14,10"
15561,commdev-image-keyboard-response,50,258768,learnblock1,597.7000000001863,img/planet15_right.png,15,Community 1,NA,TRUE,j,j,NA,NA,NA,2,6,"6,4,5,7,15,13,12,9,2,1,3,8,11,14,10"
15561,commdev-image-keyboard-response,51,260036,learnblock1,626.2000000001863,img/planet4_right.png,4,Community 1,NA,TRUE,j,j,NA,NA,NA,2,6,"6,4,5,7,15,13,12,9,2,1,3,8,11,14,10"
15561,commdev-image-keyboard-response,52,261294,learnblock1,504.60000000009313,img/planet6_left.png,6,Community 1,NA,TRUE,f,f,NA,NA,NA,2,6,"6,4,5,7,15,13,12,9,2,1,3,8,11,14,10"
15561,commdev-image-keyboard-response,53,262552,learnblock1,636.2000000001863,img/planet5_left.png,5,Community 1,NA,TRUE,f,f,NA,NA,NA,2,6,"6,4,5,7,15,13,12,9,2,1,3,8,11,14,10"
15561,commdev-image-keyboard-response,54,263811,learnblock1,514.5999999996275,img/planet6_left.png,6,Community 1,NA,TRUE,f,f,NA,NA,NA,2,6,"6,4,5,7,15,13,12,9,2,1,3,8,11,14,10"
15561,commdev-image-keyboard-response,55,265071,learnblock1,713.7000000001863,img/planet7_left.png,7,Community 1,NA,TRUE,f,f,NA,NA,NA,2,6,"6,4,5,7,15,13,12,9,2,1,3,8,11,14,10"
15561,commdev-image-keyboard-response,56,266331,learnblock1,599.3999999999069,img/planet4_right.png,4,Community 1,NA,TRUE,j,j,NA,NA,NA,2,6,"6,4,5,7,15,13,12,9,2,1,3,8,11,14,10"
15561,commdev-image-keyboard-response,57,267588,learnblock1,548.3999999999069,img/planet7_left.png,7,Community 1,NA,TRUE,f,f,NA,NA,NA,2,6,"6,4,5,7,15,13,12,9,2,1,3,8,11,14,10"
15561,commdev-image-keyboard-response,58,268845,learnblock1,556.6999999997206,img/planet4_right.png,4,Community 1,NA,TRUE,j,j,NA,NA,NA,2,6,"6,4,5,7,15,13,12,9,2,1,3,8,11,14,10"
15561,commdev-image-keyboard-response,59,270099,learnblock1,683.3000000002794,img/planet5_right.png,5,Community 1,NA,TRUE,j,j,NA,NA,NA,2,6,"6,4,5,7,15,13,12,9,2,1,3,8,11,14,10"
15561,commdev-image-keyboard-response,60,271361,learnblock1,567.2000000001863,img/planet6_left.png,6,Community 1,NA,TRUE,f,f,NA,NA,NA,2,6,"6,4,5,7,15,13,12,9,2,1,3,8,11,14,10"
15561,commdev-image-keyboard-response,61,272622,learnblock1,676.5,img/planet7_right.png,7,Community 1,NA,TRUE,j,j,NA,NA,NA,2,6,"6,4,5,7,15,13,12,9,2,1,3,8,11,14,10"
15561,commdev-image-keyboard-response,62,273875,learnblock1,438.89999999990687,img/planet13_left.png,13,Community 2,NA,TRUE,f,f,NA,NA,NA,2,6,"6,4,5,7,15,13,12,9,2,1,3,8,11,14,10"
15561,commdev-image-keyboard-response,63,275133,learnblock1,463.39999999990687,img/planet12_right.png,12,Community 2,NA,TRUE,j,j,NA,NA,NA,2,6,"6,4,5,7,15,13,12,9,2,1,3,8,11,14,10"
15561,commdev-image-keyboard-response,64,276387,learnblock1,376.3000000002794,img/planet1_left.png,1,Community 2,NA,TRUE,f,f,NA,NA,NA,2,6,"6,4,5,7,15,13,12,9,2,1,3,8,11,14,10"
15561,commdev-image-keyboard-response,65,277640,learnblock1,421.89999999990687,img/planet9_right.png,9,Community 2,NA,TRUE,j,j,NA,NA,NA,2,6,"6,4,5,7,15,13,12,9,2,1,3,8,11,14,10"
15561,commdev-image-keyboard-response,66,278903,learnblock1,388.20000000018626,img/planet2_left.png,2,Community 2,NA,TRUE,f,f,NA,NA,NA,2,6,"6,4,5,7,15,13,12,9,2,1,3,8,11,14,10"
15561,commdev-image-keyboard-response,67,280155,learnblock1,330.70000000018626,img/planet1_right.png,1,Community 2,NA,TRUE,j,j,NA,NA,NA,2,6,"6,4,5,7,15,13,12,9,2,1,3,8,11,14,10"
15561,commdev-image-keyboard-response,68,281407,learnblock1,620.8999999999069,img/planet9_right.png,9,Community 2,NA,TRUE,j,j,NA,NA,NA,2,6,"6,4,5,7,15,13,12,9,2,1,3,8,11,14,10"
15561,commdev-image-keyboard-response,69,282658,learnblock1,673.0999999996275,img/planet12_left.png,12,Community 2,NA,TRUE,f,f,NA,NA,NA,2,6,"6,4,5,7,15,13,12,9,2,1,3,8,11,14,10"
15561,commdev-image-keyboard-response,70,283909,learnblock1,584.1999999997206,img/planet13_right.png,13,Community 2,NA,TRUE,j,j,NA,NA,NA,2,6,"6,4,5,7,15,13,12,9,2,1,3,8,11,14,10"
15561,commdev-image-keyboard-response,71,285160,learnblock1,708.2999999998137,img/planet7_right.png,7,Community 1,NA,TRUE,j,j,NA,NA,NA,2,6,"6,4,5,7,15,13,12,9,2,1,3,8,11,14,10"
15561,commdev-image-keyboard-response,72,286412,learnblock1,591.6999999997206,img/planet6_right.png,6,Community 1,NA,TRUE,j,j,NA,NA,NA,2,6,"6,4,5,7,15,13,12,9,2,1,3,8,11,14,10"
15561,commdev-image-keyboard-response,73,287665,learnblock1,557.8999999999069,img/planet15_left.png,15,Community 1,NA,TRUE,f,f,NA,NA,NA,2,6,"6,4,5,7,15,13,12,9,2,1,3,8,11,14,10"
15561,commdev-image-keyboard-response,74,288917,learnblock1,576,img/planet3_left.png,3,Community 3,NA,TRUE,f,f,NA,NA,NA,2,6,"6,4,5,7,15,13,12,9,2,1,3,8,11,14,10"
15561,commdev-image-keyboard-response,75,290182,learnblock1,478.70000000018626,img/planet10_left.png,10,Community 3,NA,TRUE,f,f,NA,NA,NA,2,6,"6,4,5,7,15,13,12,9,2,1,3,8,11,14,10"
15561,commdev-image-keyboard-response,76,291435,learnblock1,604.3000000002794,img/planet11_right.png,11,Community 3,NA,TRUE,j,j,NA,NA,NA,2,6,"6,4,5,7,15,13,12,9,2,1,3,8,11,14,10"
15561,commdev-image-keyboard-response,77,292687,learnblock1,658,img/planet3_right.png,3,Community 3,NA,TRUE,j,j,NA,NA,NA,2,6,"6,4,5,7,15,13,12,9,2,1,3,8,11,14,10"
15561,commdev-image-keyboard-response,78,293939,learnblock1,535.7999999998137,img/planet10_left.png,10,Community 3,NA,TRUE,f,f,NA,NA,NA,2,6,"6,4,5,7,15,13,12,9,2,1,3,8,11,14,10"
15561,commdev-image-keyboard-response,79,295194,learnblock1,612.2999999998137,img/planet14_left.png,14,Community 3,NA,TRUE,f,f,NA,NA,NA,2,6,"6,4,5,7,15,13,12,9,2,1,3,8,11,14,10"
15561,commdev-image-keyboard-response,80,296456,learnblock1,536.6000000000931,img/planet11_left.png,11,Community 3,NA,TRUE,f,f,NA,NA,NA,2,6,"6,4,5,7,15,13,12,9,2,1,3,8,11,14,10"
15561,commdev-image-keyboard-response,81,297707,learnblock1,538,img/planet10_right.png,10,Community 3,NA,TRUE,j,j,NA,NA,NA,2,6,"6,4,5,7,15,13,12,9,2,1,3,8,11,14,10"
15561,commdev-image-keyboard-response,82,298959,learnblock1,493.6999999997206,img/planet8_right.png,8,Community 3,NA,TRUE,j,j,NA,NA,NA,2,6,"6,4,5,7,15,13,12,9,2,1,3,8,11,14,10"
15561,commdev-image-keyboard-response,83,300212,learnblock1,416.39999999990687,img/planet9_left.png,9,Community 2,NA,FALSE,j,f,NA,NA,NA,2,6,"6,4,5,7,15,13,12,9,2,1,3,8,11,14,10"
15561,commdev-image-keyboard-response,84,301471,learnblock1,746.8999999999069,img/planet8_left.png,8,Community 3,NA,TRUE,f,f,NA,NA,NA,2,6,"6,4,5,7,15,13,12,9,2,1,3,8,11,14,10"
15561,commdev-image-keyboard-response,85,302724,learnblock1,649.3999999999069,img/planet14_right.png,14,Community 3,NA,TRUE,j,j,NA,NA,NA,2,6,"6,4,5,7,15,13,12,9,2,1,3,8,11,14,10"
15561,commdev-image-keyboard-response,86,303977,learnblock1,658.6999999997206,img/planet3_right.png,3,Community 3,NA,TRUE,j,j,NA,NA,NA,2,6,"6,4,5,7,15,13,12,9,2,1,3,8,11,14,10"
15561,commdev-image-keyboard-response,87,305230,learnblock1,592.2000000001863,img/planet11_right.png,11,Community 3,NA,TRUE,j,j,NA,NA,NA,2,6,"6,4,5,7,15,13,12,9,2,1,3,8,11,14,10"
15561,commdev-image-keyboard-response,88,306482,learnblock1,594.1999999997206,img/planet10_right.png,10,Community 3,NA,TRUE,j,j,NA,NA,NA,2,6,"6,4,5,7,15,13,12,9,2,1,3,8,11,14,10"
15561,commdev-image-keyboard-response,89,307734,learnblock1,607.6999999997206,img/planet3_left.png,3,Community 3,NA,TRUE,f,f,NA,NA,NA,2,6,"6,4,5,7,15,13,12,9,2,1,3,8,11,14,10"
15561,commdev-image-keyboard-response,90,308987,learnblock1,640.8000000002794,img/planet10_right.png,10,Community 3,NA,TRUE,j,j,NA,NA,NA,2,6,"6,4,5,7,15,13,12,9,2,1,3,8,11,14,10"
15561,commdev-image-keyboard-response,91,310239,learnblock1,512.6000000000931,img/planet3_left.png,3,Community 3,NA,TRUE,f,f,NA,NA,NA,2,6,"6,4,5,7,15,13,12,9,2,1,3,8,11,14,10"
15561,commdev-image-keyboard-response,92,311491,learnblock1,516.5,img/planet15_right.png,15,Community 1,NA,TRUE,j,j,NA,NA,NA,2,6,"6,4,5,7,15,13,12,9,2,1,3,8,11,14,10"
15561,commdev-image-keyboard-response,93,312744,learnblock1,541.2000000001863,img/planet6_right.png,6,Community 1,NA,TRUE,j,j,NA,NA,NA,2,6,"6,4,5,7,15,13,12,9,2,1,3,8,11,14,10"
15561,commdev-image-keyboard-response,94,313997,learnblock1,667.8000000002794,img/planet7_left.png,7,Community 1,NA,TRUE,f,f,NA,NA,NA,2,6,"6,4,5,7,15,13,12,9,2,1,3,8,11,14,10"
15561,commdev-image-keyboard-response,95,315250,learnblock1,488.39999999990687,img/planet13_right.png,13,Community 2,NA,TRUE,j,j,NA,NA,NA,2,6,"6,4,5,7,15,13,12,9,2,1,3,8,11,14,10"
15561,commdev-image-keyboard-response,96,316503,learnblock1,512.9000000003725,img/planet1_right.png,1,Community 2,NA,TRUE,j,j,NA,NA,NA,2,6,"6,4,5,7,15,13,12,9,2,1,3,8,11,14,10"
15561,commdev-image-keyboard-response,97,317755,learnblock1,512.1000000000931,img/planet2_right.png,2,Community 2,NA,TRUE,j,j,NA,NA,NA,2,6,"6,4,5,7,15,13,12,9,2,1,3,8,11,14,10"
15561,commdev-image-keyboard-response,98,319007,learnblock1,526.3999999999069,img/planet1_right.png,1,Community 2,NA,TRUE,j,j,NA,NA,NA,2,6,"6,4,5,7,15,13,12,9,2,1,3,8,11,14,10"
15561,commdev-image-keyboard-response,99,320259,learnblock1,721.2999999998137,img/planet9_left.png,9,Community 2,NA,TRUE,f,f,NA,NA,NA,2,6,"6,4,5,7,15,13,12,9,2,1,3,8,11,14,10"
15561,commdev-image-keyboard-response,100,321512,learnblock1,456,img/planet1_right.png,1,Community 2,NA,TRUE,j,j,NA,NA,NA,2,6,"6,4,5,7,15,13,12,9,2,1,3,8,11,14,10"
15561,commdev-image-keyboard-response,101,322764,learnblock1,513,img/planet12_left.png,12,Community 2,NA,TRUE,f,f,NA,NA,NA,2,6,"6,4,5,7,15,13,12,9,2,1,3,8,11,14,10"
15561,commdev-image-keyboard-response,102,324016,learnblock1,573.0999999996275,img/planet13_left.png,13,Community 2,NA,TRUE,f,f,NA,NA,NA,2,6,"6,4,5,7,15,13,12,9,2,1,3,8,11,14,10"
15561,commdev-image-keyboard-response,103,325268,learnblock1,449.5,img/planet7_left.png,7,Community 1,NA,TRUE,f,f,NA,NA,NA,2,6,"6,4,5,7,15,13,12,9,2,1,3,8,11,14,10"
15561,commdev-image-keyboard-response,104,326521,learnblock1,524.6999999997206,img/planet6_right.png,6,Community 1,NA,TRUE,j,j,NA,NA,NA,2,6,"6,4,5,7,15,13,12,9,2,1,3,8,11,14,10"
15561,commdev-image-keyboard-response,105,327773,learnblock1,502.59999999962747,img/planet5_left.png,5,Community 1,NA,TRUE,f,f,NA,NA,NA,2,6,"6,4,5,7,15,13,12,9,2,1,3,8,11,14,10"
15561,commdev-image-keyboard-response,106,329026,learnblock1,486.60000000009313,img/planet6_left.png,6,Community 1,NA,FALSE,j,f,NA,NA,NA,2,6,"6,4,5,7,15,13,12,9,2,1,3,8,11,14,10"
15561,commdev-image-keyboard-response,107,330277,learnblock1,679.2000000001863,img/planet5_right.png,5,Community 1,NA,TRUE,j,j,NA,NA,NA,2,6,"6,4,5,7,15,13,12,9,2,1,3,8,11,14,10"
15561,commdev-image-keyboard-response,108,331529,learnblock1,568.1000000000931,img/planet15_left.png,15,Community 1,NA,FALSE,j,f,NA,NA,NA,2,6,"6,4,5,7,15,13,12,9,2,1,3,8,11,14,10"
15561,commdev-image-keyboard-response,109,332782,learnblock1,642.5,img/planet3_right.png,3,Community 3,NA,TRUE,j,j,NA,NA,NA,2,6,"6,4,5,7,15,13,12,9,2,1,3,8,11,14,10"
15561,commdev-image-keyboard-response,110,334034,learnblock1,631.8000000002794,img/planet14_right.png,14,Community 3,NA,TRUE,j,j,NA,NA,NA,2,6,"6,4,5,7,15,13,12,9,2,1,3,8,11,14,10"
15561,commdev-image-keyboard-response,111,335287,learnblock1,609.0999999996275,img/planet8_left.png,8,Community 3,NA,TRUE,f,f,NA,NA,NA,2,6,"6,4,5,7,15,13,12,9,2,1,3,8,11,14,10"
15561,commdev-image-keyboard-response,112,336538,learnblock1,693.3000000002794,img/planet14_left.png,14,Community 3,NA,FALSE,j,f,NA,NA,NA,2,6,"6,4,5,7,15,13,12,9,2,1,3,8,11,14,10"
15561,commdev-image-keyboard-response,113,337792,learnblock1,836.2999999998137,img/planet11_right.png,11,Community 3,NA,TRUE,j,j,NA,NA,NA,2,6,"6,4,5,7,15,13,12,9,2,1,3,8,11,14,10"
15561,commdev-image-keyboard-response,114,339044,learnblock1,701.7999999998137,img/planet3_right.png,3,Community 3,NA,TRUE,j,j,NA,NA,NA,2,6,"6,4,5,7,15,13,12,9,2,1,3,8,11,14,10"
15561,commdev-image-keyboard-response,115,340296,learnblock1,665.7000000001863,img/planet14_right.png,14,Community 3,NA,TRUE,j,j,NA,NA,NA,2,6,"6,4,5,7,15,13,12,9,2,1,3,8,11,14,10"
15561,commdev-image-keyboard-response,116,341548,learnblock1,864.5,img/planet8_right.png,8,Community 3,NA,TRUE,j,j,NA,NA,NA,2,6,"6,4,5,7,15,13,12,9,2,1,3,8,11,14,10"
15561,commdev-image-keyboard-response,117,342801,learnblock1,687.3999999999069,img/planet14_right.png,14,Community 3,NA,TRUE,j,j,NA,NA,NA,2,6,"6,4,5,7,15,13,12,9,2,1,3,8,11,14,10"
15561,commdev-image-keyboard-response,118,344053,learnblock1,479.39999999990687,img/planet11_left.png,11,Community 3,NA,TRUE,f,f,NA,NA,NA,2,6,"6,4,5,7,15,13,12,9,2,1,3,8,11,14,10"
15561,commdev-image-keyboard-response,119,345305,learnblock1,647.1999999997206,img/planet3_left.png,3,Community 3,NA,TRUE,f,f,NA,NA,NA,2,6,"6,4,5,7,15,13,12,9,2,1,3,8,11,14,10"
15561,commdev-image-keyboard-response,120,346557,learnblock1,506.10000000009313,img/planet15_left.png,15,Community 1,NA,TRUE,f,f,NA,NA,NA,2,6,"6,4,5,7,15,13,12,9,2,1,3,8,11,14,10"
15561,commdev-image-keyboard-response,121,347817,learnblock1,561.5,img/planet6_left.png,6,Community 1,NA,TRUE,f,f,NA,NA,NA,2,6,"6,4,5,7,15,13,12,9,2,1,3,8,11,14,10"
15561,commdev-image-keyboard-response,122,349070,learnblock1,553.1999999997206,img/planet4_left.png,4,Community 1,NA,TRUE,f,f,NA,NA,NA,2,6,"6,4,5,7,15,13,12,9,2,1,3,8,11,14,10"
15561,commdev-image-keyboard-response,123,350323,learnblock1,466.59999999962747,img/planet15_right.png,15,Community 1,NA,TRUE,j,j,NA,NA,NA,2,6,"6,4,5,7,15,13,12,9,2,1,3,8,11,14,10"
15561,commdev-image-keyboard-response,124,351574,learnblock1,658.3000000002794,img/planet6_right.png,6,Community 1,NA,TRUE,j,j,NA,NA,NA,2,6,"6,4,5,7,15,13,12,9,2,1,3,8,11,14,10"
15561,commdev-image-keyboard-response,125,352827,learnblock1,618.2999999998137,img/planet4_left.png,4,Community 1,NA,TRUE,f,f,NA,NA,NA,2,6,"6,4,5,7,15,13,12,9,2,1,3,8,11,14,10"
15561,commdev-image-keyboard-response,126,354079,learnblock1,821.1000000000931,img/planet15_left.png,15,Community 1,NA,TRUE,f,f,NA,NA,NA,2,6,"6,4,5,7,15,13,12,9,2,1,3,8,11,14,10"
15561,commdev-image-keyboard-response,127,355333,learnblock1,857.1000000000931,img/planet3_left.png,3,Community 3,NA,TRUE,f,f,NA,NA,NA,2,6,"6,4,5,7,15,13,12,9,2,1,3,8,11,14,10"
15561,commdev-image-keyboard-response,128,356592,learnblock1,626.2999999998137,img/planet11_left.png,11,Community 3,NA,TRUE,f,f,NA,NA,NA,2,6,"6,4,5,7,15,13,12,9,2,1,3,8,11,14,10"
15561,commdev-image-keyboard-response,129,357845,learnblock1,612.4000000003725,img/planet10_right.png,10,Community 3,NA,TRUE,j,j,NA,NA,NA,2,6,"6,4,5,7,15,13,12,9,2,1,3,8,11,14,10"
15561,commdev-image-keyboard-response,130,359104,learnblock1,725.5,img/planet14_left.png,14,Community 3,NA,FALSE,j,f,NA,NA,NA,2,6,"6,4,5,7,15,13,12,9,2,1,3,8,11,14,10"
15561,commdev-image-keyboard-response,131,360357,learnblock1,988.8999999999069,img/planet10_right.png,10,Community 3,NA,TRUE,j,j,NA,NA,NA,2,6,"6,4,5,7,15,13,12,9,2,1,3,8,11,14,10"
15561,commdev-image-keyboard-response,132,361609,learnblock1,719.1000000000931,img/planet11_right.png,11,Community 3,NA,TRUE,j,j,NA,NA,NA,2,6,"6,4,5,7,15,13,12,9,2,1,3,8,11,14,10"
15561,commdev-image-keyboard-response,133,362862,learnblock1,654.2000000001863,img/planet10_right.png,10,Community 3,NA,TRUE,j,j,NA,NA,NA,2,6,"6,4,5,7,15,13,12,9,2,1,3,8,11,14,10"
15561,commdev-image-keyboard-response,134,364114,learnblock1,614.8000000002794,img/planet14_right.png,14,Community 3,NA,TRUE,j,j,NA,NA,NA,2,6,"6,4,5,7,15,13,12,9,2,1,3,8,11,14,10"
15561,commdev-image-keyboard-response,135,365366,learnblock1,494.10000000009313,img/planet3_left.png,3,Community 3,NA,TRUE,f,f,NA,NA,NA,2,6,"6,4,5,7,15,13,12,9,2,1,3,8,11,14,10"
15561,commdev-image-keyboard-response,136,366618,learnblock1,616.6000000000931,img/planet11_left.png,11,Community 3,NA,TRUE,f,f,NA,NA,NA,2,6,"6,4,5,7,15,13,12,9,2,1,3,8,11,14,10"
15561,commdev-image-keyboard-response,137,367870,learnblock1,668.1000000000931,img/planet3_left.png,3,Community 3,NA,TRUE,f,f,NA,NA,NA,2,6,"6,4,5,7,15,13,12,9,2,1,3,8,11,14,10"
15561,commdev-image-keyboard-response,138,369122,learnblock1,540.5,img/planet15_right.png,15,Community 1,NA,TRUE,j,j,NA,NA,NA,2,6,"6,4,5,7,15,13,12,9,2,1,3,8,11,14,10"
15561,commdev-image-keyboard-response,139,370382,learnblock1,518.1000000000931,img/planet4_right.png,4,Community 1,NA,TRUE,j,j,NA,NA,NA,2,6,"6,4,5,7,15,13,12,9,2,1,3,8,11,14,10"
15561,commdev-image-keyboard-response,140,371633,learnblock1,759.5,img/planet5_left.png,5,Community 1,NA,TRUE,f,f,NA,NA,NA,2,6,"6,4,5,7,15,13,12,9,2,1,3,8,11,14,10"
15561,commdev-image-keyboard-response,141,372885,learnblock1,962.6000000000931,img/planet4_right.png,4,Community 1,NA,TRUE,j,j,NA,NA,NA,2,6,"6,4,5,7,15,13,12,9,2,1,3,8,11,14,10"
15561,commdev-image-keyboard-response,142,374136,learnblock1,650.8999999999069,img/planet15_right.png,15,Community 1,NA,TRUE,j,j,NA,NA,NA,2,6,"6,4,5,7,15,13,12,9,2,1,3,8,11,14,10"
15561,commdev-image-keyboard-response,143,375391,learnblock1,773.3999999999069,img/planet3_right.png,3,Community 3,NA,TRUE,j,j,NA,NA,NA,2,6,"6,4,5,7,15,13,12,9,2,1,3,8,11,14,10"
15561,commdev-image-keyboard-response,144,376643,learnblock1,568.2999999998137,img/planet10_left.png,10,Community 3,NA,TRUE,f,f,NA,NA,NA,2,6,"6,4,5,7,15,13,12,9,2,1,3,8,11,14,10"
15561,commdev-image-keyboard-response,145,377895,learnblock1,864.7999999998137,img/planet14_right.png,14,Community 3,NA,TRUE,j,j,NA,NA,NA,2,6,"6,4,5,7,15,13,12,9,2,1,3,8,11,14,10"
15561,commdev-image-keyboard-response,146,379148,learnblock1,631.3000000002794,img/planet3_left.png,3,Community 3,NA,TRUE,f,f,NA,NA,NA,2,6,"6,4,5,7,15,13,12,9,2,1,3,8,11,14,10"
15561,commdev-image-keyboard-response,147,380401,learnblock1,679.8000000002794,img/planet11_left.png,11,Community 3,NA,TRUE,f,f,NA,NA,NA,2,6,"6,4,5,7,15,13,12,9,2,1,3,8,11,14,10"
