subject_id,trial_type,trial_index,time_elapsed,block,rt,stimulus,planet,community,response,correct,key_press,learning_correct_response,parse,init_locations,final_locations,browser_interactions,num_comp,planet_map
14822,commdev-image-keyboard-response,62,299745,learnblock1,533.0999999996275,img/planet2_right.png,2,Community 1,NA,TRUE,j,j,NA,NA,NA,4,7,"6,8,15,10,2,1,11,13,4,3,5,12,14,7,9"
14822,commdev-image-keyboard-response,63,301009,learnblock1,685.5,img/planet15_right.png,15,Community 1,NA,TRUE,j,j,NA,NA,NA,4,7,"6,8,15,10,2,1,11,13,4,3,5,12,14,7,9"
14822,commdev-image-keyboard-response,64,302275,learnblock1,535.1000000005588,img/planet6_left.png,6,Community 1,NA,TRUE,f,f,NA,NA,NA,4,7,"6,8,15,10,2,1,11,13,4,3,5,12,14,7,9"
14822,commdev-image-keyboard-response,65,303530,learnblock1,554.4000000003725,img/planet10_right.png,10,Community 1,NA,TRUE,j,j,NA,NA,NA,4,7,"6,8,15,10,2,1,11,13,4,3,5,12,14,7,9"
14822,commdev-image-keyboard-response,66,304790,learnblock1,737.9000000003725,img/planet8_right.png,8,Community 1,NA,TRUE,j,j,NA,NA,NA,4,7,"6,8,15,10,2,1,11,13,4,3,5,12,14,7,9"
14822,commdev-image-keyboard-response,67,306044,learnblock1,722.5,img/planet2_right.png,2,Community 1,NA,TRUE,j,j,NA,NA,NA,4,7,"6,8,15,10,2,1,11,13,4,3,5,12,14,7,9"
14822,commdev-image-keyboard-response,68,307301,learnblock1,776.2999999998137,img/planet5_right.png,5,Community 3,NA,TRUE,j,j,NA,NA,NA,4,7,"6,8,15,10,2,1,11,13,4,3,5,12,14,7,9"
14822,commdev-image-keyboard-response,69,308558,learnblock1,585.2000000001863,img/planet2_right.png,2,Community 1,NA,TRUE,j,j,NA,NA,NA,4,7,"6,8,15,10,2,1,11,13,4,3,5,12,14,7,9"
14822,commdev-image-keyboard-response,70,309824,learnblock1,581.3000000007451,img/planet6_left.png,6,Community 1,NA,TRUE,f,f,NA,NA,NA,4,7,"6,8,15,10,2,1,11,13,4,3,5,12,14,7,9"
14822,commdev-image-keyboard-response,71,311081,learnblock1,510.09999999962747,img/planet10_right.png,10,Community 1,NA,TRUE,j,j,NA,NA,NA,4,7,"6,8,15,10,2,1,11,13,4,3,5,12,14,7,9"
14822,commdev-image-keyboard-response,72,312338,learnblock1,515.4000000003725,img/planet6_right.png,6,Community 1,NA,TRUE,j,j,NA,NA,NA,4,7,"6,8,15,10,2,1,11,13,4,3,5,12,14,7,9"
14822,commdev-image-keyboard-response,73,313604,learnblock1,647.6000000005588,img/planet15_right.png,15,Community 1,NA,TRUE,j,j,NA,NA,NA,4,7,"6,8,15,10,2,1,11,13,4,3,5,12,14,7,9"
14822,commdev-image-keyboard-response,74,314865,learnblock1,543.4000000003725,img/planet2_right.png,2,Community 1,NA,TRUE,j,j,NA,NA,NA,4,7,"6,8,15,10,2,1,11,13,4,3,5,12,14,7,9"
14822,commdev-image-keyboard-response,75,316119,learnblock1,534.9000000003725,img/planet8_right.png,8,Community 1,NA,TRUE,j,j,NA,NA,NA,4,7,"6,8,15,10,2,1,11,13,4,3,5,12,14,7,9"
14822,commdev-image-keyboard-response,76,317378,learnblock1,627.9000000003725,img/planet15_left.png,15,Community 1,NA,TRUE,f,f,NA,NA,NA,4,7,"6,8,15,10,2,1,11,13,4,3,5,12,14,7,9"
14822,commdev-image-keyboard-response,77,318637,learnblock1,805.9000000003725,img/planet2_right.png,2,Community 1,NA,TRUE,j,j,NA,NA,NA,4,7,"6,8,15,10,2,1,11,13,4,3,5,12,14,7,9"
14822,commdev-image-keyboard-response,78,319889,learnblock1,604.3000000007451,img/planet6_left.png,6,Community 1,NA,TRUE,f,f,NA,NA,NA,4,7,"6,8,15,10,2,1,11,13,4,3,5,12,14,7,9"
14822,commdev-image-keyboard-response,79,321144,learnblock1,556.7000000001863,img/planet8_right.png,8,Community 1,NA,TRUE,j,j,NA,NA,NA,4,7,"6,8,15,10,2,1,11,13,4,3,5,12,14,7,9"
14822,commdev-image-keyboard-response,80,322403,learnblock1,446.5,img/planet10_left.png,10,Community 1,NA,TRUE,f,f,NA,NA,NA,4,7,"6,8,15,10,2,1,11,13,4,3,5,12,14,7,9"
14822,commdev-image-keyboard-response,81,323656,learnblock1,629.2999999998137,img/planet6_left.png,6,Community 1,NA,TRUE,f,f,NA,NA,NA,4,7,"6,8,15,10,2,1,11,13,4,3,5,12,14,7,9"
14822,commdev-image-keyboard-response,82,324918,learnblock1,603.0999999996275,img/planet15_left.png,15,Community 1,NA,TRUE,f,f,NA,NA,NA,4,7,"6,8,15,10,2,1,11,13,4,3,5,12,14,7,9"
14822,commdev-image-keyboard-response,83,326175,learnblock1,638,img/planet8_left.png,8,Community 1,NA,TRUE,f,f,NA,NA,NA,4,7,"6,8,15,10,2,1,11,13,4,3,5,12,14,7,9"
14822,commdev-image-keyboard-response,84,327436,learnblock1,490.09999999962747,img/planet2_left.png,2,Community 1,NA,TRUE,f,f,NA,NA,NA,4,7,"6,8,15,10,2,1,11,13,4,3,5,12,14,7,9"
14822,commdev-image-keyboard-response,85,328694,learnblock1,573.2000000001863,img/planet15_right.png,15,Community 1,NA,TRUE,j,j,NA,NA,NA,4,7,"6,8,15,10,2,1,11,13,4,3,5,12,14,7,9"
14822,commdev-image-keyboard-response,86,329954,learnblock1,494.5,img/planet8_left.png,8,Community 1,NA,TRUE,f,f,NA,NA,NA,4,7,"6,8,15,10,2,1,11,13,4,3,5,12,14,7,9"
14822,commdev-image-keyboard-response,87,331206,learnblock1,495.30000000074506,img/planet6_left.png,6,Community 1,NA,TRUE,f,f,NA,NA,NA,4,7,"6,8,15,10,2,1,11,13,4,3,5,12,14,7,9"
14822,commdev-image-keyboard-response,88,332460,learnblock1,541.2000000001863,img/planet10_left.png,10,Community 1,NA,TRUE,f,f,NA,NA,NA,4,7,"6,8,15,10,2,1,11,13,4,3,5,12,14,7,9"
14822,commdev-image-keyboard-response,89,333720,learnblock1,496.29999999981374,img/planet6_left.png,6,Community 1,NA,TRUE,f,f,NA,NA,NA,4,7,"6,8,15,10,2,1,11,13,4,3,5,12,14,7,9"
14822,commdev-image-keyboard-response,90,334975,learnblock1,333.5,img/planet8_right.png,8,Community 1,NA,FALSE,f,j,NA,NA,NA,4,7,"6,8,15,10,2,1,11,13,4,3,5,12,14,7,9"
14822,commdev-image-keyboard-response,91,336230,learnblock1,450.59999999962747,img/planet15_left.png,15,Community 1,NA,FALSE,j,f,NA,NA,NA,4,7,"6,8,15,10,2,1,11,13,4,3,5,12,14,7,9"
14822,commdev-image-keyboard-response,92,337487,learnblock1,568.7999999998137,img/planet10_left.png,10,Community 1,NA,TRUE,f,f,NA,NA,NA,4,7,"6,8,15,10,2,1,11,13,4,3,5,12,14,7,9"
14822,commdev-image-keyboard-response,93,338743,learnblock1,874.0999999996275,img/planet6_right.png,6,Community 1,NA,TRUE,j,j,NA,NA,NA,4,7,"6,8,15,10,2,1,11,13,4,3,5,12,14,7,9"
14822,commdev-image-keyboard-response,94,339999,learnblock1,739.5999999996275,img/planet2_left.png,2,Community 1,NA,TRUE,f,f,NA,NA,NA,4,7,"6,8,15,10,2,1,11,13,4,3,5,12,14,7,9"
14822,commdev-image-keyboard-response,95,341263,learnblock1,865.7000000001863,img/planet5_left.png,5,Community 3,NA,TRUE,f,f,NA,NA,NA,4,7,"6,8,15,10,2,1,11,13,4,3,5,12,14,7,9"
14822,commdev-image-keyboard-response,96,342523,learnblock1,535.6000000005588,img/planet7_left.png,7,Community 3,NA,TRUE,f,f,NA,NA,NA,4,7,"6,8,15,10,2,1,11,13,4,3,5,12,14,7,9"
14822,commdev-image-keyboard-response,97,343784,learnblock1,598.7999999998137,img/planet14_right.png,14,Community 3,NA,TRUE,j,j,NA,NA,NA,4,7,"6,8,15,10,2,1,11,13,4,3,5,12,14,7,9"
14822,commdev-image-keyboard-response,98,345037,learnblock1,592.7000000001863,img/planet12_left.png,12,Community 3,NA,TRUE,f,f,NA,NA,NA,4,7,"6,8,15,10,2,1,11,13,4,3,5,12,14,7,9"
14822,commdev-image-keyboard-response,99,346296,learnblock1,647.4000000003725,img/planet13_right.png,13,Community 2,NA,TRUE,j,j,NA,NA,NA,4,7,"6,8,15,10,2,1,11,13,4,3,5,12,14,7,9"
14822,commdev-image-keyboard-response,100,347552,learnblock1,662.7000000001863,img/planet4_right.png,4,Community 2,NA,TRUE,j,j,NA,NA,NA,4,7,"6,8,15,10,2,1,11,13,4,3,5,12,14,7,9"
14822,commdev-image-keyboard-response,101,348810,learnblock1,562.8999999994412,img/planet3_left.png,3,Community 2,NA,TRUE,f,f,NA,NA,NA,4,7,"6,8,15,10,2,1,11,13,4,3,5,12,14,7,9"
14822,commdev-image-keyboard-response,102,350062,learnblock1,580.8999999994412,img/planet4_right.png,4,Community 2,NA,TRUE,j,j,NA,NA,NA,4,7,"6,8,15,10,2,1,11,13,4,3,5,12,14,7,9"
14822,commdev-image-keyboard-response,103,351316,learnblock1,653.8000000007451,img/planet11_right.png,11,Community 2,NA,TRUE,j,j,NA,NA,NA,4,7,"6,8,15,10,2,1,11,13,4,3,5,12,14,7,9"
14822,commdev-image-keyboard-response,104,352572,learnblock1,570,img/planet1_left.png,1,Community 2,NA,TRUE,f,f,NA,NA,NA,4,7,"6,8,15,10,2,1,11,13,4,3,5,12,14,7,9"
14822,commdev-image-keyboard-response,105,353825,learnblock1,611.1999999992549,img/planet10_left.png,10,Community 1,NA,TRUE,f,f,NA,NA,NA,4,7,"6,8,15,10,2,1,11,13,4,3,5,12,14,7,9"
14822,commdev-image-keyboard-response,106,355085,learnblock1,597.6000000014901,img/planet15_right.png,15,Community 1,NA,TRUE,j,j,NA,NA,NA,4,7,"6,8,15,10,2,1,11,13,4,3,5,12,14,7,9"
14822,commdev-image-keyboard-response,107,356340,learnblock1,563.5,img/planet10_left.png,10,Community 1,NA,TRUE,f,f,NA,NA,NA,4,7,"6,8,15,10,2,1,11,13,4,3,5,12,14,7,9"
14822,commdev-image-keyboard-response,108,357595,learnblock1,560.5,img/planet1_left.png,1,Community 2,NA,TRUE,f,f,NA,NA,NA,4,7,"6,8,15,10,2,1,11,13,4,3,5,12,14,7,9"
14822,commdev-image-keyboard-response,109,358861,learnblock1,675.4000000003725,img/planet3_left.png,3,Community 2,NA,TRUE,f,f,NA,NA,NA,4,7,"6,8,15,10,2,1,11,13,4,3,5,12,14,7,9"
14822,commdev-image-keyboard-response,110,360120,learnblock1,558.6999999992549,img/planet1_left.png,1,Community 2,NA,TRUE,f,f,NA,NA,NA,4,7,"6,8,15,10,2,1,11,13,4,3,5,12,14,7,9"
14822,commdev-image-keyboard-response,111,361374,learnblock1,634.8999999985099,img/planet11_right.png,11,Community 2,NA,TRUE,j,j,NA,NA,NA,4,7,"6,8,15,10,2,1,11,13,4,3,5,12,14,7,9"
14822,commdev-image-keyboard-response,112,362635,learnblock1,683.3000000007451,img/planet4_right.png,4,Community 2,NA,TRUE,j,j,NA,NA,NA,4,7,"6,8,15,10,2,1,11,13,4,3,5,12,14,7,9"
14822,commdev-image-keyboard-response,113,363901,learnblock1,581.7000000011176,img/planet3_left.png,3,Community 2,NA,TRUE,f,f,NA,NA,NA,4,7,"6,8,15,10,2,1,11,13,4,3,5,12,14,7,9"
14822,commdev-image-keyboard-response,114,365157,learnblock1,524.1999999992549,img/planet4_left.png,4,Community 2,NA,TRUE,f,f,NA,NA,NA,4,7,"6,8,15,10,2,1,11,13,4,3,5,12,14,7,9"
14822,commdev-image-keyboard-response,115,366423,learnblock1,573.3000000007451,img/planet13_right.png,13,Community 2,NA,TRUE,j,j,NA,NA,NA,4,7,"6,8,15,10,2,1,11,13,4,3,5,12,14,7,9"
14822,commdev-image-keyboard-response,116,367682,learnblock1,501.2999999988824,img/planet12_left.png,12,Community 3,NA,TRUE,f,f,NA,NA,NA,4,7,"6,8,15,10,2,1,11,13,4,3,5,12,14,7,9"
14822,commdev-image-keyboard-response,117,368935,learnblock1,620.0999999996275,img/planet14_left.png,14,Community 3,NA,TRUE,f,f,NA,NA,NA,4,7,"6,8,15,10,2,1,11,13,4,3,5,12,14,7,9"
14822,commdev-image-keyboard-response,118,370196,learnblock1,532.1999999992549,img/planet7_right.png,7,Community 3,NA,TRUE,j,j,NA,NA,NA,4,7,"6,8,15,10,2,1,11,13,4,3,5,12,14,7,9"
14822,commdev-image-keyboard-response,119,371449,learnblock1,632,img/planet9_right.png,9,Community 3,NA,TRUE,j,j,NA,NA,NA,4,7,"6,8,15,10,2,1,11,13,4,3,5,12,14,7,9"
14822,commdev-image-keyboard-response,120,372708,learnblock1,602.4000000003725,img/planet5_right.png,5,Community 3,NA,TRUE,j,j,NA,NA,NA,4,7,"6,8,15,10,2,1,11,13,4,3,5,12,14,7,9"
14822,commdev-image-keyboard-response,121,373963,learnblock1,658.5,img/planet14_right.png,14,Community 3,NA,TRUE,j,j,NA,NA,NA,4,7,"6,8,15,10,2,1,11,13,4,3,5,12,14,7,9"
14822,commdev-image-keyboard-response,122,375219,learnblock1,567.0999999996275,img/planet9_left.png,9,Community 3,NA,TRUE,f,f,NA,NA,NA,4,7,"6,8,15,10,2,1,11,13,4,3,5,12,14,7,9"
14822,commdev-image-keyboard-response,123,376482,learnblock1,621.5999999996275,img/planet14_right.png,14,Community 3,NA,TRUE,j,j,NA,NA,NA,4,7,"6,8,15,10,2,1,11,13,4,3,5,12,14,7,9"
14822,commdev-image-keyboard-response,124,377736,learnblock1,597.1999999992549,img/planet7_left.png,7,Community 3,NA,TRUE,f,f,NA,NA,NA,4,7,"6,8,15,10,2,1,11,13,4,3,5,12,14,7,9"
14822,commdev-image-keyboard-response,125,378994,learnblock1,635.5999999996275,img/planet9_right.png,9,Community 3,NA,TRUE,j,j,NA,NA,NA,4,7,"6,8,15,10,2,1,11,13,4,3,5,12,14,7,9"
14822,commdev-image-keyboard-response,126,380254,learnblock1,557.5,img/planet5_left.png,5,Community 3,NA,TRUE,f,f,NA,NA,NA,4,7,"6,8,15,10,2,1,11,13,4,3,5,12,14,7,9"
14822,commdev-image-keyboard-response,127,381515,learnblock1,494.30000000074506,img/planet9_left.png,9,Community 3,NA,TRUE,f,f,NA,NA,NA,4,7,"6,8,15,10,2,1,11,13,4,3,5,12,14,7,9"
14822,commdev-image-keyboard-response,128,382774,learnblock1,556.4000000003725,img/planet7_left.png,7,Community 3,NA,TRUE,f,f,NA,NA,NA,4,7,"6,8,15,10,2,1,11,13,4,3,5,12,14,7,9"
14822,commdev-image-keyboard-response,129,384034,learnblock1,582.5999999996275,img/planet12_right.png,12,Community 3,NA,TRUE,j,j,NA,NA,NA,4,7,"6,8,15,10,2,1,11,13,4,3,5,12,14,7,9"
14822,commdev-image-keyboard-response,130,385301,learnblock1,748.5999999996275,img/planet13_right.png,13,Community 2,NA,TRUE,j,j,NA,NA,NA,4,7,"6,8,15,10,2,1,11,13,4,3,5,12,14,7,9"
14822,commdev-image-keyboard-response,131,386561,learnblock1,534.3000000007451,img/planet12_left.png,12,Community 3,NA,TRUE,f,f,NA,NA,NA,4,7,"6,8,15,10,2,1,11,13,4,3,5,12,14,7,9"
14822,commdev-image-keyboard-response,132,387815,learnblock1,566.9000000003725,img/planet9_left.png,9,Community 3,NA,TRUE,f,f,NA,NA,NA,4,7,"6,8,15,10,2,1,11,13,4,3,5,12,14,7,9"
14822,commdev-image-keyboard-response,133,389073,learnblock1,574.8000000007451,img/planet12_right.png,12,Community 3,NA,TRUE,j,j,NA,NA,NA,4,7,"6,8,15,10,2,1,11,13,4,3,5,12,14,7,9"
14822,commdev-image-keyboard-response,134,390338,learnblock1,679.5,img/planet14_left.png,14,Community 3,NA,TRUE,f,f,NA,NA,NA,4,7,"6,8,15,10,2,1,11,13,4,3,5,12,14,7,9"
14822,commdev-image-keyboard-response,135,391595,learnblock1,531.4000000003725,img/planet7_right.png,7,Community 3,NA,TRUE,j,j,NA,NA,NA,4,7,"6,8,15,10,2,1,11,13,4,3,5,12,14,7,9"
14822,commdev-image-keyboard-response,136,392852,learnblock1,491.19999999925494,img/planet9_left.png,9,Community 3,NA,TRUE,f,f,NA,NA,NA,4,7,"6,8,15,10,2,1,11,13,4,3,5,12,14,7,9"
14822,commdev-image-keyboard-response,137,394111,learnblock1,546.7000000011176,img/planet14_right.png,14,Community 3,NA,TRUE,j,j,NA,NA,NA,4,7,"6,8,15,10,2,1,11,13,4,3,5,12,14,7,9"
14822,commdev-image-keyboard-response,138,395369,learnblock1,565,img/planet5_right.png,5,Community 3,NA,TRUE,j,j,NA,NA,NA,4,7,"6,8,15,10,2,1,11,13,4,3,5,12,14,7,9"
14822,commdev-image-keyboard-response,139,396625,learnblock1,697.6999999992549,img/planet2_right.png,2,Community 1,NA,FALSE,f,j,NA,NA,NA,4,7,"6,8,15,10,2,1,11,13,4,3,5,12,14,7,9"
14822,commdev-image-keyboard-response,140,397878,learnblock1,638.5999999996275,img/planet8_left.png,8,Community 1,NA,TRUE,f,f,NA,NA,NA,4,7,"6,8,15,10,2,1,11,13,4,3,5,12,14,7,9"
14822,commdev-image-keyboard-response,141,399140,learnblock1,551.6000000014901,img/planet6_right.png,6,Community 1,NA,TRUE,j,j,NA,NA,NA,4,7,"6,8,15,10,2,1,11,13,4,3,5,12,14,7,9"
14822,commdev-image-keyboard-response,142,400395,learnblock1,482.6000000014901,img/planet8_left.png,8,Community 1,NA,TRUE,f,f,NA,NA,NA,4,7,"6,8,15,10,2,1,11,13,4,3,5,12,14,7,9"
14822,commdev-image-keyboard-response,143,401652,learnblock1,540.5,img/planet15_left.png,15,Community 1,NA,FALSE,j,f,NA,NA,NA,4,7,"6,8,15,10,2,1,11,13,4,3,5,12,14,7,9"
14822,commdev-image-keyboard-response,144,402911,learnblock1,561.9000000003725,img/planet6_right.png,6,Community 1,NA,TRUE,j,j,NA,NA,NA,4,7,"6,8,15,10,2,1,11,13,4,3,5,12,14,7,9"
14822,commdev-image-keyboard-response,145,404170,learnblock1,524.7999999988824,img/planet10_left.png,10,Community 1,NA,TRUE,f,f,NA,NA,NA,4,7,"6,8,15,10,2,1,11,13,4,3,5,12,14,7,9"
14822,commdev-image-keyboard-response,146,405431,learnblock1,577.9000000003725,img/planet6_right.png,6,Community 1,NA,TRUE,j,j,NA,NA,NA,4,7,"6,8,15,10,2,1,11,13,4,3,5,12,14,7,9"
14822,commdev-image-keyboard-response,147,406691,learnblock1,585.3999999985099,img/planet10_left.png,10,Community 1,NA,TRUE,f,f,NA,NA,NA,4,7,"6,8,15,10,2,1,11,13,4,3,5,12,14,7,9"
