subject_id,trial_type,trial_index,time_elapsed,block,rt,stimulus,planet,community,response,correct,key_press,learning_correct_response,parse,init_locations,final_locations,browser_interactions,num_comp,planet_map
15146,commdev-instructions,160,631894,NA,883.5,"<p> Ready to start the practice round? </p><p> Remember, press <strong>F</strong> or <strong>J</strong> depending on the wind direction.<br><img src=""img/categorize_planet_example.png""",NA,NA,NA,NA,NA,NA,NA,NA,NA,3,6,"9,4,2,5,14,12,6,11,7,8,3,1,13,15,10"
15146,commdev-instructions,172,920182,NA,237688.30000001192,"<p>Great, now try a short practice mission. </p><p> This time, you will have 1 second to respond and you won't know whether you pressed the right or wrong key for each planet.</p>",NA,NA,NA,NA,NA,NA,NA,NA,NA,3,6,"9,4,2,5,14,12,6,11,7,8,3,1,13,15,10"
15146,commdev-image-keyboard-response,173,921546,practice,null,img/practice4_left.png,NA,Number not found in mappings,NA,FALSE,null,f,NA,NA,NA,3,6,"9,4,2,5,14,12,6,11,7,8,3,1,13,15,10"
15146,commdev-image-keyboard-response,174,922802,practice,314.5999999642372,img/practice3_left.png,NA,Number not found in mappings,NA,TRUE,f,f,NA,NA,NA,3,6,"9,4,2,5,14,12,6,11,7,8,3,1,13,15,10"
15146,commdev-image-keyboard-response,175,924054,practice,609.8000000119209,img/practice1_left.png,NA,Number not found in mappings,NA,TRUE,f,f,NA,NA,NA,3,6,"9,4,2,5,14,12,6,11,7,8,3,1,13,15,10"
15146,commdev-image-keyboard-response,176,925312,practice,524.8000000119209,img/practice4_right.png,NA,Number not found in mappings,NA,TRUE,j,j,NA,NA,NA,3,6,"9,4,2,5,14,12,6,11,7,8,3,1,13,15,10"
15146,commdev-image-keyboard-response,177,926566,practice,479.69999998807907,img/practice1_right.png,NA,Number not found in mappings,NA,TRUE,j,j,NA,NA,NA,3,6,"9,4,2,5,14,12,6,11,7,8,3,1,13,15,10"
15146,commdev-image-keyboard-response,178,927819,practice,480.2000000476837,img/practice2_left.png,NA,Number not found in mappings,NA,TRUE,f,f,NA,NA,NA,3,6,"9,4,2,5,14,12,6,11,7,8,3,1,13,15,10"
15146,commdev-image-keyboard-response,179,929077,practice,462.80000001192093,img/practice3_left.png,NA,Number not found in mappings,NA,TRUE,f,f,NA,NA,NA,3,6,"9,4,2,5,14,12,6,11,7,8,3,1,13,15,10"
15146,commdev-image-keyboard-response,180,930332,practice,375.60000002384186,img/practice4_right.png,NA,Number not found in mappings,NA,TRUE,j,j,NA,NA,NA,3,6,"9,4,2,5,14,12,6,11,7,8,3,1,13,15,10"
15146,commdev-instructions,181,943160,NA,1855.3999999761581,"<p>Great job with the practice round.</p><p>During real missions, you won't know whether you pressed the right or wrong key for each planet.</p><p>But between missions, we will tell you how you did overall.</p>",NA,NA,NA,NA,NA,NA,NA,NA,NA,3,6,"9,4,2,5,14,12,6,11,7,8,3,1,13,15,10"
15146,commdev-instructions,182,952358,NA,943.6000000238419,<p>Try your best! You will be paid a bonus based on how many correct responses you make!</p><p>Responses that are too slow will not count toward your bonus.</p>,NA,NA,NA,NA,NA,NA,NA,NA,NA,3,6,"9,4,2,5,14,12,6,11,7,8,3,1,13,15,10"
15146,commdev-instructions,183,959530,NA,975.2999999523163,"<p>You are almost ready to start the real game.</p><p> First, we are going to ask you some questions about how the game works.</p>",NA,NA,NA,NA,NA,NA,NA,NA,NA,3,6,"9,4,2,5,14,12,6,11,7,8,3,1,13,15,10"
15146,commdev-instructions,192,1332556,NA,2330,"<p> Nice work! It is now time to start the real game.<p></p>You will go on two missions to record wind directions of different planets.<p></p>Each one will take about 5 minutes. You will get to take a break between missions.<p><p> Remember, press <strong>F</strong> or <strong>J</strong> depending on the wind direction. Good luck!<br><img src=""img/categorize_planet_example.png""",NA,NA,NA,NA,NA,NA,NA,NA,NA,3,6,"9,4,2,5,14,12,6,11,7,8,3,1,13,15,10"
15146,commdev-image-keyboard-response,194,1335868,learnblock1,956.8999999761581,img/planet14_left.png,14,Community 1,NA,TRUE,f,f,NA,NA,NA,3,6,"9,4,2,5,14,12,6,11,7,8,3,1,13,15,10"
15146,commdev-image-keyboard-response,195,1337128,learnblock1,631.1000000238419,img/planet4_left.png,4,Community 1,NA,TRUE,f,f,NA,NA,NA,3,6,"9,4,2,5,14,12,6,11,7,8,3,1,13,15,10"
15146,commdev-image-keyboard-response,196,1338382,learnblock1,443.5,img/planet2_left.png,2,Community 1,NA,TRUE,f,f,NA,NA,NA,3,6,"9,4,2,5,14,12,6,11,7,8,3,1,13,15,10"
15146,commdev-image-keyboard-response,197,1339637,learnblock1,525.6999999880791,img/planet14_left.png,14,Community 1,NA,TRUE,f,f,NA,NA,NA,3,6,"9,4,2,5,14,12,6,11,7,8,3,1,13,15,10"
15146,commdev-image-keyboard-response,198,1340889,learnblock1,595.4000000357628,img/planet9_left.png,9,Community 1,NA,TRUE,f,f,NA,NA,NA,3,6,"9,4,2,5,14,12,6,11,7,8,3,1,13,15,10"
15146,commdev-image-keyboard-response,199,1342145,learnblock1,623.3000000119209,img/planet4_left.png,4,Community 1,NA,TRUE,f,f,NA,NA,NA,3,6,"9,4,2,5,14,12,6,11,7,8,3,1,13,15,10"
15146,commdev-image-keyboard-response,200,1343411,learnblock1,630.5,img/planet5_left.png,5,Community 1,NA,TRUE,f,f,NA,NA,NA,3,6,"9,4,2,5,14,12,6,11,7,8,3,1,13,15,10"
15146,commdev-image-keyboard-response,201,1344679,learnblock1,661.9000000357628,img/planet2_right.png,2,Community 1,NA,TRUE,j,j,NA,NA,NA,3,6,"9,4,2,5,14,12,6,11,7,8,3,1,13,15,10"
15146,commdev-image-keyboard-response,202,1345931,learnblock1,611.8999999761581,img/planet4_left.png,4,Community 1,NA,TRUE,f,f,NA,NA,NA,3,6,"9,4,2,5,14,12,6,11,7,8,3,1,13,15,10"
15146,commdev-image-keyboard-response,203,1347185,learnblock1,558.7000000476837,img/planet5_left.png,5,Community 1,NA,TRUE,f,f,NA,NA,NA,3,6,"9,4,2,5,14,12,6,11,7,8,3,1,13,15,10"
15146,commdev-image-keyboard-response,204,1348439,learnblock1,514.1000000238419,img/planet2_right.png,2,Community 1,NA,TRUE,j,j,NA,NA,NA,3,6,"9,4,2,5,14,12,6,11,7,8,3,1,13,15,10"
15146,commdev-image-keyboard-response,205,1349691,learnblock1,466.69999998807907,img/planet4_right.png,4,Community 1,NA,TRUE,j,j,NA,NA,NA,3,6,"9,4,2,5,14,12,6,11,7,8,3,1,13,15,10"
15146,commdev-image-keyboard-response,206,1350949,learnblock1,462.5999999642372,img/planet2_right.png,2,Community 1,NA,TRUE,j,j,NA,NA,NA,3,6,"9,4,2,5,14,12,6,11,7,8,3,1,13,15,10"
15146,commdev-image-keyboard-response,207,1352215,learnblock1,466.60000002384186,img/planet5_left.png,5,Community 1,NA,TRUE,f,f,NA,NA,NA,3,6,"9,4,2,5,14,12,6,11,7,8,3,1,13,15,10"
15146,commdev-image-keyboard-response,208,1353472,learnblock1,450.60000002384186,img/planet2_right.png,2,Community 1,NA,TRUE,j,j,NA,NA,NA,3,6,"9,4,2,5,14,12,6,11,7,8,3,1,13,15,10"
15146,commdev-image-keyboard-response,209,1354730,learnblock1,676.1999999880791,img/planet4_left.png,4,Community 1,NA,TRUE,f,f,NA,NA,NA,3,6,"9,4,2,5,14,12,6,11,7,8,3,1,13,15,10"
15146,commdev-image-keyboard-response,210,1355992,learnblock1,486.5,img/planet14_right.png,14,Community 1,NA,TRUE,j,j,NA,NA,NA,3,6,"9,4,2,5,14,12,6,11,7,8,3,1,13,15,10"
15146,commdev-image-keyboard-response,211,1357250,learnblock1,569.3999999761581,img/planet9_right.png,9,Community 1,NA,TRUE,j,j,NA,NA,NA,3,6,"9,4,2,5,14,12,6,11,7,8,3,1,13,15,10"
15146,commdev-image-keyboard-response,212,1358518,learnblock1,516.4000000357628,img/planet2_right.png,2,Community 1,NA,TRUE,j,j,NA,NA,NA,3,6,"9,4,2,5,14,12,6,11,7,8,3,1,13,15,10"
15146,commdev-image-keyboard-response,213,1359789,learnblock1,490.9000000357628,img/planet5_right.png,5,Community 1,NA,TRUE,j,j,NA,NA,NA,3,6,"9,4,2,5,14,12,6,11,7,8,3,1,13,15,10"
15146,commdev-image-keyboard-response,214,1361041,learnblock1,438.80000001192093,img/planet12_left.png,12,Community 2,NA,TRUE,f,f,NA,NA,NA,3,6,"9,4,2,5,14,12,6,11,7,8,3,1,13,15,10"
15146,commdev-image-keyboard-response,215,1362302,learnblock1,537.5,img/planet6_right.png,6,Community 2,NA,TRUE,j,j,NA,NA,NA,3,6,"9,4,2,5,14,12,6,11,7,8,3,1,13,15,10"
15146,commdev-image-keyboard-response,216,1363557,learnblock1,657.3999999761581,img/planet11_right.png,11,Community 2,NA,TRUE,j,j,NA,NA,NA,3,6,"9,4,2,5,14,12,6,11,7,8,3,1,13,15,10"
15146,commdev-image-keyboard-response,217,1364822,learnblock1,589,img/planet8_right.png,8,Community 2,NA,TRUE,j,j,NA,NA,NA,3,6,"9,4,2,5,14,12,6,11,7,8,3,1,13,15,10"
15146,commdev-image-keyboard-response,218,1366088,learnblock1,693.9000000357628,img/planet7_left.png,7,Community 2,NA,TRUE,f,f,NA,NA,NA,3,6,"9,4,2,5,14,12,6,11,7,8,3,1,13,15,10"
15146,commdev-image-keyboard-response,219,1367348,learnblock1,444.39999997615814,img/planet6_right.png,6,Community 2,NA,TRUE,j,j,NA,NA,NA,3,6,"9,4,2,5,14,12,6,11,7,8,3,1,13,15,10"
15146,commdev-image-keyboard-response,220,1368610,learnblock1,780.6000000238419,img/planet11_left.png,11,Community 2,NA,TRUE,f,f,NA,NA,NA,3,6,"9,4,2,5,14,12,6,11,7,8,3,1,13,15,10"
15146,commdev-image-keyboard-response,221,1369864,learnblock1,422.30000001192093,img/planet8_right.png,8,Community 2,NA,TRUE,j,j,NA,NA,NA,3,6,"9,4,2,5,14,12,6,11,7,8,3,1,13,15,10"
15146,commdev-image-keyboard-response,222,1371122,learnblock1,562.8000000119209,img/planet11_right.png,11,Community 2,NA,TRUE,j,j,NA,NA,NA,3,6,"9,4,2,5,14,12,6,11,7,8,3,1,13,15,10"
15146,commdev-image-keyboard-response,223,1372382,learnblock1,452.19999998807907,img/planet1_right.png,1,Community 3,NA,TRUE,j,j,NA,NA,NA,3,6,"9,4,2,5,14,12,6,11,7,8,3,1,13,15,10"
15146,commdev-image-keyboard-response,224,1373641,learnblock1,427.30000001192093,img/planet10_right.png,10,Community 3,NA,TRUE,j,j,NA,NA,NA,3,6,"9,4,2,5,14,12,6,11,7,8,3,1,13,15,10"
15146,commdev-image-keyboard-response,225,1374900,learnblock1,400.69999998807907,img/planet15_right.png,15,Community 3,NA,FALSE,f,j,NA,NA,NA,3,6,"9,4,2,5,14,12,6,11,7,8,3,1,13,15,10"
15146,commdev-image-keyboard-response,226,1376161,learnblock1,513.1999999880791,img/planet1_left.png,1,Community 3,NA,TRUE,f,f,NA,NA,NA,3,6,"9,4,2,5,14,12,6,11,7,8,3,1,13,15,10"
15146,commdev-image-keyboard-response,227,1377419,learnblock1,424.10000002384186,img/planet13_left.png,13,Community 3,NA,TRUE,f,f,NA,NA,NA,3,6,"9,4,2,5,14,12,6,11,7,8,3,1,13,15,10"
15146,commdev-image-keyboard-response,228,1378679,learnblock1,540,img/planet3_right.png,3,Community 3,NA,FALSE,f,j,NA,NA,NA,3,6,"9,4,2,5,14,12,6,11,7,8,3,1,13,15,10"
15146,commdev-image-keyboard-response,229,1379939,learnblock1,561.6999999880791,img/planet15_right.png,15,Community 3,NA,TRUE,j,j,NA,NA,NA,3,6,"9,4,2,5,14,12,6,11,7,8,3,1,13,15,10"
15146,commdev-image-keyboard-response,230,1381195,learnblock1,471,img/planet10_right.png,10,Community 3,NA,TRUE,j,j,NA,NA,NA,3,6,"9,4,2,5,14,12,6,11,7,8,3,1,13,15,10"
15146,commdev-image-keyboard-response,231,1382457,learnblock1,407.19999998807907,img/planet1_left.png,1,Community 3,NA,TRUE,f,f,NA,NA,NA,3,6,"9,4,2,5,14,12,6,11,7,8,3,1,13,15,10"
15146,commdev-image-keyboard-response,232,1383713,learnblock1,468.9000000357628,img/planet10_right.png,10,Community 3,NA,TRUE,j,j,NA,NA,NA,3,6,"9,4,2,5,14,12,6,11,7,8,3,1,13,15,10"
15146,commdev-image-keyboard-response,233,1384976,learnblock1,656.3000000119209,img/planet1_right.png,1,Community 3,NA,TRUE,j,j,NA,NA,NA,3,6,"9,4,2,5,14,12,6,11,7,8,3,1,13,15,10"
15146,commdev-image-keyboard-response,234,1386240,learnblock1,538.1999999880791,img/planet13_right.png,13,Community 3,NA,TRUE,j,j,NA,NA,NA,3,6,"9,4,2,5,14,12,6,11,7,8,3,1,13,15,10"
15146,commdev-image-keyboard-response,235,1387500,learnblock1,607.6999999880791,img/planet10_left.png,10,Community 3,NA,TRUE,f,f,NA,NA,NA,3,6,"9,4,2,5,14,12,6,11,7,8,3,1,13,15,10"
15146,commdev-image-keyboard-response,236,1388755,learnblock1,553.1999999880791,img/planet3_right.png,3,Community 3,NA,TRUE,j,j,NA,NA,NA,3,6,"9,4,2,5,14,12,6,11,7,8,3,1,13,15,10"
15146,commdev-image-keyboard-response,237,1390008,learnblock1,668.5,img/planet15_left.png,15,Community 3,NA,TRUE,f,f,NA,NA,NA,3,6,"9,4,2,5,14,12,6,11,7,8,3,1,13,15,10"
15146,commdev-image-keyboard-response,238,1391271,learnblock1,397.0999999642372,img/planet3_right.png,3,Community 3,NA,TRUE,j,j,NA,NA,NA,3,6,"9,4,2,5,14,12,6,11,7,8,3,1,13,15,10"
15146,commdev-image-keyboard-response,239,1392526,learnblock1,567,img/planet13_right.png,13,Community 3,NA,TRUE,j,j,NA,NA,NA,3,6,"9,4,2,5,14,12,6,11,7,8,3,1,13,15,10"
15146,commdev-image-keyboard-response,240,1393781,learnblock1,500.4000000357628,img/planet15_left.png,15,Community 3,NA,TRUE,f,f,NA,NA,NA,3,6,"9,4,2,5,14,12,6,11,7,8,3,1,13,15,10"
15146,commdev-image-keyboard-response,241,1395040,learnblock1,395.80000001192093,img/planet1_right.png,1,Community 3,NA,TRUE,j,j,NA,NA,NA,3,6,"9,4,2,5,14,12,6,11,7,8,3,1,13,15,10"
15146,commdev-image-keyboard-response,242,1396295,learnblock1,670,img/planet13_right.png,13,Community 3,NA,TRUE,j,j,NA,NA,NA,3,6,"9,4,2,5,14,12,6,11,7,8,3,1,13,15,10"
15146,commdev-image-keyboard-response,243,1397547,learnblock1,682.1000000238419,img/planet15_right.png,15,Community 3,NA,TRUE,j,j,NA,NA,NA,3,6,"9,4,2,5,14,12,6,11,7,8,3,1,13,15,10"
15146,commdev-image-keyboard-response,244,1398802,learnblock1,452.80000001192093,img/planet13_left.png,13,Community 3,NA,TRUE,f,f,NA,NA,NA,3,6,"9,4,2,5,14,12,6,11,7,8,3,1,13,15,10"
15146,commdev-image-keyboard-response,245,1400057,learnblock1,486.2999999523163,img/planet1_right.png,1,Community 3,NA,TRUE,j,j,NA,NA,NA,3,6,"9,4,2,5,14,12,6,11,7,8,3,1,13,15,10"
15146,commdev-image-keyboard-response,246,1401312,learnblock1,869.1000000238419,img/planet11_left.png,11,Community 2,NA,TRUE,f,f,NA,NA,NA,3,6,"9,4,2,5,14,12,6,11,7,8,3,1,13,15,10"
15146,commdev-image-keyboard-response,247,1402566,learnblock1,435.80000001192093,img/planet8_right.png,8,Community 2,NA,TRUE,j,j,NA,NA,NA,3,6,"9,4,2,5,14,12,6,11,7,8,3,1,13,15,10"
15146,commdev-image-keyboard-response,248,1403819,learnblock1,524.3000000119209,img/planet11_left.png,11,Community 2,NA,TRUE,f,f,NA,NA,NA,3,6,"9,4,2,5,14,12,6,11,7,8,3,1,13,15,10"
15146,commdev-image-keyboard-response,249,1405073,learnblock1,441,img/planet8_right.png,8,Community 2,NA,TRUE,j,j,NA,NA,NA,3,6,"9,4,2,5,14,12,6,11,7,8,3,1,13,15,10"
15146,commdev-image-keyboard-response,250,1406332,learnblock1,402.69999998807907,img/planet11_left.png,11,Community 2,NA,TRUE,f,f,NA,NA,NA,3,6,"9,4,2,5,14,12,6,11,7,8,3,1,13,15,10"
15146,commdev-image-keyboard-response,251,1407591,learnblock1,443.19999998807907,img/planet1_left.png,1,Community 3,NA,TRUE,f,f,NA,NA,NA,3,6,"9,4,2,5,14,12,6,11,7,8,3,1,13,15,10"
15146,commdev-image-keyboard-response,252,1408844,learnblock1,407.80000001192093,img/planet10_left.png,10,Community 3,NA,TRUE,f,f,NA,NA,NA,3,6,"9,4,2,5,14,12,6,11,7,8,3,1,13,15,10"
15146,commdev-image-keyboard-response,253,1410096,learnblock1,413,img/planet15_left.png,15,Community 3,NA,TRUE,f,f,NA,NA,NA,3,6,"9,4,2,5,14,12,6,11,7,8,3,1,13,15,10"
15146,commdev-image-keyboard-response,254,1411355,learnblock1,333.69999998807907,img/planet13_right.png,13,Community 3,NA,TRUE,j,j,NA,NA,NA,3,6,"9,4,2,5,14,12,6,11,7,8,3,1,13,15,10"
15146,commdev-image-keyboard-response,255,1412610,learnblock1,514.5,img/planet10_left.png,10,Community 3,NA,TRUE,f,f,NA,NA,NA,3,6,"9,4,2,5,14,12,6,11,7,8,3,1,13,15,10"
15146,commdev-image-keyboard-response,256,1413862,learnblock1,402.7999999523163,img/planet13_right.png,13,Community 3,NA,TRUE,j,j,NA,NA,NA,3,6,"9,4,2,5,14,12,6,11,7,8,3,1,13,15,10"
15146,commdev-image-keyboard-response,257,1415117,learnblock1,474.60000002384186,img/planet1_left.png,1,Community 3,NA,TRUE,f,f,NA,NA,NA,3,6,"9,4,2,5,14,12,6,11,7,8,3,1,13,15,10"
15146,commdev-image-keyboard-response,258,1416377,learnblock1,400.80000001192093,img/planet13_left.png,13,Community 3,NA,TRUE,f,f,NA,NA,NA,3,6,"9,4,2,5,14,12,6,11,7,8,3,1,13,15,10"
15146,commdev-image-keyboard-response,259,1417628,learnblock1,476.39999997615814,img/planet10_left.png,10,Community 3,NA,TRUE,f,f,NA,NA,NA,3,6,"9,4,2,5,14,12,6,11,7,8,3,1,13,15,10"
15146,commdev-image-keyboard-response,260,1418888,learnblock1,380.30000001192093,img/planet13_left.png,13,Community 3,NA,TRUE,f,f,NA,NA,NA,3,6,"9,4,2,5,14,12,6,11,7,8,3,1,13,15,10"
15146,commdev-image-keyboard-response,261,1420148,learnblock1,528.1999999880791,img/planet1_left.png,1,Community 3,NA,TRUE,f,f,NA,NA,NA,3,6,"9,4,2,5,14,12,6,11,7,8,3,1,13,15,10"
15146,commdev-image-keyboard-response,262,1421408,learnblock1,425.19999998807907,img/planet13_right.png,13,Community 3,NA,TRUE,j,j,NA,NA,NA,3,6,"9,4,2,5,14,12,6,11,7,8,3,1,13,15,10"
15146,commdev-image-keyboard-response,263,1422674,learnblock1,569.9000000357628,img/planet3_right.png,3,Community 3,NA,TRUE,j,j,NA,NA,NA,3,6,"9,4,2,5,14,12,6,11,7,8,3,1,13,15,10"
15146,commdev-image-keyboard-response,264,1423930,learnblock1,766.3000000119209,img/planet15_right.png,15,Community 3,NA,TRUE,j,j,NA,NA,NA,3,6,"9,4,2,5,14,12,6,11,7,8,3,1,13,15,10"
15146,commdev-image-keyboard-response,265,1425189,learnblock1,507.7999999523163,img/planet13_left.png,13,Community 3,NA,TRUE,f,f,NA,NA,NA,3,6,"9,4,2,5,14,12,6,11,7,8,3,1,13,15,10"
15146,commdev-image-keyboard-response,266,1426448,learnblock1,565.9000000357628,img/planet1_right.png,1,Community 3,NA,TRUE,j,j,NA,NA,NA,3,6,"9,4,2,5,14,12,6,11,7,8,3,1,13,15,10"
15146,commdev-image-keyboard-response,267,1427710,learnblock1,621.5999999642372,img/planet11_right.png,11,Community 2,NA,TRUE,j,j,NA,NA,NA,3,6,"9,4,2,5,14,12,6,11,7,8,3,1,13,15,10"
15146,commdev-image-keyboard-response,268,1428969,learnblock1,651.8999999761581,img/planet6_right.png,6,Community 2,NA,TRUE,j,j,NA,NA,NA,3,6,"9,4,2,5,14,12,6,11,7,8,3,1,13,15,10"
15146,commdev-image-keyboard-response,269,1430226,learnblock1,783.3999999761581,img/planet7_left.png,7,Community 2,NA,TRUE,f,f,NA,NA,NA,3,6,"9,4,2,5,14,12,6,11,7,8,3,1,13,15,10"
15146,commdev-image-keyboard-response,270,1431480,learnblock1,648.5,img/planet12_right.png,12,Community 2,NA,TRUE,j,j,NA,NA,NA,3,6,"9,4,2,5,14,12,6,11,7,8,3,1,13,15,10"
15146,commdev-image-keyboard-response,271,1432736,learnblock1,544,img/planet5_right.png,5,Community 1,NA,TRUE,j,j,NA,NA,NA,3,6,"9,4,2,5,14,12,6,11,7,8,3,1,13,15,10"
15146,commdev-image-keyboard-response,272,1433995,learnblock1,655.6999999880791,img/planet4_left.png,4,Community 1,NA,TRUE,f,f,NA,NA,NA,3,6,"9,4,2,5,14,12,6,11,7,8,3,1,13,15,10"
15146,commdev-image-keyboard-response,273,1435252,learnblock1,438.60000002384186,img/planet5_right.png,5,Community 1,NA,TRUE,j,j,NA,NA,NA,3,6,"9,4,2,5,14,12,6,11,7,8,3,1,13,15,10"
15146,commdev-image-keyboard-response,274,1436513,learnblock1,571.0999999642372,img/planet4_right.png,4,Community 1,NA,TRUE,j,j,NA,NA,NA,3,6,"9,4,2,5,14,12,6,11,7,8,3,1,13,15,10"
15146,commdev-image-keyboard-response,275,1437765,learnblock1,506.39999997615814,img/planet5_left.png,5,Community 1,NA,TRUE,f,f,NA,NA,NA,3,6,"9,4,2,5,14,12,6,11,7,8,3,1,13,15,10"
15146,commdev-image-keyboard-response,276,1439024,learnblock1,437.30000001192093,img/planet2_right.png,2,Community 1,NA,TRUE,j,j,NA,NA,NA,3,6,"9,4,2,5,14,12,6,11,7,8,3,1,13,15,10"
15146,commdev-image-keyboard-response,277,1440279,learnblock1,646.9000000357628,img/planet4_right.png,4,Community 1,NA,TRUE,j,j,NA,NA,NA,3,6,"9,4,2,5,14,12,6,11,7,8,3,1,13,15,10"
15146,commdev-image-keyboard-response,278,1441538,learnblock1,776.6999999880791,img/planet14_right.png,14,Community 1,NA,TRUE,j,j,NA,NA,NA,3,6,"9,4,2,5,14,12,6,11,7,8,3,1,13,15,10"
15146,commdev-image-keyboard-response,279,1442797,learnblock1,580,img/planet9_left.png,9,Community 1,NA,TRUE,f,f,NA,NA,NA,3,6,"9,4,2,5,14,12,6,11,7,8,3,1,13,15,10"
15146,commdev-image-keyboard-response,280,1444055,learnblock1,389.4000000357628,img/planet2_right.png,2,Community 1,NA,TRUE,j,j,NA,NA,NA,3,6,"9,4,2,5,14,12,6,11,7,8,3,1,13,15,10"
15146,commdev-image-keyboard-response,281,1445311,learnblock1,528.3999999761581,img/planet5_left.png,5,Community 1,NA,TRUE,f,f,NA,NA,NA,3,6,"9,4,2,5,14,12,6,11,7,8,3,1,13,15,10"
15146,commdev-image-keyboard-response,282,1446570,learnblock1,602.6000000238419,img/planet12_right.png,12,Community 2,NA,TRUE,j,j,NA,NA,NA,3,6,"9,4,2,5,14,12,6,11,7,8,3,1,13,15,10"
15146,commdev-image-keyboard-response,283,1447824,learnblock1,404.69999998807907,img/planet6_left.png,6,Community 2,NA,TRUE,f,f,NA,NA,NA,3,6,"9,4,2,5,14,12,6,11,7,8,3,1,13,15,10"
15146,commdev-image-keyboard-response,284,1449077,learnblock1,597.8999999761581,img/planet8_left.png,8,Community 2,NA,TRUE,f,f,NA,NA,NA,3,6,"9,4,2,5,14,12,6,11,7,8,3,1,13,15,10"
15146,commdev-image-keyboard-response,285,1450338,learnblock1,424,img/planet6_left.png,6,Community 2,NA,TRUE,f,f,NA,NA,NA,3,6,"9,4,2,5,14,12,6,11,7,8,3,1,13,15,10"
15146,commdev-image-keyboard-response,286,1451594,learnblock1,474.19999998807907,img/planet7_right.png,7,Community 2,NA,TRUE,j,j,NA,NA,NA,3,6,"9,4,2,5,14,12,6,11,7,8,3,1,13,15,10"
15146,commdev-image-keyboard-response,287,1452848,learnblock1,580.6999999880791,img/planet6_left.png,6,Community 2,NA,TRUE,f,f,NA,NA,NA,3,6,"9,4,2,5,14,12,6,11,7,8,3,1,13,15,10"
