subject_id,trial_type,trial_index,time_elapsed,block,rt,stimulus,planet,community,response,correct,key_press,learning_correct_response,parse,init_locations,final_locations,browser_interactions,num_comp,planet_map
15144,commdev-instructions,130,998165,NA,2695,"<p> Ready to start the practice round? </p><p> Remember, press <strong>F</strong> or <strong>J</strong> depending on the wind direction.<br><img src=""img/categorize_planet_example.png""",NA,NA,NA,NA,NA,NA,NA,NA,NA,1,6,"5,11,13,9,15,7,8,10,14,6,3,2,4,12,1"
15144,commdev-instructions,142,1056878,NA,1583.8000011444092,"<p>Great, now try a short practice mission. </p><p> This time, you will have 1 second to respond and you won't know whether you pressed the right or wrong key for each planet.</p>",NA,NA,NA,NA,NA,NA,NA,NA,NA,1,6,"5,11,13,9,15,7,8,10,14,6,3,2,4,12,1"
15144,commdev-image-keyboard-response,143,1058248,practice,859.7000007629395,img/practice4_right.png,NA,Number not found in mappings,NA,TRUE,j,j,NA,NA,NA,1,6,"5,11,13,9,15,7,8,10,14,6,3,2,4,12,1"
15144,commdev-image-keyboard-response,144,1059502,practice,956.1000003814697,img/practice2_left.png,NA,Number not found in mappings,NA,TRUE,f,f,NA,NA,NA,1,6,"5,11,13,9,15,7,8,10,14,6,3,2,4,12,1"
15144,commdev-image-keyboard-response,145,1060760,practice,763.2000007629395,img/practice4_right.png,NA,Number not found in mappings,NA,TRUE,j,j,NA,NA,NA,1,6,"5,11,13,9,15,7,8,10,14,6,3,2,4,12,1"
15144,commdev-image-keyboard-response,146,1062019,practice,855.1999988555908,img/practice1_right.png,NA,Number not found in mappings,NA,TRUE,j,j,NA,NA,NA,1,6,"5,11,13,9,15,7,8,10,14,6,3,2,4,12,1"
15144,commdev-image-keyboard-response,147,1063285,practice,1041.400001525879,img/practice3_right.png,NA,Number not found in mappings,NA,TRUE,j,j,NA,NA,NA,1,6,"5,11,13,9,15,7,8,10,14,6,3,2,4,12,1"
15144,commdev-image-keyboard-response,148,1064539,practice,534,img/practice1_right.png,NA,Number not found in mappings,NA,TRUE,j,j,NA,NA,NA,1,6,"5,11,13,9,15,7,8,10,14,6,3,2,4,12,1"
15144,commdev-image-keyboard-response,149,1065796,practice,966.3000011444092,img/practice4_left.png,NA,Number not found in mappings,NA,TRUE,f,f,NA,NA,NA,1,6,"5,11,13,9,15,7,8,10,14,6,3,2,4,12,1"
15144,commdev-image-keyboard-response,150,1067052,practice,802,img/practice1_right.png,NA,Number not found in mappings,NA,TRUE,j,j,NA,NA,NA,1,6,"5,11,13,9,15,7,8,10,14,6,3,2,4,12,1"
15144,commdev-instructions,151,1077952,NA,1338.3000011444092,"<p>Great job with the practice round.</p><p>During real missions, you won't know whether you pressed the right or wrong key for each planet.</p><p>But between missions, we will tell you how you did overall.</p>",NA,NA,NA,NA,NA,NA,NA,NA,NA,1,6,"5,11,13,9,15,7,8,10,14,6,3,2,4,12,1"
15144,commdev-instructions,152,1089748,NA,3555.900001525879,<p>Try your best! You will be paid a bonus based on how many correct responses you make!</p><p>Responses that are too slow will not count toward your bonus.</p>,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,6,"5,11,13,9,15,7,8,10,14,6,3,2,4,12,1"
15144,commdev-instructions,153,1098064,NA,2108.800001144409,"<p>You are almost ready to start the real game.</p><p> First, we are going to ask you some questions about how the game works.</p>",NA,NA,NA,NA,NA,NA,NA,NA,NA,1,6,"5,11,13,9,15,7,8,10,14,6,3,2,4,12,1"
15144,commdev-instructions,162,1185165,NA,939.6999988555908,"<p> Nice work! It is now time to start the real game.<p></p>You will go on two missions to record wind directions of different planets.<p></p>Each one will take about 5 minutes. You will get to take a break between missions.<p><p> Remember, press <strong>F</strong> or <strong>J</strong> depending on the wind direction. Good luck!<br><img src=""img/categorize_planet_example.png""",NA,NA,NA,NA,NA,NA,NA,NA,NA,1,6,"5,11,13,9,15,7,8,10,14,6,3,2,4,12,1"
15144,commdev-image-keyboard-response,164,1190700,learnblock1,872.2000007629395,img/planet15_right.png,15,Community 1,NA,TRUE,j,j,NA,NA,NA,1,6,"5,11,13,9,15,7,8,10,14,6,3,2,4,12,1"
15144,commdev-image-keyboard-response,165,1191957,learnblock1,1226.1000003814697,img/planet3_left.png,3,Community 3,NA,TRUE,f,f,NA,NA,NA,1,6,"5,11,13,9,15,7,8,10,14,6,3,2,4,12,1"
15144,commdev-image-keyboard-response,166,1193226,learnblock1,749.3999996185303,img/planet15_left.png,15,Community 1,NA,TRUE,f,f,NA,NA,NA,1,6,"5,11,13,9,15,7,8,10,14,6,3,2,4,12,1"
15144,commdev-image-keyboard-response,167,1194478,learnblock1,702,img/planet3_left.png,3,Community 3,NA,TRUE,f,f,NA,NA,NA,1,6,"5,11,13,9,15,7,8,10,14,6,3,2,4,12,1"
15144,commdev-image-keyboard-response,168,1195734,learnblock1,636.2999992370605,img/planet15_right.png,15,Community 1,NA,TRUE,j,j,NA,NA,NA,1,6,"5,11,13,9,15,7,8,10,14,6,3,2,4,12,1"
15144,commdev-image-keyboard-response,169,1196990,learnblock1,961.3999996185303,img/planet11_right.png,11,Community 1,NA,TRUE,j,j,NA,NA,NA,1,6,"5,11,13,9,15,7,8,10,14,6,3,2,4,12,1"
15144,commdev-image-keyboard-response,170,1198248,learnblock1,756,img/planet15_right.png,15,Community 1,NA,TRUE,j,j,NA,NA,NA,1,6,"5,11,13,9,15,7,8,10,14,6,3,2,4,12,1"
15144,commdev-image-keyboard-response,171,1199509,learnblock1,738,img/planet3_left.png,3,Community 3,NA,TRUE,f,f,NA,NA,NA,1,6,"5,11,13,9,15,7,8,10,14,6,3,2,4,12,1"
15144,commdev-image-keyboard-response,172,1200767,learnblock1,674.3999996185303,img/planet1_left.png,1,Community 3,NA,TRUE,f,f,NA,NA,NA,1,6,"5,11,13,9,15,7,8,10,14,6,3,2,4,12,1"
15144,commdev-image-keyboard-response,173,1202033,learnblock1,780.0999984741211,img/planet12_left.png,12,Community 3,NA,TRUE,f,f,NA,NA,NA,1,6,"5,11,13,9,15,7,8,10,14,6,3,2,4,12,1"
15144,commdev-image-keyboard-response,174,1203290,learnblock1,860.7999992370605,img/planet4_left.png,4,Community 3,NA,TRUE,f,f,NA,NA,NA,1,6,"5,11,13,9,15,7,8,10,14,6,3,2,4,12,1"
15144,commdev-image-keyboard-response,175,1204547,learnblock1,643.7000007629395,img/planet3_left.png,3,Community 3,NA,TRUE,f,f,NA,NA,NA,1,6,"5,11,13,9,15,7,8,10,14,6,3,2,4,12,1"
15144,commdev-image-keyboard-response,176,1205814,learnblock1,678.6999988555908,img/planet12_right.png,12,Community 3,NA,TRUE,j,j,NA,NA,NA,1,6,"5,11,13,9,15,7,8,10,14,6,3,2,4,12,1"
15144,commdev-image-keyboard-response,177,1207083,learnblock1,654.7999992370605,img/planet3_left.png,3,Community 3,NA,TRUE,f,f,NA,NA,NA,1,6,"5,11,13,9,15,7,8,10,14,6,3,2,4,12,1"
15144,commdev-image-keyboard-response,178,1208342,learnblock1,646,img/planet4_right.png,4,Community 3,NA,TRUE,j,j,NA,NA,NA,1,6,"5,11,13,9,15,7,8,10,14,6,3,2,4,12,1"
15144,commdev-image-keyboard-response,179,1209606,learnblock1,666.5,img/planet3_right.png,3,Community 3,NA,TRUE,j,j,NA,NA,NA,1,6,"5,11,13,9,15,7,8,10,14,6,3,2,4,12,1"
15144,commdev-image-keyboard-response,180,1210873,learnblock1,918.6999988555908,img/planet15_right.png,15,Community 1,NA,TRUE,j,j,NA,NA,NA,1,6,"5,11,13,9,15,7,8,10,14,6,3,2,4,12,1"
15144,commdev-image-keyboard-response,181,1212133,learnblock1,698.6000003814697,img/planet3_left.png,3,Community 3,NA,TRUE,f,f,NA,NA,NA,1,6,"5,11,13,9,15,7,8,10,14,6,3,2,4,12,1"
15144,commdev-image-keyboard-response,182,1213408,learnblock1,734.3999996185303,img/planet1_left.png,1,Community 3,NA,TRUE,f,f,NA,NA,NA,1,6,"5,11,13,9,15,7,8,10,14,6,3,2,4,12,1"
15144,commdev-image-keyboard-response,183,1214662,learnblock1,630.6999988555908,img/planet12_left.png,12,Community 3,NA,TRUE,f,f,NA,NA,NA,1,6,"5,11,13,9,15,7,8,10,14,6,3,2,4,12,1"
15144,commdev-image-keyboard-response,184,1215933,learnblock1,603.8999996185303,img/planet1_right.png,1,Community 3,NA,TRUE,j,j,NA,NA,NA,1,6,"5,11,13,9,15,7,8,10,14,6,3,2,4,12,1"
15144,commdev-image-keyboard-response,185,1217186,learnblock1,615.5999984741211,img/planet12_left.png,12,Community 3,NA,TRUE,f,f,NA,NA,NA,1,6,"5,11,13,9,15,7,8,10,14,6,3,2,4,12,1"
15144,commdev-image-keyboard-response,186,1218446,learnblock1,578.6000003814697,img/planet1_left.png,1,Community 3,NA,TRUE,f,f,NA,NA,NA,1,6,"5,11,13,9,15,7,8,10,14,6,3,2,4,12,1"
15144,commdev-image-keyboard-response,187,1219701,learnblock1,620.5,img/planet12_right.png,12,Community 3,NA,TRUE,j,j,NA,NA,NA,1,6,"5,11,13,9,15,7,8,10,14,6,3,2,4,12,1"
15144,commdev-image-keyboard-response,188,1221004,learnblock1,660.7999992370605,img/planet4_left.png,4,Community 3,NA,TRUE,f,f,NA,NA,NA,1,6,"5,11,13,9,15,7,8,10,14,6,3,2,4,12,1"
15144,commdev-image-keyboard-response,189,1222262,learnblock1,647.5,img/planet3_left.png,3,Community 3,NA,TRUE,f,f,NA,NA,NA,1,6,"5,11,13,9,15,7,8,10,14,6,3,2,4,12,1"
15144,commdev-image-keyboard-response,190,1223517,learnblock1,544.5999984741211,img/planet1_left.png,1,Community 3,NA,TRUE,f,f,NA,NA,NA,1,6,"5,11,13,9,15,7,8,10,14,6,3,2,4,12,1"
15144,commdev-image-keyboard-response,191,1224796,learnblock1,609.2999992370605,img/planet3_right.png,3,Community 3,NA,TRUE,j,j,NA,NA,NA,1,6,"5,11,13,9,15,7,8,10,14,6,3,2,4,12,1"
15144,commdev-image-keyboard-response,192,1226057,learnblock1,629.5,img/planet4_right.png,4,Community 3,NA,TRUE,j,j,NA,NA,NA,1,6,"5,11,13,9,15,7,8,10,14,6,3,2,4,12,1"
15144,commdev-image-keyboard-response,193,1227324,learnblock1,586.2000007629395,img/planet12_right.png,12,Community 3,NA,TRUE,j,j,NA,NA,NA,1,6,"5,11,13,9,15,7,8,10,14,6,3,2,4,12,1"
15144,commdev-image-keyboard-response,194,1228591,learnblock1,614.8000011444092,img/planet3_right.png,3,Community 3,NA,TRUE,j,j,NA,NA,NA,1,6,"5,11,13,9,15,7,8,10,14,6,3,2,4,12,1"
15144,commdev-image-keyboard-response,195,1229846,learnblock1,564.6000003814697,img/planet4_right.png,4,Community 3,NA,TRUE,j,j,NA,NA,NA,1,6,"5,11,13,9,15,7,8,10,14,6,3,2,4,12,1"
15144,commdev-image-keyboard-response,196,1231116,learnblock1,605.5999984741211,img/planet2_left.png,2,Community 3,NA,TRUE,f,f,NA,NA,NA,1,6,"5,11,13,9,15,7,8,10,14,6,3,2,4,12,1"
15144,commdev-image-keyboard-response,197,1232382,learnblock1,575.7999992370605,img/planet1_right.png,1,Community 3,NA,TRUE,j,j,NA,NA,NA,1,6,"5,11,13,9,15,7,8,10,14,6,3,2,4,12,1"
15144,commdev-image-keyboard-response,198,1233637,learnblock1,560.1000003814697,img/planet3_left.png,3,Community 3,NA,TRUE,f,f,NA,NA,NA,1,6,"5,11,13,9,15,7,8,10,14,6,3,2,4,12,1"
15144,commdev-image-keyboard-response,199,1234899,learnblock1,858.8999996185303,img/planet15_right.png,15,Community 1,NA,TRUE,j,j,NA,NA,NA,1,6,"5,11,13,9,15,7,8,10,14,6,3,2,4,12,1"
15144,commdev-image-keyboard-response,200,1236157,learnblock1,767.3999996185303,img/planet13_left.png,13,Community 1,NA,TRUE,f,f,NA,NA,NA,1,6,"5,11,13,9,15,7,8,10,14,6,3,2,4,12,1"
15144,commdev-image-keyboard-response,201,1237415,learnblock1,888.8999996185303,img/planet5_left.png,5,Community 1,NA,TRUE,f,f,NA,NA,NA,1,6,"5,11,13,9,15,7,8,10,14,6,3,2,4,12,1"
15144,commdev-image-keyboard-response,202,1238682,learnblock1,688.2999992370605,img/planet9_left.png,9,Community 1,NA,TRUE,f,f,NA,NA,NA,1,6,"5,11,13,9,15,7,8,10,14,6,3,2,4,12,1"
15144,commdev-image-keyboard-response,203,1239947,learnblock1,797.1999988555908,img/planet5_right.png,5,Community 1,NA,TRUE,j,j,NA,NA,NA,1,6,"5,11,13,9,15,7,8,10,14,6,3,2,4,12,1"
15144,commdev-image-keyboard-response,204,1241215,learnblock1,588.6000003814697,img/planet13_left.png,13,Community 1,NA,TRUE,f,f,NA,NA,NA,1,6,"5,11,13,9,15,7,8,10,14,6,3,2,4,12,1"
15144,commdev-image-keyboard-response,205,1242468,learnblock1,648.3000011444092,img/planet5_left.png,5,Community 1,NA,TRUE,f,f,NA,NA,NA,1,6,"5,11,13,9,15,7,8,10,14,6,3,2,4,12,1"
15144,commdev-image-keyboard-response,206,1243733,learnblock1,566.3999996185303,img/planet15_left.png,15,Community 1,NA,TRUE,f,f,NA,NA,NA,1,6,"5,11,13,9,15,7,8,10,14,6,3,2,4,12,1"
15144,commdev-image-keyboard-response,207,1244997,learnblock1,550.1000003814697,img/planet11_left.png,11,Community 1,NA,TRUE,f,f,NA,NA,NA,1,6,"5,11,13,9,15,7,8,10,14,6,3,2,4,12,1"
15144,commdev-image-keyboard-response,208,1246250,learnblock1,541.3999996185303,img/planet15_right.png,15,Community 1,NA,TRUE,j,j,NA,NA,NA,1,6,"5,11,13,9,15,7,8,10,14,6,3,2,4,12,1"
15144,commdev-image-keyboard-response,209,1247512,learnblock1,553.2000007629395,img/planet5_right.png,5,Community 1,NA,TRUE,j,j,NA,NA,NA,1,6,"5,11,13,9,15,7,8,10,14,6,3,2,4,12,1"
15144,commdev-image-keyboard-response,210,1248769,learnblock1,455.6000003814697,img/planet9_left.png,9,Community 1,NA,TRUE,f,f,NA,NA,NA,1,6,"5,11,13,9,15,7,8,10,14,6,3,2,4,12,1"
15144,commdev-image-keyboard-response,211,1250028,learnblock1,531.7999992370605,img/planet7_left.png,7,Community 2,NA,TRUE,f,f,NA,NA,NA,1,6,"5,11,13,9,15,7,8,10,14,6,3,2,4,12,1"
15144,commdev-image-keyboard-response,212,1251282,learnblock1,587.5,img/planet9_right.png,9,Community 1,NA,TRUE,j,j,NA,NA,NA,1,6,"5,11,13,9,15,7,8,10,14,6,3,2,4,12,1"
15144,commdev-image-keyboard-response,213,1252543,learnblock1,532.8000011444092,img/planet5_right.png,5,Community 1,NA,TRUE,j,j,NA,NA,NA,1,6,"5,11,13,9,15,7,8,10,14,6,3,2,4,12,1"
15144,commdev-image-keyboard-response,214,1253800,learnblock1,701.2999992370605,img/planet9_right.png,9,Community 1,NA,TRUE,j,j,NA,NA,NA,1,6,"5,11,13,9,15,7,8,10,14,6,3,2,4,12,1"
15144,commdev-image-keyboard-response,215,1255063,learnblock1,666.5,img/planet11_right.png,11,Community 1,NA,TRUE,j,j,NA,NA,NA,1,6,"5,11,13,9,15,7,8,10,14,6,3,2,4,12,1"
15144,commdev-image-keyboard-response,216,1256323,learnblock1,611.8000011444092,img/planet5_right.png,5,Community 1,NA,TRUE,j,j,NA,NA,NA,1,6,"5,11,13,9,15,7,8,10,14,6,3,2,4,12,1"
15144,commdev-image-keyboard-response,217,1257581,learnblock1,618.3999996185303,img/planet15_left.png,15,Community 1,NA,TRUE,f,f,NA,NA,NA,1,6,"5,11,13,9,15,7,8,10,14,6,3,2,4,12,1"
15144,commdev-image-keyboard-response,218,1258841,learnblock1,631.9000015258789,img/planet5_left.png,5,Community 1,NA,TRUE,f,f,NA,NA,NA,1,6,"5,11,13,9,15,7,8,10,14,6,3,2,4,12,1"
15144,commdev-image-keyboard-response,219,1260102,learnblock1,591.5,img/planet15_right.png,15,Community 1,NA,TRUE,j,j,NA,NA,NA,1,6,"5,11,13,9,15,7,8,10,14,6,3,2,4,12,1"
15144,commdev-image-keyboard-response,220,1261368,learnblock1,681.1999988555908,img/planet5_right.png,5,Community 1,NA,TRUE,j,j,NA,NA,NA,1,6,"5,11,13,9,15,7,8,10,14,6,3,2,4,12,1"
15144,commdev-image-keyboard-response,221,1262636,learnblock1,680.6999988555908,img/planet15_left.png,15,Community 1,NA,TRUE,f,f,NA,NA,NA,1,6,"5,11,13,9,15,7,8,10,14,6,3,2,4,12,1"
15144,commdev-image-keyboard-response,222,1263906,learnblock1,663.7999992370605,img/planet11_right.png,11,Community 1,NA,TRUE,j,j,NA,NA,NA,1,6,"5,11,13,9,15,7,8,10,14,6,3,2,4,12,1"
15144,commdev-image-keyboard-response,223,1265162,learnblock1,686.5999984741211,img/planet13_left.png,13,Community 1,NA,TRUE,f,f,NA,NA,NA,1,6,"5,11,13,9,15,7,8,10,14,6,3,2,4,12,1"
15144,commdev-image-keyboard-response,224,1266419,learnblock1,603.2000007629395,img/planet9_right.png,9,Community 1,NA,TRUE,j,j,NA,NA,NA,1,6,"5,11,13,9,15,7,8,10,14,6,3,2,4,12,1"
15144,commdev-image-keyboard-response,225,1267681,learnblock1,567.4000015258789,img/planet7_left.png,7,Community 2,NA,TRUE,f,f,NA,NA,NA,1,6,"5,11,13,9,15,7,8,10,14,6,3,2,4,12,1"
15144,commdev-image-keyboard-response,226,1268944,learnblock1,652.5,img/planet14_right.png,14,Community 2,NA,TRUE,j,j,NA,NA,NA,1,6,"5,11,13,9,15,7,8,10,14,6,3,2,4,12,1"
15144,commdev-image-keyboard-response,227,1270202,learnblock1,621.6999988555908,img/planet10_right.png,10,Community 2,NA,TRUE,j,j,NA,NA,NA,1,6,"5,11,13,9,15,7,8,10,14,6,3,2,4,12,1"
15144,commdev-image-keyboard-response,228,1271456,learnblock1,734,img/planet8_right.png,8,Community 2,NA,TRUE,j,j,NA,NA,NA,1,6,"5,11,13,9,15,7,8,10,14,6,3,2,4,12,1"
15144,commdev-image-keyboard-response,229,1272716,learnblock1,743.5,img/planet6_left.png,6,Community 2,NA,TRUE,f,f,NA,NA,NA,1,6,"5,11,13,9,15,7,8,10,14,6,3,2,4,12,1"
15144,commdev-image-keyboard-response,230,1273983,learnblock1,727.3999996185303,img/planet10_left.png,10,Community 2,NA,TRUE,f,f,NA,NA,NA,1,6,"5,11,13,9,15,7,8,10,14,6,3,2,4,12,1"
15144,commdev-image-keyboard-response,231,1275244,learnblock1,644.7999992370605,img/planet14_left.png,14,Community 2,NA,TRUE,f,f,NA,NA,NA,1,6,"5,11,13,9,15,7,8,10,14,6,3,2,4,12,1"
15144,commdev-image-keyboard-response,232,1276501,learnblock1,668.8999996185303,img/planet8_left.png,8,Community 2,NA,TRUE,f,f,NA,NA,NA,1,6,"5,11,13,9,15,7,8,10,14,6,3,2,4,12,1"
15144,commdev-image-keyboard-response,233,1277770,learnblock1,617.5999984741211,img/planet6_left.png,6,Community 2,NA,TRUE,f,f,NA,NA,NA,1,6,"5,11,13,9,15,7,8,10,14,6,3,2,4,12,1"
15144,commdev-image-keyboard-response,234,1279033,learnblock1,601.2999992370605,img/planet7_left.png,7,Community 2,NA,TRUE,f,f,NA,NA,NA,1,6,"5,11,13,9,15,7,8,10,14,6,3,2,4,12,1"
15144,commdev-image-keyboard-response,235,1280294,learnblock1,751.6000003814697,img/planet6_left.png,6,Community 2,NA,TRUE,f,f,NA,NA,NA,1,6,"5,11,13,9,15,7,8,10,14,6,3,2,4,12,1"
15144,commdev-image-keyboard-response,236,1281552,learnblock1,638.3000011444092,img/planet8_right.png,8,Community 2,NA,TRUE,j,j,NA,NA,NA,1,6,"5,11,13,9,15,7,8,10,14,6,3,2,4,12,1"
15144,commdev-image-keyboard-response,237,1282806,learnblock1,624.6999988555908,img/planet14_right.png,14,Community 2,NA,TRUE,j,j,NA,NA,NA,1,6,"5,11,13,9,15,7,8,10,14,6,3,2,4,12,1"
15144,commdev-image-keyboard-response,238,1284060,learnblock1,589.3999996185303,img/planet8_right.png,8,Community 2,NA,TRUE,j,j,NA,NA,NA,1,6,"5,11,13,9,15,7,8,10,14,6,3,2,4,12,1"
15144,commdev-image-keyboard-response,239,1285318,learnblock1,679.1000003814697,img/planet10_left.png,10,Community 2,NA,TRUE,f,f,NA,NA,NA,1,6,"5,11,13,9,15,7,8,10,14,6,3,2,4,12,1"
15144,commdev-image-keyboard-response,240,1286578,learnblock1,565,img/planet8_left.png,8,Community 2,NA,TRUE,f,f,NA,NA,NA,1,6,"5,11,13,9,15,7,8,10,14,6,3,2,4,12,1"
15144,commdev-image-keyboard-response,241,1287839,learnblock1,696.3999996185303,img/planet6_right.png,6,Community 2,NA,TRUE,j,j,NA,NA,NA,1,6,"5,11,13,9,15,7,8,10,14,6,3,2,4,12,1"
15144,commdev-image-keyboard-response,242,1289113,learnblock1,622.2999992370605,img/planet10_left.png,10,Community 2,NA,TRUE,f,f,NA,NA,NA,1,6,"5,11,13,9,15,7,8,10,14,6,3,2,4,12,1"
15144,commdev-image-keyboard-response,243,1290371,learnblock1,457.3000011444092,img/planet2_left.png,2,Community 3,NA,TRUE,f,f,NA,NA,NA,1,6,"5,11,13,9,15,7,8,10,14,6,3,2,4,12,1"
15144,commdev-image-keyboard-response,244,1291630,learnblock1,549.1000003814697,img/planet12_left.png,12,Community 3,NA,TRUE,f,f,NA,NA,NA,1,6,"5,11,13,9,15,7,8,10,14,6,3,2,4,12,1"
15144,commdev-image-keyboard-response,245,1292891,learnblock1,623.7000007629395,img/planet3_right.png,3,Community 3,NA,TRUE,j,j,NA,NA,NA,1,6,"5,11,13,9,15,7,8,10,14,6,3,2,4,12,1"
15144,commdev-image-keyboard-response,246,1294147,learnblock1,711.5999984741211,img/planet4_left.png,4,Community 3,NA,TRUE,f,f,NA,NA,NA,1,6,"5,11,13,9,15,7,8,10,14,6,3,2,4,12,1"
15144,commdev-image-keyboard-response,247,1295403,learnblock1,645.2999992370605,img/planet12_left.png,12,Community 3,NA,TRUE,f,f,NA,NA,NA,1,6,"5,11,13,9,15,7,8,10,14,6,3,2,4,12,1"
15144,commdev-image-keyboard-response,248,1296658,learnblock1,519.6000003814697,img/planet2_left.png,2,Community 3,NA,TRUE,f,f,NA,NA,NA,1,6,"5,11,13,9,15,7,8,10,14,6,3,2,4,12,1"
15144,commdev-image-keyboard-response,249,1297910,learnblock1,419.9000015258789,img/planet10_left.png,10,Community 2,NA,TRUE,f,f,NA,NA,NA,1,6,"5,11,13,9,15,7,8,10,14,6,3,2,4,12,1"
15144,commdev-image-keyboard-response,250,1299165,learnblock1,555.7999992370605,img/planet6_left.png,6,Community 2,NA,TRUE,f,f,NA,NA,NA,1,6,"5,11,13,9,15,7,8,10,14,6,3,2,4,12,1"
15144,commdev-image-keyboard-response,251,1300430,learnblock1,609.6000003814697,img/planet10_right.png,10,Community 2,NA,TRUE,j,j,NA,NA,NA,1,6,"5,11,13,9,15,7,8,10,14,6,3,2,4,12,1"
15144,commdev-image-keyboard-response,252,1301692,learnblock1,581.3999996185303,img/planet8_left.png,8,Community 2,NA,TRUE,f,f,NA,NA,NA,1,6,"5,11,13,9,15,7,8,10,14,6,3,2,4,12,1"
15144,commdev-image-keyboard-response,253,1302953,learnblock1,731.8999996185303,img/planet14_left.png,14,Community 2,NA,TRUE,f,f,NA,NA,NA,1,6,"5,11,13,9,15,7,8,10,14,6,3,2,4,12,1"
15144,commdev-image-keyboard-response,254,1304209,learnblock1,690,img/planet7_right.png,7,Community 2,NA,TRUE,j,j,NA,NA,NA,1,6,"5,11,13,9,15,7,8,10,14,6,3,2,4,12,1"
15144,commdev-image-keyboard-response,255,1305472,learnblock1,758.1000003814697,img/planet8_left.png,8,Community 2,NA,TRUE,f,f,NA,NA,NA,1,6,"5,11,13,9,15,7,8,10,14,6,3,2,4,12,1"
15144,commdev-image-keyboard-response,256,1306736,learnblock1,626.3999996185303,img/planet10_right.png,10,Community 2,NA,TRUE,j,j,NA,NA,NA,1,6,"5,11,13,9,15,7,8,10,14,6,3,2,4,12,1"
