subject_id,trial_type,trial_index,time_elapsed,block,rt,stimulus,planet,community,response,correct,key_press,learning_correct_response,parse,init_locations,final_locations,browser_interactions,num_comp,planet_map
15455,commdev-image-keyboard-response,198,560565,practice,null,img/practice1_left.png,NA,Number not found in mappings,NA,FALSE,null,f,NA,NA,NA,2,6,"3,6,14,4,15,10,11,1,8,12,5,9,7,13,2"
15455,commdev-image-keyboard-response,199,561819,practice,0.5,img/practice2_right.png,NA,Number not found in mappings,NA,FALSE,f,j,NA,NA,NA,2,6,"3,6,14,4,15,10,11,1,8,12,5,9,7,13,2"
15455,commdev-image-keyboard-response,200,563073,practice,null,img/practice4_left.png,NA,Number not found in mappings,NA,FALSE,null,f,NA,NA,NA,2,6,"3,6,14,4,15,10,11,1,8,12,5,9,7,13,2"
15455,commdev-image-keyboard-response,201,564325,practice,799.6999999880791,img/practice2_left.png,NA,Number not found in mappings,NA,TRUE,f,f,NA,NA,NA,2,6,"3,6,14,4,15,10,11,1,8,12,5,9,7,13,2"
15455,commdev-image-keyboard-response,202,565578,practice,null,img/practice1_right.png,NA,Number not found in mappings,NA,FALSE,null,j,NA,NA,NA,2,6,"3,6,14,4,15,10,11,1,8,12,5,9,7,13,2"
15455,commdev-image-keyboard-response,203,566832,practice,148.10000002384186,img/practice2_right.png,NA,Number not found in mappings,NA,TRUE,j,j,NA,NA,NA,2,6,"3,6,14,4,15,10,11,1,8,12,5,9,7,13,2"
15455,commdev-image-keyboard-response,204,568085,practice,null,img/practice3_right.png,NA,Number not found in mappings,NA,FALSE,null,j,NA,NA,NA,2,6,"3,6,14,4,15,10,11,1,8,12,5,9,7,13,2"
15455,commdev-image-keyboard-response,205,569337,practice,1203.2000000476837,img/practice2_left.png,NA,Number not found in mappings,NA,TRUE,f,f,NA,NA,NA,2,6,"3,6,14,4,15,10,11,1,8,12,5,9,7,13,2"
15455,commdev-instructions,206,580222,NA,1330.699999988079,"<p>Great job with the practice round.</p><p>During real missions, you won't know whether you pressed the right or wrong key for each planet.</p><p>But between missions, we will tell you how you did overall.</p>",NA,NA,NA,NA,NA,NA,NA,NA,NA,2,6,"3,6,14,4,15,10,11,1,8,12,5,9,7,13,2"
15455,commdev-instructions,207,590355,NA,1890.9000000357628,<p>Try your best! You will be paid a bonus based on how many correct responses you make!</p><p>Responses that are too slow will not count toward your bonus.</p>,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,6,"3,6,14,4,15,10,11,1,8,12,5,9,7,13,2"
15455,commdev-instructions,208,597277,NA,721.7000000476837,"<p>You are almost ready to start the real game.</p><p> First, we are going to ask you some questions about how the game works.</p>",NA,NA,NA,NA,NA,NA,NA,NA,NA,2,6,"3,6,14,4,15,10,11,1,8,12,5,9,7,13,2"
15455,commdev-instructions,217,673861,NA,1670.1000000238419,"<p> Nice work! It is now time to start the real game.<p></p>You will go on two missions to record wind directions of different planets.<p></p>Each one will take about 5 minutes. You will get to take a break between missions.<p><p> Remember, press <strong>F</strong> or <strong>J</strong> depending on the wind direction. Good luck!<br><img src=""img/categorize_planet_example.png""",NA,NA,NA,NA,NA,NA,NA,NA,NA,2,6,"3,6,14,4,15,10,11,1,8,12,5,9,7,13,2"
15455,commdev-image-keyboard-response,219,676898,learnblock1,1016.6000000238419,img/planet8_left.png,8,Community 2,NA,TRUE,f,f,NA,NA,NA,2,6,"3,6,14,4,15,10,11,1,8,12,5,9,7,13,2"
15455,commdev-image-keyboard-response,220,678151,learnblock1,631.8000000119209,img/planet10_left.png,10,Community 2,NA,TRUE,f,f,NA,NA,NA,2,6,"3,6,14,4,15,10,11,1,8,12,5,9,7,13,2"
15455,commdev-image-keyboard-response,221,679404,learnblock1,663,img/planet12_left.png,12,Community 2,NA,TRUE,f,f,NA,NA,NA,2,6,"3,6,14,4,15,10,11,1,8,12,5,9,7,13,2"
15455,commdev-image-keyboard-response,222,680657,learnblock1,987.6000000238419,img/planet10_left.png,10,Community 2,NA,TRUE,f,f,NA,NA,NA,2,6,"3,6,14,4,15,10,11,1,8,12,5,9,7,13,2"
15455,commdev-image-keyboard-response,223,681911,learnblock1,602.8000000119209,img/planet8_left.png,8,Community 2,NA,TRUE,f,f,NA,NA,NA,2,6,"3,6,14,4,15,10,11,1,8,12,5,9,7,13,2"
15455,commdev-image-keyboard-response,224,683164,learnblock1,609.1000000238419,img/planet10_left.png,10,Community 2,NA,TRUE,f,f,NA,NA,NA,2,6,"3,6,14,4,15,10,11,1,8,12,5,9,7,13,2"
15455,commdev-image-keyboard-response,225,684418,learnblock1,673.6000000238419,img/planet4_right.png,4,Community 1,NA,TRUE,j,j,NA,NA,NA,2,6,"3,6,14,4,15,10,11,1,8,12,5,9,7,13,2"
15455,commdev-image-keyboard-response,226,685670,learnblock1,653.8000000119209,img/planet6_right.png,6,Community 1,NA,TRUE,j,j,NA,NA,NA,2,6,"3,6,14,4,15,10,11,1,8,12,5,9,7,13,2"
15455,commdev-image-keyboard-response,227,686923,learnblock1,755.6999999880791,img/planet15_right.png,15,Community 1,NA,TRUE,j,j,NA,NA,NA,2,6,"3,6,14,4,15,10,11,1,8,12,5,9,7,13,2"
15455,commdev-image-keyboard-response,228,688176,learnblock1,747.6000000238419,img/planet6_left.png,6,Community 1,NA,TRUE,f,f,NA,NA,NA,2,6,"3,6,14,4,15,10,11,1,8,12,5,9,7,13,2"
15455,commdev-image-keyboard-response,229,689430,learnblock1,567.8000000119209,img/planet4_left.png,4,Community 1,NA,TRUE,f,f,NA,NA,NA,2,6,"3,6,14,4,15,10,11,1,8,12,5,9,7,13,2"
15455,commdev-image-keyboard-response,230,690682,learnblock1,802.9000000357628,img/planet14_right.png,14,Community 1,NA,TRUE,j,j,NA,NA,NA,2,6,"3,6,14,4,15,10,11,1,8,12,5,9,7,13,2"
15455,commdev-image-keyboard-response,231,691935,learnblock1,1046.3999999761581,img/planet15_left.png,15,Community 1,NA,TRUE,f,f,NA,NA,NA,2,6,"3,6,14,4,15,10,11,1,8,12,5,9,7,13,2"
15455,commdev-image-keyboard-response,232,693189,learnblock1,1004,img/planet6_right.png,6,Community 1,NA,TRUE,j,j,NA,NA,NA,2,6,"3,6,14,4,15,10,11,1,8,12,5,9,7,13,2"
15455,commdev-image-keyboard-response,233,694442,learnblock1,930.3000000119209,img/planet14_right.png,14,Community 1,NA,FALSE,f,j,NA,NA,NA,2,6,"3,6,14,4,15,10,11,1,8,12,5,9,7,13,2"
15455,commdev-image-keyboard-response,234,695694,learnblock1,658,img/planet4_right.png,4,Community 1,NA,TRUE,j,j,NA,NA,NA,2,6,"3,6,14,4,15,10,11,1,8,12,5,9,7,13,2"
15455,commdev-image-keyboard-response,235,696947,learnblock1,709.6999999880791,img/planet3_left.png,3,Community 1,NA,TRUE,f,f,NA,NA,NA,2,6,"3,6,14,4,15,10,11,1,8,12,5,9,7,13,2"
15455,commdev-image-keyboard-response,236,698201,learnblock1,600.5999999642372,img/planet4_right.png,4,Community 1,NA,TRUE,j,j,NA,NA,NA,2,6,"3,6,14,4,15,10,11,1,8,12,5,9,7,13,2"
15455,commdev-image-keyboard-response,237,699454,learnblock1,624.1999999880791,img/planet14_left.png,14,Community 1,NA,TRUE,f,f,NA,NA,NA,2,6,"3,6,14,4,15,10,11,1,8,12,5,9,7,13,2"
15455,commdev-image-keyboard-response,238,700707,learnblock1,614.1999999880791,img/planet6_right.png,6,Community 1,NA,TRUE,j,j,NA,NA,NA,2,6,"3,6,14,4,15,10,11,1,8,12,5,9,7,13,2"
15455,commdev-image-keyboard-response,239,701959,learnblock1,628.5,img/planet4_left.png,4,Community 1,NA,TRUE,f,f,NA,NA,NA,2,6,"3,6,14,4,15,10,11,1,8,12,5,9,7,13,2"
15455,commdev-image-keyboard-response,240,703212,learnblock1,654.3999999761581,img/planet3_right.png,3,Community 1,NA,TRUE,j,j,NA,NA,NA,2,6,"3,6,14,4,15,10,11,1,8,12,5,9,7,13,2"
15455,commdev-image-keyboard-response,241,704465,learnblock1,702.5999999642372,img/planet4_right.png,4,Community 1,NA,TRUE,j,j,NA,NA,NA,2,6,"3,6,14,4,15,10,11,1,8,12,5,9,7,13,2"
15455,commdev-image-keyboard-response,242,705717,learnblock1,612.6999999880791,img/planet14_right.png,14,Community 1,NA,TRUE,j,j,NA,NA,NA,2,6,"3,6,14,4,15,10,11,1,8,12,5,9,7,13,2"
15455,commdev-image-keyboard-response,243,706970,learnblock1,640,img/planet6_left.png,6,Community 1,NA,TRUE,f,f,NA,NA,NA,2,6,"3,6,14,4,15,10,11,1,8,12,5,9,7,13,2"
15455,commdev-image-keyboard-response,244,708223,learnblock1,597.8999999761581,img/planet15_right.png,15,Community 1,NA,TRUE,j,j,NA,NA,NA,2,6,"3,6,14,4,15,10,11,1,8,12,5,9,7,13,2"
15455,commdev-image-keyboard-response,245,709476,learnblock1,580.4000000357628,img/planet3_right.png,3,Community 1,NA,TRUE,j,j,NA,NA,NA,2,6,"3,6,14,4,15,10,11,1,8,12,5,9,7,13,2"
15455,commdev-image-keyboard-response,246,710729,learnblock1,647.8999999761581,img/planet6_left.png,6,Community 1,NA,TRUE,f,f,NA,NA,NA,2,6,"3,6,14,4,15,10,11,1,8,12,5,9,7,13,2"
15455,commdev-image-keyboard-response,247,711983,learnblock1,568.1999999880791,img/planet3_right.png,3,Community 1,NA,TRUE,j,j,NA,NA,NA,2,6,"3,6,14,4,15,10,11,1,8,12,5,9,7,13,2"
15455,commdev-image-keyboard-response,248,713236,learnblock1,761.7999999523163,img/planet6_right.png,6,Community 1,NA,TRUE,j,j,NA,NA,NA,2,6,"3,6,14,4,15,10,11,1,8,12,5,9,7,13,2"
15455,commdev-image-keyboard-response,249,714488,learnblock1,744.1000000238419,img/planet3_left.png,3,Community 1,NA,TRUE,f,f,NA,NA,NA,2,6,"3,6,14,4,15,10,11,1,8,12,5,9,7,13,2"
15455,commdev-image-keyboard-response,250,715740,learnblock1,664.1999999880791,img/planet14_right.png,14,Community 1,NA,TRUE,j,j,NA,NA,NA,2,6,"3,6,14,4,15,10,11,1,8,12,5,9,7,13,2"
15455,commdev-image-keyboard-response,251,716993,learnblock1,684.8999999761581,img/planet6_left.png,6,Community 1,NA,TRUE,f,f,NA,NA,NA,2,6,"3,6,14,4,15,10,11,1,8,12,5,9,7,13,2"
15455,commdev-image-keyboard-response,252,718246,learnblock1,603.5999999642372,img/planet3_right.png,3,Community 1,NA,TRUE,j,j,NA,NA,NA,2,6,"3,6,14,4,15,10,11,1,8,12,5,9,7,13,2"
15455,commdev-image-keyboard-response,253,719499,learnblock1,616.3999999761581,img/planet6_right.png,6,Community 1,NA,TRUE,j,j,NA,NA,NA,2,6,"3,6,14,4,15,10,11,1,8,12,5,9,7,13,2"
15455,commdev-image-keyboard-response,254,720752,learnblock1,538.1999999880791,img/planet4_right.png,4,Community 1,NA,TRUE,j,j,NA,NA,NA,2,6,"3,6,14,4,15,10,11,1,8,12,5,9,7,13,2"
15455,commdev-image-keyboard-response,255,722005,learnblock1,670.3999999761581,img/planet10_right.png,10,Community 2,NA,TRUE,j,j,NA,NA,NA,2,6,"3,6,14,4,15,10,11,1,8,12,5,9,7,13,2"
15455,commdev-image-keyboard-response,256,723258,learnblock1,541.0999999642372,img/planet11_right.png,11,Community 2,NA,TRUE,j,j,NA,NA,NA,2,6,"3,6,14,4,15,10,11,1,8,12,5,9,7,13,2"
15455,commdev-image-keyboard-response,257,724511,learnblock1,525.3000000119209,img/planet1_left.png,1,Community 2,NA,TRUE,f,f,NA,NA,NA,2,6,"3,6,14,4,15,10,11,1,8,12,5,9,7,13,2"
15455,commdev-image-keyboard-response,258,725764,learnblock1,546.5,img/planet9_right.png,9,Community 3,NA,TRUE,j,j,NA,NA,NA,2,6,"3,6,14,4,15,10,11,1,8,12,5,9,7,13,2"
15455,commdev-image-keyboard-response,259,727017,learnblock1,621.8000000119209,img/planet7_right.png,7,Community 3,NA,TRUE,j,j,NA,NA,NA,2,6,"3,6,14,4,15,10,11,1,8,12,5,9,7,13,2"
15455,commdev-image-keyboard-response,260,728270,learnblock1,625.1000000238419,img/planet2_left.png,2,Community 3,NA,TRUE,f,f,NA,NA,NA,2,6,"3,6,14,4,15,10,11,1,8,12,5,9,7,13,2"
15455,commdev-image-keyboard-response,261,729523,learnblock1,574.4000000357628,img/planet5_left.png,5,Community 3,NA,TRUE,f,f,NA,NA,NA,2,6,"3,6,14,4,15,10,11,1,8,12,5,9,7,13,2"
15455,commdev-image-keyboard-response,262,730776,learnblock1,623.5999999642372,img/planet7_left.png,7,Community 3,NA,TRUE,f,f,NA,NA,NA,2,6,"3,6,14,4,15,10,11,1,8,12,5,9,7,13,2"
15455,commdev-image-keyboard-response,263,732029,learnblock1,523.9000000357628,img/planet5_left.png,5,Community 3,NA,TRUE,f,f,NA,NA,NA,2,6,"3,6,14,4,15,10,11,1,8,12,5,9,7,13,2"
15455,commdev-image-keyboard-response,264,733282,learnblock1,600.5999999642372,img/planet7_left.png,7,Community 3,NA,TRUE,f,f,NA,NA,NA,2,6,"3,6,14,4,15,10,11,1,8,12,5,9,7,13,2"
15455,commdev-image-keyboard-response,265,734535,learnblock1,640.3000000119209,img/planet13_left.png,13,Community 3,NA,TRUE,f,f,NA,NA,NA,2,6,"3,6,14,4,15,10,11,1,8,12,5,9,7,13,2"
15455,commdev-image-keyboard-response,266,735788,learnblock1,567.2000000476837,img/planet9_left.png,9,Community 3,NA,TRUE,f,f,NA,NA,NA,2,6,"3,6,14,4,15,10,11,1,8,12,5,9,7,13,2"
15455,commdev-image-keyboard-response,267,737040,learnblock1,626.1999999880791,img/planet1_right.png,1,Community 2,NA,TRUE,j,j,NA,NA,NA,2,6,"3,6,14,4,15,10,11,1,8,12,5,9,7,13,2"
15455,commdev-image-keyboard-response,268,738292,learnblock1,594.5,img/planet8_left.png,8,Community 2,NA,TRUE,f,f,NA,NA,NA,2,6,"3,6,14,4,15,10,11,1,8,12,5,9,7,13,2"
15455,commdev-image-keyboard-response,269,739546,learnblock1,670.1999999880791,img/planet11_left.png,11,Community 2,NA,TRUE,f,f,NA,NA,NA,2,6,"3,6,14,4,15,10,11,1,8,12,5,9,7,13,2"
15455,commdev-image-keyboard-response,270,740799,learnblock1,609.2000000476837,img/planet8_right.png,8,Community 2,NA,TRUE,j,j,NA,NA,NA,2,6,"3,6,14,4,15,10,11,1,8,12,5,9,7,13,2"
15455,commdev-image-keyboard-response,271,742051,learnblock1,571.0999999642372,img/planet11_left.png,11,Community 2,NA,TRUE,f,f,NA,NA,NA,2,6,"3,6,14,4,15,10,11,1,8,12,5,9,7,13,2"
15455,commdev-image-keyboard-response,272,743304,learnblock1,557.5,img/planet1_right.png,1,Community 2,NA,TRUE,j,j,NA,NA,NA,2,6,"3,6,14,4,15,10,11,1,8,12,5,9,7,13,2"
15455,commdev-image-keyboard-response,273,744558,learnblock1,597.3999999761581,img/planet12_right.png,12,Community 2,NA,TRUE,j,j,NA,NA,NA,2,6,"3,6,14,4,15,10,11,1,8,12,5,9,7,13,2"
15455,commdev-image-keyboard-response,274,745810,learnblock1,583,img/planet1_right.png,1,Community 2,NA,TRUE,j,j,NA,NA,NA,2,6,"3,6,14,4,15,10,11,1,8,12,5,9,7,13,2"
15455,commdev-image-keyboard-response,275,747063,learnblock1,618.8999999761581,img/planet8_left.png,8,Community 2,NA,TRUE,f,f,NA,NA,NA,2,6,"3,6,14,4,15,10,11,1,8,12,5,9,7,13,2"
15455,commdev-image-keyboard-response,276,748315,learnblock1,690.5999999642372,img/planet1_left.png,1,Community 2,NA,TRUE,f,f,NA,NA,NA,2,6,"3,6,14,4,15,10,11,1,8,12,5,9,7,13,2"
15455,commdev-image-keyboard-response,277,749568,learnblock1,620.6999999880791,img/planet11_right.png,11,Community 2,NA,TRUE,j,j,NA,NA,NA,2,6,"3,6,14,4,15,10,11,1,8,12,5,9,7,13,2"
15455,commdev-image-keyboard-response,278,750821,learnblock1,572,img/planet10_left.png,10,Community 2,NA,TRUE,f,f,NA,NA,NA,2,6,"3,6,14,4,15,10,11,1,8,12,5,9,7,13,2"
15455,commdev-image-keyboard-response,279,752075,learnblock1,567.5999999642372,img/planet11_left.png,11,Community 2,NA,TRUE,f,f,NA,NA,NA,2,6,"3,6,14,4,15,10,11,1,8,12,5,9,7,13,2"
15455,commdev-image-keyboard-response,280,753328,learnblock1,525.3000000119209,img/planet12_right.png,12,Community 2,NA,TRUE,j,j,NA,NA,NA,2,6,"3,6,14,4,15,10,11,1,8,12,5,9,7,13,2"
15455,commdev-image-keyboard-response,281,754581,learnblock1,660.3000000119209,img/planet8_left.png,8,Community 2,NA,TRUE,f,f,NA,NA,NA,2,6,"3,6,14,4,15,10,11,1,8,12,5,9,7,13,2"
15455,commdev-image-keyboard-response,282,755833,learnblock1,576,img/planet11_right.png,11,Community 2,NA,TRUE,j,j,NA,NA,NA,2,6,"3,6,14,4,15,10,11,1,8,12,5,9,7,13,2"
15455,commdev-image-keyboard-response,283,757087,learnblock1,760.5999999642372,img/planet12_right.png,12,Community 2,NA,TRUE,j,j,NA,NA,NA,2,6,"3,6,14,4,15,10,11,1,8,12,5,9,7,13,2"
15455,commdev-image-keyboard-response,284,758340,learnblock1,646.6000000238419,img/planet10_left.png,10,Community 2,NA,TRUE,f,f,NA,NA,NA,2,6,"3,6,14,4,15,10,11,1,8,12,5,9,7,13,2"
15455,commdev-image-keyboard-response,285,759594,learnblock1,546.8999999761581,img/planet11_right.png,11,Community 2,NA,TRUE,j,j,NA,NA,NA,2,6,"3,6,14,4,15,10,11,1,8,12,5,9,7,13,2"
15455,commdev-image-keyboard-response,286,760847,learnblock1,903,img/planet1_right.png,1,Community 2,NA,TRUE,j,j,NA,NA,NA,2,6,"3,6,14,4,15,10,11,1,8,12,5,9,7,13,2"
15455,commdev-image-keyboard-response,287,762099,learnblock1,689.1000000238419,img/planet8_right.png,8,Community 2,NA,TRUE,j,j,NA,NA,NA,2,6,"3,6,14,4,15,10,11,1,8,12,5,9,7,13,2"
15455,commdev-image-keyboard-response,288,763352,learnblock1,545.1999999880791,img/planet12_right.png,12,Community 2,NA,TRUE,j,j,NA,NA,NA,2,6,"3,6,14,4,15,10,11,1,8,12,5,9,7,13,2"
15455,commdev-image-keyboard-response,289,764605,learnblock1,548,img/planet1_right.png,1,Community 2,NA,TRUE,j,j,NA,NA,NA,2,6,"3,6,14,4,15,10,11,1,8,12,5,9,7,13,2"
15455,commdev-image-keyboard-response,290,765858,learnblock1,585.0999999642372,img/planet12_left.png,12,Community 2,NA,TRUE,f,f,NA,NA,NA,2,6,"3,6,14,4,15,10,11,1,8,12,5,9,7,13,2"
15455,commdev-image-keyboard-response,291,767111,learnblock1,633.4000000357628,img/planet8_left.png,8,Community 2,NA,TRUE,f,f,NA,NA,NA,2,6,"3,6,14,4,15,10,11,1,8,12,5,9,7,13,2"
15455,commdev-image-keyboard-response,292,768364,learnblock1,625.6999999880791,img/planet12_right.png,12,Community 2,NA,TRUE,j,j,NA,NA,NA,2,6,"3,6,14,4,15,10,11,1,8,12,5,9,7,13,2"
15455,commdev-image-keyboard-response,293,769617,learnblock1,814.1999999880791,img/planet10_right.png,10,Community 2,NA,TRUE,j,j,NA,NA,NA,2,6,"3,6,14,4,15,10,11,1,8,12,5,9,7,13,2"
15455,commdev-image-keyboard-response,294,770869,learnblock1,580,img/planet12_left.png,12,Community 2,NA,TRUE,f,f,NA,NA,NA,2,6,"3,6,14,4,15,10,11,1,8,12,5,9,7,13,2"
15455,commdev-image-keyboard-response,295,772122,learnblock1,567.6999999880791,img/planet8_right.png,8,Community 2,NA,TRUE,j,j,NA,NA,NA,2,6,"3,6,14,4,15,10,11,1,8,12,5,9,7,13,2"
15455,commdev-image-keyboard-response,296,773375,learnblock1,644.8000000119209,img/planet11_left.png,11,Community 2,NA,TRUE,f,f,NA,NA,NA,2,6,"3,6,14,4,15,10,11,1,8,12,5,9,7,13,2"
15455,commdev-image-keyboard-response,297,774627,learnblock1,576.5,img/planet1_left.png,1,Community 2,NA,TRUE,f,f,NA,NA,NA,2,6,"3,6,14,4,15,10,11,1,8,12,5,9,7,13,2"
15455,commdev-image-keyboard-response,298,775880,learnblock1,639.3999999761581,img/planet9_right.png,9,Community 3,NA,TRUE,j,j,NA,NA,NA,2,6,"3,6,14,4,15,10,11,1,8,12,5,9,7,13,2"
15455,commdev-image-keyboard-response,299,777133,learnblock1,589.8999999761581,img/planet2_right.png,2,Community 3,NA,TRUE,j,j,NA,NA,NA,2,6,"3,6,14,4,15,10,11,1,8,12,5,9,7,13,2"
15455,commdev-image-keyboard-response,300,778386,learnblock1,634.3999999761581,img/planet13_right.png,13,Community 3,NA,TRUE,j,j,NA,NA,NA,2,6,"3,6,14,4,15,10,11,1,8,12,5,9,7,13,2"
15455,commdev-image-keyboard-response,301,779639,learnblock1,659.5,img/planet5_left.png,5,Community 3,NA,TRUE,f,f,NA,NA,NA,2,6,"3,6,14,4,15,10,11,1,8,12,5,9,7,13,2"
15455,commdev-image-keyboard-response,302,780892,learnblock1,655.3000000119209,img/planet7_right.png,7,Community 3,NA,TRUE,j,j,NA,NA,NA,2,6,"3,6,14,4,15,10,11,1,8,12,5,9,7,13,2"
15455,commdev-image-keyboard-response,303,782145,learnblock1,567.8999999761581,img/planet2_right.png,2,Community 3,NA,TRUE,j,j,NA,NA,NA,2,6,"3,6,14,4,15,10,11,1,8,12,5,9,7,13,2"
15455,commdev-image-keyboard-response,304,783398,learnblock1,635.1000000238419,img/planet7_left.png,7,Community 3,NA,TRUE,f,f,NA,NA,NA,2,6,"3,6,14,4,15,10,11,1,8,12,5,9,7,13,2"
15455,commdev-image-keyboard-response,305,784651,learnblock1,572.8999999761581,img/planet5_left.png,5,Community 3,NA,TRUE,f,f,NA,NA,NA,2,6,"3,6,14,4,15,10,11,1,8,12,5,9,7,13,2"
15455,commdev-image-keyboard-response,306,785904,learnblock1,607.5,img/planet7_right.png,7,Community 3,NA,TRUE,j,j,NA,NA,NA,2,6,"3,6,14,4,15,10,11,1,8,12,5,9,7,13,2"
15455,commdev-image-keyboard-response,307,787158,learnblock1,529.4000000357628,img/planet2_right.png,2,Community 3,NA,TRUE,j,j,NA,NA,NA,2,6,"3,6,14,4,15,10,11,1,8,12,5,9,7,13,2"
15455,commdev-image-keyboard-response,308,788411,learnblock1,566.4000000357628,img/planet9_right.png,9,Community 3,NA,TRUE,j,j,NA,NA,NA,2,6,"3,6,14,4,15,10,11,1,8,12,5,9,7,13,2"
15455,commdev-image-keyboard-response,309,789664,learnblock1,575,img/planet1_right.png,1,Community 2,NA,TRUE,j,j,NA,NA,NA,2,6,"3,6,14,4,15,10,11,1,8,12,5,9,7,13,2"
15455,commdev-image-keyboard-response,310,790917,learnblock1,541.3000000119209,img/planet9_right.png,9,Community 3,NA,TRUE,j,j,NA,NA,NA,2,6,"3,6,14,4,15,10,11,1,8,12,5,9,7,13,2"
15455,commdev-image-keyboard-response,311,792170,learnblock1,622.8000000119209,img/planet1_left.png,1,Community 2,NA,TRUE,f,f,NA,NA,NA,2,6,"3,6,14,4,15,10,11,1,8,12,5,9,7,13,2"
15455,commdev-image-keyboard-response,312,793422,learnblock1,616.8000000119209,img/planet8_right.png,8,Community 2,NA,TRUE,j,j,NA,NA,NA,2,6,"3,6,14,4,15,10,11,1,8,12,5,9,7,13,2"
15455,commdev-image-keyboard-response,313,794674,learnblock1,650.4000000357628,img/planet11_right.png,11,Community 2,NA,TRUE,j,j,NA,NA,NA,2,6,"3,6,14,4,15,10,11,1,8,12,5,9,7,13,2"
